,feature_1,feature_20,feature_22,feature_34,feature_60,feature_103,feature_116,feature_122,feature_130,feature_131,feature_248,feature_342,feature_427,feature_461,feature_520
143,2981.72,12.4363,-5422.75,8.8215,-5.68,0.0217,766.1776,15.8,0.04729999999999975,0.743,0.025253179027002796,3.6994999999999996,1.5108000000000001,36.8197,5.4362613919277125
144,2968.78,12.6308,-6473.25,8.6384,1.2518000000000011,0.082,810.743,15.62,-1.2290000000000003,0.7248,0.025045977756016097,1.7128,1.177,31.6738,5.405602248398987
145,3084.1699999999996,12.537093341969967,-5404.5,8.8215,-0.11449999999999987,-0.03540000000000001,815.1008,15.8,0.04729999999999975,0.743,0.0219,2.1549,0.6994999999999999,12.7454,4.7893
146,2850.33,12.4337,-6426.5,9.4832,2.2268643950046343,-0.0369,766.4387,15.85,-0.4258000000000001,0.7135,0.038496716610595366,2.6272,1.507,19.3787,8.300793764724071
147,3093.31,12.385800000000001,-5656.750000000001,8.3845,-3.7673000000000005,0.12709999999999996,757.7294,15.78,-0.8042000000000002,0.7348,0.02803954393648587,2.5016,1.6801,29.630166067460152,6.031601235625127
148,3050.22,12.4673,-6234.5,8.5855,-3.6855,-0.017800000000000003,722.9924,15.92,-0.0946000000000002,0.7435999999999999,0.0225,2.1545,1.0482,17.8529,4.8777
149,3108.56,12.488000000000001,-6590.749999999999,8.7696,3.391800000000001,0.1122,717.5174,15.98,0.6149999999999999,0.8261,0.0242598350246592,2.4601,0.9541,14.5404,5.238720818700569
150,3016.34,12.400200000000002,-5062.25,8.7383,-2.5036,0.057899999999999986,794.351,15.83,-2.505,0.7932,0.02339024528394413,2.3285,1.145,21.2922,5.055483944639205
151,3010.71,12.4469,-6277.75,8.5788,0.49381354167836594,-0.051800000000000006,762.7615,15.8,0.4258000000000001,0.6909,0.0429,2.919599999999999,1.687,29.1167,9.2047
152,2954.44,12.5037,-5073.25,8.7487,4.6609,0.10359999999999997,786.9781,15.76,0.14189999999999994,0.8433999999999999,0.0711,2.2613,1.6433000000000002,12.3355,7.0508157038575865
153,2938.41,12.4871,-5175.5,8.787548310087923,1.5881999999999996,-0.07120000000000001,759.6985,15.82,-0.14189999999999994,0.7304,0.032868984711882064,1.2342,1.5114,28.5384,7.05244755358512
154,3008.84,12.46,-5242.25,9.1757,2.4455281025386397,0.0515,749.1421,15.8,0.4258000000000001,0.6909,0.0385,3.6648999999999994,1.8575000000000002,19.9947,8.1735
155,2968.02,12.4492,-5064.0,9.5713,0.15180000000000057,-0.006299999999999996,816.0923,15.83,-0.3784000000000001,0.7463000000000001,0.0323,1.4223,0.7827,36.2621,6.9012
156,3109.0100000000007,12.6202,-4781.5,8.872,8.0636,-0.0741,785.8987,15.719999999999999,-0.1891999999999997,0.7137999999999999,0.0216,2.4236,1.4282,39.6163,4.6622
157,2928.84,12.5263,-6097.75,9.6234,1.197216557998757,0.0,725.8145,15.88,-0.5677000000000001,0.8038,0.04580000000000001,3.9784,1.7249999999999999,34.1207,9.6888
158,2961.73,12.5163,-5636.75,9.754,3.2655000000000003,-0.0197,700.5112,15.59,0.2837999999999999,0.7878999999999999,0.02406685770009606,3.9222999999999995,1.1178,15.739799999999999,5.205367504444849
159,3021.25,12.559599999999998,-5422.25,8.8356,2.200899999999999,-0.058599999999999985,717.6064,15.719999999999999,-2.128,0.7931,0.024633421971261886,1.8615,1.1846,25.788099999999996,5.30705096780154
160,3182.35,12.5651,-5455.250000000001,9.4336,-6.6409,0.011199999999999984,816.9353,15.81,-3.025,0.809,0.02224571928584864,1.8185,0.6766,32.3429,4.793631202558002
161,2971.54,12.3578,-5339.0,8.6695,-3.7044999999999995,-0.029299999999999993,750.9169,15.719999999999999,-3.591,0.5949,0.017900000000000003,2.9394999999999993,1.1462,37.1455,3.9154
162,2974.93,12.5351,-5628.0,8.7897,-2.6300000000000003,0.037299999999999986,756.3569,15.9,-0.7096,0.6802,0.0214,2.2448,1.068,22.883399999999998,4.6177
163,2950.97,12.5786,-5181.75,9.0942,-2.7282,-0.025799999999999993,757.7762,15.76,0.0946000000000002,0.8046000000000001,0.0175,1.6463,0.6100000000000001,17.3039,3.7987
164,3000.38,12.4692,-5604.5,8.6772,2.671799999999999,0.06350000000000001,729.4918,15.8,-1.797,0.5662,0.0248,1.2209,0.9771,22.4885,5.3937
165,2973.55,12.448000000000002,-5669.75,8.9546,1.0045,-0.06739999999999999,641.4075,15.81,0.7568999999999998,0.7025,0.0221,2.9245999999999994,0.4391,23.789399999999997,4.7713
166,3051.1,12.6308,-6586.0,8.6384,1.6017999999999992,0.0415,849.7665,15.63,-0.8042000000000002,0.6534,0.028849069375554613,1.9208,1.5403,12.0051,6.203127849951725
167,2889.93,12.5078,-6205.0,8.6211,3.243430395321722,-0.040199999999999986,747.5515,15.77,1.4190000000000003,0.8284,0.0217,2.1692,2.4842,24.484899999999996,4.6404
168,3009.94,12.5786,-5870.500000000001,8.5862,-3.1255000000000006,-0.004099999999999995,739.8394,15.79,-2.08,0.8404999999999999,0.026355107647945204,1.8023,0.5555,26.3999,5.679989773194369
169,2988.92,12.5894,-5415.0,9.396,4.099099999999999,0.0,763.4808,15.81,-0.2837999999999999,0.6469,0.0182,1.9976,1.3887,31.313700000000004,3.9631
170,3053.34,12.3543,-4951.25,8.9191,-6.3391,0.10880000000000001,783.4841,15.719999999999999,-3.449,0.5793,0.0551,1.2924,1.1199000000000001,34.943,11.7413
171,3047.65,12.4722,-6408.75,8.8384,6.2455,0.09950000000000002,761.2294,15.79,0.23650000000000015,0.6755,0.0583,2.091,0.587,18.9777,12.2953
172,2924.23,12.4247,-5683.75,9.1502,10.210900000000002,-0.0432,763.7677,15.79,0.6622999999999996,0.6956,0.0191,2.4971,1.7284,24.178099999999997,4.0933
173,2973.86,12.469,-6362.5,8.6667,3.205984618381397,0.0010000000000000098,738.6785,15.79,0.6622999999999996,0.6956,0.0379117621569808,2.6203,1.261,19.0156,8.101485110297657
174,3006.33,12.5049,-5704.5,8.287,-0.7244999999999999,-0.06589999999999999,743.9188,15.84,0.0,0.8247999999999999,0.0207,2.3162,1.1260000000000001,28.9769,4.5344
175,3070.74,12.651,-5394.25,8.7552,-0.27089999999999986,0.013200000000000003,809.423,15.748025105922821,-0.9934,0.6652,0.02539726525025917,1.359,0.5593,24.287799999999997,5.475363129500782
176,3001.5,12.4337,-5593.75,8.872,10.8955,-0.016,699.3262,15.78,0.7568999999999998,0.6848,0.0465,2.0755,1.3533,52.3768,9.7689
177,3032.81,12.5022,-5653.75,8.7947,2.958997336075209,0.021499999999999984,816.0562,15.740000000000002,-0.3784000000000001,0.7429,0.024405157435596066,2.808121734077797,0.5947,22.563199999999995,5.265264566284543
178,2933.15,12.3543,-5346.25,8.9191,-1.0909000000000006,0.023699999999999985,759.9356,15.750000000000002,-3.1660000000000004,0.5482,0.027542217446292004,2.3853,1.2194,19.0341,5.924818232190599
179,2998.88,12.5339,-6106.25,9.2036,-0.5654999999999996,-0.1191,770.4638,15.729999999999999,-0.9461000000000002,0.7269000000000001,0.023852145731141878,2.1906,1.429,26.5172,5.1578704675789195
180,2971.43,12.470599999999997,-5389.750000000001,8.8132,-2.8817999999999997,-0.0369,780.9506,15.91,-0.5203999999999996,0.7586,0.02,2.5121,1.3251,16.6937,4.3948
181,2999.81,12.4496,-6406.250000000001,8.5405,3.1136000000000013,-0.0182,760.8487,15.85,0.5203999999999996,0.689,0.0344,3.3213999999999997,0.6224,29.6847,7.3021
182,3045.88,12.4059,-5303.0,8.5298,-7.0082,-0.1001,781.8226,15.740000000000002,-1.939,0.8568,0.030135489540766027,2.8904,1.3425,32.7019,6.481666876079889
183,3028.5,12.6278,-5524.5,8.2914,3.0717999999999996,-0.09270000000000002,686.4623,15.78,1.4190000000000003,0.8209999999999998,0.02536788093878423,2.6897999999999995,1.2936999999999999,11.5422,5.492235298224482
184,3028.38,12.5718,-5378.0,9.7571,-1.5035999999999994,0.04569999999999999,682.917,15.78,-0.8042000000000002,0.7348,0.025173692792641908,1.3435,1.3582,13.0968,5.419592330418426
185,3098.04,12.5471,-6448.25,8.5779,3.1845000000000008,-0.0637,730.644,15.91,1.939,0.7713000000000001,0.0169,2.4628,1.4507,8.4841,3.6784
186,3002.46,12.4496,-5302.75,8.7879,0.9599297540146472,0.013699999999999992,708.643,15.82,0.0,0.6383,0.0412,2.3362,0.9480000000000001,56.87329999999999,8.6687
187,2964.77,12.5098,-6349.499999999999,8.6309,0.48117570570326157,-0.00020000000000001584,786.0266,15.83,-0.0946000000000002,0.7598,0.030125290879746768,2.0092,0.8327,25.3602,6.431614559262434
188,3060.97,12.412399999999998,-5228.25,8.7646,2.3200000000000007,0.0022000000000000006,786.8758,15.83,-2.93,0.8145,0.030869330677299793,1.7957,1.6932,41.0548,6.62984091443406
189,2987.39,12.3535,-5307.75,8.8973,0.7864000000000005,0.012999999999999987,753.9951,15.699999999999998,1.4190000000000003,0.8557,0.02594466098508006,2.212,1.5101,20.1254,5.59592021210482
190,3133.75,12.445500000000001,-5718.999999999999,8.2914,-2.4818000000000002,0.0028000000000000134,746.2941,15.95,0.5203999999999996,0.6778,0.02344007559014583,1.5416,1.42,31.675399999999996,5.058821720831875
191,2855.8,12.4659,-5537.5,9.1784,9.3336,0.024600000000000004,726.8887,15.88,0.8042000000000002,0.8376,0.03227776103376193,3.8128,0.9558000000000002,24.275299999999998,6.940727957055608
192,2956.64,12.5547,-5336.499999999999,9.2362,2.0427,0.05910000000000001,849.7613,15.719999999999999,-0.1891999999999997,0.7137999999999999,0.029352990757165902,3.378,1.4775,32.8168,6.317690105806863
193,3205.08,12.482400000000002,-5397.25,8.4896,2.4299999999999997,0.11630000000000003,750.2611,15.91,1.939,0.7713000000000001,0.023738934723461887,1.5772,0.8521,28.3738,5.116699565202541
194,3005.8,12.530200000000002,-5667.75,9.308,0.3035999999999998,-0.004099999999999995,764.7243,15.9,0.4258000000000001,0.7611000000000001,0.018400000000000003,3.2029,1.9183,40.8202,3.958
195,3014.07,12.5547,-5313.5,8.9191,0.24639999999999987,0.029099999999999994,698.0716,16.0,-3.1189999999999998,0.8307,0.026792206507011904,2.597,1.0360000000000003,29.118299999999998,5.77559055492213
196,2978.45,12.4561,-5528.75,8.3179,1.2691000000000001,-0.030599999999999992,741.9351,15.78,0.04729999999999975,0.8216,0.0142,2.9954,0.9145,41.9211,3.0743
197,3012.41,12.4673,-6211.25,9.0776,0.2818000000000003,-0.054099999999999995,766.7332,15.719999999999999,-0.14189999999999994,0.6556,0.0215,1.995,1.1351000000000002,18.6318,4.7368
198,2964.71,12.3351,-5759.75,8.7548,-0.9236000000000001,-0.005199999999999995,720.0551,15.750000000000002,-3.025,0.562,0.018400000000000003,2.8474999999999997,1.0438,16.3655,4.0004
199,2992.52,12.4578,-6401.75,8.6406,5.3782,0.025700000000000004,641.8758,15.77,0.7568999999999998,0.8230000000000001,0.033064182469337275,2.5279,0.499,58.2153,7.69734176146516
200,2939.94,12.619799999999998,-5802.25,8.9541,0.8044999999999995,0.02930000000000001,714.7904,15.76,-0.5203999999999996,0.6814,0.024354715366866644,3.6089,1.1126000000000003,17.0777,5.288159759050263
201,3071.1499999999996,12.3351,-5444.75,8.6695,0.42,0.0599,758.6616,15.84,-2.647,0.8348999999999999,0.0188,3.2833,1.0423,29.9729,4.1027
202,3077.47,12.5263,-5514.75,9.4749,2.8235999999999994,-0.031200000000000006,710.2229,15.699999999999998,0.0,0.7048,0.02380220920562851,3.3134999999999994,1.4033,20.4165,5.135626142822592
203,3036.32,12.6106,-5651.25,8.0787,1.3282000000000003,-0.011900000000000004,742.3655,15.53,-1.088,0.8201,0.0691,1.4562,0.6153,28.260999999999996,14.7595
204,2991.25,12.4308,-5611.75,8.5407,1.9936000000000014,0.001434389543559313,787.6043,15.65,-0.5677000000000001,0.6697,0.0226,3.3449,1.1443,13.0839,4.8757
205,2999.19,12.522605039345486,-5767.75,9.3868,2.5854999999999997,0.0022000000000000006,717.4934,15.64,0.9461000000000002,0.7572999999999999,0.02471931038725246,1.6564,1.416,29.2584,5.3466575111918155
206,3016.16,12.4469,-6425.5,8.6829,0.10725338497786487,0.047700000000000006,720.0469,15.84,-0.5677000000000001,0.7025,0.03568761499854649,2.5255,1.5751,35.1736,7.601209365525062
207,3073.7299999999996,12.4349,-5505.5,8.572,6.682699999999999,0.0,763.1917,15.79,-0.4258000000000001,0.7217,0.024834549930843376,2.2853,1.1092,37.1538,5.342678103861479
208,3111.93,12.4661,-6273.500000000001,9.5713,2.824500000000001,0.030100000000000005,725.3973,15.82,-0.4258000000000001,0.7423,0.0665,2.0239,0.7484999999999999,58.28770000000001,13.9499
209,2927.54,12.5012,-5585.25,8.3588,7.316399999999999,0.0548,774.3393,15.79,-0.4258000000000001,0.7217,0.022840300468673826,1.3683,0.589,35.2149,4.955365394420036
210,2994.56,12.5478,-6626.5,8.7851,7.0709,0.08910000000000003,723.3346,15.94,-0.5677000000000001,0.6786,0.0515,2.493,1.4645,25.223199999999995,11.113
211,2938.9,12.5129,-5305.75,8.8105,-2.5435999999999996,-0.025300000000000007,750.503,15.729999999999999,-2.08,0.7651,0.0302,1.9966,1.3408,29.7269,6.4961
212,2967.04,12.448000000000002,-5469.5,8.5266,4.632700000000001,0.015599999999999985,769.1686,15.82,-0.04729999999999975,0.6751,0.026309547607454613,1.5546,0.6104,25.351699999999997,5.652120145152778
213,3065.45,12.4922,-5279.500000000001,8.5615,-0.6936000000000002,-0.029200000000000004,710.7979,15.92,-0.14189999999999994,0.808,0.0152,2.4379,0.8961,41.5859,3.2694
214,3022.02,12.5218,-5536.0,8.784947989932792,-0.9409000000000003,0.015499999999999995,770.3773,15.85,0.7568999999999998,0.7677000000000002,0.0236,3.1676999999999995,0.5862,36.5919,5.163
215,3034.74,12.578800000000001,-5636.0,8.3675,-5.3264,0.06060000000000001,752.6308822513417,15.719999999999999,0.3784000000000001,0.8741,0.023014017359766742,2.5024,0.7666,22.231599999999997,4.989479135691199
216,3020.79,12.419199999999998,-6456.250000000001,8.5494,2.8009,0.0592,730.4147,15.95,0.0,0.8722,0.028653562047697832,2.1593,0.8831999999999999,22.321599999999997,6.169247181709144
217,3045.73,12.4661,-6402.750000000001,8.5405,-10.6036,-0.0008999999999999845,742.2977,15.782307332333367,0.2837999999999999,0.6421,0.05099999999999999,3.1083999999999996,0.5426,25.934,10.9695
218,2990.95,12.475300000000002,-6367.0,9.2291,-5.9045,-0.05360000000000001,791.1463,15.85,0.2837999999999999,0.716,0.03866381048875328,2.8293999999999997,2.3535999999999997,16.3975,8.281184942673738
219,2984.93,12.4784,-5552.0,8.941,-4.768199999999999,0.02960000000000002,755.358,15.55,-0.8988000000000002,0.6289,0.02824575542017899,1.552,0.7727,43.098,6.082265681312337
220,2936.64,12.548,-5855.000523186935,9.2007,2.3700382220252525,0.10999999999999999,744.9208,15.750000000000002,0.23650000000000015,0.8374,0.026499999999999996,3.0893999999999995,0.8833,47.8124,5.684
221,2984.05,12.4849,-5277.999999999999,8.5135,5.650000000000001,-0.0614,740.7274,15.81,0.7568999999999998,0.7025,0.0522,3.8734999999999995,0.7133,26.336599999999997,11.2256
222,2977.92,12.5422,-5591.75,9.4749,0.6054999999999994,-0.0263,786.2472,15.55,-0.8988000000000002,0.6289,0.025313204987573123,2.1216,0.9055,19.1275,5.444537685627422
223,3044.88,12.5471,-5711.0,8.7867,1.0291000000000012,-0.0984,744.7048,15.740000000000002,-0.04729999999999975,0.6887,0.0099,2.9054999999999995,1.4885,25.724999999999998,2.1441
224,2825.67,12.5488,-5394.75,8.8581,-2.5344999999999995,0.0092,726.8828,15.77,-1.608,0.5812,0.02,1.2576,0.7743,34.0106,4.3403
225,2971.15,12.6063,-6448.0,9.3998,2.59632838245653,-0.0694,738.9962,15.77,0.7568999999999998,0.8230000000000001,0.0555,3.5204,1.5637999999999999,21.2653,11.7604
226,3018.57,12.5273,-5078.75,8.6472,1.7017999999999993,0.030599999999999992,626.8957,15.68,-2.458,0.7644,0.0233,2.0587,1.1976,41.1932,5.079
227,3038.196090233783,12.5949,-5189.999999999999,9.0639,-3.0100000000000002,0.0522,765.7652,15.85,-2.317,0.825,0.023249986203078946,1.2251,0.8221999999999999,20.6644,5.023456416636651
228,2912.87,12.4871,-5546.500000000001,8.844373534787835,5.029999999999999,-0.0483,767.6058,15.82,-0.4258000000000001,0.7692,0.032273969735961805,2.2204494938131756,1.7323,14.6482,6.929750614521617
229,2918.56,12.5237,-5207.249999999999,8.6556,0.23360000000000047,0.010099999999999984,774.4409,15.8,0.23650000000000015,0.7996,0.025248041075896163,2.1339,1.2968,24.8632,5.450410109145117
230,3086.05,12.478,-5445.5,8.4278,-1.7900000000000003,-0.06659999999999999,844.8573,15.77,-1.608,0.5812,0.0196,1.1527999999999998,1.174,30.217200000000002,4.2165
231,3072.29,12.651,-5822.75,9.065,-0.18819999999999978,-0.04979999999999998,745.8543,15.719999999999999,-0.9934,0.655,0.025928901924694176,2.0902,0.5358,11.786,5.592211645083921
232,3150.47,12.5967,-5535.0,8.5735,-3.9508999999999994,-0.013200000000000003,752.8446,16.0,-3.1189999999999998,0.8307,0.021,2.0521,0.6779000000000001,21.0376,4.5042
233,2942.16,12.470000000000002,-6374.75,8.5177,-8.4836,-0.0456,714.2343,15.85,0.2837999999999999,0.716,0.03710125587575272,2.9583,1.697,24.965499999999995,7.961121074591094
234,3067.14,12.4722,-6279.5,8.8505,3.88,0.03778726108477258,765.6185,15.78,0.7568999999999998,0.6848,0.0477,2.2496,0.4833,32.7596,10.0856
235,3058.98,12.427800000000001,-5544.999999999999,8.8249,0.6781999999999991,0.029700000000000008,804.678,15.87,0.0946000000000002,0.7484,0.02963384226979206,1.939,1.2029,30.812599999999996,6.383043035853328
236,3058.08,12.559,-5300.5,8.9562,5.794500000000002,-0.0813,782.2624,15.81,-0.5677000000000001,0.8559,0.023594671446114306,2.4635,0.9954000000000001,57.6061,5.0965577850381605
237,3008.77,12.6088,-5222.0,8.7164,1.5644999999999998,0.0698,775.9137,15.71,-0.5677000000000001,0.5887,0.022946310590405458,2.5324,1.0296,19.8777,4.959605674787487
238,2979.77,12.3996,-5418.75,9.0061,6.849099999999999,-0.0733,703.9763,15.88,-0.14189999999999994,0.8106,0.027788701420803915,2.3464,0.9165999999999999,20.2307,5.9915286458502885
239,2975.87,12.549199999999999,-5519.25,9.0744,4.933599999999999,0.0014999999999999972,734.4335,15.77,-0.8988000000000002,0.6676,0.023846052184444185,2.3678,0.8871,20.8626,5.161489239414379
240,3097.63,12.5488,-5554.5,8.6611,-3.8655000000000004,-0.051899999999999995,750.0886,15.750000000000002,-3.025,0.562,0.0321,2.9372999999999996,0.9429000000000002,24.0438,6.9315
241,2938.03,12.584899999999998,-6181.363567868713,9.094,1.389468521990226,0.0018000000000000036,705.2311,15.76,0.14189999999999994,0.8433999999999999,0.03506925728729906,2.0066,0.5923,57.7848,7.5198915370906825
242,3056.49,12.3543,-5295.000000000001,8.6544,1.731799999999999,-0.031900000000000005,753.7902,15.740000000000002,-3.5429999999999997,0.6304,0.026910247004608638,2.1321,1.911,36.9884,5.778569585186073
243,3026.09,12.412399999999998,-5834.5,8.58,-5.519999999999999,0.01570000000000001,756.9412,15.84,-2.789,0.7595,0.028383158979135528,1.8028,1.7271,31.396499999999996,6.116331353958649
244,2917.47,12.4996,-5352.75,8.8581,-0.6326999999999997,-0.07600000000000001,777.6508,15.740000000000002,-3.5429999999999997,0.6304,0.02615487542510563,1.4008,0.5866,31.803099999999997,5.640945356210595
245,3102.49,12.5169,-5458.749999999999,8.2638,5.177300000000001,-0.06870000000000001,754.6217,15.67,0.04729999999999975,0.7638999999999999,0.024126239445957706,2.3568,0.4517,32.2595,5.225116040375679
246,2964.74,12.5494,-6326.0,8.6005,1.1526999999999998,0.005100000000000005,795.0944,15.9,-0.7096,0.6802,0.0241,2.417,1.2765,24.0418,5.1629
247,3052.22,12.5786,-5573.0,8.5862,-2.5344999999999995,-0.014700000000000001,705.8567,15.79,-2.08,0.8404999999999999,0.023415739546984976,1.5726,0.5368,24.2244,5.05870938264172
248,2864.77,12.4363,-4958.5,8.2061,-3.9617999999999998,0.006100000000000014,696.6005,15.699999999999998,0.5203999999999996,0.8218,0.023329182540032373,1.9333,1.6067,22.861399999999996,5.054577531272121
249,2915.54,12.5039,-5311.0,9.088,0.7,0.0025999999999999977,761.9435,15.88,-0.6149999999999999,0.7201999999999998,0.02399892812260375,2.839799999999999,0.87,32.5922,5.192225325460924
250,2930.66,12.3937,-6457.999999999999,8.6024,-1.8045,-0.0841,712.5588,15.729999999999999,-0.1891999999999997,0.6153,0.020757131038894976,3.0621,1.6506,24.3754,4.506109352822772
251,3054.45,12.4869,-5657.5,9.5642,2.900733065530722,0.05870000000000001,768.9381,15.83,-0.5677000000000001,0.6887,0.0354,1.3269,2.0383,43.512,7.6429
252,2907.65,12.445500000000001,-5156.5,8.4537,-3.1926999999999994,-0.0022000000000000006,701.3166,15.67,0.14189999999999994,0.7131,0.0249,1.3263,1.3299999999999998,23.911,5.4355
253,2946.86,12.480645099121737,-6361.500000000001,8.914763105476457,0.5918135910718281,0.01919999999999999,776.2969,15.750000000000002,0.0,0.771,0.0249,2.2563,2.3024,34.3099,5.3696
254,2967.53,12.5351,-5473.25,8.3324,-0.7036000000000006,-0.0173,731.9925,15.92,0.23650000000000015,0.7286999999999999,0.021667067168558953,2.4426,1.0179,24.590399999999995,4.699605899244439
