,feature_248,feature_469,feature_130,feature_206,feature_60,feature_34,feature_461
301,0.02624607396853418,0.0,-2.6,11.65,0.15360000000000085,9.4336,24.924099999999996
302,0.026100000000000005,483.99999999999994,0.9934,4.51,4.1591000000000005,8.7402,37.3314
303,0.038477279455538034,129.1659,1.088,12.48,-5.024499999999999,9.5689,23.703899999999997
304,0.0291,81.8802,-0.5203999999999996,8.36,7.0591,8.5251,15.823
305,0.0533,196.7171,-0.5203999999999996,15.4,2.1045000000000007,9.6938,22.802799999999998
306,0.035,182.0257,-0.5677000000000001,8.16,2.5490999999999993,8.3006,20.4102
307,0.031146209790189547,708.8157,0.23650000000000015,4.58,0.5981999999999994,9.2064,21.7136
308,0.027390776562043768,0.0,0.14189999999999994,9.54,-0.1773000000000001,8.5889,18.032
309,0.0174,223.78049999999996,-0.1891999999999997,5.41,3.28,8.6324,27.048100000000005
310,0.0431,43.1458,-0.9934,12.89,16.015500000000003,9.4043,46.8422
311,0.027399999999999997,196.789,-0.8988000000000002,7.33,3.369099999999998,9.1637,34.6758
312,0.0317,31.4286,-0.4730999999999999,6.449999999999999,2.9382501443633386,8.6789,30.9721
313,0.025950989926821603,720.0396,-0.0946000000000002,13.1,1.3791000000000002,8.5334,18.4484
314,0.029079516162987273,334.0857,-0.9934,9.36,-3.1818000000000004,8.3267,16.2118
315,0.03222899090287842,156.8025,-0.0946000000000002,7.62,-4.617300000000001,8.886,19.939
316,0.016,0.0,0.0,6.669999999999999,-0.8964000000000009,8.7283,33.4113
317,0.0783,292.7834,-0.6623,8.414404513414276,2.124183015602979,8.8505,16.7414
318,0.02317394514934692,425.0778,-0.9461000000000002,11.05,-1.4608999999999994,8.3267,26.579999999999995
319,0.03679849494945085,146.5461,0.7568999999999998,5.16,4.974499999999999,9.0998,18.7042
320,0.0242,76.5159,-0.04729999999999975,8.23,5.907299999999999,9.3335,33.5482
321,0.02539383444182884,0.0,0.6622999999999996,5.41,0.9027000000000004,8.6384,22.544
322,0.023,646.4455,0.4730999999999999,4.69,0.9590999999999992,8.7015,43.3339
323,0.045004109968991464,114.42979999999999,0.0946000000000002,10.79,-3.2508999999999992,8.6309,26.9323
324,0.0149,159.5537,-0.04729999999999975,10.062371910670874,3.2591000000000006,8.5232,33.0931
325,0.0209,618.75,-3.591,6.39,-0.8726999999999997,8.6149,19.3211
326,0.0557,124.5155,0.0,9.98,4.4091000000000005,8.531,33.1717
327,0.0198,197.678,-2.364,8.61,-4.6591000000000005,8.8889,33.3189
328,0.0182,297.6061,-0.14189999999999994,6.68,2.0126999999999997,8.7994,31.1763
329,0.0452,466.8149,-0.7096,5.06,1.0217999999999994,8.5987,15.701799999999999
330,0.031000000000000003,188.2393,-0.0946000000000002,7.94,4.042700000000002,8.9635,19.5843
331,0.0354,26.040200000000002,-0.14189999999999994,4.5,6.113371207869631,8.7487,39.9146
332,0.0244,115.5651,-0.04729999999999975,8.035465120560485,4.4563999999999995,8.5232,40.5005
333,0.0374,414.3836,-0.7568999999999998,9.95,1.8582000000000007,8.5735,38.9591
334,0.032877141685175006,218.05149999999998,-0.0946000000000002,6.76,4.310900000000001,8.8741,27.403
335,0.0157,0.0,-0.0946000000000002,8.49,0.2536000000000008,9.754,30.4772
336,0.0212,0.0,0.2837999999999999,10.72,0.6573000000000008,8.5298,41.1981
337,0.026673863278355185,236.80346191240832,-0.7709000000000001,10.08,-1.509100000000001,8.3823,21.627199999999995
338,0.024255568259019398,100.2214,-2.789,3.8599999999999994,-5.7473,9.0942,33.8242
339,0.04096034234976254,72.9303,-0.1891999999999997,5.0,7.774499999999998,9.2655,40.7589
340,0.015400000000000002,635.2304,-0.0946000000000002,13.3,1.4372999999999994,8.7812,29.4499
341,0.0448,44.9502,-0.3784000000000001,7.01,7.431779548286839,9.4832,54.1647
342,0.02822696234977409,255.18020000000004,-1.1349999999999998,8.38,2.421799999999999,8.5862,51.0526
343,0.024228974094308933,430.91829999999993,0.0,6.39,-3.2373000000000007,8.1605,31.032899999999998
344,0.04314041647319661,58.5837,-0.4258000000000001,13.75,10.770899999999997,8.5405,29.2214
345,0.0446,188.0806,-0.5203999999999996,4.94,2.2117999999999993,8.5251,18.591
346,0.027827103667302584,95.8213,0.9461000000000002,9.52,-9.7682,9.7137,23.4919
347,0.03538257045441418,202.11689999999996,0.6622999999999996,3.57,2.147300000000001,9.2328,33.9244
348,0.024476698095258192,197.7457,-0.0946000000000002,12.29,-3.1455,8.5779,15.6102
349,0.028076800619154036,130.5882,0.0,7.55,-4.249999999999999,8.2061,33.6219
350,0.0208,475.72649999999993,1.088,11.17,1.0636000000000003,8.5987,16.589
351,0.02433422078873121,230.85617793119619,-2.553,6.983443984013406,-1.9779485217651118,8.0787,30.4398
352,0.0203,235.5758,-0.6623,8.040261720276272,2.758123777677254,8.7994,25.580799999999996
353,0.042040613923437456,33.2284,-0.3310999999999997,5.2,8.667300000000001,8.6942,24.413499999999996
354,0.0658,637.2462,-3.072,5.79,-1.4327000000000012,8.7646,23.1545
355,0.0369,141.2139,-3.732,6.9799999999999995,-5.856399999999999,8.6611,32.6185
356,0.02690020929865033,489.58500000000004,0.04729999999999975,7.31,-1.1173000000000002,8.8384,19.5079
357,0.02271124175086733,81.2122,0.04729999999999975,8.5,-4.8145,8.7932,8.2842
358,0.029429543891059118,659.6651,-3.591,9.83,-1.1944999999999992,8.7932,17.3595
359,0.02454132645985669,88.8187,-0.3784000000000001,8.84,5.471800000000003,8.2395,41.5583
360,0.039291430659676586,45.7119,-0.1891999999999997,9.44,6.519100000000002,8.828,24.2197
361,0.0179,276.7315,0.04729999999999975,6.08,3.1763999999999992,8.1166,23.328699999999998
362,0.0438,32.9492,-0.2837999999999999,15.69,14.75,8.531,31.451677172778474
363,0.0163,79.8424,-0.8988000000000002,7.150000000000001,2.1918,8.2395,13.8806
364,0.0666,77.742,0.23650000000000015,12.76,5.0809,9.7484,21.524999999999995
365,0.03706429853929829,129.151,-0.14189999999999994,7.199999999999999,6.991799999999997,8.850485347404469,35.9496
366,0.0187,259.422,0.7568999999999998,5.88,-3.9318000000000004,8.5135,19.6902
367,0.0306,222.2956307069927,-2.694,12.04,1.2800000000000005,8.7782,37.3504
368,0.03741776995165182,58.12519999999999,0.048200000000000257,10.43,3.4482168516046623,8.8249,45.8234
369,0.043345061636988126,86.0115,0.8042000000000002,6.879999999999999,6.3364,8.8513,25.113099999999996
370,0.053,86.9747,-0.23650000000000015,12.05,4.564499999999998,8.5232,28.957399999999996
371,0.022969519310390166,0.0,0.9934,7.16,0.13639999999999947,8.8356,48.5444
372,0.027184262170104112,0.0,-2.458,3.18,-0.5955000000000007,8.6799,20.2996
373,0.022701357178177534,0.0,0.04729999999999975,11.7,0.33910000000000007,8.5889,21.410199999999996
374,0.026200000000000005,592.8514,-2.93,5.09,-2.2636,8.7373,27.118199999999998
375,0.0555,181.8352,0.23650000000000015,7.24,3.8935999999999984,8.8505,31.3297
376,0.026813637072844974,0.0,-2.458,10.03,-0.007300000000000914,8.322,13.578300000000002
377,0.03607776724264816,0.0,0.7568999999999998,9.44,0.4835999999999996,8.6324,26.1184
378,0.022665255260566085,188.7065,0.6622999999999996,4.89,-2.326399999999999,8.2061,26.5735
379,0.0202,358.0764,0.7568999999999998,8.04,1.4745,8.5288,30.663199999999996
380,0.0166,0.0,-0.0946000000000002,6.209999999999999,1.2326999999999992,8.3588,27.141800000000003
381,0.0185,105.4711,0.04729999999999975,6.059999999999999,-4.901799999999999,8.7401,19.653
382,0.0876,276.5007,0.3310999999999997,8.51,-2.6655000000000015,8.6706,12.5391
383,0.0185,289.8812,0.2837999999999999,10.54,2.0664,8.8505,40.4009
384,0.0244,627.0784,-0.5203999999999996,8.5,0.7654999999999998,8.5334,33.3539
385,0.047,78.3499,0.4258000000000001,6.209999999999999,-7.415500000000001,9.4043,42.8484
386,0.028940299299491858,0.0,-3.779,7.370000000000001,-0.4499999999999999,8.7779,18.5093
387,0.0354,0.0,0.04729999999999975,7.980000000000001,-0.2481999999999995,8.7073,27.3633
388,0.0776,25.8522,0.0,14.03,17.174499999999995,8.5788,33.500756024253896
389,0.0208,370.3531,0.5203999999999996,6.18,3.8882000000000008,8.7037,43.7487
390,0.0207,104.3613,0.0,4.85,4.398199999999998,8.7373,30.515300000000003
391,0.0252,16.3923,0.5203999999999996,14.0,4.951891449976155,8.531,16.7504
392,0.0333,29.7609,0.3784000000000001,5.72,4.752616216680384,8.5218,26.4714
393,0.0174,112.1245,-2.647,5.52,-4.236400000000001,8.7401,21.7225
394,0.031231518283641423,250.83139999999997,-3.4960000000000004,6.9799999999999995,-3.4445000000000006,8.287,42.9653
395,0.02421186753746714,204.63629999999998,0.9934,7.84,3.137300000000001,8.3808,28.8599
396,0.02908121312794352,88.8022,-0.8515,4.93,5.934500000000001,8.4509,22.312699999999996
397,0.03374753834959118,546.7,-0.2837999999999999,5.21,0.9090999999999991,8.4092,29.2967
398,0.0175,240.2854,-1.1349999999999998,5.9,2.4845000000000015,8.8548,13.569299999999998
399,0.038828814549749256,22.1678,0.0,7.65,17.6382,9.2007,24.210099999999997
400,0.02318590012098054,297.1657413345631,-0.7568999999999998,13.06,-1.332699999999999,8.5615,34.2467
401,0.0162,524.7483,-0.14189999999999994,7.039999999999999,1.1682000000000003,8.5135,26.1894
402,0.030200000000000005,403.57620000000003,-0.5203999999999996,7.419999999999999,-1.3726999999999996,8.4896,33.2929
403,0.025571066665587835,97.6114,-0.4730999999999999,12.0,8.1445,8.6439,19.7153
404,0.029930749410467403,95.0173,-0.7987985614071149,9.91,4.999100000000002,9.0622,34.3749
405,0.0385,24.7028,0.23650000000000015,9.65,7.414882102208835,9.4832,59.334300000000006
406,0.0655,16.7368,0.7096,12.53,4.570622968316592,9.1757,26.5863
407,0.03267975764341751,467.77539999999993,-1.277,5.829999999999999,-2.5418000000000003,8.8054,24.186199999999996
408,0.024085420578965972,280.2407,0.0,8.568034372835642,3.625499999999999,8.8973,26.301399999999997
409,0.0451,353.657,-3.4960000000000004,3.01,-2.9209000000000005,8.287,46.4743
410,0.03229245547935761,357.43,0.5203999999999996,9.31,-3.572699999999999,9.0447,47.8616
411,0.03285435672720221,49.6133,0.0,9.21,9.049999999999997,8.7495,39.6861
412,0.023063897979273666,146.9189,0.4258000000000001,5.46,6.343600000000002,8.5266,28.265499999999996
413,0.04225315645059959,19.3463,0.0,5.06,4.18863760267217,9.3851,36.819
414,0.0188,168.7223,0.7568999999999998,14.43,2.8744999999999994,9.7324,56.2919
415,0.023959662105661274,515.5929,-2.364,8.06,0.9735999999999999,8.86752765032968,24.2224
416,0.027826672716883688,300.9997,0.0,6.33,-3.1827000000000005,8.2963,48.4762
417,0.0305,176.964,-0.0946000000000002,6.499999999999999,5.8091,8.7879,37.1025
418,0.015500000000000002,168.9979,0.7096,7.32,5.615500000000001,8.3588,33.1734
419,0.028649338074352427,288.7006,0.0,6.87,-3.5399999999999996,8.627,18.3779
420,0.0204,129.3233,0.8042000000000002,5.68,3.9900000000000015,8.5251,18.9111
421,0.02980655967006405,0.0,-2.553,5.73,0.769999999999999,8.8097,20.0249
422,0.027793991492795322,428.584,-3.072,9.6,2.0673,9.0639,36.6246
423,0.028905034425620285,512.0477,-2.6,5.45,-2.437300000000001,8.9979,26.7178
424,0.02233230558875359,357.1511,-0.14189999999999994,7.559999999999999,3.1527,8.897,31.2286
425,0.028551734790207728,296.1152,0.2837999999999999,8.07,-1.9890999999999996,8.4896,23.153899999999997
426,0.0174,493.7918,-0.14189999999999994,9.03,0.9518000000000002,8.730950899545636,23.863
427,0.027214518941955125,197.0149,0.0,7.290000000000001,-4.9336,8.7441,24.7674
428,0.025390372418448184,0.0,-0.3784000000000001,8.01,1.7073000000000005,8.7073,39.5139
429,0.0947,10.6532,0.0,8.88,2.1338809709363846,8.7599,19.7188
430,0.0216,158.3268,-0.4258000000000001,6.6,-3.499099999999999,8.9833,28.914700000000003
431,0.025139498493405073,0.0,-2.647,7.2700000000000005,-0.4682000000000006,8.8105,32.1475
432,0.026546547795564313,131.5446,0.2837999999999999,7.91,-5.7091,8.8105,25.0847
433,0.0375,42.0252,-0.4258000000000001,7.09,8.304500000000003,9.1585,12.5641
434,0.021812087735665297,74.2707,-1.797,5.2,-6.0455,8.598,14.108000000000002
435,0.02743959036040697,0.0,-2.458,4.09,-0.2627000000000002,8.8424,25.3071
436,0.0,241.8988,-1.56,7.14,-3.7536,8.7932,28.007800000000003
437,0.0146,400.46080000000006,0.04729999999999975,6.17,-1.1835999999999993,8.5571,35.1425
438,0.05458802992246381,90.5313,0.0946000000000002,11.97,-10.1291,8.8249,26.9027
439,0.025300040129384888,0.0,-0.6149999999999999,11.98,-1.2955000000000005,8.8215,20.4703
440,0.03383671366934341,52.15339999999999,0.7568999999999998,5.1,-12.137300000000002,9.043,25.8658
441,0.049,82.1312,-0.0946000000000002,7.4,-8.6082,9.2171,21.530199999999997
442,0.0175,718.4181,0.04729999999999975,5.909999999999999,-0.8045000000000009,8.5855,14.692799999999998
443,0.027138477936688256,401.3682999999999,-3.591,11.01,-1.5944999999999991,8.9833,57.5005
444,0.02424020105692578,497.64639999999997,-1.088,12.09,-1.7381999999999995,9.1526,27.2989
445,0.030908669119907962,252.91850000000002,-0.5677000000000001,7.499999999999999,3.068200000000002,8.9605,35.7768
446,0.015400000000000002,184.2277895719495,-0.6623,8.710091130453323,1.670788560039957,8.7199,40.0406
447,0.033489509710024117,230.5119,0.0946000000000002,6.0,-2.6635999999999997,8.6074,17.6569
448,0.04992449653616119,67.3075,0.8042000000000002,7.97,5.711915089504587,9.094,32.9369
449,0.025,122.40030000000002,-3.4960000000000004,3.65,1.2230186323133487,8.2395,30.483730232509462
450,0.04145760367993918,200.5166,0.0946000000000002,5.09,-2.4636,9.1502,20.9587
451,0.0291155748648655,157.5061,0.0,6.22,-3.1427000000000005,9.004,20.0416
452,0.0165,742.8986,-0.0946000000000002,7.47,0.9409000000000004,9.754,21.4685
453,0.024408362893881222,0.0,-0.7568999999999998,3.5,-0.18910000000000013,8.2914,17.3811
454,0.03156716025108066,698.7635,-2.93,4.35,-1.1763999999999997,9.1287,20.791
455,0.025234412775388286,355.8171,0.7568999999999998,6.609999999999999,4.055499999999999,8.7696,27.204400000000003
456,0.04546074623138564,103.60769999999998,0.048200000000000257,5.68,-7.9627,8.8945,59.5091
457,0.0185,487.05440000000004,-2.694,6.829999999999999,-1.9381999999999995,9.3181,31.6682
458,0.0197,282.5091,-3.732,9.44,-2.1309000000000005,8.6149,50.9698
459,0.026490650569689824,240.74104912103178,0.7568999999999998,8.113260207464004,16.6491,8.8132,18.1288
460,0.0217,252.49520000000004,-0.6623,9.39,1.3664,8.659,33.7909
461,0.0185,459.75509999999997,-1.1349999999999998,8.31,1.1136000000000001,8.2395,20.9909
462,0.02599679333587164,416.1813,0.0,7.419999999999999,2.309100000000001,8.1605,19.0038
463,0.0701,30.8605,0.7096,11.81,9.656399999999998,9.219,30.58199538888596
464,0.0206,0.0,-0.14189999999999994,4.57,0.5536000000000008,9.1141,26.4448
465,0.026016483526585706,281.0109,-0.6149999999999999,6.93,-4.6582,8.7326,31.136799999999997
466,0.0211,0.0,0.23650000000000015,8.978724079160129,-0.3455000000000008,8.7283,32.9145
467,0.0225,40.0979,-0.5677000000000001,11.09,11.6964,8.6527,32.208901844794646
468,0.022876291275265935,468.0612,1.6550000000000002,6.02,-1.7818000000000007,8.2061,20.3593
469,0.0148,0.0,-0.5203999999999996,12.37,0.16640000000000027,9.2047,19.442
470,0.027048891335361803,121.22039999999998,-0.8042000000000002,3.7899999999999996,-3.9927,8.2061,22.9524
471,0.028917506659704745,0.0,0.3784000000000001,12.57,-0.2800000000000007,8.9607,29.5551
472,0.0299,500.6434,0.14189999999999994,9.3,-2.1173,8.8519,23.891
473,0.036119037790721155,245.27730000000003,-0.8042000000000002,7.450000000000001,-3.8691,8.9607,27.9177
474,0.028254989752395612,151.4728,1.4190000000000003,6.93,4.938200000000001,8.7037,41.0058
475,0.020064900466833215,243.26190104847865,-0.0946000000000002,14.23,-0.9617999999999998,8.5891,32.5182
476,0.03606782079736551,74.9768,0.6622999999999996,9.47,-6.8555,9.2328,37.6779
477,0.02150617240984772,0.0,0.9934,10.91,0.7736,8.322,18.7802
478,0.04625008810459413,32.0352,0.04729999999999975,6.889999999999999,4.875363092690644,9.1638,35.2476
479,0.015600000000000001,423.8351,0.0,10.59,-2.0291,8.3273,44.6262
480,0.0238,122.97209999999998,0.23650000000000015,7.783301502580935,-2.6673,8.7812,47.2492
481,0.0597,353.1646,-1.1349999999999998,7.2700000000000005,0.7900000000000001,9.1287,19.0442
482,0.0231,47.3595,-0.04729999999999975,8.67,13.978200000000001,8.7588,21.3059
483,0.028747107626108315,137.3172,-3.1189999999999998,6.8999999999999995,-5.469099999999999,8.9132,16.0095
484,0.027749363507950355,247.5811,-0.6149999999999999,11.65,-5.2427,8.8097,34.3994
485,0.0226,422.32869999999997,0.04729999999999975,6.970000000000001,-1.2335999999999994,8.5855,14.6368
486,0.0158,71.2652,0.0,12.11,-7.1564,8.8505,35.3398
487,0.026799999999999997,40.0023,-1.1079999999999999,3.92,5.045540953298165,8.789385013404662,26.918600000000005
488,0.026588654372116292,0.0,0.0,7.83,0.6326999999999994,8.324,25.1243
489,0.0165,26.005300000000002,0.3310999999999997,7.31,16.4582,9.2405,47.4023
490,0.02615671110894681,138.5877,0.5203999999999996,11.9,-7.8145,9.1637,35.3393
491,0.02311368636721589,0.0,-2.458,6.0,-0.0944999999999995,8.8546,25.9379
492,0.0226,81.3094,0.0,5.57,-5.165500000000001,8.8384,15.1385
493,0.050300000000000004,21.8086,0.04729999999999975,7.69,4.0723997808107,8.7599,15.155
494,0.0182,191.8894,-0.23650000000000015,7.820000000000001,2.0064,9.396,31.107
495,0.0191,448.1244,-0.4258000000000001,11.81,1.5754999999999992,9.0121,23.683299999999996
496,0.023672945014421843,367.7143,-2.505,4.35,-3.1818000000000004,8.6611,22.889399999999995
497,0.0209,376.8099,-0.23650000000000015,11.19,1.544499999999999,8.7219,23.7793
498,0.019,0.0,-0.8988000000000002,6.39,-0.22269999999999981,8.7932,26.195999999999998
499,0.0159,279.5771,-3.072,3.66,-2.020900000000001,8.4537,21.0808
500,0.04709954520482401,22.0495,0.8042000000000002,9.34,7.438623094559952,9.094,21.8561
501,0.032251729754227076,131.0865,-0.8042000000000002,6.62,-3.1964,8.627,21.7815
502,0.02764302434094737,347.0874,-0.7568999999999998,5.829999999999999,-1.1235999999999997,9.0355,16.0182
503,0.0217,490.618,-0.04729999999999975,8.8,-1.2208999999999992,8.7897,32.3512
504,0.0623,27.32,0.7568999999999998,9.99,4.047832987876709,9.094,26.6598
505,0.0126,759.0909,0.7568999999999998,9.58,-0.6599999999999995,8.9635,18.3374
506,0.03097990921510008,130.5578,0.0,8.837030183675482,3.439100000000001,8.8889,26.9538
507,0.017,0.0,1.4190000000000003,4.67,1.04,8.8355,24.592099999999995
508,0.024988143882707654,199.45470000000003,-0.8988000000000002,4.81,-6.502699999999999,8.7286,22.7234
509,0.0216,349.4088,-2.458,6.579999999999999,3.9981999999999984,8.6472,26.8931
510,0.028553245141032697,0.0,0.0,9.82,-0.24359999999999923,8.8078,49.7102
511,0.029399370529857496,161.2829,0.04729999999999975,5.53,6.349100000000002,8.8424,19.8547
512,0.022808350440687377,598.4524,0.0,6.85,0.7636000000000003,9.0425,16.7686
513,0.019,64.8012,-0.5677000000000001,9.39435339248968,6.172699999999998,8.3542,14.306399999999998
514,0.0401,0.0,0.0,11.02,0.45270000000000055,8.7932,19.195
515,0.024,26.122599999999995,0.0,10.08281560093393,18.6045,8.6013,19.2374
516,0.04850000000000001,648.702,-1.939,8.56,-1.6108999999999993,8.4537,27.7431
517,0.0158,483.22149999999993,-0.0946000000000002,6.049999999999999,1.49,8.5779,21.3129
518,0.0198,232.37306617273944,0.04729999999999975,8.0,1.7617999999999996,8.3436,10.7413
519,0.028672603153005037,0.0,-0.8042000000000002,5.45,0.4263999999999998,8.7187,23.7783
520,0.0212,137.3725,-0.14189999999999994,5.779999999999999,2.940900000000002,9.7836,19.5946
521,0.037416721870115605,32.4348,-0.0946000000000002,5.16,16.525500000000005,9.2405,11.7214
522,0.03686581991106306,275.55,-0.5203999999999996,7.4399999999999995,1.8182000000000003,8.5266,21.2202
523,0.0199,390.7012,-0.6623,6.609999999999999,-1.1927000000000008,8.5459,22.8706
524,0.03419538155826591,187.8644,0.3784000000000001,14.29,2.869099999999998,8.6695,26.02124282776743
525,0.0264,225.4237,0.2837999999999999,5.51,1.7700000000000007,8.7219,19.7666
526,0.022683151573185553,174.7024,0.7568999999999998,10.3,3.3600000000000008,8.7568,18.0449
