,feature_1,feature_20,feature_22,feature_32,feature_34,feature_60,feature_103,feature_116,feature_122,feature_130,feature_131,feature_206,feature_248,feature_427,feature_520
145,2979.77,12.3996,-5418.75,3.4537000000000004,9.0061,6.8491,-0.0733,703.9763,15.88,-0.14189999999999994,0.8106,6.57,0.02778877285768861,0.9165999999999999,5.991548902225356
146,2975.87,12.549199999999999,-5519.25,3.4551,9.0744,4.933599999999999,0.0014999999999999972,734.4335,15.77,-0.8988000000000002,0.6676,8.32,0.023845536190073218,0.8871,5.161378891060397
147,3097.63,12.5488,-5554.5,3.3371,8.6611,-3.865499999999999,-0.051899999999999995,750.0886,15.750000000000002,-3.025,0.562,9.55,0.0321,0.9429000000000002,6.9315
148,3056.49,12.3543,-5295.000000000001,3.4563,8.6544,1.7317999999999993,-0.031900000000000005,753.7902,15.740000000000002,-3.5429999999999997,0.6304,5.62,0.02690268072806494,1.911,5.776925568390757
149,3102.49,12.5169,-5458.749999999999,3.3751,8.2638,5.177299999999999,-0.06870000000000001,754.6217,15.67,0.04729999999999975,0.7638999999999999,7.24,0.02412605321266964,0.4517,5.225069965053727
150,3052.22,12.5786,-5573.0,3.3796,8.5862,-2.5345000000000004,-0.014700000000000001,705.8567,15.79,-2.08,0.8404999999999999,4.24,0.025658199480572023,0.5368,5.535968106170281
151,2915.54,12.5039,-5311.0,3.4843999999999995,9.088,0.6999999999999988,0.0025999999999999977,761.9435,15.88,-0.6149999999999999,0.7201999999999998,10.46,0.02399924342913665,0.87,5.192304187828782
152,2930.66,12.3937,-6457.999999999999,2.1962,8.6024,-1.8045000000000004,-0.0841,712.5588,15.729999999999999,-0.1891999999999997,0.6153,10.96,0.020668476332712637,1.6506,4.488054742854125
153,3054.45,12.4869,-5657.5,4.6767,9.5642,2.900897217947167,0.05870000000000001,768.9381,15.83,-0.5677000000000001,0.6887,4.48,0.0354,2.0383,7.6429
154,3041.48,12.5027,-5675.0,3.473,8.8546,-4.2327,-0.014399999999999994,733.6495,15.750000000000002,-3.591,0.5882,11.51,0.03346984272154796,1.197,7.208941774703784
155,3012.18,12.4273,-6363.0,4.6148,8.4092,3.938199999999999,0.0039000000000000137,810.4349,15.719999999999999,0.0,0.7931,7.03,0.032866000568552975,0.5671,7.520887475894334
156,2904.21,12.5163,-5257.75,3.49,8.5596,1.1618000000000004,-0.008200000000000008,717.053,15.729999999999999,-0.5677000000000001,0.5325,16.04,0.0243,1.1396,5.2735
157,3079.9000000000005,12.475300000000002,-6353.75,4.6728,9.2171,1.1272999999999989,0.006900000000000008,658.8925,15.83,-0.5677000000000001,0.6887,4.17,0.0263,2.4515,5.6507
158,3080.57,12.5041,-6535.25,4.6642,8.7662,3.5263999999999993,0.04172488811732028,761.6345,15.95,-0.8042000000000002,0.7923,8.85,0.0168,0.9338,3.6638
159,2902.88,12.521399999999998,-5337.25,3.4687,8.752233078496898,-5.7373,-0.0323,802.2167,15.699999999999998,0.0,0.7048,9.14,0.027656955697071987,1.4004000000000003,5.954800685810092
160,3000.22,12.5294,-5560.250000000001,3.4526,9.4749,-0.15450000000000014,0.0114,684.6016,15.94,-0.23650000000000015,0.733,6.499999999999999,0.018400000000000003,0.672,3.9017999999999997
161,2961.59,12.5451,-6295.5,4.6681,8.5788,-0.22820000000000015,-0.0941,793.0326,15.91,1.939,0.7713000000000001,8.10883807906765,0.0224,0.9433000000000001,4.8758
162,2889.67,12.5094,-6515.25,4.7346,9.0121,0.5608999999999997,-0.002399999999999999,763.5044,15.719999999999999,0.4730999999999999,0.7914,4.2,0.012,1.0165,2.6278
163,3093.16,12.5008,-5593.5,3.3049,8.0787,4.5355,0.0092,767.7793,15.84,-2.742,0.828,6.16,0.02071231877772475,0.9655000000000001,4.480917977754614
164,2871.59,12.5643,-5477.0,3.4827,8.1409,-1.9900000000000004,-0.0636,855.1222,15.699999999999998,0.5203999999999996,0.8218,9.08,0.02404388775434298,1.8361,5.199204064793168
165,2980.53,12.4965,-6316.749999999999,4.6584,8.8384,-0.9917999999999996,0.031100000000000013,796.6377,15.96,0.0,0.8258000000000001,4.72,0.02558724401542442,0.6801,5.514810884543003
166,3073.4800000000005,12.5786,-5573.0,3.4797,8.6799,-2.5682000000000005,-0.0681,703.5655,15.76,0.0946000000000002,0.8046000000000001,4.75,0.023768227972054634,0.543,5.1417320936263
167,3083.31,12.5331,-5949.25,3.4344,8.8548,-0.016399999999999925,0.0028000000000000134,759.1651,15.750000000000002,-3.591,0.5882,6.11,0.02765517996118915,1.1059,5.962154121872498
168,3043.18,12.445500000000001,-5211.0,3.4594,8.9036,2.9864,-0.035800000000000005,749.4623,15.82,-0.4258000000000001,0.6888,5.61,0.02584404425981313,1.4043,5.576270635017867
169,2992.33,12.470599999999997,-6394.5,4.6209,8.4896,3.336399999999999,0.03539999999999999,627.7822,15.78,0.04729999999999975,0.7585,6.54,0.0269,1.3825,5.8827
170,3001.81,12.578800000000001,-5540.0,3.4486,8.3845,-4.9191,0.07680000000000001,834.8428,15.699999999999998,0.5203999999999996,0.8218,8.54,0.027927595386965067,0.8107,6.0225546910111545
171,3151.7999999999997,12.6106,-5463.75,3.4469000000000003,8.9857,-9.1,-0.059000000000000004,739.4027,15.84,-2.553,0.8014,9.17,0.0136,0.7686,2.9501
172,3068.98,12.4896,-5471.25,3.3823,8.6527,3.1292865214199437,0.14050000000000004,732.1428,15.87,-0.9461000000000002,0.8244,8.93,0.018899999999999997,2.1387,4.0554
173,2972.0,12.5688,-6576.0,4.6141,8.7199,-4.15,0.0,791.3496,15.86,-2.6,0.7696,5.72,0.026796252007810845,0.738,5.767796057656651
174,3019.38,12.5782,-5344.25,3.2267,8.2832,5.9155,0.0015807407998225758,718.3788,15.88,-0.14189999999999994,0.8106,8.09,0.0268427826041259,0.8661,5.763414526622704
175,3045.38,12.481,-6495.25,4.64,9.2047,2.28,-0.0897,781.7359,15.95,-0.5203999999999996,0.7232000000000001,11.26,0.04780000000000001,1.3849,10.2908
176,2913.84,12.389600000000002,-6358.25,4.8044,8.4891,5.615500000000001,0.008300000000000014,718.3358,15.78,-0.04729999999999975,0.7873,4.42,0.026012075934430376,1.2667,5.617108285900942
177,3075.87,12.3376,-5529.250000000001,3.2538,8.8945,-10.8745,0.02120000000000001,796.9036,15.76,0.14189999999999994,0.8433999999999999,5.65,0.02954786849816211,0.6741,6.339828827109226
178,2941.71,12.4869,-5613.5,3.4344,9.1757,3.9006840372933675,0.018700000000000005,685.9185,15.82,0.8042000000000002,0.6518,7.4399999999999995,0.031111616200405638,2.4480000000000004,6.176057079048631
179,2942.64,12.5661,-5528.5,3.466,9.4336,0.15359999999999954,-0.034100000000000005,752.4586,15.86,-2.6,0.7696,11.65,0.025744103433901183,0.5796,5.557334162714042
180,3133.4300000000003,12.5478,-6507.5,4.6447,8.5251,7.059100000000001,-0.0445,784.4543,15.88,-0.5203999999999996,0.7884,8.36,0.0291,1.267,6.3298
181,3038.53,12.529624710785459,-5424.5,3.3242999999999996,9.2064,0.5982000000000001,0.11669999999999998,726.3713,15.8,0.23650000000000015,0.7996,4.58,0.031403972461422,1.1613,6.7537069959232054
182,2993.11,12.5218,-6238.25,4.6494,8.5334,1.3791,0.011561437183518273,626.2357,16.0,-0.0946000000000002,0.7975,13.1,0.026059683910157404,1.122193839643177,5.629958065267076
183,3030.2111900327436,12.649,-5281.0,3.3697,8.3267,-3.181799999999999,-0.1277,736.3461,15.719999999999999,-0.9934,0.655,9.36,0.027421676155251668,0.5624,5.919002022659138
184,3078.79,12.4892,-5530.0,3.3801,8.7283,-0.8963999999999994,-0.0421,779.5474,15.87,0.0,0.7717,6.669999999999999,0.016,0.5054,3.4934
185,3043.34,12.5478,-6334.5,4.6558,8.8505,0.4393798657041141,-0.02509999999999999,728.0024,15.71,-0.6623,0.6852,8.230249093413814,0.02473090417325751,1.3557,5.315128487101579
186,3025.46,12.5292,-5689.0,3.4413000000000005,8.3267,-1.4609000000000003,-0.0744,740.9146,15.729999999999999,-0.9461000000000002,0.7269000000000001,11.05,0.022763484294390176,1.6262,4.917337947723662
187,2996.53,12.4978,-6464.999999999999,4.6759,9.3335,5.907299999999998,-0.07549999999999998,771.3742,15.77,-0.04729999999999975,0.6586,8.23,0.0242,0.6777,5.2249
188,2966.2,12.4108,-6427.5,4.7011,8.6384,0.9026999999999998,0.07640000000000001,663.5978,15.740000000000002,0.6622999999999996,0.8781,5.41,0.019939974391087287,0.8503,4.32616121218992
189,2931.05,12.5094,-5208.999999999999,3.3892,8.7015,0.9590999999999994,-0.0509,778.873,15.719999999999999,0.4730999999999999,0.7914,4.69,0.023,0.7847,4.9614
190,3052.82,12.5098,-6290.25,4.6613,8.6309,-3.2509,0.007799999999999993,792.7484,15.79,0.0946000000000002,0.779,10.79,0.04096431724458654,1.1404,8.762008690461853
191,3040.48,12.4996,-5305.0,3.3823,8.6149,-0.8727000000000001,0.0661,816.1701,15.719999999999999,-3.591,0.5949,6.39,0.0209,0.4807,4.5499
192,3038.41,12.4661,-6326.25,4.646,8.531,4.409099999999998,-0.038900000000000004,818.3615,15.719999999999999,0.0,0.7931,9.98,0.0557,0.547,11.8231
193,2995.73,12.5967,-5358.5,3.3484,8.8889,-4.6591,0.027400000000000018,768.5964,15.58,-2.364,0.807,8.61,0.0198,0.5159,4.2969
194,3085.99,12.4841,-5459.0,3.3242999999999996,8.7994,2.0127000000000006,-0.057300000000000004,754.3479,15.719999999999999,-0.14189999999999994,0.6556,6.68,0.0182,0.4382,3.9374000000000002
195,3091.64,12.6006,-6347.749999999999,4.6388,8.5987,1.0217999999999992,0.07010000000000001,735.1954,15.9,-0.7096,0.6802,5.06,0.0452,1.1865999999999999,9.7985
196,3009.65,12.5351,-5320.5,3.3962,8.9635,4.042699999999999,-0.030599999999999992,718.4279,15.92,-0.0946000000000002,0.7435999999999999,7.94,0.031000000000000003,1.0777000000000003,6.6988
197,2993.14,12.4871,-6015.800491277292,3.4861,8.7487,2.0862964420595898,-0.0171,718.8014,15.82,-0.14189999999999994,0.7304,4.5,0.0354,1.8979,7.6097
198,3090.09,12.4655,-5655.249999999999,3.4010999999999996,8.5232,4.4563999999999995,-0.029700000000000008,736.043,15.77,-0.04729999999999975,0.6586,8.855658469072905,0.024400000000000005,0.4907,5.3068
199,3014.85,12.5204,-5311.25,3.3112,8.5735,1.8582000000000005,0.01350000000000001,680.4398,15.88,-0.7568999999999998,0.7085,9.95,0.0374,0.9052,8.077
200,3095.0599999999995,12.4253,-5448.499999999999,3.3078,8.8741,4.3109,-0.061700000000000005,739.8998,15.81,-0.0946000000000002,0.7609999999999999,6.76,0.03267050015216033,1.2833,7.041953653217216
201,3107.4199999999996,12.6037,-5554.75,3.2563,8.3823,-1.5090999999999999,0.06989999999999999,843.0966,15.88,-0.7709000000000001,0.8705,10.08,0.02453406147224368,1.0556000000000003,5.293520447487257
202,2998.59,12.6202,-6329.25,4.6743,9.2655,7.774499999999999,-0.009799999999999994,816.6838,15.82,-0.1891999999999997,0.6492,5.0,0.0359097688335741,2.4641,7.669922134535536
203,3045.21,12.46,-6452.5,4.6558,9.4832,0.02140810792026337,0.007099999999999989,729.943,15.83,-0.3784000000000001,0.7463000000000001,7.01,0.0448,2.1837,9.5516
204,2983.24,12.521,-6592.250000000001,4.7129,8.1605,-3.2372999999999994,0.1137,739.9595,15.71,0.0,0.6567,6.39,0.025430473008081468,1.0912000000000002,5.481905386046455
205,3057.33,12.5078,-6308.75,4.6312,8.5405,10.770900000000001,-0.004900000000000006,777.9122,15.82,-0.4258000000000001,0.621,13.75,0.03830036117916246,1.9645,8.166747780591574
206,3040.45,12.4616,-5487.75,3.4721,9.2328,2.147300000000001,-0.0399,752.4658,15.699999999999998,0.6622999999999996,0.7914,3.57,0.027944252252109343,1.9923,6.018830286275759
207,2924.96,12.4922,-6470.75,4.6221,8.5779,-3.1455,-0.0937,712.5051,16.0,-0.0946000000000002,0.7975,12.29,0.02690405820259386,0.8899000000000001,5.8143418553640425
208,3062.54,12.6006,-6256.499999999999,4.6381,8.5987,1.0636,0.0997,690.038,15.78,1.088,0.8361,11.17,0.0208,1.9578,4.4181
209,3040.63,12.427800000000001,-5702.647214406991,3.4998000000000005,8.6942,8.6673,-0.1195,806.075,15.729999999999999,-0.3310999999999997,0.7025,5.2,0.04051763115942471,1.4659,8.645773087367077
210,2952.88,12.58,-5357.249999999999,3.2946,8.7646,-1.4327000000000005,0.06420000000000001,797.0945,15.729999999999999,-3.072,0.8237999999999999,5.79,0.0658,0.4922,14.0359
211,2938.84,12.568200000000001,-5194.75,3.3348,8.6611,-5.8564,-0.0010000000000000098,788.1963,15.740000000000002,-3.732,0.5833,6.9799999999999995,0.0369,1.3401,8.0774
212,2943.83,12.530200000000002,-6316.749999999999,4.6612,8.8384,-1.1173000000000002,0.06390000000000001,668.9405,15.86,0.04729999999999975,0.7747,7.31,0.023611501179029232,1.746,5.1246338564409095
213,2998.18,12.5602,-5989.75,3.4121000000000006,8.7932,-4.8145,0.011260070184478813,733.0623,15.96,0.04729999999999975,0.8162,8.5,0.02467973867712214,0.8158,5.339203468463763
214,3075.67,12.3578,-5289.999999999999,3.3579,8.7932,-1.1945000000000006,0.08330000000000001,703.4551,15.719999999999999,-3.591,0.5949,9.83,0.03218633010867913,0.9396,6.915975117013629
215,3068.42,12.522,-5310.500000000001,3.4,8.2395,5.4718,-0.008699999999999994,761.0143,15.77,-0.3784000000000001,0.7447,8.84,0.027655790618383812,0.54,5.982764119725661
216,3050.36,12.553500000000001,-5611.75,3.2858,8.2395,2.1917999999999993,0.005899999999999998,815.7125,15.86,-0.8988000000000002,0.7402,7.150000000000001,0.0163,1.2145999999999997,3.5725
217,2962.27,12.4371,-6068.749999999999,3.5232,8.85093938024719,6.9918,0.04660000000000001,806.0594,15.699999999999998,-0.14189999999999994,0.6925,7.199999999999999,0.03474357562774099,1.1821,7.438511496091542
218,2973.88,12.4673,-5254.5,3.34,8.5135,-3.9318,-0.006900000000000008,764.1201,15.85,0.7568999999999998,0.7677000000000002,5.88,0.0187,1.0292,4.0675
219,3093.0500000000006,12.633900000000002,-5191.5,3.4361,8.7782,1.2800000000000002,-0.0421,772.3924,15.729999999999999,-2.694,0.8376,12.04,0.0306,0.5019,6.5641
220,2967.4,12.427800000000001,-6044.372102726283,3.4837,8.8249,1.4738626146037204,-0.030899999999999997,832.3449,15.76,0.048200000000000257,0.6955,10.43,0.03259762461938522,1.8287,6.979087323306082
221,3190.45,12.5106,-6310.5,4.6739,8.8513,6.3364,0.054700000000000006,750.4614,15.82,0.8042000000000002,0.6518,6.879999999999999,0.0334382110185855,1.8924,7.173910277041641
222,2945.22,12.391,-5187.75,3.4163,8.7373,-2.2636,-0.009900000000000003,782.1121,15.83,-2.93,0.8145,5.09,0.0262,1.0089,5.7009
223,3066.07,12.5106,-6295.75,4.6352,8.8505,3.8936000000000006,0.030000000000000013,745.0055,15.79,0.23650000000000015,0.6755,7.24,0.0555,1.1364,11.9924
224,2939.59,12.4992,-5607.75,3.3777,8.322,-0.007300000000000638,0.019100000000000002,804.7232,15.87,-2.458,0.8454000000000002,10.03,0.025487985091518495,1.2126,5.496357768657242
225,2915.71,12.385800000000001,-5418.75,3.2956,8.2061,-2.3263999999999996,0.022199999999999987,825.4951,15.76,0.6622999999999996,0.8307,4.89,0.019468648730379637,1.3151,4.211673603222658
226,3070.54,12.5471,-5874.25,3.3774,8.5288,1.4745000000000001,0.034999999999999996,795.9462,15.81,0.7568999999999998,0.7025,8.04,0.0202,1.56,4.4028
227,2929.93,12.6257,-5481.75,3.3839,8.3588,1.2326999999999988,0.0,784.403,15.729999999999999,-0.0946000000000002,0.6717,6.209999999999999,0.0166,0.8488,3.5536
228,3071.0499999999997,12.4996,-5767.249999999999,3.44,8.7401,-4.9018,0.012800000000000006,764.1577,15.8,0.04729999999999975,0.555,6.059999999999999,0.0185,0.7724,4.0433
229,2979.95,12.482400000000002,-6476.999999999999,4.68,8.6706,-2.6655,-0.0754,754.1953,15.91,0.3310999999999997,0.7884,8.51,0.025487072002194498,0.5141,5.4986088555876265
230,2991.98,12.4722,-6316.5,4.6656,8.8505,2.0664,0.0688,724.4984,15.817951805323952,0.2837999999999999,0.6421,10.54,0.0185,0.6813,3.9445
231,2922.65,12.508000000000001,-6300.25,4.5908,8.5334,0.765499999999999,0.02879999999999999,644.3452,15.95,-0.5203999999999996,0.7232000000000001,8.5,0.024400000000000005,0.9829,5.2376
232,2993.79,12.5757,-5334.0,3.401,8.7373,4.398199999999999,-0.011200000000000002,664.1708,15.81,0.0,0.7758999999999999,4.85,0.0207,1.0252,4.5196
233,3081.75,12.5018,-6253.5,4.642,8.531,2.087313915055136,-0.029999999999999995,752.4133,15.740000000000002,0.5203999999999996,0.698,14.0,0.0252,1.0530000000000002,5.4399
234,3104.3999999999996,12.4069,-5426.75,3.3174,8.5218,0.9873960705225918,-0.014599999999999993,728.9824,15.88,0.3784000000000001,0.8269,5.72,0.0333,2.421,7.1623
235,3082.0500000000006,12.4692,-5671.25,3.5614,8.7401,-4.2364,-0.0417,724.6724,15.84,-2.647,0.8348999999999999,5.52,0.0174,1.8409,3.8127
236,2990.58,12.568200000000001,-5549.25,3.5057000000000005,8.287,-3.4444999999999992,0.037899999999999996,755.9234,15.750000000000002,-3.4960000000000004,0.5638,6.9799999999999995,0.030648191010711718,1.0947,6.615896236280834
237,2957.77,12.6278,-5609.5,3.5302000000000002,8.3808,3.1373,-0.04990000000000001,806.3579,15.78,0.9934,0.8435000000000001,7.84,0.022912343612742452,1.4327,4.946864355316836
238,3012.3,12.4386,-6499.0,4.7623,8.4509,5.934499999999998,-0.10190000000000002,789.1009,15.699999999999998,-0.8515,0.6102,4.93,0.02632548184156105,1.1921,5.660268328742891
239,2934.01,12.448000000000002,-6260.75,4.6383,8.4092,0.9090999999999999,0.008700000000000012,772.681,15.65,-0.2837999999999999,0.5438,5.21,0.030219852515217378,0.9092,6.470465251470799
240,3008.0019231102533,12.3235,-5569.000000000001,3.2851,8.5615,-1.3327000000000004,-0.035800000000000005,808.663,15.53,-0.7568999999999998,0.7076,13.06,0.021938809058449343,1.1524,4.748338811146906
241,2930.42,12.5031,-5319.249999999999,3.4207,8.5135,1.1682000000000003,-0.04920000000000001,781.077,15.84,-0.14189999999999994,0.6764,7.039999999999999,0.0162,0.5412,3.5104
242,2933.89,12.4998,-6406.250000000001,4.6213,8.6439,8.1445,0.011199999999999984,784.2107,15.76,-0.4730999999999999,0.6645,12.0,0.024411095080883335,1.1433,5.2784500526628255
243,2885.72,12.4492,-5516.75,3.3664,9.0622,4.999099999999999,-0.06750000000000002,675.0017,15.800207222728575,-0.7264933588975034,0.7088872594792771,9.91,0.03136995527004811,0.454,6.784887483919768
244,3126.61,12.5422,-5115.25,3.1662,8.8054,-2.5417999999999994,-0.0722,798.3164,15.51,-1.277,0.6799,5.829999999999999,0.028402683870139157,1.3868,6.12867009181773
245,3169.0,12.5263,-5594.750000000001,3.3788999999999993,8.8973,3.625499999999999,-0.04839999999999999,802.0003,15.699999999999998,0.0,0.7048,8.74303014373566,0.02344845183558754,1.8458,5.072289831602512
246,3054.81,12.5049,-5587.999999999999,3.3814000000000006,8.287,-2.9209,0.0,727.3748,15.750000000000002,-3.4960000000000004,0.6608320784388544,3.01,0.0451,0.9833,9.5096
247,3089.3100000000004,12.4273,-5467.499999999999,3.4131,8.5266,6.3435999999999995,0.033599999999999984,750.8614,15.84,0.4258000000000001,0.752,5.46,0.022437763734090246,0.6188999999999999,4.837141489671938
248,3029.16,12.4967,-5594.25,4.6656,9.3851,-0.4234819855700482,-0.028800000000000006,795.0289,15.750000000000002,0.0,0.771,5.06,0.03530766576210717,1.3617,7.553002221268692
249,3003.08,12.5065,-5305.499999999999,3.354,9.7324,2.8745000000000003,0.035900000000000015,699.0903,15.81,0.7568999999999998,0.7025,14.43,0.0188,0.7446,4.0675
250,3063.64,12.586100000000002,-5511.5,3.3652,8.845487082574254,0.973600000000001,-0.0645,734.8322,15.6,-2.364,0.7865,8.06,0.023405189222932308,0.6305,5.03914259833137
251,3100.96,12.5382,-5418.25,3.2957000000000005,8.2963,-3.182700000000001,0.07750000000000001,755.2512,15.71,0.0,0.6567,6.33,0.02469085161424427,1.5357,5.332967485535873
252,3024.48,12.510163006789629,-5393.5,3.5822,8.627,-3.539999999999999,-0.05870000000000001,761.637,15.79,0.0,0.7612,6.87,0.02649065217748675,1.6889,5.72028726851569
253,3012.56,12.5208,-5546.500000000001,3.4009,8.5251,3.9899999999999993,0.038500000000000006,690.3471,15.84,0.8042000000000002,0.7890000000000001,5.68,0.020399999999999998,0.8588,4.4626
254,2979.97,12.574299999999997,-5605.0,3.2302,9.0639,2.067299999999999,-0.116,805.1151,15.729999999999999,-3.072,0.8237999999999999,9.6,0.027798325981767655,0.5434,5.97451627135121
255,2907.52,12.530200000000002,-5353.0,3.5354,8.666094161107852,0.9518,-0.044899999999999995,790.743,15.89,-0.14189999999999994,0.827,9.03,0.0174,1.7921,3.7747
256,3000.3384692786713,12.502344671663575,-5731.5,3.2101,8.7441,-4.933599999999999,-0.01039999999999999,854.0502,15.64,0.0,0.6722,7.290000000000001,0.02517545755128627,1.7352,5.444764630618988
257,2873.35,12.5235,-5440.5,3.4132000000000002,8.7599,1.104317835179239,0.0,773.8504,15.82,0.0,0.7608,8.88,0.02874462229724073,1.7578,6.185273458027806
258,2948.57,12.478,-5543.0,3.2728999999999995,8.9833,-3.4991000000000003,-0.011499999999999991,749.3883,15.89,-0.4258000000000001,0.7965,6.6,0.0216,0.9984,4.656
259,3078.17,12.6037,-5741.75,3.5214,8.8105,-0.46820000000000017,-0.05870000000000001,620.2269,15.87,-2.647,0.8037,7.2700000000000005,0.02642701756045161,0.5358,5.69788702248252
260,3052.93,12.58,-5647.5,3.4007,8.598,-6.0455,-0.05379999999999999,757.9728815261119,15.85,-1.797,0.8224,5.2,0.022346279361519682,0.6368,4.826211290350867
