,feature_1,feature_20,feature_22,feature_32,feature_34,feature_60,feature_103,feature_122,feature_130,feature_131,feature_248,feature_288,feature_342,feature_427,feature_520
141,2976.92,12.521,-6194.0,4.7104,8.1605,-3.7244999999999995,0.05049999999999999,15.71,0.0,0.6567,0.025449462316686766,0.1615,2.4057,1.6516,5.4806303113153705
142,3127.0700000000006,12.5106,-6411.75,4.6324,9.004195884904345,-1.2182000000000004,0.1498,15.8,-0.23650000000000015,0.7527,0.033245158262138745,0.1459,2.36,1.2486,7.12484442154066
143,2981.72,12.4363,-5422.75,3.2591000000000006,8.8215,-5.68,0.0217,15.8,0.04729999999999975,0.743,0.02682300746495908,0.1317,3.6994999999999996,1.5108000000000001,5.766678316409536
144,2968.78,12.6308,-6473.25,4.717,8.6384,1.2518000000000014,0.082,15.62,-1.2290000000000003,0.7248,0.025138863715688565,0.1807,1.7128,1.177,5.4287191180744685
145,3084.1699999999996,12.537095142320222,-5404.5,3.4808,8.8215,-0.11450000000000066,-0.03540000000000001,15.8,0.04729999999999975,0.743,0.0219,0.11620000000000001,2.1549,0.6994999999999999,4.7893
146,2850.33,12.4337,-6426.5,4.6248,9.4832,2.2270312674833725,-0.0369,15.85,-0.4258000000000001,0.7135,0.038501284363923985,0.0989,2.6272,1.507,8.301525630240425
147,3093.31,12.385800000000001,-5656.750000000001,3.3064,8.3845,-3.7673,0.12709999999999996,15.78,-0.8042000000000002,0.7348,0.028037973269215775,0.0993,2.5016,1.6801,6.031234071702581
148,3050.22,12.4673,-6234.5,4.6127,8.5855,-3.6854999999999993,-0.017800000000000003,15.92,-0.0946000000000002,0.7435999999999999,0.0225,0.2726,2.1545,1.0482,4.8777
149,3108.56,12.488000000000001,-6590.749999999999,4.6794,8.7696,3.3917999999999986,0.1122,15.98,0.6149999999999999,0.8261,0.023553957181902306,0.0664,2.4601,0.9541,5.09198820291509
150,3016.34,12.400200000000002,-5062.25,3.4777,8.7383,-2.5036,0.057899999999999986,15.83,-2.505,0.7932,0.02338931004693584,0.1222,2.3285,1.145,5.0552801584441225
151,3010.71,12.4469,-6277.75,4.6491,8.5788,0.4938183933838266,-0.051800000000000006,15.8,0.4258000000000001,0.6909,0.0429,0.1829335817575052,2.919599999999999,1.687,9.2047
152,2954.44,12.5037,-5073.25,3.4441,8.7487,4.660900000000001,0.10359999999999997,15.76,0.14189999999999994,0.8433999999999999,0.0711,0.0715,2.2613,1.6433000000000002,7.0528064853560535
153,2938.41,12.4871,-5175.5,3.4337,8.787554144072722,1.588200000000001,-0.07120000000000001,15.82,-0.14189999999999994,0.7304,0.03286755648560965,0.119,1.2342,1.5114,7.052145130378485
154,3008.84,12.46,-5242.25,3.494,9.1757,3.038862572183056,0.0515,15.8,0.4258000000000001,0.6909,0.0385,0.3318,3.6648999999999994,1.8575000000000002,8.1735
155,2968.02,12.4492,-5064.0,3.4294,9.5713,0.15180000000000035,-0.006299999999999996,15.83,-0.3784000000000001,0.7463000000000001,0.0323,0.107,1.4223,0.7827,6.9012
156,3109.0100000000007,12.6202,-4781.5,3.4074,8.872,8.063599999999997,-0.0741,15.719999999999999,-0.1891999999999997,0.7137999999999999,0.0216,0.1118,2.4236,1.4282,4.6622
157,2928.84,12.5263,-6097.75,3.5217,9.6234,1.1973476129913148,0.0,15.88,-0.5677000000000001,0.8038,0.04580000000000001,0.1335,3.9784,1.7249999999999999,9.6888
158,2961.73,12.5163,-5636.75,3.5416,9.754,3.265500000000001,-0.0197,15.59,0.2837999999999999,0.7878999999999999,0.02406417257241665,0.1292,3.9222999999999995,1.1178,5.204767833144537
159,3021.25,12.559599999999998,-5422.25,3.4807,8.8356,2.2009000000000003,-0.058599999999999985,15.719999999999999,-2.128,0.7931,0.02484752535197582,0.2922,1.8615,1.1846,5.355386978823968
160,3182.35,12.5651,-5455.250000000001,3.289,9.4336,-6.6409,0.011199999999999984,15.81,-3.025,0.809,0.01968017299021773,0.1304,1.8185,0.6766,4.249513479231676
161,2971.54,12.3578,-5339.0,3.2346,8.6695,-3.7045000000000003,-0.029299999999999993,15.719999999999999,-3.591,0.5949,0.017900000000000003,0.1482,2.9394999999999993,1.1462,3.9154
162,2974.93,12.5351,-5628.0,3.2702,8.7897,-2.6300000000000003,0.037299999999999986,15.9,-0.7096,0.6802,0.0214,0.1825,2.2448,1.068,4.6177
163,2950.97,12.5786,-5181.75,3.3142,9.0942,-2.7282000000000006,-0.025799999999999993,15.76,0.0946000000000002,0.8046000000000001,0.0175,0.07689999999999998,1.6463,0.6100000000000001,3.7987
164,3000.38,12.4692,-5604.5,3.4337,8.6772,2.671800000000001,0.06350000000000001,15.8,-1.797,0.5662,0.0248,0.1662,1.2209,0.9771,5.3937
165,2973.55,12.448000000000002,-5669.75,3.4048,8.9546,1.0044999999999986,-0.06739999999999999,15.81,0.7568999999999998,0.7025,0.0221,0.2134,2.9245999999999994,0.4391,4.7713
166,3051.1,12.6308,-6586.0,4.702,8.6384,1.6018,0.0415,15.63,-0.8042000000000002,0.6534,0.028849233055103108,0.0875,1.9208,1.5403,6.203129440088523
167,2889.93,12.5078,-6205.0,4.6101,8.6211,3.2419744663954218,-0.040199999999999986,15.77,1.4190000000000003,0.8284,0.0217,0.1935,2.1692,2.4842,4.6404
168,3009.94,12.5786,-5870.500000000001,3.4614,8.5862,-3.1255000000000006,-0.004099999999999995,15.79,-2.08,0.8404999999999999,0.026367185490125084,0.127,1.8023,0.5555,5.682599665917227
169,2988.92,12.5894,-5415.0,3.4226,9.396,4.099100000000001,0.0,15.81,-0.2837999999999999,0.6469,0.0182,0.1641,1.9976,1.3887,3.9631
170,3053.34,12.3543,-4951.25,3.4024,8.9191,-6.3391,0.10880000000000001,15.719999999999999,-3.449,0.5793,0.0551,0.0741,1.2924,1.1199000000000001,11.7413
171,3047.65,12.4722,-6408.75,4.65,8.8384,6.2455,0.09950000000000002,15.79,0.23650000000000015,0.6755,0.0583,0.1885,2.091,0.587,12.2953
172,2924.23,12.4247,-5683.75,3.2356,9.1502,10.2109,-0.0432,15.79,0.6622999999999996,0.6956,0.0191,0.22269999999999998,2.4971,1.7284,4.0933
173,2973.86,12.469,-6362.5,4.7036,8.6667,3.2034734525688338,0.0010000000000000098,15.79,0.6622999999999996,0.6956,0.037914452014884206,0.2329,2.6203,1.261,8.102052271288786
174,3006.33,12.5049,-5704.5,3.4653,8.287,-0.7244999999999998,-0.06589999999999999,15.84,0.0,0.8247999999999999,0.0207,0.0895,2.3162,1.1260000000000001,4.5344
175,3070.74,12.651,-5394.25,3.2806,8.7552,-0.2708999999999994,0.013200000000000003,15.751109385693645,-0.9934,0.6652,0.02459122073976546,0.1413,1.359,0.5593,5.308544186320603
176,3001.5,12.4337,-5593.75,3.3942999999999994,8.872,10.895500000000002,-0.016,15.78,0.7568999999999998,0.6848,0.0465,0.1271,2.0755,1.3533,9.7689
177,3032.81,12.5022,-5653.75,3.3321,8.7947,2.957958006379213,0.021499999999999984,15.740000000000002,-0.3784000000000001,0.7429,0.024405301372143827,0.16777100579339116,2.8081355179034206,0.5947,5.265292439077335
178,2933.15,12.3543,-5346.25,3.4113,8.9191,-1.0909000000000004,0.023699999999999985,15.750000000000002,-3.1660000000000004,0.5482,0.02753967820822754,0.2029,2.3853,1.2194,5.924279540856611
179,2998.88,12.5339,-6106.25,3.5215999999999994,9.2036,-0.5654999999999996,-0.1191,15.729999999999999,-0.9461000000000002,0.7269000000000001,0.023853089337244,0.1056,2.1906,1.429,5.158062399918545
180,2971.43,12.470599999999997,-5389.750000000001,3.3838,8.8132,-2.8818,-0.0369,15.91,-0.5203999999999996,0.7586,0.02,0.1284,2.5121,1.3251,4.3948
181,2999.81,12.4496,-6406.250000000001,4.6713,8.5405,3.1135999999999995,-0.0182,15.85,0.5203999999999996,0.689,0.0344,0.0822,3.3213999999999997,0.6224,7.3021
182,3045.88,12.4059,-5303.0,3.4878999999999993,8.5298,-7.0082,-0.1001,15.740000000000002,-1.939,0.8568,0.029900743494279253,0.1297,2.8904,1.3425,6.424675024709162
183,3028.5,12.6278,-5524.5,3.4167,8.2914,3.0717999999999988,-0.09270000000000002,15.78,1.4190000000000003,0.8209999999999998,0.025367455126529097,0.1216,2.6897999999999995,1.2936999999999999,5.492146594794345
184,3028.38,12.5718,-5378.0,3.214,9.7571,-1.5035999999999998,0.04569999999999999,15.78,-0.8042000000000002,0.7348,0.0251733162947381,0.1501,1.3435,1.3582,5.419519330167532
185,3098.04,12.5471,-6448.25,4.6613,8.5779,3.1845,-0.0637,15.91,1.939,0.7713000000000001,0.0169,0.1381,2.4628,1.4507,3.6784
186,3002.46,12.4496,-5302.75,3.4539999999999997,8.7879,0.9605993464973945,0.013699999999999992,15.82,0.0,0.6383,0.0412,0.3061,2.3362,0.9480000000000001,8.6687
187,2964.77,12.5098,-6349.499999999999,4.6423,8.6309,0.4814968430643538,-0.00020000000000001584,15.83,-0.0946000000000002,0.7598,0.028285091525339527,0.1331,2.0092,0.8327,6.04933042718877
188,3060.97,12.412399999999998,-5228.25,3.3523,8.7646,2.3200000000000007,0.0022000000000000006,15.83,-2.93,0.8145,0.030868372095966084,0.3166,1.7957,1.6932,6.6296354522505805
189,2987.39,12.3535,-5307.75,3.3611,8.8973,0.7864000000000013,0.012999999999999987,15.699999999999998,1.4190000000000003,0.8557,0.025944622328003708,0.0895,2.212,1.5101,5.595919353835644
190,3133.75,12.445500000000001,-5718.999999999999,3.3646,8.2914,-2.4818000000000002,0.0028000000000000134,15.95,0.5203999999999996,0.6778,0.023440012805157843,0.0862,1.5416,1.42,5.058809923762588
191,2855.8,12.4659,-5537.5,3.3262,9.1784,9.3336,0.024600000000000004,15.88,0.8042000000000002,0.8376,0.032129995775884684,0.103,3.8128,0.9558000000000002,6.896881864460015
192,2956.64,12.5547,-5336.499999999999,3.3187,9.2362,2.0426999999999995,0.05910000000000001,15.719999999999999,-0.1891999999999997,0.7137999999999999,0.029352461878684247,0.1167,3.378,1.4775,6.317564166922612
193,3205.08,12.482400000000002,-5397.25,3.4713,8.4896,2.4299999999999993,0.11630000000000003,15.91,1.939,0.7713000000000001,0.02373939060590824,0.1345,1.5772,0.8521,5.11679788846213
194,3005.8,12.530200000000002,-5667.75,3.4436,9.308,0.30359999999999937,-0.004099999999999995,15.9,0.4258000000000001,0.7611000000000001,0.018400000000000003,0.1013,3.2029,1.9183,3.958
195,3014.07,12.5547,-5313.5,3.4282999999999997,8.9191,0.24640000000000045,0.029099999999999994,16.0,-3.1189999999999998,0.8307,0.026790131094324193,0.1039,2.597,1.0360000000000003,5.775143272953271
196,2978.45,12.4561,-5528.75,3.383,8.3179,1.269099999999999,-0.030599999999999992,15.78,0.04729999999999975,0.8216,0.0142,0.1262,2.9954,0.9145,3.0743
197,3012.41,12.4673,-6211.25,3.4252,9.0776,0.2817999999999994,-0.054099999999999995,15.719999999999999,-0.14189999999999994,0.6556,0.0215,0.2093,1.995,1.1351000000000002,4.7368
198,2964.71,12.3351,-5759.75,3.4601,8.7548,-0.9236000000000003,-0.005199999999999995,15.750000000000002,-3.025,0.562,0.018400000000000003,0.1359,2.8474999999999997,1.0438,4.0004
199,2992.52,12.4578,-6401.75,4.6829,8.6406,5.3782000000000005,0.025700000000000004,15.77,0.7568999999999998,0.8230000000000001,0.03307017364510841,0.2712,2.5279,0.499,7.698773074651289
200,2939.94,12.619799999999998,-5802.25,3.4763999999999995,8.9541,0.8044999999999999,0.02930000000000001,15.76,-0.5203999999999996,0.6814,0.024354662068343177,0.1635,3.6089,1.1126000000000003,5.288155761168847
201,3071.1499999999996,12.3351,-5444.75,3.3972,8.6695,0.4199999999999995,0.0599,15.84,-2.647,0.8348999999999999,0.0188,0.094,3.2833,1.0423,4.1027
202,3077.47,12.5263,-5514.75,3.2976,9.4749,2.8236000000000003,-0.031200000000000006,15.699999999999998,0.0,0.7048,0.023104602156942947,0.1368,3.3134999999999994,1.4033,4.9847423677400595
203,3036.32,12.6106,-5651.25,3.2953,8.0787,1.3282,-0.011900000000000004,15.53,-1.088,0.8201,0.0691,0.1203,1.4562,0.6153,14.7595
204,2991.25,12.4308,-5611.75,3.3577000000000004,8.5407,1.993599999999999,-0.00596995864306076,15.65,-0.5677000000000001,0.6697,0.0226,0.163,3.3449,1.1443,4.8757
205,2999.19,12.522596167277122,-5767.75,3.4966,9.3868,2.5854999999999997,0.0022000000000000006,15.64,0.9461000000000002,0.7572999999999999,0.024721282212425724,0.1019,1.6564,1.416,5.34709840375303
206,3016.16,12.4469,-6425.5,4.6452,8.6829,0.10669740915182378,0.047700000000000006,15.84,-0.5677000000000001,0.7025,0.03584677763999548,0.1313,2.5255,1.5751,7.635383939947595
207,3073.7299999999996,12.4349,-5505.5,3.3576,8.572,6.682700000000001,0.0,15.79,-0.4258000000000001,0.7217,0.024841049012058688,0.1044,2.2853,1.1092,5.344093786167072
208,3111.93,12.4661,-6273.500000000001,4.6451,9.5713,2.8245000000000013,0.030100000000000005,15.82,-0.4258000000000001,0.7423,0.0665,0.1345,2.0239,0.7484999999999999,13.9499
209,2927.54,12.5012,-5585.25,3.4238,8.3588,7.3164,0.0548,15.79,-0.4258000000000001,0.7217,0.022848078688836395,0.12389999999999998,1.3683,0.589,4.957102013975459
210,2994.56,12.5478,-6626.5,4.6546,8.7851,7.070900000000002,0.08910000000000003,15.94,-0.5677000000000001,0.6786,0.0515,0.2361,2.493,1.4645,11.113
211,2938.9,12.5129,-5305.75,3.4852999999999996,8.8105,-2.5436,-0.025300000000000007,15.729999999999999,-2.08,0.7651,0.0302,0.1624,1.9966,1.3408,6.4961
212,2967.04,12.448000000000002,-5469.5,3.4393,8.5266,4.632699999999999,0.015599999999999985,15.82,-0.04729999999999975,0.6751,0.02842727650771064,0.3248,1.5546,0.6104,6.107759365102381
213,3065.45,12.4922,-5279.500000000001,3.3936,8.5615,-0.6936000000000005,-0.029200000000000004,15.92,-0.14189999999999994,0.808,0.0152,0.1461,2.4379,0.8961,3.2694
214,3022.02,12.5218,-5536.0,3.3034,8.784902772200006,-0.9409000000000006,0.015499999999999995,15.85,0.7568999999999998,0.7677000000000002,0.0236,0.1272,3.1676999999999995,0.5862,5.163
215,3034.74,12.578800000000001,-5636.0,3.3759,8.3675,-5.3264,0.06060000000000001,15.719999999999999,0.3784000000000001,0.8741,0.023578789937730035,0.1024,2.5024,0.7666,5.1088840265575595
216,3020.79,12.419199999999998,-6456.250000000001,4.7564,8.5494,2.800899999999999,0.0592,15.95,0.0,0.8722,0.027931573693094645,0.22079999999999997,2.1593,0.8831999999999999,6.0208074757260475
217,3045.73,12.4661,-6402.750000000001,4.6529,8.5405,-10.6036,-0.0008999999999999845,15.782310150129234,0.2837999999999999,0.6421,0.05099999999999999,0.2909,3.1083999999999996,0.5426,10.9695
218,2990.95,12.475300000000002,-6367.0,4.6729,9.2291,-5.9045,-0.05360000000000001,15.85,0.2837999999999999,0.716,0.04056733032027123,0.2521,2.8293999999999997,2.3535999999999997,8.680027728939338
219,2984.93,12.4784,-5552.0,3.2808,8.941,-4.7682,0.02960000000000002,15.55,-0.8988000000000002,0.6289,0.02849541189780397,0.1645,1.552,0.7727,6.135902134625406
220,2936.64,12.548,-5854.914442944649,3.4941,9.2007,2.370431848736074,0.10999999999999999,15.750000000000002,0.23650000000000015,0.8374,0.026499999999999996,0.0807,3.0893999999999995,0.8833,5.684
221,2984.05,12.4849,-5277.999999999999,3.3309,8.5135,5.650000000000001,-0.0614,15.81,0.7568999999999998,0.7025,0.0522,0.2415,3.8734999999999995,0.7133,11.2256
222,2977.92,12.5422,-5591.75,3.3368000000000007,9.4749,0.6054999999999996,-0.0263,15.55,-0.8988000000000002,0.6289,0.02541928512203061,0.1061,2.1216,0.9055,5.470468243639001
223,3044.88,12.5471,-5711.0,3.5019,8.7867,1.029099999999999,-0.0984,15.740000000000002,-0.04729999999999975,0.6887,0.0099,0.191,2.9054999999999995,1.4885,2.1441
224,2825.67,12.5488,-5394.75,3.3932000000000007,8.8581,-2.5344999999999995,0.0092,15.77,-1.608,0.5812,0.02,0.1464,1.2576,0.7743,4.3403
225,2971.15,12.6063,-6448.0,4.6459,9.3998,2.5961165781785764,-0.0694,15.77,0.7568999999999998,0.8230000000000001,0.0555,0.14513149535029082,3.5204,1.5637999999999999,11.7604
226,3018.57,12.5273,-5078.75,3.4121000000000006,8.6472,1.7018000000000006,0.030599999999999992,15.68,-2.458,0.7644,0.0233,0.12419999999999999,2.0587,1.1976,5.079
227,3038.0997686383216,12.5949,-5189.999999999999,3.4684,9.0639,-3.01,0.0522,15.85,-2.317,0.825,0.023252642574418014,0.0883,1.2251,0.8221999999999999,5.02405097783374
228,2912.87,12.4871,-5546.500000000001,3.4502000000000006,8.84442558316738,5.0299999999999985,-0.0483,15.82,-0.4258000000000001,0.7692,0.03227778012041662,0.1107,2.220496747575306,1.7323,6.9305633098588135
229,2918.56,12.5237,-5207.249999999999,3.3396999999999997,8.6556,0.2335999999999997,0.010099999999999984,15.8,0.23650000000000015,0.7996,0.025141226439173516,0.1228,2.1339,1.2968,5.421136106674889
230,3086.05,12.478,-5445.5,3.3266,8.4278,-1.7900000000000003,-0.06659999999999999,15.77,-1.608,0.5812,0.0196,0.1219,1.1527999999999998,1.174,4.2165
231,3072.29,12.651,-5822.75,3.2287,9.065,-0.18820000000000042,-0.04979999999999998,15.719999999999999,-0.9934,0.655,0.025928836509618768,0.14747859037360764,2.0902,0.5358,5.592199281552107
232,3150.47,12.5967,-5535.0,3.3303,8.5735,-3.9509000000000007,-0.013200000000000003,16.0,-3.1189999999999998,0.8307,0.021,0.3324,2.0521,0.6779000000000001,4.5042
233,2942.16,12.470000000000002,-6374.75,4.6027,8.5177,-8.4836,-0.0456,15.85,0.2837999999999999,0.716,0.03709716918594864,0.1425,2.9583,1.697,7.960731397731131
234,3067.14,12.4722,-6279.5,4.6883,8.8505,3.88,0.031020882651658078,15.78,0.7568999999999998,0.6848,0.0477,0.17390000000000003,2.2496,0.4833,10.0856
235,3058.98,12.427800000000001,-5544.999999999999,3.4639,8.8249,0.6781999999999996,0.029700000000000008,15.87,0.0946000000000002,0.7484,0.029633142324348525,0.1314,1.939,1.2029,6.382898729840043
236,3058.08,12.559,-5300.5,3.2548,8.9562,5.7945,-0.0813,15.81,-0.5677000000000001,0.8559,0.023593446801734648,0.1345,2.4635,0.9954000000000001,5.096290063356448
237,3008.77,12.6088,-5222.0,3.2774000000000005,8.7164,1.5645000000000016,0.0698,15.71,-0.5677000000000001,0.5887,0.022951705164822988,0.1746,2.5324,1.0296,4.960832369084848
238,2979.77,12.3996,-5418.75,3.4537000000000004,9.0061,6.8491,-0.0733,15.88,-0.14189999999999994,0.8106,0.027789596301870806,0.3155,2.3464,0.9165999999999999,5.991712813644843
239,2975.87,12.549199999999999,-5519.25,3.4551,9.0744,4.933599999999999,0.0014999999999999972,15.77,-0.8988000000000002,0.6676,0.02384595654565209,0.1328,2.3678,0.8871,5.161469432227121
240,3097.63,12.5488,-5554.5,3.3371,8.6611,-3.8655,-0.051899999999999995,15.750000000000002,-3.025,0.562,0.0321,0.1301,2.9372999999999996,0.9429000000000002,6.9315
241,2938.03,12.584899999999998,-6181.068793298876,4.5949,9.094,1.389114261955831,0.0018000000000000036,15.76,0.14189999999999994,0.8433999999999999,0.03508428523280599,0.0635,2.0066,0.5923,7.523017254586386
242,3056.49,12.3543,-5295.000000000001,3.4563,8.6544,1.731799999999999,-0.031900000000000005,15.740000000000002,-3.5429999999999997,0.6304,0.02690918918978008,0.1376,2.1321,1.911,5.778348894902834
243,3026.09,12.412399999999998,-5834.5,3.2713,8.58,-5.52,0.01570000000000001,15.84,-2.789,0.7595,0.02838362226273825,0.3526,1.8028,1.7271,6.116436647310533
244,2917.47,12.4996,-5352.75,3.3316,8.8581,-0.6327000000000002,-0.07600000000000001,15.740000000000002,-3.5429999999999997,0.6304,0.026150992391960465,0.1246,1.4008,0.5866,5.640095403403387
245,3102.49,12.5169,-5458.749999999999,3.3751,8.2638,5.177300000000001,-0.06870000000000001,15.67,0.04729999999999975,0.7638999999999999,0.024126108666139897,0.1475,2.3568,0.4517,5.225088752111687
246,2964.74,12.5494,-6326.0,4.6456,8.6005,1.152699999999999,0.005100000000000005,15.9,-0.7096,0.6802,0.0241,0.1356,2.417,1.2765,5.1629
247,3052.22,12.5786,-5573.0,3.3796,8.5862,-2.5344999999999995,-0.014700000000000001,15.79,-2.08,0.8404999999999999,0.023413567827812325,0.1397,1.5726,0.5368,5.058240262113532
248,2864.77,12.4363,-4958.5,3.4517000000000007,8.2061,-3.9617999999999993,0.006100000000000014,15.699999999999998,0.5203999999999996,0.8218,0.02333084162141663,0.10249999999999998,1.9333,1.6067,5.054972699622454
249,2915.54,12.5039,-5311.0,3.4843999999999995,9.088,0.6999999999999995,0.0025999999999999977,15.88,-0.6149999999999999,0.7201999999999998,0.02399868619137901,0.1457,2.839799999999999,0.87,5.1921633120907575
250,2930.66,12.3937,-6457.999999999999,2.1962,8.6024,-1.8045000000000002,-0.0841,15.729999999999999,-0.1891999999999997,0.6153,0.02075725207017488,0.3021,3.0621,1.6506,4.506128987237173
251,3054.45,12.4869,-5657.5,4.6767,9.5642,2.984607324513596,0.05870000000000001,15.83,-0.5677000000000001,0.6887,0.0354,0.2328,1.3269,2.0383,7.6429
252,2907.65,12.445500000000001,-5156.5,3.3836,8.4537,-3.1927,-0.0022000000000000006,15.67,0.14189999999999994,0.7131,0.0249,0.1048,1.3263,1.3299999999999998,5.4355
253,2946.86,12.475537383864818,-6361.500000000001,4.6912,8.914836818870906,0.5906651196527405,0.01919999999999999,15.750000000000002,0.0,0.771,0.0249,0.1103,2.2563,2.3024,5.3696
254,2967.53,12.5351,-5473.25,3.4189,8.3324,-0.7035999999999996,-0.0173,15.92,0.23650000000000015,0.7286999999999999,0.021666190319462496,0.1572,2.4426,1.0179,4.699420272280101
255,3041.48,12.5027,-5675.0,3.473,8.8546,-4.2327,-0.014399999999999994,15.750000000000002,-3.591,0.5882,0.03346391970158352,0.1272,3.0468,1.197,7.207692030238281
256,3042.08,12.5235,-5493.75,3.3661,8.94817044320173,6.7391,-0.024499999999999994,15.719999999999999,0.0,0.8485,0.0385,0.15820000000000004,3.5514999999999994,0.9742000000000001,8.1696
