,feature_248,feature_469,feature_130,feature_60,feature_34,feature_478,feature_461
1076,0.0317699995638962,337.07162167078803,-0.17914672982702995,2.672392501375177,9.364738820111493,7.67246761746177,31.101832118140532
1077,0.03043404924130744,52.56398474112138,-0.5402708609548903,11.562933847958604,8.910695251480607,10.617737620596992,16.99946964936423
1078,0.02716089993709899,115.24943089879024,-0.8875840657955208,3.592214902688689,8.653008994853232,5.78911592115318,23.050337035023425
1079,0.024329854404535396,0.0,-1.7663981819842487,1.0408142631014674,8.85452397444547,3.9851981082405312,15.553656614401255
1080,0.02652337562800403,47.14809560250304,0.17937998892622956,11.968774094655036,9.091725162805558,7.821035766288739,45.849717775945955
1081,0.02911380654895068,21.702910364263815,-0.17493272702749396,0.5338395982198965,8.652952244754784,9.149933247643508,32.398140206799845
1082,0.04224183618608082,29.014286429684454,-0.4139525068097198,3.0007885130715137,8.731269878436082,5.351587803166395,35.15620956176658
1083,0.02391364950345212,30.523284700476694,-0.5318535704585255,13.386129260460432,8.817087864366721,5.593867573555794,23.42542825362714
1084,0.03852748849651679,103.9630152497914,-0.030099276178351324,9.055891106817619,8.62890116148125,8.040230507475076,25.985664325202748
1085,0.03490114499183327,34.14609777296199,-0.5356405941568665,2.2039441011111913,8.998499105887316,4.165782761028764,38.0989960510776
1086,0.04081175478940876,106.49515260430401,-0.11716814757813536,4.802319204974761,8.59702362840143,5.89354607501264,23.557177715532926
1087,0.02295920865712435,266.2068084153234,-1.0618062707337839,-2.841242857494686,8.858671837852938,4.95512408062219,22.929479477774475
1088,0.0253936050142867,34.78019689770528,-0.4908380644299783,2.1851924106519904,8.682949422443743,5.6536500345041905,39.497299844262535
1089,0.042486983630704245,65.26644491496187,-0.15740534362300324,9.279555192252628,9.043331595644913,3.5923602981766933,47.30522538898743
1090,0.035547781556973364,46.10546401236523,-0.5387992686689417,4.639254702916386,9.10464974947093,7.540582699339174,43.56741814628731
1091,0.04176918071825465,28.515278297338156,-0.4107247313655785,2.963293924498612,8.772523596037962,4.954389417214651,36.01752634344703
1092,0.03475897306458501,46.414592796865044,-0.4913174697478573,5.0279525602940005,9.073352103071166,7.436896101393222,43.225376167971255
1093,0.03974889296170097,171.7932967379373,1.5288190883084611,8.302010376120329,8.609977997252226,9.832051596851521,18.148085742643566
1094,0.03054584007992107,334.8221705348803,0.22274162709822365,-0.06548711820447473,9.182120485631648,6.9924109287496945,28.320415803180417
1095,0.02956616619694932,38.608595993891086,-0.5884766113155706,1.9456563385033792,9.159902631858941,3.7326005185076103,40.17563599081146
1096,0.04431511285167987,69.03907715976413,0.0023120657288160373,11.11580425742541,8.741975244093705,5.962135551750437,24.524387500318767
1097,0.02892407968651949,17.70957382691681,-0.08686365143139207,2.399934535557971,8.908992516360854,5.061914474838733,27.818994676492224
1098,0.024794357133215893,114.47728033353515,0.3714576092125558,5.006483379545945,9.12754882264802,4.478634667183733,31.178147267442185
1099,0.02715113296765301,0.0,0.040322078714641024,1.3800434553255545,8.695059214117551,4.550340517584895,32.8489202292168
1100,0.03737265246635631,110.40927735605734,-0.1505752177108141,-1.5836375372053437,9.00082529878396,6.304933310775212,29.97042745617108
1101,0.049843346189398036,63.00408042643579,0.2793269985815622,12.806031110308146,8.958092668561415,5.063475728069771,40.06037677840596
1102,0.03540111670897707,36.02485914786297,-0.48108440751679393,2.164504041275449,8.916633832809095,6.19143038733151,37.990502398040206
1103,0.029754192770394393,49.16556742344003,-0.42338848371730875,-8.242122044162222,8.684202637197531,5.130311535556515,24.003030958912696
1104,0.031684758254585124,56.97413424111084,0.387486787893025,12.498140980118773,8.65389411305637,5.107125099993415,37.38143223311589
1105,0.026727428174300696,350.99894473567423,0.5030280746650402,1.655980768396152,9.172806015824486,7.449537578290787,26.886967728989383
1106,0.021458172356464533,0.0,0.9753046903350984,0.15712162265096508,8.833907604439418,4.627807570243883,48.425279360016845
1107,0.02965105455396049,45.75238386647849,0.003037229161685945,10.624045897143203,9.239347873926889,8.332132942514964,47.628234148900454
1108,0.037588552743970396,62.4590220562111,0.3651189706828848,12.984482143299397,8.666295936877969,5.116101595741128,32.555431271498776
1109,0.060744299673260456,26.84038578343312,-0.1728656836441188,2.983938531865082,9.022816077647438,5.049251200768755,32.222405552797255
1110,0.032995905684251155,97.10819079371086,0.3509708595762807,10.110360100322449,8.6013,9.539287680355024,29.50255936498604
1111,0.02326484728509288,0.0,0.5112962159779211,-0.16933097915718054,8.977662994981703,7.7070990036309075,47.70622153558619
1112,0.04823137632648096,76.88571122024403,-0.09249882312347474,5.251985933636205,9.249460725340226,7.129046288728848,23.936403460605582
1113,0.032239264952221895,208.37702944327427,-0.38960002785358816,4.932730017643396,8.836591348463072,5.243253311564669,15.24914533310249
1114,0.03417229286226937,20.05980649021306,-0.26242674062907484,0.6721543590307704,8.659,9.068568060417265,31.960454526152667
1115,0.024825226888142243,604.284341517117,1.005140659688036,-1.0347109087108504,8.901937324532037,5.081672031750817,15.089155503403608
1116,0.02223244442005999,0.0,0.7723018578298366,-0.0038116177798386275,8.900751665061698,6.032962618499857,48.160002060322256
1117,0.01809056886862706,37.857685361575875,-0.49512050842944544,2.182973373250464,8.67100249885145,6.059690534408416,41.66558914360612
1118,0.025132021972819135,219.31300897464214,-1.8695374328501106,1.9270388330568529,8.730750629593611,3.5202855218734053,32.26533586022177
1119,0.028706174134232876,58.05718683022534,-0.15828859781589658,12.176603210949658,9.161761383848177,10.371031770545414,23.230528401496127
1120,0.026920003334731372,0.0,0.20086116867419837,0.6199006935968704,9.23904663623763,5.604505180092741,27.628970421256604
1121,0.024823596377107668,21.136447675628286,-0.3582085390553523,2.2845467458011512,8.818045547781768,4.067046172910353,27.016918731605877
1122,0.025924542879951027,17.001373374184144,0.41128595436896215,2.5015767048877127,8.526009103911601,6.133803058950107,30.227879602682638
1123,0.02497986736123661,240.9589798821966,-0.20877681485969446,-5.286016696488239,8.417609782736244,7.3783665042500015,24.294220428990236
1124,0.0304613721630836,30.473307585125433,-0.16353309266579705,12.748108583015073,8.940449523585698,5.512695134202473,26.874060812674564
1125,0.022316865108890974,74.14694632584226,-0.5120266841989537,6.178889132410944,8.601076261661742,5.758960601846736,27.261824020029735
1126,0.025539844825473366,212.33387801277064,-0.5733286663525725,7.292337148896954,8.710744649330174,4.4455753515676735,25.85428009603507
1127,0.02088837197747482,424.7005277495972,0.22293896756961173,1.6316715421272872,9.551620734333577,3.7141300012308838,38.1812024735427
1128,0.01787373201705063,37.55071370131224,-0.5197290386448389,1.8159825505139044,8.652354877443265,5.994159551565374,41.43415915921198
1129,0.023958705508851763,30.624555120586617,-0.5243953117899028,12.964785055323889,8.799455508050642,5.60288872869658,23.02518296444525
1130,0.034295997669175425,25.334126474135044,-0.07017553053091205,2.0296062152418135,9.2926249236631,5.516639506897061,54.6164074039684
1131,0.025384751867418252,125.6906254663201,-0.36464081854262304,-1.6140691752594432,8.749577275788178,5.661626598123366,24.084113952611105
1132,0.02585960021589743,16.300707181292005,-0.18560057316644527,2.670306137649679,8.720655175173194,5.988508118535931,26.3349855665027
1133,0.02967860309352196,348.1286888916083,0.34111946570944723,2.071467218239594,9.31196843971705,7.8435678466222285,28.862463371072277
1134,0.03923210022176338,34.621958419499784,-0.39109705011006857,2.5267295228109745,8.74073463237095,7.9233881463567855,36.50733023121631
1135,0.03393226263225417,13.722273663243632,-0.16754503111262187,2.506205551252483,8.659,7.367810091825547,27.046156218384468
1136,0.03991848810168314,182.38522590444737,0.6479780202391846,1.4042998562230187,9.163854650058852,6.735498497658047,29.65823165429744
1137,0.028414790131698675,19.83645042450249,-0.09507263911377295,-0.7432978094635854,8.880495425290835,2.828865254323433,27.672880838179882
1138,0.021349364405128413,0.0,0.698979867220223,0.8853183387169778,9.326704256385568,5.34643832805764,27.48681189729843
1139,0.03614384591363652,25.4818823844482,-0.03424577376030674,4.2684394258954725,8.598821265939103,9.078843244136992,32.38442133076404
1140,0.04697517961438375,115.23920888857066,0.00737635689354299,5.36625448695987,8.6806646524803,5.530488341445934,23.780892076595123
1141,0.019346267867038205,423.95982350054294,-0.35598123414253635,1.840434318459216,9.313958058549538,3.517934858792582,35.23555707452191
1142,0.02812370392717528,17.55186536148917,0.04882178077850746,2.4269245696845103,8.80651522197071,5.338991101120289,28.491383994301767
1143,0.024452081425640173,217.11142604611783,-0.7853762184387603,7.986348192488704,8.719008417055278,3.4346492927566357,25.615365902640768
1144,0.03830335806866661,184.58011395800128,0.6437942149814369,1.3889926065936173,9.054794903916246,7.8653218065364054,28.39662430698921
1145,0.021656125885744212,0.0,0.8957272072041947,0.9217760655952577,9.30633686216568,5.427267057742064,29.410744661275544
1146,0.0325470588695397,15.26399632532297,0.18712741959146062,2.468748233447173,8.915031806600947,7.541804391702535,23.059203465845854
1147,0.022476046428298188,366.9023479503644,0.46968930813333243,3.7132916559261986,8.808135889854867,4.576879514127387,42.07993640014458
1148,0.02869855823919467,111.59432616994567,-0.5427498074406243,-2.6611213712679986,9.012248161244218,6.400644208388714,29.900167469459355
1149,0.027937263640332208,0.0,0.015103102921823403,0.8677196955090943,9.011869265197726,5.218374499035248,29.38197752112383
1150,0.03310853169294092,46.23159923101047,-0.3851146760748447,9.054569180635225,8.768013453979979,9.55387705935859,15.367475831555922
1151,0.0383399115931541,70.78547665874677,-0.1482923922217309,9.63179935469319,8.685651625673174,5.778894613320022,25.28928672699931
1152,0.025524170752175442,58.00538179046331,0.40226864872929485,2.967349566089819,9.638849288771633,7.669668361861294,24.405664628070348
1153,0.021148573606706876,621.0744145071072,-0.06312525947917051,2.2029698104561026,8.648774324920723,7.006293970389667,22.980324829273247
1154,0.023944279796666697,0.0,0.33399462136482544,-0.23110001846421035,9.068898957115145,8.910460221882326,46.008709808673544
1155,0.03737170290842102,4.27372208380496,-0.2925872539224906,0.889162703384299,9.41899176273473,7.048373417556523,30.818087062677073
1156,0.027296089992455152,47.87209789178027,0.2691132584350078,12.98811334053216,9.134117947907958,7.870412998619434,46.523320466613455
1157,0.023566469908146166,263.9478928706012,-1.6567838582840282,-5.553341756384569,8.833145602460906,4.807259858941165,25.284259184695937
1158,0.0233471875116418,37.81962323583101,-0.5644978099664968,1.725433084496043,8.89775516595547,4.878583380035538,40.86794841001124
1159,0.027622993211193988,213.92207479821292,-0.622413833960892,6.880046510737418,8.769784134521137,4.082636463788384,21.0570033917938
1160,0.03809501060273823,29.629231326762852,-0.121826254966006,11.30716243424155,8.99912725814352,5.464866171988703,27.15524483893355
1161,0.02580542030652596,136.1372609227574,-0.18908812328697333,-2.7305847582874905,8.742606490898254,5.7806498738174765,24.73679992734216
1162,0.03598365124974305,100.88941036532785,-0.03863285786433693,10.018165200655709,8.615207739706063,8.752342563981504,26.620613318557037
1163,0.019023644713260034,672.1001173996211,0.0,1.6987540904478229,8.659587483702511,8.633730603695438,22.656719207016252
1164,0.03830869002392223,26.499394363397624,-0.09828287739744984,4.063287834152772,8.618200862310344,8.43827139073756,33.4088843811455
1165,0.030454697935073553,30.030161595999008,-0.12426173768020524,12.411860618186523,8.90928893446448,6.049351277108675,27.018769080427713
1166,0.024661946589741135,0.8560143120907223,-1.7171322976757608,1.229574110863709,8.828772579523367,3.8307973749352713,15.543731391289116
1167,0.024291277423026468,113.37712133596331,0.46279163773208504,5.512170146298496,9.120231154445532,4.910990902921991,31.966032988275323
1168,0.029922808327870885,50.98869322725131,-0.31218105789856077,-9.564812252211523,8.666173875955442,5.1187400329310835,24.4620715973007
1169,0.03044131676553662,52.540880073940926,-0.5418774963772731,11.560352725662216,8.909639255481455,10.618775277042989,16.97326152224373
1170,0.03287057312092302,96.90363958835786,0.47449723889961487,9.835828021530364,8.6013,9.55904084173401,30.19639833674028
1171,0.03907378043375459,27.889332997451667,-0.08146235658401907,3.9727042780594415,8.565079419856533,9.63394570094867,33.40867773127537
1172,0.029104841401700714,39.64708625477134,-0.45663201673379883,3.7220393498613564,9.182547511481898,4.482745566454991,41.613935680771746
1173,0.042864363852199806,30.586388502281764,-0.3619531370515454,2.983945706825917,8.651256763702554,7.204156898987549,34.98946721271037
1174,0.026951785355190695,132.6331780063077,0.1717134299021445,-5.003115770353485,8.794407503292264,5.646633508910044,25.002238792029786
1175,0.03403134461819836,19.637344944066147,-0.2985953375807014,1.8538329459310323,9.2007,4.576692784270977,25.27982994645007
1176,0.02495768800395741,241.66245404274855,-0.4367348207681093,-6.034322226527733,8.393266513281455,7.383239781919998,24.262910997289016
1177,0.03629901763395996,21.78781799055278,0.010576173382872337,0.39146350529257534,9.102138113590483,4.4674443763933915,25.13324565388006
1178,0.02615474064366985,249.83452806656805,-1.1791839777955926,-1.644307292629646,8.719286924487973,5.061919484442745,13.992671418224916
1179,0.02431549827003676,75.77082649062392,-0.5208540376667358,5.4747391675605925,8.599843690203494,5.452005262877744,27.07604158122707
1180,0.02592204822581008,591.52069884458,1.2792228572805173,-1.4246464560144874,8.855762843169872,4.280781213120579,12.382018872892761
1181,0.0291050312430154,39.646596790469204,-0.45668253232112876,3.7213705896057583,9.182546188525237,4.48246845746096,41.613483935565824
1182,0.02374055795812868,27.358387792592268,-0.5193748257415413,9.83278710710721,8.81228180458363,5.177064966976912,24.406056654012257
1183,0.02799775385813856,0.0,-0.24553117382448303,1.3018113095468102,8.774998492829386,6.316288874729974,41.078309036432
1184,0.02295104111929166,75.2832524695808,-0.5361676111326079,5.809809392742108,8.540592600714636,5.3069655610573685,27.259251355077566
1185,0.04042798259810452,42.5562663582063,-0.9434448920515193,1.0122986529373263,9.324921016629855,8.263933186421564,46.27304973206266
1186,0.03865543048175808,26.69663940655453,-0.1282364917832021,3.9664661804633137,8.630209039801297,8.117370961560749,33.57216334249899
1187,0.043099319165041575,31.17973359261175,-0.34232745797888037,2.9775888699720015,8.62105809555201,7.903356268203128,34.926535068616744
1188,0.02563054833079348,33.63072752539127,-0.7943981491611338,7.719046249699621,8.800477938553733,5.43102297456611,22.334693061841634
1189,0.028742148689843535,322.2743407400728,-0.8104264403363468,2.848756410559001,9.131806563218863,6.3826964841893234,30.725542158338992
1190,0.023995522467385053,121.46190798421166,-0.8330530075106182,1.3440455788660433,8.705568715885843,5.702531778707757,23.361323703592475
1191,0.024455436750925805,21.095012618665105,-0.3943267086077266,2.964001559686558,8.816430648879743,4.428580332893494,26.92827706658235
1192,0.052266788704903894,86.38755992265682,0.11397694682083524,7.634370226686007,9.253170280825158,8.874079040839133,24.003307212033103
1193,0.03296547881218631,45.1100045191297,-0.2425296621149362,8.23198590694767,9.27999948711814,8.381709541509991,47.43452002749499
1194,0.029928153534758733,23.240899847543815,-0.2414845810346287,3.5874222957111828,8.719980253392063,6.583460226813893,29.426942263380237
1195,0.025260097028085512,230.549516229821,-1.6090172663663376,-4.499062110444459,8.565052683717589,5.471974907308435,31.722977671350968
1196,0.024892940335335265,607.6560261864634,0.9053902110005344,-0.8325176630731757,8.903055035690691,5.28636782564309,16.38115930650936
1197,0.03109120143277324,52.61168361897182,-0.024211324043367496,-10.851819961539341,8.634229256968222,5.158472420351583,24.77017754858706
1198,0.024454193682668657,243.32777163039484,-0.12438562645440351,-4.98516388484027,8.401177938949857,7.530225177332632,24.01788460264906
1199,0.03828939391777152,26.488417676932446,-0.09661595878520528,4.068675959089041,8.617532607244327,8.456129499317823,33.39979790710056
1200,0.04545579294708962,114.86342408834666,0.03589115774084796,5.610003108427074,8.720045174917033,5.426693188540638,24.44091167979758
1201,0.019901203332151025,670.5090826596993,0.03882485066942143,1.9443093067193848,8.564957054565484,8.424525331248764,22.58645821065484
1202,0.02701151978856774,115.39868771968396,0.35972641523363125,5.142655138184437,9.10662446421619,4.508120562895305,30.709991124403057
1203,0.022319112198599375,75.67776110785942,-0.5566111351867791,5.493333569678078,8.545616686802045,5.312013691699112,27.338123943353583
1204,0.03203496765354595,145.63471788354954,0.7281578822589262,4.325442107168603,9.08222423449061,3.5726567625621115,19.091832809653184
1205,0.03215000059005273,483.34339054813836,0.3920260574165374,1.1503577902665298,9.262533477095769,4.551368840422316,56.26399276192592
1206,0.029012226487799844,31.623627548320293,-0.13270210868136434,9.291453827566821,8.755636821263867,5.656991016153662,21.701737612576327
1207,0.045912707372739205,114.11528493192074,-0.02360015118732406,4.526198644770622,8.72792286193876,5.650192957179457,24.721659399735803
1208,0.023410905336973455,356.4440648254012,0.6389831417664651,1.0104636961104574,8.957249505857122,6.621059668494906,24.094222417757226
1209,0.026003068722976877,17.134008973559606,0.4083270517489205,2.498436001487684,8.534996556421914,6.073119341629011,30.27291278453172
1210,0.03592554466327297,63.91142417083286,0.04860723591360383,10.920273429323515,9.364987535103193,9.888224867901817,24.931380614362926
1211,0.022168534158679257,72.87892605388822,-0.40324451030358066,4.696418846002843,8.713130406427492,5.516137175833834,26.90145815858776
1212,0.060131169041636,25.912906792818806,-0.03308100576416577,3.3967234618181905,8.984234652039895,6.426136410962849,31.38621477564874
1213,0.02663744415411757,539.9354132056507,-0.13341069469798442,2.4433160950521082,8.745953216737018,4.375821213373532,25.641145880800742
1214,0.027530394624075655,145.92988000244736,-0.19697548140224885,4.093580690783863,8.851234741618844,4.797872205379338,21.394906317246882
1215,0.042163331285931,28.816033849194348,-0.420509974939881,3.002912503529314,8.741360067072986,5.117966456191145,35.17723688661627
1216,0.03741118440793621,4.292546234422358,-0.29387599156816924,0.8906085780690373,9.419949292308356,7.054671715425727,30.833557816693805
1217,0.027879334764078643,636.3191481728769,0.13558526521562053,1.9346128085175038,8.555628777814308,6.572862396140149,27.28021795627773
1218,0.02745717371490772,61.63123537731459,-0.04810350194585156,11.84354073491588,9.203351028828443,9.845112963837156,25.948750619916495
1219,0.03348926949188598,117.0618373477399,-0.6517286527339925,4.277436467950324,8.6772,5.643571737451888,23.257619326096204
1220,0.029745750817905384,48.37924114243649,-0.18954991404771426,7.498297092136064,8.874441900260159,6.777922517156942,41.05155011064712
1221,0.030862601262229266,189.611899436335,0.3104318436246579,3.1849875894467137,8.672445506292316,9.323267023828155,27.845363068120378
1222,0.026162028791663766,447.9829577405755,-0.24230381130581485,-1.123650597521816,9.144106647466748,6.990577322969982,40.5641260280658
1223,0.05894069004703517,24.59915082242002,-0.030495039748744797,2.290523967228199,9.173493008934523,5.104187885936766,28.424604753436483
1224,0.03855493502674913,17.855697834534162,0.36291445497506647,2.240039657019282,9.179392199684415,7.716859438817118,20.617263941987098
1225,0.03936437850551498,188.7979212843448,0.5029650295809873,1.6753889799914914,9.138584882361492,6.64376819129158,25.577974717351097
1226,0.035921833170706366,71.49221953865195,-0.20923986065637665,9.031243812068876,8.662858263494364,5.7047396283819936,25.598830495545027
1227,0.019054705562748787,36.482822523666265,-0.476742107325918,1.814786001693379,8.715376425089943,5.95341229860928,42.87902784840538
1228,0.041826024755899305,6.943993804101807,-0.31388500610011005,1.025246795467943,9.495313745311426,7.7786290189909835,36.46581006823
1229,0.02803707637581146,17.534796006214673,0.0635075038415302,2.4298457982953368,8.795423735278657,5.3689801024046195,28.564159112094885
1230,0.027425876416664705,31.310008860793964,-0.25565846786199253,10.444548724912693,8.769391939168951,5.640007774585329,22.117180159827363
1231,0.04359463845356019,33.024403107013285,-0.2886238116440329,2.939214334206163,8.540429153557811,9.895657646965917,34.81836569756313
1232,0.026030367181530067,16.517042001932268,0.34870410802265717,2.5001324652626864,8.544157971632407,6.241611566183755,29.66035710135194
1233,0.033570160077449354,97.97329681868499,-0.04672917931465547,10.931132425170809,8.602215968076482,9.42796603959572,27.223027561945013
1234,0.03063281667212114,17.563139105852414,-0.4192338938574556,2.344344611188864,9.132171888921052,4.608515878209085,25.92577222787366
1235,0.0397305626057113,40.05918216152676,-0.5160940310801772,1.2092788631672373,9.273842814977696,7.35107117536991,51.44271818506302
1236,0.02140720815150964,34.4560503573772,-0.39488600611392083,1.8186353443940064,8.832891208363353,5.8983120060370995,45.5523751293025
1237,0.03224038186757073,100.41400333359435,0.41223269562399684,4.029377720920102,8.803992409116631,8.613220782405135,32.38622417507411
1238,0.03110772158128915,49.67614060747429,-0.724401206385782,10.867731136859572,8.799243617946129,10.521816764922601,14.495124829508157
1239,0.02246422219743573,0.0,0.7658149010655068,1.01365253112469,9.199314717144546,5.2646878690006975,30.084088890862567
1240,0.024914967023124963,19.828516553132733,-0.1334360554045217,2.8170060576992006,8.722705640739951,4.96307531016408,28.019784004461282
1241,0.05033639109218441,70.42369333019337,0.08639878998250172,10.220359084224928,8.963304030479302,6.5128872663637996,23.723284581593475
1242,0.04160205215388404,25.863915773732913,-0.006384286838329103,4.1910256438142595,8.657044631716266,8.899674903404282,32.58617781409235
1243,0.025317792019551016,229.2465421087039,-1.7649893577151299,-4.2856865446032435,8.589164342619117,5.212782660935793,32.53435084355223
1244,0.025101265446027202,242.0311806985286,-0.5257939591059343,-5.854763849350321,8.41498987546573,7.204202056462453,23.57808228137217
1245,0.02438881408984133,357.14869682668797,0.551019560777864,1.0149124922678703,8.959225983406933,6.463926259944298,24.321613749524438
1246,0.03426205009547221,32.099107052268984,0.2500570871919672,7.841595621603867,8.815101297261783,5.661201840290407,22.69214546896953
1247,0.048834358676040204,28.000260359904342,-0.3344396143770173,2.997153621785899,8.848222318942668,4.97275437543894,34.12078184701726
1248,0.02783368956360669,65.16552396083726,-0.3725559942282686,6.964949844297134,8.929133012593645,2.2214563037536426,51.1596157739373
1249,0.03235475771103153,107.59325707514812,-0.22727550688554574,-4.7100292097288,9.126467144487412,6.672195338824769,32.546707467123504
1250,0.03266085063065715,96.56135832453974,0.6811973908576603,9.376445801193862,8.6013,9.592094360189375,31.35741853082059
1251,0.025811188289999013,223.9449750953848,-2.1789217374589027,-2.1039102927538256,8.751947895957443,3.9230048786630967,34.480594569607334
1252,0.03582591341442742,363.6027304010603,-0.4819293220526118,0.8022877858780202,8.966996616343836,4.544435705236805,26.898908088222388
1253,0.02549594077867397,20.75007974106457,-0.43342055101403104,2.8756224086036544,8.887825811396084,4.349455008727793,26.65295341894059
1254,0.019823686463876233,670.8412778197504,0.03788471019008868,1.9444035195285188,8.565047689673007,8.44251640009174,22.540852850675574
1255,0.023518799735665594,267.8719123986105,-1.7879162929835701,-4.5457504016019685,8.964441153018093,4.096899252393367,24.60741124156154
1256,0.049635180216036814,10.281621147310567,-0.5677000000000001,1.6250366567742782,9.320232147512632,8.535147462930873,32.91877966901679
1257,0.0265873139119144,49.29525809553111,0.02314224060269937,9.426558013899822,8.793651285242866,6.551975662569918,40.48128304359288
1258,0.05693915485507017,14.86285715257647,-0.5541087780998557,2.472919715682543,8.659,8.85533577569292,30.371346125971698
1259,0.027989001635388297,112.49945595726662,-0.6178111030960125,-1.9118367114318904,8.96978443661246,6.315507907440015,29.012389080143556
1260,0.03557703606728733,46.093999364986615,-0.5405602243250562,4.6248390803826585,9.105810484082994,7.544428120221808,43.58010344402309
1261,0.0313912979936092,40.347535321277846,0.1826054627704219,6.467845347331422,9.139911975450358,6.824435252690598,53.49377297112309
1262,0.05313181856678501,85.86578797973294,0.12137138883293953,7.48026463568956,9.283058104757805,8.846499700212592,23.853737816788268
1263,0.034156317192076555,98.6815242702903,-0.04476285083792734,10.709402907278104,8.605371239353094,9.263879461784015,27.076721083277
1264,0.01931676177949999,39.64140243589874,-0.43067143801471375,3.0605991458968864,8.669390478094112,6.048527378610283,41.148512563635286
1265,0.029033521676609678,30.614834467532543,-0.17454934669700362,13.53792901170153,8.944552663778124,5.56356862363943,25.956493096455862
1266,0.03282198535249155,65.19722323699521,0.5203999999999996,9.410099958681593,9.347657489035836,6.412795075348342,44.106740377794075
1267,0.030347006386709348,14.582315656871753,0.09892023064001654,2.477118433517885,8.81869561017057,7.309270030974907,24.191764381689328
1268,0.030926825047542687,110.38943650807079,0.15591426779408407,4.84458857457706,8.89769161127803,5.105065808642841,27.961589085604935
1269,0.023334861230403438,0.0,0.6847914174312726,0.7620497237834161,9.3292659658831,5.570918598043911,28.407818500291043
1270,0.039953286266647535,25.85955643369857,-0.00400874785648177,4.261704583872018,8.627930467915485,9.119776374608215,32.69295344380616
1271,0.02537994976510801,631.9058952488241,0.187963892467433,0.6216989119773948,8.91109385067637,6.7585832568880075,25.673523844104345
1272,0.03177954455727696,48.94544600911618,-0.6110668165623714,10.61181599032529,8.78986916433984,10.370839230406247,14.580489088432117
1273,0.033066927645421455,19.133192023714045,-0.35808570912151366,2.0138127398587606,9.2007,4.4732290816631135,25.492956623103048
1274,0.028437379453097433,213.12230863816595,-0.5880671569706657,6.556859944252821,8.782830608514697,4.248701587412416,19.93744280158837
1275,0.03131834952469722,0.0,-0.5765580047623291,-1.1053057591285975,9.623377961532638,10.587395365055155,20.435378565690645
1276,0.035720671916472276,4.915433350053963,0.06801433603033646,1.0572796550017192,9.527051263913409,7.2350048343676505,31.996548363588854
1277,0.026602898061461804,538.6490784709135,-0.12872252649548455,2.4004708464407614,8.744436322068427,4.412557156567313,25.541215048116484
1278,0.025432781016983236,634.5365443945143,0.1101367946348033,0.7794537262804204,8.91196590906646,6.918290604441802,26.681568496609657
1279,0.035697129392660315,16.24003766825802,0.31342389115827096,2.456763646387935,9.052967521795559,7.874750828688639,21.437584534261433
1280,0.057399510227753546,24.412434967439054,-0.02815316980267997,2.195323756302559,9.17558237281875,5.103559096331797,28.100951395351373
1281,0.026002913739888174,16.642689540966792,0.36493938707363016,2.5005071367480727,8.539449706390823,6.213643372511079,29.807586477197198
1282,0.03354367484419382,23.98420864481066,-0.07875391946917626,2.6490126938393095,8.612183003918751,9.33756325752604,32.6592964138586
1283,0.018003944452802997,689.0930270642136,-0.18144205314830475,1.2065864713635734,8.748344173113145,7.957095245129166,21.256247757484097
1284,0.03754954208641725,24.221830686231993,-0.14427683005553638,0.9010768489256469,9.147897116144886,5.109743753721521,23.815161709784796
1285,0.032006176416010404,59.71742243090759,0.3841902539912417,13.353724399479344,8.789844087724532,6.139862158873524,33.7697825799266
1286,0.02506743177830083,244.87392518935224,0.8754484507375523,2.343800101960455,8.736399508658396,6.194537611443338,18.017054389987344
1287,0.0386075739902505,18.571665803749234,0.30265727289616673,2.0425918105265946,9.182930080266782,7.281700127185797,21.21380721426374
1288,0.030979806829335772,341.84452111152916,-0.08868257893160547,-1.9250630128748805,8.800343651885902,4.4875575603706155,24.932280600845207
1289,0.02715183699531266,452.4869513714586,0.002915152082661942,-1.2836844073476696,9.194781156031738,7.224129292948963,40.88256690302842
1290,0.03905307846308178,34.68751593359741,-0.39530215695229165,2.5098027355963213,8.748954397375947,7.842453805880483,36.57663882751964
1291,0.026704798974773788,108.4465863537427,0.5483887797375088,6.587860717637572,8.96920170606266,6.276899993183715,31.91265686331059
1292,0.023184195760474015,144.14953254836018,-1.014080030162156,2.4656780529610183,8.624160725864089,6.087085407312839,24.129859870677148
1293,0.026225799502168738,15.622597128449232,0.2331303194049633,2.497465298106697,8.57767461462194,6.4407082428344005,28.61227799480683
1294,0.029336964433943697,21.755701042818348,-0.3848210298629894,2.9808614779304996,8.863548026423016,4.444715432401633,27.22430785079593
1295,0.022744938985593908,37.79184895086504,-0.5597101872300152,1.734911080282382,8.871149951657706,4.998466263102954,40.931488159965284
1296,0.024690113439272864,139.54640859756893,-0.5401145702779373,-0.5196228602820971,8.692208910371006,5.911035366885025,24.478552531395465
1297,0.041956170353706315,42.716163927184674,-0.9610996165554081,0.9781870754429239,9.3850170808136,8.11338647917817,46.275022680238926
1298,0.031314038435992626,188.75664807493249,0.34499391969735327,2.958862744250172,8.676768055732023,9.504612262192373,27.443928321349357
1299,0.041688879278357883,107.58482276571107,-0.10180222597543406,4.915035116153422,8.607538293571425,5.845672403831849,23.581953775171392
1300,0.026754916602279803,115.59799623472853,-0.9123191608758235,3.558092377001432,8.655427459995007,5.7830959105994495,23.034847400917656
