,feature_66,feature_349,feature_248,feature_442,feature_478,feature_133,feature_383,feature_563,feature_60,feature_164,feature_124
928,21.1961,0.0368,0.0113,0.8146,6.8368,2.3414,0.0013026301690336056,266.786,3.4827,0.055,15.97
929,16.5255,0.0224,0.0168,0.7655,3.7146,2.3817,0.0013,250.176,7.0273,0.11,15.85
930,27.456,0.0176,0.0219,0.5888,5.2289,2.3306,0.00030365876387531895,251.012,-2.0555,0.116,15.97
931,26.3724,0.0255,0.0186,0.4722,3.975,2.2982,0.0007197737985374965,264.272,-1.1627,0.233,15.57
932,23.0469,0.0247,0.04891781464438187,0.8133,6.8985,2.4073,0.0006375754446406555,264.272,2.1645,0.084,15.72
933,31.3079,0.0225,0.04870088608090846,0.4749,2.5985,2.1911,0.0004,264.272,-5.8855,0.148,16.1
934,23.1487,0.0196,0.02954902453996953,0.9396,6.3005,2.3414,0.0005241473786722073,270.6,2.5055,0.196,15.97
935,21.4005,0.0142,0.045822723962274464,1.0199,3.11,2.2458,0.0006,247.47,3.1645,0.163,15.79
936,23.9262,0.0179,0.09,0.9193,6.7658,2.2967,0.0011353962714923047,264.272,0.7064,0.082,15.94
937,25.1262,0.0176,0.0221,1.0918,9.6091,2.3087,0.0009944769458492334,269.118,0.1618,0.112,15.81
938,28.6008,0.0234,0.05741714206660432,0.5669,10.9187,2.2674,0.0006,269.728,-1.2164,0.288,15.85
939,23.7265,0.0446,0.03665247697901511,0.5066,6.2608,2.2809,0.0005,264.272,1.1891,0.159,15.79
940,21.0153,0.0201,0.0041,0.4382,5.2947,2.3817,0.0007666695261565881,245.836,3.4482,0.189,15.85
941,24.4144,0.0243,0.0186,0.6815,4.8154,2.4079,0.0006,264.272,2.0909,0.221,15.79
942,21.5763,0.0146,0.0555,0.7162,7.7394,2.3715,0.0018537620040154495,264.654,24.4791,0.116,15.81
943,24.2157,0.028,0.04689008817697493,0.7642,3.596,2.4073,0.0008128322143356355,263.058,-0.3236,0.133,15.72
944,30.3514,0.0259,0.0195,1.0135,6.4179,2.2697,0.0005063603578932575,261.62824382377244,-1.5118,0.117,15.94
945,20.6329,0.0319,0.0457,0.8556,5.8803,2.3715,0.002011272225111084,266.412,23.2655,0.059,15.81
946,34.0617,0.0162,0.0171,0.9163,6.1127,2.2472,0.0005627000012914524,263.5392406704703,-2.6355,0.06,15.72
947,29.6803,0.0195,0.052745060161268134,0.7258,4.0911,2.4723,0.001,254.952,-1.9291,0.207,15.67
948,23.5176,0.0201,0.037395673166181954,0.8263,7.4533,2.2474,0.0006797777514133373,263.66772448765073,1.3255,0.195,15.92
949,21.7279,0.0226,0.040886412040014995,0.565,5.1569,2.212,0.0002,279.696,1.7909,0.201,15.98
950,23.9437,0.0295,0.0191,0.8427,4.4853,2.3207,0.0010902126317351227,249.176,3.0791,0.059,15.83
951,31.5295,0.0237,0.0207,0.8387,3.5226,2.4023,0.001,255.882,-5.76,0.135,16.04
952,22.4441,0.0186,0.0394,0.8304,5.9706,2.3499,0.0015012567924794357,264.272,4.6209,0.082,15.61
953,21.2791,0.0189,0.04007552830998849,0.7162,3.3876,2.3532,0.0009232755875265147,264.724,3.8509,0.077,15.83
954,32.7516,0.0139,0.0251,0.8159,6.0071,2.2937,0.0002990760987425442,260.7097351383093,-6.6055,0.133,15.98
955,29.9044,0.0308,0.0420457538266849,0.5669,6.2351,2.2432,0.00046148761589876255,264.272,-4.8609,0.185,15.9
956,30.7746,0.0132,0.0476782228874668,0.8934,2.7452,2.3884,0.0004,264.344,-3.2155,0.159,15.85
957,29.1767,0.0433,0.0472701377908181,0.815,6.8634,2.2553,0.0005,272.33,-1.67,0.173,15.76
958,20.7358,0.0318,0.1864,0.9251,8.4806,2.366,0.001986208186625156,262.43477764250844,23.9018,0.121,15.91
959,38.0327,0.0286,0.0445,0.7898,5.309,2.3313,0.0011541258150094408,262.988,12.0627,0.093,15.91
960,21.5151,0.0529,0.05522630400543087,0.811,4.4095,2.2948,0.0008093429139035095,264.272,3.1418,0.084,15.7
961,14.5322,0.0195,0.033,0.4389,8.7428,2.3808,0.0009182213282440364,264.272,8.8173,0.096,15.84
962,21.2935,0.0196,0.0241,0.8161,5.0629,2.349,0.0007486105687826462,264.272,5.5318,0.181,15.71
963,28.2871,0.0209,0.0201,0.9163,3.5747,2.2472,0.0003582271659142572,264.272,-1.4564,0.133,15.72
964,26.0554,0.0256,0.033,0.5799,3.9458,2.3593,0.001368413518527102,252.918,-0.7782,0.069,15.8
965,22.3321,0.0342,0.05413100141039876,0.8384,4.2411,2.3025,0.000940246258736236,251.564,0.4591,0.07,15.81
966,23.7805,0.0273,0.0351,0.7193,5.9964,2.2718,0.0005,264.272,1.8109,0.149,15.9
967,35.0053,0.027,0.0407,0.6605,5.1659,2.2053,0.0005,264.272,-6.3845,0.101,16.08
968,34.0436,0.026,0.0516,0.9413,8.3351,2.3132,0.001909219659694563,261.884,13.5955,0.111,15.91
969,21.6323,0.021776202916582582,0.05545469215385905,0.7584,3.6709,2.288687977844342,0.0008,262.3782108034837,4.6227,0.107,15.811536841876093
970,18.1451,0.0118,0.0263,0.869,3.0303,2.2588,0.001038087252449079,264.272,7.9373,0.048,15.95
971,27.4383,0.0154,0.04784732328530558,0.8263,4.6431,2.2216,0.0002,256.006,-0.6818,0.122,16.0
972,19.1247,0.0188,0.04377018162729738,0.9066,5.5992,2.2453,0.0003,276.338,4.4209,0.13,15.8
973,23.5831,0.0208,0.035924486882917536,0.4685,5.8149,2.4349,0.001429038830334746,255.008,1.4609,0.123,15.77
974,18.5996,0.0212,0.03619945391262066,0.9725,3.9105,2.2831,0.0011454781561251806,251.718,6.0773,0.121,15.8
975,15.6295,0.0164,0.0177,0.4389,9.7235,2.3737,0.00046371013524617796,265.6,7.7727,0.104,15.87
976,23.4736,0.0407,0.0191,1.1054,6.4746,2.3802,0.001429616553726129,268.228,24.3791,0.068,15.61
977,21.1934,0.027,0.043552987979526905,0.5066,7.5153,2.2797,0.0006623385301790692,264.272,3.7555,0.14,15.86
978,23.4847,0.0397,0.0273,0.8007,3.61,2.3592,0.0018742233906188961,259.02,23.9945,0.155,15.78
979,38.1045,0.0289,0.0752,0.9794,8.1842,2.3314,0.0013217657149187413,262.684,10.0236,0.06,15.77
980,34.0855,0.0225,0.05060896216474697,0.8227,4.2575,2.3243,-0.0007278833665157781,263.682,-5.5327,0.032,15.85
981,45.8089,0.0235,0.04665987915296482,0.647,4.1328,2.2539,0.0005,266.062,3.1427,0.221,15.78
982,35.1195,0.0392,0.05628592082085047,0.8041,6.2134,2.3737,0.0013983310294538344,264.272,-8.3955,0.182,15.87
983,29.3734,0.0273,0.019,0.4685,4.3131,2.2892,0.0003,249.998,-1.3127,0.116,15.69
984,26.3291,0.0158,0.014,0.6066,5.4363,2.3991,0.0005145217108036004,259.97,-1.5764,0.118,15.72
985,33.3483,0.0264,0.040601824520714126,1.0918,6.2544,2.2982,0.0007070892823096454,264.272,-2.6591,0.159,15.57
986,31.0334,0.0222,0.03904942201948379,0.6254,2.406,2.2982,0.0005,265.456,-2.8845,0.124,15.57
987,20.8271,0.0217,0.0421,1.1086,4.9295,2.3248,0.002208044242252155,262.38078162130444,23.3109,0.103,15.9
988,35.8454,0.0187,0.0185,0.7663,6.0601,2.3244,0.0013073586258643098,261.72500478126585,-6.0545,0.126,15.69
989,19.162,0.0285,0.0202,0.7747,7.7496,2.3025,0.0022086994134414527,266.284,26.1536,0.107,15.81
990,31.4433,0.0188,0.0427,1.1213,6.1402,2.2646,0.0005032187676479484,264.272,-4.6109,0.044,15.89
991,23.4628,0.0223,0.05435592016651795,1.0199,2.5177,2.3867,0.0005,264.272,0.1982,0.165,15.89
992,38.5498,0.0251,0.06036164711956697,0.8384,10.8564,2.4,0.00044464936415752193,264.158,-12.0473,0.126,15.79
993,34.5138,0.0106,0.05096115130645951,1.0891,4.0269,2.3712,0.001297912135512877,264.488,-6.4836,0.133,15.75
994,33.4591,0.03,0.1873,1.1638,5.7121,2.3796,0.0007055302941504707,268.462,-5.6018,0.118,15.74
995,23.7345,0.0191,0.04739978418835962,1.0186,5.4204,2.4196,0.000527333198482121,254.864,-0.0236,0.161,15.86
996,25.035555008133233,0.0234,0.0187,0.5836,5.656415676637107,2.3124,0.0008475063396141402,261.81,3.809364818050348,0.133,15.87
997,34.9236,0.0161,0.0494,0.5888,9.3679,2.3306,0.00031942388837588945,261.4036270547897,-6.0445,0.109,15.97
998,27.9032,0.0365,0.021,0.7558,3.9525,2.3195,0.0010302121919681384,264.272,-2.1555,0.119,15.73
999,32.3627,0.0222,0.034,0.5888,3.6575,2.2909,0.0002521752410855893,262.1705842932323,-3.8982,0.145,15.89
1000,25.3399,0.0413,0.0219,0.7663,7.7429,2.3161,0.0006071459793599368,261.82953845725984,2.0009,0.113,15.89
1001,31.317,0.0112,0.04898139118375802,0.5329,7.9419,2.2858,0.0002,277.3,-2.3109,0.201,15.8
1002,17.8135,0.0533,0.0315,0.596,4.4594,2.3132,0.001881639846017573,265.122,27.4627,0.112,15.91
1003,24.6239,0.0206,0.014,0.8217,7.593,2.4214,0.0007787446377208046,264.272,2.7582,0.052,15.62
1004,22.0459,0.024,0.047848434770355656,0.3512,3.742,2.2858,0.0009,276.002,3.1727,0.083,15.8
1005,32.4053,0.0234,0.0498,0.9072,5.5738,2.2588,0.0007133886533513163,261.45999434097314,-1.2427,0.057,15.95
1006,33.8834,0.0198,0.045672516707491125,1.1623,5.4246,2.2634,0.0007936188194334962,264.272,-6.0845,0.1,15.76
1007,31.1484,0.0191,0.0151,0.604,11.0497,2.3063,0.0010748074249279718,250.544,-1.7609,0.106,15.96
1008,25.076,0.0139,0.032,0.7316,3.9414,2.2697,0.0007770146953128311,260.50048741740864,3.3655,0.066,15.94
1009,23.5717,0.021,0.04048864685760706,0.8198,5.5495,2.2717,0.0005,264.272,0.8527,0.058,15.85
1010,27.5268,0.0256,0.05113126509291,0.57,9.366,2.3414,0.0007492836482118036,267.416,1.54,0.11,15.97
1011,29.9713,0.0256,0.04643569258032776,0.7053,2.6974,2.2805,0.0004,264.272,-2.7845,0.141,15.92
1012,21.199,0.027,0.052836294661544395,0.6302,4.6098,2.3416,0.0010977849898257397,260.822,4.4036,0.13682197547921326,15.85
1013,31.4125,0.0173,0.05078293028068318,1.0644,3.6862,2.3415,0.0013871411364938385,262.1529677898055,-5.3055,0.109,15.9
1014,2.7318305894875587,0.0274,0.0,0.7849,6.7438,2.4201,0.0015,264.272,1.63,0.236,15.9
1015,22.5685,0.0286,0.035729885390347015,0.604,7.8401,2.3401,0.0011449222919212403,261.02086108065964,3.19,0.097,15.94
1016,27.3648,0.0428,0.1698,0.8735,4.7979,2.362,0.0013903738096428704,266.512,20.5864,0.134,15.7
1017,29.3803,0.0331,0.0334,0.8883,4.9308,2.3654,0.0005958218606531111,261.2932441314342,-1.1582,0.093,15.85
1018,24.9604,0.0218,0.0286,0.9735,3.4077,2.2967,0.0007623614256435235,264.272,-0.95,0.14,15.94
1019,27.0072,0.0179,0.04948420757802785,0.7506,4.7955,2.4167,0.0004,264.272,-1.86,0.203,15.83
1020,17.8522,0.0329,0.1802,0.596,4.4058,2.2928,0.0014728311626863583,267.386,26.6136,0.115,15.91
1021,31.0876,0.0351,0.049034068984429295,0.5858,5.7353,2.2809,0.0003,258.072,-3.2436,0.169,15.79
1022,25.6798,0.0232,0.0178,0.9186,2.3731,2.2726,0.0006373571504441344,266.896,0.59,0.074,15.76
1023,28.9358,0.0135,0.0,1.0186,2.9962,2.4172,0.0008144477093595601,264.272,-3.6155,0.1,15.86
1024,26.7568,0.0155,0.04401588555352592,1.0199,3.8038,2.3884,0.0005,254.69,-1.6045,0.124,15.85
1025,23.0596,0.0285,0.015,0.8231,1.6872,2.2646,0.0015,260.822,3.0945,0.081,15.89
1026,25.0179,0.0176,0.0195,0.6987,8.1897,2.3044,0.0007404649951046442,261.55432872753084,0.5755,0.15,15.9
1027,24.9344,0.0212,0.0329,0.6805,8.2318,2.3907,0.001261368024789062,264.272,1.2882,0.192,15.7
1028,31.7791,0.0151,0.0825,0.7747,9.8085,2.3052,0.0017852858789060774,264.772,16.8445,0.106,15.89
1029,32.1132,0.0207,0.04891373908764791,1.1623,9.2151,2.2864,0.0010168463473931265,264.272,-1.0545,0.151,15.79
1030,25.7279,0.0195,0.0194,0.7558,3.0794,2.2668,0.0009,264.272,-0.1918,0.206,15.81
1031,23.9811,0.0294,0.04054610908904878,0.4685,4.3681,2.2634,0.0008,264.272,2.6227,0.151,15.76
1032,18.891,0.0222,0.03678665047788941,0.6257,3.7115,2.3817,0.0013729671467743454,251.138,2.1973,0.151,15.85
1033,37.1656,0.0173,0.054497933645790614,0.7574,4.1991,2.3026,0.0009298765732329364,261.33,-9.4964,0.119,15.81
1034,31.2285,0.031,0.0199,0.5765,3.6831,2.2668,0.0010365650045474732,258.116,-5.1255,0.118,15.81
1035,25.518,0.0196,0.0138,0.9873,8.6821,2.2773,0.001073516213138552,264.43,0.2573,0.08,15.97
1036,22.3699,0.0158,0.02,0.9639,6.8737,2.3073,0.0010868480058496936,248.502,3.3955,0.143,15.76
1037,21.6739,0.0168,0.2386,1.1248,3.6244,2.3503,0.0007660455386684292,262.5425829112664,2.6873,0.209,15.87
1038,38.8044,0.02665024256102161,0.0251,0.662,6.6665,2.3221,0.0010388805750785428,265.002,11.6818,0.079,15.88
1039,24.25,0.0401,0.0135,0.7593,4.8187,2.3301,0.00044826622002066066,250.022,2.5336,0.132,16.0
1040,25.0342,0.027,0.0744,0.9059,9.6886,2.3715,0.0017380128564593623,246.952,22.3736,0.123,15.81
1041,22.5295,0.0307,0.2285,0.9726,6.7805,2.3481,0.0008776733330638463,258.612,2.3855,0.058,15.74
1042,24.1484,0.022,0.1087,0.7681,4.7485,2.2965,0.0007900763313917133,261.9058102922664,0.9991,0.118,15.96
1043,13.7855,0.0153,0.0254,0.7316,5.4073,2.2697,0.0007870289657324128,262.1755333893641,11.4855,0.116,15.94
1044,19.5172,0.0273,0.03745604278017228,1.0199,3.1765,2.2718,0.0008,264.272,1.2109,0.092,15.9
1045,31.2819,0.0248,0.04935512763672691,0.6373,5.4201,2.2247,0.001202460065357236,272.918,-0.5455,0.142,15.96
1046,24.5728,0.0262,0.0132,0.3963,4.2038,2.3414,0.0005911656593193156,253.188,2.74,0.142,15.97
1047,23.8531,0.0273,0.023,0.687,3.1175,2.3144,0.001025260390920081,261.54337034365255,-0.2173,0.166,15.830157718102749
1048,24.3304,0.0231,0.0151,0.9238,4.7399,2.3499,0.0010381935052445161,264.272,0.7355,0.038,15.61
1049,31.3699,0.0124,0.04277330545481861,0.6787,2.9356,2.2908,0.0006,264.272,-2.8245,0.145,15.68
1050,28.7252,0.0326,0.0149,0.5858,3.3667,2.3079,0.0009,267.722,-3.7073,0.086,15.71
1051,32.5683,0.0156,0.05150954469074668,0.5329,4.42,2.2732,0.0008,248.552,-5.1645,0.233,15.71
1052,25.2206,0.0236,0.049460899012788426,0.8343,15.1886,2.3132,0.0006769287786192527,264.272,-0.2618,0.089,15.91
1053,28.8298,0.0387,0.04329285467539656,0.8297,4.7977,2.2604,0.000500646449510117,254.532,-2.3127,0.153,15.76
1054,29.5218,0.0215,0.04243431353386662,0.565,6.1495,2.3079,0.0005908772569796182,255.436,-1.99,0.158,15.71
1055,26.9312,0.0225,0.1298,0.7593,5.3996,2.2937,0.00048041427050074526,264.622,-0.2173,0.118,15.98
1056,30.5276,0.0233,0.04728297323653973,0.8758,6.9496,2.2453,0.0003,261.868,-3.9073,0.247,15.8
1057,23.7857,0.0124,0.02,0.8048610178451288,3.9852,2.3162,0.0005230134337622441,264.82,2.0609,0.085,15.75
1058,27.0214,0.0238,0.0145,0.5836,9.1321,2.3406,0.0006067708458523287,265.082,-1.9573,0.123,15.9
1059,27.4474,0.0134,0.0353,1.0644,6.5423,2.3583,0.0020428268922183176,263.15398817994475,17.6864,0.111,15.89
1060,25.5062,0.0289,0.0428,1.0631,5.1912,2.2802,0.0015940784315095526,258.384,2.1145,0.171,15.8
1061,21.7509,0.015,0.039086721762528975,0.4744,6.4886,2.2674,0.0003,264.272,5.17,0.139,15.85
1062,18.6261,0.0188,0.0649,1.0959,2.6817,2.3415,0.0010614880724251936,264.492,28.6355,0.094,15.9
1063,24.2367,0.0188,0.014,0.9735,6.454,2.3519,0.0008738579990078786,264.272,0.9827,0.102,15.78
1064,26.2118,0.0267,0.0265,0.7139,8.4018,2.2831,0.0009,264.272,2.3182,0.092,15.8
1065,27.0205,0.0223,0.0364,0.7524,8.0814,2.3167,0.0019849571956950217,268.616,20.0236,0.165,15.87
1066,16.8014,0.039,0.026,1.0959,8.1183,2.3408,0.001412656980967146,255.606,27.7282,0.086,15.85
1067,28.0697,0.0212,0.02769914946390409,0.9072,14.089,2.276,0.0011617905193244751,264.272,0.5609,0.084,15.75
1068,29.4663,0.0238,0.0216,0.7719,6.4537,2.2864,0.0006,268.062,-0.5327,0.169,15.79
1069,30.2138,0.025839612499217762,0.0393,1.0359,5.3634,2.3938,0.0003,251.154,-3.9045,0.161,15.84
1070,21.725,0.0315,0.04382710491018838,0.5284,7.8219,2.3481,0.0014402736411436405,261.888,3.1382,0.162,15.74
1071,21.5957,0.0389,0.1286,0.6641,4.2267,2.3596,0.0009811205418296283,262.482,24.2918,0.115,15.79
1072,27.1259,0.0254,0.0175,0.6987,9.9344,2.3063,0.000402225709853498,264.906,-0.4173,0.127,15.96
1073,20.2521,0.0481,0.0252,0.6641,5.0971,2.3712,0.0011633949192544242,266.69,24.8282,0.113,15.75
1074,22.3967,0.0184,0.0179,0.7558,2.0193,2.3042,0.0014,259.372,1.7627,0.102,15.76
1075,25.0267,0.0165,0.03952955483805205,1.0359,2.8002,2.2582,0.0006,264.272,1.5555,0.048,15.98
1076,24.0673,0.0157,0.039834445885092065,0.9276,6.284,2.212,0.0008461588986808932,264.272,2.5055,0.1,15.98
1077,29.2941,0.0151,0.052902470609306716,0.6605,5.9222,2.2711,0.0004,264.272,-3.4873,0.114,15.77
1078,44.131396583300514,0.028,0.050522221382534344,0.9075,5.651686692403599,2.2789,-0.00029500094264369586,264.272,-2.7973,0.14,15.67
1079,21.9235,0.0311,0.05181092903570559,1.0891,3.7055,2.362,0.0005237987710292637,261.5708364066577,3.8964,0.146,15.7
1080,22.4191,0.016,0.05218702444662665,0.8638,5.2405,2.2802,0.000947839319508207,268.002,5.0818,0.082,15.8
1081,23.8671,0.0304,0.0105,0.9873,7.7416,2.2773,0.001184984814012767,264.272,-0.0309,0.15,15.97
1082,28.539,0.0203,0.0444,0.57,2.2394,2.3341,0.0005582113247595034,266.724,-1.0082,0.116,15.98
1083,28.9468,0.0475,0.0398,0.9836,7.4078,2.3403,0.0023423175783380337,266.692,18.6827,0.086,15.76
1084,20.874,0.0369,0.0439,1.0407,12.1942,2.3403,0.0017615401284946895,266.228,25.4573,0.14,15.76
1085,23.5298,0.0319,0.05151653619797484,0.8787,6.1799,2.3207,0.0010021105246389855,246.794,4.0555,0.17,15.83
1086,24.3568,0.0224,0.0166,0.7663,9.3285,2.3695,0.0014258180272204574,265.778,1.2209,0.082,15.79
1087,24.1247,0.0192,0.048628351859266214,0.9725,7.4219,2.3704,0.0011070366468261088,265.548,2.7764,0.132,15.85
1088,29.8481,0.0267,0.0555,0.5888,6.2882,2.2689,0.0006318300943990753,262.49220085953255,-4.0373,0.104,16.04
1089,28.6167,0.0267,0.015,0.6242,3.1153,2.1996,0.0006558173491844274,250.364,-0.7109,0.163,16.09
1090,29.9163,0.0225,0.0267,0.9136,3.7689,2.4172,0.0009411250101207247,264.272,-4.7818,0.134,15.86
1091,31.4849,0.0249,0.2223,0.9332,4.6652,2.3499,0.0007,248.15,-3.1227,0.226,15.61
1092,20.1964,0.028,0.0175,1.0918,7.0695,2.3406,0.000977729974771524,264.508,7.24,0.107,15.9
1093,28.349,0.0227,0.04564563203374512,0.7193,3.5555,2.2757,0.0005,262.25059310080377,-0.4636,0.125,15.71
1094,32.8848,0.0438,0.0306,0.4996,6.9725,2.3397,0.0010272995649595607,267.024,13.4891,0.067,15.96
1095,48.12,0.0404,0.1309,0.7507,8.3284,2.3997,0.0017271540834630228,260.308,2.5827,0.15,15.77
1096,25.3075,0.0281,0.0282,0.7642,2.5672,2.3737,0.0010712772205006271,261.73223084608617,1.2673,0.121,15.87
1097,32.5465,0.0182,0.0212,0.7954,4.3095,2.4439,0.0005,268.388,-4.4882,0.1,15.57
1098,38.574,0.016,0.04779552157423438,0.7532,2.5881,2.2931,0.0007,264.13,-10.68,0.088,15.71
1099,42.1115,0.0436,0.0442,0.7898,3.0731,2.3532,0.0007725426307561983,262.6746563451472,8.6927,0.12330961617236201,15.83
1100,19.9461,0.0536,0.04567376747462685,0.8532,4.2996,2.1995,0.0003,256.088,3.1336,0.161,16.09
1101,27.729,0.0131,0.2193,0.7681,8.8177,2.2728,0.001023118380150928,262.028635555066,-1.0927,0.119,15.99
1102,24.9395,0.0178,0.0545,1.0459,4.0288,2.3532,0.0014899071277559746,262.5332943733149,20.5509,0.1389973931152229,15.83
1103,28.9236,0.0228,0.0129,1.1525,4.5813,2.3025,0.0009326296891200014,266.406,-3.09,0.056,15.81
1104,27.4813,0.0218,0.03297622018873,1.0765,4.0483,2.2954,0.0015,262.6,-2.2364,0.101,15.71
1105,28.4165,0.0165,0.048725908803621445,0.74,5.7,2.3932,0.0003,264.272,-1.9482,0.136,15.81
1106,19.545,0.0231,0.05263558940874446,0.6257,6.5354,2.3207,0.0007,264.272,2.1173,0.128,15.83
1107,27.2417,0.0196,0.036691846805901616,0.6259,5.28,2.2216,0.0007979264180085245,277.948,-0.3955,0.168,16.0
1108,33.006,0.0228,0.0224,1.0143,2.9432,2.2472,0.0007076583902483682,264.272,-4.89,0.091,15.72
1109,25.1431,0.0156,0.039236296251829075,0.8263,6.3655,2.2474,0.0004456585170799707,259.096,0.1773,0.167,15.92
1110,22.4925,0.0144,0.042238005498528984,0.8047,3.2434,2.4167,0.0005929732750504617,264.272,2.6473,0.133,15.83
1111,26.2175,0.0184,0.05046472995431973,0.7159,2.6536,2.2647,0.0009231951165998703,266.946,-0.0691,0.077,15.83
1112,22.6844,0.0244,0.0482,0.8721,6.4263,2.2965,0.0004158857144343532,261.9477999430091,2.8182,0.079,15.96
1113,33.171,0.031622917099480896,0.0203,0.5765,5.7416,2.2588,0.0007,264.272,-4.6227,0.097,15.95
1114,30.4731,0.0153,0.05453830327774176,0.6254,4.1392,2.2604,0.0005,264.272,-3.8991,0.091,15.76
1115,26.2905,0.0281,0.0312,1.0323,12.0902,2.366,0.00194713828323222,268.766,20.7782,0.157,15.91
1116,28.9557,0.0201,0.019,0.8159,5.6919,2.3625,0.0008240037437274098,263.398,-0.3918,0.049,15.8
1117,30.6344,0.0222,0.03604972590566695,0.8336,6.6096,2.2527,0.0010725635378144652,264.272,-3.0882,0.142,15.81
1118,23.9232,0.0252,0.050518837118601216,0.4782,4.2653,2.2732,0.0001,263.606,2.6827,0.145,15.71
1119,27.9067,0.0269,0.03836346538619259,0.6161,5.5896,2.4253,0.0008,264.272,-1.0827,0.072,15.77
1120,26.5755,0.0302,0.0231,1.1638,6.5193,2.3259,0.0006033960504520236,262.4305647991738,-0.0636,0.086,15.75
1121,35.4979,0.0156,0.0489866797490073,0.8934,5.5267,2.2821,0.0005214991319143977,278.598,-9.4318,0.256,15.8
1122,27.8836,0.0191,0.03604145459119934,0.6857,5.5049,2.394,0.0019,265.16,1.1473,0.162,15.79
1123,24.7756,0.0176,0.0316347778006352,0.8595,5.8034,2.2445,0.0007,266.454,0.7382,0.046,15.79
1124,20.187,0.0162,0.0174,0.9361,4.3536,2.3402,0.0008578747492330209,264.272,4.1455,0.04,15.88
1125,32.4481,0.0234,0.0629,0.815,7.4066,2.2569,0.0001,248.476,-2.5191,0.074,15.84
1126,29.8238,0.0179,0.043598280456439764,0.8387,6.2586,2.2527,0.0005,264.272,-3.9218,0.093,15.91
1127,27.1064,0.0177,0.05289486951995517,0.932,4.6356,2.3081,3.415841268650591e-05,270.65,0.9427,0.039,15.69
1128,22.3245,0.0158,0.04160530937949121,0.9359,5.942,2.2864,0.0014,255.336,1.4409,0.117,15.79
1129,25.4548,0.027,0.0539,1.1248,5.8228,2.3296,0.0009066840052241489,265.604,-0.3182,0.125,15.71
1130,35.0597,0.0285,0.2234,1.0803,3.996,2.3646,0.0022225425278120554,262.8334225953072,13.7255,0.212,15.97
1131,35.9269,0.0204,0.05989995377699662,0.8384,9.8766,2.4,0.0014903841313785929,264.272,-10.2673,0.108,15.79
1132,19.0935,0.0345,0.04721112652706186,0.8345,4.5129,2.3725,0.001131784211224382,248.082,4.4155,0.108,15.81
1133,23.9068,0.0189,0.0206,1.1638,3.1119,2.2965,0.0005425420313340534,247.692,4.8373,0.103,15.96
1134,19.7605,0.0342,0.0987,0.4221,4.8236,2.3596,0.0010037900035482009,262.1800645748801,24.4727,0.085,15.79
1135,29.627,0.0203,0.04295737869466953,0.7053,3.6744,2.2616,0.0003,264.272,-2.4345,0.133,15.86
1136,35.1566,0.0216,0.0402287787607056,0.8469,7.3228,2.2785,0.0009,266.76,-4.4309,0.091,15.77
1137,21.9399,0.0129,0.0142,0.57,13.0732,2.3519,0.0009510612001104174,266.808,5.0955,0.198,15.78
1138,23.2014,0.0169,0.0237,0.9873,7.0181,2.3672,0.0008820676728387884,263.4135196458538,1.9855,0.102,15.87
1139,14.9671,0.0342,0.0338,0.9251,4.7052,2.3646,0.0017136394225943999,263.0346591054316,28.3127,0.097,15.97
1140,30.0506,0.0237,0.053014938672750644,0.5317,5.1526,2.2453,0.0009,264.272,-2.2382,0.166,15.8
1141,31.3063,0.0317,0.2001,0.6901,8.3238,2.4244,0.0015546185316183403,263.956,17.7927,0.169,15.78
1142,25.3772,0.0138,0.0118,0.8231,2.6206,2.3654,0.0011292047432437842,251.418,-0.6609,0.156,15.85
1143,34.0215,0.0205,0.04336470222399688,0.932,5.7591,2.3081,0.00019219205233700354,271.072,-4.72,0.134,15.69
1144,18.9827,0.038,0.199,0.7613,10.2301,2.3712,0.0019476574245014394,262.974,27.7155,0.107,15.75
1145,24.2607,0.0473,0.05133060544956784,0.8987,4.3639,2.3262,0.0004690929779972465,258.406,-1.1927,0.078,15.81
1146,29.3585,0.0199,0.048213404890098836,0.8229,5.4073,2.4023,0.0015,276.176,-4.3955,0.122,16.04
1147,39.2802,0.0259,0.0461,0.4996,13.3252,2.3532,0.0004896405549704823,264.156,11.5591,0.11370362926105017,15.83
1148,29.6804,0.0173,0.05038402233051623,0.8469,3.9068,2.2785,0.0008,270.532,-3.6509,0.076,15.77
1149,30.0456,0.0305,0.04950559109330986,0.9048,4.0088,2.4023,0.0011,267.514,-3.9555,0.134,16.04
1150,24.9991,0.0252,0.043,0.7139,6.0911,2.3124,0.0012924788603620556,266.494,3.5945,0.178,15.87
1151,28.0456,0.0191,0.04613560600680547,0.5836,7.8704,2.3406,0.000797337369719181,264.272,-0.4482,0.053,15.9
1152,30.1688,0.0206,0.045769011774224225,0.466,5.1967,2.3075,-0.0005575947353424413,262.066,-2.9573,0.156,15.67
1153,29.1971,0.0259,0.05029195170430767,0.9079,5.8362,2.3453,0.0006396422690143171,261.85468891232443,-1.71,0.108,15.92
1154,14.0352,0.021,0.04079808027709735,0.7093,5.9842,2.3499,0.0006,251.59,6.1855,0.085,15.61
1155,29.2308,0.0215,0.042503369652457865,0.7516,4.9854,2.2674,0.0007,264.272,-2.1136,0.168,15.84
1156,39.5532,0.0337,0.04719425598470552,0.9393,4.3614,2.3416,0.0012563052598957916,266.01,-10.1245,0.081,15.85
