,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_65,feature_66,feature_92,feature_104,feature_116,feature_122,feature_125,feature_130,feature_131,feature_148,feature_154,feature_206,feature_288,feature_300,feature_320,feature_337,feature_342,feature_424,feature_427,feature_461,feature_478,feature_489,feature_574,feature_582
75,3064.81,9.8098,12.5094,-5336.0,3.408,9.0425,-0.019100000000000193,20.0191,27.306900000000002,-0.1227,-0.0132,758.1576,15.92,15.96,-0.0946000000000002,0.7436,0.0062,0.0056,9.75,0.1281,0.0284,6.861500000000001,8.844,2.7577999999999996,74.3853,0.5758,31.2453,6.4234,360.404,0.3213,107.11271907845827
76,3019.44,9.8657,12.4363,-5305.25,3.6175999999999995,9.1526,-2.032700000000001,22.0327,25.7305,-0.217,-0.0124,771.0769999999999,15.81,15.84,-1.2290000000000003,0.7189,0.0203,0.0151,7.01,0.0909,0.0392,4.8461,9.2033,2.518,54.59089999999999,1.5604,42.9683,4.817199999999999,267.8485,0.3692,71.75852
77,3058.91,10.1903,12.5106,-5548.25,3.3446999999999996,8.8546,3.0981999999999985,16.9018,22.0576,0.0802,-0.0126,732.2913,15.84,15.82,-2.647,0.8349,0.0094,0.0054,7.05,0.1552,0.0431,8.9793,9.6698,2.2029,43.9243,0.5481,15.2398,4.8741,0.0,0.15560000000000002,35.6702
78,2963.26,9.9175,12.5184,-5426.0,3.4849,8.2963,-2.960900000000001,22.9609,30.9387,-0.10309999999999998,-0.0141,779.7144,15.63,15.57,-0.8042000000000002,0.6534,0.025399999999999995,0.0171,10.810000000000002,0.2147,0.0665,4.6887,10.4322,3.406,98.7296,1.7736,41.0931,7.325200000000001,567.5978,0.7147753778962487,98.59489999999998
79,3010.75,9.9672,12.5145,-5329.25,3.5996,8.8519,3.5435999999999983,16.4564,22.3195,0.04330000000000001,-0.0143,722.1561,15.76,15.7,-2.033,0.8121,0.0067,0.0061,6.56,0.0817,0.0787,4.957499999999999,8.4183,2.2344,115.4525,0.6244,36.1226,4.3696,331.6271,0.3628,115.28222
80,2939.6,9.595,12.5302,-6447.249999999999,4.5903,8.5779,1.512700000000001,18.4873,23.5326,-0.016900000000000012,-0.009600000000000001,720.4036,15.96,15.97,0.04729999999999975,0.8162,0.017,0.0176,12.38,0.0611,0.0528,10.6519,10.7125,3.8356,65.63849999999998,1.8291000000000002,19.107,8.4684,340.7745,0.20430000000000004,63.29921999999999
81,2965.52,8.7153,12.499,-5545.75,3.4856000000000003,8.8132,1.1700000000000002,18.83,24.7337,-0.10300000000000001,-0.007,762.103,15.86,15.88,-0.4730999999999999,0.8318,0.0081,0.0059,6.39,0.3078,0.040999999999999995,8.8426,10.4546,1.7536,55.3391,0.5965,14.7869,4.533,0.0,0.3213,50.94788
82,3188.9,10.0827,12.2981,-5439.25,3.4059,8.9979,-0.8045000000000011,20.8045,26.2439,-0.0195,-0.009299999999999998,680.5773,15.719999999999999,15.74,-3.779,0.5708,0.0096,0.0054,7.99,0.1507,0.0523,9.9205,9.96,2.5895000000000006,40.50900000000001,0.5518,25.154300000000003,5.220100000000001,488.0309,0.3046,78.62939999999999
83,3025.81,9.3832,12.4896,-5513.5,3.3478,9.754,2.989999999999998,17.01,23.2157,0.06750000000000002,-0.0011935513167927257,749.6111,15.86,15.87,0.04729999999999975,0.7747,0.0205,0.018,9.9,0.1418,0.0382,9.3046,9.4448,3.0269,102.155,1.8725,28.116000000000003,6.8674,253.30660000000003,0.4057,73.64109999999998
84,3049.19,9.7663,12.4371,-6472.5,4.6681,8.6667,27.3427,12.6573,20.259099999999997,0.09519999999999999,-0.0070999999999999995,741.6048,15.7,15.7,0.3310999999999997,0.7636,0.021599999999999998,0.0204,10.310000000000002,0.0734,0.03189999999999999,4.3737,6.2821,3.2989,121.1641,2.1221,27.961300000000005,6.7229,544.7811,0.3043,128.63159907845827
85,3033.11,9.4434,12.3351,-5339.5,3.4074,8.1161,0.7000000000000013,19.3,26.340699999999995,-0.022599999999999988,-0.010600000000000002,748.6221,15.74,15.65,-3.5429999999999997,0.6304,0.0101,0.0102,5.88,0.0921,0.04849999999999999,8.4733,7.9876,1.6826,65.7748,1.0482,31.053700000000003,3.952,480.3265,0.2182,59.94894000000001
86,2917.09,10.3872,12.6278,-5633.25,3.3620999999999994,8.6013,10.995499999999996,29.004500000000004,37.4668,0.03589999999999999,-0.007699999999999999,761.2689,15.77,15.75,-0.04729999999999975,0.6586,0.0292,0.0145,13.97,0.21990000000000004,0.04299999999999999,9.2144,10.4214,3.9066000000000005,56.978,1.4978,27.2655,9.475600000000002,152.8947,0.2784,51.39296
87,3072.41,9.2549,12.5065,-5763.75,3.3793000000000006,9.7324,1.737300000000001,18.2627,21.2309,0.1741,-0.008200000000000002,744.1360999999999,15.719999999999999,15.77,-0.14189999999999994,0.6556,0.0261,0.007599999999999999,6.4,0.2442,0.0735,8.9392,8.3559,2.0352,74.2308,0.7851,57.4597,4.368199999999999,191.8421,0.4764,79.95926
88,3041.23,9.6397,12.5906,-5362.75,3.6162000000000005,9.0121,-19.9927,34.62861705988786,44.785884140806345,-0.0404,-0.009499999999999998,727.6517,15.97,15.98,0.0,0.7987,0.0151,0.0121,10.01,0.1347,0.05449999999999999,7.3131,11.3172,3.1078,76.3869,1.2405,36.4153,6.6127,531.0345,0.34309999999999996,55.21158
89,3225.54,9.9475,12.4018,-5663.5,3.5189,8.8356,0.9572999999999998,19.0427,28.1684,0.007699999999999995,-0.009299999999999998,695.0069999999998,15.95,16.01,0.5203999999999996,0.6778,0.0176,0.013499999999999998,8.32,0.0843,0.0807,9.3746,10.4799,2.4035,108.1409,1.39,33.7616,5.5044,313.4783,0.3068,71.14185999999998
90,3052.31,10.2285,12.402,-6408.749999999999,4.7088,8.9607,-3.3554999999999997,23.3555,31.402700000000003,-0.25288869675119885,-0.0116,755.7527,15.92,15.87,-0.14189999999999994,0.8712,0.0213,0.0154,9.54,0.0702,0.0192,8.8413,8.6267,2.9633,83.2242,1.588,18.5401,6.5896,380.77662000000004,0.3891,98.29134
91,2978.96,10.2423,12.5661,-5434.25,3.2833000000000006,8.8078,-0.632700000000001,20.6327,28.9181,-0.0197,-0.011900000000000003,755.753,15.79,15.710000000000003,-2.08,0.8405000000000001,0.011,0.006700000000000001,8.16,0.1347,0.0355,9.3188,9.2373,2.2925,86.1034,0.6810999999999999,33.5782,5.514999999999999,938.9578,0.2571,44.2355
92,3075.05,9.9706,12.4018,-5138.5,3.3691,8.7782,5.069099999999998,14.930899999999998,18.6295,-0.011800000000000007,-0.011100000000000002,766.8431,16.03,16.07,0.2837999999999999,0.7772,0.021399999999999995,0.013700000000000002,4.13,0.1566,0.041499999999999995,9.3547,12.4613,1.2139000000000002,82.938,1.4069,28.250600000000002,2.7352,294.4835,0.2944,74.62212000000001
93,2949.82,10.6914,12.5553,-5343.0,3.3652,8.7994,11.290899999999999,8.7091,13.8957,-0.015599999999999989,-0.011100000000000002,748.9609,15.9,15.909999999999998,-0.7096,0.6802,0.022199999999999998,0.0161,15.56,0.1371,0.0308,9.1337,9.0149,4.45,57.6635,1.6695,14.2373,10.7271,526.7571,0.247,71.16811999999999
94,3007.47,9.9886,12.5429,-5621.0,3.4264,8.5571,-2.6109000000000004,22.6109,28.0428,-0.038700000000000005,-0.0123,744.0963000000002,15.85,15.89,-1.56,0.8219999999999998,0.0071,0.0055,3.84,0.1257,0.0709,7.9677,8.2633,1.3464,63.5157,0.557,38.1751,2.5503,260.4361,0.49700000000000005,51.15652
95,3158.88,9.629,12.5031,-5135.0,3.4976999999999996,8.9635,-0.3735999999999989,20.3736,26.4354,0.0607,-0.010700000000000001,686.1109,15.93,15.95,-1.655,0.7591,0.0095,0.007300000000000001,8.67,0.131,0.05909999999999999,10.7483,10.0215,2.6553,52.49810000000001,0.7473,9.9594,5.7983,0.0,0.2236,42.77808
96,2985.38,9.5986,12.4618,-5750.0,3.3984,8.6427,-1.1390999999999996,21.1391,29.572300000000002,-0.1083,-0.0078000000000000005,761.5121,15.92,15.94,-0.14189999999999994,0.8079999999999999,0.037782954220831,0.007599999999999999,4.95,0.2479,0.0561,7.347599999999999,8.6943,1.6455000000000002,42.0108,0.7797,32.6244,3.3645,389.234,0.4334,51.63158000000001
97,3183.63,10.3714,12.5453,-5491.75,3.3514,10.056017592522666,-4.99,24.99,30.6875,0.06169999999999999,-0.011,767.2725,15.7,15.72,-0.8515,0.6102,0.012,0.006599999999999999,6.33,0.23630000000000004,0.025599999999999998,8.5238,9.3789,2.1642,59.0269,0.6728,17.566,4.3431,273.20988,0.3124,119.66529907845828
98,3025.04,9.7261,12.3869,-5160.75,3.447,8.6472,-0.9090999999999998,20.9091,27.7301,0.11979999999999999,-0.0135,666.0704,15.56,15.51,-1.088,0.592,0.0205,0.0141,6.32,0.1191,0.0091,9.3483,12.3647,1.6063,50.3169,1.4506,24.765500000000003,4.2125,410.0327,0.3368,113.5506
99,3055.66,9.9146,12.4769,-5763.0,3.4066,8.2638,1.816399999999999,18.1836,25.4759,-0.011900000000000006,-0.0089,710.4381,15.7,15.66,0.0,0.7308,0.0183,0.0092,8.59,0.1461,0.03649999999999999,6.3553,7.5606,2.9049,165.8636257079075,0.9418,25.6097,5.801000000000001,886.2745,0.41239999999999993,47.36966
100,3037.81,11.200389070980641,12.4104,-6391.5,4.567,9.5713,0.12270000000000093,19.8773,25.02,0.08769999999999999,-0.009299999999999998,830.036,15.79,15.85,0.23650000000000015,0.6755,0.0181,0.017,8.98,0.37649999999999995,0.038799999999999994,8.9882,9.0885,2.7719,63.7754,1.7597,48.6567,6.060200000000001,466.9578,0.7147753778962487,113.2841
101,3007.38,10.0467,12.4724,-6409.5,4.6317,8.5251,0.8745000000000012,19.1255,27.5264,0.10939999999999998,-0.012,785.3684,15.88,15.92,-0.5203999999999996,0.7884,0.0217,0.0148,7.21,0.3113,0.0357,4.4974,6.8033,2.1279,90.291,1.5321000000000002,13.3724,5.0466,175.0207,0.1887,100.04921907845828
102,2945.9,9.0907,12.4996,-5966.75,3.5168999999999997,8.7779,-1.0181999999999993,21.0182,28.585100000000004,-0.030900000000000007,-0.011900000000000003,781.5384,15.75,15.75,-3.4960000000000004,0.5013,0.0059,0.0046,9.49,0.3689,0.0445,9.2908,7.7131,2.8933999999999997,93.4114,0.4657,21.8978,6.2631,0.0,0.2182,287.58879539229133
103,2940.72,9.9603,12.448,-6259.5,4.6386,8.8513,0.30359999999999876,19.6964,26.336,-0.044800000000000006,-0.0136,805.4147,15.73,15.76,-0.2837999999999999,0.6834,0.0086,0.0052,9.79,0.1565,0.029599999999999994,8.2932,9.6205,2.8586999999999994,61.95989999999999,0.5311,44.6147,6.878200000000001,286.1842,0.3354,117.09207907845827
104,2873.83,9.4661,12.5439,-5445.25,3.3886,8.6556,2.050899999999999,17.9491,21.0498,0.11260000000000002,-0.011400000000000002,849.5395,15.88,15.84,-0.6149999999999999,0.7202,0.0207,0.0139,12.38,0.1568,0.0238,7.6645,9.0683,3.4824,57.4148,1.4331,40.5582,8.351600000000001,297.1559,0.2619,68.57296000000001
105,2949.65,9.4318,12.5506,-5707.5,3.2421,9.0998,22.7927,17.2073,24.8429,0.05510000000000002,-0.0051,800.7777,15.73,15.77,0.0,0.8764,0.0057,0.0061,12.74,0.1468,0.039299999999999995,1.7179000000000002,8.0679,3.2629,90.0421,0.6266,41.8041,8.414900000000001,708.142,0.307,213.7714
106,3080.89,10.800999999999998,12.5663,-5618.75,3.3132,8.5889,4.1464000000000025,15.853600000000002,20.9393,0.013799999999999998,-0.0099,749.3277,15.62,15.629999999999999,0.14189999999999994,0.7697,0.0181,0.0088,12.08,0.1177,0.060000000000000005,9.806,10.0769,3.7309,47.1725,0.9017,14.7718,8.2175,555.6886,0.2291,45.7004
107,3202.9,9.7734,12.6149,-5390.0,3.5153,8.8973,0.3244999999999998,19.6755,23.8674,0.02449999999999998,-0.0092,764.4798,15.64,15.62,0.9461000000000002,0.7573,0.0082,0.0061,12.8,0.1358,0.0709,9.0341,11.2336,3.6908,161.0362,0.6247,35.9083,8.9509,0.0,0.2678,53.5775
108,2933.88,10.5155,12.4655,-5487.25,3.3690000000000007,8.6915,6.152699999999998,13.8473,17.735,-0.2496,-0.0129,794.1723,15.870000000000001,15.85,-0.23650000000000015,0.8116999999999999,0.0095,0.0051,3.86,0.0814,0.0189,8.7938,8.6472,1.0932,63.126,0.5238,20.4625,2.6252,548.6111,0.629,70.41172
109,2954.1,9.9873,12.6063,-5518.0,3.5065999999999997,8.7879,-1.8472999999999995,34.62861705988786,44.785884140806345,-0.0664,-0.004899999999999999,635.5314,15.79,15.83,0.0,0.8187,0.022199999999999998,0.0163,13.31,0.2662,0.04429999999999999,9.1161,9.9482,3.5894,38.9761,1.6916000000000002,17.4387,8.9647,296.2366,0.3237,98.1126
110,2953.41,9.6025,12.601,-5539.5,3.3776,8.2823,-1.6436000000000008,21.6436,26.254,-0.021099999999999994,-0.0078000000000000005,730.4535,15.67,15.72,0.04729999999999975,0.7639,0.0143,0.0125,10.41,0.1363,0.0625,6.9748,11.4066,3.2738,64.27429999999997,1.2856,16.3298,7.076000000000001,0.0,0.2385,23.3852
111,3059.68,8.7683,12.4431,-5402.0,3.4818,8.6799,2.298200000000001,17.7018,22.9551,-0.0732,-0.0138,666.0224,15.77,15.710000000000003,-2.175,0.8318,0.0098,0.0086,6.12,0.3226,0.048900000000000006,6.8695,8.3461,2.6086,56.8373,0.8812,17.0104,4.252,0.0,0.3602,56.56944000000001
112,3044.46,9.9339,12.5849,-6599.250000000001,4.5763,9.1638,23.8864,16.1136,23.7582,0.022899999999999986,-0.005000000000000001,742.1122,15.74,15.74,-0.3784000000000001,0.7429,0.006,0.0051,5.27,0.11580000000000001,0.0441,6.3297,7.0601,1.5626999999999998,39.9346,0.5256,28.650900000000004,3.626,108.9835,0.3447,102.36281907845826
113,2997.84,9.4928,12.5039,-5260.25,3.2253,8.9605,3.8108999999999993,16.1891,20.0076,0.03460000000000002,-0.0102,697.2415,15.88,15.84,-0.6149999999999999,0.7202,0.0118,0.0077,7.53,0.1576,0.0597,4.3598,9.102999999999998,2.4511,50.7544,0.7915,23.5536,5.1132,878.6885,0.7147753778962487,101.2092
114,2990.66,9.9442,12.4839,-5415.25,3.3919,9.7137,-6.74,26.74,36.3451,0.03379999999999997,-0.008400000000000001,739.5796999999999,15.67,15.61,0.14189999999999994,0.7131,0.0161,0.0124,7.3,0.1501,0.0243,5.564,8.841900000000003,2.5064,60.54569999999999,1.272,29.2547,4.735999999999999,938.6819,0.3876,118.4201
115,3026.86,9.7466,12.5469,-5641.0,3.2746,9.7571,2.2617999999999987,17.7382,26.3682,-0.1955,-0.0125,806.0877,15.7,15.710000000000003,-0.0946000000000002,0.6815,0.017100000000000004,0.011999999999999999,12.500000000000002,0.0856,0.0706,9.1293,10.7836,3.8378,52.557700000000004,1.2353,25.292600000000004,8.7071,390.2954,0.2619,287.58879539229133
116,2990.72,9.4603,12.448,-5803.0,3.4612,8.5459,1.9245000000000003,18.0755,22.7319,0.08069999999999997,-0.0118,705.4618,15.92,15.990000000000002,0.23650000000000015,0.7287,0.0048,0.0042,6.76,0.15890000000000004,0.0165,8.7757,10.4447,1.886,68.9974,0.42440000000000005,32.1755,4.6417,265.5022,0.2603,76.6094
117,3012.68,9.5046,12.3578,-5125.75,3.4104,8.3663,-0.44089999999999907,20.4409,23.5781,0.0843,-0.0118,744.1667,15.75,15.7,-3.591,0.5882,0.0143,0.0112,8.97,0.1348,0.0371,8.3836,10.1734,2.4829,29.3279,1.1499000000000004,50.5707,6.1962,137.3134,0.7147753778962487,73.97562
118,3049.31,10.3122,12.4882,-5497.75,3.2781,8.7947,27.651944607378546,11.5773,17.7542,-0.033299999999999996,-0.005000000000000001,758.1528,15.71,15.76,0.04729999999999975,0.7388,0.0177,0.014300000000000002,9.77,0.16800000000000007,0.03209999999999998,1.7279,7.8403,3.0585,64.72179999999997,1.4744,28.5726,6.5265,244.504,0.3566,100.07313999999998
119,3085.1,10.341,12.5967,-5451.75,3.3851,9.0145,2.420899999999999,17.5791,22.2504,0.029599999999999987,-0.0112,723.6714,15.88,15.82,-0.14189999999999994,0.8106000000000001,0.037782954220831,0.02635648856288209,9.46,0.1273,0.03149999999999999,9.8336,12.7208,2.5899,57.178,2.7419016186342007,27.1007,6.6675,69.9804,0.2363,94.06768
120,3053.95,10.7242,12.5351,-6310.249999999999,4.5958,8.6439,-0.8099999999999999,20.81,29.150100000000002,-0.04739999999999999,-0.0011935513167927257,828.4183,15.71,15.74,-0.6623,0.6852,0.0257,0.0144,17.8532719249251,0.1886,0.0409,9.2016,10.2449,5.073006761378037,47.0501,1.4872999999999998,20.4275,12.050161098801356,677.2816,0.17329999999999998,76.1571
121,2982.4,9.9446,12.3996,-5420.25,3.4019,8.2981,1.6818399999999987,18.31816,23.237419999999997,0.010699999999999982,-0.010299999999999998,773.4788000000001,15.84,15.82,-2.647,0.8349,0.0169,0.012599999999999998,6.326,0.0671,0.0335,8.4086,8.97958,1.9924000000000002,89.1671,1.2939,14.3206,4.25764,648.2972,0.2914,48.263639999999995
122,3072.73,10.1625,12.5816,-6364.249999999999,4.6398,9.043,-17.9336,34.62861705988786,44.785884140806345,-0.008199999999999994,-0.004499999999999998,777.1834,15.81,15.779999999999998,-0.6149999999999999,0.7675,0.0167,0.0157,7.33,0.0862,0.0258,10.3165,9.9488,1.8287,61.13249999999999,1.6353,30.6327,4.784599999999999,443.3295,0.24309999999999998,88.6105
123,3026.07,10.4256,12.5008,-5729.25,3.4674,8.6799,-0.7154999999999997,20.7155,25.1172,-0.0262,-0.010900000000000002,765.8084,15.82,15.73,0.04729999999999975,0.8343,0.0209,0.0133,3.19,0.0653,0.013700000000000002,7.4118,9.0905,1.0125,107.9188,1.3654,10.4895,2.1779,462.8135,0.2588,68.9194
124,3105.49,10.34,12.4492,-5566.75,3.3401,9.0622,4.150899999999997,15.8491,23.5582,0.09270000000000003,-0.004400000000000001,625.3835000000001,15.79,15.85,0.23650000000000015,0.6755,0.0111,0.0056,7.54,0.2844,0.0767,9.4701,8.9269,2.2828,102.0234,0.5748,30.238299999999995,5.0601,578.3784,0.44,94.44625907845828
125,3045.11,9.4102,12.5106,-6411.0,4.6606,9.0811,3.9673000000000025,16.0327,22.513,0.0043000000000000095,-0.0117,702.0264,15.74,15.7,-3.732,0.5833,0.0061,0.0044,8.13,0.1394,0.0177,8.6132,8.8462,2.0327,76.1079,0.4496,15.9349,5.5115,0.0,0.4214,96.0945
126,2978.57,9.6166,12.5429,-5217.25,3.3782,8.3663,-3.650000000000001,23.65,28.6073,0.07099999999999998,-0.0122,825.1554,15.77,15.77,-1.608,0.5812,0.0079,0.004,7.34,0.1357,0.0261,9.8203,9.2383,2.5175,41.6241,0.41150000000000003,52.7697,4.6997,945.5378,0.264,53.001400000000004
127,2898.08,9.3949,12.5094,-5329.0,3.4527,8.7932,-1.985499999999999,21.9855,30.1818,-0.12,-0.015,737.2486,15.79,15.77,0.7568999999999998,0.6627,0.0046,0.0082,11.23,0.2939,0.0483,9.6694,10.3473,3.2270999999999996,58.7157,0.8449,35.9372,7.921400000000001,124.3471,0.2269,46.686040000000006
128,3031.93,9.9658,12.5214,-5153.5,3.4379,8.3675,-3.8800000000000003,23.88,32.17740000000001,-0.08969999999999999,-0.0122,757.8104,15.73,15.73,-0.9461000000000002,0.7269,0.028299999999999995,0.0185,7.2,0.1425,0.0418,4.873499999999998,7.3427,2.05,82.3194,1.9127000000000003,22.441,4.805799999999999,388.4666,0.3509,125.3032
129,3057.65,10.5183,12.3639,-5452.75,3.2796,8.7932,5.804500000000001,14.1955,20.2515,-0.027199999999999995,-0.011400000000000002,776.7680000000001,15.59,15.61,0.2837999999999999,0.7879,0.0122,0.0099,11.8,0.1827,0.0395,9.9174,9.5384,3.5342999999999996,81.0331,1.0177,19.7246,8.0418,502.8721,0.5659,35.36532
130,3087.24,10.1866,12.5049,-5477.5,3.5198,8.287,-0.9944999999999995,20.9945,27.0475,-0.051000000000000004,-0.0132,641.7353,15.84,15.82,-2.647,0.8349,0.0205,0.0112,9.57,0.149,0.0561,9.5337,10.7729,2.5697,59.2584,1.1538000000000002,22.3774,6.5778,0.0,0.3689,75.98102
131,3103.85,9.716,12.4049,-5592.75,3.4733,9.9964,-4.663600000000001,24.6636,33.77710000000001,0.014599999999999993,-0.0127,704.1983,15.79,15.8,-0.4258000000000001,0.7217,0.026,0.013400000000000002,6.33,0.1049,0.037399999999999996,8.6784,7.0587,2.0231,66.1346,1.3867,28.9328,4.341899999999999,0.0,0.2423,30.135999999999996
132,3023.86,9.3766,12.4743,-6563.750000000001,3.6417,8.8388,-19.1518,34.62861705988786,44.785884140806345,-0.05140000000000001,-0.0056,757.9842,15.834,15.816,-0.5390000000000003,0.77078,0.0141,0.0095,5.17,0.2147,0.0231,4.788,7.6365,1.6553,83.1369,0.9767000000000001,48.0809,3.4781,154.2668,0.2673,126.75384
133,2914.86,9.8875,12.5376,-5508.75,3.4173999999999998,8.6772,3.2508999999999983,16.7491,23.112,-0.012500000000000002,-0.013,720.9187999999999,15.92,15.9,-1.1349999999999998,0.8391,0.0073999999999999995,0.0037999999999999996,8.71,0.1171,0.0422,8.9172,9.3674,3.0807,74.0405,0.3917,22.8954,5.728899999999999,579.3991,0.2994,78.07248
134,2939.35,9.9102,12.452,-6416.249999999999,4.7246,8.1605,2.331799999999999,17.6682,20.9574,0.0,-0.010700000000000001,779.401,15.92,15.87,-0.14189999999999994,0.8712,0.0139,0.0103,8.42,0.3068,0.0132,11.205,11.6075,2.0412,149.1686,1.0549,10.9048,5.6591,463.69982,0.3368,247.62849999999997
135,2972.78,9.3713,12.4104,-6565.5,4.6173,8.6406,5.401800000000002,14.5982,19.9951,-0.07030000000000002,-0.009799999999999998,690.4501,15.830000000000002,15.79,-0.5677000000000001,0.6887,0.0336,0.023499999999999997,4.81,0.1047,0.0352,9.8302,9.1456,1.503,46.5143,2.4481,49.4768,3.3141,232.7398,0.2088,141.11711907845827
136,2908.11,9.6721,12.4273,-6420.249999999999,4.599,9.2291,-0.5690999999999988,20.5691,25.2645,0.008600000000000019,-0.007200000000000001,694.1121,15.7,15.73,0.6622999999999996,0.7914,0.0082,0.0054,4.89,0.1475,0.0372,9.4013,10.217,1.495,51.7241,0.5565,46.5347,3.3825999999999996,956.5217,0.3613,45.2582
137,3048.73,10.1707,12.6278,-5563.5,3.4432,9.043,-21.83015303054365,34.62861705988786,44.785884140806345,-0.2029,-0.004899999999999999,673.1633,15.77,15.75,-0.04729999999999975,0.6586,0.0181,0.0145,8.89,0.22739999999999996,0.030999999999999993,10.8264,10.3,2.417,62.08369999999999,1.4959,39.3922,6.0188,139.1127,0.3948,61.33973999999999
138,2984.68,10.0009,12.27685990738101,-5055.5,3.3962,8.9635,-1.0572999999999988,21.0573,29.012000000000004,-0.03670000000000001,-0.012,659.4543,15.95,15.97,-0.5203999999999996,0.7232,0.037782954220831,0.02635648856288209,4.89,0.1445,0.05480000000000001,10.9835,9.860400000000002,1.3666,80.2263,2.7419016186342007,23.6161,3.3902999999999994,560.1164,0.342,48.5299
139,3016.93,9.9762,12.4614,-5729.5,3.3859,8.6556,-6.876400000000002,26.8764,36.283,-0.012800000000000002,-0.007,788.4272,15.93,15.98,-0.14189999999999994,0.7284,0.0172,0.0136,6.2,0.1667,0.0112,5.2964,9.5795,1.8514,134.5021,1.4018,24.451600000000003,4.0285,446.172,0.3876,55.8468
140,3084.81,10.3944,12.4078,-5195.75,3.3603,9.131,2.813600000000001,17.1864,21.992900000000002,0.01959999999999997,-0.010100000000000001,723.0611,15.75,15.73,0.7096,0.8543,0.0185,0.0094,8.45,0.0744,0.03699999999999999,8.5624,8.950399999999998,2.4509,99.6334,0.9597000000000001,14.965300000000001,5.8022,0.0,0.2662,53.12996
141,2976.92,9.358,12.521,-6194.0,4.7104,8.1605,-3.724499999999999,23.7245,30.900900000000004,-0.1959,-0.0092,766.662,15.71,15.73,0.0,0.6567,0.025599999999999998,0.016,7.31,0.1615,0.03649999999999999,5.0305,8.1948,2.4057,90.8933,1.6516000000000002,16.8014,5.1156,289.92,0.24969999999999998,176.4448
142,3127.07,9.9879,12.5106,-6411.749999999999,4.6324,9.9964,-1.2182000000000002,21.2182,26.3771,-0.027299999999999994,-0.0064,729.0898,15.8,15.87,-0.23650000000000015,0.7527,0.0203,0.0121,7.78,0.1459,0.0248,9.2864,9.5349,2.3600000000000003,56.30550000000001,1.2485999999999997,56.0161,5.242999999999999,452.0635,0.1854,86.7035
