,feature_60,feature_478,feature_421,feature_125,feature_349,feature_442,feature_332
321,-1.2490999999999994,3.8315000000000006,1.7883999999999998,15.75,0.0173,0.9186,0.0894
322,-1.0200000000000007,3.5485999999999995,2.0522,15.6,0.0193,0.5194,0.0894
323,3.484500000000001,3.5149,1.8977999999999997,15.62,0.028600000000000004,0.647,0.0935
324,10.080000000000002,9.4293,1.0849,15.8,0.041,1.0551,0.07759999999999999
325,3.666400000000002,3.6807,2.2043999999999997,15.63,0.0153,0.7532,0.08189999999999999
326,-0.28449999999999953,6.1134,1.3458,15.77,0.0255,0.7153,0.0786
327,-3.3863999999999987,5.3197,1.9996,15.87,0.0311,0.6783,0.0759
328,19.3136,7.128,2.0985999999999994,16.1,0.027543972054645028,0.7584,0.0224
329,2.6173,5.9411,2.9552,15.83,0.0214,1.062,0.09769999999999998
330,0.5373000000000008,3.4170000000000003,0.8182,15.8,0.0206,1.1525,0.0939
331,-0.24910000000000074,3.1226000000000003,0.7871,15.8,0.0256,0.4782,0.084
332,2.9536000000000002,4.0489,1.204,15.77,0.0237,0.7808,0.09419999999999999
333,-3.943599999999999,6.9,2.2852,15.99,0.023499999999999997,0.5377,0.08479999999999999
334,-2.3617999999999992,4.0841,1.7257999999999998,15.74,0.0183,0.5742,0.0935
335,0.8535999999999991,5.771599999999999,0.9352,15.73,0.0301,0.9729,0.10390000000000002
336,3.306399999999999,5.1124,2.0366,15.69,0.021699999999999997,0.5066,0.07686646407198924
337,8.941800000000002,4.1464,1.7069000000000003,15.65,0.0121,0.4184,0.07922235829218803
338,-1.1609000000000007,5.8827,2.5850999999999997,15.79,0.0291,0.7121,0.0969
339,6.750624246851438,5.1101,2.442,15.7,0.0369,0.8735,0.07759999999999999
340,-0.7418000000000006,6.7855,1.7682999999999998,15.56,0.0415,0.8569,0.0272
341,-2.1182000000000003,6.421,1.5238,15.78,0.0267,0.8304,0.0685
342,-1.1526999999999998,5.3217,1.6270000000000002,15.8,0.0228,0.832,0.0263
343,0.5773000000000007,5.9787,1.9994000000000003,15.75,0.0346,0.8122,0.07689999999999998
344,3.9309,4.7656,1.8336,15.8,0.0262,1.0393,0.1036
345,1.9491000000000012,9.2499,0.8831999999999999,15.65,0.0146,0.8159,0.0272
346,-1.8809000000000005,2.3398999999999996,1.0259,15.8,0.0233,0.4782,0.084
347,3.9967386076661753,5.1423,1.511,15.8,0.0351,0.6641,0.07849999999999999
348,-3.1909,5.938699999999999,1.1934,15.72,0.024774119818328475,0.8184,0.0378
349,20.4209,8.0698,1.889,15.82,0.03209593960855847,0.7015,0.0792
350,0.2744999999999996,2.8753,0.8871000000000001,15.9,0.026,0.7719,0.0892
351,-0.63,2.9179,1.6281,16.01,0.0265,0.8571,0.10029999999999999
352,1.4982000000000002,6.528,1.6581,16.0,0.0247,0.6335,0.0833
353,-2.595499999999999,7.4952,2.5263,15.82,0.0256,0.4685,0.10169999999999998
354,-1.7336000000000005,3.454,1.7324,15.74,0.0194,0.4254,0.084
355,2.230000000000001,2.0773,0.715,15.65,0.0192,0.7954,0.08589999999999999
356,-0.4108999999999991,4.7785,1.8189999999999997,15.69,0.0393,1.0186,0.08159999999999999
357,-0.018200000000000997,4.277000000000001,1.4936,15.69,0.0153,0.4129,0.09969999999999998
358,9.4864,4.1354,1.0073,15.77,0.0339,0.8222,0.0969
359,-6.862700000000001,7.2038,2.9949,15.879999999999999,0.0264,0.7642,0.0937
360,-0.06999999999999976,7.7911,1.6625,15.73,0.0299,0.7681,0.09289999999999998
361,0.759099999999999,4.330400000000001,0.9567,15.92,0.025,0.8344999999999999,0.0969
362,17.9782,7.9506,1.2778,15.84,0.0183,1.0323,0.0969
363,-1.3099999999999998,8.1214,2.2326,15.7,0.0174,0.8594999999999999,0.08589999999999999
364,1.4844999999999997,6.1176,1.9317999999999997,15.63,0.0275,0.4722,0.0786
365,4.4938671036632645,3.7282,2.9165,15.74,0.03729647721267864,0.8446,0.0529
366,-0.8172999999999998,4.5853,0.6099,15.69,0.0204,0.9142999999999999,0.1088
367,-2.099999999999999,6.5737,1.587,15.93,0.0324,0.7337,0.0699
368,4.482700000000001,4.2433000000000005,0.882,15.87,0.017,0.9588,0.0887
369,1.355499999999999,4.8659,1.2886,15.639999999999999,0.0209,0.745,0.034
370,-4.9891,2.4393,1.5268,15.75,0.0205,0.6927,0.11119999999999998
371,-0.33270000000000044,5.0396,1.9872,15.879999999999999,0.0173,0.768,0.07909999999999999
372,1.925499999999999,6.0788,1.88,15.879999999999999,0.0236,0.8716,0.09109999999999999
373,3.2181999999999986,5.0597,3.1063999999999994,15.67,0.0403,0.9251,0.084
374,6.369100000000003,3.5094,1.6774,15.99,0.0204,0.5377,0.08159999999999999
375,-0.5717999999999991,4.6034,1.6325,15.92,0.0227,0.8716,0.0881
376,-3.2082000000000006,8.5892,1.0601,15.74,0.0231,0.8427,0.08189999999999999
377,-0.6726999999999993,6.8464,1.8949,15.89,0.0169,0.9725,0.10800000000000001
378,5.4191,4.383200000000001,0.8852,15.83,0.030399999999999996,0.8235,0.08029999999999998
379,-4.968200000000001,1.8685,1.232,15.77,0.0232,0.7032,0.0841
380,4.689100000000001,6.044600000000001,1.7303,15.98,0.0179,0.8571,0.1011
381,-5.55,2.4673,2.2370999999999994,16.07,0.0226,0.573,0.0867
382,-0.7390999999999991,5.1621,0.8569,15.73,0.0221,0.8229,0.0699
383,-1.4408999999999998,2.5744999999999996,1.3356,15.709999999999999,0.016,0.9142999999999999,0.0939
384,1.7790999999999997,8.0368,2.1254,15.75,0.0298,0.7392,0.029999999999999995
385,-0.2255000000000008,4.012,1.539,15.77,0.0205,1.026,0.0336
386,-1.4627000000000008,6.6101,1.7453,15.73,0.025199999999999997,0.7852,0.08029999999999998
387,-4.351799999999999,5.9175,2.116,15.72,0.0236,0.757,0.0378
388,-2.126399999999999,4.5812,2.0669,15.73,0.0128,0.5329,0.0315
389,-2.1518,4.4519,1.7126,15.709999999999999,0.0187,0.7558,0.0841
390,2.634499999999998,4.0633,1.0008,15.65,0.0255,1.0631,0.09159165464252877
391,0.5217999999999993,2.9002,0.732,15.75,0.0214,1.0541,0.08749999999999998
392,6.731477956055967,8.7564,2.1733999999999996,15.89,0.0331,0.9059,0.1013
393,-1.8509000000000004,5.9273,1.7003999999999997,15.77,0.0148,0.7674,0.0324
394,-8.3127,4.1397,2.4780999999999995,15.79,0.0178,1.0459,0.0779
395,5.9281999999999995,4.936,1.3999,15.72,0.0198,0.8469,0.10099999999999999
396,-0.11909999999999905,2.8254,0.6881,15.73,0.0158,0.7664,0.0838
397,-0.789100000000001,5.484600000000001,1.575,15.65,0.0267,0.8704999999999999,0.0658
398,6.275499999999999,3.2291,1.6291999999999998,15.7,0.0208,0.9074999999999999,0.1058
399,4.3784515268613164,6.5942,2.6543999999999994,15.79,0.014,0.9794,0.09429999999999998
400,-1.7264000000000004,5.8142000000000005,3.4641,15.93,0.0215,0.8692999999999999,0.0752
401,3.2882000000000002,2.8136,1.233,15.93,0.019646771632605822,0.746,0.0818
402,0.09450000000000021,6.5727,0.8662,15.76,0.0318,1.0338,0.0932
403,-1.0455,4.540400000000001,2.5296,15.709999999999999,0.0138,0.8296999999999999,0.09559999999999999
404,-0.1463999999999995,4.58,0.5662,15.7,0.023,0.6605,0.0328
405,-3.122699999999999,3.3196,1.2317,15.79,0.0163,0.6373,0.1043
406,9.674499999999998,5.6653,1.6686000000000003,15.8,0.0421,1.0551,0.0786
407,-1.8790999999999993,5.2597,1.3113,16.02,0.0276,1.1255,0.08679999999999999
408,1.9145000000000003,6.2091,2.8483,15.9,0.0395,1.062,0.10029999999999999
409,-0.5464000000000002,4.7047,0.8348,15.87,0.0239,0.3963,0.0786
410,-2.8055000000000003,5.120099999999999,1.7086000000000001,15.84,0.0318,0.5669,0.0989
411,5.913599999999999,3.0996,2.8715,15.83,0.0297,1.0147,0.08029999999999998
412,3.9527000000000005,2.0008,1.6111,15.73,0.0228,0.713,0.08339999999999999
413,-5.414500000000001,8.1944,2.2587,15.98,0.0242,0.573,0.0324
414,1.4418000000000004,4.632500000000001,0.6708,15.75,0.025,1.0359,0.08633565305138939
415,0.1808999999999999,4.282000000000001,1.4463,15.73,0.0254,0.6257,0.087
416,2.6035999999999997,4.3881,1.1262,15.75,0.0161,0.9142999999999999,0.0381
417,-0.5126999999999998,4.7687,0.995,15.77,0.0179,0.6242,0.0827
418,2.440000000000002,6.0401,1.706,15.81,0.0275,0.6787,0.0328
419,-2.5382000000000007,6.2289,0.701,15.75,0.025,0.7447,0.0378
420,0.169100000000001,6.659163326054616,1.5163,15.89,0.0282,0.7153,0.0806
421,0.06269999999999926,2.6068,0.9350999999999999,15.87,0.02248949430083593,0.9329000000000001,0.0975
422,-2.665500000000001,2.2386,1.5274,15.7,0.015,0.8387,0.10139999999999999
423,-1.040899999999999,4.9073,1.352,15.58,0.019,0.9163,0.1087
424,1.3342774078954414,8.0391,1.0062,15.76,0.03317900153743064,0.8735,0.07759999999999999
425,-3.6564,4.4621,2.9692999999999996,15.879999999999999,0.0315,0.9964999999999999,0.09139999999999998
426,2.6217999999999986,5.579699999999999,1.8783,15.9,0.019900000000000004,0.9735,0.0652
427,-11.470900000000002,3.3268,0.9243,15.83,0.0242,0.764,0.0724
428,0.2527000000000007,6.8163248967904435,1.3297,15.65,0.0157,0.6066,0.08499999999999999
429,1.5881999999999998,5.402199999999999,1.6989,15.62,0.0266,0.6163,0.1257
430,2.471800000000001,6.6471,0.9692,15.97,0.0155,0.604,0.08479999999999999
431,9.657444944646965,6.0001,2.2397,15.79,0.0162,0.7408,0.1007
432,2.2412241708034064,5.2072,2.2325,15.84,0.0426,0.8556,0.09429999999999998
433,-6.661800000000001,5.7503,1.5479,15.65,0.0215,0.5765,0.11029999999999998
434,-0.33270000000000044,6.2662,2.8743999999999996,15.87,0.0265,1.062,0.09769999999999998
435,-2.6699999999999995,7.839900000000001,1.3428,15.72,0.0257,0.9091,0.1092
436,5.4209000000000005,7.0153,1.2677,15.709999999999999,0.0222,0.684,0.08949999999999998
437,-2.8727,3.7156,2.1074,15.68,0.0188,0.684,0.08319999999999998
438,4.591800000000002,3.8241000000000005,2.4924999999999997,15.8,0.0262,0.5478,0.0622
439,0.22359999999999924,3.3124,0.8445,16.01,0.019,0.8076,0.1
440,-5.9681999999999995,3.8774,0.6414,15.76,0.0193,0.656,0.0861
441,2.954500000000001,5.7415,1.9269,15.67,0.025890411270124387,0.7584,0.1002
442,-2.9181999999999997,5.704600000000001,2.0837,15.7,0.0247,0.46599999999999997,0.10169999999999998
443,0.7226999999999991,3.6395,0.5385,15.89,0.0141,0.78,0.0858
444,-8.64,8.846,1.9641,15.8,0.0295,0.9715000000000001,0.0625
445,-3.0909000000000004,7.2454,0.8215,15.69,0.021,0.8531999999999998,0.1124
446,-1.1254999999999997,6.3446,1.6873,15.69,0.0137,0.9192999999999999,0.08249999999999999
447,-2.9726999999999997,5.8586,1.2182,15.77,0.0179,0.7677,0.0326
448,2.272699999999998,5.0108,0.9596,15.73,0.0203,0.74,0.0363
449,-0.004500000000000514,7.5303,1.6441999999999999,15.7,0.026899999999999997,0.8594999999999999,0.0861
450,19.8,7.0096,1.7207,15.83,0.0137,0.8007,0.077
451,3.969999999999999,6.518300000000001,2.3943,15.84,0.026800000000000004,1.1404,0.0883
452,-0.504500000000001,2.8381,0.8859000000000001,15.78,0.0242,0.6857,0.0851
453,3.3054999999999986,6.010727305888344,3.1679999999999997,15.85,0.044,0.7121,0.09939999999999999
454,0.43819999999999953,5.575100000000001,2.2863,15.76,0.0168,0.8163,0.0858
455,0.5364000000000003,4.1514,0.5575,15.78,0.021,1.0404,0.10029999999999999
456,4.728199999999999,5.44,1.8981,15.86,0.0242,0.7534,0.0323
457,-1.972699999999999,2.7865,2.2150999999999996,16.07,0.0175,0.8076,0.1
458,-0.37729999999999925,5.072399999999999,0.6791,15.77,0.025100000000000004,0.6259,0.0336
459,2.5963999999999996,6.0507,2.2691999999999997,15.73,0.0222,0.9873,0.07819999999999999
460,1.4035999999999995,2.7193,2.9543,15.879999999999999,0.0257,0.9251,0.10189999999999999
461,-1.8826999999999994,3.4658,1.2726,15.7,0.03,0.6815,0.1061
462,9.8418,4.8133,2.4446,15.73,0.0411,0.7808,0.0952
463,-6.646400000000001,4.6056,1.7424999999999997,15.96,0.0168,0.573,0.10370000000000001
464,-0.006686016629062863,8.5143,1.4577,15.879999999999999,0.0166,0.7384,0.07889999999999998
465,-1.982699999999999,3.8989,1.1976,15.7,0.015,0.9332,0.0842
466,4.812700000000002,2.9198,1.937,15.73,0.0122,0.8638,0.10099999999999999
467,-1.322699999999999,6.017935770687145,2.4327,15.95,0.0172,1.0338,0.0623
468,1.4355000000000009,6.317200000000001,1.3955,15.77,0.0374,0.7121,0.09769999999999998
469,0.11549999999999908,5.1901,1.0931,15.98,0.0128,0.9715000000000001,0.0652
470,-0.050900000000000355,3.5047,0.6889,15.75,0.0203,1.0404,0.10029999999999999
471,1.8899999999999977,3.255,1.0785,15.89,0.0171,0.587,0.0932
472,0.14909999999999896,5.4108,2.2504,15.97,0.0201,1.1255,0.08679999999999999
473,-1.89,6.5694,1.5576,15.61,0.0232,0.8144999999999999,0.10709999999999999
474,1.0517999999999996,7.4639,0.8125000000000001,15.82,0.0144,1.0478,0.0662
475,-1.566400000000001,3.686,2.0681,15.8,0.03524823937188375,0.8926,0.09379999999999998
476,5.6381999999999985,7.1516,0.7218,15.72,0.0277,1.0404,0.0312
477,4.4409,4.7966,0.7117,15.89,0.0162,0.7664,0.08949999999999998
478,-2.240899999999999,5.120099999999999,0.9161,15.709999999999999,0.0138,0.6179,0.0807
479,1.4463999999999992,4.7955,0.9116,15.97,0.0284,0.8230999999999999,0.09289999999999998
480,-3.4191000000000003,4.105400000000001,2.2375,15.61,0.0281,0.6385,0.1
481,-2.3390999999999997,4.2557,2.5263,15.879999999999999,0.023,0.8230999999999999,0.08679999999999999
482,-2.4436,5.0766,1.2142,15.67,0.026363990347430016,0.7584,0.0706
483,9.282700000000002,4.1834,1.9656,15.99,0.0244,0.8435,0.0835
484,1.067299999999999,4.879,0.6788,15.73,0.0169,0.8638,0.1047
485,0.2299999999999992,7.5804,2.4707,15.97,0.0257,1.0189,0.0623
486,3.3882,3.9686,0.9575,15.78,0.022,0.3973,0.1011
487,-0.5336000000000003,5.1598,2.4949999999999997,15.75,0.0213,0.8336,0.0881
488,0.6699999999999998,3.9364999999999997,0.8891,16.08,0.0188,0.647,0.0864
489,0.48549999999999993,6.857899999999999,1.5273,15.78,0.0243,0.6257,0.0622
490,0.3208999999999994,3.7579,2.5602999999999994,15.78,0.0271,0.7664,0.0851
491,2.8355000000000024,3.5958,2.5,15.84,0.0431,0.5677,0.08599999999999998
492,-3.345500000000001,5.7818,2.0931,15.69,0.0205,0.8229,0.0807
493,-4.654194215524808,7.5726,1.8393,15.8,0.0208,0.8735,0.07779999999999998
494,-3.1381999999999985,3.4336,2.1009999999999995,15.79,0.0175,0.5742,0.05669999999999999
495,0.8018000000000004,5.6521,2.483,15.73,0.02900396693515175,0.9251,0.0969
496,-0.24180000000000024,6.958699999999999,1.9366999999999999,15.63,0.0193,0.6066,0.08679999999999999
497,5.578199999999999,4.5757,0.9436,15.96,0.0329,0.8235,0.08029999999999998
498,-3.496400000000001,6.2188,1.2336,15.77,0.0173,0.8262999999999999,0.0326
499,3.4827000000000004,2.4138,2.486,15.72,0.01981034389324612,1.0765,0.08049999999999999
500,-7.1518,3.2322,2.0215,15.96,0.0168,0.8531999999999998,0.0822
501,-2.997300000000001,6.1033,3.3551,15.87,0.0224,0.8344999999999999,0.0969
502,2.4672999999999985,2.8374,1.8983,15.93,0.0233,0.604,0.087
503,6.263599999999999,8.6184,0.7065,15.78,0.0186,0.7852,0.1016
504,1.5118,5.0366,1.4853,15.72,0.0226,0.7832,0.07689999999999998
505,0.032699999999999355,2.5159,0.6053,15.73,0.0141,0.6927,0.11119999999999998
506,7.009075718155956,8.6352,2.2327999999999997,15.7,0.0418,1.0959,0.07539999999999998
507,-2.793600000000001,5.9309,0.8949,15.73,0.027815385573453148,0.811,0.0939
508,-1.5991000000000004,6.0422,1.49,15.76,0.0257,0.7032,0.0861
509,-0.8399999999999992,7.451599999999999,3.075,15.9,0.023499999999999997,0.8344999999999999,0.027000000000000003
510,20.599999999999998,4.3662,1.4611,15.639999999999999,0.0113,1.0644,0.0792
511,12.0945,5.2191,2.7486999999999995,15.9,0.0165,1.0459,0.0768
512,-4.962699999999999,5.8746,0.8082,15.75,0.0255,0.4254,0.030600000000000002
513,3.4827000000000004,6.8368,2.4361999999999995,15.95,0.0368,0.8146,0.09109999999999999
514,-2.0555000000000008,5.2289,0.6429,16.01,0.0176,0.5888,0.0643
515,-5.8855,2.5985000000000005,2.0192,16.07,0.0225,0.47490000000000004,0.10169999999999998
516,2.5055000000000014,6.3005,1.662,15.95,0.0196,0.9396,0.028300000000000002
517,3.164499999999998,3.11,0.8265999999999999,15.73,0.0142,1.0199,0.0851
518,0.7063999999999997,6.7658,2.7946999999999997,15.89,0.0179,0.9192999999999999,0.105
519,1.1890999999999996,6.2608,1.3728,15.74,0.044599999999999994,0.5066,0.0374
520,3.4482,5.2947,0.7328,15.92,0.0201,0.4382,0.0685
521,2.0909000000000018,4.8154,0.7829,15.73,0.0243,0.6815,0.0381
522,6.113590631028548,7.7394,2.9313,15.8,0.0146,0.7162,0.09419999999999999
523,-0.323600000000001,3.596,1.1041,15.72,0.028,0.7642,0.0658
524,-1.5118,6.4178999999999995,1.5816,15.91,0.0259,1.0135,0.08279999999999998
525,-2.635499999999999,6.1127,0.9610999999999998,15.74,0.0162,0.9163,0.10619999999999999
526,1.3254999999999992,7.4533,3.102,15.87,0.0201,0.8262999999999999,0.1016
527,1.7908999999999986,5.1569,1.6897,16.01,0.0226,0.565,0.0326
528,-5.759999999999999,3.5226000000000006,0.5373,15.93,0.0237,0.8387,0.10139999999999999
529,-6.6055,6.0071,0.9619000000000001,15.95,0.0139,0.8159,0.0643
530,-3.215500000000001,2.7452,1.2307,15.7,0.0132,0.8933999999999999,0.0861
531,-1.6700000000000006,6.863400000000001,1.7975,15.7,0.0433,0.8149999999999998,0.0858
532,12.0627,5.309,2.7403,15.87,0.028600000000000004,0.7898,0.0366
533,8.8173,8.7428,1.5748,15.84,0.0195,0.4389,0.0841
534,-1.4563999999999993,3.5747,1.4288,15.74,0.0209,0.9163,0.0858
535,0.4591,4.2411,0.6912,15.84,0.0342,0.8384,0.09089999999999998
536,-6.3845,5.1659,0.8355000000000001,16.02,0.026999999999999996,0.6605,0.10370000000000001
537,-0.6818000000000008,4.6431,1.0078,15.98,0.0154,0.8262999999999999,0.0333
538,4.4209000000000005,5.5992,2.1116999999999995,15.77,0.0188,0.9066,0.0329
539,1.4608999999999996,5.8149,0.6259,15.7,0.0208,0.4685,0.1092
540,6.077300000000001,3.9105,0.7922,15.709999999999999,0.0212,0.9725,0.10800000000000001
541,2.157771775081541,6.474599999999999,1.9689,15.59,0.0407,1.1054,0.0243
542,3.755499999999999,7.5153,0.7995,15.75,0.026999999999999996,0.5066,0.0374
543,6.662984985669465,3.61,1.9549000000000003,15.74,0.0397,0.8007,0.0768
544,10.0236,8.1842,3.0165999999999995,15.72,0.0289,0.9794,0.0964
545,3.1427000000000014,4.1328000000000005,1.2951,15.77,0.023499999999999997,0.647,0.030600000000000002
546,-1.576400000000001,5.436299999999999,2.1404999999999994,15.65,0.0158,0.6066,0.0658
547,-2.659100000000001,6.2544,1.4465,15.56,0.0264,1.0918,0.0272
548,-2.884499999999999,2.406,1.7027,15.56,0.0222,0.6254,0.07909999999999999
549,-6.054499999999999,6.0601,0.9103,15.69,0.0187,0.7663,0.0921
550,0.19820000000000038,2.5177,0.7557,15.77,0.0223,1.0199,0.0838
551,-12.0473,10.8564,2.2584999999999997,15.83,0.025100000000000004,0.8384,0.09399999999999999
552,-0.02359999999999992,5.4204,0.5999,15.73,0.0191,1.0186,0.08389999999999999
553,-2.1555000000000004,3.9525,2.4515,15.68,0.036500000000000005,0.7558,0.0881
554,2.0009,7.7429,1.0304,15.87,0.0413,0.7663,0.07819999999999999
555,-2.310900000000001,7.9419,1.8608,15.76,0.0112,0.5329,0.0315
556,3.172699999999999,3.742,2.0421,15.76,0.024,0.3512,0.0356
557,-1.2426999999999995,5.5738,0.8475,15.9,0.023400000000000004,0.9072,0.10619999999999999
558,-6.084500000000001,5.4246,0.5768,15.72,0.0198,1.1623,0.0686
559,-1.7609000000000008,5.609314871403101,1.2625,15.96,0.0191,0.604,0.08679999999999999
560,-2.7844999999999995,2.6974,1.7859,15.89,0.0256,0.7053,0.0699
561,4.403600000000002,4.6098,0.5602,15.87,0.026999999999999996,0.6302,0.077
562,1.6300000000000008,6.7438,2.0389,15.83,0.0274,0.7849,0.10680000000000002
563,3.1900000000000017,7.8401,0.9802,15.95,0.028600000000000004,0.604,0.08709999999999998
564,20.5864,4.7979,2.2536,15.66,0.0428,0.8735,0.07779999999999998
565,-1.1581999999999992,4.9308,0.9469999999999998,15.8,0.0331,0.8882999999999999,0.0849
566,-0.950000000000001,3.4077000000000006,1.3254,15.89,0.0218,0.9735,0.08679999999999999
567,-1.8599999999999999,4.7955,1.0705,15.709999999999999,0.0179,0.7506,0.0363
568,9.505585729391672,4.4058,2.6333,15.92,0.0329,0.596,0.0968
569,-3.2435999999999994,5.7353,1.1209,15.74,0.0351,0.5858,0.030600000000000002
570,0.5900000000000001,2.3731,1.7127,15.7,0.0232,0.9186,0.0353
571,-3.6155,2.9962,0.8965,15.69,0.013499999999999998,1.0186,0.0861
572,3.0945000000000005,1.6872,1.1936,15.81,0.0285,0.8230999999999999,0.0916
573,1.288200000000001,8.2318,2.0521,15.75,0.0212,0.6805,0.07509999999999999
574,-0.1918000000000004,3.0794,1.3467,15.73,0.0195,0.7558,0.0903
575,2.6226999999999987,4.368100000000001,1.5221,15.72,0.0294,0.4685,0.0847
576,2.1973000000000016,3.7114999999999996,0.7521,15.92,0.0222,0.6257,0.09089999999999998
577,-5.125500000000001,3.6831,1.2085,15.73,0.031,0.5765,0.0881
578,3.3955000000000006,6.8737,0.6371,15.75,0.0158,0.9639,0.097
579,2.5335999999999976,4.818700000000001,1.1293,15.97,0.04009999999999999,0.7593,0.027799999999999995
580,0.9991000000000003,4.7485,0.8594000000000002,15.91,0.022,0.7681,0.0932
581,1.2109000000000005,3.1765,0.989,15.86,0.0273,1.0199,0.0851
582,-0.5454999999999998,5.4201,1.9521,15.96,0.0248,0.6373,0.08589999999999999
583,2.740000000000001,4.2038,0.7693,15.95,0.0262,0.3963,0.027799999999999995
584,-0.21729999999999977,3.1175,1.194,15.82,0.0273,0.687,0.09379999999999998
585,-2.824499999999999,2.9356,2.3768999999999996,15.67,0.0124,0.6787,0.0324
586,-3.7073000000000005,3.3667000000000002,1.7963,15.61,0.0326,0.5858,0.10169999999999998
587,-0.26180000000000014,6.31089786423732,0.6072,15.879999999999999,0.0236,0.8342999999999999,0.0937
588,-1.9899999999999995,6.149500000000001,0.7514,15.61,0.0215,0.565,0.0924
589,-3.9072999999999998,6.949600000000001,1.0917,15.77,0.0233,0.8757999999999999,0.10049999999999999
590,-1.9573,9.1321,1.7245,15.98,0.0238,0.5836,0.0639
591,2.1144999999999996,5.1912,2.016,15.73,0.0289,1.0631,0.0878
592,-0.134763005011205,2.6817,2.1363999999999996,15.83,0.0188,1.0959,0.07539999999999998
593,6.594307256499372,8.1183,2.7193999999999994,15.83,0.039,1.0959,0.0729
594,-0.5326999999999997,6.4537,1.3597,15.7,0.0238,0.7719,0.10169999999999998
595,3.1381999999999985,7.8219,2.4133,15.66,0.0315,0.5284,0.062099999999999995
