,feature_1,feature_20,feature_22,feature_34,feature_60,feature_91,feature_112,feature_122,feature_130,feature_131,feature_154,feature_342,feature_383,feature_461,feature_520
144,2968.78,12.6308,-6473.25,8.6384,1.2517999999999994,9178.8601,233.6314,15.619999999999997,-1.2290000000000003,0.7248,0.0114,1.7127999999999999,0.0008999999999999999,31.673800000000004,10.564673589837682
145,3084.17,12.7051,-5404.5,8.8215,-0.11450000000000038,9139.0,232.10724573868174,15.8,0.04729999999999975,0.743,0.0068,2.1549,0.0004055726019391113,12.7454,4.7893
146,2850.33,12.4337,-6426.5,9.4832,19.5609,8906.5,231.72667526485392,15.85,-0.4258000000000001,0.7135,0.0146,2.6272,0.0014004573899812185,19.3787,27.9245
147,3093.31,12.3858,-5656.75,8.3845,-3.7673000000000014,8961.43437872409,233.6352,15.78,-0.8042000000000002,0.7348,0.016299999999999995,2.5016000000000003,0.0005,66.32594271914087,10.683269589105887
148,3050.22,12.4673,-6234.5,8.5855,-3.6855000000000016,8496.97,231.86886313861064,15.92,-0.0946000000000002,0.7436,0.0102,2.1545,0.0005201099705543222,17.8529,4.8777
149,3108.56,12.488,-6590.75,8.7696,3.3918000000000013,8597.09,231.98130830044468,15.98,0.6149999999999999,0.8261,0.0092,2.4601,0.0009665139172398175,14.540400000000002,12.078670260473686
150,3016.34,12.4002,-5062.25,8.7383,-2.5035999999999987,9208.9401,230.6866,15.83,-2.505,0.7932,0.0111,2.3285,0.0002999999999999999,21.2922,13.14029161098043
151,3010.71,12.4469,-6277.75,8.5788,16.2418,8977.1799,231.7374804430261,15.8,0.4258000000000001,0.6909,0.016299999999999995,2.9196,0.0010313147938002271,29.116699999999998,9.2047
152,2954.44,12.5037,-5073.25,8.7487,4.660899999999999,9125.6601,231.799447762716,15.76,0.14189999999999994,0.8434,0.015899999999999997,2.2613,0.0011608976327929699,12.3355,15.4374
153,2938.41,12.4871,-5175.5,10.053779147907596,1.5882000000000005,9105.49,232.05030724380487,15.820000000000002,-0.14189999999999994,0.7304,0.0146,1.2342,0.001866539750368679,28.5384,46.47499868149085
154,3008.84,12.46,-5242.25,9.1757,24.14,8597.71,231.62269125723228,15.8,0.4258000000000001,0.6909,0.018,3.6649,0.0015116342409744186,19.9947,8.1735
155,2968.02,12.4492,-5064.0,9.5713,0.151800000000001,9618.9899,230.94524462558513,15.83,-0.3784000000000001,0.7463,0.0076,1.4222999999999997,0.0009765650924619985,36.2621,6.9012
156,3109.01,12.6202,-4781.5,8.872,8.063599999999997,9122.5701,232.0304494640487,15.72,-0.1891999999999997,0.7138,0.0139,2.4236,0.0009294192459981115,39.6163,4.6622
157,2928.84,12.5263,-6097.75,9.6234,25.0836,8789.5001,232.5760483845438,15.88,-0.5677000000000001,0.8038,0.0167,3.9784,0.0008564059182653155,34.1207,9.6888
158,2961.73,12.5163,-5636.75,9.754,3.2655000000000016,8858.0802,230.0361158513741,15.59,0.2837999999999999,0.7879,0.0109,3.9223,0.0008895718033398154,15.7398,4.535406501602447
159,3021.25,12.5596,-5422.25,8.8356,2.200900000000001,8478.5301,230.5115,15.72,-2.128,0.7931,0.0115,1.8614999999999995,0.0008,25.7881,11.188054231207122
160,3182.35,12.5651,-5455.25,9.4336,-6.6409,9424.030000000002,230.1063,15.81,-3.025,0.8090000000000002,0.006599999999999999,1.8185,0.0007,32.3429,5.835262997893189
161,2971.54,12.3578,-5339.0,8.6695,-3.7044999999999995,8620.1801,230.8255,15.72,-3.591,0.5949,0.0112,2.9395,0.0002999999999999999,37.1455,3.9153999999999995
162,2974.93,12.5351,-5628.0,8.7897,-2.63,8753.7601,232.3332984974087,15.9,-0.7096,0.6802,0.0104,2.2447999999999997,0.0011546072261049561,22.8834,4.6177
163,2950.97,12.5786,-5181.75,9.0942,-2.7281999999999997,8806.3202,230.7163,15.76,0.0946000000000002,0.8046,0.006,1.6463,0.0004,17.3039,3.7987
164,3000.38,12.4692,-5604.5,8.6772,2.6717999999999993,8278.6099,231.2269,15.8,-1.797,0.5662,0.0095,1.2209,0.0011,22.4885,5.3937
165,2973.55,12.448,-5669.75,8.9546,1.0044999999999988,8777.9,232.26599470542928,15.81,0.7568999999999998,0.7025,0.0043,2.9246,0.0008569267896231074,23.7894,4.7713
166,3051.1,12.6308,-6586.0,8.6384,1.6018000000000008,9730.05,233.6489,15.63,-0.8042000000000002,0.6534,0.014900000000000002,1.9207999999999998,0.0006,12.0051,12.45998630202245
167,2889.93,12.5078,-6205.000000000001,8.6211,20.720899999999997,8589.81,231.38238247428626,15.77,1.4190000000000003,0.8284,0.0238,2.1692,0.0013638007415396627,24.4849,4.6404
168,3009.94,12.5786,-5870.5,8.5862,-3.1255,9217.1099,231.219,15.790000000000001,-2.08,0.8404999999999999,0.0054,1.8022999999999998,0.0008999999999999999,26.3999,13.713165740091501
169,2988.92,12.5894,-5415.0,9.396,4.0991,8959.12,231.77497176631553,15.81,-0.2837999999999999,0.6469,0.0135,1.9975999999999996,0.0009759736044804533,31.313700000000004,3.9631
170,3053.34,12.3543,-4951.25,8.9191,-6.3391,9229.05,231.5778077065363,15.72,-3.449,0.5793,0.0109,1.2924,0.0005522297397050677,34.943,11.7413
171,3047.65,12.4722,-6408.749999999999,8.8384,6.245500000000003,8664.1799,231.64116131097964,15.790000000000001,0.23650000000000015,0.6755,0.0057,2.091,0.0010263140278502867,18.9777,12.2953
172,2924.23,12.4247,-5683.75,9.1502,10.2109,8869.57,232.0453786740373,15.790000000000001,0.6622999999999996,0.6956,0.0166,2.4971000000000005,0.001521603732808813,24.1781,4.0933
173,2973.86,12.469,-6362.499999999999,8.6667,26.774500000000003,8549.8,231.72492361064033,15.790000000000001,0.6622999999999996,0.6956,0.012299999999999998,2.6203,0.001104944607979887,19.0156,23.852700000000002
174,3006.33,12.5049,-5704.5,8.287,-0.7245000000000008,8646.7001,230.6214289967164,15.84,0.0,0.8248,0.0109,2.3162,0.001061628849804156,28.9769,4.5344
175,3070.74,12.651,-5394.25,8.7552,-0.270899999999999,9213.408907609473,231.4318,15.5,-0.9934,0.6652,0.0055,1.3590000000000002,0.0004,24.2878,8.321103930120309
176,3001.5,12.4337,-5593.75,8.872,10.8955,8183.7599,231.872764463755,15.78,0.7568999999999998,0.6848,0.013099999999999999,2.0754999999999995,0.001483909217064233,52.3768,9.7689
177,3032.81,12.5022,-5653.75,8.7947,27.65177490871773,9332.7599,232.1437294986349,15.74,-0.3784000000000001,0.7429,0.0058,5.071873894704674,0.0013047966691083941,22.5632,30.106300000000005
178,2933.15,12.3543,-5346.25,8.9191,-1.0908999999999993,8724.5799,231.5329,15.75,-3.1660000000000004,0.5482,0.0118,2.3853,0.0005,19.0341,11.486538017091961
179,2998.88,12.5339,-6106.250000000001,9.2036,-0.565500000000001,8967.648226254001,229.7495,15.73,-0.9461000000000002,0.7269,0.0139,2.1905999999999994,0.0004,26.5172,9.26185194461168
180,2971.43,12.4706,-5389.75,8.8132,-2.881799999999999,9240.9799,232.17399088875146,15.91,-0.5203999999999996,0.7586,0.0129,2.5121,0.0010289117106906994,16.6937,4.3948
181,2999.81,12.4496,-6406.250000000001,8.5405,3.1136000000000017,8601.6601,232.235406190353,15.85,0.5203999999999996,0.689,0.0060999999999999995,3.3214,0.0006350475725850484,29.684699999999996,7.3021
182,3045.88,12.4059,-5303.0,8.5298,-7.008200000000001,8954.61,231.4384594812904,15.74,-1.939,0.8567999999999999,0.013,2.8904,0.0011350498371618704,32.7019,14.128790204278465
183,3028.5,12.6278,-5524.5,8.2914,3.0717999999999996,8078.2,230.2582,15.78,1.4190000000000003,0.821,0.0126,2.6898,0.0008999999999999999,11.5422,11.32721367388976
184,3028.38,12.5718,-5378.0,9.7571,-1.5036000000000012,8933.5201,230.5484,15.78,-0.8042000000000002,0.7348,0.013199999999999998,1.3435,0.0004,13.0968,11.097880815644858
185,3098.04,12.5471,-6448.25,8.5779,3.184499999999999,8484.88,231.59728652587992,15.91,1.939,0.7713,0.013999999999999999,2.4628,0.0006436811443810732,8.4841,3.6784
186,3002.46,12.4496,-5302.75,8.7879,22.717300000000005,8177.06,231.70405093209803,15.820000000000002,0.0,0.6383,0.0092,2.3362,0.0018513016629682546,56.8733,8.6687
187,2964.77,12.5098,-6349.5,8.6309,-12.1527,9209.45,232.1708319397688,15.83,-0.0946000000000002,0.7598,0.0081,2.0091999999999994,0.00037068311702577635,25.3602,12.09162147078476
188,3060.97,12.4124,-5228.25,8.7646,2.3199999999999994,8945.9399,231.3522373942077,15.83,-2.93,0.8145,0.0165,1.7956999999999999,0.0006879008410457278,41.0548,11.299001248957325
189,2987.39,12.3535,-5307.75,8.8973,0.7864000000000009,8890.0601,230.5229,15.7,1.4190000000000003,0.8557,0.0146,2.212,0.00020000000000000004,20.1254,12.797445356248602
190,3133.75,12.4455,-5719.0,8.2914,-2.4817999999999985,8797.9399,231.1511,15.95,0.5203999999999996,0.6778,0.0138,1.5416,0.0004,31.675399999999996,5.27465740680692
191,2855.8,12.4659,-5537.5,9.1784,9.3336,8400.7099,231.94589253127512,15.88,0.8042000000000002,0.8376,0.0093,3.8128,0.0009833082321399882,24.2753,38.3683
192,2956.64,12.5547,-5336.5,9.2362,2.0427000000000013,9905.5399,231.8735504627137,15.72,-0.1891999999999997,0.7138,0.0143,3.378,0.0014065683426694852,32.8168,17.4812
193,3205.08,12.4824,-5397.25,8.4896,2.430000000000001,8722.6,231.80571372090859,15.91,1.939,0.7713,0.0083,1.5772,0.0007906579267639054,28.3738,10.232363210913153
194,3005.8,12.5302,-5667.75,9.308,0.3035999999999992,8767.77,231.70012747906063,15.9,0.4258000000000001,0.7611,0.0184,3.2029,0.0007614852074043846,40.8202,3.958
195,3014.07,12.5547,-5313.5,8.9191,0.24640000000000128,8157.009899999999,231.4234,16.0,-3.1189999999999998,0.8307,0.0101,2.597,0.0006,29.1183,11.475506623216386
196,2978.45,12.4561,-5528.75,8.3179,1.2691000000000008,8741.0,231.57611589786794,15.78,0.04729999999999975,0.8216,0.0089,2.9954,0.0008817280624346235,41.9211,3.0743
197,3012.41,12.4673,-6211.249999999999,9.0776,0.28179999999999905,8877.29,232.2453042622673,15.72,-0.14189999999999994,0.6556,0.011,1.995,0.0004626617158013501,18.6318,4.7368
198,2964.71,12.3351,-5759.75,8.7548,-0.9236000000000006,8502.3101,231.3926,15.75,-3.025,0.562,0.0102,2.8475,0.0002999999999999999,16.3655,4.0004
199,2992.52,12.4578,-6401.750000000001,8.6406,5.378200000000001,8570.25,232.06958295116743,15.77,0.7568999999999998,0.8229999999999998,0.0049,2.5279,0.0009294223313529443,58.2153,21.4328
200,2939.94,12.6198,-5802.25,8.9541,0.8044999999999999,8306.2901,234.7806,15.76,-0.5203999999999996,0.6814,0.0108,3.6089,0.0004,17.0777,12.480526149707341
201,3071.15,12.3351,-5444.75,8.6695,0.4199999999999997,8684.6001,231.6751,15.84,-2.647,0.8349000000000001,0.0101,3.2833,0.0002999999999999999,29.972900000000003,4.1027
202,3077.47,12.5263,-5514.75,9.4749,2.8236,8313.7601,231.63965041198685,15.7,0.0,0.7048,0.0136,3.3135,0.000533165518732141,20.4165,10.722402669020642
203,3036.32,12.6106,-5651.25,8.0787,1.328199999999999,8542.7199,230.2042,15.53,-1.088,0.8201000000000002,0.006,1.4562,0.0004,28.261,14.759500000000001
204,2991.25,12.4308,-5611.75,8.5407,1.993599999999999,8982.99,232.6656,15.649999999999999,-0.5677000000000001,0.6697,0.0111,3.3449,0.0012,13.0839,4.8757
205,2999.19,12.719615720729369,-5767.75,9.3868,2.5855000000000006,8337.48,229.7192,15.64,0.9461000000000002,0.7573,0.0137,1.6564,0.0002999999999999999,29.258400000000005,8.385894370351382
206,3016.16,12.4469,-6425.5,8.6829,16.407300000000003,9236.9602,232.35174013754448,15.84,-0.5677000000000001,0.7025,0.015299999999999996,2.5255,0.0013648412436736042,35.1736,18.5482
207,3073.73,12.4349,-5505.5,8.572,6.6827,9293.7301,231.49653954441743,15.790000000000001,-0.4258000000000001,0.7217,0.0108,2.2853,0.0010478077009275274,37.1538,8.845320324128318
208,3111.93,12.4661,-6273.5,9.5713,2.824499999999999,8407.1301,231.93083499331928,15.820000000000002,-0.4258000000000001,0.7423,0.0073,2.0239,0.0010043229992851774,58.287699999999994,13.9499
209,2927.54,12.5012,-5585.25,8.3588,7.316399999999998,8926.87,232.4497,15.790000000000001,-0.4258000000000001,0.7217,0.0058,1.3682999999999998,0.001,35.2149,10.42151885605138
210,2994.56,12.5478,-6626.5,8.7851,7.070900000000001,9069.8799,232.15007683599768,15.94,-0.5677000000000001,0.6786,0.014099999999999998,2.493,0.00044451978800821515,25.2232,11.113
211,2938.9,12.5129,-5305.75,8.8105,-2.543599999999999,8621.44,230.3886,15.73,-2.08,0.7651,0.013,1.9965999999999995,0.0011,29.726900000000004,6.4961
212,2967.04,12.448,-5469.5,8.5266,4.632699999999998,8862.0301,231.85351625893702,15.820000000000002,-0.04729999999999975,0.6751,0.006,1.5546,0.0010188722674101328,25.3517,11.092260596689247
213,3065.45,12.4922,-5279.5,8.5615,-0.6935999999999989,8462.0301,230.03535850509468,15.92,-0.14189999999999994,0.8079999999999999,0.0087,2.4379,0.0003055289334988453,41.5859,3.2694
214,3022.02,12.5218,-5536.0,10.053779147907596,-0.9408999999999994,8889.0501,231.5103881646316,15.85,0.7568999999999998,0.7677,0.0057,3.1677,0.0005279694991276816,36.5919,5.163
215,3034.74,12.5788,-5636.0,8.3675,-5.326400000000001,9996.517354620322,234.4062,15.72,0.3784000000000001,0.8741000000000001,0.007500000000000001,2.5024,0.0002999999999999999,22.2316,10.424849205628789
216,3020.79,12.4192,-6456.250000000001,8.5494,2.800900000000001,8389.1501,232.4329,15.95,0.0,0.8722,0.0086,2.1593,0.0002999999999999999,22.3216,11.267558954608239
217,3045.73,12.4661,-6402.750000000001,8.5405,-10.6036,8954.8101,232.24870736766312,15.499554321758923,0.2837999999999999,0.6421,0.0053,3.1084,0.0011186269045033673,25.934,10.9695
218,2990.95,12.4753,-6367.0,9.2291,-5.904499999999999,8981.5801,231.70116846734717,15.85,0.2837999999999999,0.716,0.022599999999999995,2.8294,0.0004367514109646156,16.3975,11.352256626661159
219,2984.93,12.4784,-5552.0,8.941,-4.768200000000001,8839.317161054192,229.3253,15.55,-0.8988000000000002,0.6289,0.007500000000000001,1.5519999999999998,0.0008999999999999999,43.098,7.258120355772806
220,2936.64,12.548,-4173.970024133891,9.2007,12.898199999999997,8538.2901,231.14921324348737,15.75,0.23650000000000015,0.8374,0.0086,3.0894,0.0005707465684816303,47.8124,5.684
221,2984.05,12.4849,-5278.0,8.5135,5.6499999999999995,8616.7302,230.94878532190725,15.81,0.7568999999999998,0.7025,0.006999999999999999,3.8735,0.0006086985171931352,26.3366,11.2256
222,2977.92,12.5422,-5591.75,9.4749,0.605499999999999,9109.5299,232.8404,15.55,-0.8988000000000002,0.6289,0.0088,2.1215999999999995,0.0008999999999999999,19.1275,12.619430530400823
223,3044.88,12.5471,-5711.0,8.7867,1.029100000000001,8565.08,231.97245497663195,15.74,-0.04729999999999975,0.6887,0.0144,2.9055,0.000879918122987277,25.725,2.1441
224,2825.67,12.5488,-5394.75,8.8581,-2.5345000000000004,8164.9101,231.3647,15.77,-1.608,0.5812,0.007500000000000001,1.2576,0.0006,34.0106,4.3403
225,2971.15,12.6063,-6448.0,9.3998,27.3,8519.59,231.27947374183765,15.77,0.7568999999999998,0.8229999999999998,0.015099999999999997,3.5204,0.0010754183195949285,21.2653,11.7604
226,3018.57,12.5273,-5078.75,8.6472,1.7017999999999989,8526.09,231.24524580444066,15.68,-2.458,0.7644,0.0116,2.0586999999999995,0.0007805678240043676,41.1932,5.079
227,3217.18,12.5949,-5190.0,9.0639,-3.0099999999999985,9226.7602,229.6625,15.85,-2.317,0.825,0.008,1.2251,0.0006,20.6644,11.451675526010238
228,2912.87,12.4871,-5546.5,10.053779147907596,5.0299999999999985,8925.6301,232.073204831559,15.820000000000002,-0.4258000000000001,0.7692,0.0168,5.071873894704674,0.0024110243987313894,14.6482,45.2088
229,2918.56,12.5237,-5207.25,8.6556,0.2336000000000011,9150.2899,231.97119059602363,15.8,0.23650000000000015,0.7996,0.0126,2.1339,0.0005707639510097798,24.8632,11.722979979804997
230,3086.05,12.478,-5445.5,8.4278,-1.7900000000000005,9791.0999,231.372,15.77,-1.608,0.5812,0.0114,1.1528,0.0006,30.2172,4.2165
231,3072.29,12.651,-5822.75,9.065,-0.18819999999999967,8808.078820417315,230.4112,15.72,-0.9934,0.655,0.0052,2.0902,0.0015999999999999999,11.786,11.930382325942
232,3150.47,12.5967,-5535.0,8.5735,-3.9509000000000007,8634.6901,230.2233,16.0,-3.1189999999999998,0.8307,0.006599999999999999,2.0521,0.0013,21.0376,4.5042
233,2942.16,12.47,-6374.75,8.5177,-8.483599999999997,9250.7101,232.10403172944612,15.85,0.2837999999999999,0.716,0.0165,2.9583,0.0008242380823884031,24.9655,11.297251497848878
234,3067.14,12.4722,-6279.5,8.8505,3.880000000000001,8908.7701,231.9008812978821,15.78,0.7568999999999998,0.6848,0.0047,2.2496,0.0010820312628473834,32.7596,10.0856
235,3058.98,12.4278,-5545.0,8.8249,0.6782000000000002,9020.2799,231.42335331007556,15.87,0.0946000000000002,0.7484,0.0117,1.9390000000000003,0.0010303999571013751,30.8126,6.517640085038819
236,3058.08,12.559,-5300.5,8.9562,5.794500000000003,9072.73,232.116,15.81,-0.5677000000000001,0.8559,0.0097,2.4635,0.0005,57.6061,11.003194565597319
237,3008.77,12.6088,-5222.0,8.7164,1.5645000000000002,8940.063313145381,234.9088,15.71,-0.5677000000000001,0.5887,0.01,2.5324,0.0006,19.8777,11.393617353634893
238,2979.77,12.3996,-5418.75,9.0061,6.849099999999999,8168.4099,231.5555473399442,15.88,-0.14189999999999994,0.8106,0.0089,2.3464,0.0006407703697872883,20.2307,10.913115495575411
239,2975.87,12.5492,-5519.25,9.0744,4.933600000000002,8471.5101,234.7631,15.77,-0.8988000000000002,0.6676,0.0087,2.3678,0.0005,20.8626,9.87600059991835
240,3097.63,12.5488,-5554.5,8.6611,-3.8655000000000013,8808.6001,232.0448614552546,15.75,-3.025,0.562,0.0092,2.9373,0.0006343746054296023,24.0438,6.9315
241,2938.03,12.5849,-7134.185541036393,9.094,21.7573,8438.2601,232.96954863167232,15.76,0.14189999999999994,0.8434,0.0058,2.0066,0.001394262021646608,57.7848,18.2085
242,3056.49,12.3543,-5295.0,8.6544,1.731799999999999,8637.8899,231.2581,15.74,-3.5429999999999997,0.6304,0.0184,2.1321,0.0004,36.9884,11.034417294116384
243,3026.09,12.4124,-5834.5,8.58,-5.519999999999999,8768.41,230.3848,15.84,-2.789,0.7595,0.0168,1.8028000000000002,0.0006,31.3965,13.032300296958367
244,2917.47,12.4996,-5352.75,8.8581,-0.6326999999999998,8097.34,230.4574,15.74,-3.5429999999999997,0.6304,0.0057,1.4008,0.0008999999999999999,31.803100000000004,11.288311340403173
245,3102.49,12.5169,-5458.75,8.2638,5.177300000000001,8693.64,231.29999796428342,15.67,0.04729999999999975,0.7639,0.0044,2.3568,0.0006072954365011467,32.2595,6.317460985524521
246,2964.74,12.5494,-6326.0,8.6005,1.1527000000000003,9257.4501,231.8568964868053,15.9,-0.7096,0.6802,0.012299999999999998,2.417,0.000661705053676031,24.0418,5.1629
247,3052.22,12.5786,-5573.0,8.5862,-2.5345000000000004,8884.0,230.93606217221273,15.790000000000001,-2.08,0.8404999999999999,0.0053,1.5726,0.000822620327864721,24.2244,10.228447411273915
248,2864.77,12.4363,-4958.5,8.2061,-3.961800000000001,8296.0701,235.3275,15.7,0.5203999999999996,0.8218,0.0155,1.9332999999999998,0.0004,22.8614,11.342577586450625
249,2915.54,12.5039,-5311.0,9.088,0.7000000000000004,8892.2801,232.18984590233111,15.88,-0.6149999999999999,0.7202,0.0085,2.8398,0.0008166868436878336,32.5922,12.547040277936157
250,2930.66,12.3937,-6458.000000000001,8.6024,-1.8045,8537.2601,233.4509,15.73,-0.1891999999999997,0.6153,0.015899999999999997,3.0621000000000005,0.0004,24.3754,10.964743642004219
251,3054.45,12.4869,-5657.5,9.5642,27.65177490871773,8848.07,231.86539097486263,15.83,-0.5677000000000001,0.6887,0.0196,1.3269,0.001431671544873218,43.512,7.642900000000001
252,2907.65,12.4455,-5156.5,8.4537,-3.192699999999999,9007.49,230.5875,15.67,0.14189999999999994,0.7131,0.0129,1.3263,0.0007,23.911,5.4355
253,2946.86,12.458160846782434,-6361.499999999999,10.053779147907596,27.65177490871773,8974.06,232.0537724869264,15.75,0.0,0.771,0.022,2.2562999999999995,0.0013155475762169281,34.3099,5.3696
254,2967.53,12.5351,-5473.25,8.3324,-0.7035999999999999,8605.28,230.76610223174657,15.92,0.23650000000000015,0.7287,0.0099,2.4426,0.0006342867163446065,24.5904,16.9746
255,3041.48,12.5027,-5675.0,8.8546,-4.2326999999999995,8415.4499,230.7662,15.75,-3.591,0.5882,0.0116,3.0468,0.0004,42.8604,11.125705006345884
256,3042.08,12.5235,-5493.75,10.053779147907596,6.739099999999998,9001.48,231.68569404493553,15.72,0.0,0.8485,0.0095,3.5515,0.001970627978081967,10.6601,8.1696
257,2952.57,12.4002,-5461.75,8.7597,3.217299999999998,9084.5901,231.40390862722364,15.74,-1.939,0.8567999999999999,0.0162,2.214,0.0009991045167199262,35.1704,9.846629415661864
258,3012.18,12.4273,-6362.999999999999,8.4092,3.9382000000000024,9138.9701,232.3314579770196,15.72,0.0,0.7931,0.0055,1.9653999999999998,0.0008959416396738598,39.3949,10.495731323518129
259,2904.21,12.5163,-5257.75,8.5596,1.1617999999999993,8555.5802,233.0205,15.73,-0.5677000000000001,0.5325,0.0111,4.7768,0.0008999999999999999,35.7487,5.2735
260,2989.59,12.5169,-6254.250000000001,8.886,-3.45,8896.99164611237,233.0025,15.53,-0.7568999999999998,0.7076,0.0103,2.9461,0.0002999999999999999,48.6777,11.98245156371485
261,3079.9,12.4753,-6353.750000000001,9.2171,1.1273000000000006,8728.38,231.50263440627083,15.83,-0.5677000000000001,0.6887,0.023500000000000004,1.4112000000000002,0.0005790080924067218,31.6632,5.6507
