,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_461,feature_442,feature_34,feature_22,feature_118,feature_124,feature_104,feature_332
669,3.2182000000000017,5.0597,2.2948,0.0403,16.7818,8.4827,33.5384,0.9251,8.4092,-6270.5,59.8213,15.7,-0.006300000000000001,0.084
670,27.68911468303499,11.875900000000001,2.3437,0.0216,10.8691,12.1235,8.9488,0.9753,8.7289,-5395.5,59.04209999999999,15.86,-0.0057,0.0789
671,7.029999999999999,6.4358,2.3883,0.0165,12.97,18.4897,18.6454,0.9812,8.6068,-5491.75,59.108,15.909999999999998,-0.0125,0.15731969736607296
672,6.369099999999999,3.5093999999999994,2.2773,0.0204,13.6309,12.2599,20.4664,0.5377,8.7897,-5622.5,58.59819999999999,15.97,-0.0097,0.0816
673,-0.3517999999999996,4.704699999999999,2.3322999999999996,0.0218,20.3518,14.8676,16.0398,0.6987,9.7836,-6295.000000000001,59.072300000000006,15.97,-0.0083,0.0806
674,-1.7155000000000011,4.2076,2.2527,0.0222,21.7155,9.9782,53.0391,0.6927,8.8519,-5471.75,58.25659999999999,15.81,-0.0094,0.0875
675,18.178200000000004,10.2601,2.3704,0.015,21.8218,8.3499,34.8852,0.9109,9.219,-5398.5,58.113499999999995,15.85,-0.010900000000000002,0.0969
676,0.1082,8.686,2.2668,0.0225,19.8918,10.8611,32.2233,0.9072,9.2016,-5504.75,55.7695,15.81,-0.0114,0.09100000000000001
677,-0.5717999999999991,4.6034,2.3817,0.0227,20.5718,4.6283,66.37576594608113,0.8716,9.0121,-6397.75,57.967400000000005,15.85,-0.0106,0.0881
678,-0.7845000000000012,7.7185,2.3063,0.0325,20.7845,13.2491,14.8615,1.0393,8.5135,-6369.75,58.894,15.96,-0.0114,0.0848
679,-2.170900000000001,4.197,2.3883,0.016,22.1709,15.8431,66.37576594608113,0.7719,8.6611,-5364.0,57.74329999999999,15.909999999999998,-0.0111,0.0892
680,-3.208199999999999,8.5892,2.3275,0.0231,23.2082,10.4555,22.7362,0.8427,8.3006,-5520.25,56.4714,15.84,-0.0111,0.0819
681,-1.3772999999999986,10.0272,2.2793,0.03300000000000001,21.3773,6.432200000000001,35.0268,0.6335,9.0425,-6386.749999999999,58.631899999999995,15.74,-0.0102,0.065
682,-0.6726999999999991,6.8464,2.3708,0.0169,20.6727,6.2406,34.4255,0.9725,8.3436,-6324.999999999999,59.06410000000001,15.89,-0.0112,0.108
683,5.419100000000001,4.3832,2.3834,0.0304,14.5809,12.0587,55.4275,0.8235,8.6406,-6508.5,59.9019,15.83,-0.0092,0.0803
684,-5.139099999999999,4.3478,2.2472,0.0142,25.1391,5.3001,43.2341,0.9072,9.2016,-5614.75,57.935599999999994,15.72,-0.010900000000000002,0.1062
685,-4.9681999999999995,1.8685,2.2631,0.0232,24.9682,16.3329,19.039,0.7032,8.5571,-5497.5,59.1021,15.81,-0.0117,0.0841
686,5.994500000000002,3.4933,2.3704,0.02,14.0055,15.4759,39.0141,1.062,8.8513,-6403.75,59.941100000000006,15.85,-0.0011914694206486037,0.1019
687,4.6891,6.0446,2.2216,0.0179,15.310900000000002,7.2782,53.9906,0.8571,8.8355,-5743.25,58.9761,16.0,-0.0088,0.1011
688,-5.549999999999999,2.4673,2.1911,0.0226,25.55,17.3354,30.1816,0.573,8.8215,-5477.0,58.07350000000001,16.1,-0.0078,0.0867
689,-0.7390999999999993,5.162099999999999,2.4196000000000004,0.022099999999999998,20.7391,8.2416,16.3768,0.8229,10.237029652516307,-5534.0,58.52300000000001,15.86,-0.0114,0.0699
690,3.929100000000001,4.1375,2.4012,0.0287,16.0709,9.3612,16.6104,0.7139,9.131,-5213.0,59.5967,15.87,-0.0118,0.0834
691,-1.4409,2.5745,2.2821,0.016,21.4409,14.099,10.306,0.9142999999999999,8.942,-5523.25,58.0496,15.8,-0.012,0.0939
692,0.7582000000000008,7.0841,2.3834,0.0273,19.2418,18.0558,28.566300000000002,0.9109,9.219,-5511.75,58.4142,15.83,-0.0091,0.0246
693,12.539099999999998,9.0303,2.3415,0.0395,27.4609,7.318,23.8886,0.7584,10.237029652516307,-5349.25,59.3415,15.9,-0.0070999999999999995,0.0224
694,1.7791,8.0368,2.3056,0.0298,18.2209,8.398,34.532,0.7392,8.9607,-6456.75,59.7824,15.749999999999998,-0.0107,0.03
695,-0.22550000000000117,4.012,2.2453,0.020500000000000004,20.2255,6.1157,15.9479,1.026,8.941,-5465.75,59.4308,15.8,-0.0112,0.0336
696,-1.4626999999999992,6.6101,2.2732,0.0252,21.4627,26.5403,37.0426,0.7852,9.7571,-5362.75,58.0857,15.71,-0.013,0.0803
697,1.1399999999999988,5.524,2.3672,0.0165,18.86,7.1599,28.4808,1.0135,8.6439,-5532.25,56.852,15.87,-0.0131,0.0782
698,-4.3518,5.9175,2.2604,0.0236,24.3518,9.0452,20.7889,0.757,8.947,-5219.5,60.042300000000004,15.760000000000002,-0.0097,0.0378
699,-2.126400000000001,4.5812,2.3021,0.0128,22.1264,34.4635,21.6324,0.5329,8.6024,-6376.250000000001,58.31600000000001,15.77,-0.0124,0.0315
700,-2.1517999999999997,4.4519,2.2564,0.0187,22.1518,9.3443,50.69,0.7558,8.4278,-5515.0,58.5202,15.81,-0.0126,0.0841
701,-4.593600000000001,4.1924,2.2616,0.0181,24.5936,8.8668,17.0279,0.7053,8.7635,-5248.25,55.30217167498311,15.86,-0.0115,0.1092
702,2.6345,4.0633,2.2445,0.0255,17.3655,10.9338,19.0499,1.0631,8.7932,-5776.75,59.6907,15.79,-0.0079,0.15731969736607296
703,0.5218,2.9001999999999994,2.2757,0.021399999999999995,19.4782,10.2662,62.8724,1.0541,8.287,-5627.5,56.2824,15.86,-0.0093,0.0875
704,-2.9490999999999996,3.5892000000000004,2.3932,0.0179,22.9491,8.7057,37.6168,0.7724,8.7402,-5774.0,59.422,15.81,-0.0144,0.1003
705,22.182700000000004,8.7564,2.3052,0.0331,17.8173,10.4241,59.6353,0.9059,8.5405,-6528.5,59.6908,15.89,-0.008000000000000002,0.10130000000000002
706,2.862699999999999,9.2907,2.3604,0.0276,17.1373,10.607999999999999,34.843,0.6335,9.0425,-6375.249999999999,58.8834,15.86,-0.0108,0.0833
707,-1.8509000000000009,5.9273,2.2539,0.0148,21.8509,7.5226,29.3115,0.7674,8.4891,-6349.25,59.0519,15.78,-0.0124,0.0324
708,-8.3127,4.1397,2.3505,0.0178,34.666002787332104,38.235678500851506,14.6382,1.0459,8.7487,-4159.573159036706,59.7211,15.85,-0.0049,0.0779
709,-1.077299999999999,4.6703,2.3025,0.033600000000000005,21.0773,7.4472,42.3249,0.8041,9.2328,-5583.25,58.6879,15.81,-0.0106,0.0937
710,-0.09640000000000129,8.9009,2.3322999999999996,0.0338,20.0964,7.3831,15.3044,1.0189,8.5779,-6392.75,58.152800000000006,15.97,-0.0089,0.0652
711,5.9282,4.935999999999999,2.2604,0.0198,14.0718,5.9424,49.582,0.8469,8.3271,-5638.25,57.6837,15.760000000000002,-0.011,0.101
712,2.8617999999999997,6.4813,2.2967,0.028300000000000002,17.1382,8.3525,14.085,1.1638,8.3324,-5304.5,58.830600000000004,15.94,-0.0129,0.07749999999999999
713,-0.11909999999999953,2.8254000000000006,2.4151,0.0158,20.1191,10.7595,21.2162,0.7664,8.2832,-5546.5,58.4408,15.84,-0.0128,0.0838
714,18.7173,6.8555,2.3025,0.0179,21.2827,13.7619,21.2293,0.9683,8.5788,-6915.0,57.97939999999999,15.81,-0.0087,0.0249
715,-5.035499999999999,3.7746,2.3308,0.017,25.0355,10.659500000000001,36.9929,0.4722,9.193,-5874.25,59.7733,15.58,-0.0126,0.0786
716,-0.789100000000001,5.4846,2.3991,0.026700000000000005,20.7891,10.2643,16.3905,0.8704999999999999,8.3273,-5728.5,59.4381,15.72,-0.0091,0.0658
717,6.275500000000002,3.2291,2.2726,0.0208,13.7245,8.6365,11.8854,0.9074999999999999,8.5735,-5631.25,58.55180000000001,15.760000000000002,-0.013,0.1058
718,-10.4455,5.4725,2.3479,0.0187,30.4455,5.7154,32.2089,0.6163,8.6556,-5489.0,59.4186,15.58,-0.0097,0.0312
719,25.4264,6.5942,2.3038,0.014000000000000002,14.573600000000003,14.3487,41.8378,0.9794,8.5155,-5213.75,59.6888,15.85,-0.0076,0.0943
720,-1.7264000000000006,5.8142,2.2967,0.0215,21.7264,10.0503,29.9394,0.8692999999999999,9.5126,-5419.0,58.4306,15.94,-0.004200000000000001,0.07520000000000002
721,3.2882000000000016,2.8136,2.3124,0.025867501273950076,16.7118,10.872,25.2868,0.746,8.6382,-5756.5,60.01140000000001,15.93,-0.0134,0.0818
722,0.09449999999999906,6.5727,2.3177,0.03180000000000001,19.9055,13.8458,19.4483,1.0338,8.5232,-6894.25,59.2033,15.8,-0.006300000000000001,0.0932
723,-1.0454999999999997,4.5404,2.2959,0.0138,21.0455,13.2262,29.185899999999997,0.8296999999999999,8.5615,-5564.0,58.4606,15.73,-0.0124,0.0956
724,-0.14640000000000028,4.58,2.2726,0.023,20.1464,5.1829,24.370900000000002,0.6605,8.662,-5637.5,58.0375,15.760000000000002,-0.0118,0.0328
725,5.661800000000001,5.5285,2.4025,0.0218,14.3382,10.1452,23.7461,0.9048,8.6772,-5459.0,58.7039,15.84,-0.0136,0.0932
726,4.073600000000002,5.581600000000001,2.3193,0.023699999999999995,15.9264,9.935099999999998,59.1853,0.4817,8.8105,-5435.75,59.41740000000001,15.66,-0.013,0.1011
727,-3.1226999999999996,3.3196000000000003,2.2527,0.0163,23.1227,12.1914,26.9148,0.6373,8.8581,-5329.25,58.2969,15.909999999999998,-0.011300000000000001,0.1043
728,5.630899999999999,5.0146,2.3044,0.026000000000000002,14.3691,15.8106,20.8559,0.9361,8.5288,-5121.0,58.96459999999999,15.9,-0.0097,0.0925
729,18.8309,3.4335999999999998,2.3221,0.0191,21.1691,7.6206,19.72,1.1086,8.7495,-5382.5,57.406299999999995,15.88,-0.0064,0.082
730,16.603600000000004,4.1499,2.3403000000000005,0.0297,23.3964,14.7804,23.6992,0.4184,9.6272,-5306.5,57.5436,15.85,-0.006199999999999999,0.0714
731,8.423599999999997,10.099,2.3704,0.03470000000000001,31.5764,8.6822,17.2236,1.1815,8.6013,-5505.5,58.6268,15.85,-0.004200000000000001,0.0937
732,9.6745,5.6653,2.3997,0.0421,30.325500000000005,9.9647,28.336600000000004,1.0551,9.0998,-5447.75,60.6762,15.77,-0.0013999999999999996,0.0786
733,-1.8791000000000007,5.2597,2.3341000000000003,0.0276,21.8791,12.943,32.8337,1.1255,8.5891,-6301.75,59.42170000000001,15.98,-0.0089,0.0868
734,6.249999999999999,4.275,2.2564,0.0441,13.75,10.732999999999999,14.881499999999999,0.9725,8.3436,-5738.75,59.42410000000001,15.81,-0.0102,0.0834
735,17.637299999999996,5.0493,2.3532,0.0232,22.3627,11.467,23.817,0.4996,8.7588,-5613.75,60.026,15.83,-0.006300000000000001,0.0734
736,1.9144999999999996,6.209100000000001,2.3194,0.0395,18.0855,4.9709,31.8121,1.062,8.8513,-5411.25,57.7171,15.9,-0.0029,0.1003
737,-3.0054999999999996,4.3632,2.292,0.0217,23.0055,9.2914,12.7111,0.8658999999999999,8.7597,-5459.75,58.3692,15.79,-0.0095,0.1112
738,-0.5464000000000006,4.704699999999999,2.3604,0.0239,20.5464,13.2845,10.7731,0.3963,8.7696,-6374.25,58.756899999999995,15.86,-0.0097,0.0786
739,-2.8055000000000008,5.120099999999999,2.2673999999999994,0.03180000000000001,22.8055,10.9199,26.008600000000005,0.5669,9.6515,-5361.75,58.67349999999999,15.85,-0.011300000000000001,0.0989
740,2.637299999999999,6.059900000000001,2.3604,0.0197,17.3627,8.5744,11.8997,0.5799,8.7568,-6468.25,58.0392,15.86,-0.0083,0.085
741,6.564499999999998,2.0751,2.2805,0.0228,13.4355,8.3981,52.0283,1.0697,8.9475,-5370.25,59.22879999999999,15.920000000000002,-0.0047,0.08940000000000001
742,-9.2836,5.681300000000001,2.3407,0.0174,29.2836,11.6781,32.2519,0.7574,9.043,-6480.500000000001,59.8628,15.84,-0.0034,0.0871
743,5.913600000000001,3.0996,2.3834,0.0297,14.0864,7.2867,37.7627,1.0147,9.2281,-5771.25,59.4039,15.83,-0.0087,0.0803
744,4.305500000000001,6.286900000000001,2.2881,0.0408,15.6945,4.4598,24.2918,1.062,8.8513,-5635.0,59.267799999999994,15.87,-0.0035999999999999995,0.0976
745,3.9526999999999983,2.0008,2.2802,0.0228,16.0473,5.2621,11.3983,0.713,8.3588,-5569.75,59.0297,15.8,-0.0115,0.0834
746,0.09549999999999936,4.9375,2.2337,0.0192,19.9045,13.3986,35.8066,0.5066,9.2064,-5357.5,58.687999999999995,15.909999999999998,-0.0091,0.0374
747,-1.4227000000000005,4.6557,2.1911,0.0286,21.4227,10.141699999999998,26.1182,0.6259,8.7326,-5619.5,58.8951,16.1,-0.0087,0.0991
748,-5.414500000000001,8.1944,2.2216,0.0242,25.4145,13.8655,19.9872,0.573,8.8215,-5370.5,58.35260000000001,16.0,-0.0087,0.0324
749,1.4417999999999993,4.6325,2.2757,0.025,18.5582,14.013499999999999,28.138200000000005,1.0359,8.6149,-5567.75,56.79930000000001,15.86,-0.0144,0.15731969736607296
750,-0.3135999999999993,9.1663,2.1996,0.04390000000000001,20.3136,12.161600000000002,47.3107,0.7534,9.0447,-5392.25,58.655699999999996,16.09,-0.011,0.0326
751,0.18089999999999998,4.282,2.3331,0.0254,19.8191,17.6753,26.684,0.6257,8.3179,-5495.0,57.6385,15.749999999999998,-0.0082,0.087
752,1.910000000000001,9.243,2.3907,0.0217,18.09,3.1976,17.83,0.8638,8.5003,-6467.999999999999,59.1678,15.7,-0.0104,0.0653
753,2.6035999999999997,4.3881,2.2927,0.0161,17.3964,6.349200000000001,17.8282,0.9142999999999999,8.942,-5499.25,58.30709999999999,15.8,-0.009,0.0381
754,-2.9791000000000007,4.6832,2.2732,0.0168,22.9791,14.2128,34.4854,0.8469,8.3271,-5597.5,58.2013,15.71,-0.0123,0.0311
755,-1.4200000000000004,7.318200000000001,2.3235,0.0119,21.42,7.7484,42.1366,1.0147,9.2281,-4970.75,57.591899999999995,15.89,-0.0013000000000000006,0.1019
756,-0.5126999999999989,4.7687,2.2717,0.0179,20.5127,12.9885,22.2875,0.6242,8.7037,-5552.0,58.2594,15.85,-0.0095,0.0827
757,2.4400000000000004,6.040099999999999,2.3301,0.0275,17.56,11.7962,35.528,0.6787,8.3845,-5695.0,57.626,15.9,-0.0098,0.0328
758,-2.8554999999999997,3.5169,2.3025,0.0279,22.8555,7.2993,26.353300000000004,0.6259,8.7326,-6476.25,60.0488,15.54,-0.010900000000000002,0.0572
759,-2.5382,6.2289,2.2785000000000006,0.025,22.5382,14.374,15.494099999999998,0.7447,9.2189,-5566.0,58.47120000000001,15.77,-0.013,0.0378
760,1.4699999999999993,5.7143,2.2749000000000006,0.0168,18.53,11.838499999999998,17.6919,0.6641,8.6544,-5227.5,58.81600000000001,15.79,-0.0111,0.0345
761,0.16910000000000128,12.572534636098244,2.2967,0.0282,19.8309,9.1255,26.2956,0.7153,9.2047,-6366.0,57.79840000000001,15.94,-0.0112,0.0806
762,27.68911468303499,9.2718,2.3596000000000004,0.016,10.2491,11.010099999999998,24.043300000000002,1.0959,8.6667,-6463.0,58.3584,15.79,-0.005000000000000001,0.0754
763,18.4,8.9202,2.3099000000000003,0.025700000000000004,21.6,14.1548,33.6777,0.9059,8.5405,-6271.0,57.1909,15.84,-0.0101,0.0246
764,-5.933600000000001,6.037800000000001,2.2564,0.0238,25.9336,6.4177,44.1589,0.714,8.7199,-6561.25,59.143899999999995,15.81,-0.0104,0.0857
765,-5.927300000000002,5.2422,2.2725,0.0181,25.9273,12.1653,18.876,0.7053,8.7635,-5612.25,61.3327,15.82,-0.0126,0.1092
766,0.06269999999999964,2.6068,2.2877,0.02276827668039352,19.9373,15.8597,20.8878,0.9329000000000001,8.3267,-6020.75,56.593300000000006,15.909999999999998,-0.0099,0.0975
767,-2.665499999999999,2.2386,2.2474,0.015,22.6655,9.7506,25.921600000000005,0.8387,9.6136,-5441.5,57.9272,15.77,-0.0114,0.1014
768,-1.0409,4.9073,2.4439,0.019,21.0409,8.6439,34.167,0.9163,9.0606,-5730.75,58.3517,15.57,-0.012,0.1087
769,-5.335499999999999,5.6449,2.3073,0.03470000000000001,25.3355,9.3385,42.7752,1.1525,8.536,-5448.0,57.67,15.760000000000002,-0.0093,0.0254
770,-1.9681999999999993,10.2046,2.3401,0.0163,21.9682,5.655600000000001,24.672100000000004,0.9826,8.5334,-5442.75,58.7098,15.94,-0.0082,0.06879999999999999
771,23.713599999999996,8.0391,2.3596000000000004,0.0471,16.2864,9.7837,52.1988,0.8735,10.237029652516307,-6470.750000000001,59.26429999999999,15.79,-0.0057,0.0776
772,3.2273,6.132,2.3331,0.0252,16.7727,9.5665,24.0409,0.9812,8.6068,-4961.25,58.4036,15.749999999999998,-0.0076,0.0751
773,0.34909999999999936,4.672,2.349,0.0235,19.6509,12.9186,28.2131,0.4685,8.897,-5612.5,59.155899999999995,15.71,-0.007000000000000001,0.1044
774,-3.6563999999999997,4.4621,2.3124,0.0315,23.6564,6.629800000000001,38.7618,0.9964999999999999,8.6397,-5310.25,58.9384,15.909999999999998,-0.007199999999999999,0.0914
775,18.3209,2.2849,2.3903,0.0502,21.6791,6.3174,28.338700000000003,1.0407,8.7599,-5507.5,58.1062,15.71,-0.0057,0.0734
776,2.6217999999999995,5.5797,2.3391,0.0199,17.3782,10.9589,18.7337,0.9735,8.4896,-6284.25,58.009,15.83,-0.0101,0.0652
777,2.5027,7.8622,2.3052,0.0187,17.4973,7.2854,29.521800000000002,0.7928,9.5713,-5410.0,58.2938,15.89,-0.0095,0.0939
778,1.8317999999999992,4.2518,2.2757,0.026000000000000002,18.1682,7.6665,8.6902,0.5329,8.6024,-5946.25,58.585,15.71,-0.0117,0.0315
779,-11.4709,3.3268,2.3408,0.0242,31.4709,8.1297,30.598500000000005,0.764,9.8481,-6355.25,59.07359999999999,15.85,-0.0037,0.0724
780,1.014500000000001,3.6117999999999997,2.2553,0.0185,18.9855,12.7767,29.5397,0.6066,8.7073,-6469.5,57.7032,15.760000000000002,-0.0114,0.0921
781,2.5718000000000005,6.2216,2.3654,0.024,17.4282,11.1287,18.1283,0.9729,9.6938,-5440.5,57.9423,15.85,-0.0108,0.0813
782,0.2527000000000008,12.572534636098244,2.3991,0.0157,19.7473,8.375,27.8369,0.6066,8.7073,-5501.0,57.90630000000001,15.72,-0.014,0.085
783,-3.151799999999999,4.6772,2.4201,0.0171,23.1518,5.9819,66.37576594608113,0.9916000000000001,9.22,-6364.750000000001,57.9328,15.56,-0.0092,0.1039
784,-1.873599999999999,4.2324,2.2825999999999995,0.0212,21.8736,8.4814,9.7287,0.6796,8.8973,-5399.75,59.1915,15.79,-0.0074,0.1045
785,1.5881999999999996,5.4022,2.2949,0.0266,18.4118,3.2361,50.763,0.6163,8.6556,-5407.25,58.90440000000001,15.7,-0.0097,0.1257
786,-7.507300000000002,6.200899999999999,2.3162,0.026700000000000005,27.5073,11.2751,15.7489,0.7643,8.9635,-4599.25,55.9967,15.749999999999998,-0.0112,0.07909999999999999
787,2.4717999999999996,6.6471,2.2771,0.0155,17.5282,6.3065,20.7711,0.604,8.7283,-5410.0,58.244,16.01,-0.0111,0.0848
788,26.860900000000004,6.000099999999999,2.3038,0.0162,13.1391,16.8906,40.4128,0.7408,8.6211,-5291.5,59.6506,15.85,-0.0098,0.1007
789,13.1136,5.8357,2.2931,0.0502899482824211,26.8864,9.4356,15.571300000000003,0.9835999999999999,8.8388,-5217.5,58.0546,16.04,-0.0087,0.0247
790,22.7636,5.207199999999999,2.3025,0.0426,17.2364,14.5221,58.008,0.8556,8.7879,-6418.25,59.8306,15.81,-0.0081,0.0943
791,5.9491000000000005,6.4118,2.3881,0.0242,14.0509,6.132099999999999,19.1346,0.8133,8.2823,-5831.25,57.763099999999994,15.85,-0.0139,0.0656
792,-1.6500000000000001,4.549299999999999,2.2453,0.0209,21.65,11.7115,27.333100000000005,0.6254,9.004,-5594.75,60.2503,15.8,-0.0136,0.07909999999999999
793,-6.661800000000001,5.7503,2.2445,0.0215,26.6618,8.6924,41.3395,0.5765,8.3591,-5443.25,56.8642,15.79,-0.010900000000000002,0.1103
794,-0.3327000000000009,6.2662,2.3631999999999995,0.0265,20.3327,6.929700000000001,41.2434,1.062,8.8513,-5561.75,58.5221,15.920000000000002,-0.0035000000000000005,0.0977
795,-2.67,7.8399,2.2634,0.025700000000000004,22.67,5.3615,11.0303,0.9091,9.0639,-5167.0,57.927099999999996,15.760000000000002,-0.01,0.1092
796,-4.571799999999999,6.4959,2.2539,0.0172,24.5718,7.775,40.9631,0.7392,8.9607,-6461.000000000001,57.758300000000006,15.78,-0.0116,0.03
797,4.908199999999998,3.0357,2.4025,0.0132,15.0918,3.6114,66.37576594608113,0.7511,8.8836,-5588.0,57.1484,15.84,-0.0127,0.0895
798,5.4209,7.0153,2.3042,0.0222,14.579100000000002,16.6222,15.0594,0.684,8.58,-5261.0,58.498099999999994,15.760000000000002,-0.0136,0.0895
799,1.5217999999999994,4.3655,2.3207,0.0281,18.4782,11.8547,33.8082,0.8786999999999999,8.6074,-5536.5,58.4395,15.83,-0.0102,0.1044
800,9.2082,9.6042,2.3834,0.0375,30.7918,6.8115,62.9386,1.1815,8.6013,-5181.5,59.9297,15.83,-0.004200000000000001,0.0946
801,1.165500000000001,3.6022,2.1995,0.0206,18.8345,9.4326,15.3093,0.4817,8.8105,-5389.5,58.560599999999994,16.09,-0.0117,0.1061
802,-2.872699999999999,3.7156,2.2954,0.0188,22.8727,14.6796,14.8216,0.684,8.58,-5685.0,56.9176,15.71,-0.0141,0.0832
803,4.5918,3.8241000000000005,2.2989,0.0262,15.4082,14.4172,14.4522,0.5478,9.0145,-5753.5,59.05980000000001,15.84,-0.0091,0.0622
804,0.22359999999999894,3.3124,2.212,0.019,19.7764,12.4243,26.470000000000002,0.8076,8.3808,-5542.75,58.249199999999995,15.98,-0.008000000000000002,0.1
805,-0.2717999999999996,8.4926,2.4044000000000003,0.018,20.2718,17.2427,23.2535,0.832,8.5615,-5549.25,58.08059999999999,15.67,-0.0104,0.0626
806,-5.968200000000002,3.8774,2.3914,0.0193,25.9682,10.3345,21.5722,0.656,8.9132,-5598.75,57.93429999999999,15.81,-0.0098,0.0861
807,-6.0636,4.5022,2.2392,0.02,26.0636,9.3076,19.2223,0.8089,8.9036,-5517.75,58.473800000000004,15.83,-0.0079,0.1045
808,27.61820000000001,6.368800000000001,2.362,0.0502899482824211,12.3818,5.5833,29.001100000000005,0.4221,9.3851,-5668.0,58.7707,15.7,-0.0037,0.0529
809,2.9545000000000003,5.7415,2.2886,0.022504009000589076,17.0455,10.2515,26.1713,0.7584,8.1728,-6457.75,59.761900000000004,15.73,-0.014,0.1002
810,-2.9181999999999997,5.704599999999999,2.2527,0.024699999999999996,22.9182,10.358399999999998,24.4249,0.46599999999999997,8.7779,-5707.0,59.5532,15.81,-0.0108,0.1017
811,2.75,3.8383999999999996,2.3573,0.022,17.25,13.8104,30.8757,1.0135,8.6439,-6313.25,57.829899999999995,15.87,-0.0088,0.0813
812,0.7227000000000008,3.6395,2.2967,0.0141,19.2773,9.5046,13.0015,0.78,8.7867,-6585.75,58.9889,15.94,-0.015000000000000001,0.0858
813,-8.64,8.846,2.3654,0.0295,28.64,2.6692,14.779199999999998,0.9715000000000001,8.5788,-5336.0,58.1534,15.85,-0.0067,0.0625
814,-3.0909000000000004,7.2454,2.3106,0.021,23.0909,4.1618,49.5001,0.8531999999999998,8.7556,-5248.75,59.11129999999999,15.74,-0.005300000000000001,0.1124
815,15.952700000000002,3.6139999999999994,2.3351,0.0397,24.0473,38.235678500851506,40.1977,0.7898,9.1784,-4490.5,55.9712,15.7,-0.0101,0.0947
816,14.901800000000001,7.8561,2.3128,0.0175,25.0982,6.5315,39.9021,0.5593,9.5642,-5143.5,58.803,15.909999999999998,-0.007499999999999999,0.0246
817,2.872699999999999,5.1335999999999995,2.2726,0.0209,17.1273,10.1587,15.5744,0.8571,8.8355,-5662.0,58.70399999999999,15.760000000000002,-0.0136,0.1003
818,3.119100000000003,4.7727,2.3162,0.0191,16.8809,7.338,35.756,0.9729,9.6938,-5474.75,56.848099999999995,15.749999999999998,-0.0122,0.0915
819,-1.1254999999999997,6.3446,2.3244,0.0137,21.1255,13.2822,14.7765,0.9192999999999999,8.7418,-6539.75,57.671499999999995,15.69,-0.0092,0.0825
820,-2.9727,5.8586,2.3867,0.0179,22.9727,8.9655,24.7006,0.7677,9.0942,-5615.75,58.4606,15.89,-0.0122,0.0326
821,2.2727,5.010799999999999,2.2458,0.0203,17.7273,12.436,36.2133,0.74,8.3159,-5569.5,58.43110000000001,15.79,-0.0172,0.0363
822,25.0382,12.572534636098244,2.3326,0.0235,14.961799999999998,16.1365,21.1771,0.5279,10.237029652516307,-5300.25,58.064400000000006,16.01,-0.0091,0.0769
823,-0.004499999999998645,7.5303,2.2527,0.0269,20.0045,5.8286,28.682100000000002,0.8594999999999999,8.1161,-5327.5,58.6568,15.81,-0.0112,0.0861
824,14.7345,5.0283999999999995,2.3737,0.023,25.2655,7.0865,37.029,0.5677,9.4043,-5313.5,58.0372,15.87,-0.009,0.08230000000000001
825,19.799999999999997,7.0096,2.3221,0.0137,20.2,8.4153,24.4775,0.8007,9.2658,-5349.0,59.12950000000001,15.88,-0.0074,0.077
826,3.9700000000000015,6.518299999999999,2.3121999999999994,0.0268,16.03,6.135,22.8688,1.1404,8.6572,-5441.0,58.82130000000001,15.87,-0.0050999999999999995,0.0883
827,-0.5044999999999997,2.8381000000000003,2.3797000000000006,0.0242,20.5045,10.0917,26.2777,0.6857,8.2776,-5438.75,58.389900000000004,15.88,-0.0093,0.0851
828,3.305499999999999,12.572534636098244,2.3149,0.044,16.6945,6.1081,24.5479,0.7121,8.9416,-5394.75,59.898,15.88,-0.008499999999999999,0.0994
829,0.4382000000000006,5.5751,2.2569,0.0168,19.5618,9.3806,28.8986,0.8163,9.1287,-6403.0,58.6096,15.84,-0.0123,0.0858
830,-2.030899999999999,3.7988999999999997,2.2247,0.0149,22.0309,9.0161,27.7642,0.7506,8.322,-5912.0,57.963,15.96,-0.006300000000000001,0.1124
831,0.5364000000000002,4.1514,2.4160000000000004,0.021,19.4636,7.5516,27.244600000000002,1.0404,8.7609,-5588.25,57.8447,15.89,-0.0132,0.1003
832,4.728200000000003,5.44,2.2718,0.0242,15.2718,17.9477,37.7657,0.7534,9.0447,-5464.5,58.0124,15.9,-0.01,0.0323
833,0.23549999999999877,5.5748,2.3797000000000006,0.0157,19.7645,13.3436,29.9956,0.745,8.7782,-5050.25,58.824200000000005,15.88,-0.0134,0.045
834,-1.9727000000000006,2.7865000000000006,2.1996,0.0175,21.9727,11.1132,27.0695,0.8076,8.3808,-5597.75,56.41779999999999,16.09,-0.012,0.1
835,2.9964000000000013,4.3328,2.3073,0.0164,17.0036,12.945999999999998,59.9365,0.8041,9.2328,-6449.25,59.43450000000001,15.760000000000002,-0.011300000000000001,0.0998
836,-0.3772999999999993,5.0724,2.3187,0.0251,20.3773,13.951699999999999,13.0713,0.6259,8.7326,-5468.5,56.4055,15.8,-0.0111,0.0336
837,24.806400000000007,7.1654,2.3596000000000004,0.0426,15.1936,8.8526,46.3586,0.8446,8.7947,-5443.0,58.9434,15.79,-0.006199999999999999,0.0529
838,0.47819999999999924,5.254599999999999,2.3234,0.0437,19.5218,13.926,26.5576,0.5765,8.3591,-5415.0,57.2318,15.67,-0.0114,0.0881
