,feature_60,feature_421,feature_133,feature_1,feature_349,feature_206,feature_124,feature_520,feature_442,feature_469,feature_34,feature_563,feature_332
747,-1.4227000000000012,1.7238999999999998,2.1911,3011.77,0.0286,6.830000000000001,16.1,6.0974852721758,0.6259,555.2702,8.7326,264.272,0.0991
748,-5.414500000000002,2.2587,2.2216,2908.28,0.0242,11.84,16.0,7.3106491793406505,0.573,238.2471,8.8215,264.272,0.0324
749,1.4417999999999997,0.6708,2.2757,3083.14,0.025000000000000005,6.93,15.86,3.3956,1.0359,371.0593,8.6149,251.438,0.08598858433565071
750,-0.3136000000000003,2.2008,2.1996,3016.46,0.0439,13.1,16.09,7.098461961692202,0.7534,0.0,9.0447,273.614,0.0326
751,0.18090000000000017,1.4463,2.3331,2924.39,0.0254,6.35,15.75,5.0741,0.6257,0.0,8.3179,264.272,0.087
752,1.9100000000000006,2.0481,2.3907,2999.24,0.021700000000000004,13.76,15.7,8.03280588306101,0.8638,371.7277,8.5003,266.794,0.0653
753,2.6035999999999997,1.1262,2.2927,3136.15,0.0161,6.45,15.8,6.768082292571034,0.9142999999999999,528.1075,8.942,264.272,0.0381
754,-2.9790999999999994,0.7081,2.2732,3027.72,0.0168,7.000000000000001,15.71,6.739326094363047,0.8469,291.0284,8.3271,264.272,0.0311
755,-1.419999999999999,0.743,2.3235,2900.69,0.0119,10.79,15.89,7.009631942813266,1.0147,449.99999999999994,9.2281,247.11,0.10189999999999999
756,-0.5126999999999992,0.995,2.2717,2975.8,0.0179,7.09,15.85,5.314598893639007,0.6242,0.0,8.7037,264.272,0.0827
757,2.440000000000001,1.706,2.3301,3033.22,0.0275,8.95,15.9,5.946976183311004,0.6787,325.8197,8.3845,264.272,0.0328
758,-2.8555,0.8507,2.3025,3002.54,0.0279,5.02,15.54,13.7717006476403,0.6259,106.8131,8.7326,254.44800000000004,0.0572
759,-2.5382000000000007,0.701,2.2785000000000006,3051.2,0.025000000000000005,9.39,15.77,8.449119252565936,0.7447,310.4585,9.2189,264.272,0.0378
760,1.4699999999999989,1.1604,2.2749000000000006,3074.58,0.0168,8.24,15.79,3.0089,0.6641,504.7619000000001,8.6544,264.272,0.0345
761,0.16910000000000006,1.5163,2.2967,2997.28,0.028199999999999996,11.459651196416045,15.94,4.187,0.7153,0.0,9.2047,260.6040861659022,0.0806
762,25.931738236097214,1.476,2.3596000000000004,3039.57,0.016,13.83,15.79,6.0442,1.0959,25.9488,8.6667,265.14,0.07539999999999998
763,18.399999999999995,2.4881999999999995,2.3099000000000003,3017.11,0.0257,13.22,15.84,5.8236,0.9059,45.5978,8.5405,253.03999999999996,0.0246
764,-5.933599999999999,1.5231,2.2564,3055.29,0.0238,9.04,15.81,6.510290146524393,0.714,105.163,8.7199,266.948,0.08569999999999998
765,-5.927300000000001,1.4566,2.2725,3154.13,0.0181,7.66,15.82,6.367659124303493,0.7053,66.9785,8.7635,266.248,0.1092
766,0.0626999999999996,0.9350999999999999,2.2877,3072.1,0.021282286323651933,3.92,15.91,3.798740783479843,0.9329000000000001,0.0,8.3267,264.272,0.0975
767,-2.6654999999999993,1.5274,2.2474,2979.4226416260744,0.015,3.31,15.77,7.947361789413984,0.8387,141.8145,9.6136,264.272,0.10139999999999999
768,-1.0409,1.352,2.4439,3053.48,0.019,7.320000000000001,15.57,4.7352,0.9163,439.0393,9.0606,258.6356659449102,0.1087
769,-5.335500000000001,2.0051014432055245,2.3073,3067.89,0.0347,8.2,15.76,12.697400000000002,1.1525,199.4207,8.536,267.316,0.0254
770,-1.9682000000000008,0.8953999999999999,2.3401,3073.57,0.0163,15.539999999999997,15.94,11.1303,0.9826,367.3441,8.5334,252.824,0.0688
771,23.713599999999996,1.0062,2.3596000000000004,2951.2,0.0471,12.02,15.79,25.9798,0.8735,21.8861,8.836933919700883,261.52110835549286,0.07759999999999999
772,3.227300000000001,1.2274,2.3331,3045.05,0.0252,9.33,15.75,4.9195,0.9812,145.3239,8.6068,264.272,0.07509999999999999
773,0.3491000000000004,2.6773999999999996,2.349,2939.93,0.0235,7.0200000000000005,15.71,3.8641000000000005,0.4685,0.0,8.897,264.466,0.1044
774,-3.6563999999999997,2.9692999999999996,2.3124,3002.27,0.0315,6.93,15.91,5.935136965207321,0.9964999999999999,158.901,8.6397,265.688,0.09139999999999998
775,18.3209,0.6396,2.3903,2990.22,0.028059148195363644,3.25,15.71,17.2276,1.0407,20.4684,8.7599,246.422,0.0734
776,2.6218000000000012,1.8783,2.3391,3219.6,0.0199,8.38,15.83,5.412697740954208,0.9735,421.8447,8.4896,272.5,0.0652
777,2.502700000000001,2.2025,2.3052,3038.25,0.0187,11.44,15.89,6.3073,0.7928,193.7886,9.5713,263.61593886880587,0.0939
778,1.8317999999999992,1.9453000000000003,2.2757,3042.43,0.025999999999999995,6.44,15.71,4.097558891268478,0.5329,567.7419,8.6024,264.272,0.0315
779,-11.4709,0.9243,2.3408,2943.34,0.0242,4.73,15.85,15.710179835674559,0.764,31.906799999999997,9.8481,245.686,0.0724
780,1.0145000000000006,1.3286,2.2553,3044.39,0.0185,5.42,15.76,4.929957454827559,0.6066,270.0717,8.7073,269.896,0.0921
781,2.5717999999999988,1.4149,2.3654,3015.13,0.024,9.24,15.85,5.713399999999999,0.9729,124.4256,9.6938,259.4874022357908,0.0813
782,0.2527000000000004,1.3297,2.3991,2984.8,0.0157,8.00899887675301,15.72,4.735,0.6066,0.0,8.7073,248.144,0.08499999999999999
783,-3.151799999999999,0.4834,2.4201,3017.65,0.0171,6.970000000000001,15.56,7.68120423141816,0.9916000000000001,763.3689,9.22,263.106,0.10390000000000002
784,-1.8736000000000006,0.9393,2.2825999999999995,3193.53,0.0212,6.04,15.79,4.161223333257556,0.6796,590.2954,8.8973,264.272,0.1045
785,1.5881999999999994,1.6989,2.2949,2865.0,0.026600000000000002,7.96,15.7,5.13350513032231,0.6163,582.427,8.6556,273.128,0.1257
786,-7.507299999999999,1.988,2.3162,2957.63,0.0267,9.04,15.75,4.6151,0.7643,133.6038,8.9635,258.55561899811136,0.07909999999999999
787,2.4717999999999996,0.9692,2.2771,3042.36,0.015500000000000002,9.84,16.01,4.1992,0.604,347.922,8.7283,250.886,0.08479999999999999
788,26.860900000000008,2.2397,2.3038,2872.01,0.0162,8.94,15.85,4.5321,0.7408,20.1408,8.6211,264.13,0.1007
789,13.113599999999996,2.4863,2.2931,2972.78,0.02760144965318895,8.32,16.04,12.6112,0.9835999999999999,48.3466,8.8388,261.806,0.0247
790,22.7636,2.2325,2.3025,2940.17,0.0426,7.57,15.81,5.3202,0.8556,29.8722,8.7879,262.2413524673703,0.09429999999999998
791,5.949100000000001,2.3659999999999997,2.3881,3056.58,0.0242,9.79,15.85,4.2327120752304666,0.8133,106.4028,8.2823,263.072,0.0656
792,-1.649999999999999,1.0956,2.2453,3026.67,0.0209,6.780000000000001,15.8,5.17118596327336,0.6254,263.637,9.004,264.376,0.07909999999999999
793,-6.661800000000001,1.5479,2.2445,3022.6,0.0215,9.07,15.79,9.1954,0.5765,74.6043,8.3591,265.304,0.11029999999999998
794,-0.3326999999999988,2.8743999999999996,2.3631999999999995,2962.13,0.0265,9.39,15.92,7.096172806675709,1.062,0.0,8.8513,263.484,0.09769999999999998
795,-2.670000000000001,1.3428,2.2634,2972.6,0.0257,11.67,15.76,5.2753834997340325,0.9091,188.764,9.0639,264.272,0.1092
796,-4.5718000000000005,1.7615,2.2539,2958.3,0.0172,9.44,15.78,8.201350888768015,0.7392,307.755,8.9607,280.656,0.029999999999999995
797,4.908200000000001,1.3763,2.4025,3075.12,0.0132,4.5,15.84,2.905655841575684,0.7511,105.3343,8.8836,259.738,0.08949999999999998
798,5.420899999999998,1.2677,2.3042,3089.1,0.022199999999999998,10.47,15.76,9.5974,0.684,80.4293,8.58,245.676,0.08949999999999998
799,1.5218000000000007,2.0185,2.3207,3069.31,0.0281,6.44,15.83,5.935798616674494,0.8786999999999999,0.0,8.6074,261.706,0.1044
800,9.208199999999998,3.4227,2.3834,2916.02,0.0375,14.19,15.83,18.9997,1.1815,96.436,8.6013,265.1,0.0946
801,1.165499999999999,1.6513000000000002,2.1995,3054.34,0.020600000000000004,5.52,16.09,8.30867100770289,0.4817,0.0,8.8105,272.014,0.1061
802,-2.872699999999999,2.1074,2.2954,3069.3,0.0188,5.6,15.71,3.461036215090617,0.684,144.8101,8.58,264.272,0.08319999999999998
803,4.591800000000002,2.4924999999999997,2.2989,2951.83,0.0262,5.41,15.84,5.994028500397038,0.5478,152.6628,9.0145,264.952,0.0622
804,0.22359999999999886,0.8445,2.212,3033.78,0.019,4.83,15.98,4.415856237310989,0.8076,0.0,8.3808,255.87200000000004,0.1
805,-0.2717999999999988,1.1587,2.4044000000000003,3048.54,0.018,12.44,15.67,3.9698,0.832,0.0,8.5615,253.366,0.0626
806,-5.968200000000002,0.6414,2.3914,3099.37,0.0193,5.65,15.81,3.1511999999999993,0.656,137.2277,8.9132,255.022,0.0861
807,-6.0636,1.9149,2.2392,3050.96,0.019999999999999997,6.610000000000001,15.83,4.086986570949355,0.8089,269.8051,8.9036,274.838,0.1045
808,27.6182,2.7636,2.362,3070.5,0.03535325298623683,9.05,15.7,9.0197,0.4221,29.6182,9.3851,260.506,0.0529
809,2.9545,1.9269,2.2886,3027.01,0.026550170662796385,8.6,15.73,6.773483081006793,0.7584,579.446,8.1728,264.272,0.1002
810,-2.9181999999999997,2.0837,2.2527,3086.92,0.0247,8.34,15.81,7.203182092469899,0.46599999999999997,178.8785,8.7779,266.93,0.10169999999999998
811,2.7499999999999996,1.7883999999999998,2.3573,2956.84,0.022,5.72,15.87,3.7442,1.0135,215.2727,8.6439,265.72197141212024,0.0813
812,0.7227000000000008,0.5385,2.2967,3042.7,0.014099999999999998,5.04,15.94,8.2751,0.78,662.7673,8.7867,262.1695344100129,0.0858
813,-8.64,1.9641,2.3654,3165.51,0.0295,13.75,15.85,3.7905,0.9715000000000001,90.8565,8.5788,261.35735536190884,0.0625
814,-3.090899999999999,0.8215,2.3106,3185.69,0.021,10.27,15.74,2.6802266064549403,0.8531999999999998,318.0294,8.7556,264.272,0.1124
815,15.9527,2.047,2.3351,3004.09,0.0397,5.36,15.7,6.3504,0.7898,38.1126,9.1784,264.334,0.09469999999999999
816,14.9018,2.3814,2.3128,3067.43,0.0175,11.9,15.91,25.2256,0.5593,66.2335,9.5642,259.7554173858507,0.0246
817,2.872699999999999,0.6788,2.2726,3022.33,0.0209,7.46,15.76,3.9422,0.8571,560.0949,8.8355,258.188,0.10029999999999999
818,3.119100000000001,0.6308,2.3162,3200.36,0.0191,6.88,15.75,4.8587,0.9729,148.4407,9.6938,248.496,0.0915
819,-1.1255,1.6873,2.3244,3100.12,0.0137,9.15,15.69,4.1266,0.9192999999999999,342.9725,8.7418,262.856929969351,0.08249999999999999
820,-2.972700000000001,1.2182,2.3867,3162.14,0.0179,9.05,15.89,6.381801110114916,0.7677,416.1162,9.0942,264.272,0.0326
821,2.272700000000001,0.9596,2.2458,3010.83,0.0203,7.280000000000001,15.79,6.4633,0.74,466.84000000000003,8.3159,247.21599999999998,0.0363
822,25.038199999999996,2.2266999999999997,2.3326,2993.59,0.0235,7.425624835531005,16.01,41.9486,0.5279,37.9421,8.661510911135851,261.338,0.07689999999999998
823,-0.00449999999999915,1.6441999999999999,2.2527,3053.64,0.0269,11.06,15.81,6.301998221474291,0.8594999999999999,0.0,8.1161,266.932,0.0861
824,14.734500000000002,0.9892999999999998,2.3737,3041.33,0.023,7.3500000000000005,15.87,3.4814,0.5677,23.8216,9.4043,252.26313166713499,0.08229999999999998
825,19.799999999999997,1.7207,2.3221,2975.64,0.0137,10.58,15.88,9.8296,0.8007,35.4545,9.2658,262.2,0.077
826,3.9699999999999998,2.3943,2.3121999999999994,2987.32,0.0268,9.29,15.87,11.536273987788425,1.1404,112.34259999999999,8.6572,266.526,0.0883
827,-0.504500000000001,0.8859000000000001,2.3797000000000006,3020.6339009427606,0.0242,4.2,15.88,2.998004344191978,0.6857,0.0,8.2776,264.272,0.0851
828,3.3054999999999994,3.1679999999999997,2.3149,3093.48,0.044,11.090013461481728,15.88,7.129099999999999,0.7121,160.9461,8.9416,266.84978913214303,0.09939999999999999
829,0.4381999999999994,2.2863,2.2569,2990.68,0.0168,7.919999999999999,15.84,8.178378353786654,0.8163,306.5419576654793,9.1287,264.7676434586485,0.0858
830,-2.0309000000000004,1.008,2.2247,3201.05,0.0149,5.4,15.96,3.9864418245994337,0.7506,180.2149,8.322,256.85,0.1124
831,0.5363999999999991,0.5575,2.4160000000000004,3010.3,0.021,6.08,15.89,4.8060068169546275,1.0404,0.0,8.7609,254.844,0.10029999999999999
832,4.728199999999998,1.8981,2.2718,2996.28,0.0242,7.720000000000001,15.9,8.512909976397676,0.7534,263.3145,9.0447,272.998,0.0323
833,0.23549999999999865,1.8483000000000003,2.3797000000000006,3025.09,0.0157,7.870000000000001,15.88,5.061872224963677,0.745,0.0,8.7782,264.272,0.045
834,-1.9727000000000001,2.2150999999999996,2.1996,2947.5,0.0175,4.09,16.09,4.335178366223757,0.8076,524.6544,8.3808,264.272,0.1
835,2.996399999999998,1.8511000000000002,2.3073,3015.48,0.0164,6.32,15.76,11.663044870776702,0.8041,182.5546,9.2328,264.272,0.0998
836,-0.37729999999999947,0.6791,2.3187,2994.001089694413,0.0251,7.58,15.8,5.239573392185217,0.6259,0.0,8.7326,253.02399999999997,0.0336
837,24.8064,1.8744,2.3596000000000004,3080.26,0.0426,10.74,15.79,11.8498,0.8446,42.9728,8.7947,261.5026928490797,0.0529
838,0.47820000000000124,1.7421000000000002,2.3234,3049.97,0.0437,7.66,15.67,3.6155,0.5765,0.0,8.3591,264.272,0.0881
839,2.596400000000001,2.2691999999999997,2.3735000000000004,3114.46,0.022199999999999998,9.01,15.8,3.0271,0.9873,645.5182,8.659,263.42768939675557,0.07819999999999999
840,1.4217999999999988,3.3167,2.3128,3082.31,0.0275,7.79,15.91,43.6744,0.7059,623.1458,9.1757,265.4,0.08599999999999998
841,1.4036000000000002,2.9543,2.3132,3033.82,0.0257,4.05,15.91,12.177999690154714,0.9251,444.55960000000005,8.4092,268.266,0.10189999999999999
842,2.5945988620948226,1.0063,2.3312,2990.76,0.023,10.272797288539358,15.94,10.128687687442554,0.7681,490.3522,8.609397248422049,246.28800000000004,0.0944
843,4.786400000000001,2.4219,2.3737,3001.8966803881867,0.0253,5.74,15.87,9.617863013813302,0.7574,153.3523,9.043,266.674,0.08599999999999998
844,-1.8826999999999987,1.2726,2.2726,2829.84,0.03,5.28,15.76,4.0038,0.6815,648.5264,8.8909,269.964,0.1061
845,9.8418,2.4446,2.4066999999999994,2892.37,0.041100000000000005,7.24,15.75,4.0831,0.7808,59.33860000000001,8.3754,259.262,0.0952
846,18.629999999999995,2.6101999999999994,2.307,3055.21,0.0221,5.63,15.9,8.0221,0.7162,22.4906,9.2433,258.2753883216353,0.09429999999999998
847,-6.6464,1.7424999999999997,2.2247,2924.32,0.0168,6.960000000000001,15.96,5.7171699219467005,0.573,236.67079999999999,8.8215,269.226,0.10370000000000001
848,10.742416678045187,1.4577,2.2932,2946.25,0.0166,12.32,15.91,4.6687,0.7384,23.3606,9.6484,254.00599999999997,0.07889999999999998
849,-1.9827000000000006,1.1976,2.4349,2990.69,0.015,5.95,15.77,3.713159633944391,0.9332,310.1788,8.5862,264.272,0.0842
850,4.812700000000001,1.937,2.2802,2984.06,0.012199999999999999,4.48,15.8,5.220427126124019,0.8638,233.5472,8.5003,264.272,0.10099999999999999
851,-1.3226999999999993,2.4327,2.2937,3037.82,0.0172,17.68,15.98,8.6999,1.0338,492.1649,8.5232,257.29782240127594,0.0623
852,1.4355000000000009,1.3955,2.3132,3083.97,0.0374,9.32,15.84,25.891200000000005,0.7121,429.1324,8.9416,275.79,0.09769999999999998
853,0.11550000000000107,1.0931,2.3406,2960.65,0.0128,7.78,15.9,6.1272,0.9715000000000001,0.0,8.5788,256.10404915114657,0.0652
854,-0.05089999999999948,0.6889,2.4253,3051.68,0.0203,5.21,15.77,4.686490351945072,1.0404,0.0,8.7609,257.408,0.10029999999999999
855,1.8899999999999997,1.0785,2.3936000000000006,2921.73,0.0171,4.83,15.87,3.7098,0.587,238.62430000000003,8.7373,247.658,0.0932
856,2.6991,0.5373,2.1995,3020.7,0.0285,8.88,16.09,6.069556172060868,0.7663,479.05030000000005,8.1409,264.272,0.10169999999999998
857,-2.935500000000001,1.003,2.3797000000000006,3031.01,0.03,6.03,15.88,4.3147,0.7258,125.0232,8.9979,252.756,0.0381
858,1.5272999999999994,3.3827999999999996,2.2939,3064.285948470084,0.014,9.24,15.83,3.7081620903736763,0.8089,633.8095,8.9036,269.3331770907993,0.1016
859,1.5526999999999993,1.3856,2.3391,3073.93,0.0224,6.470000000000001,15.83,4.7744,0.4221,414.1101,9.3851,263.406,0.0272
860,-8.6982,0.8375999999999999,2.3402,3010.92,0.023299999999999998,10.52,15.88,4.1558,0.9383,138.5346,8.441,250.694,0.07147681318137172
861,0.14909999999999912,2.2504,2.3322999999999996,2993.04,0.0201,7.740000000000001,15.97,3.6438,1.1255,0.0,8.5891,270.398,0.08679999999999999
862,-1.8899999999999997,1.5576,2.4201,3061.59,0.023199999999999995,9.65,15.56,8.528040662885077,0.8144999999999999,703.1746,8.4855,264.272,0.10709999999999999
863,1.0518000000000003,0.8125000000000001,2.3793,2970.11,0.014400000000000001,11.4,15.94,5.440825207155881,1.0478,593.2584,8.8889,264.272,0.0662
864,-1.5664000000000013,2.0681,2.3997,3045.7,0.0345278635627028,5.64,15.77,33.9811,0.8926,621.184,9.2436,258.524,0.09379999999999998
865,2.2518,1.2405,2.3044,2987.43,0.023900000000000005,6.0,15.9,8.479,0.9588,432.9834,8.5855,252.686,0.0924
866,3.9027000000000016,2.4360999999999997,2.3481,2925.62,0.021700000000000004,13.25,15.74,4.3254,0.8160999999999999,123.7596,8.3006,264.272,0.0662
867,5.638200000000003,0.7218,2.2604,2996.04,0.027700000000000002,10.16,15.76,4.792562971336191,1.0404,130.7159,8.7609,248.65199999999996,0.0312
868,4.879099999999999,0.7659,2.2927,2945.66,0.0185,4.55,15.8,4.480493462324238,0.9142999999999999,106.5772,8.942,264.272,0.0335
869,4.4409,0.7117,2.3936000000000006,3123.02,0.0162,7.3,15.87,7.459792307506873,0.7664,106.0594,8.2832,248.30399999999997,0.08949999999999998
870,-2.2408999999999994,0.9161,2.2821,2888.9,0.0138,7.759999999999999,15.8,5.62678649238976,0.6179,354.7667,8.8562,254.81800000000004,0.0807
871,1.4464000000000012,0.9116,2.2771,3017.28,0.0284,7.130000000000001,16.01,3.4478,0.8230999999999999,140.55674803972596,8.7812,261.09411184043284,0.09289999999999998
872,-3.419100000000001,2.2375,2.3079,2992.34,0.0281,5.93,15.71,4.184812221642492,0.6385,333.1295,8.2914,264.272,0.1
873,-2.3390999999999993,2.5263,2.3402,3040.91,0.023,5.96,15.88,4.268793673730827,0.8230999999999999,160.7462,8.7812,271.98,0.08679999999999999
874,-2.4436000000000004,1.2142,2.2886,3093.24,0.02817906089459426,7.690000000000001,15.73,5.698990451045125,0.7584,195.2009,8.1728,254.424,0.0706
875,9.2827,1.9656,2.2773,3028.5,0.024399999999999998,5.92,15.97,5.6136,0.8435,66.683,8.7994,262.7835991459353,0.0835
876,1.0672999999999995,0.6788,2.3805,3005.04,0.0169,7.19,15.75,4.566922180138004,0.8638,0.0,8.5003,248.712,0.1047
877,22.4382,3.0222,2.298,2997.92,0.0176,9.23,15.86,5.5848,1.0323,17.1137,8.5218,261.82186082320067,0.09429999999999998
878,1.3008999999999988,2.5347,2.3331,3039.04,0.0226,7.66,15.75,4.010961286450815,1.0216,488.1202,8.2395,264.272,0.062099999999999995
879,0.22999999999999998,2.4707,2.3322999999999996,2978.62,0.0257,11.48,15.97,9.206288995251972,1.0189,0.0,8.5779,265.72616905413815,0.0623
880,3.3882,0.9575,2.3797000000000006,3169.93,0.022,5.79,15.88,5.6947,0.3973,245.8546,9.7137,264.272,0.1011
881,-0.5335999999999999,2.4949999999999997,2.2757,2950.92,0.0213,7.5600000000000005,15.86,6.152299999999999,0.8336,0.0,8.7015,264.272,0.0881
882,-7.6655000000000015,1.424,2.2407,2870.13,0.0209,5.85,15.75,7.989002983403606,0.6163,120.6713,8.6556,264.272,0.0989
883,0.669999999999999,0.8891,2.1919,3190.78,0.0188,5.88,16.07,7.147607917876043,0.647,535.8209,9.0402,253.614,0.0864
884,15.679099999999998,3.1476,2.303,3054.84,0.0145,12.79,15.84,9.7416,0.9683,33.5479,8.5788,264.296,0.08229999999999998
885,0.48549999999999954,1.5273,2.3207,2957.04,0.024299999999999995,9.67,15.83,9.049074962992927,0.6257,251.83713294872032,8.3179,268.968,0.0622
886,0.3209000000000013,2.5602999999999994,2.3797000000000006,2932.1,0.027099999999999996,5.72,15.88,7.445377230490696,0.7664,0.0,8.2832,272.62,0.0851
887,17.5473,0.6586,2.3397,2963.83,0.043300000000000005,6.38,15.96,20.9069,1.0644,40.8611,8.9336,260.862,0.0241
888,15.1509,0.5325,2.3397,2962.14,0.0428,7.370000000000001,15.96,14.7676,0.9368,25.939,9.1585,260.078,0.0247
889,2.8354999999999992,2.5,2.3025,2953.65,0.0431,5.23,15.81,16.9566,0.5677,172.1064,9.4043,267.21,0.08599999999999998
890,-3.3454999999999986,2.0931,2.2563,3034.01,0.0205,8.61,15.75,6.9064396424166645,0.8229,361.087,8.659284942536148,264.272,0.0807
891,12.793127328991027,1.8393,2.3403000000000005,2999.18,0.0208,10.88,15.85,20.3548,0.8735,20.5383,8.778263215226838,265.82,0.07779999999999998
892,-3.138199999999999,2.1009999999999995,2.2407,2889.7,0.0175,5.13,15.75,11.025173111884785,0.5742,105.1564,8.627,268.664,0.05669999999999999
893,1.7036000000000007,2.7909999999999995,2.2737,3057.49,0.0267,6.7,15.84,5.289504417709385,0.481,311.6862,9.088,264.272,0.08029999999999998
894,24.902700000000003,1.7573,2.3397,2958.09,0.043300000000000005,9.93,15.96,5.7587,1.2771,13.4523,8.659,265.57579866377625,0.0243
895,0.8017999999999994,2.483,2.3796,2927.75,0.02882642362093083,8.08,15.74,7.1020280977929255,0.9251,0.0,8.4092,263.16176079005317,0.0969
896,-0.2418000000000001,1.9366999999999999,2.4213999999999998,2939.4,0.0193,10.04,15.62,6.819299999999999,0.6066,0.0,8.7073,259.954,0.08679999999999999
897,5.5782,0.9436,2.3646,3065.36,0.0329,6.65,15.97,45.3558,0.8235,74.0385,8.6406,253.37599999999998,0.08029999999999998
898,3.816399999999999,2.6656999999999997,2.4213999999999998,2951.59,0.0162,14.27,15.62,4.5944,1.2672,90.6622,8.7144,263.928,0.0865
899,-3.4964000000000004,1.2336,2.3867,3104.27,0.0173,9.6,15.89,7.5565999999999995,0.8262999999999999,336.6355,8.7646,250.76400000000004,0.0326
900,3.482700000000001,2.486,2.2555,2970.857034402581,0.018933047357719213,3.62,15.74,11.190166468316475,1.0765,133.229,8.436,264.272,0.08049999999999999
901,-11.9682,0.9374,2.2928,3000.39,0.0259,10.18,15.91,18.375,1.0323,56.4831,8.5218,255.5158746611482,0.0248
902,-7.151800000000001,2.0215,2.2247,3031.85,0.0168,4.86,15.96,3.927051890588314,0.8531999999999998,55.2307,8.7556,264.272,0.0822
903,-2.997300000000001,3.3551,2.3161,2821.63,0.0224,8.7,15.89,14.491745381336322,0.8344999999999999,252.22930000000002,8.828,268.87,0.0969
904,15.307300000000003,2.9436999999999998,2.2771,3040.1,0.023199999999999995,8.69,16.01,3.8887999999999994,1.1869,37.5638,8.6527,262.3620087136586,0.08229999999999998
905,-0.055500000000000965,2.3549999999999995,2.3654,3110.23,0.0307,16.47,15.85,5.501139367975565,0.604,0.0,8.7283,258.8674521578723,0.0652
906,-2.6364000000000005,1.0289,2.2474,2949.99,0.0167,5.71,15.77,6.227939512726025,0.9358999999999998,171.069,8.8331,257.296,0.11119999999999998
907,1.0308999999999995,1.6671000000000002,2.2631,2972.52,0.0182,7.480000000000001,15.81,4.8192,0.7159,471.42859999999996,8.7401,261.094,0.0892
908,13.811799999999996,1.2128,2.3903,3000.56,0.039975220013820034,6.67,15.71,35.3366,0.4996,93.1087,8.7588,264.056,0.0224
909,2.4673000000000003,1.8983,2.3453,3011.1176421144332,0.023299999999999998,4.05,15.92,18.732172613931127,0.604,161.3117,8.7283,267.298,0.087
910,6.2635999999999985,0.7065,2.2752,2971.75,0.0186,12.96,15.89,5.010539068136804,0.7852,69.2888,9.7571,264.272,0.1016
911,-5.957300000000002,1.8340000000000003,2.3883,2999.04,0.024,8.1,15.91,10.9298,0.5779,167.6942,8.3663,268.8,0.10529999999999999
912,23.9555,2.1588999999999996,2.3248,2942.31,0.012,6.49,15.9,5.2585,0.5279,21.2478,8.822694098672992,258.01384905069466,0.08159999999999999
913,1.5118000000000003,1.4853,2.2604,3028.64,0.0226,7.490000000000001,15.76,11.226294498684693,0.7832,799.0395,8.4597,272.544,0.07689999999999998
914,0.03270000000000087,0.6053,2.4196000000000004,3088.41,0.014099999999999998,3.78,15.86,3.4785,0.6927,0.0,8.8519,259.566,0.11119999999999998
915,-2.502700000000001,1.0695,2.4160000000000004,2916.93,0.028,6.960000000000001,15.89,5.785699999999999,0.6179,311.2604,8.8562,264.272,0.1092
916,2.0336,1.6919000000000002,2.3301,2989.44,0.032,6.54,16.0,5.4089,0.832,305.3643,8.5615,263.43,0.0252
917,5.496400000000002,0.9823,2.4213999999999998,2971.93,0.0248,9.66,15.62,6.090326605472061,0.8133,136.8177,8.2823,264.272,0.0401
918,10.374499999999998,3.0420999999999996,2.303,2935.73,0.0135,10.61,15.84,14.365423245944383,0.7747,74.2201,9.2655,265.9248119740077,0.1004
919,25.9591,2.2327999999999997,2.3524,2917.86,0.0418,12.6,15.74,14.1537,1.0959,19.5693,8.6667,258.464,0.07539999999999998
920,-2.7936000000000005,0.8949,2.3796,2999.4,0.029907605046263233,8.69,15.74,8.89289872062818,0.811,250.21150000000003,9.2291,264.272,0.0939
921,-1.5990999999999997,1.49,2.2569,2978.33,0.0257,9.2,15.84,4.331822077224862,0.7032,467.7658,8.5571,264.272,0.0861
922,4.7544999999999975,1.3574,2.2982,3042.12,0.0254,9.56,15.57,6.191924097743425,0.9273999999999999,190.5545,8.9605,264.272,0.0315
923,-0.839999999999999,3.075,2.3038,2821.23,0.0235,11.02,15.91,8.822632098806519,0.8344999999999999,0.0,8.828,265.54,0.027000000000000003
924,25.5282,2.7607,2.366,3038.21,0.023199999999999995,7.930000000000001,15.91,17.149,0.596,24.6786,9.3998,261.892,0.0968
925,20.6,1.4611,2.3756,2913.42,0.0113,6.55,15.72,15.0909,1.0644,47.0388,8.9336,266.384,0.0792
926,12.094500000000002,2.7486999999999995,2.3179,3076.38,0.0165,7.930000000000001,15.92,31.7398,1.0459,56.3064,8.7487,267.88267989075354,0.0768
927,-4.9627,0.8082,2.2797,3020.62,0.0255,8.87,15.86,5.315539263314684,0.4254,140.447,9.1526,259.672,0.030600000000000002
928,3.482700000000001,2.4361999999999995,2.3414,3005.14,0.0368,10.27,15.97,2.4363,0.8146,217.9327,8.8132,266.786,0.09109999999999999
929,7.027300000000004,0.6901,2.3817,3003.72,0.0224,5.34,15.85,3.6417,0.7655,94.6313,8.8624,250.176,0.08499999999999999
930,-2.0555000000000003,0.6429,2.3306,2992.61,0.0176,7.969999999999999,15.97,4.7175,0.5888,406.2362,9.0776,251.012,0.0643
931,-1.1626999999999998,0.6182,2.2982,3073.57,0.0255,5.93,15.57,4.0638,0.4722,667.3964,9.193,264.272,0.0953
932,2.1645000000000008,2.3047,2.4073,2988.93,0.0247,10.17,15.72,6.050292515140248,0.8133,754.8929,8.2823,264.272,0.10709999999999999
