,feature_1,feature_20,feature_22,feature_34,feature_60,feature_104,feature_122,feature_130,feature_131,feature_288,feature_337,feature_342,feature_427,feature_489
163,2950.97,12.5786,-5181.75,9.0942,-2.7282000000000015,-0.0129,15.76,0.0946000000000002,0.8046000000000001,0.0769,8.9749,1.6463,0.61,0.0
164,3000.38,12.4692,-5604.5,8.6772,2.6717999999999997,-0.010700000000000001,15.8,-1.797,0.5662,0.1662,8.6083,1.2209,0.9771000000000001,265.1429
165,2973.55,12.448,-5669.75,8.9546,1.004499999999999,-0.011100000000000002,15.81,0.7568999999999998,0.7025,0.2134,11.1602,2.9246,0.4391,0.0
166,3051.1,12.6308,-6586.0,8.6384,1.6018000000000014,-0.0113,15.63,-0.8042000000000002,0.6534,0.0875,7.7821,1.9208,1.5403,789.3805
167,2889.93,12.5078,-6205.0,8.6211,20.7209,-0.008400000000000001,15.77,1.4190000000000003,0.8284,0.1935,9.8145,2.1692,2.4842,179.7998
168,3009.94,12.5786,-5870.5,8.5862,-3.1255,-0.0129,15.79,-2.08,0.8405000000000001,0.127,8.9768,1.8023,0.5555,76.6681
169,2988.92,12.5894,-5415.0,9.396,4.099099999999998,-0.0132,15.81,-0.2837999999999999,0.6469,0.16410000000000002,9.8378,1.9976,1.3887,476.6074
170,3053.34,12.3543,-4951.25,8.9191,-6.3391,-0.0113,15.719999999999999,-3.449,0.5793,0.0741,8.5476,1.2924,1.1199000000000003,0.0
171,3047.65,12.4722,-6408.749999999999,8.8384,6.245500000000002,-0.008500000000000002,15.79,0.23650000000000015,0.6755,0.1885,8.001,2.091,0.587,572.067
172,2924.23,12.4247,-5683.75,9.1502,10.210900000000002,-0.004499999999999998,15.79,0.6622999999999996,0.6956,0.2227,7.5467,2.4971,1.7284,387.3211
173,2973.86,12.469,-6362.5,8.6667,26.7745,-0.006000000000000002,15.79,0.6622999999999996,0.6956,0.2329,6.4306,2.6203,1.2609999999999997,128.3202
174,3006.33,12.5049,-5704.5,8.287,-0.7245000000000014,-0.0137,15.84,0.0,0.8248000000000001,0.0895,9.845,2.3162,1.126,119.4937
175,3070.74,12.651,-5394.25,8.7552,-0.2708999999999999,-0.009799999999999998,15.5,-0.9934,0.6652,0.1413,9.0072,1.359,0.5593,380.0312
176,3001.5,12.4337,-5593.75,8.872,10.8955,-0.0094,15.78,0.7568999999999998,0.6848,0.1271,9.4333,2.0755,1.3533,173.262
177,3032.81,12.5022,-5653.75,8.7947,27.651944607378546,-0.005000000000000001,15.74,-0.3784000000000001,0.7429,0.42921317865646114,11.5058,5.073006761378037,0.5947,0.0
178,2933.15,12.3543,-5346.25,8.9191,-1.0908999999999995,-0.0036999999999999997,15.75,-3.1660000000000004,0.5482,0.2029,7.9622,2.3853,1.2194,607.7052
179,2998.88,12.5339,-6106.25,9.2036,-0.5654999999999999,-0.0126,15.73,-0.9461000000000002,0.7269,0.10559999999999999,8.4486,2.1906,1.429,466.3265
180,2971.43,12.4706,-5389.75,8.8132,-2.8818,-0.0087,15.91,-0.5203999999999996,0.7586,0.1284,8.9516,2.5121,1.3251,357.7023
181,2999.81,12.4496,-6406.249999999999,8.5405,3.113600000000001,-0.0094,15.85,0.5203999999999996,0.689,0.0822,8.286,3.3214000000000006,0.6224,302.1026
182,3045.88,12.4059,-5303.0,8.5298,-7.0082,-0.0141,15.74,-1.939,0.8568000000000001,0.1297,11.3628,2.8904,1.3425,917.2742
183,3028.5,12.6278,-5524.5,8.2914,3.0717999999999988,-0.0113,15.78,1.4190000000000003,0.821,0.1216,8.6215,2.6898,1.2937,409.0377
184,3028.38,12.5718,-5378.0,9.7571,-1.5036000000000005,-0.0117,15.78,-0.8042000000000002,0.7348,0.1501,7.8652,1.3435,1.3581999999999999,35.8291
185,3098.04,12.5471,-6448.249999999999,8.5779,3.1845,-0.0118,15.91,1.939,0.7713,0.1381,9.8336,2.4628,1.4507,272.6176
186,3002.46,12.4496,-5302.75,8.7879,22.7173,-0.009600000000000001,15.82,0.0,0.6383,0.3061,7.7579,2.3362,0.948,648.8
187,2964.77,12.5098,-6349.5,8.6309,-12.1527,-0.0043,15.830000000000002,-0.0946000000000002,0.7598,0.1331,8.2279,2.0092,0.8327,383.1325
188,3060.97,12.4124,-5228.25,8.7646,2.3199999999999985,-0.0131,15.830000000000002,-2.93,0.8145,0.3166,8.5803,1.7957000000000003,1.6932000000000003,468.1551
189,2987.39,12.3535,-5307.75,8.8973,0.7863999999999989,-0.008400000000000001,15.7,1.4190000000000003,0.8557,0.0895,8.1788,2.212,1.5101000000000002,574.7573
190,3133.75,12.4455,-5719.0,8.2914,-2.481799999999999,-0.0091,15.95,0.5203999999999996,0.6778,0.0862,7.3387,1.5416,1.42,46.5084
191,2855.8,12.4659,-5537.5,9.1784,9.333599999999999,-0.0092,15.88,0.8042000000000002,0.8376,0.10300000000000001,7.6063,3.8128,0.9558,76.3533
192,2956.64,12.5547,-5336.5,9.2362,2.0427000000000004,-0.005499999999999999,15.719999999999999,-0.1891999999999997,0.7138,0.1167,9.4265,3.378,1.4775,565.1852
193,3205.08,12.4824,-5397.25,8.4896,2.4299999999999997,-0.008200000000000002,15.91,1.939,0.7713,0.1345,13.368,1.5772,0.8521,960.2041
194,3005.8,12.5302,-5667.75,9.308,0.30359999999999876,-0.009999999999999998,15.9,0.4258000000000001,0.7611,0.1013,12.9108,3.2029,1.9183,220.8623
195,3014.07,12.5547,-5313.5,8.9191,0.2463999999999999,-0.010400000000000001,16.0,-3.1189999999999998,0.8307,0.1039,10.0262,2.597,1.0360000000000005,601.8237
196,2978.45,12.4561,-5528.75,8.3179,1.2691000000000001,-0.009299999999999998,15.78,0.04729999999999975,0.8216,0.1262,7.1701,2.9954,0.9145,408.7193
197,3012.41,12.4673,-6211.25,9.0776,0.2818000000000014,-0.009999999999999998,15.719999999999999,-0.14189999999999994,0.6556,0.20930000000000004,9.1797,1.995,1.1351000000000004,97.3585
198,2964.71,12.3351,-5759.75,8.7548,-0.9236000000000003,-0.0112,15.75,-3.025,0.562,0.1359,9.4706,2.8475,1.0438,0.0
199,2992.52,12.4578,-6401.749999999999,8.6406,5.378200000000001,-0.009499999999999998,15.77,0.7568999999999998,0.8230000000000001,0.2712,9.707800000000002,2.5279,0.499,328.8317
200,2939.94,12.6198,-5802.25,8.9541,0.8045000000000011,-0.009600000000000001,15.76,-0.5203999999999996,0.6814,0.16350000000000003,9.0111,3.6089,1.1126,42.0455
201,3071.15,12.3351,-5444.75,8.6695,0.42000000000000076,-0.0087,15.84,-2.647,0.8349,0.094,8.1228,3.2833,1.0423000000000002,622.6475
202,3077.47,12.5263,-5514.75,9.4749,2.8236000000000008,-0.0131,15.7,0.0,0.7048,0.1368,9.4373,3.3135,1.4033,470.6412
203,3036.32,12.6106,-5651.25,8.0787,1.3281999999999987,-0.0048000000000000004,15.53,-1.088,0.8201,0.1203,7.8784,1.4562,0.6153,886.2222
204,2991.25,12.4308,-5611.75,8.5407,1.9935999999999987,-0.0094,15.65,-0.5677000000000001,0.6697,0.16300000000000006,7.6439,3.3449,1.1443000000000003,109.3286
205,2999.19,12.719644180981149,-5767.75,9.3868,2.585500000000001,-0.0086,15.64,0.9461000000000002,0.7573,0.1019,8.3282,1.6564,1.416,73.0575
206,3016.16,12.4469,-6425.5,8.6829,16.4073,-0.004100000000000001,15.84,-0.5677000000000001,0.7025,0.1313,9.8347,2.5255,1.5751,469.5652
207,3073.73,12.4349,-5505.5,8.572,6.682699999999997,-0.010100000000000001,15.79,-0.4258000000000001,0.7217,0.1044,9.5805,2.2853,1.1092,437.5661
208,3111.93,12.4661,-6273.5,9.5713,2.8244999999999996,-0.009999999999999998,15.82,-0.4258000000000001,0.7423,0.1345,10.8886,2.0239,0.7485,286.1981
209,2927.54,12.5012,-5585.25,8.3588,7.316400000000002,-0.010499999999999999,15.79,-0.4258000000000001,0.7217,0.12390000000000001,9.1319,1.3683,0.589,236.6294
210,2994.56,12.5478,-6626.5,8.7851,7.070899999999998,-0.0118,15.94,-0.5677000000000001,0.6786,0.23610000000000003,9.6677,2.493,1.4645000000000001,534.8624
211,2938.9,12.5129,-5305.75,8.8105,-2.5436,-0.0131,15.73,-2.08,0.7651,0.1624,9.5012,1.9966,1.3408,334.8837
212,2967.04,12.448,-5469.5,8.5266,4.6327,-0.0122,15.82,-0.04729999999999975,0.6751,0.3248,8.579599999999997,1.5546,0.6104,336.5028
213,3065.45,12.4922,-5279.5,8.5615,-0.6936000000000007,-0.0091,15.92,-0.14189999999999994,0.8079999999999999,0.1461,8.4924,2.4379,0.8961,326.9631
214,3022.02,12.5218,-5536.0,10.056017592522666,-0.9408999999999996,-0.0073,15.85,0.7568999999999998,0.7677,0.1272,9.4401,3.1677,0.5862,282.4313
215,3034.74,12.5788,-5636.0,8.3675,-5.3264,-0.010400000000000001,15.719999999999999,0.3784000000000001,0.8741,0.10240000000000002,9.4638,2.5024,0.7666,54.8991
216,3020.79,12.4192,-6456.249999999999,8.5494,2.8009000000000013,-0.0136,15.95,0.0,0.8722,0.22080000000000002,7.2832,2.1593,0.8832,455.13566
217,3045.73,12.4661,-6402.749999999999,8.5405,-10.6036,-0.0089,15.499554321713072,0.2837999999999999,0.6421,0.2909,9.2043,3.1084,0.5426,391.2568
218,2990.95,12.4753,-6367.0,9.2291,-5.9045,-0.011900000000000003,15.85,0.2837999999999999,0.716,0.2521,8.272,2.8294,2.3536,656.93
219,2984.93,12.4784,-5552.0,8.941,-4.768199999999999,-0.0115,15.55,-0.8988000000000002,0.6289,0.16450000000000004,11.1368,1.552,0.7727,0.0
220,2936.64,12.548,-4173.894919464572,9.2007,12.8982,-0.004700000000000001,15.75,0.23650000000000015,0.8373999999999999,0.0807,11.0147,3.0894,0.8833,158.6943
221,2984.05,12.4849,-5278.0,8.5135,5.650000000000003,-0.011100000000000002,15.81,0.7568999999999998,0.7025,0.2415,11.0094,3.8735,0.7133000000000002,561.0487
222,2977.92,12.5422,-5591.75,9.4749,0.6055000000000011,-0.0116,15.55,-0.8988000000000002,0.6289,0.1061,11.5345,2.1216,0.9055,0.0
223,3044.88,12.5471,-5711.0,8.7867,1.0291000000000008,-0.0134,15.74,-0.04729999999999975,0.6887,0.191,9.6856,2.9055,1.4885000000000002,310.4231
224,2825.67,12.5488,-5394.75,8.8581,-2.5344999999999995,-0.011900000000000003,15.77,-1.608,0.5812,0.1464,7.7064,1.2576,0.7743,0.0
225,2971.15,12.6063,-6448.0,9.3998,27.300000000000004,-0.0059,15.77,0.7568999999999998,0.8230000000000001,0.42921317865646114,8.8295,3.5204,1.5638,314.1104
226,3018.57,12.5273,-5078.75,8.6472,1.7018000000000004,-0.0112,15.68,-2.458,0.7644,0.1242,12.9653,2.0587,1.1976,440.1015
227,3217.18,12.5949,-5190.0,9.0639,-3.01,-0.009499999999999998,15.85,-2.317,0.825,0.0883,8.123,1.2250999999999999,0.8222,344.7661
228,2912.87,12.4871,-5546.5,10.056017592522666,5.0299999999999985,-0.0056,15.82,-0.4258000000000001,0.7692,0.1107,12.2947,5.073006761378037,1.7323,416.6855
229,2918.56,12.5237,-5207.25,8.6556,0.23359999999999861,-0.0117,15.8,0.23650000000000015,0.7996000000000001,0.1228,8.2529,2.1339,1.2968,691.6479
230,3086.05,12.478,-5445.5,8.4278,-1.789999999999999,-0.0136,15.77,-1.608,0.5812,0.1219,9.038600000000002,1.1528,1.174,343.0178
231,3072.29,12.651,-5822.75,9.065,-0.18820000000000026,-0.0094,15.719999999999999,-0.9934,0.655,0.377,12.5759,2.0902,0.5358,0.0
232,3150.47,12.5967,-5535.0,8.5735,-3.9508999999999994,-0.0147,16.0,-3.1189999999999998,0.8307,0.3324,9.1135,2.0521,0.6779,629.4985
233,2942.16,12.47,-6374.749999999999,8.5177,-8.483600000000001,-0.005000000000000001,15.85,0.2837999999999999,0.716,0.1425,10.1111,2.9583,1.697,447.8873
234,3067.14,12.4722,-6279.5,8.8505,3.8800000000000003,-0.009999999999999998,15.78,0.7568999999999998,0.6848,0.17390000000000005,8.5746,2.2496,0.4833,582.5933
235,3058.98,12.4278,-5545.0,8.8249,0.6782000000000011,-0.0078000000000000005,15.870000000000001,0.0946000000000002,0.7484,0.1314,7.4848,1.939,1.2029,490.3401
236,3058.08,12.559,-5300.5,8.9562,5.794499999999998,-0.0125,15.81,-0.5677000000000001,0.8559,0.1345,8.3469,2.4635,0.9954000000000001,116.2221
237,3008.77,12.6088,-5222.0,8.7164,1.5645,-0.0117,15.71,-0.5677000000000001,0.5887,0.17460000000000003,11.4909,2.5323999999999995,1.0296000000000005,353.69448
238,2979.77,12.3996,-5418.75,9.0061,6.849100000000003,-0.0134,15.88,-0.14189999999999994,0.8106000000000001,0.3155,9.5716,2.3464,0.9166,253.11720000000003
239,2975.87,12.5492,-5519.25,9.0744,4.933599999999998,-0.0099,15.77,-0.8988000000000002,0.6676,0.1328,8.7803,2.3678000000000003,0.8871,204.796
240,3097.63,12.5488,-5554.5,8.6611,-3.8655,-0.010299999999999998,15.75,-3.025,0.562,0.1301,11.5982,2.9373,0.9429,308.4938
241,2938.03,12.5849,-7134.246652706655,9.094,21.757299999999997,-0.005399999999999999,15.76,0.14189999999999994,0.8434000000000001,0.0635,6.0251,2.0066,0.5923,320.0
242,3056.49,12.3543,-5295.0,8.6544,1.7317999999999993,-0.009799999999999998,15.74,-3.5429999999999997,0.6304,0.1376,8.777,2.1321,1.911,0.0
243,3026.09,12.4124,-5834.5,8.58,-5.52,-0.0127,15.84,-2.789,0.7595,0.3526,9.9703,1.8027999999999997,1.7271,496.2372
244,2917.47,12.4996,-5352.75,8.8581,-0.632700000000001,-0.0122,15.74,-3.5429999999999997,0.6304,0.1246,9.9354,1.4008,0.5866,739.8844
245,3102.49,12.5169,-5458.75,8.2638,5.177299999999999,-0.007500000000000001,15.67,0.04729999999999975,0.7639,0.1475,12.2655,2.3568,0.4517,248.3803
246,2964.74,12.5494,-6326.0,8.6005,1.152700000000001,-0.0118,15.9,-0.7096,0.6802,0.1356,9.4398,2.417,1.2765,447.3532
247,3052.22,12.5786,-5573.0,8.5862,-2.5344999999999995,-0.0128,15.79,-2.08,0.8405000000000001,0.1397,11.0248,1.5726,0.5368,0.0
248,2864.77,12.4363,-4958.5,8.2061,-3.961800000000001,-0.011900000000000003,15.7,0.5203999999999996,0.8218,0.1025,8.6195,1.9333,1.6067,451.9802
249,2915.54,12.5039,-5311.0,9.088,0.7000000000000013,-0.0102,15.88,-0.6149999999999999,0.7202,0.1457,8.5928,2.8398,0.87,293.1584
250,2930.66,12.3937,-6458.0,8.6024,-1.8044999999999993,-0.0086,15.73,-0.1891999999999997,0.6153,0.3021,8.7339,3.0621000000000005,1.6506,51.2821
251,3054.45,12.4869,-5657.5,9.5642,27.651944607378546,-0.010400000000000001,15.830000000000002,-0.5677000000000001,0.6887,0.2328,9.2957,1.3269,2.0383,489.7467
252,2907.65,12.4455,-5156.5,8.4537,-3.1926999999999985,-0.0088,15.67,0.14189999999999994,0.7131,0.10480000000000002,10.8933,1.3263,1.33,743.3476
253,2946.86,12.48436,-6361.5,10.056017592522666,27.651944607378546,-0.006600000000000001,15.75,0.0,0.771,0.1103,6.5713,2.2563,2.3024,701.1321
254,2967.53,12.5351,-5473.25,8.3324,-0.7036000000000002,-0.012,15.92,0.23650000000000015,0.7287,0.1572,8.8965,2.4425999999999997,1.0179000000000002,342.2222
255,3041.48,12.5027,-5675.0,8.8546,-4.232700000000001,-0.009600000000000001,15.75,-3.591,0.5882,0.1272,10.0463,3.0468,1.197,0.0
256,3042.08,12.5235,-5493.75,10.056017592522666,6.739099999999999,-0.003800000000000001,15.719999999999999,0.0,0.8485,0.15820000000000004,10.6022,3.5515,0.9742,616.1435
257,2952.57,12.4002,-5461.75,8.7597,3.2173000000000003,-0.0129,15.74,-1.939,0.8568000000000001,0.1263,10.6615,2.214,1.6751999999999998,0.0
258,3012.18,12.4273,-6363.0,8.4092,3.9382,-0.006300000000000002,15.719999999999999,0.0,0.7931,0.2759,8.4469,1.9654,0.5671,355.1202
259,2904.21,12.5163,-5257.75,8.5596,1.1618000000000015,-0.0086,15.73,-0.5677000000000001,0.5325,0.1276,8.8223,4.7768,1.1396,112.6129
260,2989.59,12.5169,-6254.25,8.886,-3.45,-0.0143,15.53,-0.7568999999999998,0.7076,0.191,9.4667,2.9461,1.0539000000000003,418.5124
261,3079.9,12.4753,-6353.749999999999,9.2171,1.127299999999999,-0.0088,15.830000000000002,-0.5677000000000001,0.6887,0.1038,8.5208,1.4112,2.4515,362.7119
262,2831.18,12.5294,-5241.5,8.8909,0.7954999999999994,-0.0065,16.07,-1.8300000000000003,0.7182,0.1072,10.9221,1.0058,0.5783,939.5122
263,3080.57,12.5041,-6535.249999999999,8.7662,3.526399999999998,-0.007200000000000001,15.95,-0.8042000000000002,0.7922999999999999,0.1353,7.7792,2.7225,0.9338,201.3483
264,3001.6,12.478,-5777.0,8.5571,-3.2717999999999994,-0.0136,15.81,0.0,0.7759,0.1204,10.2953,2.1174,1.1257,342.4812
265,3083.8,12.551,-5135.0,8.9221,-2.3890999999999996,-0.011400000000000002,15.74,-3.5429999999999997,0.6304,0.2947,8.9998,2.4573999999999994,1.1328,602.5157
266,2902.88,12.5214,-5337.25,9.9095,-5.737299999999999,-0.011400000000000002,15.7,0.0,0.7048,0.1221,9.3261,2.5506,1.4004,0.0
267,3000.22,12.5294,-5560.25,9.4749,-0.15450000000000066,-0.0056,15.94,-0.23650000000000015,0.733,0.0907,10.4782,2.0525,0.672,616.2311
268,3048.78,12.4784,-5372.25,8.7418,1.178199999999999,-0.0068,15.84,-0.14189999999999994,0.6764,0.1915,10.9927,2.7757,0.9178,580.9745
269,2961.59,12.5451,-6295.5,8.5788,-0.22819999999999876,-0.011,15.91,1.939,0.7713,0.1288,10.405799999999997,4.7952,0.9433,252.6544
270,2954.46,12.4996,-6407.749999999999,9.4257,0.3417999999999991,-0.0136,15.96,0.04729999999999975,0.8162,0.3618,9.4985,2.1345,0.9332,265.8487
271,3033.33,12.4661,-5194.0,8.9416,9.5927,-0.007200000000000001,15.82,-0.4258000000000001,0.621,0.2854,9.9971,2.0421,0.8101,341.5225
272,3034.5,12.4804,-5475.5,9.3181,-1.1455000000000002,-0.010600000000000002,15.88,-0.7568999999999998,0.7085,0.0669,8.4179,1.8619,0.6411,59.5688
273,2889.67,12.5094,-6515.249999999999,9.0121,0.5609000000000001,-0.010400000000000001,15.719999999999999,0.4730999999999999,0.7914,0.0838,9.5846,1.2354,1.0165,351.2931
274,3093.16,12.5008,-5593.5,8.0787,4.5355000000000025,-0.012,15.84,-2.742,0.8279999999999998,0.1394,8.8459,2.0856,0.9655,0.0
275,2871.59,12.5643,-5477.0,8.1409,-1.9899999999999998,-0.008400000000000001,15.7,0.5203999999999996,0.8218,0.0899,9.1602,2.7298,1.8361,75.5315
276,2980.53,12.4965,-6316.749999999999,8.8384,-0.9917999999999996,-0.0086,15.96,0.0,0.8258,0.2245,9.4876,1.3836,0.6800999999999999,296.8403
277,3073.48,12.5786,-5573.0,8.6799,-2.568199999999999,-0.0117,15.76,0.0946000000000002,0.8046000000000001,0.1098,8.4104,1.5812999999999997,0.543,0.0
278,2958.43,12.5318,-5073.5,8.7552,2.9690999999999996,-0.010299999999999998,15.69,0.0,0.5768,0.129,8.1185,1.4025,1.5766,304.75888000000003
279,3083.31,12.5331,-5949.25,8.8548,-0.016400000000000265,-0.010299999999999998,15.75,-3.591,0.5882,0.3295,8.2535,1.9898,1.1059000000000003,451.4523
280,3043.18,12.4455,-5211.0,8.9036,2.986400000000002,-0.0134,15.82,-0.4258000000000001,0.6888,0.078,11.5123,1.4522,1.4043,620.5217
281,3072.21,12.3865,-6411.5,9.2016,0.08550000000000134,-0.0070999999999999995,15.96,-0.9461000000000002,0.7527,0.10039999999999999,8.5788,2.9734,1.0660000000000005,492.9231
282,2949.75,12.4969,-5348.75,8.3273,0.5764000000000012,-0.009499999999999998,15.84,-0.8988000000000002,0.5952,0.1241,9.481699999999998,1.7107,0.8903,284.7059
283,2992.33,12.4706,-6394.5,8.4896,3.3364000000000025,-0.0099,15.78,0.04729999999999975,0.7585,0.21520000000000003,9.0896,2.2584,1.3825,388.0781
284,3001.81,12.5788,-5540.0,8.3845,-4.919100000000001,-0.010499999999999999,15.7,0.5203999999999996,0.8218,0.101,7.9464,2.4315,0.8107,316.1905
285,3076.81,12.5331,-5007.75,8.9833,1.708200000000001,-0.0102,15.75,-3.025,0.562,0.3464,7.5911,1.7295,0.9668999999999999,493.0081
286,3151.8,12.6106,-5463.75,8.9857,-9.1,-0.0088,15.84,-2.553,0.8014000000000001,0.0901,9.1079,2.3227,0.7686,564.0553
287,2971.99,12.4659,-5495.75,9.2658,12.430899999999996,-0.006300000000000002,15.81,0.0,0.7332,0.21589999999999998,9.5932,4.3472,1.2543,433.7572
288,3068.98,12.4896,-5471.25,8.6527,15.810000000000002,-0.0102,15.870000000000001,-0.9461000000000002,0.8244,0.2045,8.6447,2.5724,2.1387,430.4985
289,2972.0,12.5688,-6576.0,8.7199,-4.150000000000001,-0.008500000000000002,15.86,-2.6,0.7696,0.1676,8.1518,1.9867000000000001,0.738,367.1296
290,2935.84,12.5273,-5597.0,8.7597,1.4055000000000013,-0.0123,15.73,-2.694,0.8376,0.23610000000000003,13.691420854040418,2.8657,1.1757,0.0
291,3024.19,12.4104,-6408.249999999999,8.5952,4.801800000000003,-0.0092,15.81,-0.2837999999999999,0.6469,0.15830000000000005,9.9376,2.2829,2.051,199.5784
292,3019.38,12.5782,-5344.25,8.2832,5.9155,-0.0123,15.88,-0.14189999999999994,0.8106000000000001,0.331,9.002,2.3573,0.8661,730.6667
293,2958.48,12.5996,-4994.25,8.8355,-2.336400000000001,-0.0141,15.73,-2.694,0.8376,0.1258,10.3679,1.3171,0.5952,51.6264
294,2977.74,12.4267,-5138.5,7.60513692484298,-2.1154999999999995,-0.0118,15.74,-1.088,0.5001304400626669,0.0623,8.619,1.9742,1.0047000000000001,87.8353
295,3045.38,12.481,-6495.249999999999,9.2047,2.28,-0.0116,15.95,-0.5203999999999996,0.7232,0.1282,9.4139,3.2801,1.3849,934.7368
296,3200.74,12.4727,-5447.25,8.2776,1.9336000000000009,-0.0128,15.84,-2.742,0.8279999999999998,0.352,8.7757,1.7878,1.2098,987.9781
297,2913.84,12.3896,-6358.249999999999,8.4891,5.615500000000001,-0.013,15.78,-0.04729999999999975,0.7872999999999999,0.125,11.8087,1.4746,1.2667,305.0657
298,3075.87,12.3376,-5529.25,8.8945,-10.8745,-0.0043,15.76,0.14189999999999994,0.8434000000000001,0.3654,6.5931,1.8085,0.6740999999999999,360.9091
299,3061.22,12.5478,-5229.25,8.8043,13.370899999999999,-0.011400000000000002,15.94,-0.5677000000000001,0.6786,0.11540000000000002,10.1918,4.8963,0.8297,520.5479
300,2941.71,12.4869,-5613.5,9.1757,13.374500000000001,-0.0086,15.82,0.8042000000000002,0.6518,0.11820000000000001,10.2449,2.07,2.448,354.3307
301,2942.64,12.5661,-5528.5,9.4336,0.15359999999999888,-0.0125,15.86,-2.6,0.7696,0.1459,10.2659,3.7237,0.5796,191.9485
302,3071.13,12.5808,-5523.25,8.7402,4.159100000000002,-0.009999999999999998,15.78,0.9934,0.8435,0.1269,13.2979,1.5198,0.6628,378.9474
303,3014.35,12.371,-6443.5,9.5689,-5.0245,-0.003000000000000001,15.78,1.088,0.8361000000000001,0.1201,9.1587,3.109,2.3988,515.8621
304,3133.43,12.5478,-6507.5,8.5251,7.0591000000000035,-0.0121,15.88,-0.5203999999999996,0.7884,0.122,9.8673,2.5457,1.2669999999999997,345.7391
305,2971.23,12.4998,-6358.249999999999,9.6938,2.104499999999999,-0.0123,15.91,-0.5203999999999996,0.7586,0.11290000000000001,12.603,4.189,0.9146,325.1975
306,2958.04,12.4561,-5549.5,8.3006,2.549099999999999,-0.010299999999999998,15.65,-0.5677000000000001,0.6697,0.1271,7.4992,2.6082000000000005,1.8588,484.6615
307,3038.53,12.27685990738101,-5424.5,9.2064,0.5981999999999986,-0.010499999999999999,15.8,0.23650000000000015,0.7996000000000001,0.15800000000000006,7.2849,1.5265,1.1613,389.1452
308,3028.21,12.3639,-5801.25,8.5889,-0.17729999999999882,-0.010499999999999999,15.62,0.14189999999999994,0.7697,0.1451,7.8094,2.7292,1.0562,616.0279
309,2997.41,12.5547,-5646.5,8.6324,3.2800000000000007,-0.004,15.719999999999999,-0.1891999999999997,0.7138,0.1938,8.3322,1.7975,1.478,563.9706
310,3075.78,12.46,-6431.749999999999,9.4043,16.015500000000003,-0.008100000000000001,15.85,-0.9934,0.6764,0.2926,9.3641,4.1927,1.8196,423.1447
311,2862.69,12.6012,-5522.0,9.1637,3.3691000000000013,-0.011100000000000002,15.77,-0.8988000000000002,0.6676,0.1989,8.02,2.4916,0.661,853.9683
312,2920.07,12.4186,-5521.25,8.6789,22.6227,-0.007500000000000001,15.830000000000002,-0.4730999999999999,0.7589,0.1709,7.7587,1.955,1.9245,672.8421
313,2993.11,12.5218,-6238.25,8.5334,1.3790999999999987,-0.010100000000000001,16.0,-0.0946000000000002,0.7975000000000001,0.41219999999999996,10.8619,3.8878,2.7419016186342007,957.8947
