,feature_60,feature_478,feature_133,feature_125,feature_349,feature_66,feature_442,feature_332,feature_34,feature_563,feature_476
885,0.4854999999999995,6.857899999999999,2.3207,15.779999999999998,0.024299999999999995,26.6104,0.6257,0.0622,8.3179,268.968,3.0366
886,0.32089999999999924,3.7579,2.3797000000000006,15.779999999999998,0.027100000000000003,20.8865,0.7664,0.0851,8.2832,272.62,4.232
887,17.547300000000003,4.4298,2.3397,15.93,0.0433,32.0705,1.0644,0.0241,8.9336,260.862,3.2869
888,15.150899999999998,5.108699999999999,2.3397,15.93,0.0428,30.1427,0.9368,0.0247,9.1585,260.078,3.0185
889,2.835500000000001,3.5957999999999997,2.3025,15.84,0.0431,22.8296,0.5677,0.08599999999999998,9.4043,267.21,4.5425
890,-3.3455,5.781799999999999,2.2563,15.689999999999998,0.0205,27.9956,0.8229,0.0807,8.7335,264.272,4.8855
891,19.673259999999996,7.5726,2.3403000000000005,15.8,0.0208,17.7568,0.8735,0.07779999999999998,8.88592,265.82,2.6663
892,-3.1381999999999994,3.4335999999999998,2.2407,15.79,0.0175,32.9711,0.5742,0.05669999999999999,8.627,268.664,3.7391
893,1.703600000000001,4.4746,2.2737,15.860000000000001,0.0267,24.6959,0.481,0.08029999999999998,9.088,264.272,4.1953
894,24.9027,6.9238,2.3397,15.93,0.0433,22.6227,1.2771,0.0243,8.659,265.35560000000004,3.4337
895,0.801799999999999,5.6521,2.3796,15.73,0.028359999999999996,26.1586,0.9251,0.0969,8.4092,262.49399999999997,5.5828
896,-0.24179999999999993,6.9587,2.4213999999999998,15.63,0.019299999999999998,24.7587,0.6066,0.08679999999999999,8.7073,259.954,4.1553
897,5.578199999999999,4.5757,2.3646,15.96,0.032900000000000006,21.4764,0.8235,0.08029999999999998,8.6406,253.37599999999998,4.2776
898,3.8164000000000025,9.7437,2.4213999999999998,15.63,0.0162,20.4859,1.2672,0.0865,8.7144,263.928,4.6465
899,-3.4964000000000013,6.2188,2.3867,15.770000000000001,0.0173,28.3815,0.8262999999999999,0.0326,8.7646,250.76400000000004,3.7206
900,3.4827,2.4138,2.2555,15.72,0.020039999999999995,23.4619,1.0765,0.08049999999999999,8.436,264.272,3.4126
901,-11.9682,7.0926,2.2928,15.92,0.0259,40.3963,1.0323,0.0248,8.5218,255.0172,3.0428
902,-7.1518,3.2322,2.2247,15.96,0.0168,32.1743,0.8531999999999998,0.0822,8.7556,264.272,4.4834
903,-2.997300000000001,6.1033,2.3161,15.870000000000001,0.0224,29.8097,0.8344999999999999,0.0969,8.828,268.87,5.5951
904,15.3073,5.982800000000001,2.2771,15.97,0.0232,33.4962,1.1869,0.08229999999999998,8.6527,262.274,4.3087
905,-0.05550000000000082,11.0059,2.3654,15.8,0.030700000000000005,25.7896,0.604,0.0652,8.7283,258.7056,4.4929
906,-2.6363999999999987,3.7718,2.2474,15.7,0.0167,27.717,0.9358999999999998,0.11119999999999998,8.8331,257.296,4.3435
907,1.0308999999999988,5.1741,2.2631,15.770000000000001,0.0182,21.9517,0.7159,0.0892,8.7401,261.094,4.6025
908,13.811800000000003,4.941699999999999,2.3903,15.73,0.033940000000000005,36.5543,0.4996,0.0224,8.7588,264.056,3.5888
909,2.4672999999999994,2.8374,2.3453,15.93,0.023300000000000005,25.252,0.604,0.087,8.7283,267.298,4.8076
910,6.263600000000001,8.6184,2.2752,15.779999999999998,0.0186,17.925,0.7852,0.1016,9.7571,264.272,2.3264
911,-5.957300000000002,5.1833,2.3883,15.82,0.024,33.2787,0.5779,0.10529999999999999,8.3663,268.8,4.0294
912,23.9555,4.3641,2.3248,15.83,0.012,21.1546,0.5279,0.08159999999999999,8.74478,260.572,4.988100000000001
913,1.5118000000000011,5.0366,2.2604,15.72,0.0226,26.6434,0.7832,0.07689999999999998,8.4597,272.544,5.5258
914,0.03270000000000023,2.5159,2.4196000000000004,15.73,0.0141,27.0626,0.6927,0.11119999999999998,8.8519,259.566,3.9090000000000003
915,-2.5026999999999995,4.653899999999999,2.4160000000000004,15.779999999999998,0.028,29.7881,0.6179,0.1092,8.8562,264.272,4.2845
916,2.033599999999999,4.446399999999999,2.3301,15.97,0.03200000000000001,25.8665,0.832,0.0252,8.5615,263.43,2.7404
917,5.496400000000002,6.2816,2.4213999999999998,15.63,0.0248,20.0429,0.8133,0.0401,8.2823,264.272,2.7959
918,10.374499999999998,6.901399999999999,2.303,15.82,0.0135,32.237,0.7747,0.1004,9.2655,265.9688,5.4886
919,25.9591,8.6352,2.3524,15.7,0.0418,21.3459,1.0959,0.07539999999999998,8.6667,258.464,2.7917
920,-2.7935999999999988,5.930900000000001,2.3796,15.73,0.028820000000000002,27.7028,0.811,0.0939,9.2291,264.272,4.3546
921,-1.599100000000001,6.0422,2.2569,15.76,0.0257,29.1572,0.7032,0.0861,8.5571,264.272,5.3306
922,4.754500000000003,6.291100000000001,2.2982,15.56,0.0254,19.4363,0.9273999999999999,0.0315,8.9605,264.272,2.2669
923,-0.8399999999999999,7.4516,2.3038,15.9,0.0235,30.0404,0.8344999999999999,0.027000000000000003,8.828,265.54,3.8038
924,25.5282,5.6325,2.366,15.91,0.0232,18.5633,0.596,0.0968,9.3998,261.892,5.1911
925,20.599999999999998,4.3662,2.3756,15.64,0.0113,25.2665,1.0644,0.0792,8.9336,266.384,4.1641
926,12.094499999999998,5.2191,2.3179,15.9,0.0165,36.6103,1.0459,0.0768,8.7487,267.9124,4.9165
927,-4.962699999999999,5.874599999999999,2.2797,15.75,0.0255,33.0104,0.4254,0.030600000000000002,9.1526,259.672,2.6700999999999997
928,3.4827,6.836800000000001,2.3414,15.95,0.036800000000000006,21.1961,0.8146,0.09109999999999999,8.8132,266.786,4.7486
929,7.027300000000002,3.7146,2.3817,15.92,0.0224,16.5255,0.7655,0.08499999999999999,8.8624,250.176,4.8137
930,-2.055499999999999,5.228899999999999,2.3306,16.01,0.0176,27.456,0.5888,0.0643,9.0776,251.012,3.8782
931,-1.162700000000001,3.975,2.2982,15.56,0.0255,26.3724,0.4722,0.0953,9.193,264.272,4.259
932,2.1645000000000003,6.8985,2.4073,15.72,0.0247,23.0469,0.8133,0.10709999999999999,8.2823,264.272,4.0159
933,-5.8854999999999995,2.5985,2.1911,16.07,0.0225,31.3079,0.47490000000000004,0.10169999999999998,8.9541,264.272,5.008
934,2.5055,6.3005,2.3414,15.95,0.0196,23.1487,0.9396,0.028300000000000002,8.3331,270.6,2.7887
935,3.1645000000000008,3.11,2.2458,15.73,0.0142,21.4005,1.0199,0.0851,8.9818,247.47,5.3387
936,0.706400000000001,6.7658,2.2967,15.89,0.0179,23.9262,0.9192999999999999,0.105,8.7418,264.272,5.341199999999999
937,0.1617999999999997,9.6091,2.3087,15.779999999999998,0.0176,25.1262,1.0918,0.10119999999999998,8.5459,269.118,5.0544
938,-1.2164,10.918700000000001,2.2673999999999994,15.84,0.0234,28.6008,0.5669,0.0989,9.6515,269.728,4.7246
939,1.1891,6.2608,2.2809,15.74,0.0446,23.7265,0.5066,0.0374,9.2064,264.272,2.923
940,3.4482000000000004,5.294699999999999,2.3817,15.92,0.0201,21.0153,0.4382,0.0685,8.5407,245.836,3.4069
941,2.090899999999999,4.8154,2.4079,15.73,0.024299999999999995,24.4144,0.6815,0.0381,8.8909,264.272,3.5178999999999996
942,24.4791,7.7394,2.3715,15.8,0.0146,21.5763,0.7162,0.09419999999999999,9.2433,264.654,4.5863
943,-0.3235999999999994,3.5959999999999996,2.4073,15.72,0.028,24.2157,0.7642,0.0658,9.3335,263.058,3.5251
944,-1.5118000000000011,6.4179,2.2697,15.91,0.0259,30.3514,1.0135,0.08279999999999998,8.6439,259.228,5.1823
945,23.2655,5.8803,2.3715,15.8,0.0319,20.6329,0.8556,0.1013,8.7879,266.412,4.1215
946,-2.6355000000000004,6.1127,2.2472,15.74,0.0162,34.0617,0.9163,0.10619999999999999,9.0606,259.394,5.1055
947,-1.9290999999999996,4.0911,2.4723,15.57,0.0195,29.6803,0.7258,0.0381,8.9979,254.952,2.3604
948,1.3254999999999992,7.4533000000000005,2.2474,15.870000000000001,0.0201,23.5176,0.8262999999999999,0.1016,8.7646,267.23879999999997,2.5584
949,1.790900000000001,5.156899999999999,2.212,16.01,0.0226,21.7279,0.565,0.0326,9.534,279.696,4.2856
950,3.0791000000000004,4.485299999999999,2.3207,15.779999999999998,0.029500000000000002,23.9437,0.8427,0.0615,8.3006,249.176,3.3512
951,-5.760000000000002,3.5226,2.4023,15.93,0.0237,31.5295,0.8387,0.10139999999999999,9.6136,255.882,5.1907
952,4.620900000000002,5.9706,2.3499,15.54,0.0186,22.4441,0.8304,0.07659999999999999,8.5801,264.272,4.5672
953,3.850900000000002,3.3876000000000004,2.3532,15.83,0.0189,21.2791,0.7162,0.08159999999999999,9.1502,264.724,4.1639
954,-6.605499999999999,6.007100000000001,2.2937,15.95,0.0139,32.7516,0.8159,0.0643,8.7932,258.6692,4.2461
955,-4.860899999999999,6.2351,2.2432,15.91,0.0308,29.9044,0.5669,0.084,9.6515,264.272,3.9717
956,-3.2154999999999996,2.7452,2.3884,15.7,0.013199999999999998,30.7746,0.8933999999999999,0.0861,8.8597,264.344,3.3885
957,-1.6699999999999997,6.863400000000001,2.2553,15.7,0.0433,29.1767,0.8149999999999998,0.0858,8.9833,272.33,4.594
958,23.901799999999998,8.4806,2.366,15.91,0.0318,20.7358,0.9251,0.09489999999999998,8.8287,263.7648,5.3917
959,12.0627,5.308999999999999,2.3313,15.870000000000001,0.0286,38.0327,0.7898,0.0366,9.1784,262.988,3.9541000000000004
960,3.141800000000001,4.4094999999999995,2.2948,15.67,0.02734,21.5151,0.811,0.10189999999999999,9.2291,264.272,4.7445
961,8.8173,8.7428,2.3808,15.84,0.0195,14.5322,0.4389,0.0841,8.7851,264.272,5.5168
962,5.5318,5.0629,2.349,15.67,0.0196,21.2935,0.8160999999999999,0.0615,8.3006,264.272,3.6596
963,-1.4564000000000006,3.5747,2.2472,15.74,0.0209,28.2871,0.9163,0.0858,9.0606,264.272,4.831800000000001
964,-0.7782000000000004,3.9458,2.3593,15.860000000000001,0.0256,26.0554,0.5799,0.0786,8.7568,252.918,4.87
965,0.45910000000000045,4.2411,2.3025,15.84,0.0342,22.3321,0.8384,0.09089999999999998,8.5177,251.564,4.803
966,1.810900000000001,5.9964,2.2718,15.860000000000001,0.0273,23.7805,0.7193,0.089,9.1141,264.272,4.1044
967,-6.3845,5.1659,2.2053,16.02,0.027,35.0053,0.6605,0.10370000000000001,8.662,264.272,4.6606
968,13.595500000000001,8.3351,2.3132,15.88,0.026,34.0436,0.9413000000000001,0.0968,9.7484,261.884,3.9445
969,4.622699999999998,3.6709,2.28302,15.778,0.02272,21.6323,0.7584,0.1002,8.1728,260.5432,4.1826
970,7.937299999999997,3.0303,2.2588,15.92,0.0118,18.1451,0.8689999999999999,0.0856,8.5251,264.272,4.8038
971,-0.6818000000000012,4.643099999999999,2.2216,15.98,0.0154,27.4383,0.8262999999999999,0.0333,8.7646,256.006,3.1567
972,4.4209000000000005,5.5992,2.2453,15.770000000000001,0.0188,19.1247,0.9066,0.0329,8.7552,276.338,2.513
973,1.4609,5.8149,2.4349,15.7,0.0208,23.5831,0.4685,0.1092,8.897,255.00799999999998,4.2566
974,6.077300000000002,3.9105,2.2831,15.71,0.021199999999999997,18.5996,0.9725,0.10800000000000001,8.3436,251.718,4.5446
975,7.7726999999999995,9.7235,2.3737,15.85,0.0164,15.6295,0.4389,0.07739999999999998,8.7851,265.6,5.0771
976,24.3791,6.474600000000001,2.3802000000000003,15.590000000000002,0.0407,23.4736,1.1054,0.0243,8.6789,268.228,3.4234000000000004
977,3.7554999999999987,7.515300000000001,2.2797,15.75,0.027,21.1934,0.5066,0.0374,9.2064,264.272,2.624
978,23.994499999999995,3.61,2.3592,15.74,0.0397,23.4847,0.8007,0.0768,9.2658,259.02,4.6628
979,10.023600000000002,8.1842,2.3314,15.72,0.0289,38.1045,0.9794,0.0964,8.5155,262.684,4.6501
980,-5.532700000000001,4.2575,2.3243,15.82,0.0225,34.0855,0.8226999999999999,0.09139999999999998,8.5762,263.682,2.9483000000000006
981,3.1426999999999987,4.1328,2.2539,15.770000000000001,0.0235,29.36312,0.647,0.030600000000000002,9.0402,266.062,3.9162
982,-8.3955,6.2134,2.3737,15.85,0.0392,35.1195,0.8041,0.0969,9.2328,264.272,4.5903
983,-1.3126999999999986,4.3131,2.2892,15.64,0.0273,29.3734,0.4685,0.0353,8.897,249.998,3.0713
984,-1.576400000000001,5.436300000000001,2.3991,15.65,0.0158,26.3291,0.6066,0.0658,8.7073,259.97,3.2754000000000003
985,-2.659099999999999,6.2544,2.2982,15.56,0.026399999999999996,33.3483,1.0918,0.0272,7.6032,264.272,2.7328
986,-2.8845,2.406,2.2982,15.56,0.0222,31.0334,0.6254,0.07909999999999999,9.004,265.456,5.2167
987,23.3109,4.929499999999999,2.3248,15.83,0.0217,20.8271,1.1086,0.0779,8.7495,264.2828,4.4252
988,-6.054500000000002,6.0601,2.3244,15.689999999999998,0.0187,35.8454,0.7663,0.0921,8.7219,256.60720000000003,4.2935
989,26.1536,7.7496,2.3025,15.84,0.028500000000000004,19.162,0.7747,0.09419999999999999,9.2655,266.284,4.2642
990,-4.610899999999999,6.140200000000001,2.2646000000000006,15.81,0.0188,31.4433,1.1213,0.0733,9.0811,264.272,4.4208
991,0.19819999999999874,2.5177,2.3867,15.770000000000001,0.0223,23.4628,1.0199,0.0838,8.9818,264.272,4.2529
992,-12.047299999999998,10.856399999999999,2.4,15.83,0.0251,38.5498,0.8384,0.09399999999999999,8.5177,264.158,5.4141
993,-6.483600000000002,4.0269,2.3712,15.680000000000001,0.010599999999999998,34.5138,1.0891,0.07878000000000002,8.6942,264.488,2.0544
994,-5.6018,5.7121,2.3796,15.73,0.030000000000000002,33.4591,1.1638,0.0969,8.3324,268.462,6.4232
995,-0.02360000000000112,5.4204,2.4196000000000004,15.73,0.0191,23.7345,1.0186,0.08389999999999999,8.7383,254.864,4.1123
996,2.603980000000002,4.736260000000001,2.3124,15.79,0.0234,26.91754,0.5836,0.09089999999999998,8.6706,261.81,4.70922
997,-6.044499999999998,9.3679,2.3306,16.01,0.0161,34.9236,0.5888,0.0664,9.0776,254.7892,4.1834
998,-2.155499999999999,3.9525,2.3195,15.680000000000001,0.0365,27.9032,0.7558,0.0881,8.4278,264.272,4.9354
999,-3.898199999999999,3.6575,2.2909,15.85,0.0222,32.3627,0.5888,0.0643,9.0776,256.51000000000005,4.1553
1000,2.000899999999999,7.7429,2.3161,15.870000000000001,0.0413,25.3399,0.7663,0.07819999999999999,8.7219,261.2204,4.9571
1001,-2.3108999999999997,7.9419,2.2858,15.76,0.0112,31.317,0.5329,0.0315,8.6024,277.3,3.1445
1002,14.756359999999997,4.4594,2.3132,15.88,0.02654,17.8135,0.596,0.09419999999999999,9.3998,265.122,4.0471
1003,2.758200000000001,7.592999999999999,2.4213999999999998,15.63,0.0206,24.6239,0.8216999999999999,0.10619999999999999,9.1156,264.272,4.3864
1004,3.172699999999999,3.742,2.2858,15.76,0.024,22.0459,0.3512,0.0356,9.9095,276.002,3.4975
1005,-1.2426999999999986,5.5738,2.2588,15.9,0.0234,32.4053,0.9072,0.10619999999999999,9.2016,264.2716,4.7185
1006,-6.084499999999999,5.4246,2.2634,15.72,0.0198,33.8834,1.1623,0.0686,9.4336,264.272,3.7754999999999996
1007,-1.7609000000000008,11.0497,2.3063,15.96,0.0191,31.1484,0.604,0.08679999999999999,8.7283,250.544,4.7135
1008,3.3655,3.9414000000000002,2.2697,15.91,0.0139,25.076,0.7316,0.08279999999999998,8.8043,262.80920000000003,5.294100000000001
1009,0.8527,5.5495,2.2717,15.770000000000001,0.021,23.5717,0.8197999999999999,0.0328,9.3868,264.272,2.8943000000000003
1010,1.5399999999999994,9.366,2.3414,15.95,0.0256,27.5268,0.57,0.028300000000000002,8.7662,267.416,2.9774
1011,-2.7844999999999995,2.6974,2.2805,15.89,0.0256,29.9713,0.7053,0.0699,8.7635,264.272,4.432
1012,4.403600000000001,4.6098,2.3416,15.870000000000001,0.027,21.199,0.6302,0.077,8.8249,260.822,3.0266
1013,-5.3055,3.6862,2.3415,15.83,0.0173,31.4125,1.0644,0.07709999999999999,8.9336,262.3884,2.6003
1014,1.6299999999999997,6.7438,2.4201,15.83,0.0274,24.997179999999997,0.7849,0.10680000000000002,8.324,264.272,2.5156
1015,3.1900000000000017,7.8401000000000005,2.3401,15.95,0.0286,22.5685,0.604,0.08709999999999998,8.7283,253.63680000000002,4.6701
1016,20.5864,4.797899999999999,2.362,15.66,0.0428,27.3648,0.8735,0.07779999999999998,8.86546,266.512,2.816
1017,-1.158199999999999,4.9308,2.3654,15.8,0.0331,29.3803,0.8882999999999999,0.0849,8.9546,262.5136,3.8143
1018,-0.9500000000000002,3.4077,2.2967,15.89,0.0218,24.9604,0.9735,0.08679999999999999,8.4896,264.272,5.0021
1019,-1.8600000000000003,4.795499999999999,2.4167,15.71,0.0179,27.0072,0.7506,0.0363,8.322,264.272,3.0046
1020,26.6136,4.4058,2.2928,15.92,0.032900000000000006,17.8522,0.596,0.0968,9.3998,267.386,4.05
1021,-3.2436000000000003,5.7353000000000005,2.2809,15.74,0.0351,31.0876,0.5858,0.030600000000000002,9.1637,258.072,3.241
1022,0.5899999999999991,2.3731,2.2726,15.7,0.0232,25.6798,0.9186,0.0353,8.4537,266.896,2.8393000000000006
1023,-3.615500000000001,2.9962000000000004,2.4172,15.689999999999998,0.0135,28.9358,1.0186,0.0861,8.7383,264.272,3.5373
1024,-1.6045000000000014,3.8037999999999994,2.3884,15.7,0.0155,26.7568,1.0199,0.0939,8.9818,254.69,5.1768
1025,3.0945000000000005,1.6872,2.2646000000000006,15.81,0.028500000000000004,23.0596,0.8230999999999999,0.0916,8.3542,260.822,4.7389
1026,0.5754999999999997,8.1897,2.3044,15.9,0.0176,25.0179,0.6987,0.0806,9.7836,263.1436,5.1644000000000005
1027,1.2881999999999993,8.2318,2.3907,15.75,0.021199999999999997,24.9344,0.6805,0.07509999999999999,8.5596,264.272,3.2382
1028,16.8445,9.8085,2.3052,15.89,0.0151,31.7791,0.7747,0.1013,9.2655,264.772,4.4429
1029,-1.0544999999999998,9.2151,2.2864,15.7,0.020700000000000003,32.1132,1.1623,0.0684,9.4336,264.272,4.0354
1030,-0.19179999999999978,3.0794,2.2668,15.73,0.0195,25.7279,0.7558,0.0903,8.4278,264.272,4.6232
1031,2.6227,4.3681,2.2634,15.72,0.029400000000000003,23.9811,0.4685,0.0847,8.897,264.272,5.229000000000001
1032,2.197300000000001,3.7115,2.3817,15.92,0.0222,18.891,0.6257,0.09089999999999998,8.3179,251.138,5.4659
1033,-9.4964,4.1991,2.3026,15.8,0.0173,37.1656,0.7574,0.09379999999999998,9.043,261.33,4.427
1034,-5.1255,3.6831,2.2668,15.73,0.031000000000000003,31.2285,0.5765,0.0881,8.3591,258.116,4.1553
1035,0.25730000000000064,8.6821,2.2773,15.99,0.0196,25.518,0.9873,0.105,8.659,264.43,4.4712
1036,3.3955,6.8737,2.3073,15.75,0.0158,22.3699,0.9639,0.097,8.6915,248.502,4.2335
1037,2.6873,3.6244,2.3503,15.83,0.0168,21.6739,1.1248,0.0263,8.6005,261.8832,2.8291999999999997
1038,11.681799999999999,6.6665,2.3221,15.83,0.03454,38.8044,0.662,0.0366,8.8033,265.002,3.8029
1039,2.5336000000000007,4.8187,2.3301,15.97,0.0401,24.25,0.7593,0.027799999999999995,8.77,250.02199999999996,2.3409
1040,22.3736,9.6886,2.3715,15.8,0.027,25.0342,0.9059,0.0969,8.5405,246.95199999999997,4.167
1041,2.3855,6.7805,2.3481,15.66,0.030700000000000005,22.5295,0.9726000000000001,0.07509999999999999,8.2638,258.612,3.1019
1042,0.9990999999999994,4.748499999999999,2.2964999999999995,15.91,0.022,24.1484,0.7681,0.0932,8.57476,258.502,4.0598
1043,11.485500000000004,5.4073,2.2697,15.91,0.0153,13.7855,0.7316,0.0835,8.8043,264.6116,4.6543
1044,1.2108999999999992,3.1765000000000003,2.2718,15.860000000000001,0.0273,19.5172,1.0199,0.0851,8.9818,264.272,4.2866
1045,-0.5454999999999997,5.420100000000001,2.2247,15.96,0.0248,31.2819,0.6373,0.08589999999999999,8.8581,272.918,4.6632
1046,2.74,4.2038,2.3414,15.95,0.0262,24.5728,0.3963,0.027799999999999995,8.7696,253.188,2.645
1047,-0.21730000000000052,3.1175,2.3144,15.82,0.0273,23.8531,0.687,0.09379999999999998,8.8505,255.0888,4.4852
1048,0.7355000000000002,4.7399,2.3499,15.54,0.023099999999999996,24.3304,0.9237999999999998,0.08599999999999998,8.572,264.272,4.944499999999999
1049,-2.8245,2.9356000000000004,2.2908,15.67,0.0124,31.3699,0.6787,0.0324,8.3845,264.272,3.2895
1050,-3.7073000000000005,3.3667,2.3079,15.61,0.0326,28.7252,0.5858,0.10169999999999998,9.1637,267.722,4.5508
1051,-5.164500000000001,4.42,2.2732,15.73,0.0156,32.5683,0.5329,0.09559999999999999,8.6024,248.552,3.7379
1052,-0.2618,6.39886,2.3132,15.88,0.0236,25.2206,0.8342999999999999,0.0937,9.0622,264.272,5.3207
1053,-2.312699999999999,4.7977,2.2604,15.72,0.0387,28.8298,0.8296999999999999,0.0324,8.5615,254.532,3.2338
1054,-1.9900000000000007,6.1495,2.3079,15.61,0.0215,29.5218,0.565,0.0924,9.534,255.436,4.4602
1055,-0.21730000000000052,5.3996,2.2937,15.95,0.0225,26.9312,0.7593,0.0855,8.77,264.622,4.8275
1056,-3.907300000000001,6.949600000000001,2.2453,15.770000000000001,0.023300000000000005,30.5276,0.8757999999999999,0.10049999999999999,9.152,261.868,4.3574
1057,2.0608999999999993,3.9852,2.3162,15.770000000000001,0.0124,23.7857,0.70364,0.07909999999999999,9.31912,264.82,4.615
1058,-1.9573000000000005,9.1321,2.3406,15.98,0.0238,27.0214,0.5836,0.0639,8.6706,265.082,3.2973
1059,17.6864,6.5423,2.3582999999999994,15.74,0.0134,27.4474,1.0644,0.0779,8.9336,263.91279999999995,4.4202
1060,2.1145000000000005,5.191199999999999,2.2802,15.73,0.0289,25.5062,1.0631,0.0878,8.7932,258.384,4.9528
1061,5.170000000000002,6.4886,2.2673999999999994,15.84,0.015,21.7509,0.47439999999999993,0.0319,8.2061,264.272,2.5041
1062,25.01598,2.6817,2.3415,15.83,0.0188,18.6261,1.0959,0.07539999999999998,8.6667,264.492,3.2163999999999997
1063,0.9827000000000005,6.454,2.3519,15.85,0.0188,24.2367,0.9735,0.0652,8.4896,264.272,4.6786
1064,2.3181999999999996,8.4018,2.2831,15.71,0.0267,26.2118,0.7139,0.0631,9.131,264.272,3.7455
1065,20.023599999999995,8.0814,2.3167,15.85,0.0223,27.0205,0.7524,0.0969,8.872,268.616,4.2383
1066,15.590540000000004,8.1183,2.3408,15.83,0.039,16.8014,1.0959,0.0729,8.6667,255.60600000000002,3.693
1067,0.5609,5.18862,2.276,15.66,0.021199999999999997,28.0697,0.9072,0.0713,9.2016,264.272,4.9251
1068,-0.5326999999999991,6.4537,2.2864,15.7,0.0238,29.4663,0.7719,0.10169999999999998,8.6611,268.062,4.573
1069,-3.9045000000000005,5.3634,2.3938,15.84,0.02002,30.2138,1.0359,0.0733,8.6149,251.154,3.4787
1070,3.1381999999999994,7.8219,2.3481,15.66,0.03150000000000001,21.725,0.5284,0.062099999999999995,8.8424,261.888,3.7536
1071,24.2918,4.2267,2.3596000000000004,15.76,0.0389,21.5957,0.6641,0.07849999999999999,9.1638,262.482,3.6689
1072,-0.4173000000000011,9.9344,2.3063,15.96,0.0254,27.1259,0.6987,0.0806,9.7836,264.906,5.4572
1073,24.8282,5.0971,2.3712,15.680000000000001,0.04809999999999999,20.2521,0.6641,0.07849999999999999,9.1638,266.69,4.0965
1074,1.7627000000000002,2.0193,2.3042,15.71,0.0184,22.3967,0.7558,0.0903,8.4278,259.372,4.5712
1075,1.5555,2.8002,2.2582,15.870000000000001,0.0165,25.0267,1.0359,0.0861,8.6149,264.272,4.6552
1076,2.5055,6.284,2.212,16.01,0.0157,24.0673,0.9276000000000001,0.034,8.5298,264.272,3.417
1077,-3.4873,5.9222,2.2711,15.73,0.0151,29.2941,0.6605,0.0304,8.662,264.272,2.7949
1078,-2.7973000000000003,4.03496,2.2789,15.71,0.028,29.367600000000003,0.9074999999999999,0.0353,8.5735,264.272,3.3069
1079,3.8964000000000025,3.7055,2.362,15.66,0.0311,21.9235,1.0891,0.0683,8.6942,260.4516,2.2368
1080,5.081800000000001,5.2405,2.2802,15.73,0.016,22.4191,0.8638,0.0622,8.5003,268.002,3.8515
1081,-0.03090000000000101,7.741600000000001,2.2773,15.99,0.030400000000000007,23.8671,0.9873,0.09289999999999998,8.659,264.272,3.6849
1082,-1.008200000000001,2.2394,2.3341000000000003,16.02,0.0203,28.539,0.57,0.08769999999999999,8.7662,266.724,3.9726
1083,18.682700000000004,7.4078,2.3403000000000005,15.74,0.0475,28.9468,0.9835999999999999,0.08159999999999999,8.8388,266.692,5.135100000000001
1084,25.4573,12.194199999999999,2.3403000000000005,15.74,0.0369,20.874,1.0407,0.0759,8.7599,266.228,3.4309
1085,4.055499999999999,6.1799,2.3207,15.779999999999998,0.0319,23.5298,0.8786999999999999,0.0622,8.6074,246.794,3.2953
1086,1.2208999999999992,9.3285,2.3695,15.73,0.0224,24.3568,0.7663,0.08479999999999999,8.7219,265.778,4.7585
1087,2.7763999999999993,7.4219,2.3704,15.83,0.0192,24.1247,0.9725,0.09759999999999999,8.5266,265.548,4.0212
1088,-4.037300000000001,6.2882,2.2689,15.99,0.0267,29.8481,0.5888,0.0643,9.0776,257.0752,4.3114
1089,-0.7109000000000004,3.1152999999999995,2.1996,16.07,0.0267,28.6167,0.6242,0.0328,8.7037,250.364,3.4544
1090,-4.7818000000000005,3.7689,2.4172,15.689999999999998,0.0225,29.9163,0.9136,0.0363,8.8097,264.272,2.8894
1091,-3.1226999999999987,4.6652,2.3499,15.54,0.0249,31.4849,0.9332,0.08189999999999999,8.5862,248.15,4.0194
1092,7.24,7.0695,2.3406,15.98,0.028,20.1964,1.0918,0.07649999999999998,8.5459,264.508,4.3767
1093,-0.4635999999999998,3.5555,2.2757,15.66,0.0227,28.349,0.7193,0.089,9.1141,269.6552,3.9867
1094,13.489100000000002,6.9725,2.3397,15.93,0.043800000000000006,32.8848,0.4996,0.0915,8.7588,267.024,2.9699999999999998
1095,2.5827,8.3284,2.3997,15.8,0.0404,35.207420000000006,0.7507,0.0993,9.4832,260.308,3.4375
1096,1.267300000000001,2.5672,2.3737,15.85,0.0281,25.3075,0.7642,0.10119999999999998,9.3335,262.6836,5.0284
1097,-4.488200000000001,4.3095,2.4439,15.580000000000002,0.0182,32.5465,0.7954,0.08479999999999999,8.7548,268.388,4.6774
1098,-10.68,2.5881,2.2931,15.61,0.016,38.574,0.7532,0.08189999999999999,8.6384,264.13,3.9467
1099,8.692700000000002,3.0731,2.3532,15.83,0.0436,42.1115,0.7898,0.0366,9.1784,263.752,2.4998
1100,3.1336,4.2996,2.1995,16.09,0.02022,19.9461,0.8531999999999998,0.1124,8.7556,256.088,4.2422
1101,-1.0927000000000007,8.8177,2.2728,15.99,0.0131,27.729,0.7681,0.105,8.4692,255.7544,4.7284
1102,20.5509,4.0288,2.3532,15.83,0.0178,24.9395,1.0459,0.0759,8.7487,263.0812,2.8334
1103,-3.090000000000001,4.5813,2.3025,15.84,0.0228,28.9236,1.1525,0.10189999999999999,8.536,266.406,4.058
1104,-2.2364,4.0483,2.2954,15.680000000000001,0.0218,27.4813,1.0765,0.0939,8.9857,262.6,5.1712
1105,-1.9482000000000013,5.7,2.3932,15.71,0.0165,28.4165,0.74,0.0362,8.3159,264.272,4.6398
