,feature_66,feature_349,feature_478,feature_133,feature_34,feature_299,feature_342,feature_65,feature_60,feature_164,feature_435,feature_206,feature_124,feature_442,feature_22
655,28.777,0.027499999999999997,6.1176,2.319,9.193,0.0824,2.5494,18.5155,1.4844999999999993,0.18,13.5466,8.59,15.69,0.4722,-5227.5
656,15.0708,0.046599999999999996,3.7282,2.3592,8.7947,0.0445,1.5644,11.2936,27.90526321045599,0.09700000000000002,7.2987,5.34,15.780000000000001,0.8446,-5367.75
657,22.7427,0.019,7.760100000000001,2.2964999999999995,9.7324,0.08269999999999998,3.2037,15.08,4.919999999999999,0.179,13.8224,11.569999999999999,15.96,0.8751999999999999,-5677.75
658,45.489805186450255,0.0188,15.00384829778629,2.2858,8.9541,0.0751,5.998547300856725,26.6443,4.738200000000001,0.159,12.4098,20.75572188954024,15.8,0.47490000000000004,-5403.5
659,28.0999,0.0204,4.5853,2.4172,8.942,0.0431,2.2071,20.8173,-0.8172999999999998,0.092,7.2972,6.81,15.860000000000001,0.9142999999999999,-5469.75
660,30.292199999999998,0.0126,3.4192999999999993,2.3582999999999994,8.7495,0.0281,1.4173,24.2064,15.793600000000001,0.05999999999999999,4.7105,4.920000000000001,15.89,1.1086,-5531.5
661,29.453,0.0324,6.5737,2.4023,8.8546,0.063,2.9149,22.1,-2.1000000000000005,0.139,10.7232,9.98,16.04,0.7337,-5626.25
662,22.958900000000003,0.017,4.2433,2.3604,8.5855,0.0446,2.0197,15.517299999999999,4.482699999999999,0.108,11.0373,5.92,15.860000000000001,0.9588,-6249.249999999999
663,42.2686,0.0138,3.3351,2.3170999999999995,8.8945,0.0728,1.3677,34.80729782443748,-15.531800000000002,0.16,12.4031,5.06,15.77,0.8384,-5490.0
664,22.23,0.0209,4.8659,2.2892,8.7782,0.0444,2.2339,18.6445,1.3554999999999995,0.101,7.6689,7.530000000000001,15.69,0.745,-5418.25
665,23.5906,0.0167,5.7072,2.3497,9.2658,0.07,2.3363,17.7836,22.216399999999997,0.151,11.9132,8.35,15.77,0.8007,-5559.0
666,29.6501,0.0205,2.4393,2.2927,8.8519,0.0544,1.0902,24.9891,-4.9891000000000005,0.131,10.3886,3.66,15.8,0.6927,-5523.0
667,24.1854,0.0173,5.0396,2.3573,8.8384,0.0469,2.2372,20.3327,-0.33270000000000116,0.104,10.6721,7.650000000000002,15.87,0.768,-6336.0
668,23.1949,0.0236,6.0788,2.3402,9.0121,0.0454,3.3825,18.0745,1.9255,0.109,8.466,8.97,15.88,0.8716,-5519.75
669,22.5384,0.0403,5.0597,2.2948,8.4092,0.0355,2.7808,16.7818,3.218199999999998,0.084,8.4827,7.509999999999999,15.699999999999998,0.9251,-6270.5
670,15.3094,0.0216,11.875899999999998,2.3437,8.7289,0.0663,4.958,10.8691,27.90526321045599,0.161,12.1235,17.14,15.860000000000001,0.9753,-5395.5
671,17.1419,0.0165,6.4358,2.3883,8.6068,0.1071,2.6789,12.97,7.030000000000003,0.232,18.4897,9.739999999999998,15.91,0.9812,-5491.75
672,19.6579,0.0204,3.5094,2.2773,8.7897,0.0712,1.4322000000000001,13.6309,6.369100000000003,0.158,12.2599,5.02,15.97,0.5377,-5622.5
673,25.2303,0.0218,4.7047,2.3322999999999996,9.7836,0.0601,2.0212,20.3518,-0.3517999999999988,0.146,14.8676,6.710000000000001,15.97,0.6987,-6295.0
674,25.4763,0.0222,4.2076,2.2527,8.8519,0.058,2.007,21.7155,-1.7155000000000011,0.126,9.9782,6.3,15.81,0.6927,-5471.75
675,29.871,0.015,10.260099999999998,2.3704,9.219,0.0432,4.3861,21.8218,18.1782,0.105,8.3499,14.91,15.85,0.9109,-5398.5
676,30.7097,0.0225,8.686,2.2668,9.2016,0.0667,3.5888,19.8918,0.10819999999999941,0.14,10.8611,12.76,15.81,0.9072,-5504.75
677,26.247,0.022699999999999998,4.6034,2.3817,9.0121,0.0194,2.6713,20.5718,-0.5718000000000004,0.04700000000000001,4.6283,6.680000000000001,15.85,0.8716,-6397.75
678,28.7982,0.0325,7.718499999999999,2.3063,8.5135,0.0551,3.1894,20.7845,-0.7844999999999991,0.131,13.2491,11.730000000000002,15.96,1.0393,-6369.749999999999
679,27.2628,0.016,4.197,2.3883,8.6611,0.0878,1.8102,22.1709,-2.170899999999999,0.206,15.8431,6.06,15.91,0.7719,-5364.0
680,30.9212,0.0231,8.5892,2.3275,8.3006,0.0582,3.4793000000000003,23.2082,-3.2082000000000006,0.136,10.4555,12.9,15.84,0.8427,-5520.25
681,28.9871,0.033,10.027199999999999,2.2793,9.0425,0.0271,3.8336,21.3773,-1.3773,0.06400000000000002,6.4322,15.2,15.739999999999998,0.6335,-6386.75
682,26.1735,0.0169,6.846400000000001,2.3708,8.3436,0.0254,2.8333,20.6727,-0.6726999999999996,0.062,6.2406,10.06,15.89,0.9725,-6325.0
683,21.3926,0.0304,4.3832,2.3834,8.6406,0.04789999999999999,1.8334,14.580900000000002,5.419100000000001,0.117,12.0587,6.36,15.83,0.8235,-6508.5
684,31.075300000000002,0.0142,4.3478,2.2472,9.2016,0.0293,2.2019,25.1391,-5.139100000000001,0.068,5.3001,6.46,15.72,0.9072,-5614.75
685,31.3031,0.0232,1.8685,2.2631,8.5571,0.0899,0.9168000000000001,24.9682,-4.9682,0.21,16.3329,2.82,15.81,0.7032,-5497.5
686,16.1776,0.02,3.4933000000000005,2.3704,8.8513,0.0615,1.5503999999999998,14.0055,5.994500000000001,0.15,15.4759,5.1,15.85,1.062,-6403.75
687,14.606,0.0179,6.0446,2.2216,8.8355,0.0395,2.8822,15.3109,4.6891000000000025,0.096,7.2782,9.41,16.0,0.8571,-5743.25
688,33.3616,0.0226,2.4673,2.1911,8.8215,0.0943,1.0409,25.55,-5.550000000000001,0.229,17.3354,3.53,16.1,0.573,-5477.0
689,26.3387,0.022100000000000005,5.1621,2.4196000000000004,10.806534937395435,0.04229999999999999,2.548,20.7391,-0.739100000000001,0.103,8.2416,7.920000000000001,15.860000000000001,0.8229,-5534.0
690,21.8416,0.0287,4.1375,2.4012,9.131,0.0518,1.7612,16.0709,3.9290999999999987,0.122,9.3612,6.12,15.87,0.7139,-5213.0
691,26.4617,0.016,2.5745,2.2821,8.942,0.08459999999999998,1.0445,21.4409,-1.4409000000000012,0.178,14.099,3.87,15.8,0.9142999999999999,-5523.25
692,28.0488,0.0273,7.084099999999999,2.3834,9.219,0.11459999999999998,3.0770000000000004,19.2418,0.7581999999999987,0.241,18.0558,10.2,15.83,0.9109,-5511.75
693,37.4506,0.0395,9.0303,2.3415,10.6376,0.0444,3.7387,27.4609,12.5391,0.09700000000000002,7.318,12.97,15.899999999999999,0.7584,-5349.25
694,24.060900000000004,0.0298,8.0368,2.3056,8.9607,0.0398,3.0567,18.2209,1.7790999999999997,0.092,8.398,11.33,15.75,0.7392,-6456.75
695,26.0373,0.0205,4.012,2.2453,8.941,0.034499999999999996,1.8957,20.2255,-0.22549999999999898,0.07900000000000001,6.1157,6.02,15.8,1.026,-5465.75
696,25.7529,0.0252,6.6101,2.2732,9.7571,0.1436,3.3431,21.4627,-1.462699999999999,0.35,26.5403,9.890000000000002,15.71,0.7852,-5362.75
697,26.5409,0.0165,5.524,2.3672,8.6439,0.0393,2.6348,18.86,1.1400000000000008,0.09,7.1599,8.17,15.87,1.0135,-5532.25
698,31.4736,0.0236,5.9175,2.2604,8.947,0.0496,3.056,24.3518,-4.351799999999999,0.117,9.0452,9.19,15.76,0.757,-5219.5
699,25.2418,0.0128,4.5812,2.3021,8.6024,0.0904,2.1576,22.1264,-2.1263999999999985,0.216,34.4635,6.86,15.77,0.5329,-6376.25
700,28.6132,0.0187,4.4519,2.2564,8.4278,0.0505,1.9222,22.1518,-2.151799999999999,0.119,9.3443,6.680000000000001,15.81,0.7558,-5515.0
701,29.8709,0.0181,4.1924,2.2616,8.7635,0.0602,1.8275,24.5936,-4.593600000000001,0.116,8.8668,6.2,15.860000000000001,0.7053,-5248.25
702,23.9411,0.025500000000000002,4.0633,2.2445,8.7932,0.0564,1.8762,17.3655,2.6345,0.137,10.9338,6.14,15.79,1.0631,-5776.75
703,25.1003,0.0214,2.9002,2.2757,8.287,0.0648,1.4113,19.4782,0.5217999999999994,0.135,10.2662,4.42,15.860000000000001,1.0541,-5627.5
704,29.875300000000003,0.0179,3.5892,2.3932,8.7402,0.0522,1.7336,22.9491,-2.949100000000001,0.113,8.7057,5.28,15.81,0.7724,-5774.0
705,22.1373,0.0331,8.7564,2.3052,8.5405,0.0452,3.5607,17.8173,22.1827,0.10199999999999998,10.4241,12.74,15.89,0.9059,-6528.5
706,24.7459,0.0276,9.290699999999998,2.3604,9.0425,0.0488,4.4696,17.1373,2.8626999999999994,0.106,10.608,13.91,15.860000000000001,0.6335,-6375.25
707,27.3317,0.0148,5.9273,2.2539,8.4891,0.0342,2.8033000000000006,21.8509,-1.850900000000001,0.081,7.5226,8.62,15.780000000000001,0.7674,-6349.25
708,45.489805186450255,0.0178,4.1397,2.3505,8.7487,0.16913850596568517,1.9952,34.80729782443748,-8.312699999999998,0.35310852007016397,64.52876967187713,6.33,15.85,1.0459,-4090.620481174927
709,27.2848,0.0336,4.6703,2.3025,9.2328,0.0488,2.1376,21.0773,-1.0772999999999995,0.09700000000000002,7.4472,6.78,15.81,0.8041,-5583.25
710,28.2487,0.0338,8.9009,2.3322999999999996,8.5779,0.03459999999999999,3.7186000000000003,20.0964,-0.09639999999999917,0.07300000000000001,7.3831,13.410000000000002,15.97,1.0189,-6392.749999999999
711,17.7128,0.0198,4.936,2.2604,8.3271,0.0442,2.121,14.0718,5.928200000000003,0.08,5.9424,6.99,15.76,0.8469,-5638.25
712,21.788799999999995,0.028299999999999995,6.4813,2.2967,8.3324,0.04979999999999999,2.6309,17.1382,2.8617999999999992,0.109,8.3525,9.58,15.940000000000001,1.1638,-5304.5
713,24.5276,0.0158,2.8254,2.4151,8.2832,0.0601,1.1965,20.1191,-0.11909999999999962,0.136,10.7595,4.17,15.84,0.7664,-5546.5
714,26.3457,0.0179,6.8555,2.3025,8.5788,0.0647,3.3965,21.2827,18.7173,0.137,13.7619,10.26,15.81,0.9683,-6915.000000000001
715,30.696800000000003,0.017,3.7746000000000004,2.3308,9.193,0.0657,1.9682,25.0355,-5.035499999999999,0.139,10.6595,5.81,15.58,0.4722,-5874.25
716,26.622400000000003,0.0267,5.4846,2.3991,8.3273,0.0595,2.9898,20.7891,-0.7890999999999992,0.134,10.2643,8.150000000000002,15.72,0.8704999999999999,-5728.5
717,17.8138,0.0208,3.2291,2.2726,8.5735,0.0508,1.5402,13.7245,6.275500000000001,0.111,8.6365,4.79,15.76,0.9074999999999999,-5631.25
718,40.4031,0.0187,5.4725,2.3479,8.6556,0.03409999999999999,2.3921,30.4455,-10.4455,0.07300000000000001,5.7154,8.04,15.58,0.6163,-5489.0
719,21.593499999999995,0.014,6.5942,2.3038,8.5155,0.0861,2.6677,14.5736,25.4264,0.187,14.3487,9.799999999999999,15.85,0.9794,-5213.75
720,29.5367,0.0215,5.8142,2.2967,9.5126,0.0373,2.8551,21.7264,-1.7264000000000015,0.09,10.0503,8.64,15.940000000000001,0.8692999999999999,-5419.0
721,20.2216,0.02452,2.8136,2.3124,8.6382,0.0623,1.5126999999999997,16.7118,3.2881999999999993,0.144,10.872,4.23,15.93,0.746,-5756.5
722,24.3127,0.0318,6.5727,2.3177,8.5232,0.0596,2.7397,19.9055,0.09449999999999913,0.136,13.8458,9.51,15.8,1.0338,-6894.25
723,27.2606,0.0138,4.5404,2.2959,8.5615,0.0804,2.1995,21.0455,-1.0454999999999988,0.177,13.2262,6.740000000000001,15.73,0.8296999999999999,-5564.0
724,24.8064,0.023,4.58,2.2726,8.662,0.032799999999999996,2.2256,20.1464,-0.14640000000000017,0.068,5.1829,6.87,15.76,0.6605,-5637.5
725,21.7197,0.0218,5.5285,2.4025,8.6772,0.0618,1.9505,14.3382,5.661800000000003,0.131,10.1452,7.8,15.84,0.9048,-5459.0
726,17.8882,0.0237,5.5816,2.3193,8.8105,0.0559,2.181,15.9264,4.073599999999999,0.134,9.9351,8.34,15.66,0.4817,-5435.75
727,30.5699,0.0163,3.3196,2.2527,8.8581,0.0782,1.5213000000000003,23.1227,-3.122699999999999,0.158,12.1914,4.8500000000000005,15.91,0.6373,-5329.25
728,19.8754,0.026,5.0146,2.3044,8.5288,0.08680000000000002,2.3002,14.3691,5.6309,0.20699999999999996,15.8106,7.0600000000000005,15.899999999999999,0.9361,-5121.0
729,29.5773,0.0191,3.4336,2.3221,8.7495,0.0455,1.5014,21.1691,18.8309,0.09400000000000001,7.6206,4.920000000000001,15.88,1.1086,-5382.5
730,29.6268,0.0297,4.1499,2.3403000000000005,9.6272,0.0892,1.7168,23.3964,16.6036,0.19100000000000003,14.7804,5.97,15.85,0.4184,-5306.5
731,40.0125,0.0347,10.098999999999998,2.3704,8.6013,0.0522,4.1617,31.576399999999996,8.423599999999997,0.11200000000000002,8.6822,15.019999999999998,15.85,1.1815,-5505.5
732,39.7935,0.04209999999999999,5.6653,2.3997,9.0998,0.0596,2.632,30.3255,9.674499999999998,0.127,9.9647,8.33,15.77,1.0551,-5447.75
733,31.0771,0.0276,5.2597,2.3341000000000003,8.5891,0.0523,2.5913,21.8791,-1.8790999999999989,0.126,12.943,7.470000000000001,15.979999999999999,1.1255,-6301.75
734,14.1161,0.0441,4.275,2.2564,8.3436,0.0587,1.9928999999999997,13.75,6.249999999999998,0.138,10.733,6.599999999999999,15.81,0.9725,-5738.75
735,31.3539,0.0232,5.0493,2.3532,8.7588,0.062200000000000005,2.0763,22.3627,17.637300000000003,0.145,11.467,7.48,15.83,0.4996,-5613.75
736,22.9765,0.0395,6.2091,2.3194,8.8513,0.029799999999999997,2.5068,18.0855,1.9144999999999996,0.06400000000000002,4.9709,8.92,15.899999999999999,1.062,-5411.25
737,28.135300000000004,0.021700000000000004,4.3632,2.292,8.7597,0.05539999999999999,1.8538000000000001,23.0055,-3.0054999999999996,0.119,9.2914,6.46,15.79,0.8658999999999999,-5459.75
738,25.8855,0.023899999999999998,4.7047,2.3604,8.7696,0.053,2.2574,20.5464,-0.5463999999999999,0.127,13.2845,6.670000000000001,15.860000000000001,0.3963,-6374.250000000001
739,30.6359,0.0318,5.1201,2.2673999999999994,9.6515,0.0636,2.1918,22.8055,-2.8055000000000008,0.138,10.9199,7.460000000000001,15.85,0.5669,-5361.75
740,22.698,0.0197,6.0599,2.3604,8.7568,0.0349,2.3464,17.3627,2.6373,0.083,8.5744,8.69,15.860000000000001,0.5799,-6468.25
741,16.9701,0.0228,2.0751,2.2805,8.9475,0.0476,1.018,13.4355,6.564500000000002,0.108,8.3981,3.1,15.92,1.0697,-5370.25
742,39.65169999999999,0.0174,5.6813,2.3407,9.043,0.0505,2.3042,29.2836,-9.283599999999998,0.11500000000000002,11.6781,8.39,15.84,0.7574,-6480.500000000001
743,21.0896,0.0297,3.0996,2.3834,9.2281,0.045,1.3354,14.0864,5.913600000000002,0.095,7.2867,4.49,15.83,1.0147,-5771.25
744,22.1809,0.0408,6.2869,2.2881,8.8513,0.026699999999999998,2.5334,15.694499999999998,4.3055,0.058,4.4598,9.33,15.87,1.062,-5635.0
745,18.706599999999998,0.0228,2.0008,2.2802,8.3588,0.0314,0.9431,16.0473,3.952699999999999,0.06700000000000002,5.2621,2.99,15.8,0.713,-5569.75
746,23.9037,0.0192,4.9375,2.2337,9.2064,0.0773,2.1526,19.9045,0.09549999999999914,0.178,13.3986,7.380000000000001,15.91,0.5066,-5357.5
747,28.3055,0.0286,4.6557,2.1911,8.7326,0.0588,1.799,21.4227,-1.422700000000001,0.136,10.1417,6.83,16.1,0.6259,-5619.5
748,33.6765,0.0242,8.1944,2.2216,8.8215,0.0764,3.6408,25.4145,-5.4145,0.18500000000000003,13.8655,11.84,16.0,0.573,-5370.5
749,25.1014,0.025,4.6325,2.2757,8.6149,0.0794,2.0476,18.5582,1.4418000000000013,0.18200000000000002,14.0135,6.93,15.860000000000001,1.0359,-5567.75
750,24.218,0.0439,9.1663,2.1996,9.0447,0.0699,3.6164,20.3136,-0.31360000000000077,0.155,12.1616,13.1,16.09,0.7534,-5392.25
751,27.200299999999995,0.0254,4.282,2.3331,8.3179,0.0972,2.2104,19.8191,0.18090000000000087,0.23000000000000004,17.6753,6.35,15.75,0.6257,-5495.0
752,26.0981,0.021700000000000004,9.242999999999999,2.3907,8.5003,0.013200000000000002,3.7244000000000006,18.09,1.9099999999999995,0.032,3.1976,13.76,15.699999999999998,0.8638,-6468.0
753,23.8576,0.0161,4.3881,2.2927,8.942,0.0344,1.9875,17.3964,2.6035999999999997,0.08,6.3492,6.45,15.8,0.9142999999999999,-5499.25
754,31.6736,0.0168,4.6832,2.2732,8.3271,0.0847,2.6016,22.9791,-2.979099999999999,0.181,14.2128,7.0,15.71,0.8469,-5597.5
755,27.1504,0.0119,7.318199999999999,2.3235,9.2281,0.0431,3.0793,21.42,-1.4200000000000008,0.101,7.7484,10.79,15.89,1.0147,-4970.75
756,27.859600000000004,0.0179,4.7687,2.2717,8.7037,0.08059999999999999,2.6052,20.5127,-0.5126999999999993,0.167,12.9885,7.09,15.85,0.6242,-5552.0
757,24.7969,0.027499999999999997,6.0401,2.3301,8.3845,0.0631,3.0491999999999995,17.56,2.439999999999999,0.154,11.7962,8.95,15.899999999999999,0.6787,-5695.0
758,30.1789,0.0279,3.5169,2.3025,8.7326,0.0344,1.3989,22.8555,-2.8554999999999993,0.08,7.2993,5.02,15.539999999999997,0.6259,-6476.25
759,29.1744,0.025,6.2289,2.2785000000000006,9.2189,0.0859,3.1573999999999995,22.5382,-2.538200000000001,0.186,14.374,9.39,15.77,0.7447,-5566.0
760,24.4,0.0168,5.7143,2.2749000000000006,8.6544,0.062200000000000005,2.3507,18.53,1.469999999999999,0.151,11.8385,8.24,15.79,0.6641,-5227.5
761,24.6599,0.0282,15.00384829778629,2.2967,9.2047,0.0426,5.998547300856725,19.8309,0.16910000000000064,0.09,9.1255,20.75572188954024,15.940000000000001,0.7153,-6366.0
762,16.2643,0.016,9.2718,2.3596000000000004,8.6667,0.047,3.9229000000000003,10.2491,27.90526321045599,0.109,11.0101,13.83,15.79,1.0959,-6462.999999999999
763,27.6834,0.025699999999999997,8.9202,2.3099000000000003,8.5405,0.0581,3.917,21.6,18.4,0.139,14.1548,13.22,15.84,0.9059,-6271.000000000001
764,35.4672,0.0238,6.0378,2.2564,8.7199,0.0251,3.0163,25.9336,-5.9336,0.061000000000000006,6.4177,9.04,15.81,0.714,-6561.25
765,31.7389,0.0181,5.2422,2.2725,8.7635,0.0748,2.5288,25.9273,-5.9273,0.159,12.1653,7.660000000000002,15.819999999999999,0.7053,-5612.25
766,23.9783,0.02276,2.6068,2.2877,8.3267,0.0924,1.2723,19.9373,0.06270000000000125,0.208,15.859699999999998,3.92,15.91,0.9329000000000001,-6020.75
767,29.572,0.015,2.2386,2.2474,9.6136,0.0536,1.0725,22.6655,-2.665500000000001,0.129,9.7506,3.31,15.77,0.8387,-5441.5
768,28.5052,0.019,4.9073,2.4439,9.0606,0.0514,2.51,21.0409,-1.0408999999999988,0.109,8.6439,7.32,15.57,0.9163,-5730.75
769,32.4414,0.0347,5.6449,2.3073,8.536,0.056600000000000004,2.7721,25.3355,-5.335499999999999,0.11999999999999998,9.3385,8.2,15.76,1.1525,-5448.0
770,26.565,0.0163,10.2046,2.3401,8.5334,0.0386,3.8827000000000003,21.9682,-1.9682000000000008,0.07300000000000001,5.6556,15.54,15.940000000000001,0.9826,-5442.75
771,21.8375,0.0471,8.0391,2.3596000000000004,10.806534937395435,0.0444,3.5883999999999996,16.2864,23.7136,0.095,9.7837,12.02,15.79,0.8735,-6470.75
772,21.9494,0.0252,6.132,2.3331,8.6068,0.0596,2.6947,16.7727,3.227300000000001,0.128,9.5665,9.33,15.75,0.9812,-4961.25
773,27.8925,0.023500000000000004,4.672,2.349,8.897,0.0742,2.0829,19.6509,0.3490999999999987,0.163,12.9186,7.02,15.71,0.4685,-5612.5
774,31.9128,0.0315,4.4621,2.3124,8.6397,0.0393,2.2724,23.6564,-3.6564000000000014,0.087,6.6298,6.93,15.91,0.9964999999999999,-5310.25
775,29.9815,0.050199999999999995,2.2849,2.3903,8.7599,0.03839999999999999,0.9517,21.6791,18.320900000000005,0.08200000000000002,6.3174,3.25,15.71,1.0407,-5507.5
776,22.6667,0.0199,5.5797,2.3391,8.4896,0.0452,2.622,17.3782,2.6218,0.11,10.9589,8.38,15.83,0.9735,-6284.25
777,22.1827,0.0187,7.8622,2.3052,9.5713,0.0417,3.1231,17.4973,2.5027000000000004,0.09400000000000001,7.2854,11.439999999999998,15.89,0.7928,-5410.0
778,22.0115,0.026,4.2518,2.2757,8.6024,0.0418,2.2202,18.1682,1.8318000000000008,0.09700000000000002,7.6665,6.44,15.71,0.5329,-5946.25
779,39.091,0.0242,3.3268,2.3408,9.8481,0.0349,1.5024,31.4709,-11.4709,0.07900000000000001,8.1297,4.73,15.85,0.764,-6355.25
780,24.5151,0.0185,3.6118,2.2553,8.7073,0.0526,1.6747,18.9855,1.014500000000001,0.127,12.7767,5.42,15.76,0.6066,-6469.5
781,20.9109,0.024,6.2216,2.3654,9.6938,0.0692,2.8802,17.4282,2.571799999999999,0.141,11.1287,9.24,15.85,0.9729,-5440.5
782,28.1237,0.0157,15.00384829778629,2.3991,8.7073,0.047,5.9584,19.7473,0.25269999999999954,0.109,8.375,20.75572188954024,15.72,0.6066,-5501.0
783,27.1912,0.0171,4.6772,2.4201,9.22,0.0276,2.1517,23.1518,-3.1517999999999997,0.061000000000000006,5.9819,6.970000000000001,15.56,0.9916000000000001,-6364.75
784,28.7462,0.0212,4.2324,2.2825999999999995,8.8973,0.0455,1.6364,21.8736,-1.8735999999999988,0.111,8.4814,6.04,15.79,0.6796,-5399.75
785,23.3521,0.0266,5.4022,2.2949,8.6556,0.0207,2.461,18.4118,1.5881999999999987,0.043,3.2361,7.96,15.699999999999998,0.6163,-5407.25
786,33.7563,0.0267,6.2009,2.3162,8.9635,0.0745,2.5907,27.5073,-7.507299999999998,0.149,11.2751,9.04,15.75,0.7643,-4599.25
787,24.475400000000004,0.0155,6.6471,2.2771,8.7283,0.036399999999999995,2.7878,17.5282,2.4718,0.08200000000000002,6.3065,9.840000000000002,16.01,0.604,-5410.0
788,16.6703,0.0162,6.0001,2.3038,8.6211,0.09769999999999998,2.8191,13.1391,26.8609,0.22,16.8906,8.94,15.85,0.7408,-5291.5
789,37.214499999999994,0.05119951484336682,5.8357,2.2931,8.8388,0.0349,2.3546,26.8864,13.113600000000003,0.084,9.4356,8.32,16.04,0.9835999999999999,-5217.5
790,23.9934,0.0426,5.2072,2.3025,8.7879,0.0605,2.4269,17.2364,22.763599999999997,0.147,14.5221,7.569999999999999,15.81,0.8556,-6418.25
791,21.906400000000005,0.0242,6.4118,2.3881,8.2823,0.0319,3.3531,14.0509,5.9491000000000005,0.078,6.1321,9.79,15.85,0.8133,-5831.25
792,29.6873,0.0209,4.5493,2.2453,9.004,0.060899999999999996,1.8863,21.65,-1.65,0.149,11.7115,6.78,15.8,0.6254,-5594.75
793,33.4282,0.0215,5.7503,2.2445,8.3591,0.0485,2.5969,26.6618,-6.6618,0.11500000000000002,8.6924,9.07,15.79,0.5765,-5443.25
794,25.0247,0.026499999999999996,6.2662,2.3631999999999995,8.8513,0.040299999999999996,2.7999,20.3327,-0.33270000000000116,0.09,6.9297,9.39,15.92,1.062,-5561.75
795,28.709,0.025699999999999997,7.8399,2.2634,9.0639,0.0316,3.4211999999999994,22.67,-2.670000000000001,0.071,5.3615,11.67,15.76,0.9091,-5167.0
796,33.016,0.0172,6.4959,2.2539,8.9607,0.03599999999999999,3.4662,24.5718,-4.5718000000000005,0.08499999999999999,7.775,9.44,15.780000000000001,0.7392,-6461.0
797,19.7445,0.0132,3.0357,2.4025,8.8836,0.0189,1.4577,15.091799999999997,4.908199999999999,0.046,3.6114,4.5,15.84,0.7511,-5588.0
798,19.4166,0.0222,7.0153,2.3042,8.58,0.09820000000000001,3.051,14.579100000000002,5.4209000000000005,0.218,16.6222,10.47,15.76,0.684,-5261.0
799,25.9831,0.0281,4.3655,2.3207,8.6074,0.0634,2.2054,18.4782,1.5218,0.155,11.8547,6.44,15.83,0.8786999999999999,-5536.5
800,36.9278,0.0375,9.604199999999999,2.3834,8.6013,0.0381,4.3203,30.791800000000002,9.208199999999996,0.087,6.8115,14.19,15.83,1.1815,-5181.5
801,25.5696,0.0206,3.6022,2.1995,8.8105,0.0593,1.6712999999999998,18.8345,1.1655000000000013,0.128,9.4326,5.52,16.09,0.4817,-5389.5
802,24.4002,0.0188,3.7156000000000002,2.2954,8.58,0.0802,1.6704,22.8727,-2.8726999999999996,0.193,14.6796,5.6,15.71,0.684,-5685.0
803,22.2081,0.0262,3.8241000000000005,2.2989,9.0145,0.079,1.8776000000000002,15.408200000000003,4.591799999999998,0.18800000000000003,14.4172,5.41,15.84,0.5478,-5753.5
804,25.9046,0.019,3.3124,2.212,8.3808,0.069,1.5323,19.7764,0.22359999999999894,0.159,12.4243,4.83,15.979999999999999,0.8076,-5542.75
805,25.1884,0.018,8.4926,2.4044000000000003,8.5615,0.0911,3.3214999999999995,20.2718,-0.27179999999999993,0.222,17.2427,12.44,15.67,0.832,-5549.25
806,33.0295,0.0193,3.8773999999999997,2.3914,8.9132,0.062,1.6596,25.9682,-5.9682,0.129,10.3345,5.65,15.81,0.656,-5598.75
807,32.9674,0.02,4.5022,2.2392,8.9036,0.0585,2.0915,26.0636,-6.0636,0.123,9.3076,6.61,15.83,0.8089,-5517.75
808,16.218,0.05119951484336682,6.3688,2.362,9.3851,0.0253,2.4065,12.3818,27.6182,0.05600000000000001,5.5833,9.05,15.699999999999998,0.4221,-5668.0
809,23.5939,0.02246,5.7415,2.2886,8.1728,0.04650000000000001,2.0442,17.0455,2.9545000000000012,0.108,10.2515,8.6,15.73,0.7584,-6457.75
810,29.4088,0.024700000000000003,5.7046,2.2527,8.7779,0.0594,2.4905,22.9182,-2.9182000000000006,0.138,10.3584,8.34,15.81,0.46599999999999997,-5707.0
811,23.7232,0.022,3.8384,2.3573,8.6439,0.0574,1.7982,17.25,2.75,0.138,13.8104,5.719999999999999,15.87,1.0135,-6313.25
812,24.185200000000002,0.0141,3.6395000000000004,2.2967,8.7867,0.041,1.4805999999999997,19.2773,0.7227000000000007,0.09400000000000001,9.5046,5.04,15.940000000000001,0.78,-6585.75
813,34.6714,0.029499999999999995,8.845999999999998,2.3654,8.5788,0.0149,3.4642,28.64,-8.640000000000002,0.035,2.6692,13.75,15.85,0.9715000000000001,-5336.0
814,30.517399999999995,0.021,7.245400000000001,2.3106,8.7556,0.0219,3.0975,23.0909,-3.0909000000000013,0.053,4.1618,10.27,15.739999999999998,0.8531999999999998,-5248.75
815,30.4154,0.0397,3.614,2.3351,9.1784,0.16913850596568517,1.8410000000000002,24.0473,15.952699999999997,0.35310852007016397,64.52876967187713,5.36,15.699999999999998,0.7898,-4490.5
816,31.535399999999996,0.0175,7.8561000000000005,2.3128,9.5642,0.0368,3.3176999999999994,25.0982,14.9018,0.087,6.5315,11.9,15.91,0.5593,-5143.5
817,20.3804,0.0209,5.1336,2.2726,8.8355,0.0647,2.0422,17.1273,2.8726999999999996,0.136,10.1587,7.460000000000001,15.76,0.8571,-5662.0
818,24.0994,0.0191,4.7727,2.3162,9.6938,0.044,2.1044,16.8809,3.119099999999999,0.096,7.338,6.88,15.75,0.9729,-5474.75
819,27.040999999999997,0.0137,6.3446,2.3244,8.7418,0.0538,3.0231,21.1255,-1.1255000000000004,0.13,13.2822,9.15,15.69,0.9192999999999999,-6539.75
