,feature_1,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_116,feature_118,feature_122,feature_130,feature_131,feature_153,feature_181,feature_184,feature_248,feature_283,feature_337,feature_342,feature_461,feature_489,feature_564,feature_588
91,2978.96,12.5661,-5434.25,70.8667,8.8078,-0.6327000000000005,-0.019699999999999985,0.0013000000000000162,-0.0119,755.753,58.134800000000006,15.79,-2.08,0.8404999999999999,0.4231,15.86,30.507,0.023620000000000002,0.0035999999999999995,9.2373,2.2925,33.5782,938.9578,0.5671,0.0172
92,3075.05,12.4018,-5138.5,67.4444,8.7782,5.069099999999999,-0.011799999999999988,-0.029700000000000008,-0.0111,766.8431,58.476380000000006,16.03,0.2837999999999999,0.7772,0.5416000000000002,19.809999999999995,32.328,0.02218,0.006999999999999999,12.4613,1.2139,28.2506,294.4835,0.9806000000000001,0.0112
93,2949.82,12.5553,-5343.0,67.4222,8.7994,11.2909,-0.015599999999999994,-0.06060000000000001,-0.0111,748.9609,55.76480000000001,15.9,-0.7096,0.6802,0.47130000000000005,16.86,31.759,0.0312,0.007599999999999999,9.0149,4.45,14.2373,526.7571,0.8062,0.0216
94,3007.47,12.542900000000001,-5621.0,75.5889,8.5571,-2.6108999999999996,-0.03870000000000001,0.03469999999999999,-0.0123,744.0963,58.0021,15.85,-1.56,0.8220000000000001,0.3648,18.32,25.408999999999995,0.0,0.0024,8.2633,1.3464,38.1751,260.4361,0.5671,0.0123
95,3158.88,12.5031,-5134.999999999999,68.7667,8.9635,-0.3735999999999998,0.0607,0.008999999999999984,-0.0107,686.1109,58.0777,15.93,-1.655,0.7590999999999999,0.45080000000000003,16.81,35.172,0.0147,0.0032999999999999995,10.0215,2.6553,9.9594,0.0,0.6737,0.012200000000000003
96,2985.38,12.4618,-5749.999999999999,69.9111,8.6427,-1.1390999999999998,-0.1083,0.15030000000000002,-0.0078,761.5121,57.47789999999999,15.92,-0.14189999999999994,0.808,0.9121,17.57,25.129,0.0183,0.00372,8.6943,1.6455,32.6244,389.234,0.6272,0.0159
97,3183.63,12.5453,-5491.75,73.2333,9.02096,-4.989999999999999,0.06170000000000002,-0.1203,-0.011,767.2725,58.38510000000001,15.699999999999998,-0.8515,0.6102,0.8347,20.39,27.002000000000002,0.02404,0.0039,9.3789,2.1642,17.566,353.13224,0.6954,0.0224
98,3025.04,12.3869,-5160.749999999999,68.8778,8.6472,-0.9091000000000001,0.11979999999999998,-0.07080000000000002,-0.0135,666.0704,59.1913,15.56,-1.088,0.592,0.3909,18.47,32.4821,0.029779999999999997,0.0067,12.3647,1.6063,24.7655,410.0327,0.6085,0.0194
99,3055.66,12.4769,-5763.0,75.24439999999998,8.2638,1.8164000000000002,-0.0119,0.05620000000000001,-0.0089,710.4381,58.28549999999999,15.699999999999998,0.0,0.7308,0.49210000000000004,19.49,22.311,0.0338,0.0062,7.5606,2.9049,25.6097,886.2745,0.58796,0.0079
100,3037.81,12.410399999999997,-6391.5,67.6444,9.5713,0.12269999999999943,0.08769999999999999,0.039,-0.0093,830.036,59.2818,15.79,0.23650000000000015,0.6755,1.2115,20.82,30.494000000000003,0.0394,0.006100000000000002,9.0885,2.7718999999999996,48.6567,466.9578,0.6604799999999998,0.012559999999999998
101,3007.38,12.4724,-6409.5,70.1667,8.5251,0.874500000000002,0.10939999999999998,-0.01809999999999999,-0.012,785.3684,58.63699999999999,15.88,-0.5203999999999996,0.7884,1.1587,15.73,15.829,0.0264,0.007199999999999997,6.8033,2.1279,13.3724,175.0207,0.6753,0.0355
102,2945.9,12.4996,-5966.75,68.2,8.7779,-1.018199999999999,-0.0309,0.021099999999999987,-0.0119,781.5384,58.1897,15.750000000000002,-3.4960000000000004,0.67124,1.272,17.960000000000004,30.758,0.02482,0.0019000000000000002,7.713099999999999,2.8934,21.897799999999997,0.0,0.7253,0.0203
103,2940.72,12.448000000000002,-6259.5,68.9444,8.8513,0.30359999999999915,-0.04479999999999999,0.025200000000000018,-0.0136,805.4147,59.459,15.729999999999999,-0.2837999999999999,0.6834,0.5347,21.18,28.222,0.03336,0.0031,9.6205,2.8586999999999994,44.6147,286.1842,0.5671,0.014100000000000001
104,2873.83,12.543899999999999,-5445.25,67.9778,8.6556,2.0509,0.11260000000000002,0.06149999999999999,-0.0114,849.5395,60.27270000000001,15.88,-0.6149999999999999,0.7201999999999998,0.5324000000000001,22.9,24.581,0.024959999999999996,0.007099999999999998,9.0683,3.4824,40.5582,297.1559,0.5671,0.0098
105,2949.65,12.5506,-5707.5,63.3778,9.0998,4.29054,0.055100000000000024,0.0014999999999999972,-0.005100000000000001,800.7777,59.1327,15.729999999999999,0.0,0.8763999999999998,0.5089,16.6,20.4158,0.0341,0.0022,8.0679,3.2628999999999997,41.8041,708.142,0.8055599999999999,0.012600000000000002
106,3080.8899999999994,12.5663,-5618.75,74.9667,8.5889,4.1464,0.013799999999999977,-0.006099999999999997,-0.0099,749.3277,59.3007,15.62,0.14189999999999994,0.7697,0.3925,15.18,31.170000000000005,0.0217,0.006100000000000002,10.0769,3.7309,14.7718,555.6886,0.5705,0.0054
107,3202.8999999999996,12.6149,-5389.999999999999,68.1333,8.8973,0.3244999999999998,0.02450000000000001,-0.03609999999999999,-0.0092,764.4798,58.5453,15.64,0.9461000000000002,0.7572999999999999,0.46570000000000006,22.85,30.716,0.01898,0.0027999999999999995,11.2336,3.6907999999999994,35.9083,0.0,0.5671,0.0178
108,2933.88,12.4655,-5487.25,68.6111,8.6915,6.1527,-0.09313999999999999,0.1214,-0.0129,794.1723,57.434,15.87,-0.23650000000000015,0.8117,0.2281,19.39,29.821,0.0284,0.0032999999999999995,8.6472,1.0932,20.4625,548.6111,0.8222,0.0213
109,2954.1,12.6063,-5518.0,67.2333,8.7879,-1.8472999999999997,-0.0664,-0.1087,-0.004900000000000001,635.5314,57.5427,15.79,0.0,0.8187,0.915,18.089999999999996,30.235,0.0446,0.007499999999999998,9.9482,3.5894,17.4387,296.2366,0.6768,0.0129
110,2953.41,12.601000000000003,-5539.5,73.7,8.2823,-1.6436000000000008,-0.021100000000000004,-0.01809999999999999,-0.0078,730.4535,58.434,15.67,0.04729999999999975,0.7638999999999999,0.45940000000000003,16.92,23.743,0.02526,0.0048,11.4066,3.2738,16.3298,0.0,0.6854000000000001,0.0098
111,3059.68,12.4431,-5401.999999999999,67.2778,8.6799,2.2982000000000005,-0.07319999999999999,0.008999999999999984,-0.0138,666.0224,58.46670000000001,15.77,-2.175,0.8318,1.1117,19.27,21.245,0.029279999999999997,0.0032999999999999995,8.3461,2.6086,17.0104,0.0,0.8682,0.0172
112,3044.46,12.584899999999998,-6599.250000000001,63.5778,9.1638,4.975279999999999,0.022900000000000018,0.021600000000000008,-0.004999999999999999,742.1122,58.9705,15.740000000000002,-0.3784000000000001,0.7429,0.3967,13.76,21.175999999999995,0.058,0.0021,7.0601,1.5627,28.6509,108.9835,0.8096,0.0169
113,2997.84,12.5039,-5260.25,72.8444,8.9605,3.8109000000000015,0.03460000000000002,0.05929999999999999,-0.0102,697.2415,61.0652,15.88,-0.6149999999999999,0.7201999999999998,0.542,19.79,17.952,0.0231,0.004,9.103,2.4511,23.5536,878.6885,0.5671,0.0098
114,2990.66,12.4839,-5415.25,69.2444,9.7137,-6.740000000000001,0.033799999999999976,-0.035899999999999994,-0.0084,739.5797,57.7747,15.67,0.14189999999999994,0.7131,0.526,16.67,20.81,0.02872,0.0055,8.8419,2.5064,29.254699999999996,938.6819,0.9603999999999999,0.0077
115,3026.86,12.546899999999999,-5641.0,72.8222,9.7571,2.261799999999999,-0.1955,0.05489999999999999,-0.0125,806.0877,59.3528,15.699999999999998,-0.0946000000000002,0.6815,0.2733,21.05,30.063,0.027479999999999997,0.0054,10.7836,3.837799999999999,25.2926,390.2954,0.7897,0.0168
116,2990.72,12.448000000000002,-5803.0,65.3778,8.5459,1.9245000000000008,0.0807,-0.0698,-0.0118,705.4618,57.9313,15.92,0.23650000000000015,0.7286999999999999,0.5126,23.51,28.799,0.0362,0.0017,10.4447,1.886,32.1755,265.5022,0.6282,0.013900000000000001
117,3012.68,12.3578,-5125.75,72.2889,8.3663,-0.4409000000000004,0.08430000000000003,-0.0079,-0.0118,744.1667,58.4467,15.750000000000002,-3.591,0.5882,0.46430000000000005,25.84,25.408999999999995,0.02286,0.0048,10.1734,2.4829,50.5707,137.3134,0.5671,0.0069
118,3049.31,12.488200000000003,-5497.75,67.1556,8.7947,1.9001800000000004,-0.03330000000000002,0.051599999999999986,-0.004999999999999999,758.1528,58.0664,15.71,0.04729999999999975,0.7388,0.578,16.91,14.7766,0.03816,0.0059,7.840299999999999,3.0584999999999996,28.572599999999998,244.504,0.7108199999999999,0.0184
119,3085.1,12.5967,-5451.750000000001,70.7778,9.0145,2.4209000000000014,0.029600000000000022,-0.05140000000000001,-0.0112,723.6714,59.0937,15.88,-0.14189999999999994,0.8106,0.4375,20.18,32.835,0.02282,0.00518,12.7208,2.5899,27.1007,69.9804,0.911,0.0262
120,3053.95,12.5351,-6310.25,69.4222,8.6439,-0.81,-0.047400000000000005,-0.021100000000000004,-0.01072,828.4183,56.2629,15.71,-0.6623,0.6852,0.6595,16.88,31.222,0.0138,0.008499999999999999,10.2449,2.60302,20.4275,677.2816,0.70072,0.0098
121,2982.4,12.3996,-5420.25,76.2444,8.2981,2.249260000000002,0.010700000000000006,0.005100000000000005,-0.0103,773.4788,56.173,15.84,-2.647,0.8348999999999999,0.2115,18.29,27.105,0.0126,0.0054,9.13022,1.7194600000000002,14.3206,648.2972,0.7048,0.0205
122,3072.73,12.581599999999998,-6364.25,65.8333,9.043,-3.4007200000000015,-0.008200000000000008,-0.06640000000000001,-0.0045,777.1834,59.878800000000005,15.81,-0.6149999999999999,0.7675000000000001,0.2606,18.72,32.697,0.030399999999999996,0.005599999999999999,9.9488,1.8287,30.632700000000003,443.3295,0.9272,0.0169
123,3026.07,12.5008,-5729.249999999999,67.3778,8.6799,-0.7154999999999999,-0.026200000000000015,-0.013699999999999992,-0.0109,765.8084,59.0096,15.82,0.04729999999999975,0.8343000000000002,0.1664,19.59,23.272,0.0289,0.006599999999999999,9.0905,1.0125,10.4895,462.8135,0.9114,0.0181
124,3105.49,12.4492,-5566.75,67.0556,9.0622,4.1509,0.09270000000000003,-0.068,-0.004400000000000001,625.3835,57.355999999999995,15.79,0.23650000000000015,0.6755,0.9549,19.32,31.732,0.039,0.0038000000000000004,8.9269,2.2828,30.238300000000002,578.3784,0.5891,0.014100000000000001
125,3045.11,12.5106,-6411.0,66.0333,9.0811,3.9673000000000003,0.00429999999999999,-0.0483,-0.0117,702.0264,57.6435,15.740000000000002,-3.732,0.5833,0.4837000000000001,18.46,26.368,0.017,0.002,8.8462,2.0327,15.9349,0.0,0.5671,0.0191
126,2978.57,12.542900000000001,-5217.25,73.3778,8.3663,-3.6499999999999995,0.07099999999999998,-0.0726,-0.0122,825.1554,57.5845,15.77,-1.608,0.5812,0.4697,18.26,32.542,0.0148,0.0027,9.2383,2.5175,52.76969999999999,945.5378,0.8344000000000001,0.0054
127,2898.08,12.5094,-5329.0,68.1889,8.7932,-1.985500000000001,-0.12,-0.0008999999999999845,-0.015,737.2486,59.4504,15.79,0.7568999999999998,0.6627,1.0844,19.230000000000004,33.833,0.0152,0.0017,10.3473,3.2271,35.9372,124.3471,0.72258,0.013900000000000001
128,3031.93,12.521399999999998,-5153.5,72.7556,8.3675,-3.8799999999999994,-0.0897,0.0529,-0.0122,757.8104,58.2965,15.729999999999999,-0.9461000000000002,0.7269000000000001,0.4787,23.97,18.438999999999997,0.02766,0.008799999999999999,7.3427,2.05,22.441,388.4666,0.5671,0.0173
129,3057.65,12.3639,-5452.75,66.8222,8.7932,5.8045,-0.02720000000000001,-0.03760000000000001,-0.0114,776.768,58.531200000000005,15.59,0.2837999999999999,0.7878999999999999,0.6502,19.11,33.542,0.0177,0.0039,9.5384,3.5343,19.7246,502.8721,0.8458,0.0098
130,3087.24,12.5049,-5477.5,71.5444,8.287,-0.9944999999999999,-0.05099999999999998,-0.047099999999999996,-0.0132,641.7353,57.584,15.84,-2.647,0.8348999999999999,0.5016,19.34,30.816000000000003,0.009699999999999999,0.0068,10.7729,2.5697,22.3774,0.0,0.836,0.0203
131,3103.85,12.4049,-5592.75,67.9889,8.589,-4.6636,0.014599999999999972,0.04419999999999999,-0.0127,704.1983,59.3441,15.79,-0.4258000000000001,0.7217,0.3443,14.56,27.629000000000005,0.02262,0.0086,7.0587,2.0231,28.9328,0.0,0.9486000000000001,0.0184
132,3023.86,12.4743,-6563.75,66.0556,8.8388,-0.3269199999999995,-0.05140000000000001,0.03040000000000001,-0.005600000000000001,757.9842,59.5307,15.798,0.009459999999999951,0.7427799999999999,0.7521,13.59,17.060999999999996,0.04174,0.005,7.636499999999999,1.6553,48.0809,154.2668,0.7641,0.0169
133,2914.86,12.537599999999998,-5508.749999999999,69.0556,8.6772,3.250900000000002,-0.012499999999999997,-0.0325,-0.013,720.9188,57.8296,15.92,-1.1349999999999998,0.8391,0.3886,16.83,29.462,0.0231,0.0024,9.3674,3.0807,22.8954,579.3991,0.5671,0.0048
134,2939.35,12.452,-6416.25,69.5,8.1605,2.3318,0.0,0.0,-0.0107,779.401,59.0924,15.92,-0.14189999999999994,0.8712,1.0377,23.55,37.592,0.032639999999999995,0.0045,11.6075,2.0412,10.9048,359.11214,0.8024000000000001,0.0212
135,2972.78,12.410399999999997,-6565.5,70.4444,8.6406,5.401799999999999,-0.0703,0.0415,-0.0098,690.4501,58.1356,15.83,-0.5677000000000001,0.6887,0.2942,20.55,33.231,0.0254,0.010900000000000002,9.1456,1.503,49.4768,232.7398,0.7600400000000002,0.027
136,2908.11,12.4273,-6420.25,68.7667,9.2291,-0.5690999999999999,0.008600000000000005,0.02388000000000001,-0.0072,694.1121,57.826,15.699999999999998,0.6622999999999996,0.7914,0.5032,22.38,32.194,0.0214,0.0027999999999999995,10.217,1.495,46.5347,956.5217,0.6179,0.0162
137,3048.73,12.6278,-5563.5,65.3667,9.043,0.5676400000000005,-0.2029,-0.03178000000000001,-0.004900000000000001,673.1633,59.3717,15.77,-0.04729999999999975,0.6586,0.7792,16.03,34.958,0.04016000000000001,0.0059,10.3,2.417,39.3922,139.1127,0.5671,0.0115
138,2984.68,12.49682,-5055.5,68.9,8.9635,-1.0572999999999988,-0.036699999999999997,-0.0952,-0.012,659.4543,58.6458,15.95,-0.5203999999999996,0.7232000000000001,0.4734,18.48,35.7729,0.0121,0.00488,9.8604,1.3666,23.6161,560.1164,0.5401,0.0216
139,3016.93,12.4614,-5729.5,70.9556,8.6556,-6.8764,-0.01280000000000001,-0.03760000000000001,-0.007000000000000001,788.4272,59.3749,15.93,-0.14189999999999994,0.7284,0.5753,20.2,20.297,0.028859999999999997,0.0055,9.5795,1.8514,24.4516,446.172,0.798,0.008
140,3084.8100000000004,12.407800000000002,-5195.75,68.4889,9.131,2.8136,0.01959999999999997,-0.0487,-0.0101,723.0611,57.8977,15.750000000000002,0.7096,0.8542999999999998,0.2446,19.2,28.192999999999994,0.0125,0.006000000000000001,8.9504,2.4509,14.965300000000001,0.0,0.9214,0.0193
141,2976.92,12.521,-6194.0,69.8778,8.1605,-3.7245000000000004,-0.1959,0.05049999999999999,-0.0092,766.662,57.9007,15.71,0.0,0.6567,0.4475,25.84,19.156,0.026000000000000002,0.0086,8.1948,2.4057,16.8014,289.92,0.5947,0.0233
142,3127.0700000000006,12.5106,-6411.75,69.0111,8.99224,-1.2181999999999993,-0.027299999999999994,0.1498,-0.0063999999999999994,729.0898,57.9601,15.8,-0.23650000000000015,0.7527,0.5006,24.470000000000002,31.342,0.03893999999999999,0.007299999999999998,9.5349,2.36,56.0161,452.0635,0.5258,0.0104
143,2981.72,12.4363,-5422.75,71.0,8.8215,-5.679999999999999,0.1376,0.0217,-0.0113,766.1776,57.9296,15.8,0.04729999999999975,0.743,0.4558,18.97,16.355,0.02214,0.007499999999999998,10.1358,3.6994999999999996,36.8197,961.9048,0.679,0.014900000000000002
144,2968.78,12.6308,-6473.25,70.3333,8.6384,1.2518000000000018,-0.1624,0.082,-0.0112,810.743,59.948,15.62,-1.2290000000000003,0.7248,0.5995,17.05,17.9771,0.034280000000000005,0.0055,7.6647,1.7128,31.6738,854.8315,0.5671,0.031
145,3084.1699999999996,12.53888,-5404.5,70.1889,8.8215,-0.11450000000000066,0.026799999999999984,-0.03540000000000001,-0.01,815.1008,56.959,15.8,0.04729999999999975,0.743,0.3579,22.12,19.793,0.0219,0.0031,7.9019,2.1549,12.7454,605.5215,0.7851999999999999,0.014900000000000002
146,2850.33,12.4337,-6426.5,70.5111,9.4832,2.6152600000000006,-0.0009999999999999946,-0.0369,-0.0074,766.4387,56.9238,15.85,-0.4258000000000001,0.7135,0.3115,16.36,30.805,0.040040000000000006,0.007799999999999997,9.1823,2.6272,19.3787,244.0917,0.67096,0.0125
147,3093.31,12.385800000000001,-5656.750000000001,72.4556,8.3845,-3.7673,-0.2281,0.12709999999999996,-0.0112,757.7294,57.9781,15.78,-0.8042000000000002,0.7348,0.31550000000000006,27.05,20.49,0.02876,0.006300000000000001,8.7969,2.5016,36.14196,379.4118,0.5671,0.013400000000000002
148,3050.22,12.4673,-6234.5,69.7889,8.5855,-3.6855000000000007,0.033700000000000015,-0.017800000000000003,-0.0111,722.9924,59.8959,15.92,-0.0946000000000002,0.7435999999999999,0.9159,17.35,32.963,0.0225,0.0043,8.6697,2.1545,17.8529,0.0,0.5556,0.0172
149,3108.56,12.488000000000001,-6590.749999999999,67.3778,8.7696,3.3918000000000004,-0.1301,0.1122,-0.0104,717.5174,59.1695,15.98,0.6149999999999999,0.8261,0.2033,17.77,26.35,0.01748,0.0039,7.411300000000001,2.4601,14.5404,436.9686,0.5671,0.014900000000000002
150,3016.34,12.400200000000002,-5062.25,67.2333,8.7383,-2.503600000000001,-0.05000000000000002,0.057899999999999986,-0.0115,794.351,57.1369,15.83,-2.505,0.7932,0.4269,19.802000000000003,19.533999999999995,0.02728,0.0022,8.834,2.3285,21.2922,477.0252,0.5671,0.0185
151,3010.71,12.4469,-6277.75,67.5222,8.5788,-0.6652799999999996,0.1322,-0.051800000000000006,-0.0070999999999999995,762.7615,58.2266,15.8,0.4258000000000001,0.6909,1.2909,14.75,19.148,0.0429,0.008899999999999998,8.3457,2.919599999999999,29.1167,448.2525,0.7707,0.0184
152,2954.44,12.5037,-5073.25,65.5111,8.7487,4.6609,-0.0645,0.10359999999999997,-0.004299999999999999,786.9781,59.057,15.76,0.14189999999999994,0.8433999999999999,0.2153,16.91,35.742,0.0711,0.006599999999999999,9.6351,2.2613,12.3355,636.8341,0.5821,0.016
153,2938.41,12.4871,-5175.5,67.2667,8.80636,1.5882000000000005,0.15350000000000003,-0.07120000000000001,-0.007500000000000001,759.6985,58.6601,15.82,-0.14189999999999994,0.7304,0.3739,19.17,17.261,0.03162,0.008199999999999999,7.670800000000001,1.2342,28.5384,400.4802,0.70428,0.0182
154,3008.84,12.46,-5242.25,67.1444,9.1757,2.805260000000002,-0.0551,0.0515,-0.0096,749.1421,58.636900000000004,15.8,0.4258000000000001,0.6909,1.1118,17.46,29.41,0.0385,0.009999999999999998,8.313,3.6648999999999994,19.9947,489.8522,0.65444,0.0169
155,2968.02,12.4492,-5064.0,67.1778,9.5713,0.1518000000000003,0.09000000000000001,-0.006299999999999996,-0.0107,816.0923,58.68620000000001,15.83,-0.3784000000000001,0.7463000000000001,0.3341,25.51,32.56,0.0323,0.0034,8.8499,1.4223,36.2621,533.515,0.5981,0.0114
156,3109.0100000000007,12.6202,-4781.5,67.7222,8.872,8.063599999999996,-0.12119999999999999,-0.0741,-0.0067,785.8987,58.64940000000001,15.719999999999999,-0.1891999999999997,0.7137999999999999,0.3777,13.3,33.88,0.0216,0.007899999999999997,10.3505,2.4236,39.6163,939.3728,0.6219,0.0191
157,2928.84,12.5263,-6097.75,64.7667,9.6234,2.0737999999999976,0.0,0.0,-0.0059,725.8145,59.5776,15.88,-0.5677000000000001,0.8038,0.4533,15.079999999999998,36.217999999999996,0.04580000000000001,0.010900000000000002,10.5628,3.9784,34.1207,141.3793,0.6575,0.0279
158,2961.73,12.5163,-5636.75,67.4778,9.754,3.2654999999999994,0.06800000000000002,-0.0197,-0.0028000000000000004,700.5112,58.391000000000005,15.59,0.2837999999999999,0.7878999999999999,0.44720000000000004,18.39,31.507,0.023440000000000003,0.007299999999999998,10.5092,3.9222999999999995,15.739799999999999,462.3145,0.7141,0.0109
159,3021.25,12.559599999999998,-5422.25,69.1556,8.8356,2.2009000000000003,0.11750000000000001,-0.058599999999999985,-0.01,717.6064,58.101,15.719999999999999,-2.128,0.7931,1.03,19.21,33.099,0.029459999999999997,0.0044,10.2964,1.8615,25.788099999999993,385.4401,0.5872,0.012800000000000002
160,3182.35,12.5651,-5455.250000000001,71.5222,9.4336,-6.6409,0.03000000000000002,0.011199999999999984,-0.0143,816.9353,59.26740000000001,15.81,-3.025,0.809,0.4563,16.77,26.003,0.020040000000000002,0.0027999999999999995,8.1453,1.8185,32.3429,408.0508,0.5671,0.0236
161,2971.54,12.3578,-5339.0,73.3667,8.6695,-3.7045,-0.023899999999999987,-0.029299999999999993,-0.0128,750.9169,56.36719999999999,15.719999999999999,-3.591,0.5949,0.5101000000000001,17.46,32.912,0.017900000000000003,0.007299999999999998,10.4902,2.9394999999999993,37.1455,398.827,0.5671,0.0159
162,2974.93,12.5351,-5628.0,70.4444,8.7897,-2.6300000000000003,-0.0030000000000000096,0.037299999999999986,-0.0093,756.3569,58.052200000000006,15.9,-0.7096,0.6802,0.592,21.67,33.582,0.0214,0.006100000000000002,9.9324,2.2448,22.883399999999998,600.0,0.66586,0.026
163,2950.97,12.5786,-5181.75,71.3667,9.0942,-2.7282,0.019799999999999998,-0.025799999999999993,-0.0129,757.7762,55.9622,15.76,0.0946000000000002,0.8046000000000001,0.2302,19.77,23.346,0.0175,0.0032999999999999995,8.9749,1.6463,17.3039,0.0,0.5671,0.0174
164,3000.38,12.4692,-5604.5,66.0111,8.6772,2.6718000000000015,-0.0557,0.06350000000000001,-0.0107,729.4918,59.3171,15.8,-1.797,0.5662,0.5782,18.65,26.257,0.0248,0.0055,8.6083,1.2209,22.4885,265.1429,0.863,0.0078
165,2973.55,12.448000000000002,-5669.75,69.7111,8.9546,1.0045000000000017,0.009599999999999975,-0.06739999999999999,-0.0111,641.4075,58.8773,15.81,0.7568999999999998,0.7025,0.7404,20.58,29.919,0.0221,0.0027,11.1602,2.9245999999999994,23.789399999999997,0.0,0.6195,0.026
166,3051.1,12.6308,-6586.0,69.6222,8.6384,1.6017999999999994,-0.1641,0.0415,-0.0113,849.7665,60.25880000000001,15.63,-0.8042000000000002,0.6534,0.2856000000000001,16.39,23.801,0.026799999999999997,0.007099999999999998,7.7821,1.9208,12.0051,789.3805,0.5671,0.01822
167,2889.93,12.5078,-6205.0,65.0,8.6211,6.250739999999996,0.0795,-0.040199999999999986,-0.0084,747.5515,58.77120000000001,15.77,1.4190000000000003,0.8284,0.6624,21.38,33.843,0.0217,0.0108,9.8145,2.1692,24.484899999999993,179.7998,0.74574,0.0108
