,feature_1,feature_20,feature_22,feature_34,feature_60,feature_103,feature_122,feature_131,feature_206,feature_248,feature_383,feature_427
736,3054.7,12.4753,-5411.25,8.8513,1.9145000000000008,0.012199999999999996,15.820000000000002,0.6383,8.92,0.05379089079790081,0.0007485327399520838,2.4264
737,3037.63,12.5967,-5459.75,8.7597,-3.0055000000000014,0.07570000000000002,15.74,0.8567999999999999,6.46,0.061594667543380305,0.0007780142548145848,0.4526
738,3122.43,12.5041,-6374.250000000001,8.7696,-0.5463999999999998,-0.004799999999999992,15.86,0.7747,6.669999999999999,0.054915652900052556,0.0011358168454674905,0.4961
739,3029.98,12.5439,-5361.75,9.6515,-2.8055,-0.0568,15.88,0.7202,7.46,0.05363095520359611,0.0005,1.4533
740,3110.14,12.5041,-6468.25,8.7568,2.6372999999999998,0.15,15.86,0.7747,8.69,0.049686799855609504,0.0015946913014988628,0.8611
741,3091.76,12.4992,-5370.25,8.9475,6.564500000000001,-0.07330000000000002,15.89,0.7965000000000001,3.1,0.0275,0.0009,0.3632
742,3001.41,12.5816,-6480.500000000001,9.043,-9.283600000000002,-0.002099999999999995,15.81,0.7675,8.39,0.05755154842467344,0.0005080440907563546,1.7361
743,2999.86,12.46,-5771.25,9.2281,5.913600000000001,0.06230000000000002,15.77,0.8229999999999998,4.49,0.0294,0.000725843502353489,1.7296
744,3028.43,12.4616,-5635.0,8.8513,4.305499999999998,-0.09379999999999998,15.85,0.716,9.33,0.05511150447774574,0.0007136592619381798,1.8384
745,3034.5,12.6184,-5569.75,8.3588,3.9526999999999983,0.0,15.75,0.8543,2.99,0.0307,0.001,0.9103
746,2941.26,12.5204,-5357.5,9.2064,0.09550000000000115,0.047500000000000014,15.88,0.7085,7.379999999999999,0.06013544888913656,0.0006,1.0226
747,3011.77,12.3841,-5619.5,8.7326,-1.4226999999999992,-0.0375,16.02,0.7403,6.829999999999999,0.036070757857816,0.0011,1.2477
748,2908.28,12.5847,-5370.5,8.8215,-5.414500000000002,-0.0555,15.930000000000001,0.7284,11.84,0.05523168447107512,0.0003,1.4739
749,3083.14,12.5106,-5567.75,8.6149,1.4417999999999989,0.012999999999999984,15.77,0.6423,6.93,0.0158,0.001,0.5151
750,3016.46,12.5967,-5392.25,9.0447,-0.3136000000000006,-0.04909999999999999,16.03,0.7772,13.1,0.04201922842053386,0.0015000000000000002,1.3416
751,2924.39,12.5216,-5495.0,8.3179,0.18089999999999903,-0.03899999999999999,15.72,0.6879,6.35,0.0231,0.00047987588114483705,1.5019
752,2999.24,12.4308,-6468.0,8.5003,1.9100000000000013,0.0,15.75,0.8692000000000001,13.76,0.053719762503110474,0.0008912874490338685,1.0044000000000002
753,3136.15,12.4431,-5499.25,8.942,2.6036,-0.1553,15.78,0.8443,6.45,0.04343066095448348,0.0003,1.1798000000000002
754,3027.72,12.6241,-5597.5,8.3271,-2.979099999999999,-0.017199999999999993,15.72,0.8741000000000001,7.0,0.040057873571341475,0.0004,0.6107
755,2900.69,12.4527,-4970.75,9.2281,-1.420000000000001,0.17851137983328097,15.85,0.7021,10.79,0.05097514737812373,0.0008234647702650022,0.3697
756,2975.8,12.5718,-5552.0,8.7037,-0.5126999999999999,-0.031000000000000007,15.78,0.8435,7.089999999999999,0.04538052673065583,0.0005,0.7818
757,3033.22,12.5596,-5695.0,8.3845,2.4399999999999995,0.0827,15.88,0.8705000000000002,8.95,0.02592079112064674,0.0004,1.1493
758,3002.54,12.648,-6476.25,8.7326,-2.855499999999999,-0.1004,15.509999999999998,0.6799,5.02,0.05590531870953099,0.0008,0.5818
759,3051.2,12.479,-5566.0,9.2189,-2.5381999999999985,-0.023,15.74,0.5001304401633558,9.39,0.05382043142584565,0.0006,0.5546
760,3074.58,12.5949,-5227.5,8.6544,1.4700000000000002,-0.015200000000000002,15.73,0.7651,8.24,0.013799999999999998,0.0007,0.7867
761,2997.28,12.5455,-6366.0,9.2047,0.16909999999999942,-0.021500000000000005,15.91,0.7586,17.847436190549466,0.0192,0.0008741231797299159,1.0019000000000002
762,3039.57,12.48148700225099,-6463.0,8.6667,27.651774908140876,-0.005499999999999996,15.71,0.7388,13.83,0.028,0.0007954007465449768,1.1213
763,3017.11,12.4661,-6271.0,8.5405,18.4,-0.05469999999999999,15.790000000000001,0.6755,13.22,0.0271,0.0012898554808325052,0.5832
764,3055.29,12.4049,-6561.25,8.7199,-5.9336,0.03170000000000001,15.75,0.5638,9.04,0.05684872886254985,0.00019356130288339726,1.7907
765,3154.13,12.551,-5612.25,8.7635,-5.927299999999999,-0.0483,15.75,0.5013,7.659999999999999,0.059950093836578046,0.0006,1.0353000000000003
766,3072.1,12.4933,-6020.750000000001,8.3267,0.06270000000000074,-0.09049999999999998,15.92,0.8712,3.92,0.06128108566802435,0.0008,0.5327
767,3230.1250333219627,12.5682,-5441.5,9.6136,-2.665500000000001,-0.041199999999999994,15.75,0.5882,3.31,0.041441025301391266,0.0004,1.1769
768,3053.48,12.4912,-5730.75,9.0606,-1.0408999999999993,-0.005100000000000002,15.58,0.807,7.319999999999999,0.022,0.00062953640496549,1.1026000000000002
769,3067.89,12.5216,-5448.0,8.536,-5.335499999999999,-0.1407,15.77,0.6586,8.2,0.05960000000000001,-8.223475114495055e-05,2.741894702028664
770,3073.57,12.4871,-5442.75,8.5334,-1.9681999999999995,-0.002300000000000002,15.9,0.7611,15.54,0.0516,0.0006450400437450053,0.928
771,2951.2,12.5849,-6470.75,10.053779039737469,23.7136,-0.041,15.71,0.7388,12.02,0.12099999999999998,0.001530190483773489,0.6964
772,3045.05,12.4982,-4961.25,8.6068,3.227299999999998,-0.0258,15.72,0.6879,9.33,0.0228,0.0011,0.5683
773,2939.93,12.5531,-5612.5,8.897,0.3490999999999991,-0.026813166662098934,15.649999999999999,0.6697,7.02,0.0178,0.0008792293911104517,1.3328
774,3002.27,12.4761,-5310.25,8.6397,-3.6564000000000014,-0.018000000000000002,15.86,0.7776999999999998,6.93,0.04810226907732387,0.0004329411975126339,1.4638
775,2990.22,12.5724,-5507.5,8.7599,18.320899999999998,0.0,15.74,0.8434,3.25,0.0818,0.0017061727130560696,0.376
776,3219.6,12.5139,-6284.25,8.4896,2.6218000000000004,0.041900000000000014,15.820000000000002,0.8057,8.38,0.04956976002431747,0.0006748455465812926,1.9672
777,3038.25,12.47,-5410.0,9.5713,2.5027,-0.010200000000000004,15.85,0.6764,11.44,0.0292,0.000908418168748806,2.073
778,3042.43,12.5339,-5946.25,8.6024,1.831800000000001,0.056699999999999987,15.7,0.8218,6.44,0.052005094985058196,0.0003,1.5213
779,2943.34,12.3376,-6355.25,9.8481,-11.4709,0.004299999999999994,15.76,0.7536,4.73,0.05645195707556854,0.0002622343221329991,0.5578
780,3044.39,12.5049,-6469.5,8.7073,1.0144999999999995,-0.025099999999999997,15.72,0.5949,5.42,0.05057486851951467,0.0007565343433602496,1.0584000000000002
781,3015.13,12.5455,-5440.5,9.6938,2.5717999999999988,-0.0584,15.790000000000001,0.7833,9.24,0.0262,0.0007932037200177166,1.3329000000000002
782,2984.8,12.5063,-5501.0,8.7073,0.2527000000000013,-0.006900000000000006,15.68,0.7681,17.847436190549466,0.022,0.0007590546117268829,0.9661
783,3017.65,12.5286,-6364.75,9.22,-3.1518000000000015,0.0392,15.59,0.7879,6.969999999999999,0.04916468084654465,0.0009631690028127743,0.7033
784,3193.53,12.5294,-5399.75,8.8973,-1.8736000000000006,-0.046699999999999985,15.78,0.821,6.04,0.05999429459399716,0.0005,0.6693
785,2865.0,12.5967,-5407.25,8.6556,1.5882000000000012,-0.007799999999999999,15.64,0.7573,7.960000000000001,0.03605252598885105,0.0003,1.1999
786,2957.63,12.4998,-4599.25,8.9635,-7.507300000000001,0.036000000000000004,15.72,0.6556,9.04,0.0215,0.0003606673363217572,1.2322
787,3042.36,12.4849,-5410.0,8.7283,2.471800000000001,-0.0754,15.95,0.7232,9.84,0.0194,0.000984316582995819,0.4344
788,2872.01,12.4337,-5291.5,8.6211,26.8609,0.018499999999999982,15.83,0.6887,8.94,0.0211,0.001518526181519559,1.6729
789,2972.78,12.5473,-5217.5,8.8388,13.113599999999998,0.10189999999999999,15.98,0.7839,8.32,0.0597,0.0007777804110284618,2.2383
790,2940.17,12.6278,-6418.25,8.7879,22.763599999999997,-0.0454,15.81,0.6469,7.57,0.0245,0.0014966769122437256,2.0182
791,3056.58,12.5212,-5831.25,8.2823,5.9491,0.004800000000000011,15.86,0.7953999999999999,9.79,0.05270364491420176,0.0007315390092189328,1.158
792,3026.67,12.6057,-5594.75,9.004,-1.65,0.045000000000000005,15.74,0.6595,6.779999999999999,0.05435761312845069,0.0003,0.9602
793,3022.6,12.4692,-5443.25,8.3591,-6.6618,-0.020099999999999996,15.74,0.6304,9.07,0.043,0.0007414619455651684,1.1947
794,2962.13,12.46,-5561.75,8.8513,-0.3327000000000003,0.1714,15.9,0.8115,9.39,0.06268497963294467,0.0010442168541066783,2.1312
795,2972.6,12.5412,-5167.0,9.0639,-2.670000000000001,0.0404,15.72,0.5793,11.67,0.0500314738788043,0.0006499916911039942,1.1634
796,2958.3,12.4363,-6461.0,8.9607,-4.5718,0.061299999999999986,15.73,0.7069,9.44,0.05252867254054744,0.0006,1.5415
797,3075.12,12.5782,-5588.0,8.8836,4.908200000000003,0.018699999999999987,15.86,0.8201000000000002,4.5,0.05249230928055442,0.0008882336164662257,1.0579000000000003
798,3089.1,12.5237,-5261.0,8.58,5.4209,-0.07709999999999999,15.73,0.6108,10.47,0.0446,0.0008,0.6101
799,3069.31,12.5531,-5536.5,8.6074,1.5218000000000007,0.0,15.78,0.8216,6.44,0.05080184242749673,0.0008190644773775554,0.9338000000000001
800,2916.02,12.6063,-5181.5,8.6013,9.208199999999998,-0.05620000000000001,15.77,0.8229999999999998,14.19,0.0907,0.001717494274441506,1.9899
801,3054.34,12.4992,-5389.5,8.8105,1.165500000000001,-0.011699999999999997,16.07,0.7182,5.52,0.043229168277192066,0.0009,1.3153
802,3069.3,12.4002,-5685.0,8.58,-2.8727000000000005,0.04239999999999999,15.71,0.8036,5.6,0.04592858037853246,0.0005,1.5328
803,2951.83,12.4969,-5753.5,9.0145,4.591799999999999,0.0,15.790000000000001,0.7217,5.41,0.05422551912685315,0.0008925556695919024,1.2782
804,3033.78,12.5718,-5542.75,8.3808,0.22360000000000074,-0.0303,15.95,0.6778,4.83,0.026264509742759158,0.0004,0.8379
805,3048.54,12.4743,-5549.25,8.5615,-0.271800000000001,0.0168,15.61,0.7435,12.44,0.0185,0.00040042300259235733,0.6141
806,3099.37,12.58,-5598.75,8.9132,-5.968199999999999,0.0683,15.85,0.8224,5.65,0.0146,0.0004,0.5747
807,3050.96,12.4357,-5517.75,8.9036,-6.0636,-0.0342,15.76,0.6814,6.609999999999999,0.05558084621212333,0.0003,1.1593
808,3070.5,12.4882,-5668.0,9.3851,27.618200000000005,0.02720000000000001,15.69,0.7454,9.05,0.0418,0.001171755941855009,2.741894702028664
809,3027.01,12.6092,-6457.75,8.1728,2.954500000000001,0.026599999999999988,15.69,0.5768,8.6,0.05445867177934106,0.0005,1.3863
810,3086.92,12.391,-5707.0,8.7779,-2.9181999999999997,-0.049199999999999994,15.74,0.5833,8.34,0.053825724679938465,0.0003,1.5687
811,2956.84,12.3686,-6313.25,8.6439,2.7499999999999996,-0.025900000000000003,15.87,0.8243999999999999,5.72,0.0172,0.0007145534187588624,1.0274
812,3042.7,12.499,-6585.75,8.7867,0.7226999999999996,0.010300000000000007,15.91,0.7586,5.04,0.0378,0.0010476934467526944,0.6021
813,3165.51,12.4673,-5336.0,8.5788,-8.64,0.17851137983328097,15.790000000000001,0.7833,13.75,0.0175,0.0005750186504201171,1.6938000000000002
814,3185.69,12.5276,-5248.75,8.7556,-3.0908999999999995,-0.03610000000000001,15.71,0.7304,10.27,0.053957032854206693,0.0003,0.6512999999999999
815,3004.09,12.5473,-4490.5,9.1784,15.952699999999998,-0.031199999999999995,15.78,0.7382,5.36,0.0297,0.000458004496966178,1.4902
816,3067.43,12.46,-5143.5,9.5642,14.901800000000001,-0.0571,15.820000000000002,0.6897,11.9,0.11829999999999999,0.0007971067743848762,2.649
817,3022.33,12.5027,-5662.0,8.8355,2.8727000000000005,0.002099999999999995,15.76,0.8121,7.46,0.0183,0.0008,0.5617
818,3200.36,12.4722,-5474.75,9.6938,3.1190999999999978,-0.025400000000000006,15.72,0.6556,6.88,0.0229,0.0013589134548720044,0.7087
819,3100.12,12.5494,-6539.75,8.7418,-1.1255000000000002,0.15319999999999998,15.649999999999999,0.5438,9.15,0.0194,0.0009025355471878899,1.4171
820,3162.14,12.4804,-5615.75,9.0942,-2.972700000000001,-0.03629999999999999,15.87,0.8037,9.05,0.04356639661522446,0.00019999999999999998,0.8352
821,3010.83,12.6122,-5569.5,8.3159,2.2727000000000013,0.05459999999999999,15.75,0.8524999999999999,7.28,0.03,0.0004,0.7116999999999999
822,2993.59,12.4622,-5300.25,10.053779039737469,25.038199999999996,0.17851137983328097,15.98,0.8142000000000001,17.847436190549466,0.1918,0.0011770408073805277,1.4986
823,3053.64,12.3578,-5327.5,8.1161,-0.00449999999999958,-0.005999999999999994,15.74,0.5833,11.06,0.05348334218058753,0.0008,1.2634999999999998
824,3041.33,12.4492,-5313.5,9.4043,14.734499999999999,-0.01710000000000001,15.83,0.8258,7.35,0.0162,0.0014119539191259148,0.6164
825,2975.64,12.4247,-5349.0,9.2658,19.799999999999997,-0.010900000000000009,15.820000000000002,0.7608,10.58,0.0457,0.0017162373926098637,1.1005000000000003
826,2987.32,12.4761,-5441.0,8.6572,3.9699999999999993,-0.012299999999999998,15.87,0.7784999999999999,9.29,0.055053208611819976,0.0004671042507017418,1.7554
827,3230.1250333219627,12.6122,-5438.75,8.2776,-0.5045000000000005,-0.000299999999999991,15.89,0.8336,4.2,0.05726596657905513,0.0013,0.6592
828,3093.48,12.4104,-5394.75,8.9416,3.3055000000000008,-0.0325,15.820000000000002,0.621,17.847436190549466,0.0337,0.00030097178944104436,2.2218
829,2990.68,12.539,-6403.0,9.1287,0.4381999999999996,0.17851137983328097,15.83,0.8145,7.919999999999999,0.044759917686415795,0.0007824015362403128,0.4345
830,3201.05,12.5276,-5912.0,8.322,-2.0309000000000004,-0.0685,15.94,0.733,5.4,0.054860455341659745,0.0003,0.6509
831,3010.3,12.5743,-5588.25,8.7609,0.5363999999999989,-0.1076,15.86,0.7696,6.08,0.03636703656636715,0.0014,0.5295
832,2996.28,12.276893646663098,-5464.5,9.0447,4.7281999999999975,-0.04789999999999999,15.820000000000002,0.6957,7.72,0.06056177408516846,0.00038695733191182995,1.0894
833,3025.09,12.4992,-5050.25,8.7782,0.2355,0.05100000000000002,15.89,0.8336,7.87,0.04817463542576965,0.0003,1.2487
834,2947.5,12.4018,-5597.75,8.3808,-1.9726999999999992,-0.05779999999999998,16.03,0.7772,4.09,0.031459839989336075,0.0006,1.3807000000000003
835,3015.48,12.4616,-6449.249999999999,9.2328,2.9963999999999973,0.0336,15.77,0.6586,6.32,0.053223878321009964,0.00097044798911366,1.4611
836,3230.1250333219627,12.4933,-5468.5,8.7326,-0.3773000000000003,-0.034300000000000004,15.74,0.8781,7.58,0.04864500029579369,0.0005,0.6311
837,3080.26,12.4882,-5443.0,8.7947,24.8064,0.041900000000000014,15.71,0.7388,10.74,0.0545,0.0013591667051730157,1.458
838,3049.97,12.5484,-5415.0,8.3591,0.4782000000000004,0.05550000000000002,15.66,0.81,7.659999999999999,0.0169,0.0010577457816821935,1.2277
839,3114.46,12.3686,-5879.75,8.659,2.5963999999999996,0.042000000000000016,15.77,0.8217,9.01,0.0141,0.0009795877250565691,1.375
840,3082.31,12.4104,-5429.0,9.1757,1.4218,0.05080000000000001,15.820000000000002,0.6897,7.790000000000001,0.2045,0.001122164783412885,2.4973
841,3033.82,12.4616,-6224.75,8.4092,1.4035999999999995,-0.054400000000000004,15.820000000000002,0.6518,4.05,0.05578328031778799,0.0008010085532092932,2.2649
842,2990.76,12.508,-6405.749999999999,10.053779039737469,27.651774908140876,-0.0499,15.91,0.6849,17.847436190549466,0.060829761950406576,0.0009335002756984401,0.5459
843,3230.1250333219627,12.4753,-6381.500000000001,9.043,4.786399999999999,-0.0809,15.83,0.8258,5.74,0.05564275772042691,0.0010110028014503267,1.7536
844,2829.84,12.5341,-5169.25,8.8909,-1.8826999999999994,0.025399999999999985,15.76,0.8121,5.28,0.0186,0.001,1.1457
845,2892.37,12.5549,-5501.0,8.3754,9.841799999999997,0.013500000000000002,15.74,0.83,7.239999999999999,0.0193,0.001617848411405529,2.3008
846,3055.21,12.4969,-6267.75,9.2433,18.629999999999995,0.06249999999999999,15.820000000000002,0.7423,5.63,0.0381,0.0014722904913564028,1.5398
847,2924.32,12.3841,-5441.25,8.8215,-6.646400000000001,-0.009399999999999995,15.94,0.733,6.959999999999999,0.054734786260090595,0.0009068243180198367,1.1707
848,2946.25,12.4935,-6058.0,9.6484,27.651774908140876,0.026499999999999985,15.88,0.8122,12.32,0.0217,0.0010092746088806535,1.0841000000000003
849,2990.69,12.602,-6171.0,8.5862,-1.9827000000000001,-0.036000000000000004,15.76,0.8046,5.95,0.055286527160208744,0.0006,0.9143
850,2984.06,12.3996,-6469.5,8.5003,4.812699999999999,0.0,15.75,0.8543,4.48,0.050417977957136345,0.0006513171290943066,1.1304000000000003
851,3037.82,12.4706,-6424.75,8.5232,-1.3227000000000013,0.06579999999999998,15.930000000000001,0.7591,17.68,0.0406,0.000903460762431748,1.1935
852,3083.97,12.5018,-5046.25,8.9416,1.4355000000000007,0.012600000000000009,15.78,0.6848,9.32,0.1206,0.0006362257767676838,1.1200000000000003
853,2960.65,12.5218,-5646.25,8.5788,0.11550000000000021,-0.018299999999999993,15.89,0.827,7.780000000000001,0.028,0.0006567138326579545,0.7895
854,3051.68,12.5743,-5650.5,8.7609,-0.05090000000000111,0.03160000000000001,15.78,0.7947999999999998,5.21,0.05681177696671933,0.0013,0.5129
855,2921.73,12.5106,-5632.75,8.7373,1.8899999999999995,-0.014800000000000008,15.85,0.822,4.83,0.017,0.0008949422944039379,0.5589
856,3020.7,12.6149,-5400.25,8.1409,2.6990999999999987,0.0447,16.07,0.7182,8.88,0.03817555939003634,0.0003,0.4674
857,3031.01,12.5951,-5357.5,8.9979,-2.9355000000000007,-0.0037999999999999957,15.89,0.8336,6.03,0.0203,0.0016,0.6646
858,3230.1250333219627,12.4245,-5421.75,8.9036,1.5272999999999992,-0.012299999999999998,15.8,0.7996,9.24,0.04471870981682487,0.0003,2.741894702028664
859,3073.93,12.4859,-5618.75,9.3851,1.5527,0.01031758825501723,15.820000000000002,0.8057,6.47,0.0218,0.0002450266317541375,0.9424
860,3010.92,12.5182,-6417.750000000001,8.441,-8.6982,-0.0716,15.86,0.8318,10.52,0.019,0.0002243597716478727,0.9487000000000001
861,2993.04,12.5302,-6288.249999999999,8.5891,0.14910000000000037,0.003099999999999991,15.960000000000003,0.8162,7.739999999999999,0.0168,0.0005538323682225121,1.6577
862,3061.59,12.601,-6351.25,8.4855,-1.8899999999999995,0.045499999999999985,15.59,0.7879,9.65,0.05626657938312289,0.0009432513454816111,0.9580000000000001
863,2970.11,12.5202,-5617.75,8.8889,1.0517999999999996,0.0808,15.9,0.7537,11.4,0.04402468986618589,0.0008621522400620273,0.5415
864,3045.7,12.5563,-5599.5,9.2436,-1.5664000000000007,-0.0987,15.76,0.8434,5.64,0.1606,0.0016985207327654926,1.843
865,2987.43,12.5031,-6235.25,8.5855,2.2518000000000002,-0.0852,15.84,0.6764,6.0,0.0396,0.000802231587213001,0.4541
866,2925.62,12.4561,-5892.25,8.3006,3.9026999999999994,-0.0286,15.7,0.7308,13.25,0.0198,0.0009543684799991625,1.256
867,2996.04,12.6627,-5685.5,8.7609,5.638200000000002,-0.0741,15.72,0.655,10.16,0.049428779236840664,0.0004,1.2828
868,2945.66,12.5949,-5684.5,8.942,4.879100000000002,0.000499999999999998,15.78,0.8443,4.55,0.05734539556655679,0.0006,0.6899
869,3123.02,12.5376,-5477.5,8.2832,4.4409,0.1043,15.85,0.822,7.3,0.055542188639203946,0.0012233788221280295,0.5734
870,2888.9,12.6069,-5411.0,8.8562,-2.2409,-0.007699999999999995,15.77,0.8318,7.76,0.05586693506411462,0.0003,0.5609
871,3017.28,12.4892,-5666.25,8.7812,1.4464000000000008,-0.007699999999999995,15.95,0.7232,7.129999999999999,0.0158,0.0008513778388143552,0.7595
872,2992.34,12.6278,-5412.75,8.2914,-3.4191000000000003,-0.006099999999999998,15.67,0.7131,5.93,0.056110315975104304,0.0005,1.3182
873,3040.91,12.4333,-5442.75,8.7812,-2.3390999999999993,0.11140000000000001,15.86,0.8318,5.96,0.0535228437374254,0.0007283482275891907,1.8773
874,3093.24,12.4555,-5056.25,8.1728,-2.4435999999999996,0.05750000000000001,15.69,0.5768,7.69,0.058229801203772316,0.0003,0.9240000000000002
875,3028.5,12.5478,-5234.5,8.7994,9.282699999999998,0.035699999999999996,15.94,0.6786,5.92,0.0253,0.0006423665193532256,1.3858
876,3005.04,12.502,-5714.25,8.5003,1.067299999999999,0.03999999999999999,15.76,0.8291000000000001,7.1899999999999995,0.050061660875333626,0.0008692424711005536,0.5657
877,2997.92,12.4337,-5278.0,8.5218,22.4382,-0.005899999999999991,15.8,0.6909,9.23,0.0259,0.0015472862142723517,1.7693999999999999
878,3039.04,12.4561,-5143.5,8.2395,1.3009000000000008,-0.035199999999999995,15.72,0.6879,7.659999999999999,0.2149605130032192,0.001,1.2219
879,2978.62,12.5302,-6470.25,8.5779,0.22999999999999868,0.07009999999999998,15.960000000000003,0.8162,11.48,0.052935976167479463,0.0006104042194856486,1.9184999999999999
880,3169.93,12.4716,-5490.5,9.7137,3.388199999999998,-0.003500000000000005,15.89,0.8336,5.79,0.0265,0.0009,0.7519
881,2950.92,12.5484,-5138.75,8.7015,-0.5336000000000011,0.02329999999999999,15.77,0.6423,7.559999999999999,0.028900000000000002,0.0007,1.2467
882,2870.13,12.5439,-5186.25,8.6556,-7.6655,-0.018100000000000005,15.73,0.6812,5.85,0.05203867392300383,0.0005,1.0810000000000002
883,3190.78,12.4933,-5432.0,9.0402,0.6699999999999997,-0.01150000000000001,16.02,0.7492,5.88,0.06142657000750155,0.0005,0.8154
884,3054.84,12.46,-6350.5,8.5788,15.6791,-0.02210000000000001,15.820000000000002,0.6785,12.79,0.0455,0.0017672112477388202,2.3585
885,2957.04,12.4002,-5160.0,8.3179,0.4855000000000005,0.0,15.78,0.8216,9.67,0.03907607504304386,0.0013444163583231103,1.7504000000000002
886,2932.1,12.4727,-5501.25,8.2832,0.32090000000000063,-0.021900000000000003,15.89,0.8336,5.72,0.02734049838308555,0.0006518218484372913,2.0529
887,2963.83,12.5473,-6010.250000000001,8.9336,17.547300000000003,-0.052,15.930000000000001,0.8139,6.379999999999999,0.0974,0.000534677527249023,1.668
888,2962.14,12.5473,-5085.25,9.1585,15.1509,-0.06359999999999999,15.930000000000001,0.8139,7.369999999999999,0.07,0.0004082037319031971,1.2867
889,2953.65,12.4104,-6487.25,9.4043,2.8355,0.043800000000000006,15.81,0.6469,5.23,0.0803,0.0008141358288101478,1.8404
890,3034.01,12.602,-5345.75,10.053779039737469,-3.345499999999999,-0.0084,15.73,0.8238000000000001,8.61,0.052322925171509764,0.0004,1.2987
891,2999.18,12.489568679001414,-6352.0,10.053779039737469,27.651774908140876,0.0851,15.790000000000001,0.6956,10.88,0.0933,0.0011535958591496456,1.3212
892,2889.7,12.5004,-5529.25,8.627,-3.1382000000000003,-0.0028,15.73,0.6812,5.13,0.032611089339049805,0.0007601153366439579,1.1722
893,3057.49,12.3808,-5483.0,9.088,1.7035999999999991,0.0015999999999999973,15.790000000000001,0.7612,6.7,0.04541429564510302,0.0006,1.9611999999999998
894,2958.09,12.5724,-5493.75,8.659,24.9027,0.044599999999999994,15.930000000000001,0.8139,9.93,0.0267,0.0009930976132443339,0.6467
895,2927.75,12.4759,-6253.500000000001,8.4092,0.8017999999999992,0.1592,15.72,0.7931,8.08,0.05845222282317502,0.0008670467295935572,1.416
896,2939.4,12.5731,-6489.25,8.7073,-0.24180000000000104,0.0,15.619999999999997,0.7697,10.04,0.0316,0.0009252017083145637,1.1737
897,3065.36,12.4578,-6434.749999999999,8.6406,5.5782000000000025,0.003400000000000001,15.94,0.838,6.6499999999999995,0.2104,0.0008139384943052445,0.6601
898,2951.59,12.5163,-5545.809220420611,8.7144,3.8163999999999993,0.007699999999999995,15.619999999999997,0.7697,14.27,0.0212,0.0010279544378288142,1.871
899,3104.27,12.4804,-5404.0,8.7646,-3.496400000000001,-0.0464,15.87,0.8037,9.6,0.0353,9.999999999999999e-05,0.7954
900,2797.3682441335827,12.4137,-6424.249999999999,8.436,3.4827000000000004,0.049199999999999994,15.7,0.6102,3.62,0.051955307051645964,0.0003,1.477
901,3000.39,12.4496,-5423.0,8.5218,-11.9682,-0.035199999999999995,15.83,0.7463,10.18,0.0856,0.00027287118131310954,0.666
902,3031.85,12.4694,-5545.25,8.7556,-7.151799999999998,-0.0070999999999999935,15.94,0.733,4.86,0.056785375389340094,0.0006081326560853239,1.3407
903,2821.63,12.4896,-6382.0,8.828,-2.997299999999999,-0.1059,15.8,0.7527,8.7,0.05380627869091283,0.0007612871254464842,1.934
904,3040.1,12.4469,-5518.75,8.6527,15.3073,-0.06080000000000001,15.95,0.7232,8.69,0.0178,0.0012044443058055604,2.3983
905,3110.23,12.4231,-5701.0,8.7283,-0.05550000000000031,0.003000000000000007,15.790000000000001,0.7833,16.47,0.05534926651145091,0.0009812805620445404,1.7427000000000001
906,2949.99,12.2981,-5623.5,8.8331,-2.6364000000000005,0.01539999999999999,15.75,0.5882,5.71,0.053875395361165423,0.0004,0.5211
907,2972.52,12.5488,-4971.75,8.7401,1.0309000000000013,-0.06939999999999999,15.77,0.5812,7.4799999999999995,0.0222,0.0011300230555407063,0.8868
908,3000.56,12.5235,-4173.970024483161,8.7588,13.811799999999996,0.0,15.74,0.8434,6.669999999999999,0.1661,0.0003977521313741419,0.7779
909,2797.3682441335827,12.4706,-5597.5,8.7283,2.467300000000001,0.1541,15.91,0.7713,4.05,0.04041868223605931,0.0008363043980703071,1.3864
910,2971.75,12.5039,-5673.5,9.7571,6.263599999999999,0.13630000000000003,15.87,0.7223,12.96,0.05756985504297277,0.0003665143551419524,0.6001
911,2999.04,12.5049,-5501.0,8.3663,-5.957300000000002,0.0,15.84,0.8349000000000001,8.1,0.0508,0.0003,1.9192
912,2942.31,12.4622,-5394.0,10.053779039737469,23.955499999999997,-0.005499999999999996,15.820000000000002,0.7692,6.489999999999999,0.0244,0.001498244971051759,1.6462
913,3028.64,12.4055,-5455.75,8.4597,1.5117999999999998,0.01769999999999999,15.72,0.655,7.489999999999999,0.04797320462443713,0.0004,0.9274
914,3088.41,12.5743,-5760.0,8.8519,0.03270000000000079,0.02830000000000001,15.83,0.7932,3.78,0.0159,0.0006346250114901055,0.5398
915,2916.93,12.5412,-5160.5,8.8562,-2.5027,0.03419999999999998,15.86,0.7696,6.959999999999999,0.0269,0.0014,0.9680000000000002
916,2989.44,12.4876,-5520.25,8.5615,2.0335999999999985,0.0337,15.98,0.8261,6.539999999999999,0.0247,0.00034580368942391764,1.3115
917,2971.93,12.5169,-5422.25,8.2823,5.496400000000002,0.0639,15.619999999999997,0.7697,9.66,0.06359061602827937,0.0006328014278018432,0.4796
918,2935.73,12.4786,-5421.5,9.2655,10.374500000000003,-0.0427,15.820000000000002,0.6785,10.61,0.2149605130032192,0.0020057499595724053,2.1957
919,2917.86,12.4371,-6353.5,8.6667,25.9591,0.0012000000000000027,15.7,0.7636,12.6,0.0667,0.001013360812052548,1.5155
