,feature_1,feature_20,feature_22,feature_34,feature_60,feature_122,feature_130,feature_131,feature_206,feature_349,feature_511,feature_520
193,3205.08,12.4824,-5397.25,8.4896,2.43,15.909999999999998,1.939,0.7713,5.46,0.0163,48.5584,3.63268
194,3005.8,12.5302,-5667.75,9.308,0.303599999999999,15.9,0.4258000000000001,0.7611,11.32,0.0216,48.1807,3.9579999999999997
195,3014.07,12.5547,-5313.5,8.9191,0.24640000000000106,16.0,-3.1189999999999998,0.8307,9.52,0.0241,27.9518,2.97666
196,2978.45,12.4561,-5528.75,8.3179,1.2691000000000014,15.78,0.04729999999999975,0.8216,9.8,0.0301,47.5034,3.0743
197,3012.41,12.4673,-6211.25,9.0776,0.28179999999999994,15.72,-0.14189999999999994,0.6556,6.29,0.0261,49.2462,4.7368
198,2964.71,12.3351,-5759.75,8.7548,-0.9235999999999988,15.75,-3.025,0.562,9.56,0.0225,59.6882,4.0004
199,2992.52,12.4578,-6401.749999999999,8.6406,5.3782000000000005,15.769999999999998,0.7568999999999998,0.823,8.09,0.0326,34.7826,21.4328
200,2939.94,12.6198,-5802.25,8.9541,0.8044999999999992,15.76,-0.5203999999999996,0.6814,11.32,0.03300000000000001,73.6706,8.475299999999999
201,3071.15,12.3351,-5444.75,8.6695,0.420000000000001,15.839999999999998,-2.647,0.8349000000000001,10.38,0.0212,50.4298,4.1027
202,3077.47,12.5263,-5514.75,9.4749,2.8235999999999994,15.7,0.0,0.7048,11.74,0.0216,29.0353,5.2743400000000005
203,3036.32,12.6106,-5651.25,8.0787,1.3281999999999987,15.53,-1.088,0.8201,4.11,0.0277,70.46629999999999,14.7595
204,2991.25,12.4308,-5611.75,8.5407,1.9936000000000005,15.65,-0.5677000000000001,0.6697,9.93,0.024699999999999996,68.2667,4.8757
205,2999.19,12.72683835370709,-5767.75,9.3868,2.5855000000000015,15.64,0.9461000000000002,0.7573,4.68,0.0366,50.1458,3.9084
206,3016.16,12.4469,-6425.5,8.6829,16.4073,15.839999999999998,-0.5677000000000001,0.7025,10.0,0.0411,124.39020000000001,18.5482
207,3073.73,12.4349,-5505.5,8.572,6.682699999999998,15.79,-0.4258000000000001,0.7217,8.02,0.024699999999999996,59.4059,4.77496
208,3111.93,12.4661,-6273.5,9.5713,2.8244999999999987,15.82,-0.4258000000000001,0.7423,6.19,0.020500000000000004,36.0,13.9499
209,2927.54,12.5012,-5585.25,8.3588,7.316399999999999,15.79,-0.4258000000000001,0.7217,4.78,0.0169,75.9193,7.85574
210,2994.56,12.5478,-6626.5,8.7851,7.0709,15.94,-0.5677000000000001,0.6786,8.37,0.020500000000000004,34.709,11.113
211,2938.9,12.5129,-5305.75,8.8105,-2.5436000000000005,15.729999999999999,-2.08,0.7651,8.22,0.0192,45.8015,6.496099999999999
212,2967.04,12.448,-5469.5,8.5266,4.632700000000001,15.82,-0.04729999999999975,0.6751,5.44,0.0502899482824211,34.4615,6.16308
213,3065.45,12.4922,-5279.5,8.5615,-0.6935999999999989,15.92,-0.14189999999999994,0.808,7.9,0.0196,55.0206,3.2694
214,3022.02,12.5218,-5536.0,10.237029652516307,-0.9408999999999992,15.85,0.7568999999999998,0.7677,9.94,0.012199999999999999,70.8688,5.163
215,3034.74,12.5788,-5636.0,8.3675,-5.3264000000000005,15.72,0.3784000000000001,0.8741000000000001,7.65,0.0163,40.4332,4.37234
216,3020.79,12.4192,-6456.25,8.5494,2.8009000000000013,15.949999999999998,0.0,0.8722,6.08,0.024980000000000002,37.4312,6.19524
217,3045.73,12.4661,-6402.750000000001,8.5405,-10.6036,15.499552935544108,0.2837999999999999,0.6421,10.31,0.0176,56.4972,10.9695
218,2990.95,12.4753,-6367.0,9.2291,-5.9045,15.85,0.2837999999999999,0.716,8.99,0.0272,11.8019,10.30586
219,2984.93,12.4784,-5552.0,8.941,-4.768200000000001,15.549999999999999,-0.8988000000000002,0.6289,5.84,0.0238,30.5677,12.964429373369889
220,2936.64,12.548,-4159.573159036706,9.2007,12.898200000000001,15.75,0.23650000000000015,0.8373999999999999,11.84,0.0341,74.6667,5.684
221,2984.05,12.4849,-5278.0,8.5135,5.65,15.81,0.7568999999999998,0.7025,13.680000000000001,0.0165,33.3709,11.2256
222,2977.92,12.5422,-5591.75,9.4749,0.6055000000000007,15.549999999999999,-0.8988000000000002,0.6289,6.51,0.0264,64.5161,14.108509373369888
223,3044.88,12.5471,-5711.0,8.7867,1.0291000000000012,15.74,-0.04729999999999975,0.6887,9.6,0.0208,46.1825,2.1441
224,2825.67,12.5488,-5394.75,8.8581,-2.5344999999999995,15.769999999999998,-1.608,0.5812,4.16,0.0228,37.0137,4.3403
225,2971.15,12.6063,-6448.0,9.3998,27.300000000000004,15.769999999999998,0.7568999999999998,0.823,13.030000000000001,0.0116,111.3924,11.7604
226,3018.57,12.5273,-5078.75,8.6472,1.7018000000000002,15.68,-2.458,0.7644,5.97,0.021099999999999997,82.23459999999999,5.079
227,3217.18,12.5949,-5190.0,9.0639,-3.010000000000001,15.85,-2.317,0.8250000000000001,4.16,0.0243,47.2441,3.14148
228,2912.87,12.4871,-5546.5,10.237029652516307,5.03,15.82,-0.4258000000000001,0.7692,18.421428200122122,0.013000000000000001,113.0045,45.2088
229,2918.56,12.5237,-5207.25,8.6556,0.23359999999999928,15.800000000000002,0.23650000000000015,0.7996,6.39,0.0172,38.5852,4.3208400000000005
230,3086.05,12.478,-5445.5,8.4278,-1.7899999999999996,15.769999999999998,-1.608,0.5812,3.43,0.0151,30.0366,4.2165
231,3072.29,12.651,-5822.75,9.065,-0.18820000000000006,15.72,-0.9934,0.655,6.27,0.0273,35.9788,6.057099999999999
232,3150.47,12.5967,-5535.0,8.5735,-3.9509000000000003,16.0,-3.1189999999999998,0.8307,6.139999999999999,0.0236,19.0476,4.5042
233,2942.16,12.47,-6374.75,8.5177,-8.4836,15.85,0.2837999999999999,0.716,10.540000000000001,0.0175,57.4257,7.4438
234,3067.14,12.4722,-6279.5,8.8505,3.8800000000000012,15.78,0.7568999999999998,0.6848,6.93,0.0381,58.7065,10.0856
235,3058.98,12.4278,-5545.0,8.8249,0.6782000000000007,15.87,0.0946000000000002,0.7484,7.24,0.0184,50.0803,5.590540000000001
236,3058.08,12.559,-5300.5,8.9562,5.794500000000001,15.81,-0.5677000000000001,0.8559,8.73,0.0242,28.8867,13.089249373369888
237,3008.77,12.6088,-5222.0,8.7164,1.5645000000000011,15.71,-0.5677000000000001,0.5887,9.75,0.023,30.010699999999996,5.7768999999999995
238,2979.77,12.3996,-5418.75,9.0061,6.849099999999999,15.88,-0.14189999999999994,0.8106000000000001,6.57,0.0272,21.6822,4.5658199999999995
239,2975.87,12.5492,-5519.25,9.0744,4.933599999999999,15.769999999999998,-0.8988000000000002,0.6676,8.32,0.0284,62.9442,5.54808
240,3097.63,12.5488,-5554.5,8.6611,-3.8654999999999995,15.75,-3.025,0.562,9.55,0.0203,20.4629,6.9315
241,2938.03,12.5849,-7145.809782777325,9.094,21.757299999999997,15.76,0.14189999999999994,0.8434,8.24,0.011,136.35633536148606,18.2085
242,3056.49,12.3543,-5295.0,8.6544,1.7317999999999985,15.74,-3.5429999999999997,0.6304,5.62,0.028000000000000004,38.6768,5.99026
243,3026.09,12.4124,-5834.5,8.58,-5.519999999999999,15.839999999999998,-2.789,0.7595,5.4,0.03300000000000001,52.6523,4.54408
244,2917.47,12.4996,-5352.75,8.8581,-0.6327000000000004,15.74,-3.5429999999999997,0.6304,4.51,0.0197,40.04089999999999,4.937939999999999
245,3102.49,12.5169,-5458.75,8.2638,5.1773,15.67,0.04729999999999975,0.7639,7.24,0.024699999999999996,60.1002,9.578
246,2964.74,12.5494,-6326.000000000001,8.6005,1.1526999999999994,15.9,-0.7096,0.6802,7.91,0.0162,60.1058,5.1629
247,3052.22,12.5786,-5573.0,8.5862,-2.5344999999999995,15.79,-2.08,0.8405,4.24,0.0163,47.7495,3.03048
248,2864.77,12.4363,-4958.5,8.2061,-3.9617999999999998,15.7,0.5203999999999996,0.8218,7.17,0.0132,24.3442,11.45064
249,2915.54,12.5039,-5311.0,9.088,0.6999999999999998,15.88,-0.6149999999999999,0.7202,10.46,0.025700000000000004,36.2301,5.0831599999999995
250,2930.66,12.3937,-6458.0,8.6024,-1.8045000000000013,15.729999999999999,-0.1891999999999997,0.6153,10.96,0.020500000000000004,42.0438,5.05484
251,3054.45,12.4869,-5657.5,9.5642,27.68911468303499,15.83,-0.5677000000000001,0.6887,4.48,0.0263,41.4458,7.6429
252,2907.65,12.4455,-5156.5,8.4537,-3.1926999999999994,15.67,0.14189999999999994,0.7131,4.4,0.015599999999999998,40.7932,5.4355
253,2946.86,12.47798,-6361.5,10.237029652516307,27.68911468303499,15.75,0.0,0.771,8.72,0.0175,85.3333,5.3696
254,2967.53,12.5351,-5473.25,8.3324,-0.7035999999999992,15.92,0.23650000000000015,0.7287,7.11,0.0251,39.2894,16.9746
255,3041.48,12.5027,-5675.0,8.8546,-4.2327,15.75,-3.591,0.5882,11.51,0.0184,54.3791,7.831160000000001
256,3042.08,12.5235,-5493.75,10.237029652516307,6.739099999999998,15.72,0.0,0.8485,10.910000000000002,0.0392,102.6316,8.1696
257,2952.57,12.4002,-5461.75,8.7597,3.2173000000000025,15.74,-1.939,0.8567999999999999,8.34,0.0192,44.3149,5.8114
258,3012.18,12.4273,-6363.000000000001,8.4092,3.9381999999999997,15.72,0.0,0.7931,7.03,0.0308,94.6746,16.32714
259,2904.21,12.5163,-5257.75,8.5596,1.1618000000000006,15.729999999999999,-0.5677000000000001,0.5325,16.04,0.0276,55.814,5.2735
260,2989.59,12.5169,-6254.249999999999,8.886,-3.45,15.53,-0.7568999999999998,0.7076,8.97,0.018,26.4808,7.6426
261,3079.9,12.4753,-6353.75,9.2171,1.1273000000000009,15.83,-0.5677000000000001,0.6887,4.17,0.0315,43.3666,5.6507
262,2831.18,12.5294,-5241.5,8.8909,0.7954999999999992,16.07,-1.8300000000000003,0.7182,3.55,0.022399999999999996,41.8605,4.6451199999999995
263,3080.57,12.5041,-6535.250000000001,8.7662,3.5264000000000006,15.949999999999998,-0.8042000000000002,0.7923,8.85,0.022,75.5245,3.6638
264,3001.6,12.478,-5777.0,8.5571,-3.2718000000000003,15.81,0.0,0.7759,6.31,0.0151,30.9963,3.5816
265,3083.8,12.551,-5135.0,8.9221,-2.3890999999999996,15.74,-3.5429999999999997,0.6304,8.61,0.0255,45.6641,5.2465
266,2902.88,12.5214,-5337.25,9.9095,-5.7373,15.7,0.0,0.7048,9.14,0.0116,44.8845,4.26156
267,3000.22,12.5294,-5560.25,9.4749,-0.15450000000000116,15.94,-0.23650000000000015,0.733,6.5,0.0183,62.50000000000001,3.9018000000000006
268,3048.78,12.4784,-5372.25,8.7418,1.178199999999999,15.839999999999998,-0.14189999999999994,0.6764,9.79,0.0228,90.5109,5.2755
269,2961.59,12.5451,-6295.5,8.5788,-0.2281999999999987,15.909999999999998,1.939,0.7713,17.27,0.028000000000000004,59.22549999999999,4.8758
270,2954.46,12.4996,-6407.75,9.4257,0.34179999999999927,15.96,0.04729999999999975,0.8162,6.39,0.0143,33.0579,5.3199
271,3033.33,12.4661,-5194.0,8.9416,9.592700000000004,15.82,-0.4258000000000001,0.621,5.9,0.034,52.4138,48.17064686684945
272,3034.5,12.4804,-5475.5,9.3181,-1.1455000000000004,15.88,-0.7568999999999998,0.7085,6.000000000000001,0.0216,33.8028,4.51428
273,2889.67,12.5094,-6515.25,9.0121,0.5608999999999995,15.72,0.4730999999999999,0.7914,4.2,0.02,19.2308,2.6278
274,3093.16,12.5008,-5593.5,8.0787,4.535500000000001,15.839999999999998,-2.742,0.828,6.16,0.014500000000000002,70.8333,3.07956
275,2871.59,12.5643,-5477.0,8.1409,-1.990000000000001,15.7,0.5203999999999996,0.8218,9.08,0.0157,33.1852,7.475499999999999
276,2980.53,12.4965,-6316.75,8.8384,-0.9918,15.96,0.0,0.8258,4.72,0.0269,47.4674,15.41356
277,3073.48,12.5786,-5573.0,8.6799,-2.568200000000001,15.76,0.0946000000000002,0.8046,4.75,0.0171,62.5938,3.27776
278,2958.43,12.5318,-5073.5,8.7552,2.9691000000000005,15.69,0.0,0.5768,4.99,0.02306,36.715,7.540860000000001
279,3083.31,12.5331,-5949.25,8.8548,-0.016400000000001237,15.75,-3.591,0.5882,6.11,0.0192,43.849,6.300940000000001
280,3043.18,12.4455,-5211.0,8.9036,2.986399999999998,15.82,-0.4258000000000001,0.6888,5.61,0.03270000000000001,38.0242,4.285900000000001
281,3072.21,12.3865,-6411.499999999999,9.2016,0.08549999999999901,15.96,-0.9461000000000002,0.7527,10.630000000000003,0.0222,77.6014,7.3827799999999995
282,2949.75,12.4969,-5348.75,8.3273,0.5763999999999989,15.839999999999998,-0.8988000000000002,0.5952,5.97,0.0245,46.5608,4.668639999999999
283,2992.33,12.4706,-6394.5,8.4896,3.336400000000002,15.78,0.04729999999999975,0.7585,6.54,0.0187,56.70890000000001,5.8827
284,3001.81,12.5788,-5540.0,8.3845,-4.9191,15.7,0.5203999999999996,0.8218,8.54,0.0204,23.8379,5.69088
285,3076.81,12.5331,-5007.75,8.9833,1.708200000000001,15.75,-3.025,0.562,5.93,0.0182,77.8325,11.6838
286,3151.8,12.6106,-5463.75,8.9857,-9.1,15.839999999999998,-2.553,0.8014,9.17,0.0176,66.2857,2.9501
287,2971.99,12.4659,-5495.75,9.2658,12.430900000000001,15.81,0.0,0.7332,15.980000000000002,0.0147,68.6627,40.704
288,3068.98,12.4896,-5471.25,8.6527,15.810000000000004,15.87,-0.9461000000000002,0.8244,8.93,0.0368,66.6667,4.0554
289,2972.0,12.5688,-6576.0,8.7199,-4.1499999999999995,15.86,-2.6,0.7696,5.72,0.0188,51.6129,6.59546
290,2935.84,12.5273,-5597.0,8.7597,1.4054999999999986,15.729999999999999,-2.694,0.8376000000000001,10.500000000000002,0.0168,41.5902,3.5072
291,3024.19,12.4104,-6408.25,8.5952,4.801799999999999,15.81,-0.2837999999999999,0.6469,9.42,0.0262,29.3878,4.0595
292,3019.38,12.5782,-5344.25,8.2832,5.9155,15.88,-0.14189999999999994,0.8106000000000001,8.09,0.0317,35.6998,7.606439999999999
293,2958.48,12.5996,-4994.25,8.8355,-2.3364000000000003,15.729999999999999,-2.694,0.8376000000000001,4.73,0.0284,41.6961,4.5251
294,2977.74,12.4267,-5138.5,7.6032,-2.1154999999999986,15.74,-1.088,0.5001273960683901,6.88,0.024,47.6089,3.13932
295,3045.38,12.481,-6495.25,9.2047,2.2800000000000002,15.949999999999998,-0.5203999999999996,0.7232,11.260000000000002,0.0161,26.8108,10.2908
296,3200.74,12.4727,-5447.25,8.2776,1.933600000000001,15.839999999999998,-2.742,0.828,5.29,0.0217,46.138799999999996,3.1799
297,2913.84,12.3896,-6358.25,8.4891,5.615500000000001,15.78,-0.04729999999999975,0.7873,4.42,0.0208,29.9137,3.7411600000000003
298,3075.87,12.3376,-5529.25,8.8945,-10.8745,15.76,0.14189999999999994,0.8434,5.65,0.0155,41.6185,18.48566
299,3061.22,12.5478,-5229.25,8.8043,13.3709,15.94,-0.5677000000000001,0.6786,17.62,0.0116,46.4912,5.1758
300,2941.71,12.4869,-5613.5,9.1757,13.374499999999998,15.82,0.8042000000000002,0.6518,7.44,0.0502899482824211,59.4752,48.17064686684945
301,2942.64,12.5661,-5528.5,9.4336,0.15359999999999924,15.86,-2.6,0.7696,11.65,0.0259,32.1285,8.02708
302,3071.13,12.5808,-5523.25,8.7402,4.159100000000001,15.78,0.9934,0.8435,4.51,0.017,55.0,5.7045
303,3014.35,12.371,-6443.5,9.5689,-5.024499999999999,15.78,1.088,0.8361,12.480000000000002,0.030899999999999997,113.3333,15.10158
304,3133.43,12.5478,-6507.5,8.5251,7.059099999999998,15.88,-0.5203999999999996,0.7883999999999999,8.36,0.0141,44.4902,6.3298
305,2971.23,12.4998,-6358.25,9.6938,2.1045000000000007,15.909999999999998,-0.5203999999999996,0.7586,15.4,0.0308,44.6247,11.5032
306,2958.04,12.4561,-5549.5,8.3006,2.5490999999999997,15.65,-0.5677000000000001,0.6697,8.16,0.0269,38.9294,7.6407
307,3038.53,12.26860941678788,-5424.5,9.2064,0.5982000000000007,15.800000000000002,0.23650000000000015,0.7996,4.58,0.0242,35.2381,4.51318
308,3028.21,12.3639,-5801.25,8.5889,-0.1773000000000005,15.62,0.14189999999999994,0.7697,9.54,0.0131,31.5789,28.244299999999996
309,2997.41,12.5547,-5646.5,8.6324,3.2800000000000025,15.72,-0.1891999999999997,0.7138,5.41,0.022399999999999996,136.35633536148606,3.7564
310,3075.78,12.46,-6431.749999999999,9.4043,16.015500000000003,15.85,-0.9934,0.6764,12.890000000000002,0.0263,54.0707,9.2222
311,2862.69,12.6012,-5522.0,9.1637,3.3690999999999978,15.769999999999998,-0.8988000000000002,0.6676,7.33,0.0278,52.1348,5.9295
312,2920.07,12.4186,-5521.25,8.6789,22.622699999999995,15.83,-0.4730999999999999,0.7589,6.45,0.015599999999999998,94.8247,6.8582
313,2993.11,12.5218,-6238.25,8.5334,1.3790999999999998,16.0,-0.0946000000000002,0.7975,13.1,0.0502899482824211,36.6791,48.17064686684945
314,3230.1933678927885,12.649,-5281.0,8.3267,-3.1818,15.72,-0.9934,0.655,9.36,0.0239,46.3768,12.774629373369889
315,2905.07,12.5169,-6330.5,8.886,-4.617299999999999,15.74,-0.0946000000000002,0.6595,7.62,0.0208,58.5885,4.6207199999999995
316,3078.79,12.4892,-5530.0,8.7283,-0.8963999999999991,15.87,0.0,0.7717,6.67,0.02,59.8226,3.4934000000000003
317,3043.34,12.5478,-6334.5,8.8505,27.68911468303499,15.71,-0.6623,0.6852,18.421428200122122,0.016,68.2803,16.5438
318,3025.46,12.5292,-5689.0,8.3267,-1.460900000000001,15.729999999999999,-0.9461000000000002,0.7269,11.05,0.015599999999999998,38.65550000000001,4.0122599999999995
319,3058.89,12.5506,-5664.0,9.0998,4.9745,15.74,0.7568999999999998,0.8300000000000001,5.16,0.03440000000000001,65.996,28.092899999999997
320,2996.53,12.4978,-6465.0,9.3335,5.907300000000001,15.769999999999998,-0.04729999999999975,0.6586,8.23,0.0316,85.7909,5.2249
321,2966.2,12.4108,-6427.500000000001,8.6384,0.9026999999999988,15.74,0.6622999999999996,0.8781,5.41,0.0208,50.2564,2.8110000000000004
322,2931.05,12.5094,-5209.0,8.7015,0.9590999999999987,15.72,0.4730999999999999,0.7914,4.69,0.024699999999999996,51.2418,4.9614
323,3052.82,12.5098,-6290.25,8.6309,-3.2509000000000006,15.79,0.0946000000000002,0.7790000000000001,10.79,0.0272,136.35633536148606,7.067359999999999
324,2986.34,12.4722,-6400.25,8.5232,3.2591000000000023,15.769999999999998,-0.04729999999999975,0.6586,18.421428200122122,0.0264,49.3724,3.2382
325,3040.48,12.4996,-5305.0,8.6149,-0.8727000000000006,15.72,-3.591,0.5949,6.39,0.0195,46.7991,4.5499
326,3038.41,12.4661,-6326.25,8.531,4.409100000000001,15.72,0.0,0.7931,9.98,0.0149,71.1744,11.8231
327,2995.73,12.5967,-5358.5,8.8889,-4.6591,15.58,-2.364,0.807,8.61,0.020500000000000004,30.7988,4.2969
328,3085.99,12.4841,-5459.0,8.7994,2.0126999999999993,15.72,-0.14189999999999994,0.6556,6.68,0.0227,28.6885,3.9374
329,3091.64,12.6006,-6347.75,8.5987,1.0218000000000012,15.9,-0.7096,0.6802,5.06,0.0168,35.5739,9.7985
330,3009.65,12.5351,-5320.5,8.9635,4.042699999999999,15.92,-0.0946000000000002,0.7436,7.94,0.0179,69.70510000000002,6.698799999999999
331,2993.14,12.4871,-4159.573159036706,8.7487,21.389999999999997,15.82,-0.14189999999999994,0.7304,4.5,0.0259,90.4847,7.6097
332,3090.09,12.4655,-5655.25,8.5232,4.456399999999998,15.769999999999998,-0.04729999999999975,0.6586,16.99,0.028899999999999995,59.3577,5.3068
333,3014.85,12.5204,-5311.25,8.5735,1.858200000000001,15.88,-0.7568999999999998,0.7085,9.95,0.022099999999999998,46.1126,8.077
334,3095.06,12.4253,-5448.5,8.8741,4.310900000000002,15.81,-0.0946000000000002,0.761,6.76,0.0266,126.5993,6.633839999999998
335,2923.26,12.4849,-5630.75,9.754,0.2536,15.92,-0.0946000000000002,0.7436,8.49,0.025700000000000004,69.1162,3.3868
336,2965.67,12.4694,-5498.75,8.5298,0.6573000000000009,16.03,0.2837999999999999,0.7772,10.720000000000002,0.0242,42.91610000000001,4.5618
337,3107.42,12.6037,-5554.75,8.3823,-1.5090999999999988,15.88,-0.7709000000000001,0.8705,10.08,0.0277,23.816,4.75676
338,3098.02,12.498,-5294.0,9.0942,-5.747300000000001,15.89,-2.789,0.8336,3.86,0.0242,90.8475,5.33024
339,2998.59,12.6202,-6329.25,9.2655,7.774499999999999,15.82,-0.1891999999999997,0.6492,5.0,0.0231,106.383,35.0071
340,3020.4,12.4784,-5277.25,8.7812,1.4373000000000007,16.0,-0.0946000000000002,0.7975,13.300000000000002,0.0232,79.88590000000002,3.3415
341,3045.21,12.46,-6452.5,9.4832,20.711800000000004,15.83,-0.3784000000000001,0.7463,7.01,0.0315,39.8385,9.5516
342,2977.39,12.5216,-6313.499999999999,8.5862,2.4218000000000006,15.72,-1.1349999999999998,0.6879,8.38,0.0232,41.7391,26.0231
343,2983.24,12.521,-6592.25,8.1605,-3.2373000000000007,15.71,0.0,0.6567,6.39,0.0305,52.6708,7.64678
344,3057.33,12.5078,-6308.75,8.5405,10.770899999999997,15.82,-0.4258000000000001,0.621,13.750000000000002,0.0502899482824211,43.4568,39.6479
345,3080.01,12.5478,-6461.000000000001,8.5251,2.211799999999999,15.88,-0.5203999999999996,0.7883999999999999,4.94,0.0131,67.884,9.6013
346,3154.54,12.7051,-5400.0,9.7137,-9.7682,15.64,0.9461000000000002,0.7573,9.52,0.0154,59.2593,4.3796
347,3040.45,12.4616,-5487.75,9.2328,2.147300000000001,15.7,0.6622999999999996,0.7914,3.57,0.0287,49.6945,21.31972
348,2924.96,12.4922,-6470.750000000001,8.5779,-3.145499999999999,16.0,-0.0946000000000002,0.7975,12.29,0.0246,35.6627,4.47362
349,2987.8,12.4363,-5264.5,8.2061,-4.250000000000001,15.71,0.0,0.6567,7.55,0.021,42.2243,5.99354
350,3062.54,12.6006,-6256.5,8.5987,1.063600000000001,15.78,1.088,0.8361,11.170000000000002,0.0144,35.6979,4.4181
351,3024.75,12.499,-5561.75,8.0787,-3.633639999999996,15.839999999999998,-2.553,0.8014,6.557999999999999,0.0213,104.8544,6.617579999999999
352,2940.56,12.5478,-5430.0,8.7994,27.68911468303499,15.71,-0.6623,0.6852,18.421428200122122,0.013000000000000001,68.75,4.4213
353,3040.63,12.4278,-4159.573159036706,8.6942,8.6673,15.729999999999999,-0.3310999999999997,0.7025,5.2,0.0195,76.5957,8.7544
354,2952.88,12.58,-5357.25,8.7646,-1.432700000000001,15.729999999999999,-3.072,0.8238,5.79,0.0125,41.3519,14.0359
355,2938.84,12.5682,-5194.75,8.6611,-5.8564,15.74,-3.732,0.5833,6.98,0.015300000000000001,136.35633536148606,8.0774
356,2943.83,12.5302,-6316.75,8.8384,-1.1173000000000004,15.86,0.04729999999999975,0.7747,7.31,0.0259,45.9016,5.1834
357,2998.18,12.5602,-5989.75,8.7932,-4.8145,15.96,0.04729999999999975,0.8162,8.5,0.0238,68.0628,5.615099999999999
358,3075.67,12.3578,-5290.0,8.7932,-1.1944999999999992,15.72,-3.591,0.5949,9.83,0.021,40.423,4.873740000000001
359,3068.42,12.522,-5310.5,8.2395,5.471799999999997,15.769999999999998,-0.3784000000000001,0.7447,8.84,0.031000000000000007,52.3364,3.90848
360,2977.98,12.4578,-6368.75,8.828,6.519100000000001,15.82,-0.1891999999999997,0.6492,9.44,0.021,70.7483,16.57546
361,2972.06,12.6037,-5520.25,8.1166,3.176400000000002,15.82,0.04729999999999975,0.8343,6.08,0.0183,43.9169,3.8743
362,2973.53,12.46,-6390.0,8.531,14.75,15.839999999999998,-0.2837999999999999,0.758,15.69,0.0298,105.4264,9.3158
363,3050.36,12.5535,-5611.75,8.2395,2.191800000000001,15.86,-0.8988000000000002,0.7402,7.15,0.021,29.6984,3.5725
364,2950.18,12.4661,-5222.5,9.7484,5.080899999999999,15.79,0.23650000000000015,0.6755,12.760000000000002,0.0499,53.4918,14.108400000000001
365,2962.27,12.4371,-6068.75,10.0686,6.991800000000001,15.7,-0.14189999999999994,0.6925,7.2,0.0441,58.1498,25.130500000000005
366,2973.88,12.4673,-5254.5,8.5135,-3.9317999999999986,15.85,0.7568999999999998,0.7677,5.88,0.0134,35.0168,4.0675
