,feature_60,feature_478,feature_133,feature_148,feature_349,feature_66,feature_442,feature_332,feature_563,feature_124
963,-1.4564000000000012,3.5747,2.2472,0.0138,0.0209,28.2871,0.9163,0.08579999999999999,264.272,15.72
964,-0.7781999999999991,3.9458,2.3593,0.0128,0.0256,26.0554,0.5799,0.07859999999999999,252.918,15.8
965,0.4590999999999997,4.2411,2.3025,0.0067,0.0342,22.3321,0.8384,0.0909,251.56399999999996,15.81
966,1.810900000000001,5.9964,2.2718,0.0096,0.027300000000000005,23.7805,0.7193,0.08900000000000001,264.272,15.9
967,-6.3845,5.1659,2.2053,0.0082,0.026999999999999996,35.0053,0.6605,0.1037,264.272,16.08
968,13.595500000000001,8.3351,2.3132,0.0328,0.026,34.0436,0.9413000000000001,0.0968,261.884,15.91
969,4.622700000000001,3.6709,2.3012400000000004,0.0182,0.0258,21.632300000000004,0.7584,0.1002,261.9508,15.848
970,7.9373000000000005,3.0303,2.2588,0.0156,0.0118,18.1451,0.8689999999999999,0.0856,264.272,15.95
971,-0.6817999999999997,4.6431,2.2216,0.0098,0.015399999999999999,27.4383,0.8262999999999999,0.0333,256.006,16.0
972,4.420899999999999,5.5992,2.2453,0.0203,0.0188,19.1247,0.9066,0.0329,276.338,15.8
973,1.4609000000000003,5.8149,2.4349,0.0062,0.0208,23.5831,0.4685,0.1092,255.00800000000004,15.77
974,6.077299999999999,3.9105000000000003,2.2831,0.0077,0.0212,18.5996,0.9725,0.10799999999999998,251.71799999999996,15.8
975,7.772699999999999,9.7235,2.3737,0.0232,0.0164,15.6295,0.4389,0.0774,265.6,15.87
976,24.379099999999998,6.474600000000001,2.3802000000000003,0.019,0.0407,23.4736,1.1054,0.0243,268.228,15.61
977,3.7555,7.5153,2.2797,0.0078,0.026999999999999996,21.1934,0.5066,0.0374,264.272,15.86
978,23.9945,3.61,2.3592,0.0188,0.0397,23.484700000000004,0.8007,0.07679999999999998,259.02,15.78
979,10.023600000000002,8.1842,2.3314,0.0285,0.0289,38.1045,0.9794,0.0964,262.684,15.77
980,-5.5327,4.2575,2.3243,0.019399999999999997,0.0225,34.0855,0.8226999999999999,0.0914,263.682,15.85
981,3.1427000000000005,4.1328,2.2539,0.0126,0.0235,45.8089,0.647,0.0306,266.062,15.78
982,-8.3955,6.2134,2.3737,0.0216,0.0392,35.1195,0.8041,0.0969,264.272,15.87
983,-1.3126999999999995,4.3131,2.2892,0.0079,0.027300000000000005,29.373399999999993,0.4685,0.0353,249.998,15.69
984,-1.5764,5.4363,2.3991,0.0205,0.0158,26.3291,0.6066,0.0658,259.97,15.72
985,-2.6591000000000005,6.254400000000001,2.2982,0.0139,0.0264,33.3483,1.0918,0.0272,264.272,15.57
986,-2.884499999999999,2.406,2.2982,0.0164,0.0222,31.033399999999997,0.6254,0.07909999999999999,265.456,15.57
987,23.3109,4.929500000000001,2.3248,0.0261,0.021699999999999997,20.8271,1.1086,0.0779,262.75559999999996,15.9
988,-6.054500000000001,6.0601,2.3244,0.0089,0.0187,35.8454,0.7663,0.0921,254.80440000000004,15.69
989,26.1536,7.7496,2.3025,0.0282,0.0285,19.162,0.7747,0.0942,266.284,15.81
990,-4.6109,6.1402,2.2646000000000006,0.0126,0.0188,31.4433,1.1213,0.0733,264.272,15.89
991,0.19819999999999935,2.5177,2.3867,0.0074,0.0223,23.4628,1.0199,0.0838,264.272,15.89
992,-12.0473,10.8564,2.4,0.0218,0.0251,38.54979999999999,0.8384,0.09400000000000001,264.158,15.79
993,-6.483599999999998,4.0269,2.3712,0.0216,0.0106,34.513799999999996,1.0891,0.0759,264.488,15.75
994,-5.601800000000002,5.7120999999999995,2.3796,0.0289,0.03,33.4591,1.1638,0.0969,268.462,15.74
995,-0.02359999999999925,5.4204,2.4196000000000004,0.0059,0.0191,23.7345,1.0186,0.0839,254.864,15.86
996,2.3992600000000013,5.77308,2.3124,0.0246,0.0234,23.63912,0.5836,0.0909,261.81,15.87
997,-6.0445,9.3679,2.3306,0.0069,0.0161,34.9236,0.5888,0.06639999999999999,254.596,15.97
998,-2.155500000000001,3.9525,2.3195,0.023300000000000005,0.0365,27.903200000000002,0.7558,0.08810000000000001,264.272,15.73
999,-3.898199999999999,3.6574999999999998,2.2909,0.0102,0.0222,32.3627,0.5888,0.0643,253.2492,15.89
1000,2.0008999999999997,7.742900000000001,2.3161,0.01,0.0413,25.339900000000004,0.7663,0.07819999999999999,257.9272,15.89
1001,-2.3108999999999997,7.9418999999999995,2.2858,0.018,0.0112,31.316999999999993,0.5329,0.0315,277.3,15.8
1002,27.4627,4.4594000000000005,2.3132,0.0264,0.0533,17.8135,0.596,0.0942,265.122,15.91
1003,2.7581999999999987,7.592999999999999,2.4213999999999998,0.0114,0.0206,24.623899999999995,0.8216999999999999,0.10619999999999999,264.272,15.62
1004,3.1727000000000003,3.742,2.2858,0.0197,0.024,22.0459,0.3512,0.0356,276.002,15.8
1005,-1.2426999999999995,5.5738,2.2588,0.0082,0.0234,32.40529999999999,0.9072,0.10619999999999999,263.1092,15.95
1006,-6.0845,5.4246,2.2634,0.0057,0.0198,33.8834,1.1623,0.06859999999999998,264.272,15.76
1007,-1.7608999999999997,11.0497,2.3063,0.0122,0.0191,31.14839999999999,0.604,0.0868,250.544,15.96
1008,3.365499999999999,3.9414,2.2697,0.020099999999999996,0.0139,25.076,0.7316,0.0828,263.01599999999996,15.94
1009,0.8527000000000011,5.5495,2.2717,0.0169,0.021,23.5717,0.8197999999999999,0.0328,264.272,15.85
1010,1.5399999999999998,9.366,2.3414,0.019399999999999997,0.0256,27.5268,0.57,0.0283,267.416,15.97
1011,-2.7844999999999995,2.6974000000000005,2.2805,0.0172,0.0256,29.9713,0.7053,0.0699,264.272,15.92
1012,4.403600000000002,4.609800000000001,2.3416,0.0054,0.026999999999999996,21.199,0.6302,0.077,260.822,15.85
1013,-5.305500000000001,3.6862,2.3415,0.0284,0.0173,31.412499999999998,1.0644,0.08134,261.8584,15.9
1014,1.6299999999999988,6.7438,2.4201,0.0196,0.0274,26.29284,0.7849,0.1068,264.272,15.9
1015,3.1900000000000004,7.8401,2.3401,0.0096,0.028600000000000004,22.568500000000004,0.604,0.0871,259.356,15.94
1016,20.5864,4.7979,2.362,0.0216,0.0428,27.3648,0.8735,0.0778,266.512,15.7
1017,-1.1581999999999995,4.9308000000000005,2.3654,0.0092,0.0331,29.380299999999995,0.8882999999999999,0.08489999999999999,262.3584,15.85
1018,-0.9499999999999993,3.4077,2.2967,0.0128,0.0218,24.960400000000003,0.9735,0.0868,264.272,15.94
1019,-1.8600000000000008,4.7955,2.4167,0.010399999999999998,0.0179,27.0072,0.7506,0.0363,264.272,15.83
1020,26.613599999999998,4.4058,2.2928,0.0251,0.0329,17.8522,0.596,0.0968,267.386,15.91
1021,-3.2435999999999994,5.7353,2.2809,0.0109,0.0351,31.087599999999995,0.5858,0.0306,258.072,15.79
1022,0.5900000000000006,2.3731,2.2726,0.0165,0.023199999999999995,25.679799999999997,0.9186,0.0353,266.896,15.76
1023,-3.6155,2.9962,2.4172,0.0087,0.013499999999999998,28.935800000000004,1.0186,0.0861,264.272,15.86
1024,-1.6045000000000011,3.8038,2.3884,0.0095,0.015499999999999998,26.7568,1.0199,0.0939,254.69,15.85
1025,3.0944999999999996,1.6872,2.2646000000000006,0.0116,0.0285,23.059600000000003,0.8230999999999999,0.0916,260.822,15.89
1026,0.5755000000000007,8.1897,2.3044,0.0189,0.0176,25.0179,0.6987,0.0806,265.7016,15.9
1027,1.288199999999999,8.2318,2.3907,0.0196,0.0212,24.9344,0.6805,0.0751,264.272,15.7
1028,16.8445,9.8085,2.3052,0.0205,0.0151,31.779099999999996,0.7747,0.1013,264.772,15.89
1029,-1.0545000000000009,9.2151,2.2864,0.0151,0.0207,32.1132,1.1623,0.0684,264.272,15.79
1030,-0.19179999999999894,3.0794,2.2668,0.0131,0.0195,25.727899999999998,0.7558,0.0903,264.272,15.81
1031,2.6227,4.3681,2.2634,0.0147,0.0294,23.981100000000005,0.4685,0.0847,264.272,15.76
1032,2.197299999999999,3.7114999999999996,2.3817,0.0074,0.0222,18.891,0.6257,0.0909,251.138,15.85
1033,-9.4964,4.1991,2.3026,0.0205,0.0173,37.1656,0.7574,0.0938,261.33,15.81
1034,-5.1255,3.6830999999999996,2.2668,0.0117,0.030999999999999996,31.2285,0.5765,0.08810000000000001,258.116,15.81
1035,0.2572999999999999,8.6821,2.2773,0.0175,0.0196,25.518,0.9873,0.105,264.43,15.97
1036,3.3955000000000015,6.8737,2.3073,0.0062,0.0158,22.3699,0.9639,0.097,248.502,15.76
1037,2.6872999999999996,3.6244,2.3503,0.0128,0.0168,21.6739,1.1248,0.0263,263.8344,15.87
1038,11.681799999999999,6.6665,2.3221,0.0123,0.019620000000000002,38.8044,0.662,0.0366,265.002,15.88
1039,2.5336,4.8187,2.3301,0.0109,0.0401,24.249999999999996,0.7593,0.0278,250.022,16.0
1040,22.3736,9.6886,2.3715,0.0092,0.026999999999999996,25.0342,0.9059,0.0969,246.952,15.81
1041,2.3855000000000004,6.7805,2.3481,0.0157,0.0307,22.5295,0.9726000000000001,0.0751,258.612,15.74
1042,0.999099999999999,4.748500000000001,2.2964999999999995,0.0083,0.022,24.1484,0.7681,0.0932,259.78159999999997,15.96
1043,11.485499999999998,5.4073,2.2697,0.014300000000000002,0.0153,13.7855,0.7316,0.0835,261.622,15.94
1044,1.2108999999999996,3.1764999999999994,2.2718,0.0096,0.027300000000000005,19.5172,1.0199,0.0851,264.272,15.9
1045,-0.545500000000001,5.4201,2.2247,0.0188,0.024800000000000003,31.281899999999997,0.6373,0.08590000000000002,272.918,15.96
1046,2.7399999999999998,4.2038,2.3414,0.007499999999999999,0.0262,24.5728,0.3963,0.0278,253.188,15.97
1047,-0.2172999999999995,3.1175,2.3144,0.0116,0.027300000000000005,23.8531,0.687,0.0938,256.7316,15.828
1048,0.7354999999999998,4.7399,2.3499,0.0272,0.0231,24.3304,0.9237999999999998,0.086,264.272,15.61
1049,-2.8245,2.9356,2.2908,0.022699999999999998,0.012400000000000001,31.3699,0.6787,0.0324,264.272,15.68
1050,-3.707299999999999,3.3667,2.3079,0.0173,0.0326,28.7252,0.5858,0.10170000000000001,267.722,15.71
1051,-5.164500000000001,4.42,2.2732,0.007499999999999999,0.015599999999999998,32.5683,0.5329,0.0956,248.552,15.71
1052,-0.2617999999999991,15.1886,2.3132,0.0059,0.0236,25.2206,0.8342999999999999,0.0937,264.272,15.91
1053,-2.3127,4.7977,2.2604,0.0115,0.0387,28.829799999999995,0.8296999999999999,0.0324,254.532,15.76
1054,-1.9900000000000002,6.1495,2.3079,0.0073,0.0215,29.5218,0.565,0.0924,255.436,15.71
1055,-0.2172999999999995,5.3996,2.2937,0.0167,0.0225,26.9312,0.7593,0.0855,264.622,15.98
1056,-3.9072999999999984,6.9496,2.2453,0.0106,0.0233,30.5276,0.8757999999999999,0.1005,261.868,15.8
1057,2.0608999999999993,3.9851999999999994,2.3162,0.0189,0.012400000000000001,23.7857,0.7231,0.07909999999999999,264.82,15.75
1058,-1.957299999999999,9.1321,2.3406,0.0167,0.0238,27.0214,0.5836,0.0639,265.082,15.9
1059,17.6864,6.5423,2.3582999999999994,0.0177,0.013399999999999999,27.4474,1.0644,0.0779,257.6132,15.89
1060,2.114500000000001,5.1912,2.2802,0.0193,0.0289,25.5062,1.0631,0.0878,258.384,15.8
1061,5.17,6.4886,2.2673999999999994,0.0085,0.015,21.7509,0.47439999999999993,0.0319,264.272,15.85
1062,28.635499999999997,2.6817,2.3415,0.0204,0.0188,18.6261,1.0959,0.07539999999999998,264.492,15.9
1063,0.9827000000000006,6.453999999999999,2.3519,0.011999999999999999,0.0188,24.2367,0.9735,0.0652,264.272,15.78
1064,2.318199999999999,8.4018,2.2831,0.0076,0.0267,26.2118,0.7139,0.0631,264.272,15.8
1065,20.023600000000002,8.0814,2.3167,0.029900000000000003,0.0223,27.0205,0.7524,0.0969,268.616,15.87
1066,27.728200000000005,8.1183,2.3408,0.0259,0.039,16.8014,1.0959,0.0729,255.60599999999997,15.85
1067,0.5608999999999996,14.089000000000002,2.276,0.0062,0.0212,28.0697,0.9072,0.07129999999999999,264.272,15.75
1068,-0.5327000000000002,6.4537,2.2864,0.0132,0.0238,29.4663,0.7719,0.10170000000000001,268.062,15.79
1069,-3.9045000000000014,5.3634,2.3938,0.0071,0.02342,30.2138,1.0359,0.0733,251.15399999999997,15.84
1070,3.1382000000000017,7.8219,2.3481,0.023,0.0315,21.725,0.5284,0.0621,261.888,15.74
1071,24.2918,4.2267,2.3596000000000004,0.027,0.0389,21.5957,0.6641,0.0785,262.482,15.79
1072,-0.41729999999999906,9.9344,2.3063,0.0156,0.0254,27.1259,0.6987,0.0806,264.906,15.96
1073,24.828200000000002,5.097100000000001,2.3712,0.0237,0.0481,20.2521,0.6641,0.0785,266.69,15.75
1074,1.7627,2.0193,2.3042,0.0188,0.0184,22.3967,0.7558,0.0903,259.372,15.76
1075,1.5554999999999997,2.8002,2.2582,0.0149,0.0165,25.0267,1.0359,0.0861,264.272,15.98
1076,2.5054999999999987,6.284,2.212,0.0062,0.0157,24.067299999999996,0.9276000000000001,0.034,264.272,15.98
1077,-3.4873000000000007,5.9222,2.2711,0.0223,0.0151,29.294099999999997,0.6605,0.030399999999999996,264.272,15.77
1078,-2.7973000000000003,5.4479999999999995,2.2789,0.0152,0.028,28.74662,0.9074999999999999,0.0353,264.272,15.67
1079,3.896399999999999,3.7055,2.362,0.025300000000000003,0.0311,21.923500000000004,1.0891,0.0683,258.592,15.7
1080,5.0817999999999985,5.2405,2.2802,0.0183,0.016,22.4191,0.8638,0.0622,268.002,15.8
1081,-0.03090000000000114,7.7416,2.2773,0.0144,0.0304,23.867100000000004,0.9873,0.0929,264.272,15.97
1082,-1.008200000000001,2.2394,2.3341000000000003,0.0225,0.0203,28.539000000000005,0.57,0.0877,266.724,15.98
1083,18.6827,7.407799999999999,2.3403000000000005,0.017,0.0475,28.946799999999996,0.9835999999999999,0.0816,266.692,15.76
1084,25.4573,12.1942,2.3403000000000005,0.0146,0.0369,20.874,1.0407,0.07589999999999998,266.228,15.76
1085,4.055499999999999,6.1799,2.3207,0.0102,0.0319,23.5298,0.8786999999999999,0.0622,246.794,15.83
1086,1.2209000000000003,9.3285,2.3695,0.07899999999999999,0.0224,24.3568,0.7663,0.0848,265.778,15.79
1087,2.7764,7.4219,2.3704,0.0204,0.0192,24.1247,0.9725,0.09759999999999999,265.548,15.85
1088,-4.037300000000001,6.2882,2.2689,0.0061,0.0267,29.8481,0.5888,0.0643,255.94199999999998,16.04
1089,-0.7109000000000008,3.1153,2.1996,0.0089,0.0267,28.6167,0.6242,0.0328,250.364,16.09
1090,-4.781799999999999,3.7688999999999995,2.4172,0.0102,0.0225,29.916299999999996,0.9136,0.0363,264.272,15.86
1091,-3.122699999999999,4.6652000000000005,2.3499,0.0086,0.0249,31.484899999999996,0.9332,0.0819,248.15,15.61
1092,7.239999999999998,7.0695,2.3406,0.025,0.028,20.1964,1.0918,0.0765,264.508,15.9
1093,-0.4635999999999988,3.5555,2.2757,0.0308,0.0227,28.349,0.7193,0.08900000000000001,269.6552,15.71
1094,13.4891,6.9725,2.3397,0.0191,0.043800000000000006,32.8848,0.4996,0.0915,267.024,15.96
1095,2.5826999999999996,8.3284,2.3997,0.0162,0.0404,48.12,0.7507,0.0993,260.308,15.77
1096,1.2673000000000012,2.5672,2.3737,0.0277,0.0281,25.3075,0.7642,0.10119999999999998,262.20320000000004,15.87
1097,-4.4882,4.3095,2.4439,0.0141,0.0182,32.546499999999995,0.7954,0.0848,268.388,15.57
1098,-10.68,2.5881,2.2931,0.0144,0.016,38.574,0.7532,0.0819,264.13,15.71
1099,8.6927,3.0731,2.3532,0.0347,0.0436,42.1115,0.7898,0.0366,263.76840000000004,15.83
1100,3.1336000000000013,4.2996,2.1995,0.009,0.053599999999999995,19.9461,0.8531999999999998,0.1124,256.088,16.09
1101,-1.0927000000000011,8.8177,2.2728,0.01,0.0131,27.728999999999996,0.7681,0.105,261.3344,15.99
1102,20.5509,4.0288,2.3532,0.0209,0.0178,24.9395,1.0459,0.07589999999999998,263.4184,15.83
1103,-3.0900000000000003,4.581300000000001,2.3025,0.0182,0.022799999999999997,28.9236,1.1525,0.1019,266.406,15.81
1104,-2.2364000000000006,4.0483,2.2954,0.0098,0.0218,27.4813,1.0765,0.0939,262.6,15.71
1105,-1.9481999999999995,5.7,2.3932,0.0186,0.0165,28.4165,0.74,0.0362,264.272,15.81
1106,2.1173000000000006,6.535399999999999,2.3207,0.0179,0.0231,19.545,0.6257,0.0621,264.272,15.83
1107,-0.39549999999999996,5.280000000000001,2.2216,0.0215,0.0196,27.2417,0.6259,0.08220000000000001,277.948,16.0
1108,-4.89,2.9432,2.2472,0.0168,0.022799999999999997,33.006,1.0143,0.1043,264.272,15.72
1109,0.17729999999999901,6.3655,2.2474,0.0091,0.015599999999999998,25.143099999999997,0.8262999999999999,0.10159999999999998,259.096,15.92
1110,2.647299999999999,3.2434,2.4167,0.0186,0.014400000000000001,22.4925,0.8047,0.0868,264.272,15.83
1111,-0.06909999999999863,2.6536,2.2647,0.0171,0.0184,26.2175,0.7159,0.1187,266.946,15.83
1112,2.8182000000000005,6.4263,2.2964999999999995,0.01608,0.024400000000000005,22.6844,0.8721,0.0856,264.5108,15.96
1113,-4.622700000000001,5.7416,2.2588,0.0135,0.026799999999999997,33.171,0.5765,0.1103,264.272,15.95
1114,-3.8991000000000007,4.1392,2.2604,0.0123,0.0153,30.473099999999995,0.6254,0.0829,264.272,15.76
1115,20.7782,12.0902,2.366,0.0255,0.0281,26.2905,1.0323,0.0937,268.766,15.91
1116,-0.39180000000000126,5.6919,2.3625,0.014300000000000002,0.0201,28.9557,0.8159,0.08500000000000002,263.398,15.8
1117,-3.0882000000000005,6.6096,2.2527,0.0066,0.0222,30.634399999999996,0.8336,0.07129999999999999,264.272,15.81
1118,2.6826999999999996,4.2653,2.2732,0.0141,0.0252,23.9232,0.4782,0.08399999999999999,263.606,15.71
1119,-1.0827000000000004,5.5896,2.4253,0.0118,0.0269,27.9067,0.6161,0.06859999999999998,264.272,15.77
1120,-0.06359999999999971,6.519300000000001,2.3259,0.0196,0.0302,26.575500000000005,1.1638,0.10119999999999998,260.30039999999997,15.75
1121,-9.4318,5.5267,2.2821,0.0119,0.015599999999999998,35.497899999999994,0.8933999999999999,0.0832,278.598,15.8
1122,1.1473,5.5049,2.394,0.0172,0.0191,27.8836,0.6857,0.1061,265.16,15.79
1123,0.7381999999999987,5.8034,2.2445,0.0112,0.0176,24.7756,0.8594999999999999,0.091,266.454,15.79
1124,4.145499999999998,4.3536,2.3402,0.0189,0.0162,20.187,0.9361,0.08579999999999999,264.272,15.88
1125,-2.5191,7.4066,2.2569,0.0048,0.0234,32.4481,0.8149999999999998,0.1033,248.47599999999997,15.84
1126,-3.9217999999999984,6.258600000000001,2.2527,0.0189,0.0179,29.823799999999995,0.8387,0.1014,264.272,15.91
1127,0.9427000000000001,4.6356,2.3080999999999996,0.0177,0.0177,27.106400000000004,0.9319999999999999,0.0299,270.65,15.69
1128,1.4408999999999987,5.942,2.2864,0.0079,0.0158,22.3245,0.9358999999999998,0.10029999999999999,255.33600000000004,15.79
1129,-0.31820000000000076,5.8228,2.3296,0.021,0.026999999999999996,25.4548,1.1248,0.08129999999999998,265.604,15.71
1130,13.725499999999997,3.996,2.3646,0.027299999999999998,0.0285,35.05969999999999,1.0803,0.09400000000000001,259.0908,15.97
1131,-10.2673,9.8766,2.4,0.0313,0.0204,35.926899999999996,0.8384,0.09400000000000001,264.272,15.79
1132,4.415500000000001,4.5129,2.3725,0.0087,0.0345,19.0935,0.8344999999999999,0.0998,248.082,15.81
1133,4.837299999999999,3.1119,2.2964999999999995,0.0076,0.0189,23.9068,1.1638,0.0921,247.692,15.96
1134,24.472699999999996,4.8236,2.3596000000000004,0.018,0.0342,19.7605,0.4221,0.05290000000000001,261.7976,15.79
1135,-2.434499999999999,3.6744,2.2616,0.0151,0.0203,29.626999999999995,0.7053,0.0699,264.272,15.86
1136,-4.430899999999999,7.3228,2.2785000000000006,0.0171,0.0216,35.1566,0.8469,0.0272,266.76,15.77
1137,5.0955,13.073200000000002,2.3519,0.0249,0.0129,21.9399,0.57,0.1036,266.808,15.78
1138,1.9855000000000012,7.0181,2.3672,0.0203,0.0169,23.2014,0.9873,0.08129999999999998,265.63239999999996,15.87
1139,28.312699999999996,4.7052000000000005,2.3646,0.0261,0.0342,14.9671,0.9251,0.1004,262.094,15.97
1140,-2.238200000000001,5.1526,2.2453,0.0167,0.0237,30.0506,0.5317,0.1051,264.272,15.8
1141,17.7927,8.3238,2.4244,0.0192,0.0317,31.3063,0.6901,0.07859999999999999,263.956,15.78
1142,-0.6608999999999995,2.6206,2.3654,0.0119,0.0138,25.377200000000002,0.8230999999999999,0.0652,251.41800000000003,15.85
1143,-4.72,5.759099999999999,2.3080999999999996,0.014999999999999998,0.0205,34.0215,0.9319999999999999,0.0299,271.072,15.69
1144,27.715500000000002,10.2301,2.3712,0.025,0.038,18.9827,0.7613,0.0778,262.974,15.75
1145,-1.192700000000001,4.3639,2.3262,0.0345,0.0473,24.2607,0.8987,0.07409999999999999,258.406,15.81
1146,-4.395499999999999,5.4073,2.4023,0.0193,0.0199,29.358499999999996,0.8229,0.1112,276.176,16.04
1147,11.559100000000003,13.3252,2.3532,0.021,0.025899999999999996,39.280199999999994,0.4996,0.0224,264.156,15.83
1148,-3.6509,3.9068,2.2785000000000006,0.011,0.0173,29.680399999999995,0.8469,0.1051,270.532,15.77
1149,-3.9555,4.0088,2.4023,0.0114,0.0305,30.045599999999997,0.9048,0.0733,267.514,16.04
1150,3.5945000000000014,6.0911,2.3124,0.0261,0.0252,24.9991,0.7139,0.0622,266.494,15.87
1151,-0.44820000000000015,7.8704,2.3406,0.0131,0.0191,28.045600000000004,0.5836,0.0764,264.272,15.9
1152,-2.9572999999999996,5.196700000000001,2.3075,0.0133,0.0206,30.168799999999997,0.46599999999999997,0.10170000000000001,262.066,15.67
1153,-1.7099999999999997,5.8362,2.3453,0.009699999999999999,0.025899999999999996,29.197099999999995,0.9078999999999999,0.0855,258.0136,15.92
1154,6.185500000000003,5.9842,2.3499,0.011,0.021,14.0352,0.7093,0.086,251.59,15.61
1155,-2.113599999999999,4.985400000000001,2.2673999999999994,0.0072,0.0215,29.23079999999999,0.7516,0.0956,264.272,15.84
1156,-10.1245,4.3614,2.3416,0.0255,0.0337,39.5532,0.9393,0.0788,266.01,15.85
1157,-7.5382,3.5276999999999994,2.3389,0.0235,0.0236,36.8645,0.7574,0.0938,260.72,15.92
1158,-5.331799999999999,3.9171,2.2749000000000006,0.021400000000000002,0.0158,33.443099999999994,1.0199,0.1055,268.902,15.79
1159,2.1926999999999985,6.1039,2.2678,0.02,0.0262,25.111800000000002,0.9329000000000001,0.036,274.94,15.75
1160,5.134499999999998,3.1492,2.3592,0.0068,0.0342,40.4495,0.7015,0.07589999999999998,264.2368,15.78
1161,27.3227,3.0522,2.3128,0.0082,0.0207,15.8496,0.9413000000000001,0.0968,261.8496,15.91
1162,1.159100000000001,7.1718,2.3101,0.0085,0.024,26.730099999999997,0.9254999999999999,0.09939999999999999,248.124,15.88
1163,0.7135999999999997,4.1454,2.4023,0.0167,0.0199,24.2792,0.8594999999999999,0.091,264.272,16.04
1164,2.1918,5.3635,2.3312,0.0077,0.024400000000000005,26.3692,0.7593,0.08220000000000001,254.8116,15.94
1165,18.8673,7.4999,2.3646,0.0189,0.029899999999999996,26.8975,0.5593,0.09490000000000001,264.984,15.97
1166,-6.025500000000001,3.6401,2.4151,0.008,0.0225,34.166199999999996,1.0765,0.0851,264.272,15.84
1167,-0.4091000000000012,7.7667,2.3735000000000004,0.023,0.021699999999999997,25.9181,1.2471,0.07909999999999999,265.994,15.8
1168,-0.4490999999999989,3.2363,2.2673999999999994,0.016,0.021900000000000003,23.9246,0.6815,0.08449999999999999,271.204,15.84
1169,1.2955000000000008,4.624,2.3867,0.0229,0.023899999999999998,21.7509,1.0199,0.1068,275.502,15.89
1170,-0.9499999999999993,4.3441,2.3234,0.0171,0.0281,31.2129,0.6605,0.0328,273.116,15.67
1171,3.4318000000000004,5.243500000000001,2.3797000000000006,0.0087,0.0162,21.7987,0.6644,0.0362,275.244,15.88
1172,0.8827000000000008,7.1603,2.3805,0.0126,0.0378,26.0194,0.8160999999999999,0.0662,248.462,15.75
1173,-2.572699999999999,3.1584999999999996,2.3257,0.0073,0.023199999999999995,28.796599999999994,0.7681,0.0688,255.4676,16.01
1174,-2.146399999999999,2.6374,2.2407,0.0177,0.0206,30.051899999999996,0.9319999999999999,0.08630000000000002,264.272,15.75
1175,1.3355000000000012,4.9672,2.2809,0.0278,0.0254,22.0985,0.7663,0.0803,283.92,15.79
1176,-0.7236000000000005,7.721400000000001,2.3766,0.0235,0.0194,29.104199999999995,0.5377,0.0828,266.798,15.83
1177,4.3136,5.1801,2.2831,0.0266,0.0264,18.2293,0.8833999999999999,0.1116,268.61,15.8
1178,3.4491000000000005,5.6384,2.3793,0.0106,0.014400000000000001,23.6314,1.0478,0.0662,248.736,15.94
1179,-4.101799999999999,4.0088,2.4196000000000004,0.014999999999999998,0.0211,28.8654,0.9136,0.0838,264.272,15.86
1180,24.611799999999995,2.9844,2.3712,0.0258,0.0431,22.1592,0.7613,0.07539999999999998,265.176,15.75
1181,3.653599999999999,7.385900000000001,2.3867,0.0073,0.029899999999999996,24.532400000000003,0.8858999999999999,0.0345,254.532,15.89
1182,-1.2336,4.0648,2.3984,0.0085,0.0173,28.577,0.9812,0.07129999999999999,250.776,15.92
1183,-0.3444999999999989,9.8065,2.3080999999999996,0.0258,0.0139,28.4429,0.3973,0.0319,264.272,15.69
1184,0.18910000000000002,5.732700000000001,2.2773,0.0177,0.027300000000000005,27.714599999999997,0.9873,0.0848,266.336,15.97
1185,3.1382000000000017,9.1637,2.2967,0.0124,0.0256,24.5541,0.9715000000000001,0.105,251.13399999999996,15.94
1186,4.538199999999998,4.351,2.2671,0.0083,0.016,17.2615,0.9489,0.0342,264.272,15.73
1187,-3.2882,4.510500000000001,2.2527,0.0184,0.0213,29.741099999999992,1.0959,0.10170000000000001,264.272,15.81
1188,6.600000000000001,5.289100000000001,2.3808,0.018,0.0151,17.1233,0.4389,0.0841,266.414,15.84
1189,1.5017999999999996,10.828899999999999,2.3052,0.0061,0.0247,23.6088,0.7928,0.0998,256.0416,15.89
1190,20.809999999999995,10.9632,2.3796,0.0272,0.0251,25.7113,1.0803,0.0969,266.374,15.74
1191,-3.634499999999999,4.613300000000001,2.2718,0.023,0.0237,30.616199999999996,0.9273999999999999,0.0571,283.86,15.9
1192,2.4209000000000005,4.2983,2.2705,0.0078,0.019,20.979000000000003,0.8184,0.0864,251.88,15.83
1193,-1.6864000000000006,5.5709,2.2563,0.0072,0.026999999999999996,24.392500000000002,0.6644,0.0342,251.508,15.75
1194,-12.2945,6.1979,2.3715,0.023999999999999997,0.024600000000000004,44.149800000000006,0.6672,0.08220000000000001,262.73760000000004,15.73
1195,-1.6600000000000013,1.942,2.2474,0.023999999999999997,0.0231,28.769,0.8858999999999999,0.0699,276.606,15.77
1196,-2.6681999999999997,4.375300000000001,2.3353,0.0198,0.0179,27.8665,0.7663,0.0803,272.05,15.75
1197,0.19730000000000064,5.9703,2.3797000000000006,0.0133,0.0177,24.0019,0.5194,0.10580000000000002,264.272,15.88
1198,-3.7772999999999994,2.2464,2.3079,0.0151,0.0229,31.5768,0.9319999999999999,0.08630000000000002,264.272,15.71
