,feature_1,feature_20,feature_22,feature_34,feature_60,feature_122,feature_130,feature_131,feature_206,feature_349,feature_511,feature_520
780,3044.39,12.5049,-6469.5,8.7073,1.014500000000001,15.72,-3.591,0.5949,5.42,0.0185,51.0451,5.3763
781,3015.13,12.5455,-5440.5,9.6938,2.5718000000000005,15.79,-0.6149999999999999,0.7832999999999999,9.24,0.024,23.2558,5.7134
782,2984.8,12.5063,-5501.0,8.7073,0.2527000000000008,15.68,0.0946000000000002,0.7681,18.421428200122122,0.0157,32.1142,4.735
783,3017.65,12.5286,-6364.750000000001,9.22,-3.151799999999999,15.589999999999998,0.2837999999999999,0.7879,6.97,0.0171,14.1113,7.7088399999999995
784,3193.53,12.5294,-5399.75,8.8973,-1.873599999999999,15.78,1.4190000000000003,0.821,6.04,0.0212,31.0811,5.861179999999999
785,2865.0,12.5967,-5407.25,8.6556,1.5881999999999996,15.64,0.9461000000000002,0.7573,7.96,0.0266,41.2371,6.2074
786,2957.63,12.4998,-4599.25,8.9635,-7.507300000000002,15.72,-0.14189999999999994,0.6556,9.04,0.026700000000000005,37.3749,4.6151
787,3042.36,12.4849,-5410.0,8.7283,2.4717999999999996,15.949999999999998,-0.5203999999999996,0.7232,9.84,0.0155,37.71040000000001,4.1992
788,2872.01,12.4337,-5291.5,8.6211,26.860900000000004,15.83,-0.5677000000000001,0.6887,8.94,0.0162,43.7659,4.5321
789,2972.78,12.5473,-5217.5,8.8388,13.1136,15.980000000000002,-0.6149999999999999,0.7838999999999999,8.32,0.0502899482824211,60.6581,12.6112
790,2940.17,12.6278,-6418.25,8.7879,22.7636,15.81,-0.2837999999999999,0.6469,7.57,0.0426,35.5828,5.3202
791,3056.58,12.5212,-5831.25,8.2823,5.9491000000000005,15.86,0.04729999999999975,0.7953999999999999,9.79,0.0242,32.491,4.0112
792,3026.67,12.6057,-5594.75,9.004,-1.6500000000000001,15.74,-0.0946000000000002,0.6595,6.78,0.0209,40.5157,5.25552
793,3022.6,12.4692,-5443.25,8.3591,-6.661800000000001,15.74,-3.5429999999999997,0.6304,9.07,0.0215,33.9061,9.1954
794,2962.13,12.46,-5561.75,8.8513,-0.3327000000000009,15.9,0.0946000000000002,0.8115,9.39,0.0265,103.5971,6.04042
795,2972.6,12.5412,-5167.0,9.0639,-2.67,15.72,-3.449,0.5793,11.670000000000002,0.025700000000000004,56.7164,5.50062
796,2958.3,12.4363,-6461.000000000001,8.9607,-4.571799999999999,15.729999999999999,-0.3310999999999997,0.7069,9.44,0.0172,48.4848,5.62262
797,3075.12,12.5782,-5588.0,8.8836,4.908199999999998,15.86,0.0,0.8201,4.5,0.0132,33.1688,3.769939999999999
798,3089.1,12.5237,-5261.0,8.58,5.4209,15.729999999999999,-0.8515,0.6108,10.47,0.0222,24.9541,9.5974
799,3069.31,12.5531,-5536.5,8.6074,1.5217999999999994,15.78,0.04729999999999975,0.8216,6.44,0.0281,37.1184,5.703860000000001
800,2916.02,12.6063,-5181.5,8.6013,9.2082,15.769999999999998,0.7568999999999998,0.823,14.19,0.0375,136.35633536148606,18.9997
801,3054.34,12.4992,-5389.5,8.8105,1.165500000000001,16.07,-1.8300000000000003,0.7182,5.52,0.0206,41.0256,4.56176
802,3069.3,12.4002,-5685.0,8.58,-2.872699999999999,15.71,-2.458,0.8036,5.6,0.0188,44.0889,4.8115000000000006
803,2951.83,12.4969,-5753.5,9.0145,4.5918,15.79,-0.4258000000000001,0.7217,5.41,0.0262,73.4247,6.4337
804,3033.78,12.5718,-5542.75,8.3808,0.22359999999999894,15.949999999999998,0.5203999999999996,0.6778,4.83,0.019,73.5202,8.219740000000002
805,3048.54,12.4743,-5549.25,8.5615,-0.2717999999999996,15.61,0.0,0.7435,12.440000000000001,0.018,53.076,3.9698
806,3099.37,12.58,-5598.75,8.9132,-5.968200000000002,15.85,-1.797,0.8224,5.65,0.0193,21.4286,3.1512
807,3050.96,12.4357,-5517.75,8.9036,-6.0636,15.76,-0.5203999999999996,0.6814,6.61,0.02,68.0315,12.209719999999999
808,3070.5,12.4882,-5668.0,9.3851,27.61820000000001,15.69,0.14189999999999994,0.7454,9.05,0.0502899482824211,92.2034,9.0197
809,3027.01,12.6092,-6457.75,8.1728,2.9545000000000003,15.69,0.0,0.5768,8.6,0.02246,35.094,7.05116
810,3086.92,12.391,-5707.0,8.7779,-2.9181999999999997,15.74,-3.732,0.5833,8.34,0.024699999999999996,44.5993,6.77574
811,2956.84,12.3686,-6313.25,8.6439,2.75,15.87,-0.9461000000000002,0.8244,5.72,0.022,70.4545,3.7442
812,3042.7,12.499,-6585.75,8.7867,0.7227000000000008,15.909999999999998,-0.5203999999999996,0.7586,5.04,0.0141,37.2712,8.2751
813,3165.51,12.4673,-5336.0,8.5788,-8.64,15.79,-0.6149999999999999,0.7832999999999999,13.750000000000002,0.0295,93.3333,3.7905
814,3185.69,12.5276,-5248.75,8.7556,-3.0909000000000004,15.71,1.5130000000000001,0.7304,10.27,0.021,81.3239,2.54974
815,3004.09,12.5473,-4490.5,9.1784,15.952700000000002,15.78,-0.6149999999999999,0.7382,5.36,0.0397,31.6049,6.3504
816,3067.43,12.46,-5143.5,9.5642,14.901800000000001,15.82,-0.5203999999999996,0.6897,11.900000000000002,0.0175,34.6667,25.225600000000004
817,3022.33,12.5027,-5662.0,8.8355,2.872699999999999,15.76,-2.033,0.8121,7.46,0.0209,27.1311,3.9422
818,3200.36,12.4722,-5474.75,9.6938,3.119100000000003,15.72,-0.14189999999999994,0.6556,6.88,0.0191,49.8468,4.8587
819,3100.12,12.5494,-6539.75,8.7418,-1.1254999999999997,15.65,-0.2837999999999999,0.5438,9.15,0.0137,25.9811,4.1266
820,3162.14,12.4804,-5615.75,9.0942,-2.9727,15.87,-2.647,0.8037,9.05,0.0179,44.3077,6.090980000000001
821,3010.83,12.6122,-5569.5,8.3159,2.2727,15.75,-2.6,0.8525000000000001,7.28,0.0203,31.3498,6.463299999999999
822,2993.59,12.4622,-5300.25,10.237029652516307,25.0382,15.980000000000002,-1.1079999999999999,0.8142,18.421428200122122,0.0235,96.9697,41.9486
823,3053.64,12.3578,-5327.5,8.1161,-0.004499999999998645,15.74,-3.732,0.5833,11.06,0.0269,32.1788,6.23974
824,3041.33,12.4492,-5313.5,9.4043,14.7345,15.83,-0.8042000000000002,0.8258,7.35,0.023,68.0614,3.4814
825,2975.64,12.4247,-5349.0,9.2658,19.799999999999997,15.82,0.0,0.7608,10.580000000000002,0.0137,53.6913,9.8296
826,2987.32,12.4761,-5441.0,8.6572,3.9700000000000015,15.87,-0.4258000000000001,0.7785000000000001,9.29,0.0268,87.8049,5.69392
827,3230.1933678927885,12.6122,-5438.75,8.2776,-0.5044999999999997,15.89,-2.789,0.8336,4.2,0.0242,28.0702,3.9699600000000004
828,3093.48,12.4104,-5394.75,8.9416,3.305499999999999,15.82,-0.4258000000000001,0.621,18.421428200122122,0.044,50.6627,7.1291
829,2990.68,12.539,-6403.0,9.1287,0.4382000000000006,15.83,-2.93,0.8145,7.92,0.0168,18.7755,7.4332
830,3201.05,12.5276,-5912.0,8.322,-2.030899999999999,15.94,-0.23650000000000015,0.733,5.4,0.0149,77.4704,8.92972
831,3010.3,12.5743,-5588.25,8.7609,0.5364000000000002,15.86,-2.6,0.7696,6.08,0.021,45.4115,6.17582
832,2996.28,12.26860941678788,-5464.5,9.0447,4.728200000000003,15.82,0.0,0.6957,7.72,0.0242,50.8728,13.897860000000001
833,3025.09,12.4992,-5050.25,8.7782,0.23549999999999877,15.89,-2.789,0.8336,7.87,0.0157,65.733,3.2327399999999993
834,2947.5,12.4018,-5597.75,8.3808,-1.9727000000000006,16.03,0.2837999999999999,0.7772,4.09,0.0175,53.3333,5.96062
835,3015.48,12.4616,-6449.25,9.2328,2.9964000000000013,15.769999999999998,-0.04729999999999975,0.6586,6.32,0.0164,51.4412,11.35118
836,3230.1933678927885,12.4933,-5468.5,8.7326,-0.3772999999999993,15.74,0.6622999999999996,0.8781,7.58,0.0251,38.7824,4.5834600000000005
837,3080.26,12.4882,-5443.0,8.7947,24.806400000000007,15.71,0.04729999999999975,0.7388,10.74,0.0426,45.0704,11.8498
838,3049.97,12.5484,-5415.0,8.3591,0.47819999999999924,15.659999999999998,-2.222,0.81,7.66,0.0437,45.6641,3.6155
839,3114.46,12.3686,-5879.75,8.659,2.596400000000001,15.769999999999998,0.0,0.8217,9.01,0.0222,66.9951,3.0271
840,3082.31,12.4104,-5429.0,9.1757,1.4218000000000015,15.82,-0.5203999999999996,0.6897,7.79,0.0275,41.0876,43.6744
841,3033.82,12.4616,-6224.75,8.4092,1.403599999999999,15.82,0.8042000000000002,0.6518,4.05,0.025700000000000004,84.1202,18.070400000000003
842,2990.76,12.508,-6405.75,10.237029652516307,27.68911468303499,15.909999999999998,0.04729999999999975,0.6849,18.421428200122122,0.023,136.35633536148606,15.743149373369889
843,3230.1933678927885,12.4753,-6381.499999999999,9.043,4.7864,15.83,-0.8042000000000002,0.8258,5.74,0.0253,55.04,7.625559999999999
844,2829.84,12.5341,-5169.25,8.8909,-1.8827000000000003,15.76,-2.033,0.8121,5.28,0.03,27.758,4.0038
845,2892.37,12.5549,-5501.0,8.3754,9.8418,15.74,0.7568999999999998,0.8300000000000001,7.24,0.0411,68.046,4.0831
846,3055.21,12.4969,-6267.750000000001,9.2433,18.63,15.82,-0.4258000000000001,0.7423,5.63,0.022099999999999998,85.8639,8.0221
847,2924.32,12.3841,-5441.25,8.8215,-6.6464,15.94,-0.23650000000000015,0.733,6.96,0.0168,42.2222,3.8111200000000007
848,2946.25,12.4935,-6058.0,9.6484,27.68911468303499,15.88,-0.0946000000000002,0.8122,12.32,0.0166,68.7351,4.6687
849,2990.69,12.602,-6171.0,8.5862,-1.982700000000001,15.76,0.0946000000000002,0.8046,5.95,0.015,29.927,3.5995399999999997
850,2984.06,12.3996,-6469.5,8.5003,4.812700000000001,15.75,0.7096,0.8543000000000001,4.48,0.012199999999999999,47.5728,4.268400000000001
851,3037.82,12.4706,-6424.749999999999,8.5232,-1.3226999999999998,15.93,-1.655,0.7591,17.68,0.0172,46.4957,8.6999
852,3083.97,12.5018,-5046.25,8.9416,1.4354999999999996,15.78,0.7568999999999998,0.6848,9.32,0.0374,40.8912,25.891199999999998
853,2960.65,12.5218,-5646.25,8.5788,0.11550000000000006,15.89,-0.14189999999999994,0.8269999999999998,7.78,0.0128,64.455,6.1272
854,3051.68,12.5743,-5650.5,8.7609,-0.05090000000000093,15.78,-3.779,0.7948,5.21,0.0203,45.7447,4.24684
855,2921.73,12.5106,-5632.75,8.7373,1.8900000000000003,15.85,-1.56,0.8219999999999998,4.83,0.0171,26.743100000000002,3.7097999999999995
856,3020.7,12.6149,-5400.25,8.1409,2.699099999999999,16.07,-1.8300000000000003,0.7182,8.88,0.0285,47.3265,7.369319999999999
857,3031.01,12.5951,-5357.5,8.9979,-2.9354999999999998,15.89,-2.789,0.8336,6.03,0.03,38.6473,4.3147
858,3230.1933678927885,12.4245,-5421.75,8.9036,1.5273000000000012,15.800000000000002,0.23650000000000015,0.7996,9.24,0.014000000000000002,31.09,12.246619999999998
859,3073.93,12.4859,-5618.75,9.3851,1.5526999999999995,15.82,0.7568999999999998,0.8057000000000001,6.47,0.022399999999999996,51.0638,4.7744
860,3010.92,12.5182,-6417.750000000001,8.441,-8.698200000000002,15.86,-0.4730999999999999,0.8318,10.52,0.0233,26.4059,4.1558
861,2993.04,12.5302,-6288.25,8.5891,0.1491000000000006,15.96,0.04729999999999975,0.8162,7.74,0.020099999999999996,27.154,3.6438000000000006
862,3061.59,12.601,-6351.25,8.4855,-1.8900000000000003,15.589999999999998,0.2837999999999999,0.7879,9.65,0.0232,78.8235,4.36402
863,2970.11,12.5202,-5617.75,8.8889,1.0517999999999994,15.9,0.0,0.7537,11.400000000000002,0.0144,60.0791,3.56524
864,3045.7,12.5563,-5599.5,9.2436,-1.5664000000000007,15.76,0.14189999999999994,0.8434,5.64,0.0502899482824211,117.2237,33.9811
865,2987.43,12.5031,-6235.25,8.5855,2.2518000000000002,15.839999999999998,-0.14189999999999994,0.6764,6.000000000000001,0.0239,57.7227,8.479
866,2925.62,12.4561,-5892.25,8.3006,3.9026999999999994,15.7,0.0,0.7308,13.250000000000002,0.0217,33.9223,4.3254
867,2996.04,12.6627,-5685.5,8.7609,5.6381999999999985,15.72,-0.9934,0.655,10.16,0.0277,49.3827,6.2640199999999995
868,2945.66,12.5949,-5684.5,8.942,4.879099999999998,15.78,-2.553,0.8443,4.55,0.0185,37.9101,5.136540000000001
869,3123.02,12.5376,-5477.5,8.2832,4.440899999999998,15.85,-1.56,0.8219999999999998,7.3,0.0162,113.9706,5.89026
870,2888.9,12.6069,-5411.0,8.8562,-2.240900000000001,15.769999999999998,-2.175,0.8318,7.76,0.0138,27.4779,7.804640000000001
871,3017.28,12.4892,-5666.25,8.7812,1.446399999999999,15.949999999999998,-0.5203999999999996,0.7232,7.13,0.0284,65.1163,3.4478
872,2992.34,12.6278,-5412.75,8.2914,-3.4191,15.67,0.14189999999999994,0.7131,5.93,0.0281,52.7009,4.2878799999999995
873,3040.91,12.4333,-5442.75,8.7812,-2.3391,15.86,-0.4730999999999999,0.8318,5.96,0.023,136.35633536148606,3.7849399999999997
874,3093.24,12.4555,-5056.25,8.1728,-2.4435999999999996,15.69,0.0,0.5768,7.69,0.028497989656484216,37.684,5.49646
875,3028.5,12.5478,-5234.5,8.7994,9.282700000000002,15.94,-0.5677000000000001,0.6786,5.92,0.024399999999999998,38.3901,5.6136
876,3005.04,12.502,-5714.25,8.5003,1.0672999999999988,15.76,0.2837999999999999,0.8291,7.19,0.0169,52.5469,4.47146
877,2997.92,12.4337,-5278.0,8.5218,22.4382,15.800000000000002,0.4258000000000001,0.6909,9.23,0.0176,48.8372,5.5848
878,3039.04,12.4561,-5143.5,8.2395,1.3009000000000008,15.72,-1.1349999999999998,0.6879,7.66,0.0226,19.6721,48.17064686684945
879,2978.62,12.5302,-6470.25,8.5779,0.22999999999999982,15.96,0.04729999999999975,0.8162,11.480000000000002,0.025700000000000004,39.7516,4.6957
880,3169.93,12.4716,-5490.5,9.7137,3.3881999999999994,15.89,-2.789,0.8336,5.79,0.022,54.9865,5.6947
881,2950.92,12.5484,-5138.75,8.7015,-0.5335999999999989,15.769999999999998,0.04729999999999975,0.6423,7.56,0.0213,30.0806,6.1523
882,2870.13,12.5439,-5186.25,8.6556,-7.665499999999998,15.729999999999999,-0.9934,0.6812,5.85,0.0209,35.8108,4.13864
883,3190.78,12.4933,-5432.0,9.0402,0.6699999999999987,16.02,-0.5203999999999996,0.7492,5.88,0.0188,60.5042,13.349400000000001
884,3054.84,12.46,-6350.499999999999,8.5788,15.679100000000004,15.82,-0.04729999999999975,0.6785,12.79,0.014500000000000002,40.4938,9.7416
885,2957.04,12.4002,-5160.0,8.3179,0.48549999999999927,15.78,0.04729999999999975,0.8216,9.67,0.0243,48.0874,8.923899999999998
886,2932.1,12.4727,-5501.25,8.2832,0.3208999999999994,15.89,-2.789,0.8336,5.72,0.0271,58.2716,9.59372
887,2963.83,12.5473,-6010.25,8.9336,17.547300000000003,15.93,-0.04729999999999975,0.8139,6.38,0.0433,78.7062,20.9069
888,2962.14,12.5473,-5085.25,9.1585,15.150900000000002,15.93,-0.04729999999999975,0.8139,7.37,0.04279999999999999,75.2941,14.7676
889,2953.65,12.4104,-6487.25,9.4043,2.8354999999999992,15.81,-0.2837999999999999,0.6469,5.23,0.0431,52.3977,16.9566
890,3034.01,12.602,-5345.75,10.237029652516307,-3.3455000000000004,15.729999999999999,-3.072,0.8238,8.61,0.020500000000000004,64.5503,13.18534
891,2999.18,12.50318,-6352.0,10.237029652516307,27.68911468303499,15.79,0.6622999999999996,0.6956,10.880000000000003,0.0208,66.5169,20.3548
892,2889.7,12.5004,-5529.25,8.627,-3.138199999999999,15.729999999999999,-0.9934,0.6812,5.13,0.0175,44.044,13.562840000000003
893,3057.49,12.3808,-5483.0,9.088,1.7035999999999987,15.79,0.0,0.7612,6.7,0.026700000000000005,44.2037,11.1693
894,2958.09,12.5724,-5493.75,8.659,24.902700000000003,15.93,-0.04729999999999975,0.8139,9.93,0.0433,136.35633536148606,5.7587
895,2927.75,12.4759,-6253.500000000001,8.4092,0.801799999999999,15.72,0.0,0.7931,8.08,0.0502899482824211,41.846199999999996,8.4587
896,2939.4,12.5731,-6489.250000000001,8.7073,-0.24180000000000126,15.62,0.14189999999999994,0.7697,10.04,0.0193,57.7947,6.8193
897,3065.36,12.4578,-6434.75,8.6406,5.578200000000002,15.94,0.5677000000000001,0.838,6.65,0.0329,75.5906,45.3558
898,2951.59,12.5163,-5433.164631807341,8.7144,3.816399999999997,15.62,0.14189999999999994,0.7697,14.270000000000001,0.0162,94.8454,4.5944
899,3104.27,12.4804,-5404.0,8.7646,-3.4963999999999995,15.87,-2.647,0.8037,9.6,0.0173,51.1577,7.5565999999999995
900,2797.308992139376,12.4137,-6424.25,8.436,3.4827000000000012,15.7,-0.8515,0.6102,3.62,0.020659999999999998,49.9452,12.30078
901,3000.39,12.4496,-5423.0,8.5218,-11.9682,15.83,-0.3784000000000001,0.7463,10.18,0.0259,37.276,18.375
902,3031.85,12.4694,-5545.25,8.7556,-7.1518000000000015,15.94,-0.23650000000000015,0.733,4.86,0.0168,52.7859,8.13808
903,2821.63,12.4896,-6382.0,8.828,-2.9973000000000005,15.800000000000002,-0.23650000000000015,0.7527,8.7,0.022399999999999996,51.3369,6.9999199999999995
904,3040.1,12.4469,-5518.75,8.6527,15.3073,15.949999999999998,-0.5203999999999996,0.7232,8.69,0.0232,69.8851,3.8888
905,3110.23,12.4231,-5701.0,8.7283,-0.05550000000000071,15.79,-0.6149999999999999,0.7832999999999999,16.47,0.0307,36.773,6.05496
906,2949.99,12.2981,-5623.5,8.8331,-2.6363999999999996,15.75,-3.591,0.5882,5.71,0.0167,52.1739,6.1527
907,2972.52,12.5488,-4971.75,8.7401,1.0308999999999995,15.769999999999998,-1.608,0.5812,7.48,0.0182,40.1575,4.8192
908,3000.56,12.5235,-4159.573159036706,8.7588,13.811799999999998,15.74,0.04729999999999975,0.8434,6.67,0.0501,136.35633536148606,35.3366
909,2797.308992139376,12.4706,-5597.5,8.7283,2.467300000000001,15.909999999999998,1.939,0.7713,4.05,0.0233,53.092,14.42246
910,2971.75,12.5039,-5673.5,9.7571,6.263599999999999,15.87,-1.277,0.7223,12.96,0.0186,29.257100000000005,4.50298
911,2999.04,12.5049,-5501.0,8.3663,-5.9573,15.839999999999998,-2.647,0.8349000000000001,8.1,0.024,34.3096,10.9298
912,2942.31,12.4622,-5394.0,10.237029652516307,23.9555,15.82,-0.4258000000000001,0.7692,6.49,0.012,49.0667,5.2585
913,3028.64,12.4055,-5455.75,8.4597,1.5117999999999991,15.72,-0.9934,0.655,7.49,0.0226,27.0153,3.95224
914,3088.41,12.5743,-5760.0,8.8519,0.03270000000000134,15.83,-2.505,0.7931999999999999,3.78,0.0141,32.2981,3.4785
915,2916.93,12.5412,-5160.5,8.8562,-2.5027,15.86,-2.6,0.7696,6.96,0.028000000000000004,30.3935,5.7857
916,2989.44,12.4876,-5520.25,8.5615,2.033599999999999,15.980000000000002,0.6149999999999999,0.8261,6.54,0.032,32.57,5.4089
917,2971.93,12.5169,-5422.25,8.2823,5.496400000000001,15.62,0.14189999999999994,0.7697,9.66,0.0248,53.6082,14.27270937336989
918,2935.73,12.4786,-5421.5,9.2655,10.374500000000001,15.82,-0.04729999999999975,0.6785,10.61,0.013500000000000002,35.37800000000001,48.17064686684945
919,2917.86,12.4371,-6353.5,8.6667,25.959100000000003,15.7,0.3310999999999997,0.7636,12.6,0.0418,64.1711,14.1537
920,2999.4,12.4273,-6457.75,9.2291,-2.793600000000001,15.72,0.0,0.7931,8.69,0.0502899482824211,20.1198,6.757859999999999
921,2978.33,12.3578,-5159.75,8.5571,-1.599099999999999,15.83,-2.93,0.8145,9.2,0.025700000000000004,72.0801,4.52182
922,3042.12,12.5269,-5592.25,8.9605,4.7544999999999975,15.549999999999999,-0.8988000000000002,0.6289,9.56,0.0254,39.4521,11.126559999999998
923,2821.23,12.4753,-6346.0,8.828,-0.8399999999999992,15.839999999999998,-0.5677000000000001,0.7025,11.02,0.0235,60.0375,6.95148
924,3038.21,12.6063,-6511.5,9.3998,25.5282,15.88,0.0,0.8123,7.93,0.0232,65.3061,17.149
925,2913.42,12.4743,-5409.0,8.9336,20.600000000000005,15.7,-0.14189999999999994,0.6925,6.55,0.0113,127.48269999999998,15.0909
926,3076.38,12.4871,-4159.573159036706,8.7487,12.094500000000002,15.87,0.0946000000000002,0.7484,7.93,0.0165,41.0619,31.7398
927,3020.62,12.6012,-5238.0,9.1526,-4.962699999999998,15.82,1.6550000000000002,0.8137,8.87,0.0255,23.0523,12.62264
928,3005.14,12.4784,-5573.25,8.8132,3.4827000000000012,15.94,0.23650000000000015,0.8207,10.27,0.0368,42.3707,2.4363
929,3003.72,12.512,-5515.5,8.8624,7.027300000000001,15.9,0.0,0.8536,5.34,0.022399999999999996,25.4835,3.6417
930,2992.61,12.4892,-5640.0,9.0776,-2.0554999999999994,15.949999999999998,-0.0946000000000002,0.7908000000000001,7.97,0.0176,41.8733,4.7175
931,3073.57,12.4784,-5526.75,9.193,-1.1626999999999996,15.549999999999999,-0.8988000000000002,0.6289,5.93,0.0255,32.7345,4.0638
932,2988.93,12.601,-5428.75,8.2823,2.1645000000000003,15.67,0.04729999999999975,0.7639,10.17,0.024699999999999996,69.5103,5.151739999999999
933,2982.27,12.4455,-5295.25,8.9541,-5.885500000000001,16.02,-0.7568999999999998,0.7403,3.78,0.0225,42.1637,4.05168
934,3005.61,12.3865,-5249.25,8.3331,2.5054999999999987,15.94,0.23650000000000015,0.8207,9.13,0.0196,74.277,5.64786
935,2895.09,12.6106,-5161.5,8.9818,3.1644999999999994,15.75,-2.6,0.8525000000000001,4.55,0.0142,53.3333,6.034680000000001
936,2895.71,12.5494,-6506.5,8.7418,0.7064000000000007,15.909999999999998,-0.5203999999999996,0.7586,9.65,0.0179,43.5233,19.2675
937,2987.72,12.4896,-5697.5,8.5459,0.16180000000000122,15.76,-0.4730999999999999,0.6645,14.01,0.0176,39.7838,4.7875
938,2988.39,12.4276,-5274.25,9.6515,-1.2163999999999993,15.88,-0.6149999999999999,0.7202,15.440000000000001,0.023399999999999997,45.5814,10.17458
939,2955.82,12.5492,-5414.25,9.2064,1.1891000000000014,15.78,-0.8042000000000002,0.7348,9.15,0.0446,65.9409,5.3330400000000004
940,3001.26,12.5418,-5644.0,8.5407,3.4482000000000017,15.9,0.0,0.8536,7.87,0.020099999999999996,30.3318,0.8879
941,3094.57,12.6122,-5398.25,8.8909,2.090900000000001,15.79,-1.986,0.8529,7.1,0.0243,19.5976,3.9654
942,3031.44,12.4337,-6380.0,9.2433,24.4791,15.769999999999998,1.4190000000000003,0.8284,11.370000000000001,0.0146,71.7428,12.0116
943,3014.54,12.4614,-6375.75,9.3335,-0.32359999999999967,15.67,0.04729999999999975,0.7639,5.31,0.028000000000000004,33.9703,5.666939999999999
944,2973.71,12.5351,-6225.75,8.6439,-1.5117999999999991,15.9,-0.7096,0.6802,9.34,0.0259,67.8967,4.2085
945,2933.79,12.4322,-5523.75,8.7879,23.2655,15.769999999999998,1.4190000000000003,0.8284,8.62,0.031900000000000005,75.6219,9.6586
946,3087.64,12.539,-5409.0,9.0606,-2.6355000000000004,15.72,-3.779,0.5708,8.98,0.0162,51.5188,3.7182
947,3040.28,12.5876,-5490.25,8.9979,-1.9290999999999998,15.6,-2.364,0.7865,6.139999999999999,0.0195,42.87554,6.905500000000001
948,2974.65,12.4361,-5440.5,8.7646,1.3255000000000012,15.87,-0.8042000000000002,0.7003,11.1,0.020099999999999996,31.6109,5.20952
949,2889.78,12.3535,-5224.25,9.534,1.7909000000000015,15.949999999999998,0.5203999999999996,0.6778,7.74,0.0226,34.0645,5.55962
950,3086.08,12.522,-5183.0,8.3006,3.0791000000000017,15.78,0.04729999999999975,0.8216,6.61,0.0295,35.1931,4.1967
951,3026.53,12.5743,-5301.75,9.6136,-5.760000000000002,16.0,-3.1189999999999998,0.8307,5.19,0.023699999999999995,71.6787,4.53
952,2961.04,12.5531,-5714.25,8.5801,4.620899999999999,15.589999999999998,-0.14189999999999994,0.6847,9.11,0.0186,49.5289,8.4933
953,3039.93,12.4278,-5527.0,9.1502,3.850900000000002,15.78,0.04729999999999975,0.7509,5.05,0.0189,99.389,5.137060000000001
954,3108.5,12.5031,-5242.25,8.7932,-6.605499999999999,15.93,-1.655,0.7591,9.31,0.0139,36.715,5.3428
955,3117.3,12.5439,-4977.5,9.6515,-4.860899999999999,15.85,-1.3709999999999998,0.709,9.2,0.0308,35.6522,7.0183
956,3062.78,12.4431,-5360.5,8.8597,-3.2154999999999987,15.81,-3.025,0.809,3.99,0.0132,20.7885,1.5675600000000003
957,3074.24,12.3351,-5648.25,8.9833,-1.6700000000000008,15.72,-3.591,0.5949,10.55,0.0433,47.9042,5.70698
958,2855.96,12.4069,-5466.5,8.8287,23.9018,15.88,0.0,0.8123,12.32,0.03180000000000001,106.136,39.3715
959,2926.07,12.4247,-5652.0,9.1784,12.0627,15.88,0.8042000000000002,0.8376000000000001,7.48,0.0286,79.292,9.6194
960,2893.56,12.4492,-6378.5,9.2291,3.1418000000000013,15.839999999999998,0.4258000000000001,0.752,6.45,0.0502899482824211,70.8738,5.58644
961,3015.67,12.5227,-6554.75,8.7851,8.817300000000001,15.87,0.7096,0.8387,12.710000000000003,0.0195,62.439,7.1789
962,3085.93,12.4561,-5553.0,8.3006,5.5318,15.65,-0.5677000000000001,0.6697,7.6,0.0196,44.0461,5.2177
963,3055.54,12.3351,-6351.0,9.0606,-1.4563999999999995,15.72,-3.779,0.5708,5.33,0.0209,56.5086,4.3595
964,3096.81,12.5018,-6048.5,8.7568,-0.7781999999999988,15.82,-0.1891999999999997,0.7804,5.71,0.0256,45.63450000000001,7.0786
965,2986.32,12.4978,-6501.499999999999,8.5177,0.45910000000000045,15.81,-0.2837999999999999,0.6469,6.09,0.0342,86.9565,6.064960000000001
966,3013.32,12.5165,-5043.5,9.1141,1.8108999999999993,15.82,0.0,0.6957,9.07,0.0273,45.4012,7.5941
967,3001.83,12.5294,-5316.25,8.662,-6.384499999999999,15.99,0.0,0.7672,7.61,0.027000000000000003,66.6667,8.6862
968,3065.02,12.6063,-6470.0,9.7484,13.5955,15.82,0.8042000000000002,0.6518,12.5,0.026000000000000002,57.2146,10.8828
969,2951.14,12.6092,-5357.0,8.1728,4.622700000000003,15.814,-0.17978000000000002,0.73722,5.52,0.0246,38.2022,5.37648
970,2967.57,12.5478,-5411.5,8.5251,7.937299999999998,15.88,-0.5203999999999996,0.7883999999999999,4.32,0.0118,46.6586,5.6533
971,2979.32,12.6149,-5215.5,8.7646,-0.6818000000000002,15.93,-0.14189999999999994,0.7284,6.79,0.0154,47.3755,7.6024
972,3028.34,12.3937,-5337.0,8.7552,4.420899999999998,15.74,-0.0946000000000002,0.6595,8.29,0.0188,55.0206,12.91578937336989
973,3006.75,12.5992,-5663.5,8.897,1.460900000000001,15.76,0.0946000000000002,0.8046,8.87,0.0208,47.7752,3.8796200000000005
974,3069.72,12.5153,-5543.0,8.3436,6.077299999999998,15.729999999999999,-0.5677000000000001,0.5325,5.68,0.0212,66.0194,3.4407
975,3120.68,12.5227,-6467.250000000001,8.7851,7.7727,15.83,-0.8042000000000002,0.8258,14.28,0.0164,73.0964,3.8355
976,2988.72,12.4782,-5468.25,8.6789,24.3791,15.549999999999999,0.2837999999999999,0.7244,9.56,0.0407,113.5593,4.12
