,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
236,5.7944999999999975,6.0735,2.418,0.0242,14.2055,4.6779,8.9562,-5300.5,0.9444,15.860000000000001
237,1.564500000000001,6.6138,2.2868,0.024555103951455718,18.4355,6.5303,8.7164,-5222.0,0.8569,15.780000000000001
238,6.849100000000002,4.3849,2.3984,0.0272,13.1509,1.6555,9.0061,-5418.75,0.5374,15.92
239,4.933599999999999,5.8227,2.2729,0.0284,15.0664,10.7754,9.0744,-5519.25,0.4782,15.79
240,-3.8655,6.381,2.2647,0.0203,23.8655,10.1236,8.6611,-5554.5,0.7719,15.83
241,21.7573,5.7213,2.3997,0.011,18.2427,9.3946,9.094,-7150.250000000001,0.7613,15.77
242,1.7318000000000016,3.7079,2.2445,0.028,18.2682,15.1889,8.6544,-5295.0,0.6641,15.79
243,-5.5200000000000005,3.7167,2.2527,0.033,25.52,13.5463,8.58,-5834.5,0.684,15.91
244,-0.6326999999999988,3.0271,2.2445,0.0197,20.6327,8.4502,8.8581,-5352.75,0.6373,15.79
245,5.177300000000002,4.8457,2.4073,0.024700000000000003,14.822700000000001,8.2024,8.2638,-5458.75,0.9726000000000001,15.72
246,1.152700000000001,5.4141,2.2697,0.0162,18.8473,11.148,8.6005,-6326.0,1.1248,15.940000000000001
247,-2.534500000000001,2.8331,2.4167,0.0163,22.5345,10.2916,8.5862,-5573.0,0.9332,15.83
248,-3.9617999999999993,4.9627,2.2757,0.0132,23.9618,6.3862,8.2061,-4958.5,0.47439999999999993,15.71
249,0.7000000000000002,7.069599999999999,2.2673999999999994,0.025699999999999997,19.3,4.9411,9.088,-5311.0,0.481,15.85
250,-1.8045000000000002,7.2043,2.2544,0.0205,21.8045,31.3546,8.6024,-6458.0,0.5329,15.77
251,27.90526321045599,3.1529,2.3038,0.026299999999999997,11.5991,14.4516,9.5642,-5657.5,0.5593,15.85
252,-3.1927000000000003,3.0517,2.3079,0.0156,23.1927,12.8856,8.4537,-5156.5,0.9186,15.71
253,27.736399999999996,5.9742,2.3592,0.0175,12.2636,11.012,10.806534937395435,-6361.500000000001,0.8735,15.780000000000001
254,-0.7036000000000002,4.8678,2.2728,0.025099999999999997,20.7036,4.0297,8.3324,-5473.25,1.1638,15.99
255,-4.2326999999999995,7.798300000000001,2.2474,0.0184,24.2327,8.0406,8.8546,-5675.0,0.7337,15.77
256,6.7391,6.988700000000001,2.4153,0.0392,33.2609,7.8312,10.6376,-5493.75,0.7584,15.75
257,3.2173000000000007,5.4916,2.292,0.0192,16.7827,6.1938,8.7597,-5461.75,0.8658999999999999,15.79
258,3.9382000000000015,4.8265,2.3796,0.0308,16.0618,8.1946,8.4092,-6363.0,0.9251,15.739999999999998
259,1.1618000000000013,10.529299999999997,2.2831,0.0276,18.8382,7.0886,8.5596,-5257.75,0.6805,15.8
260,-3.45,5.9053,2.3058,0.018,23.45,8.7262,8.886,-6254.25,0.9707000000000001,15.59
261,1.1273000000000004,2.8784,2.3038,0.0315,18.8727,9.6115,9.2171,-6353.75,0.9254999999999999,15.85
262,0.7954999999999993,2.4776,2.1995,0.0224,19.2045,12.973,8.8909,-5241.5,0.6815,16.09
263,3.526399999999999,6.2851,2.3308,0.022,16.4736,13.751,8.7662,-6535.25,0.57,15.95
264,-3.2717999999999994,4.0368,2.4012,0.0151,23.2718,11.8376,8.5571,-5777.0,0.7032,15.87
265,-2.389100000000001,5.9176,2.2445,0.025500000000000002,22.3891,10.2938,8.9221,-5135.0,0.6332,15.79
266,-5.737300000000002,6.2186,2.2959,0.0116,25.7373,11.3945,9.9095,-5337.25,0.3512,15.73
267,-0.15450000000000033,4.4263,2.2247,0.0183,20.1545,13.9517,9.4749,-5560.25,0.9525000000000001,15.96
268,1.1781999999999988,6.4326,2.3044,0.0228,18.8218,11.6311,8.7418,-5372.25,0.9192999999999999,15.899999999999999
269,-0.22819999999999904,11.887899999999998,2.3453,0.028,20.2282,8.8934,8.5788,-6295.500000000001,0.9715000000000001,15.92
270,0.3418000000000013,4.5494,2.3322999999999996,0.0143,19.6582,6.5945,9.4257,-6407.75,0.8336,15.97
271,9.5927,4.0186,2.3149,0.034,10.4073,9.1085,8.9416,-5194.0,0.7121,15.88
272,-1.1455000000000009,4.1182,2.2337,0.0216,21.1455,9.1068,9.3181,-5475.5,0.6611,15.91
273,0.5609000000000002,2.8961,2.2868,0.02,19.4391,7.3815,9.0121,-6515.25,0.8716,15.77
274,4.5355,4.1739,2.3932,0.0145,15.464500000000001,4.7138,8.0787,-5593.5,0.6644,15.81
275,-1.990000000000001,5.941,2.2757,0.0157,21.99,7.3959,8.1409,-5477.0,0.7663,15.71
276,-0.9918000000000006,3.4182,2.3341000000000003,0.026899999999999997,20.9918,10.2278,8.8384,-6316.749999999999,0.768,15.979999999999999
277,-2.568199999999999,3.2156,2.4349,0.0171,22.5682,9.8216,8.6799,-5573.0,0.593,15.77
278,2.9691000000000014,3.4776,2.2886,0.023220544002853175,17.0309,9.0043,8.7552,-5073.5,0.9066,15.73
279,-0.01640000000000033,4.2753,2.2474,0.0192,20.0164,5.074,8.8548,-5949.25,0.6903,15.77
280,2.986399999999999,3.95,2.2673999999999994,0.0327,17.0136,4.9943,8.9036,-5211.0,0.8089,15.84
281,0.08549999999999895,7.384099999999999,2.3322999999999996,0.0222,19.9145,12.0598,9.2016,-6411.500000000001,0.9072,15.979999999999999
282,0.5764000000000005,4.1425,2.2646000000000006,0.024499999999999997,19.4236,11.4223,8.3273,-5348.75,0.8704999999999999,15.89
283,3.3364000000000007,4.5331,2.3625,0.0187,16.6636,8.6737,8.4896,-6394.500000000001,0.9735,15.8
284,-4.919100000000002,5.6678,2.2757,0.0204,24.9191,8.4929,8.3845,-5540.0,0.6787,15.71
285,1.708200000000001,4.001,2.2647,0.0182,18.2918,6.7146,8.9833,-5007.75,0.8149999999999998,15.83
286,-9.1,6.1557,2.4241,0.0176,29.1,6.8322,8.9857,-5463.75,1.0765,15.88
287,12.430899999999998,10.268799999999999,2.3348,0.0147,27.5691,11.6408,9.2658,-5495.75,0.8007,15.84
288,15.810000000000002,5.8984,2.3573,0.0368,24.19,12.9662,8.6527,-5471.25,1.1869,15.87
289,-4.15,3.8611,2.4160000000000004,0.0188,24.15,12.0743,8.7199,-6576.0,0.714,15.89
290,1.4055000000000004,7.147499999999999,2.2671,0.0168,18.5945,13.4302,8.7597,-5597.0,0.8658999999999999,15.73
291,4.801800000000002,6.4164,2.3025,0.0262,15.1982,9.8228,8.5952,-6408.25,1.0047,15.81
292,5.9155,5.5662,2.3984,0.0317,14.0845,11.8631,8.2832,-5344.25,0.7664,15.92
293,-2.3364,3.2527,2.2671,0.0284,22.3364,6.6022,8.8355,-4994.25,0.8571,15.73
294,-2.115500000000001,4.6677,2.2785000000000006,0.024,22.1155,10.9516,7.6032,-5138.5,1.0918,15.77
295,2.279999999999999,7.556399999999999,2.2771,0.0161,17.72,10.4826,9.2047,-6495.25,0.7153,16.01
296,1.9336,3.6107,2.3932,0.021700000000000004,18.0664,11.4422,8.2776,-5447.25,0.6857,15.81
297,5.615499999999999,2.9642,2.2797,0.0208,14.384500000000001,6.9778,8.4891,-6358.249999999999,0.7674,15.84
298,-10.8745,3.8137999999999996,2.3997,0.0155,30.874499999999998,5.2933,8.8945,-5529.25,0.8384,15.77
299,13.3709,11.778,2.2773,0.0116,6.6291,13.3333,8.8043,-5229.25,0.7316,15.97
300,13.3745,5.0984,2.3132,0.05119951484336682,26.6255,14.1398,9.1757,-5613.5,0.7059,15.91
301,0.15360000000000032,7.5974,2.4160000000000004,0.025900000000000003,19.8464,10.556,9.4336,-5528.5,1.1623,15.89
302,4.159099999999998,2.9657,2.2717,0.017,15.840899999999998,13.5528,8.7402,-5523.25,0.7724,15.85
303,-5.024499999999999,8.711499999999997,2.3695,0.0309,25.0245,11.4742,9.5689,-6443.5,0.8962,15.79
304,7.059100000000001,5.8522,2.2588,0.0141,12.9409,14.464,8.5251,-6507.499999999999,0.8689999999999999,15.95
305,2.1045000000000007,10.5022,2.2967,0.0308,17.8955,13.4359,9.6938,-6358.249999999999,0.9729,15.940000000000001
306,2.5491000000000015,5.6037,2.349,0.026899999999999997,17.4509,9.3205,8.3006,-5549.5,0.8160999999999999,15.71
307,0.598200000000001,3.1249,2.2939,0.0242,19.4018,9.7144,9.2064,-5424.5,0.5066,15.83
308,-0.1773000000000008,6.41,2.4213999999999998,0.0131,20.1773,7.863,8.5889,-5801.25,0.6222,15.619999999999997
309,3.2799999999999994,3.5925,2.3314,0.0224,34.80729782443748,8.5837,8.6324,-5646.5,1.0803,15.77
310,16.015499999999996,8.533299999999999,2.3052,0.026299999999999997,23.9845,13.6329,9.4043,-6431.750000000001,0.5677,15.89
311,3.369099999999998,5.0427,2.2729,0.0278,16.6309,11.2843,9.1637,-5522.0,0.5858,15.79
312,22.6227,4.5258,2.3216,0.0156,17.3773,6.2859,8.6789,-5521.25,1.1054,15.89
313,1.3791,9.280899999999999,2.3257,0.05119951484336682,18.6209,12.6761,8.5334,-6238.25,0.9826,16.01
314,-3.1818000000000004,6.16,2.2604,0.023899999999999998,23.1818,13.2001,8.3267,-5281.0,0.9329000000000001,15.76
315,-4.617300000000001,5.0841,2.2453,0.0208,24.6173,4.293,8.886,-6330.5,0.9707000000000001,15.8
316,-0.8964000000000014,4.4311,2.2964999999999995,0.02,20.8964,19.1088,8.7283,-5530.0,0.604,15.96
317,27.90526321045599,15.00384829778629,2.3296,0.016,16.63,11.4227,8.8505,-6334.5,0.687,15.71
318,-1.460899999999999,7.377799999999999,2.2711,0.0156,21.4609,13.9827,8.3267,-5689.0,0.9329000000000001,15.77
319,4.974500000000003,3.4411999999999994,2.4066999999999994,0.0344,34.80729782443748,12.0969,9.0998,-5664.0,1.0551,15.75
320,5.907299999999999,5.5799,2.3073,0.0316,14.0927,9.613,9.3335,-6465.0,0.7642,15.76
321,0.9026999999999987,3.8619000000000003,2.3187,0.0208,19.0973,2.2341,8.6384,-6427.5,0.7532,15.8
322,0.9590999999999998,3.1241,2.2868,0.024700000000000003,19.0409,12.8627,8.7015,-5209.0,0.8336,15.77
323,-3.2509000000000015,7.3364,2.3505,0.0272,23.2509,9.3259,8.6309,-6290.25,1.148,15.85
324,3.259100000000002,14.122100000000001,2.3073,0.0264,16.7409,12.7453,8.5232,-6400.25,1.0338,15.76
325,-0.8727000000000009,4.3145,2.2553,0.0195,20.8727,6.8925,8.6149,-5305.0,1.0359,15.76
326,4.409099999999997,6.701100000000001,2.3796,0.0149,15.5909,10.5318,8.531,-6326.25,1.0323,15.739999999999998
327,-4.6591,5.8666,2.4439,0.0205,24.6591,14.5314,8.8889,-5358.5,1.0478,15.57
328,2.012699999999999,4.571,2.3162,0.022699999999999998,17.9873,7.954999999999999,8.7994,-5459.0,0.8435,15.75
329,1.0218000000000012,3.4914000000000005,2.2697,0.0168,18.9782,14.1988,8.5987,-6347.75,0.8807,15.940000000000001
330,4.042700000000001,5.4374,2.3063,0.0179,15.957299999999998,11.4698,8.9635,-5320.5,0.7643,15.96
331,21.390000000000004,3.0761,2.3237,0.025900000000000003,18.61,64.52876967187713,8.7487,-4090.620481174927,1.0459,15.85
332,4.456400000000001,11.5187,2.3073,0.028899999999999995,15.5436,5.9293,8.5232,-5655.25,1.0338,15.76
333,1.8581999999999985,6.817999999999999,2.2337,0.022100000000000005,18.1418,10.4708,8.5735,-5311.25,0.9074999999999999,15.91
334,4.310900000000001,4.5025,2.3582999999999994,0.0266,15.6891,9.9123,8.8741,-5448.5,0.8681,15.89
335,0.25359999999999955,5.7431,2.3063,0.025699999999999997,19.7464,5.1272,9.754,-5630.75,0.577,15.96
336,0.6572999999999993,7.1117,2.1996,0.0242,19.3427,10.3715,8.5298,-5498.75,0.9276000000000001,16.09
337,-1.5090999999999999,6.8431,2.3301,0.027699999999999995,21.5091,7.4951,8.3823,-5554.75,0.8154999999999999,15.899999999999999
338,-5.747299999999999,2.6227,2.3797000000000006,0.0242,25.7473,7.3024,9.0942,-5294.0,0.7677,15.88
339,7.774499999999998,3.4880999999999998,2.31,0.0231,32.2255,10.7527,9.2655,-6329.25,0.7747,15.92
340,1.4373000000000011,9.2986,2.3257,0.0232,18.5627,11.3179,8.7812,-5277.25,0.8230999999999999,16.01
341,20.7118,4.7381,2.2928,0.0315,19.2882,9.0979,9.4832,-6452.5,0.7507,15.91
342,2.421799999999999,5.6564,2.3331,0.0232,17.5782,13.4925,8.5862,-6313.5,0.9332,15.75
343,-3.237300000000001,4.4719,2.3021,0.0305,23.2373,5.8488,8.1605,-6592.250000000001,0.9174999999999999,15.77
344,10.770899999999997,8.6732,2.3149,0.05119951484336682,29.229099999999995,13.7896,8.5405,-6308.75,0.9059,15.88
345,2.2118,3.3887,2.2588,0.0131,17.7882,7.4956,8.5251,-6461.0,0.8689999999999999,15.95
346,-9.7682,6.4163,2.2949,0.0154,29.7682,8.5156,9.7137,-5400.0,0.3973,15.699999999999998
347,2.1472999999999987,2.5138,2.3978,0.0287,17.8527,11.9006,9.2328,-5487.75,0.8041,15.76
348,-3.1454999999999993,8.0986,2.3257,0.0246,23.1455,10.6256,8.5779,-6470.75,1.0189,16.01
349,-4.249999999999999,5.0001,2.3021,0.021,24.25,14.6037,8.2061,-5264.5,0.47439999999999993,15.77
350,1.0635999999999992,7.3977,2.3695,0.0144,18.9364,12.278,8.5987,-6256.499999999999,0.8807,15.79
351,-3.561359708626863,4.418138937749295,2.4241,0.0213,23.561359708626867,11.2687,8.0787,-5561.75,0.6644,15.88
352,27.90526321045599,15.00384829778629,2.3296,0.013,34.17,8.0047,8.7994,-5430.0,0.8435,15.71
353,8.6673,3.5482,2.3403000000000005,0.0195,11.3327,64.52876967187713,8.6942,-4090.620481174927,1.0891,15.76
354,-1.432700000000001,3.8467,2.2563,0.0125,21.4327,3.7432999999999996,8.7646,-5357.25,0.685,15.75
355,-5.856400000000002,4.6662,2.2527,0.0153,25.8564,7.1496,8.6611,-5194.75,0.7719,15.81
356,-1.1173000000000002,5.1698,2.3604,0.025900000000000003,21.1173,12.9708,8.8384,-6316.749999999999,0.768,15.860000000000001
357,-4.8145,5.678,2.3322999999999996,0.0238,24.8145,6.2955,8.7932,-5989.75,0.8159,15.97
358,-1.194499999999999,6.4728,2.2553,0.021,21.1945,5.8892,8.7932,-5290.0,1.0631,15.76
359,5.471799999999999,6.0985,2.3275,0.031,14.528199999999998,19.0222,8.2395,-5310.5,1.0216,15.84
360,6.519100000000001,6.4151,2.31,0.021,13.4809,11.4578,8.828,-6368.75,0.8344999999999999,15.92
361,3.1764000000000028,4.0713,2.4151,0.0183,16.8236,7.3634,8.1166,-5520.25,0.8047,15.84
362,14.750000000000002,9.9885,2.3101,0.0298,25.25,13.8141,8.531,-6390.000000000001,1.0323,15.88
363,2.1917999999999997,4.8167,2.3124,0.021,17.8082,15.1666,8.2395,-5611.75,1.0216,15.87
364,5.0809,8.4171,2.3099000000000003,0.0499,34.80729782443748,11.1349,9.7484,-5222.5,0.9413000000000001,15.84
365,6.991799999999996,5.2587,2.3756,0.0441,33.0082,8.0308,10.0686,-6068.75,0.9393,15.72
366,-3.9318000000000013,3.8097,2.3503,0.0134,23.9318,7.901799999999999,8.5135,-5254.5,1.0393,15.87
367,1.2800000000000007,8.226,2.2671,0.0188,18.72,7.8356,8.7782,-5191.5,0.745,15.73
368,-17.3591,6.8911999999999995,2.3026,0.0325,34.80729782443748,64.52876967187713,8.8249,-4090.620481174927,0.6302,15.81
369,6.3364,4.6662,2.3132,0.05119951484336682,13.6636,9.2833,8.8513,-6310.5,1.062,15.91
370,4.564500000000001,8.1722,2.3672,0.05119951484336682,15.4355,6.3286,8.5232,-5469.75,1.0338,15.87
371,0.13639999999999997,4.6148,2.2717,0.0208,19.8636,12.7731,8.8356,-5129.25,0.5194,15.85
372,-0.5955000000000009,2.1151,2.2954,0.0137,20.5955,6.6332,8.6799,-5168.0,0.593,15.71
373,0.3391000000000013,8.6037,2.3207,0.0231,19.6609,8.6303,8.5889,-5116.5,0.6222,15.83
374,-2.263600000000001,3.5046,2.2569,0.0198,22.2636,4.5339,8.7373,-5187.75,0.587,15.84
375,3.8936000000000006,4.8816,2.3099000000000003,0.0493,16.1064,10.3166,8.8505,-6295.75,0.687,15.84
376,-0.007300000000000147,6.7336,2.4201,0.0208,20.0073,22.054,8.322,-5607.75,0.7506,15.899999999999999
377,0.48359999999999864,6.411,2.4066999999999994,0.0413,34.80729782443748,9.4136,8.6324,-5753.5,1.0803,15.75
378,-2.3263999999999996,3.253,2.2858,0.0238,22.3264,11.3837,8.2061,-5418.75,0.47439999999999993,15.8
379,1.474499999999999,5.6832,2.2909,0.0401,18.5255,2.5181,8.5288,-5874.25,0.9361,15.89
380,1.2327,4.0468,2.3036,0.0256,18.7673,11.8348,8.3588,-5481.75,0.713,15.8
381,-4.901799999999999,4.0905,2.2756,0.019,24.9018,6.4478,8.7401,-5767.25,0.7159,15.85
382,-2.665500000000001,5.533,2.3378,0.0144,22.6655,9.4615,8.6706,-6477.0,0.5836,15.96
383,2.0664,7.1405,2.3144,0.033,17.9336,15.0619,8.8505,-6316.5,0.687,15.52139106163629
384,0.7654999999999987,5.7586,2.2771,0.0162,19.2345,10.4313,8.5334,-6300.25,0.9826,16.01
385,-7.4155,4.3502,2.2948,0.0177,27.4155,8.7074,9.4043,-5631.75,0.5677,15.699999999999998
386,-0.45000000000000073,5.1544,2.2472,0.022300000000000004,20.45,16.1892,8.7779,-5966.75,0.46599999999999997,15.72
387,-0.24819999999999945,5.6555,2.4073,0.0164,20.2482,17.5632,8.7073,-5464.75,0.6066,15.72
388,17.1745,9.4912,2.4,0.0394,22.8255,14.4529,8.5788,-6393.25,0.9683,15.79
389,3.8882000000000003,3.9964999999999997,2.212,0.04460000000000001,16.1118,9.42,8.7037,-5469.5,0.6242,15.979999999999999
390,4.3982,3.2659,2.4012,0.0203,15.601799999999999,11.9586,8.7373,-5334.0,0.587,15.87
391,22.693599999999996,9.1891,2.3865,0.05119951484336682,17.3064,12.3513,8.531,-6253.499999999999,1.0323,15.780000000000001
392,24.260000000000005,3.8906,2.3805,0.015,15.74,9.1157,8.5218,-5426.75,1.0323,15.899999999999999
393,-4.236399999999999,3.5870999999999995,2.3883,0.024900000000000002,24.2364,3.8873,8.7401,-5671.25,0.7159,15.91
394,-3.4445,4.7695,2.2564,0.025500000000000002,23.4445,8.8065,8.287,-5549.25,1.0541,15.81
395,3.1372999999999993,5.3052,2.2717,0.0266,16.8627,18.4014,8.3808,-5609.5,0.8076,15.85
396,5.9345,3.6369,2.2555,0.026532295155650212,14.0655,6.5649,8.4509,-6499.000000000001,0.9232,15.739999999999998
397,0.9090999999999989,3.4435999999999996,2.3244,0.025,19.0909,10.1977,8.4092,-6260.749999999999,0.9251,15.69
398,2.4845,4.0141,2.2588,0.013,17.5155,10.7268,8.8548,-5335.0,0.6903,15.95
399,17.6382,5.096,2.3262,0.0428,22.3618,64.52876967187713,9.2007,-4090.620481174927,0.7015,15.81
400,-1.332699999999999,8.914299999999999,2.3058,0.0218,21.3327,7.4074,8.5615,-5569.0,0.8296999999999999,15.59
401,1.1682000000000012,4.7835,2.3044,0.0234,18.8318,11.5987,8.5135,-5319.25,1.0393,15.899999999999999
402,-1.3726999999999998,5.2717,2.3708,0.0186,21.3727,11.1895,8.4896,-6385.750000000001,0.9735,15.89
403,8.1445,8.3032,2.3087,0.0179,11.8555,11.2093,8.6439,-6406.25,1.0135,15.81
404,4.999099999999998,6.7235,2.3078,0.025699999999999997,15.000900000000001,10.1325,9.0622,-5516.75,0.8342999999999999,15.821871834286927
405,22.1027,6.5836,2.3099000000000003,0.0379,17.8973,13.7432,9.4832,-6401.249999999999,0.7507,15.84
406,25.2736,8.1065,2.3808,0.03,14.7264,11.8192,9.1757,-5142.25,0.7059,15.84
407,-2.541800000000001,3.965,2.3025,0.0262,22.5418,11.2084,8.8054,-5115.25,0.5967,15.539999999999997
408,3.625499999999998,12.295099999999998,2.2959,0.026499999999999996,16.3745,16.2204,8.8973,-5594.75,0.6796,15.73
409,-2.9209000000000005,1.9673999999999998,2.2725,0.0207,22.9209,12.7438,8.287,-5588.0,1.0541,15.819999999999999
410,-3.5726999999999998,6.4423,2.212,0.0206,23.5727,19.3819,9.0447,-5867.5,0.7534,15.979999999999999
411,9.049999999999999,6.364,2.3348,0.0193,30.95,10.5424,8.7495,-5501.75,1.1086,15.84
412,6.3436,3.7264000000000004,2.2948,0.05119951484336682,13.6564,4.3759,8.5266,-5467.5,0.9725,15.699999999999998
413,27.90526321045599,3.5796,2.3592,0.0455,11.8809,9.7611,9.3851,-5594.25,0.4221,15.780000000000001
414,2.8744999999999994,9.7565,2.2909,0.025699999999999997,17.1255,6.3396,9.7324,-5305.5,0.8751999999999999,15.89
415,0.9736000000000001,5.374,2.4723,0.013,19.0264,6.6798,10.806534937395435,-5511.5,0.8229,15.67
416,-3.1827,4.2716,2.3021,0.0121,23.1827,17.109,8.2963,-5418.25,0.8136,15.77
417,5.809099999999997,4.3589,2.3167,0.0378,34.1909,10.1369034926761,8.7879,-5873.055855154638,0.8556,15.87
418,5.615499999999999,4.7003,2.2802,0.0204,14.384500000000001,6.1634,8.3588,-4764.0,0.713,15.8
419,-3.539999999999999,4.8902,2.2737,0.027,23.54,6.7214,8.627,-5393.5,0.5742,15.84
420,3.9900000000000024,4.0074,2.2622,0.0111,16.01,1.3503,8.5251,-5546.5,0.8689999999999999,15.85
421,0.7699999999999988,3.9462,2.2927,0.0182,19.23,11.6402,8.8097,-5455.25,0.9136,15.8
422,2.0673,6.3906,2.2563,0.0156,17.9327,2.2625,9.0639,-5605.0,0.9091,15.75
423,-2.437299999999999,3.6828999999999996,2.4160000000000004,0.0154,22.4373,15.6512,8.9979,-5515.0,0.7258,15.89
424,3.1526999999999994,5.1688,2.2216,0.0139,16.8473,6.2488,8.897,-5672.0,0.4685,16.0
425,-1.9891000000000012,5.3999,2.4201,0.0248,21.9891,11.3453,8.4896,-5685.0,0.9735,15.56
426,0.9517999999999998,5.8937,2.3406,0.0203,19.0482,13.8346,10.806534937395435,-5353.0,0.7681,15.899999999999999
427,-4.933599999999999,5.0456,2.2799,0.0242,24.9336,6.4642,8.7441,-5731.5,0.6056,15.68
428,1.7073000000000012,5.6009,2.3275,0.0258,18.2927,10.1886,8.7073,-5545.25,0.6066,15.84
429,22.4345,6.0666,2.3221,0.0431,17.5655,8.2854,8.7599,-5440.5,1.0407,15.88
430,-3.499100000000001,4.3926,2.2805,0.017,23.4991,9.0787,8.9833,-5543.0,0.8149999999999998,15.92
431,-0.4682000000000011,4.8846,2.3867,0.0184,20.4682,12.2441,8.8105,-5741.75,0.4817,15.89
432,-5.709100000000001,5.605,2.1996,0.05119951484336682,25.7091,8.3879,8.8105,-5333.0,0.4817,16.09
433,8.304500000000003,4.665,2.3248,0.0189,31.695499999999996,64.52876967187713,9.1585,-4731.0,0.9368,15.899999999999999
434,-6.0455,3.5785,2.3914,0.0167,26.0455,7.8802,8.598,-5647.5,0.6161,15.81
435,-0.2626999999999997,2.7083,2.4201,0.0162,20.2627,7.6522,8.8424,-5564.0,0.5284,15.899999999999999
436,-3.7536000000000005,4.8003,2.3936000000000006,0.0208,23.7536,10.3733,8.7932,-5525.25,1.0631,15.87
437,-1.1835999999999989,4.1362,2.2757,0.0184,21.1836,13.17,8.5571,-5406.75,0.7032,15.860000000000001
438,-10.1291,7.7442,2.3505,0.0324,30.1291,64.52876967187713,8.8249,-4090.620481174927,0.6302,15.85
439,-1.295500000000001,7.9285,2.2673999999999994,0.0322,21.2955,13.5319,8.8215,-5312.75,0.573,15.85
440,-12.1373,3.406,2.4066999999999994,0.022900000000000004,32.1373,6.9047,9.043,-5645.5,0.7574,15.75
441,-8.608200000000002,5.2385,2.3167,0.026899999999999997,28.608199999999997,8.2453,9.2171,-6345.0,0.9254999999999999,15.87
442,-0.8044999999999995,4.1344,2.3322999999999996,0.0297,20.8045,13.8213,8.5855,-6190.0,0.9588,15.97
443,-1.5945000000000016,7.0549,2.2474,0.0205,21.5945,8.4008,8.9833,-5648.25,0.8149999999999998,15.77
444,-1.7381999999999989,8.3401,2.2915,0.0215,21.7382,12.4472,9.1526,-5200.75,0.4254,15.539999999999997
445,3.0682000000000005,4.9841,2.2868,0.0272,16.9318,14.4074,8.9605,-5727.0,0.9273999999999999,15.780000000000001
446,1.5731197961671355,8.116826655473195,2.2689,0.0172,18.426880203832862,5.6701,8.7199,-6624.5,0.714,16.04
447,-2.663600000000001,3.9721,2.3416,0.0128,22.6636,8.017,8.6074,-5626.25,1.2223,15.85
448,24.3509,5.3992,2.3313,0.021,15.6491,12.5935,9.094,-6546.500000000001,0.7613,15.91
449,22.467299999999998,2.5653,2.2564,0.0338,21.38,23.9056,8.2395,-5573.75,1.0216,15.81
450,-2.4635999999999996,3.3684000000000003,2.3416,0.0161,22.4636,4.571,9.1502,-6033.25,0.7162,15.85
451,-3.1426999999999996,4.191,2.3308,0.0147,23.1427,8.2043,9.004,-5626.0,0.6254,15.58
452,0.9408999999999995,4.8856,2.3306,0.0234,19.0591,1.596,9.754,-5602.25,0.577,15.97
453,-0.18910000000000102,2.3933,2.1911,0.022900000000000004,20.1891,18.8715,8.2914,-5834.75,0.6385,16.1
454,-1.1763999999999988,2.9801,2.2569,0.0214,21.1764,10.4535,9.1287,-6347.75,0.8163,15.84
455,4.055500000000001,4.3634,2.3391,0.0416,15.9445,9.7688,8.7696,-6660.25,0.3963,15.83
456,-7.962699999999999,3.7271,2.3026,0.0135,27.9627,9.2726,8.8945,-5440.25,0.8384,15.81
457,-1.9382000000000001,4.8264,2.2671,0.0252,21.9382,6.0298,9.3181,-5314.5,0.6611,15.73
458,-2.1309000000000013,6.4533,2.2668,0.0177,22.1309,13.1084,8.6149,-5261.75,1.0359,15.81
