,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
237,5.615499999999999,4.7003,2.2802,0.0204,14.384500000000001,6.1634,8.3588,-4764.0,0.713,15.8
238,3.9900000000000024,4.0074,2.2622,0.0111,16.01,1.3503,8.5251,-5546.5,0.8689999999999999,15.85
239,2.0673,6.3906,2.2563,0.0156,17.9327,2.2625,9.0639,-5605.0,0.9091,15.75
240,-1.9891000000000012,5.3999,2.4201,0.0248,21.9891,11.3453,8.4896,-5685.0,0.9735,15.56
241,0.9517999999999998,5.8937,2.3406,0.0203,19.0482,13.8346,10.806534937395435,-5353.0,0.7681,15.899999999999999
242,-4.933599999999999,5.0456,2.2799,0.0242,24.9336,6.4642,8.7441,-5731.5,0.6056,15.68
243,-3.499100000000001,4.3926,2.2805,0.017,23.4991,9.0787,8.9833,-5543.0,0.8149999999999998,15.92
244,8.304500000000003,4.665,2.3248,0.0189,31.695499999999996,64.52876967187713,9.1585,-4731.0,0.9368,15.899999999999999
245,-6.0455,3.5785,2.3914,0.0167,26.0455,7.8802,8.598,-5647.5,0.6161,15.81
246,-0.2626999999999997,2.7083,2.4201,0.0162,20.2627,7.6522,8.8424,-5564.0,0.5284,15.899999999999999
247,-3.7536000000000005,4.8003,2.3936000000000006,0.0208,23.7536,10.3733,8.7932,-5525.25,1.0631,15.87
248,-1.1835999999999989,4.1362,2.2757,0.0184,21.1836,13.17,8.5571,-5406.75,0.7032,15.860000000000001
249,-1.295500000000001,7.9285,2.2673999999999994,0.0322,21.2955,13.5319,8.8215,-5312.75,0.573,15.85
250,-12.1373,3.406,2.4066999999999994,0.022900000000000004,32.1373,6.9047,9.043,-5645.5,0.7574,15.75
251,-0.8044999999999995,4.1344,2.3322999999999996,0.0297,20.8045,13.8213,8.5855,-6190.0,0.9588,15.97
252,-1.5945000000000016,7.0549,2.2474,0.0205,21.5945,8.4008,8.9833,-5648.25,0.8149999999999998,15.77
253,-1.7381999999999989,8.3401,2.2915,0.0215,21.7382,12.4472,9.1526,-5200.75,0.4254,15.539999999999997
254,1.5616199999999976,8.11986,2.2689,0.0172,18.438380000000002,5.6701,8.7199,-6624.5,0.714,16.04
255,-2.663600000000001,3.9721,2.3416,0.0128,22.6636,8.017,8.6074,-5626.25,1.2223,15.85
256,24.3509,5.3992,2.3313,0.021,15.6491,12.5935,9.094,-6546.500000000001,0.7613,15.91
257,-2.4635999999999996,3.3684000000000003,2.3416,0.0161,22.4636,4.571,9.1502,-6033.25,0.7162,15.85
258,-3.1426999999999996,4.191,2.3308,0.0147,23.1427,8.2043,9.004,-5626.0,0.6254,15.58
259,0.9408999999999995,4.8856,2.3306,0.0234,19.0591,1.596,9.754,-5602.25,0.577,15.97
260,4.055500000000001,4.3634,2.3391,0.0416,15.9445,9.7688,8.7696,-6660.25,0.3963,15.83
261,-7.962699999999999,3.7271,2.3026,0.0135,27.9627,9.2726,8.8945,-5440.25,0.8384,15.81
262,1.1136000000000001,5.5958,2.3331,0.026299999999999997,18.8864,15.7824,8.2395,-5867.0,1.0216,15.75
263,2.3090999999999995,5.1075,2.3021,0.0276,17.6909,7.8905,8.1605,-6475.5,0.9174999999999999,15.77
264,9.6564,8.3146,2.3911,0.0311,30.343599999999995,11.2062,9.219,-6886.250000000001,0.9109,15.75
265,0.5536000000000001,3.1414,2.2216,0.022300000000000004,19.4464,7.7892,9.1141,-5341.5,0.7193,16.0
266,-4.658199999999999,4.7022,2.2673999999999994,0.0205,24.6582,9.4926,8.7326,-5506.5,0.6259,15.85
267,-0.34549999999999864,15.000799999999998,2.2728,0.0317,20.3455,14.3755,8.7283,-5733.0,0.604,15.99
268,0.16640000000000058,8.640399999999998,2.2967,0.0352,19.8336,12.6539,9.2047,-5472.75,0.7153,15.940000000000001
269,-3.9926999999999997,2.5272,2.2809,0.025699999999999997,23.9927,6.0807,8.2061,-5487.0,0.47439999999999993,15.79
270,-2.117300000000001,6.2891,2.4213999999999998,0.021,22.1173,23.5524,8.8519,-5248.25,0.6927,15.619999999999997
271,-3.8691,5.1033,2.2809,0.0313,23.8691,5.9647,8.9607,-6496.75,0.7392,15.79
272,4.938199999999999,4.6676,2.2825999999999995,0.0216,15.0618,12.8258,8.7037,-5324.5,0.6242,15.79
273,-0.9617999999999999,9.4501,2.3257,0.0199,20.9618,10.7836,8.5891,-6283.749999999999,1.1255,16.01
274,-6.855500000000002,6.4508,2.3978,0.0159,26.8555,7.3021,9.2328,-5436.0,0.8041,15.76
275,-2.0290999999999992,7.4351,2.4044000000000003,0.0248,22.0291,11.6306,8.3273,-6284.25,0.8704999999999999,15.67
276,-5.469100000000002,4.6156,2.4023,0.05119951484336682,25.4691,7.8852,8.9132,-5450.0,0.656,16.04
277,-5.2427,8.0432,2.2673999999999994,0.0167,25.2427,6.0083,8.8097,-5439.25,0.9136,15.85
278,-1.2335999999999998,4.646,2.3312,0.0256,21.2336,11.3772,8.5855,-6204.25,0.9588,15.940000000000001
279,-7.1564,7.9407,2.3735000000000004,0.018,27.1564,10.3173,8.8505,-6264.0,0.687,15.8
280,23.4736,2.6882,2.3326,0.0309,16.5264,11.7009,10.806534937395435,-5525.5,0.5279,16.01
281,0.6326999999999988,5.3109,2.2737,0.0207,19.3673,12.0992,8.324,-5431.75,0.7849,15.84
282,-7.814499999999999,7.768500000000001,2.2757,0.025500000000000002,27.8145,5.9368,9.1637,-5441.0,0.5858,15.71
283,-5.1655000000000015,3.6904000000000003,2.3375,0.0252,25.1655,8.4759,8.8384,-6374.5,0.768,15.99
284,2.0064000000000015,5.3257,2.3672,0.0127,17.9936,10.7088,9.396,-6572.75,0.6576,15.87
285,1.5755000000000012,8.0824,2.3297,0.0258,18.4245,6.7148,9.0121,-5529.25,0.8716,15.97
286,-3.1818000000000004,2.9339,2.4196000000000004,0.0228,23.1818,7.5428,8.6611,-5825.25,0.7719,15.860000000000001
287,1.5445000000000007,7.405499999999999,2.2793,0.0322,18.4555,9.4344,8.7219,-6545.000000000001,0.7663,15.739999999999998
288,-2.0208999999999993,2.5282,2.2563,0.0182,22.0209,11.8736,8.4537,-5685.5,0.9186,15.75
289,-3.1964000000000006,4.4213,2.2809,0.0291,23.1964,5.7982,8.627,-5362.5,0.5742,15.79
290,-1.1236000000000004,3.8851,2.3058,0.0182,21.1236,11.9526,9.0355,-5530.25,0.9048999999999999,15.59
291,-1.2208999999999997,5.873,2.3259,0.0232,21.2209,9.815,8.7897,-5686.75,0.5377,15.75
292,1.0399999999999987,3.251,2.2825999999999995,0.0179,18.96,9.2876,8.8355,-5621.0,0.8571,15.79
293,-6.502700000000001,3.3019,2.2729,0.0176,26.5027,11.1474,8.7286,-5342.0,0.4443,15.79
294,3.998200000000003,4.4321,2.4201,0.0218,16.0018,15.0348,8.6472,-5615.0,0.7611,15.899999999999999
295,-0.24359999999999934,6.4864,2.2864,0.024700000000000003,20.2436,6.8477,8.8078,-5344.25,1.0143,15.79
296,6.349100000000003,3.6306000000000003,2.4237,0.0206,13.6509,9.4045,8.8424,-5606.25,0.5284,15.940000000000001
297,0.45270000000000077,7.173,2.3938,0.0209,19.5473,10.1002,8.7932,-5619.25,1.0631,15.84
298,-1.610899999999999,5.824,2.292,0.0178,21.6109,9.0197,8.4537,-5377.75,0.9186,15.79
299,1.4899999999999995,4.0638,2.3063,0.0208,18.51,13.3836,8.5779,-6475.5,1.0189,15.96
300,1.7617999999999994,5.5131,2.3625,0.0137,18.2382,8.7768,8.3436,-6410.75,0.9725,15.8
301,0.4264000000000003,3.7573,2.2474,0.0196,19.5736,9.5906,8.7187,-5092.25,0.6144,15.92
302,2.940900000000001,3.9316000000000004,2.3162,0.0278,17.0591,12.6381,9.7836,-6389.5,0.6987,15.75
303,-1.192699999999999,4.5513,2.2689,0.0224,21.1927,8.1097,8.5459,-5561.0,1.0918,16.04
304,1.7699999999999996,3.7064,2.3144,0.0316,18.23,3.8156,8.7219,-5624.25,0.7663,15.52139106163629
305,3.360000000000001,7.030199999999999,2.3495,0.0225,16.64,13.1636,8.7568,-5412.5,0.5799,15.81
306,25.43,9.904599999999999,2.4,0.0129,14.570000000000002,10.4108,8.8287,-6308.5,0.9251,15.79
307,-3.4618,2.3936,2.2732,0.024,23.4618,17.2094,8.3808,-5429.25,0.8076,15.71
308,0.6854999999999999,4.4256,2.1995,0.0309,19.3145,11.476,8.6556,-5294.5,0.6163,16.09
309,3.680899999999999,3.5973999999999995,2.3124,0.02352,16.3191,16.5373,8.6382,-5223.25,0.746,15.93
310,6.188200000000003,7.0742,2.3124,0.0194,13.8118,6.8576,8.3273,-5440.25,0.8704999999999999,15.87
311,-0.17450000000000074,5.68,2.3044,0.0184,20.1745,8.6375,8.8043,-6339.0,0.7316,15.899999999999999
312,-0.8436000000000003,6.6223,2.4196000000000004,0.0192,20.8436,12.6027,8.598,-5489.5,0.6161,15.860000000000001
313,7.826399999999997,10.497299999999997,2.2689,0.029499999999999995,12.1736,4.2846,8.6527,-5444.0,1.1869,16.04
314,4.444499999999998,2.9431,2.2802,0.0202,15.5555,13.7285,8.2981,-5085.75,0.7093,15.8
315,1.1844999999999988,7.783600000000001,2.3991,0.0167,18.8155,5.7537,9.22,-5519.0,0.9916000000000001,15.72
316,26.9709,15.00384829778629,2.2982,0.0266,16.775,19.8378,8.451,-5475.0,0.7516,15.57
317,1.5927000000000016,5.0804,2.3991,0.022,18.4073,13.1348,8.7867,-5314.75,0.78,15.72
318,-3.6145000000000005,3.0022,2.4253,0.0165,23.6145,14.5991,8.5298,-5699.25,0.9276000000000001,15.77
319,-13.3573,2.8962,2.3408,0.0129,33.3573,10.9375,8.6309,-5442.25,1.148,15.85
320,5.779999999999999,7.290499999999999,2.3194,0.034,14.219999999999999,10.2564,8.6406,-6459.75,0.8235,15.899999999999999
321,1.4790999999999992,3.9117,2.2779,0.0355,18.5209,7.7812,9.1526,-5257.0,0.4254,15.739999999999998
322,1.2263999999999997,11.173,2.3177,0.0273,18.7736,7.7103,9.7324,-5453.5,0.8751999999999999,15.8
323,-1.2491,3.8315,2.2927,0.0173,21.2491,14.0258,8.4537,-5234.25,0.9186,15.8
324,-1.0200000000000011,3.5486,2.3138,0.0193,21.02,11.592,8.8356,-5528.5,0.5194,15.71
325,0.8072999999999996,5.8042,2.2932,0.0142,19.1927,8.6336,9.7997,-5441.5,1.2364,15.91
326,3.6664000000000017,3.6807,2.319,0.0153,16.3336,3.7148999999999996,8.6384,-6514.499999999999,0.7532,15.69
327,-2.4608999999999996,4.2918,2.3289,0.0206,22.4609,7.141,8.6895,-6484.0,0.5355,15.940000000000001
328,-1.7136000000000011,4.3599,2.4284,0.0228,21.7136,11.6647,8.5407,-5098.25,0.4382,15.52139106163629
329,-3.3864000000000014,5.3197,2.3416,0.0311,23.3864,2.812,9.1283,-5507.75,0.6783,15.85
330,21.108200000000004,5.7399,2.3796,0.05119951484336682,18.8918,13.23,8.6211,-6266.25,0.7408,15.739999999999998
331,19.3136,7.128,2.3006,0.05119951484336682,20.6864,8.9095,10.6376,-5415.75,0.7584,15.95
332,2.6172999999999997,5.9411,2.3704,0.0214,17.3827,8.5206,8.8513,-5617.5,1.062,15.85
333,-1.1726999999999985,4.338,2.3867,0.021700000000000004,21.1727,11.0557,8.7646,-5293.0,0.8262999999999999,15.89
334,0.5372999999999997,3.4170000000000003,2.3715,0.0206,19.4627,6.6358,8.536,-5255.75,1.1525,15.81
335,-0.24909999999999946,3.1226,2.2797,0.0256,20.2491,7.4788,9.0744,-5295.25,0.4782,15.84
336,2.9535999999999984,4.0489,2.3725,0.0237,17.0464,5.2358,8.3754,-5504.25,0.7808,15.81
337,-3.9436000000000018,6.9,2.2689,0.023500000000000004,23.9436,12.0078,8.7897,-5933.25,0.5377,16.04
338,5.113599999999997,7.7186,2.2647,0.0183,14.886399999999998,11.0694,8.7015,-5437.0,0.8336,15.83
339,5.470900000000002,5.2009,2.3938,0.0133,14.5291,4.3402,8.8889,-5652.5,1.0478,15.84
340,-2.3618,4.0841,2.2809,0.0183,22.3618,8.0527,8.627,-5364.75,0.5742,15.79
341,4.907300000000002,5.4231,2.3063,0.0162,15.092699999999999,12.7401,8.5334,-6188.0,0.9826,15.96
342,0.8235999999999999,6.2963,2.4044000000000003,0.0159,19.1764,12.8686,8.5889,-6190.0,0.6222,15.67
343,0.8536000000000005,5.7716,2.3805,0.030099999999999995,19.1464,3.6151,9.6938,-5428.5,0.9729,15.75
344,4.836400000000003,9.332299999999998,2.3378,0.0148,15.163600000000002,7.463,8.6706,-5523.75,0.5836,15.96
345,-2.118200000000001,6.421,2.3207,0.0267,22.1182,15.0725,8.5801,-5408.25,0.8304,15.83
346,1.472699999999999,5.654,2.2805,0.016,18.5273,6.6991,9.0606,-5368.75,0.9163,15.92
347,-1.152700000000001,5.3217,2.3654,0.0228,21.1527,14.1778,8.5615,-5374.75,0.832,15.85
348,-5.2326999999999995,5.8077,2.2757,0.028299999999999995,25.2327,8.4291,8.7401,-5526.0,0.7159,15.860000000000001
349,0.5773000000000005,5.9787,2.2869,0.0346,19.4227,3.65,8.4768,-6393.5,0.8122,15.76
350,5.519099999999997,9.4815,2.2797,0.025699999999999997,14.480900000000002,6.7595,8.4891,-6422.5,0.7674,15.84
351,3.9308999999999985,4.7656,2.3654,0.0262,16.0691,9.555,8.5135,-5442.75,1.0393,15.85
352,1.9491000000000003,9.249899999999998,2.3991,0.0146,18.0509,8.7767,8.7932,-4685.25,0.8159,15.72
353,23.137300000000003,9.4939,2.3179,0.025300000000000003,16.8627,64.52876967187713,9.2007,-4667.25,0.7015,15.92
354,-1.880899999999999,2.3399,2.2392,0.023299999999999998,21.8809,6.3591,9.0744,-5733.0,0.4782,15.83
355,-2.2191,3.8687,2.2527,0.0331,22.2191,7.2009,8.6544,-5245.75,0.6641,15.91
356,3.640000000000001,4.9673,2.2474,0.0281,16.36,14.6435,9.2064,-5470.0,0.5066,15.92
357,-3.1909000000000005,5.9387,2.2555,0.02368,23.1909,5.4525,8.7786,-5427.75,0.8184,15.739999999999998
358,0.9909000000000006,4.2708,2.2647,0.0201,19.0091,9.5072,8.3663,-5580.25,0.5779,15.83
359,-0.9000000000000015,4.7778,2.2596,0.0183,20.9,13.6251,9.1287,-5475.75,0.8163,15.739999999999998
360,18.2809,4.5369,2.3221,0.0125,21.7191,11.4637,8.6324,-5659.25,1.0803,15.88
361,-0.6299999999999988,2.9179,2.212,0.026499999999999996,20.63,3.1195,8.8355,-5826.0,0.8571,15.979999999999999
362,0.4981999999999989,7.2128,2.3283,0.018,19.5018,11.3805,8.1161,-5302.0,0.8594999999999999,15.69
363,1.4981999999999995,6.528,2.3308,0.024700000000000003,18.5018,9.3023,9.0425,-5085.75,0.6335,15.95
364,-0.17000000000000065,5.2194,2.3341000000000003,0.0158,20.17,9.0318,8.77,-4557.0,0.7593,15.979999999999999
365,2.113600000000001,4.1174,2.4012,0.0214,17.8864,10.9105,8.7373,-5327.75,0.587,15.87
366,-1.7336000000000016,3.4539999999999997,2.2434,0.0194,21.7336,19.2185,9.1526,-5200.25,0.4254,15.780000000000001
367,2.2300000000000004,2.0773,2.2445,0.0192,17.77,8.1584,8.7548,-5333.75,0.7954,15.79
368,14.438200000000002,9.846599999999999,2.307,0.0222,25.5618,11.5636,8.5952,-6356.0,1.0047,15.899999999999999
369,9.486399999999996,4.1354,2.3162,0.0339,30.513599999999997,13.5422,8.5687,-6505.5,0.8222,15.75
370,-6.862700000000002,7.2038,2.3573,0.0264,26.8627,6.6924,9.3335,-6421.0,0.7642,15.87
371,0.5791000000000005,6.8827,2.3375,0.025099999999999997,19.4209,7.1156,8.3324,-6449.75,1.1638,15.99
372,-0.06999999999999863,7.7911,2.2802,0.0299,20.07,11.8242,10.806534937395435,-6413.25,0.7681,15.8
373,2.1982,6.1374,2.3499,0.0219,17.8018,5.133,8.7073,-6002.0,0.6066,15.61
374,-1.3099999999999985,8.1214,2.2474,0.0174,21.31,14.4984,8.1161,-5482.5,0.8594999999999999,15.77
375,0.7482000000000012,6.6146,2.3331,0.022,19.2518,17.6191,8.2395,-5370.0,1.0216,15.75
376,1.4844999999999993,6.1176,2.319,0.027499999999999997,18.5155,13.5466,9.193,-5227.5,0.4722,15.69
377,-2.1000000000000005,6.5737,2.4023,0.0324,22.1,10.7232,8.8546,-5626.25,0.7337,16.04
378,4.482699999999999,4.2433,2.3604,0.017,15.517299999999999,11.0373,8.5855,-6249.249999999999,0.9588,15.860000000000001
379,-15.531800000000002,3.3351,2.3170999999999995,0.0138,34.80729782443748,12.4031,8.8945,-5490.0,0.8384,15.77
380,1.3554999999999995,4.8659,2.2892,0.0209,18.6445,7.6689,8.7782,-5418.25,0.745,15.69
381,-4.9891000000000005,2.4393,2.2927,0.0205,24.9891,10.3886,8.8519,-5523.0,0.6927,15.8
382,1.9255,6.0788,2.3402,0.0236,18.0745,8.466,9.0121,-5519.75,0.8716,15.88
383,3.218199999999998,5.0597,2.2948,0.0403,16.7818,8.4827,8.4092,-6270.5,0.9251,15.699999999999998
384,6.369100000000003,3.5094,2.2773,0.0204,13.6309,12.2599,8.7897,-5622.5,0.5377,15.97
385,-0.3517999999999988,4.7047,2.3322999999999996,0.0218,20.3518,14.8676,9.7836,-6295.0,0.6987,15.97
386,0.10819999999999941,8.686,2.2668,0.0225,19.8918,10.8611,9.2016,-5504.75,0.9072,15.81
387,-0.5718000000000004,4.6034,2.3817,0.022699999999999998,20.5718,4.6283,9.0121,-6397.75,0.8716,15.85
388,-2.170899999999999,4.197,2.3883,0.016,22.1709,15.8431,8.6611,-5364.0,0.7719,15.91
389,-3.2082000000000006,8.5892,2.3275,0.0231,23.2082,10.4555,8.3006,-5520.25,0.8427,15.84
390,-1.3773,10.027199999999999,2.2793,0.033,21.3773,6.4322,9.0425,-6386.75,0.6335,15.739999999999998
391,5.419100000000001,4.3832,2.3834,0.0304,14.580900000000002,12.0587,8.6406,-6508.5,0.8235,15.83
392,-5.139100000000001,4.3478,2.2472,0.0142,25.1391,5.3001,9.2016,-5614.75,0.9072,15.72
393,-4.9682,1.8685,2.2631,0.0232,24.9682,16.3329,8.5571,-5497.5,0.7032,15.81
394,5.994500000000001,3.4933000000000005,2.3704,0.02,14.0055,15.4759,8.8513,-6403.75,1.062,15.85
395,-5.550000000000001,2.4673,2.1911,0.0226,25.55,17.3354,8.8215,-5477.0,0.573,16.1
396,-0.739100000000001,5.1621,2.4196000000000004,0.022100000000000005,20.7391,8.2416,10.806534937395435,-5534.0,0.8229,15.860000000000001
397,3.9290999999999987,4.1375,2.4012,0.0287,16.0709,9.3612,9.131,-5213.0,0.7139,15.87
398,1.7790999999999997,8.0368,2.3056,0.0298,18.2209,8.398,8.9607,-6456.75,0.7392,15.75
399,-1.462699999999999,6.6101,2.2732,0.0252,21.4627,26.5403,9.7571,-5362.75,0.7852,15.71
400,1.1400000000000008,5.524,2.3672,0.0165,18.86,7.1599,8.6439,-5532.25,1.0135,15.87
401,-4.351799999999999,5.9175,2.2604,0.0236,24.3518,9.0452,8.947,-5219.5,0.757,15.76
402,-2.151799999999999,4.4519,2.2564,0.0187,22.1518,9.3443,8.4278,-5515.0,0.7558,15.81
403,-4.593600000000001,4.1924,2.2616,0.0181,24.5936,8.8668,8.7635,-5248.25,0.7053,15.860000000000001
404,0.5217999999999994,2.9002,2.2757,0.0214,19.4782,10.2662,8.287,-5627.5,1.0541,15.860000000000001
405,22.1827,8.7564,2.3052,0.0331,17.8173,10.4241,8.5405,-6528.5,0.9059,15.89
406,-1.0772999999999995,4.6703,2.3025,0.0336,21.0773,7.4472,9.2328,-5583.25,0.8041,15.81
407,-0.09639999999999917,8.9009,2.3322999999999996,0.0338,20.0964,7.3831,8.5779,-6392.749999999999,1.0189,15.97
408,5.928200000000003,4.936,2.2604,0.0198,14.0718,5.9424,8.3271,-5638.25,0.8469,15.76
409,2.8617999999999992,6.4813,2.2967,0.028299999999999995,17.1382,8.3525,8.3324,-5304.5,1.1638,15.940000000000001
410,18.7173,6.8555,2.3025,0.0179,21.2827,13.7619,8.5788,-6915.000000000001,0.9683,15.81
411,-5.035499999999999,3.7746000000000004,2.3308,0.017,25.0355,10.6595,9.193,-5874.25,0.4722,15.58
412,-0.7890999999999992,5.4846,2.3991,0.0267,20.7891,10.2643,8.3273,-5728.5,0.8704999999999999,15.72
413,6.275500000000001,3.2291,2.2726,0.0208,13.7245,8.6365,8.5735,-5631.25,0.9074999999999999,15.76
414,-10.4455,5.4725,2.3479,0.0187,30.4455,5.7154,8.6556,-5489.0,0.6163,15.58
415,-1.7264000000000015,5.8142,2.2967,0.0215,21.7264,10.0503,9.5126,-5419.0,0.8692999999999999,15.940000000000001
416,0.09449999999999913,6.5727,2.3177,0.0318,19.9055,13.8458,8.5232,-6894.25,1.0338,15.8
417,-1.0454999999999988,4.5404,2.2959,0.0138,21.0455,13.2262,8.5615,-5564.0,0.8296999999999999,15.73
418,-0.14640000000000017,4.58,2.2726,0.023,20.1464,5.1829,8.662,-5637.5,0.6605,15.76
419,4.073599999999999,5.5816,2.3193,0.0237,15.9264,9.9351,8.8105,-5435.75,0.4817,15.66
420,16.6036,4.1499,2.3403000000000005,0.0297,23.3964,14.7804,9.6272,-5306.5,0.4184,15.85
421,-1.8790999999999989,5.2597,2.3341000000000003,0.0276,21.8791,12.943,8.5891,-6301.75,1.1255,15.979999999999999
422,1.9144999999999996,6.2091,2.3194,0.0395,18.0855,4.9709,8.8513,-5411.25,1.062,15.899999999999999
423,-2.8055000000000008,5.1201,2.2673999999999994,0.0318,22.8055,10.9199,9.6515,-5361.75,0.5669,15.85
424,2.6373,6.0599,2.3604,0.0197,17.3627,8.5744,8.7568,-6468.25,0.5799,15.860000000000001
425,-9.283599999999998,5.6813,2.3407,0.0174,29.2836,11.6781,9.043,-6480.500000000001,0.7574,15.84
426,4.3055,6.2869,2.2881,0.0408,15.694499999999998,4.4598,8.8513,-5635.0,1.062,15.87
427,3.952699999999999,2.0008,2.2802,0.0228,16.0473,5.2621,8.3588,-5569.75,0.713,15.8
428,0.09549999999999914,4.9375,2.2337,0.0192,19.9045,13.3986,9.2064,-5357.5,0.5066,15.91
429,-1.422700000000001,4.6557,2.1911,0.0286,21.4227,10.1417,8.7326,-5619.5,0.6259,16.1
430,-5.4145,8.1944,2.2216,0.0242,25.4145,13.8655,8.8215,-5370.5,0.573,16.0
431,1.4418000000000013,4.6325,2.2757,0.025,18.5582,14.0135,8.6149,-5567.75,1.0359,15.860000000000001
432,0.18090000000000087,4.282,2.3331,0.0254,19.8191,17.6753,8.3179,-5495.0,0.6257,15.75
433,1.9099999999999995,9.242999999999999,2.3907,0.021700000000000004,18.09,3.1976,8.5003,-6468.0,0.8638,15.699999999999998
434,2.6035999999999997,4.3881,2.2927,0.0161,17.3964,6.3492,8.942,-5499.25,0.9142999999999999,15.8
435,-2.979099999999999,4.6832,2.2732,0.0168,22.9791,14.2128,8.3271,-5597.5,0.8469,15.71
436,-2.8554999999999993,3.5169,2.3025,0.0279,22.8555,7.2993,8.7326,-6476.25,0.6259,15.539999999999997
437,-2.538200000000001,6.2289,2.2785000000000006,0.025,22.5382,14.374,9.2189,-5566.0,0.7447,15.77
438,1.469999999999999,5.7143,2.2749000000000006,0.0168,18.53,11.8385,8.6544,-5227.5,0.6641,15.79
439,27.90526321045599,9.2718,2.3596000000000004,0.016,10.2491,11.0101,8.6667,-6462.999999999999,1.0959,15.79
440,18.4,8.9202,2.3099000000000003,0.025699999999999997,21.6,14.1548,8.5405,-6271.000000000001,0.9059,15.84
441,-5.9336,6.0378,2.2564,0.0238,25.9336,6.4177,8.7199,-6561.25,0.714,15.81
442,-5.9273,5.2422,2.2725,0.0181,25.9273,12.1653,8.7635,-5612.25,0.7053,15.819999999999999
443,0.06270000000000125,2.6068,2.2877,0.02276,19.9373,15.859699999999998,8.3267,-6020.75,0.9329000000000001,15.91
444,-2.665500000000001,2.2386,2.2474,0.015,22.6655,9.7506,9.6136,-5441.5,0.8387,15.77
445,-1.0408999999999988,4.9073,2.4439,0.019,21.0409,8.6439,9.0606,-5730.75,0.9163,15.57
446,-5.335499999999999,5.6449,2.3073,0.0347,25.3355,9.3385,8.536,-5448.0,1.1525,15.76
447,-1.9682000000000008,10.2046,2.3401,0.0163,21.9682,5.6556,8.5334,-5442.75,0.9826,15.940000000000001
448,0.3490999999999987,4.672,2.349,0.023500000000000004,19.6509,12.9186,8.897,-5612.5,0.4685,15.71
449,-3.6564000000000014,4.4621,2.3124,0.0315,23.6564,6.6298,8.6397,-5310.25,0.9964999999999999,15.91
450,2.6218,5.5797,2.3391,0.0199,17.3782,10.9589,8.4896,-6284.25,0.9735,15.83
451,2.5027000000000004,7.8622,2.3052,0.0187,17.4973,7.2854,9.5713,-5410.0,0.7928,15.89
452,1.8318000000000008,4.2518,2.2757,0.026,18.1682,7.6665,8.6024,-5946.25,0.5329,15.71
453,1.014500000000001,3.6118,2.2553,0.0185,18.9855,12.7767,8.7073,-6469.5,0.6066,15.76
454,2.571799999999999,6.2216,2.3654,0.024,17.4282,11.1287,9.6938,-5440.5,0.9729,15.85
455,0.25269999999999954,15.00384829778629,2.3991,0.0157,19.7473,8.375,8.7073,-5501.0,0.6066,15.72
456,1.5881999999999987,5.4022,2.2949,0.0266,18.4118,3.2361,8.6556,-5407.25,0.6163,15.699999999999998
457,-7.507299999999998,6.2009,2.3162,0.0267,27.5073,11.2751,8.9635,-4599.25,0.7643,15.75
458,2.4718,6.6471,2.2771,0.0155,17.5282,6.3065,8.7283,-5410.0,0.604,16.01
459,5.9491000000000005,6.4118,2.3881,0.0242,14.0509,6.1321,8.2823,-5831.25,0.8133,15.85
460,-1.65,4.5493,2.2453,0.0209,21.65,11.7115,9.004,-5594.75,0.6254,15.8
461,-6.6618,5.7503,2.2445,0.0215,26.6618,8.6924,8.3591,-5443.25,0.5765,15.79
462,-2.670000000000001,7.8399,2.2634,0.025699999999999997,22.67,5.3615,9.0639,-5167.0,0.9091,15.76
463,-4.5718000000000005,6.4959,2.2539,0.0172,24.5718,7.775,8.9607,-6461.0,0.7392,15.780000000000001
464,4.908199999999999,3.0357,2.4025,0.0132,15.091799999999997,3.6114,8.8836,-5588.0,0.7511,15.84
465,-2.8726999999999996,3.7156000000000002,2.2954,0.0188,22.8727,14.6796,8.58,-5685.0,0.684,15.71
466,-5.9682,3.8773999999999997,2.3914,0.0193,25.9682,10.3345,8.9132,-5598.75,0.656,15.81
467,-6.0636,4.5022,2.2392,0.02,26.0636,9.3076,8.9036,-5517.75,0.8089,15.83
