,feature_1,feature_20,feature_22,feature_34,feature_38,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_127,feature_130,feature_131,feature_154,feature_206,feature_228,feature_320,feature_337,feature_426,feature_461,feature_489,feature_511,feature_520
92,3075.05,12.4018,-5138.5,8.7782,66.3797,5.069099999999998,-0.011799999999999988,-0.02970000000000001,-0.0111,230.0099,766.8431,16.03,2.589,0.2837999999999999,0.7772,0.013699999999999999,4.13,0.0173,9.3547,12.4613,5.4322,28.2506,294.4835,43.9462,5.119279999999999
93,2949.82,12.5553,-5343.0,8.7994,66.1349,11.2909,-0.015599999999999994,-0.060599999999999994,-0.0111,230.64546,748.9609,15.9,2.467,-0.7096,0.6802,0.0161,15.56,0.02,9.1337,9.0149,4.4083,14.2373,526.7571,39.5062,6.7939
94,3007.47,12.542900000000001,-5621.0,8.5571,66.145,-2.6109000000000013,-0.03870000000000001,0.03470000000000001,-0.0123,231.6966,744.0963,15.85,2.822,-1.56,0.8220000000000001,0.0055,3.84,0.0166,7.967700000000001,8.2633,3.6522999999999994,38.1751,260.4361,31.707300000000004,0.0
95,3158.88,12.5031,-5134.999999999999,8.9635,66.2774,-0.3736,0.0607,0.009,-0.0107,230.44568,686.1109,15.93,2.461,-1.655,0.7590999999999999,0.0073,8.67,0.0189,10.748300000000002,10.0215,4.6822,9.9594,0.0,62.9108,3.2042
96,2985.38,12.4618,-5749.999999999999,8.6427,66.3237,-1.1391,-0.1083,0.1503,-0.0078,233.1847,761.5121,15.92,2.748,-0.14189999999999994,0.808,0.0076,4.95,0.0239,7.3476,8.6943,9.502899999999999,32.6244,389.234,69.12,3.9599399999999996
97,3183.63,12.5453,-5491.75,8.95946,66.4257,-4.990000000000001,0.06170000000000002,-0.12029999999999999,-0.011,235.9079,767.2725,15.699999999999998,2.499,-0.8515,0.6102,0.006599999999999999,6.33,0.013,8.5238,9.3789,8.0485,17.566,311.63829999999996,31.710100000000004,5.22158
98,3025.04,12.3869,-5160.749999999999,8.6472,66.3097,-0.9090999999999991,0.11979999999999998,-0.0708,-0.0135,236.152,666.0704,15.56,2.648,-1.088,0.592,0.0141,6.32,0.014900000000000002,9.3483,12.3647,4.0187,24.7655,410.0327,47.2761,6.4308
99,3055.66,12.4769,-5763.0,8.2638,65.9266,1.8163999999999998,-0.0119,0.05620000000000001,-0.0089,231.1805,710.4381,15.699999999999998,2.8632,0.0,0.7308,0.0092,8.59,0.021400000000000006,6.3553,7.5606,4.963500000000001,25.6097,886.2745,46.0028,7.3436
100,3037.81,12.410399999999997,-6391.5,9.5713,66.437,0.12269999999999984,0.08769999999999999,0.038999999999999986,-0.0093,233.40394,830.036,15.79,2.512,0.23650000000000015,0.6755,0.017,8.98,0.0211,8.9882,9.0885,10.7097,48.6567,466.9578,51.4745,8.4982
101,3007.38,12.4724,-6409.5,8.5251,65.7041,0.8745,0.10939999999999998,-0.018099999999999998,-0.012,232.66001999999997,785.3684,15.88,2.766,-0.5203999999999996,0.7884,0.014800000000000002,7.210000000000001,0.0129,4.497399999999998,6.8033,11.532799999999998,13.3724,175.0207,47.4506,5.7412
102,2945.9,12.4996,-5966.75,8.7779,66.3369,-1.0182000000000004,-0.0309,0.021099999999999987,-0.0119,231.29927999999998,781.5384,15.750000000000002,2.485,-3.4960000000000004,0.67386,0.0046,9.49,0.0176,9.2908,7.713099999999999,4.16078,21.897799999999997,0.0,38.6555,6.49604
103,2940.72,12.448000000000002,-6259.5,8.8513,66.2673,0.3036000000000008,-0.04479999999999999,0.025200000000000004,-0.0136,232.80558,805.4147,15.729999999999999,2.481,-0.2837999999999999,0.6834,0.0052,9.79,0.020100000000000003,8.2932,9.6205,5.3679,44.6147,286.1842,46.9294,6.9813
104,2873.83,12.543899999999999,-5445.25,8.6556,66.3872,2.0508999999999995,0.11260000000000002,0.06149999999999999,-0.0114,231.64236,849.5395,15.88,2.594,-0.6149999999999999,0.7201999999999998,0.0139,12.38,0.0241,7.6645,9.0683,5.6239,40.5582,297.1559,60.65930000000001,5.957660000000001
105,2949.65,12.5506,-5707.5,9.0998,66.6946,5.993459999999999,0.055100000000000024,0.0014999999999999853,-0.005100000000000001,231.70072,800.7777,15.729999999999999,2.891,0.0,0.8763999999999998,0.0061,12.74,0.013800000000000002,1.7179,8.0679,5.3955,41.8041,708.142,56.83976,10.082799999999999
106,3080.8899999999994,12.5663,-5618.75,8.5889,65.8399,4.146399999999998,0.013799999999999977,-0.006099999999999992,-0.0099,231.79963999999998,749.3277,15.62,2.915,0.14189999999999994,0.7697,0.0088,12.08,0.0173,9.806,10.0769,3.6339,14.7718,555.6886,62.7054,6.0014
107,3202.8999999999996,12.6149,-5389.999999999999,8.8973,66.3435,0.32450000000000023,0.02450000000000001,-0.0361,-0.0092,229.5651,764.4798,15.64,2.976,0.9461000000000002,0.7572999999999999,0.0061,12.8,0.0164,9.0341,11.2336,4.765,35.9083,0.0,58.855599999999995,4.09812
108,2933.88,12.4655,-5487.25,8.6915,66.1976,6.152699999999999,-0.09313999999999999,0.12139999999999997,-0.0129,231.9024,794.1723,15.87,2.746,-0.23650000000000015,0.8117,0.0051,3.8599999999999994,0.0157,8.7938,8.6472,2.1693,20.4625,548.6111,54.8792,6.134099999999999
109,2954.1,12.6063,-5518.0,8.7879,65.9625,-1.8472999999999988,-0.0664,-0.1087,-0.004900000000000001,231.7497,635.5314,15.79,2.798,0.0,0.8187,0.0163,13.31,0.0207,9.1161,9.9482,9.161599999999998,17.4387,296.2366,47.915299999999995,9.4629
110,2953.41,12.601000000000003,-5539.5,8.2823,65.9427,-1.6435999999999988,-0.021100000000000004,-0.018099999999999998,-0.0078,232.18622,730.4535,15.67,2.6776,0.04729999999999975,0.7638999999999999,0.012499999999999999,10.41,0.0169,6.9748,11.4066,4.7843,16.3298,0.0,47.36,5.466080000000001
111,3059.68,12.4431,-5401.999999999999,8.6799,66.3052,2.298199999999999,-0.07319999999999999,0.009,-0.0138,230.82544,666.0224,15.77,2.836,-2.175,0.8318,0.0086,6.12,0.0192,6.869500000000001,8.3461,12.679099999999996,17.0104,0.0,55.79709999999999,6.270160000000001
112,3044.46,12.584899999999998,-6599.250000000001,9.1638,66.7256,3.7336600000000004,0.022900000000000018,0.02160000000000001,-0.004999999999999999,231.4429,742.1122,15.740000000000002,2.676,-0.3784000000000001,0.7429,0.0051,5.27,0.017,6.3297,7.0601,3.9936,28.6509,108.9835,83.3747,12.474
113,2997.84,12.5039,-5260.25,8.9605,66.0683,3.810900000000001,0.03460000000000002,0.059300000000000005,-0.0102,232.70638,697.2415,15.88,2.594,-0.6149999999999999,0.7201999999999998,0.007700000000000001,7.53,0.0137,4.359799999999998,9.103,5.7101,23.5536,878.6885,69.7789,4.86826
114,2990.66,12.4839,-5415.25,9.7137,66.3288,-6.740000000000001,0.033799999999999976,-0.0359,-0.0084,230.0055,739.5797,15.67,3.175,0.14189999999999994,0.7131,0.0124,7.3,0.0101,5.564,8.8419,5.2894000000000005,29.254699999999996,938.6819,41.543,8.237
115,3026.86,12.546899999999999,-5641.0,9.7571,66.003,2.2618000000000014,-0.1955,0.0549,-0.0125,234.3421,806.0877,15.699999999999998,2.545,-0.0946000000000002,0.6815,0.011999999999999999,12.5,0.0229,9.1293,10.7836,2.8035,25.2926,390.2954,39.8804,5.919599999999999
116,2990.72,12.448000000000002,-5803.0,8.5459,66.2647,1.9244999999999999,0.0807,-0.06979999999999999,-0.0118,230.49936,705.4618,15.92,2.803,0.23650000000000015,0.7286999999999999,0.0042,6.76,0.0125,8.7757,10.4447,5.4185,32.1755,265.5022,54.910199999999996,7.7789
117,3012.68,12.3578,-5125.75,8.3663,66.0272,-0.4409000000000005,0.08430000000000003,-0.007900000000000006,-0.0118,231.254,744.1667,15.750000000000002,2.456,-3.591,0.5882,0.0112,8.97,0.0122,8.3836,10.1734,4.8849,50.5707,137.3134,55.02649999999999,4.92842
118,3049.31,12.488200000000003,-5497.75,8.7947,65.9507,4.590360000000002,-0.03330000000000002,0.0516,-0.004999999999999999,230.9985,758.1528,15.71,2.643,0.04729999999999975,0.7388,0.014299999999999998,9.77,0.0133,1.7279,7.840299999999999,5.605200000000001,28.572599999999998,244.504,57.186679999999996,8.2655
119,3085.1,12.5967,-5451.750000000001,9.0145,66.1433,2.4208999999999987,0.029600000000000022,-0.0514,-0.0112,231.8302,723.6714,15.88,2.857,-0.14189999999999994,0.8106,0.009259999999999997,9.46,0.0118,9.8336,12.7208,4.2307,27.1007,69.9804,38.2222,4.9438200000000005
120,3053.95,12.5351,-6310.25,8.6439,66.2423,-0.8099999999999994,-0.047400000000000005,-0.021100000000000004,-0.01072,233.24634,828.4183,15.71,2.377,-0.6623,0.6852,0.014399999999999998,8.948,0.017499999999999998,9.2016,10.2449,6.1497,20.4275,677.2816,47.69558,2.9891000000000005
121,2982.4,12.3996,-5420.25,8.2981,65.9373,2.249259999999998,0.010700000000000006,0.005100000000000013,-0.0103,232.5124,773.4788,15.84,2.735,-2.647,0.8348999999999999,0.012599999999999998,5.432,0.014,8.4086,9.13022,2.1265,14.3206,648.2972,24.3013,2.7123
122,3072.73,12.581599999999998,-6364.25,9.043,65.8445,-0.5841800000000005,-0.008200000000000008,-0.0664,-0.0045,233.4891,777.1834,15.81,2.698,-0.6149999999999999,0.7675000000000001,0.0157,7.33,0.0173,10.3165,9.9488,2.5644,30.632700000000003,443.3295,103.8674,6.480880000000001
123,3026.07,12.5008,-5729.249999999999,8.6799,66.3052,-0.7154999999999999,-0.026200000000000015,-0.013700000000000004,-0.0109,230.47856,765.8084,15.82,2.865,0.04729999999999975,0.8343000000000002,0.0133,3.19,0.0166,7.4118,9.0905,1.5960000000000003,10.4895,462.8135,34.7032,6.3209
124,3105.49,12.4492,-5566.75,9.0622,66.4854,4.150899999999999,0.09270000000000003,-0.06799999999999999,-0.004400000000000001,231.36238,625.3835,15.79,2.512,0.23650000000000015,0.6755,0.0056,7.54,0.0163,9.4701,8.9269,9.2349,30.238300000000002,578.3784,59.74002,8.40874
125,3045.11,12.5106,-6411.0,9.0811,65.99468,3.9673000000000016,0.00429999999999999,-0.048299999999999996,-0.0117,231.22706,702.0264,15.740000000000002,2.381,-3.732,0.5833,0.0044,8.13,0.0122,8.6132,8.8462,5.139800000000001,15.9349,0.0,66.881,3.6926
126,2978.57,12.542900000000001,-5217.25,8.3663,66.0272,-3.649999999999999,0.07099999999999998,-0.0726,-0.0122,230.6108,825.1554,15.77,2.521,-1.608,0.5812,0.004,7.339999999999999,0.0115,9.8203,9.2383,4.8847000000000005,52.76969999999999,945.5378,18.7755,3.1879
127,2898.08,12.5094,-5329.0,8.7932,66.1703,-1.9855000000000007,-0.12,-0.0008999999999999982,-0.015,230.57756,737.2486,15.79,2.888,0.7568999999999998,0.6627,0.0082,11.23,0.0335,9.6694,10.3473,11.5422,35.9372,124.3471,25.3968,3.2995
128,3031.93,12.521399999999998,-5153.5,8.3675,66.0584,-3.88,-0.0897,0.0529,-0.0122,233.3213,757.8104,15.729999999999999,2.673,-0.9461000000000002,0.7269000000000001,0.0185,7.199999999999999,0.020900000000000002,4.873499999999998,7.3427,4.803300000000001,22.441,388.4666,36.999,4.8388599999999995
129,3057.65,12.3639,-5452.75,8.7932,66.1703,5.8045,-0.02720000000000001,-0.0376,-0.0114,231.61214,776.768,15.59,2.913,0.2837999999999999,0.7878999999999999,0.0099,11.8,0.0175,9.9174,9.5384,6.1812,19.7246,502.8721,36.8825,3.8586
130,3087.24,12.5049,-5477.5,8.287,66.3076,-0.9944999999999993,-0.05099999999999998,-0.0471,-0.0132,230.68290000000002,641.7353,15.84,2.735,-2.647,0.8348999999999999,0.0112,9.57,0.0167,9.5337,10.7729,4.924600000000001,22.3774,0.0,24.3115,2.0829
131,3103.85,12.4049,-5592.75,8.589,66.5514,-4.6636,0.014599999999999972,0.04420000000000002,-0.0127,232.96666000000002,704.1983,15.79,2.76,-0.4258000000000001,0.7217,0.0134,6.33,0.0211,8.6784,7.0587,3.5435,28.9328,0.0,42.6036,4.9542
132,3023.86,12.4743,-6563.75,8.8388,65.9055,1.9308999999999985,-0.05140000000000001,0.030399999999999996,-0.005600000000000001,231.96669999999997,757.9842,15.854,2.6698000000000004,-0.08516000000000003,0.76106,0.0095,5.17,0.0319,4.788,7.636499999999999,8.021299999999998,48.0809,154.2668,52.0179,8.868540000000001
133,2914.86,12.537599999999998,-5508.749999999999,8.6772,66.2913,3.2508999999999992,-0.012499999999999997,-0.0325,-0.013,230.9114,720.9188,15.92,2.886,-1.1349999999999998,0.8391,0.0038,8.71,0.0128,8.9172,9.3674,3.9306,22.8954,579.3991,34.5158,4.9942
134,2939.35,12.452,-6416.25,8.1605,66.3805,2.3318000000000008,0.0,0.0,-0.0107,232.7418,779.401,15.92,2.783,-0.14189999999999994,0.8712,0.0103,8.42,0.0148,11.205,11.6075,10.4709,10.9048,351.88482000000005,40.0932,5.60408
135,2972.78,12.410399999999997,-6565.5,8.6406,66.0053,5.401799999999999,-0.0703,0.0415,-0.0098,233.13064,690.4501,15.83,2.649,-0.5677000000000001,0.6887,0.023499999999999997,4.81,0.020200000000000003,9.8302,9.1456,3.139,49.4768,232.7398,94.6565,5.4348
136,2908.11,12.4273,-6420.25,9.2291,66.4775,-0.5691000000000008,0.008600000000000005,-0.02610000000000002,-0.0072,231.87682,694.1121,15.699999999999998,2.76,0.6622999999999996,0.7914,0.0054,4.89,0.024,9.4013,10.217,5.202800000000001,46.5347,956.5217,76.6551,5.639539999999999
137,3048.73,12.6278,-5563.5,9.043,65.8445,-0.5823600000000002,-0.2029,0.16,-0.004900000000000001,232.18214,673.1633,15.77,2.486,-0.04729999999999975,0.6586,0.0145,8.89,0.0165,10.826399999999998,10.3,7.6615,39.3922,139.1127,54.54576,8.01308
138,2984.68,12.51168,-5055.5,8.9635,66.2774,-1.0573000000000006,-0.036699999999999997,-0.0952,-0.012,231.29160000000002,659.4543,15.95,2.875,-0.5203999999999996,0.7232000000000001,0.009660000000000002,4.89,0.01826,10.9835,9.8604,4.734,23.6161,560.1164,62.7615,2.6261000000000005
139,3016.93,12.4614,-5729.5,8.6556,66.3872,-6.8764,-0.01280000000000001,-0.0376,-0.007000000000000001,230.0803,788.4272,15.93,2.545,-0.14189999999999994,0.7284,0.0136,6.199999999999998,0.02,5.296399999999999,9.5795,5.766300000000001,24.4516,446.172,76.1221,6.230080000000001
140,3084.8100000000004,12.407800000000002,-5195.75,9.131,65.9561,2.813600000000002,0.01959999999999997,-0.048699999999999986,-0.0101,233.0776,723.0611,15.750000000000002,2.783,0.7096,0.8542999999999998,0.0094,8.45,0.0118,8.5624,8.9504,2.3535,14.965300000000001,0.0,30.7311,2.6619
141,2976.92,12.521,-6194.0,8.1605,66.3805,-3.7244999999999995,-0.1959,0.050500000000000024,-0.0092,235.4429,766.662,15.71,2.495,0.0,0.6567,0.016,7.31,0.0175,5.0305,8.1948,4.7818,16.8014,289.92,40.2721,5.5792600000000006
142,3127.0700000000006,12.5106,-6411.75,8.99224,66.5514,-1.2182000000000004,-0.027299999999999994,0.1498,-0.0063999999999999994,232.06386,729.0898,15.8,2.702,-0.23650000000000015,0.7527,0.0121,7.78,0.0188,9.2864,9.5349,5.012200000000001,56.0161,452.0635,54.3689,8.334499999999998
143,2981.72,12.4363,-5422.75,8.8215,66.3826,-5.68,0.1376,0.021700000000000007,-0.0113,235.796,766.1776,15.8,2.678,0.04729999999999975,0.743,0.0146,12.4,0.014240000000000003,4.4051,10.1358,4.927600000000001,36.8197,961.9048,26.4901,5.24098
144,2968.78,12.6308,-6473.25,8.6384,66.1139,1.2518,-0.1624,0.08200000000000002,-0.0112,233.6314,810.743,15.62,2.765,-1.2290000000000003,0.7248,0.011399999999999999,5.79,0.014699999999999998,5.5663,7.6647,6.135100000000001,31.6738,854.8315,50.7795,8.04288
145,3084.1699999999996,12.53888,-5404.5,8.8215,66.3826,-0.11450000000000068,0.026799999999999984,-0.035399999999999994,-0.01,231.76770000000002,815.1008,15.8,2.678,0.04729999999999975,0.743,0.0068,7.97,0.0097,5.0504,7.9019,3.5342,12.7454,605.5215,31.9202,4.7893
146,2850.33,12.4337,-6426.5,9.4832,66.4374,19.5609,-0.0009999999999999946,-0.036899999999999995,-0.0074,233.00624,766.4387,15.85,2.653,-0.4258000000000001,0.7135,0.0146,9.98,0.0317,9.3192,9.1823,3.2340000000000004,19.3787,244.0917,63.621,9.26464
147,3093.31,12.385800000000001,-5656.750000000001,8.3845,65.9729,-3.7672999999999996,-0.2281,0.1271,-0.0112,233.6352,757.7294,15.78,2.594,-0.8042000000000002,0.7348,0.0163,8.56,0.0123,5.3388,8.7969,3.156,36.14196,379.4118,24.2152,6.75508
148,3050.22,12.4673,-6234.5,8.5855,66.0928,-3.6855,0.033700000000000015,-0.017800000000000003,-0.0111,231.40966,722.9924,15.92,2.471,-0.0946000000000002,0.7435999999999999,0.010199999999999997,8.41,0.0161,9.3344,8.6697,9.4317,17.8529,0.0,36.036,4.8777
149,3108.56,12.488000000000001,-6590.749999999999,8.7696,66.4353,3.391799999999998,-0.1301,0.1122,-0.0104,231.18744,717.5174,15.98,2.721,0.6149999999999999,0.8261,0.0092,7.78,0.017,7.8228,7.411300000000001,2.1028,14.5404,436.9686,28.0193,3.79462
150,3016.34,12.400200000000002,-5062.25,8.7383,66.2908,-2.5036,-0.05000000000000002,0.0579,-0.0115,230.6866,794.351,15.83,2.816,-2.505,0.7932,0.0111,7.900000000000001,0.0122,5.188699999999998,8.834,4.6055,21.2922,477.0252,61.7391,4.3343
151,3010.71,12.4469,-6277.75,8.5788,66.2147,16.2418,0.1322,-0.05179999999999999,-0.0070999999999999995,234.33706,762.7615,15.8,2.647,0.4258000000000001,0.6909,0.0163,9.07,0.0237,5.0657,8.3457,13.077800000000002,29.1167,448.2525,43.739,9.2047
152,2954.44,12.5037,-5073.25,8.7487,66.6566,4.660900000000001,-0.0645,0.1036,-0.004299999999999999,230.8709,786.9781,15.76,2.828,0.14189999999999994,0.8433999999999999,0.0159,6.31,0.0169,10.891800000000002,9.6351,2.1694,12.3355,636.8341,49.602000000000004,15.4374
153,2938.41,12.4871,-5175.5,8.851899999999999,66.2535,1.5881999999999996,0.15350000000000003,-0.0712,-0.007500000000000001,231.93831999999998,759.6985,15.82,2.598,-0.14189999999999994,0.7304,0.0146,4.34,0.021400000000000006,5.1302,7.670800000000001,3.4904000000000006,28.5384,400.4802,67.8869,6.80824
154,3008.84,12.46,-5242.25,9.1757,66.5922,11.748899999999999,-0.0551,0.0515,-0.0096,232.34761999999998,749.1421,15.8,2.647,0.4258000000000001,0.6909,0.018,12.26,0.0288,8.8703,8.313,11.269299999999998,19.9947,489.8522,32.2078,8.1735
155,2968.02,12.4492,-5064.0,9.5713,66.437,0.1518000000000004,0.09000000000000001,-0.006300000000000005,-0.0107,232.36718,816.0923,15.83,2.618,-0.3784000000000001,0.7463000000000001,0.0076,4.32,0.0133,9.6137,8.8499,3.5371,36.2621,533.515,47.5524,6.901199999999999
156,3109.0100000000007,12.6202,-4781.5,8.872,66.178,8.063600000000001,-0.12119999999999999,-0.0741,-0.0067,232.11747999999997,785.8987,15.719999999999999,2.617,-0.1891999999999997,0.7137999999999999,0.0139,9.01,0.0273,11.0742,10.3505,3.7456,39.6163,939.3728,56.7164,4.6622
157,2928.84,12.5263,-6097.75,9.6234,66.3322,2.073799999999998,0.0,0.0,-0.0059,232.08342000000002,725.8145,15.88,2.78,-0.5677000000000001,0.8038,0.0167,12.1,0.016819999999999998,10.628899999999998,10.5628,4.4827,34.1207,141.3793,67.9406,9.6888
158,2961.73,12.5163,-5636.75,9.754,66.5687,3.265500000000001,0.06800000000000002,-0.0197,-0.0028000000000000004,231.9862,700.5112,15.59,2.913,0.2837999999999999,0.7878999999999999,0.0109,10.49,0.013,10.0129,10.5092,4.6275,15.739799999999999,462.3145,72.88714,4.3035
159,3021.25,12.559599999999998,-5422.25,8.8356,66.3989,2.2009,0.11750000000000001,-0.058599999999999985,-0.01,230.5115,717.6064,15.719999999999999,2.792,-2.128,0.7931,0.0115,6.069999999999999,0.0156,9.4934,10.2964,10.8182,25.788099999999993,385.4401,31.8804,6.323520000000001
160,3182.35,12.5651,-5455.250000000001,9.4336,66.3004,-6.640900000000001,0.03000000000000002,0.011199999999999988,-0.0143,230.1063,816.9353,15.81,3.211,-3.025,0.809,0.006599999999999999,4.46,0.0194,7.9296,8.1453,4.801400000000001,32.3429,408.0508,22.4168,4.291980000000001
161,2971.54,12.3578,-5339.0,8.6695,66.2322,-3.7045000000000003,-0.023899999999999987,-0.029300000000000003,-0.0128,230.8255,750.9169,15.719999999999999,2.42,-3.591,0.5949,0.0112,10.29,0.0178,10.1571,10.4902,5.0954,37.1455,398.827,22.6562,3.9154
162,2974.93,12.5351,-5628.0,8.7897,66.3232,-2.6300000000000003,-0.0030000000000000096,0.037299999999999986,-0.0093,231.88674,756.3569,15.9,2.467,-0.7096,0.6802,0.0104,7.3,0.0124,10.7103,9.9324,5.9326,22.883399999999998,600.0,67.7419,4.6177
163,2950.97,12.5786,-5181.75,9.0942,66.3203,-2.7281999999999997,0.019799999999999998,-0.02579999999999999,-0.0129,230.7163,757.7762,15.76,2.753,0.0946000000000002,0.8046000000000001,0.005999999999999999,4.24,0.0106,7.351899999999999,8.9749,2.365,17.3039,0.0,31.875599999999995,3.7987
164,3000.38,12.4692,-5604.5,8.6772,66.2913,2.671799999999999,-0.0557,0.06350000000000003,-0.0107,231.2269,729.4918,15.8,2.413,-1.797,0.5662,0.0095,4.09,0.0117,8.3691,8.6083,6.1238,22.4885,265.1429,36.534,5.393699999999999
165,2973.55,12.448000000000002,-5669.75,8.9546,66.2016,1.0045000000000008,0.009599999999999975,-0.06740000000000002,-0.0111,231.13764,641.4075,15.81,2.497,0.7568999999999998,0.7025,0.0043,9.99,0.0191,9.1142,11.1602,7.153300000000001,23.789399999999997,0.0,49.5495,4.7713
166,3051.1,12.6308,-6586.0,8.6384,66.1139,1.6018000000000001,-0.1641,0.0415,-0.0113,233.6489,849.7665,15.63,2.532,-0.8042000000000002,0.6534,0.014899999999999998,5.43,0.027499999999999997,7.077700000000001,7.7821,2.9517,12.0051,789.3805,28.1938,4.620660000000001
167,2889.93,12.5078,-6205.0,8.6211,66.1702,8.06654,0.0795,-0.0402,-0.0084,231.57852000000003,747.5515,15.77,2.898,1.4190000000000003,0.8284,0.023799999999999998,6.86,0.0194,10.3383,9.8145,6.439,24.484899999999993,179.7998,63.3782,4.6404
168,3009.94,12.5786,-5870.500000000001,8.5862,66.2443,-3.125500000000001,0.04939999999999999,-0.0040999999999999995,-0.0129,231.219,739.8394,15.79,3.087,-2.08,0.8404999999999999,0.0054,5.98,0.017,8.9113,8.9768,4.1401,26.3999,76.6681,20.9709,4.74138
169,2988.92,12.5894,-5415.0,9.396,65.9503,4.099099999999999,0.0,0.0,-0.0132,232.29222,763.4808,15.81,2.507,-0.2837999999999999,0.6469,0.0135,5.71,0.014500000000000002,10.8728,9.8378,5.6968,31.313700000000004,476.6074,27.9509,3.9630999999999994
170,3053.34,12.3543,-4951.25,8.9191,66.3044,-6.3391,-0.040100000000000004,0.1088,-0.0113,230.2788,783.4841,15.719999999999999,2.701,-3.449,0.5793,0.0109,3.9100000000000006,0.0185,9.4127,8.5476,2.1587,34.943,0.0,35.3201,11.7413
171,3047.65,12.4722,-6408.75,8.8384,66.3401,6.245500000000002,-0.0854,0.09950000000000002,-0.0085,231.80422000000002,761.2294,15.79,2.512,0.23650000000000015,0.6755,0.005699999999999999,7.32,0.0085,9.5051,8.001,6.3471,18.9777,572.067,57.732,12.2953
