,feature_1,feature_20,feature_22,feature_29,feature_34,feature_42,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_118,feature_122,feature_130,feature_131,feature_148,feature_206,feature_288,feature_317,feature_320,feature_337,feature_489,feature_520,feature_588
92,3075.05,12.4018,-5138.5,67.4444,8.7782,3.146,5.0691,-0.011799999999999988,-0.029700000000000008,-0.0111,230.0099,766.8431,58.476380000000006,16.03,0.2837999999999999,0.7772,0.0214,4.13,0.1566,6.2114,9.3547,12.4613,294.4835,4.85412,0.0112
93,2949.82,12.5553,-5343.0,67.4222,8.7994,0.9273,11.290900000000002,-0.015599999999999994,-0.06060000000000001,-0.0111,230.36846,748.9609,55.76480000000001,15.9,-0.7096,0.6802,0.0222,15.56,0.1371,5.594,9.1337,9.0149,526.7571,6.7939,0.0216
94,3007.47,12.542900000000001,-5621.0,75.5889,8.5571,2.791,-2.6109,-0.03870000000000001,0.03469999999999999,-0.0123,231.6966,744.0963,58.0021,15.85,-1.56,0.8220000000000001,0.0071,3.84,0.1257,5.8323,7.967700000000001,8.2633,260.4361,0.0,0.0123
95,3158.88,12.5031,-5134.999999999999,68.7667,8.9635,3.243,-0.3736000000000006,0.0607,0.008999999999999984,-0.0107,230.49958,686.1109,58.0777,15.93,-1.655,0.7590999999999999,0.0095,8.67,0.131,5.2192,10.748300000000002,10.0215,0.0,3.2042,0.012200000000000003
96,2985.38,12.4618,-5749.999999999999,69.9111,8.6427,2.473,-1.1391000000000002,-0.1083,0.15030000000000002,-0.0078,232.6506,761.5121,57.47789999999999,15.92,-0.14189999999999994,0.808,0.012379999999999999,4.95,0.2479,5.785499999999999,7.3476,8.6943,389.234,3.9599400000000005,0.0159
97,3183.63,12.5453,-5491.75,73.2333,9.03112,3.244,-4.989999999999999,0.06170000000000002,-0.1203,-0.011,235.9079,767.2725,58.38510000000001,15.699999999999998,-0.8515,0.6102,0.012,6.33,0.2363,6.205800000000001,8.5238,9.3789,469.40104,5.22158,0.0224
98,3025.04,12.3869,-5160.749999999999,68.8778,8.6472,2.359,-0.9091000000000001,0.11979999999999998,-0.07080000000000002,-0.0135,236.152,666.0704,59.1913,15.56,-1.088,0.592,0.0205,6.32,0.1191,5.9428,9.3483,12.3647,410.0327,6.430799999999999,0.0194
99,3055.66,12.4769,-5763.0,75.24439999999998,8.2638,3.0089999999999995,1.8163999999999987,-0.0119,0.05620000000000001,-0.0089,231.1805,710.4381,58.28549999999999,15.699999999999998,0.0,0.7308,0.0183,8.59,0.14610000000000006,5.7979,6.3553,7.5606,886.2745,7.3436,0.0079
100,3037.81,12.410399999999997,-6391.5,67.6444,9.5713,2.5010000000000003,0.12269999999999931,0.08769999999999999,0.039,-0.0093,232.47924,830.036,59.2818,15.79,0.23650000000000015,0.6755,0.0181,8.98,0.18274,5.6683,8.9882,9.0885,466.9578,8.4982,0.012559999999999998
101,3007.38,12.4724,-6409.5,70.1667,8.5251,2.23,0.8744999999999993,0.10939999999999998,-0.01809999999999999,-0.012,232.66001999999997,785.3684,58.63699999999999,15.88,-0.5203999999999996,0.7884,0.0217,7.210000000000001,0.3113,5.0138,4.497399999999998,6.8033,175.0207,5.7412,0.0355
102,2945.9,12.4996,-5966.75,68.2,8.7779,3.3959999999999995,-1.0181999999999993,-0.0309,0.021099999999999987,-0.0119,231.29927999999998,781.5384,58.1897,15.750000000000002,-3.4960000000000004,0.67124,0.0059,9.49,0.12738,5.0135,9.2908,7.713099999999999,0.0,5.34476,0.0203
103,2940.72,12.448000000000002,-6259.5,68.9444,8.8513,3.4169999999999994,0.3035999999999996,-0.04479999999999999,0.025200000000000018,-0.0136,232.2034,805.4147,59.459,15.729999999999999,-0.2837999999999999,0.6834,0.0086,9.79,0.1565,7.2296,8.2932,9.6205,286.1842,7.20762,0.014100000000000001
104,2873.83,12.543899999999999,-5445.25,67.9778,8.6556,2.54,2.0509000000000013,0.11260000000000002,0.06149999999999999,-0.0114,231.64236,849.5395,60.27270000000001,15.88,-0.6149999999999999,0.7201999999999998,0.0207,12.38,0.1568,6.612,7.6645,9.0683,297.1559,5.358199999999999,0.0098
105,2949.65,12.5506,-5707.5,63.3778,9.0998,5.31,4.290540000000003,0.055100000000000024,0.0014999999999999972,-0.005100000000000001,231.56616,800.7777,59.1327,15.729999999999999,0.0,0.8763999999999998,0.0057,12.74,0.14680000000000004,5.4789,1.7179,8.0679,708.142,7.32136,0.012600000000000002
106,3080.8899999999994,12.5663,-5618.75,74.9667,8.5889,2.7960000000000003,4.1464,0.013799999999999977,-0.006099999999999997,-0.0099,231.79963999999998,749.3277,59.3007,15.62,0.14189999999999994,0.7697,0.0181,12.08,0.1177,5.0675,9.806,10.0769,555.6886,4.91604,0.0054
107,3202.8999999999996,12.6149,-5389.999999999999,68.1333,8.8973,3.093,0.3245000000000006,0.02450000000000001,-0.03609999999999999,-0.0092,229.5651,764.4798,58.5453,15.64,0.9461000000000002,0.7572999999999999,0.0082,12.8,0.13580000000000006,7.257000000000001,9.0341,11.2336,0.0,4.09812,0.0178
108,2933.88,12.4655,-5487.25,68.6111,8.6915,2.2130000000000005,6.1527,-0.09313999999999999,0.1214,-0.0129,231.28359999999998,794.1723,57.434,15.87,-0.23650000000000015,0.8117,0.0095,3.8599999999999994,0.0814,5.7298,8.7938,8.6472,548.6111,6.1341,0.0213
109,2954.1,12.6063,-5518.0,67.2333,8.7879,2.2870000000000004,-1.8473,-0.0664,-0.1087,-0.004900000000000001,231.7497,635.5314,57.5427,15.79,0.0,0.8187,0.0222,13.31,0.2662,6.1053,9.1161,9.9482,296.2366,9.4629,0.0129
110,2953.41,12.601000000000003,-5539.5,73.7,8.2823,3.409,-1.6436000000000004,-0.021100000000000004,-0.01809999999999999,-0.0078,232.18622,730.4535,58.434,15.67,0.04729999999999975,0.7638999999999999,0.0143,10.41,0.1363,5.4022,6.9748,11.4066,0.0,5.466079999999999,0.0098
111,3059.68,12.4431,-5401.999999999999,67.2778,8.6799,4.938,2.298200000000001,-0.07319999999999999,0.008999999999999984,-0.0138,230.80259999999998,666.0224,58.46670000000001,15.77,-2.175,0.8318,0.0098,6.12,0.3226,6.0821,6.869500000000001,8.3461,0.0,6.27016,0.0172
112,3044.46,12.584899999999998,-6599.250000000001,63.5778,9.1638,2.963,4.9752800000000015,0.022900000000000018,0.021600000000000008,-0.004999999999999999,232.27438,742.1122,58.9705,15.740000000000002,-0.3784000000000001,0.7429,0.006,5.27,0.1158,4.3832,6.3297,7.0601,108.9835,12.474,0.0169
113,2997.84,12.5039,-5260.25,72.8444,8.9605,2.7989999999999995,3.810899999999999,0.03460000000000002,0.05929999999999999,-0.0102,232.70638,697.2415,61.0652,15.88,-0.6149999999999999,0.7201999999999998,0.0118,7.53,0.15760000000000002,6.852199999999999,4.359799999999998,9.103,878.6885,5.019140000000001,0.0098
114,2990.66,12.4839,-5415.25,69.2444,9.7137,2.585,-6.74,0.033799999999999976,-0.035899999999999994,-0.0084,230.0055,739.5797,57.7747,15.67,0.14189999999999994,0.7131,0.0161,7.3,0.1501,6.177100000000001,5.564,8.8419,938.6819,6.1996199999999995,0.0077
115,3026.86,12.546899999999999,-5641.0,72.8222,9.7571,2.7039999999999997,2.2618,-0.1955,0.05489999999999999,-0.0125,234.3421,806.0877,59.3528,15.699999999999998,-0.0946000000000002,0.6815,0.0171,12.5,0.0856,6.9216,9.1293,10.7836,390.2954,5.919599999999999,0.0168
116,2990.72,12.448000000000002,-5803.0,65.3778,8.5459,2.013,1.9245000000000005,0.0807,-0.0698,-0.0118,230.49936,705.4618,57.9313,15.92,0.23650000000000015,0.7286999999999999,0.0048,6.76,0.1589,6.8691,8.7757,10.4447,265.5022,7.7789,0.013900000000000001
117,3012.68,12.3578,-5125.75,72.2889,8.3663,3.2560000000000002,-0.44089999999999935,0.08430000000000003,-0.0079,-0.0118,231.254,744.1667,58.4467,15.750000000000002,-3.591,0.5882,0.0143,8.97,0.1348,7.227,8.3836,10.1734,137.3134,4.92842,0.0069
118,3049.31,12.488200000000003,-5497.75,67.1556,8.7947,2.859,1.9001799999999998,-0.03330000000000002,0.051599999999999986,-0.004999999999999999,231.7173,758.1528,58.0664,15.71,0.04729999999999975,0.7388,0.0177,9.77,0.168,5.2979,1.7279,7.840299999999999,244.504,8.265500000000001,0.0184
119,3085.1,12.5967,-5451.750000000001,70.7778,9.0145,3.0749999999999997,2.4208999999999987,0.029600000000000022,-0.05140000000000001,-0.0112,231.8302,723.6714,59.0937,15.88,-0.14189999999999994,0.8106,0.012920000000000001,9.46,0.1273,5.914999999999999,9.8336,12.7208,69.9804,4.9438200000000005,0.0262
120,3053.95,12.5351,-6310.25,69.4222,8.6439,3.521,-0.8099999999999994,-0.047400000000000005,-0.021100000000000004,-0.01072,233.24634,828.4183,56.2629,15.71,-0.6623,0.6852,0.0257,9.687999999999999,0.1886,6.3528,9.2016,10.2449,677.2816,2.9891,0.0098
121,2982.4,12.3996,-5420.25,76.2444,8.2981,3.675,2.24926,0.010700000000000006,0.005100000000000005,-0.0103,232.5124,773.4788,56.173,15.84,-2.647,0.8348999999999999,0.0169,5.432,0.0671,6.0257,8.4086,9.13022,648.2972,2.7123,0.0205
122,3072.73,12.581599999999998,-6364.25,65.8333,9.043,2.0960000000000005,-3.40072,-0.008200000000000008,-0.06640000000000001,-0.0045,233.41834,777.1834,59.878800000000005,15.81,-0.6149999999999999,0.7675000000000001,0.0167,7.33,0.0862,6.2982,10.3165,9.9488,443.3295,6.48088,0.0169
123,3026.07,12.5008,-5729.249999999999,67.3778,8.6799,4.938,-0.7155000000000006,-0.026200000000000015,-0.013699999999999992,-0.0109,230.47856,765.8084,59.0096,15.82,0.04729999999999975,0.8343000000000002,0.0209,3.19,0.0653,5.9531,7.4118,9.0905,462.8135,6.3209,0.0181
124,3105.49,12.4492,-5566.75,67.0556,9.0622,2.856,4.150900000000001,0.09270000000000003,-0.068,-0.004400000000000001,231.36238,625.3835,57.355999999999995,15.79,0.23650000000000015,0.6755,0.0111,7.54,0.2844,6.7113,9.4701,8.9269,578.3784,8.40874,0.014100000000000001
125,3045.11,12.5106,-6411.0,66.0333,9.0811,2.911,3.967299999999998,0.00429999999999999,-0.0483,-0.0117,231.22706,702.0264,57.6435,15.740000000000002,-3.732,0.5833,0.0061,8.13,0.1394,5.5414,8.6132,8.8462,0.0,3.6926,0.0191
126,2978.57,12.542900000000001,-5217.25,73.3778,8.3663,3.2560000000000002,-3.6499999999999986,0.07099999999999998,-0.0726,-0.0122,230.6108,825.1554,57.5845,15.77,-1.608,0.5812,0.0079,7.339999999999999,0.1357,5.9777,9.8203,9.2383,945.5378,3.1879,0.0054
127,2898.08,12.5094,-5329.0,68.1889,8.7932,0.5441,-1.9855000000000005,-0.12,-0.0008999999999999845,-0.015,230.52604000000002,737.2486,59.4504,15.79,0.7568999999999998,0.6627,0.0046,11.23,0.2939,6.085000000000001,9.6694,10.3473,124.3471,3.2995,0.013900000000000001
128,3031.93,12.521399999999998,-5153.5,72.7556,8.3675,1.5820000000000005,-3.880000000000001,-0.0897,0.0529,-0.0122,233.3213,757.8104,58.2965,15.729999999999999,-0.9461000000000002,0.7269000000000001,0.0283,7.199999999999999,0.1425,7.490300000000001,4.873499999999998,7.3427,388.4666,6.09202,0.0173
129,3057.65,12.3639,-5452.75,66.8222,8.7932,0.5441,5.804500000000001,-0.02720000000000001,-0.03760000000000001,-0.0114,231.77204,776.768,58.531200000000005,15.59,0.2837999999999999,0.7878999999999999,0.0122,11.8,0.1827,6.0902,9.9174,9.5384,502.8721,3.8586,0.0098
130,3087.24,12.5049,-5477.5,71.5444,8.287,3.0879999999999996,-0.9944999999999995,-0.05099999999999998,-0.047099999999999996,-0.0132,230.22966000000002,641.7353,57.584,15.84,-2.647,0.8348999999999999,0.0205,9.57,0.149,5.7735,9.5337,10.7729,0.0,2.0829,0.0203
131,3103.85,12.4049,-5592.75,67.9889,8.589,4.165,-4.6636,0.014599999999999972,0.04419999999999999,-0.0127,233.0575,704.1983,59.3441,15.79,-0.4258000000000001,0.7217,0.026,6.33,0.1049,4.5792,8.6784,7.0587,0.0,4.9130400000000005,0.0184
132,3023.86,12.4743,-6563.75,66.0556,8.8388,4.07,-0.32691999999999827,-0.05140000000000001,0.03040000000000001,-0.005600000000000001,231.96669999999997,757.9842,59.5307,15.798,0.009459999999999951,0.7427799999999999,0.0141,5.17,0.2147,4.9213,4.788,7.636499999999999,154.2668,8.86854,0.0169
133,2914.86,12.537599999999998,-5508.749999999999,69.0556,8.6772,2.9360000000000004,3.2509,-0.012499999999999997,-0.0325,-0.013,230.9114,720.9188,57.8296,15.92,-1.1349999999999998,0.8391,0.0074,8.71,0.1171,5.8371,8.9172,9.3674,579.3991,4.9942,0.0048
134,2939.35,12.452,-6416.25,69.5,8.1605,2.759,2.3318,0.0,0.0,-0.0107,232.7418,779.401,59.0924,15.92,-0.14189999999999994,0.8712,0.0139,8.42,0.3068,7.4274,11.205,11.6075,359.11214,7.04914,0.0212
135,2972.78,12.410399999999997,-6565.5,70.4444,8.6406,2.5430000000000006,5.4018,-0.0703,0.0415,-0.0098,233.13064,690.4501,58.1356,15.83,-0.5677000000000001,0.6887,0.0336,4.81,0.1047,6.1648,9.8302,9.1456,232.7398,5.4348,0.027
136,2908.11,12.4273,-6420.25,68.7667,9.2291,2.88,-0.5690999999999998,0.008600000000000005,0.02388000000000001,-0.0072,231.87682,694.1121,57.826,15.699999999999998,0.6622999999999996,0.7914,0.0082,4.89,0.14750000000000005,8.067,9.4013,10.217,956.5217,5.639539999999999,0.0162
137,3048.73,12.6278,-5563.5,65.3667,9.043,2.0960000000000005,0.5676400000000008,-0.2029,-0.03178000000000001,-0.004900000000000001,231.72642000000002,673.1633,59.3717,15.77,-0.04729999999999975,0.6586,0.0181,8.89,0.2274,4.9531,10.826399999999998,10.3,139.1127,8.54716,0.0115
138,2984.68,12.49682,-5055.5,68.9,8.9635,3.243,-1.0573000000000008,-0.036699999999999997,-0.0952,-0.012,231.29160000000002,659.4543,58.6458,15.95,-0.5203999999999996,0.7232000000000001,0.0146,4.89,0.1445,5.9499,10.9835,9.8604,560.1164,2.6261,0.0216
139,3016.93,12.4614,-5729.5,70.9556,8.6556,2.54,-6.8764,-0.01280000000000001,-0.03760000000000001,-0.007000000000000001,230.0803,788.4272,59.3749,15.93,-0.14189999999999994,0.7284,0.0172,6.199999999999998,0.16670000000000001,6.6633000000000004,5.296399999999999,9.5795,446.172,6.23008,0.008
140,3084.8100000000004,12.407800000000002,-5195.75,68.4889,9.131,3.3120000000000007,2.8135999999999988,0.01959999999999997,-0.0487,-0.0101,233.0776,723.0611,57.8977,15.750000000000002,0.7096,0.8542999999999998,0.0185,8.45,0.0744,6.2503,8.5624,8.9504,0.0,2.6619,0.0193
141,2976.92,12.521,-6194.0,69.8778,8.1605,2.759,-3.724499999999999,-0.1959,0.05049999999999999,-0.0092,235.4429,766.662,57.9007,15.71,0.0,0.6567,0.0256,7.31,0.1615,8.1594,5.0305,8.1948,289.92,5.57926,0.0233
142,3127.0700000000006,12.5106,-6411.75,69.0111,9.10134,4.165,-1.2182000000000008,-0.027299999999999994,0.1498,-0.0063999999999999994,232.06386,729.0898,57.9601,15.8,-0.23650000000000015,0.7527,0.0203,7.78,0.1459,6.905899999999999,9.2864,9.5349,452.0635,8.3399,0.0104
143,2981.72,12.4363,-5422.75,71.0,8.8215,3.136,-5.679999999999999,0.1376,0.0217,-0.0113,235.796,766.1776,57.9296,15.8,0.04729999999999975,0.743,0.0226,12.4,0.1317,5.896000000000001,4.4051,10.1358,961.9048,4.3906,0.014900000000000002
144,2968.78,12.6308,-6473.25,70.3333,8.6384,1.9120000000000004,1.2517999999999996,-0.1624,0.082,-0.0112,233.6314,810.743,59.948,15.62,-1.2290000000000003,0.7248,0.0171,5.79,0.1807,5.1882,5.5663,7.6647,854.8315,7.397139999999999,0.031
145,3084.1699999999996,12.53888,-5404.5,70.1889,8.8215,3.136,-0.11450000000000067,0.026799999999999984,-0.03540000000000001,-0.01,231.76770000000002,815.1008,56.959,15.8,0.04729999999999975,0.743,0.0099,7.97,0.1162,7.1176,5.0504,7.9019,605.5215,4.7893,0.014900000000000002
146,2850.33,12.4337,-6426.5,70.5111,9.4832,3.102,5.496899999999998,-0.0009999999999999946,-0.0369,-0.0074,232.3195,766.4387,56.9238,15.85,-0.4258000000000001,0.7135,0.023,9.98,0.0989,5.0632,9.3192,9.1823,244.0917,9.26464,0.0125
147,3093.31,12.385800000000001,-5656.750000000001,72.4556,8.3845,2.5010000000000003,-3.7672999999999996,-0.2281,0.12709999999999996,-0.0112,233.6352,757.7294,57.9781,15.78,-0.8042000000000002,0.7348,0.0185,8.56,0.09930000000000001,7.4463,5.3388,8.7969,379.4118,4.039600000000001,0.013400000000000002
148,3050.22,12.4673,-6234.5,69.7889,8.5855,2.8090000000000006,-3.6855,0.033700000000000015,-0.017800000000000003,-0.0111,231.40966,722.9924,59.8959,15.92,-0.0946000000000002,0.7435999999999999,0.013,8.41,0.2726,5.549800000000001,9.3344,8.6697,0.0,4.8777,0.0172
149,3108.56,12.488000000000001,-6590.749999999999,67.3778,8.7696,3.317,3.3917999999999995,-0.1301,0.1122,-0.0104,231.96367999999998,717.5174,59.1695,15.98,0.6149999999999999,0.8261,0.011,7.78,0.0664,5.1635,7.8228,7.411300000000001,436.9686,3.7946200000000005,0.014900000000000002
150,3016.34,12.400200000000002,-5062.25,67.2333,8.7383,4.597,-2.5036000000000005,-0.05000000000000002,0.057899999999999986,-0.0115,230.6866,794.351,57.1369,15.83,-2.505,0.7932,0.007,7.900000000000001,0.1222,6.523179999999999,5.188699999999998,8.834,477.0252,5.92296,0.0185
151,3010.71,12.4469,-6277.75,67.5222,8.5788,3.473,4.9711,0.1322,-0.051800000000000006,-0.0070999999999999995,235.11852,762.7615,58.2266,15.8,0.4258000000000001,0.6909,0.0265,9.07,0.20156000000000002,5.2618,5.0657,8.3457,448.2525,9.2047,0.0184
152,2954.44,12.5037,-5073.25,65.5111,8.7487,5.143,4.6609,-0.0645,0.10359999999999997,-0.004299999999999999,231.51574000000002,786.9781,59.057,15.76,0.14189999999999994,0.8433999999999999,0.0199,6.31,0.0715,5.830699999999999,10.891800000000002,9.6351,636.8341,15.4374,0.016
153,2938.41,12.4871,-5175.5,67.2667,8.80636,2.419,1.5882000000000014,0.15350000000000003,-0.07120000000000001,-0.007500000000000001,231.42994,759.6985,58.6601,15.82,-0.14189999999999994,0.7304,0.0248,4.34,0.119,5.5737,5.1302,7.670800000000001,400.4802,6.821159999999999,0.0182
154,3008.84,12.46,-5242.25,67.1444,9.1757,3.967,2.80526,-0.0551,0.0515,-0.0096,232.24562,749.1421,58.636900000000004,15.8,0.4258000000000001,0.6909,0.0297,12.26,0.3318,5.2159,8.8703,8.313,489.8522,8.1735,0.0169
155,2968.02,12.4492,-5064.0,67.1778,9.5713,2.5010000000000003,0.15180000000000057,0.09000000000000001,-0.006299999999999996,-0.0107,232.36718,816.0923,58.68620000000001,15.83,-0.3784000000000001,0.7463000000000001,0.01,4.32,0.107,8.5149,9.6137,8.8499,533.515,6.9012,0.0114
156,3109.0100000000007,12.6202,-4781.5,67.7222,8.872,3.1409999999999996,8.0636,-0.12119999999999999,-0.0741,-0.0067,232.51918,785.8987,58.64940000000001,15.719999999999999,-0.1891999999999997,0.7137999999999999,0.0234,9.01,0.1118,4.4058,11.0742,10.3505,939.3728,4.6622,0.0191
157,2928.84,12.5263,-6097.75,64.7667,9.6234,3.217000000000001,2.0738,0.0,0.0,-0.0059,232.67684,725.8145,59.5776,15.88,-0.5677000000000001,0.8038,0.0327,12.1,0.1335,4.6853,10.628899999999998,10.5628,141.3793,9.6888,0.0279
158,2961.73,12.5163,-5636.75,67.4778,9.754,3.4619999999999997,3.265499999999999,0.06800000000000002,-0.0197,-0.0028000000000000004,232.2479,700.5112,58.391000000000005,15.59,0.2837999999999999,0.7878999999999999,0.0219,10.49,0.1292,6.0589,10.0129,10.5092,462.3145,4.3035000000000005,0.0109
159,3021.25,12.559599999999998,-5422.25,69.1556,8.8356,5.46,2.2008999999999985,0.11750000000000001,-0.058599999999999985,-0.01,230.5115,717.6064,58.101,15.719999999999999,-2.128,0.7931,0.0133,6.069999999999999,0.2922,5.8383,9.4934,10.2964,385.4401,6.32352,0.012800000000000002
160,3182.35,12.5651,-5455.250000000001,71.5222,9.4336,5.437,-6.6409,0.03000000000000002,0.011199999999999984,-0.0143,230.1063,816.9353,59.26740000000001,15.81,-3.025,0.809,0.0084,4.46,0.1304,5.958999999999999,7.9296,8.1453,408.0508,4.29198,0.0236
161,2971.54,12.3578,-5339.0,73.3667,8.6695,3.559,-3.7045,-0.023899999999999987,-0.029299999999999993,-0.0128,230.8255,750.9169,56.36719999999999,15.719999999999999,-3.591,0.5949,0.0213,10.29,0.14820000000000003,5.0433,10.1571,10.4902,398.827,3.9154,0.0159
162,2974.93,12.5351,-5628.0,70.4444,8.7897,5.349000000000001,-2.6299999999999994,-0.0030000000000000096,0.037299999999999986,-0.0093,231.88674,756.3569,58.052200000000006,15.9,-0.7096,0.6802,0.0181,7.3,0.1825,5.9073,10.7103,9.9324,600.0,4.6177,0.026
163,2950.97,12.5786,-5181.75,71.3667,9.0942,3.2,-2.7281999999999993,0.019799999999999998,-0.025799999999999993,-0.0129,230.7163,757.7762,55.9622,15.76,0.0946000000000002,0.8046000000000001,0.01,4.24,0.0769,5.8075,7.351899999999999,8.9749,0.0,3.7987,0.0174
164,3000.38,12.4692,-5604.5,66.0111,8.6772,2.9360000000000004,2.6717999999999984,-0.0557,0.06350000000000001,-0.0107,231.2269,729.4918,59.3171,15.8,-1.797,0.5662,0.017,4.09,0.16619999999999996,5.764,8.3691,8.6083,265.1429,5.3937,0.0078
165,2973.55,12.448000000000002,-5669.75,69.7111,8.9546,1.8310000000000002,1.0044999999999997,0.009599999999999975,-0.06739999999999999,-0.0111,231.13764,641.4075,58.8773,15.81,0.7568999999999998,0.7025,0.0078,9.99,0.2134,6.8,9.1142,11.1602,0.0,4.7713,0.026
166,3051.1,12.6308,-6586.0,69.6222,8.6384,1.9120000000000004,1.6018,-0.1641,0.0415,-0.0113,233.6489,849.7665,60.25880000000001,15.63,-0.8042000000000002,0.6534,0.0207,5.43,0.0875,4.8429,7.077700000000001,7.7821,789.3805,4.620659999999999,0.01822
167,2889.93,12.5078,-6205.0,65.0,8.6211,2.514,6.250740000000002,0.0795,-0.040199999999999986,-0.0084,232.41206,747.5515,58.77120000000001,15.77,1.4190000000000003,0.8284,0.0322,6.86,0.1935,6.091499999999999,10.3383,9.8145,179.7998,4.6404,0.0108
168,3009.94,12.5786,-5870.500000000001,68.6111,8.5862,2.817,-3.1254999999999997,0.04939999999999999,-0.004099999999999995,-0.0129,231.219,739.8394,58.0532,15.79,-2.08,0.8404999999999999,0.0067,5.98,0.127,5.4758,8.9113,8.9768,76.6681,4.61612,0.0172
169,2988.92,12.5894,-5415.0,66.0111,9.396,4.18,4.0991,0.0,0.0,-0.0132,232.29222,763.4808,58.265800000000006,15.81,-0.2837999999999999,0.6469,0.0223,5.71,0.1641,6.4426000000000005,10.8728,9.8378,476.6074,3.9631,0.013500000000000002
170,3053.34,12.3543,-4951.25,68.6667,8.9191,2.955,-6.3391,-0.040100000000000004,0.10880000000000001,-0.0113,230.2788,783.4841,58.3058,15.719999999999999,-3.449,0.5793,0.0129,3.9100000000000006,0.0741,5.3239,9.4127,8.5476,0.0,11.7413,0.0132
171,3047.65,12.4722,-6408.75,67.4111,8.8384,3.692,6.245499999999999,-0.0854,0.09950000000000002,-0.0085,231.14352000000002,761.2294,56.7906,15.79,0.23650000000000015,0.6755,0.008,7.32,0.1885,4.9057,9.5051,8.001,572.067,12.2953,0.0112
172,2924.23,12.4247,-5683.75,63.2778,9.1502,3.958,10.210899999999999,0.10050000000000002,-0.0432,-0.0045,234.0748,763.7677,59.07589999999999,15.79,0.6622999999999996,0.6956,0.0231,7.25,0.2227,5.1929,5.9225,7.5467,387.3211,4.0933,0.0169
