,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_34,feature_22,feature_442,feature_124
1189,1.5017999999999996,10.828899999999999,2.3052,0.024700000000000003,18.4982,9.3984,9.5713,-6334.250000000001,0.7928,15.89
1190,20.810000000000002,10.9632,2.3796,0.025099999999999997,19.19,10.274,8.6324,-5307.75,1.0803,15.739999999999998
1191,-3.634500000000001,4.6133,2.2718,0.0237,23.6345,13.8183,8.9605,-5573.75,0.9273999999999999,15.899999999999999
1192,2.4209000000000014,4.2983,2.2705,0.019,17.5791,17.1047,8.7786,-5130.75,0.8184,15.83
1193,-1.6864000000000006,5.5709,2.2563,0.027,21.6864,9.9834,8.0787,-5357.0,0.6644,15.75
1194,-12.2945,6.1979,2.3715,0.0246,32.2945,11.4064,8.7677,-5476.25,0.6672,15.73
1195,-1.6600000000000001,1.942,2.2474,0.0231,21.66,19.209,8.9191,-5145.25,0.8858999999999999,15.77
1196,-2.668200000000001,4.3753,2.3353,0.0179,22.6682,7.0109,8.1409,-5284.5,0.7663,15.75
1197,0.1973000000000012,5.9703,2.3797000000000006,0.0177,19.8027,5.878,8.8356,-5145.25,0.5194,15.88
1198,-3.777300000000001,2.2464,2.3079,0.022900000000000004,23.7773,5.527,8.3383,-5454.0,0.9319999999999999,15.71
1199,-0.45270000000000077,5.7777,2.2604,0.022900000000000004,20.4527,4.191,9.152,-5670.5,0.8757999999999999,15.76
1200,6.9082,8.6041,2.3715,0.0152,33.0918,11.3381,8.872,-6237.25,0.7524,15.81
1201,7.391799999999999,5.726,2.3025,0.0291,32.6082,11.8127,9.4043,-4778.5,0.5677,15.81
1202,12.307300000000001,14.3439,2.3997,0.0305,27.6927,11.1177,9.1502,-5345.0,0.7162,15.77
1203,-5.161800000000001,4.881,2.3021,0.0244,25.1618,11.7272,8.4891,-5553.0,0.7674,15.77
1204,-2.1009000000000007,4.1239,2.2732,0.0274,22.1009,7.2107,8.7556,-5224.5,0.8531999999999998,15.73
1205,23.770900000000005,5.1866,2.3101,0.05119951484336682,16.2291,12.5406,9.2655,-5521.25,0.7747,15.88
1206,-2.5944999999999996,3.3232,2.2718,0.0376,22.5945,8.3383,9.6515,-5294.5,0.5669,15.899999999999999
1207,-2.4709,2.5702,2.4025,0.0287,22.4709,12.4708,8.7015,-5250.75,0.8336,15.84
1208,-0.8891000000000012,6.0573,2.3161,0.0321,20.8891,10.6216,9.0859,-5307.5,0.7445,15.89
1209,26.979100000000003,4.9673,2.3437,0.0103,13.0209,64.52876967187713,9.6234,-4196.5,0.5955,15.860000000000001
1210,1.1990999999999992,4.6582,2.1995,0.0204,18.8009,9.3376,8.2345,-5612.25,0.7233,16.09
1211,-2.810000000000001,4.4836,2.3936000000000006,0.0197,22.81,10.8485,8.3591,-5391.75,0.5765,15.87
1212,17.301800000000004,6.5557,2.3613,0.0129,22.6982,13.7193,9.2405,-6235.250000000001,0.6901,15.71
1213,22.9245,6.6984,2.3403000000000005,0.0403,17.0755,6.3987,8.7495,-5681.5,1.1086,15.76
1214,15.353600000000004,4.0729,2.3326,0.050199999999999995,24.6464,64.52876967187713,8.7487,-4090.620481174927,1.0459,15.73
1215,-0.326400000000001,3.6306000000000003,2.3796,0.05119951484336682,20.3264,6.3355,9.5689,-5433.0,0.8962,15.739999999999998
1216,0.5564000000000001,5.8414,2.3805,0.025900000000000003,19.4436,16.3297,8.3006,-5342.5,0.8427,15.75
1217,-1.4191000000000007,8.0345,2.3985,0.0237,21.4191,10.1115,9.22,-6424.500000000001,0.9916000000000001,15.66
1218,2.7800000000000002,10.4267,2.33782,0.0231,17.22,9.3095,9.2291,-6463.250000000001,0.811,15.806
1219,-5.941800000000001,7.3721,2.2954,0.0228,25.9418,15.5677,8.7779,-5761.5,0.46599999999999997,15.71
1220,-1.0472999999999988,4.6312,2.2864,0.0201,21.0473,5.879,9.4336,-5320.0,1.1623,15.79
1221,2.5209000000000006,4.3093,2.3237,0.0168,34.80729782443748,64.52876967187713,8.7487,-4090.620481174927,1.0459,15.85
1222,-1.6545,6.5713,2.4132,0.0388,21.6545,10.8922,9.7997,-5433.25,1.2364,15.77
1223,6.2045,11.9213,2.3715,0.0308,13.7955,14.6638,8.5459,-6349.0,1.0918,15.81
1224,1.7272999999999987,3.4184,2.1919,0.0176,18.2727,13.0485,9.0402,-5242.75,0.647,16.07
1225,8.3018,5.8283,2.3672,0.0151,11.6982,9.9193,8.6915,-5679.0,0.9639,15.87
1226,1.2299999999999998,4.139,2.2881,0.0418,18.77,18.8923,8.6829,-5745.0,0.7158,15.87
1227,2.434499999999999,4.0485,2.3672,0.0169,17.5655,10.4241,9.396,-6489.25,0.6576,15.87
1228,-6.4945,6.5708,2.2757,0.027,26.4945,5.0902,8.627,-5573.75,0.5742,15.71
1229,12.160900000000003,5.6767,2.3971,0.0325,27.8391,11.5838,8.6013,-6351.5,1.1815,15.79
1230,3.7127,5.1701,2.2937,0.0204,16.2873,11.9372,8.4092,-6180.750000000001,0.9251,15.979999999999999
1231,-1.0981999999999998,3.6475000000000004,2.2247,0.024900000000000002,21.0982,16.3922,8.2914,-5705.5,0.6385,15.96
1232,5.872699999999999,4.7116,2.2881,0.025099999999999997,14.1273,26.3374,8.5266,-5300.5,0.9725,15.87
1233,1.6308999999999996,6.4754,2.3481,0.022100000000000005,18.3691,15.4834,8.3006,-5275.0,0.8160999999999999,15.739999999999998
1234,23.8745,5.5544,2.3403000000000005,0.0219,16.1255,8.7215,9.0998,-5478.25,1.0551,15.85
1235,23.710900000000002,6.3497,2.3167,0.0214,16.2891,11.2972,8.872,-5751.5,0.7524,15.87
1236,-1.4972999999999996,4.486,2.394,0.0291,21.4973,17.0623,9.3868,-5512.5,0.8197999999999999,15.79
1237,5.718199999999999,7.5307,2.2668,0.0246,14.281799999999999,9.4641,8.8546,-5526.0,0.7337,15.81
1238,0.7218000000000007,4.1323,2.3038,0.0238,19.2782,6.6654,9.2171,-5465.0,0.9254999999999999,15.91
1239,1.0345000000000013,4.9982,2.3695,0.0184,18.9655,8.1133,8.6439,-5421.5,1.0135,15.79
1240,-2.0991000000000004,4.0262,2.2959,0.0155,22.0991,6.5302,8.1605,-6504.750000000001,0.9174999999999999,15.73
1241,-1.3073000000000012,4.8576,2.4284,0.0254,21.3073,6.6091,8.2638,-6301.5,0.9726000000000001,15.52139106163629
1242,27.90526321045599,15.00384829778629,2.3437,0.0317,11.6882,8.4421,8.7289,-5357.5,0.9753,15.860000000000001
1243,-5.694500000000001,3.8017,2.292,0.0179,25.6945,5.2071,8.8331,-5471.75,0.9358999999999998,15.79
1244,-0.912699999999999,8.4692,2.3406,0.0154,20.9127,14.3223,8.441,-6447.0,0.9383,15.899999999999999
1245,-2.149999999999999,8.2545,2.2673999999999994,0.0173,22.15,8.0847,8.1409,-5467.75,0.7663,15.85
1246,-6.528199999999998,3.8322,2.2553,0.0258,26.5282,7.0721,8.1166,-5121.5,0.8047,15.76
1247,-2.7673,5.7891,2.2877,0.0201,22.7673,11.7647,9.2189,-5083.25,0.7447,15.91
1248,3.2963999999999998,4.639,2.3322999999999996,0.0264,16.7036,10.2005,9.1156,-6451.750000000001,0.8216999999999999,15.979999999999999
1249,3.0344999999999973,6.674,2.2989,0.0183,16.9655,7.7608,8.4278,-5470.25,0.7558,15.84
1250,11.4855,6.3958,2.3646,0.0268,28.514500000000005,12.0903,8.5155,-5972.75,0.9794,15.97
1251,-2.3108999999999993,4.3482,2.2886,0.022100000000000005,22.3109,3.455,9.065,-5735.25,0.8451999999999998,15.73
1252,0.37639999999999924,2.9581,2.3997,0.0203,19.6236,9.683,8.6309,-5527.0,1.148,15.77
