,feature_60,feature_478,feature_133,feature_349,feature_65,feature_435,feature_124,feature_34,feature_22,feature_118,feature_154,feature_442
195,-3.145500000000001,8.098600000000001,2.3257,0.0246,23.1455,10.6256,16.01,8.5779,-6470.75,58.739799999999995,0.0086,1.0189
196,1.0636000000000012,7.397700000000001,2.3695,0.0144,18.9364,12.278,15.79,8.5987,-6256.5,58.5757,0.0187,0.8807
197,-3.5743357968164178,4.424432954243122,2.4241,0.0213,23.57433579681642,11.2687,15.88,8.0787,-5561.75,59.0441,0.0101,0.6644
198,27.65796254974382,12.159886140272093,2.3296,0.013,34.17,8.0047,15.709999999999999,8.7994,-5430.0,56.3711,0.0109,0.8435
199,-1.4327000000000014,3.8466999999999993,2.2563,0.0125,21.4327,3.7433,15.75,8.7646,-5357.25,58.6608,0.0048,0.685
200,-5.8564,4.6662,2.2527,0.0153,25.8564,7.1496,15.81,8.6611,-5194.75,59.7055,0.0129,0.7719
201,-1.117299999999999,5.1698,2.3604,0.025900000000000003,21.1173,12.9708,15.86,8.8384,-6316.75,58.4316,0.0168,0.768
202,-4.814500000000001,5.678,2.3322999999999996,0.0238,24.8145,6.2955,15.970000000000002,8.7932,-5989.750000000001,58.2644,0.0079,0.8159
203,5.471800000000002,6.0985,2.3275,0.031,14.5282,19.0222,15.84,8.2395,-5310.5,58.3287,0.0053,1.0216
204,3.1764000000000014,4.0713,2.4151,0.0183,16.8236,7.3633999999999995,15.84,8.1166,-5520.25,58.25,0.0062,0.8047
205,2.1918000000000015,4.8167,2.3124,0.020999999999999998,17.8082,15.1666,15.870000000000001,8.2395,-5611.75,58.8605,0.011799999999999998,1.0216
206,-3.9318,3.8097,2.3503,0.013400000000000002,23.9318,7.9018,15.870000000000001,8.5135,-5254.5,57.77530000000001,0.010000000000000002,1.0393
207,1.2800000000000007,8.226,2.2671,0.0188,18.72,7.835600000000001,15.73,8.7782,-5191.5,58.6944,0.0049,0.745
208,6.336400000000002,4.6662,2.3132,0.05007013477476258,13.6636,9.2833,15.91,8.8513,-6310.499999999999,58.265100000000004,0.0182,1.062
209,-0.5955000000000007,2.1151,2.2954,0.0137,20.5955,6.6332,15.709999999999999,8.6799,-5168.0,57.3529,0.012600000000000002,0.593
210,-2.2636,3.5046,2.2569,0.0198,22.2636,4.5339,15.84,8.7373,-5187.75,57.73780000000001,0.009800000000000001,0.587
211,3.8936000000000024,4.8816,2.3099000000000003,0.0493,16.1064,10.3166,15.84,8.8505,-6295.75,59.2243,0.011100000000000002,0.687
212,-0.007300000000000003,6.7336,2.4201,0.0208,20.0073,22.054,15.9,8.322,-5607.75,58.2925,0.011799999999999998,0.7506
213,-2.3264000000000014,3.253,2.2858,0.0238,22.3264,11.3837,15.8,8.2061,-5418.75,57.9383,0.0128,0.47439999999999993
214,1.4745000000000001,5.6832,2.2909,0.04009999999999999,18.5255,2.5181,15.89,8.5288,-5874.25,58.945,0.0151,0.9361
215,-2.6655000000000015,5.533,2.3378,0.0144,22.6655,9.4615,15.96,8.6706,-6477.0,59.46020000000001,0.005,0.5836
216,2.0664,7.1405,2.3144,0.033,17.9336,15.0619,15.522237072656075,8.8505,-6316.5,59.337300000000006,0.0066,0.687
217,0.7654999999999996,5.7586,2.2771,0.0162,19.2345,10.4313,16.01,8.5334,-6300.250000000001,58.8905,0.0096,0.9826
218,-7.415499999999998,4.3502,2.2948,0.0177,27.4155,8.7074,15.7,9.4043,-5631.75,58.3456,0.0062,0.5677
219,-0.44999999999999957,5.1544,2.2472,0.0223,20.45,16.1892,15.72,8.7779,-5966.75,58.458000000000006,0.0092,0.46599999999999997
220,-0.2482000000000001,5.6555,2.4073,0.0164,20.2482,17.5632,15.72,8.7073,-5464.75,57.95839999999999,0.011799999999999998,0.6066
221,4.398200000000003,3.2659,2.4012,0.0203,15.601800000000003,11.9586,15.870000000000001,8.7373,-5334.0,59.4534,0.010000000000000002,0.587
222,22.693599999999996,9.1891,2.3865,0.05007013477476258,17.3064,12.3513,15.78,8.531,-6253.5,58.2685,0.010300000000000002,1.0323
223,24.26,3.8906,2.3805,0.015000000000000001,15.739999999999998,9.1157,15.9,8.5218,-5426.75,59.1981,0.0232,1.0323
224,-4.236399999999999,3.5871,2.3883,0.0249,24.2364,3.8872999999999998,15.91,8.7401,-5671.25,59.0689,0.0176,0.7159
225,-3.4445,4.7695,2.2564,0.0255,23.4445,8.8065,15.81,8.287,-5549.25,55.35626633201477,0.0107,1.0541
226,3.1373000000000006,5.3052,2.2717,0.026599999999999995,16.8627,18.4014,15.85,8.3808,-5609.5,56.30199999999999,0.0139,0.8076
227,5.934499999999998,3.6369,2.2555,0.025278906010117036,14.065499999999998,6.5649,15.74,8.4509,-6499.000000000001,58.0278,0.0116,0.9232
228,0.9090999999999998,3.4436,2.3244,0.025,19.0909,10.1977,15.69,8.4092,-6260.749999999999,57.68470000000001,0.0088,0.9251
229,-1.3727000000000016,5.2717,2.3708,0.0186,21.3727,11.1895,15.89,8.4896,-6385.749999999999,59.1958,0.013,0.9735
230,8.1445,8.303200000000002,2.3087,0.0179,11.8555,11.2093,15.81,8.6439,-6406.25,58.7587,0.011100000000000002,1.0135
231,4.999099999999999,6.7235,2.3078,0.0257,15.000899999999998,10.1325,15.821619693263118,9.0622,-5516.75,59.01670000000001,0.0044,0.8342999999999999
232,-2.9208999999999987,1.9673999999999998,2.2725,0.0207,22.9209,12.7438,15.82,8.287,-5588.0,58.359,0.0096,1.0541
233,-3.5727,6.4423,2.212,0.0206,23.5727,19.3819,15.98,9.0447,-5867.5,58.9241,0.013099999999999999,0.7534
234,27.65796254974382,3.5796,2.3592,0.0455,11.8809,9.7611,15.78,9.3851,-5594.25,58.5485,0.013299999999999998,0.4221
235,0.9736000000000012,5.374,2.4723,0.013,19.0264,6.6798,15.67,10.095633903464792,-5511.5,58.1841,0.0062,0.8229
236,-3.1827000000000005,4.2716,2.3021,0.012099999999999998,23.1827,17.109,15.769999999999998,8.2963,-5418.25,61.178799999999995,0.014900000000000002,0.8136
237,5.6155,4.7003,2.2802,0.0204,14.3845,6.1634,15.8,8.3588,-4764.0,58.0213,0.0112,0.713
238,3.989999999999999,4.0074,2.2622,0.0111,16.01,1.3503,15.85,8.5251,-5546.5,58.5367,0.0083,0.8689999999999999
239,2.0673,6.390600000000001,2.2563,0.0156,17.9327,2.2625,15.75,9.0639,-5605.0,58.601400000000005,0.0053,0.9091
240,-1.9891000000000016,5.3999,2.4201,0.0248,21.9891,11.3453,15.56,8.4896,-5685.0,58.598,0.010000000000000002,0.9735
241,0.9517999999999989,5.8937,2.3406,0.0203,19.0482,13.8346,15.9,10.095633903464792,-5353.0,56.973400000000005,0.0172,0.7681
242,-4.9336,5.0456,2.2799,0.024199999999999996,24.9336,6.4642,15.68,8.7441,-5731.5,58.58959999999999,0.0168,0.6056
243,-3.499100000000001,4.3926,2.2805,0.017,23.4991,9.0787,15.920000000000002,8.9833,-5543.0,59.1739,0.0097,0.8149999999999998
244,8.304499999999999,4.665,2.3248,0.0189,31.6955,27.963788399291673,15.9,9.1585,-4731.0,57.6728,0.0173,0.9368
245,-6.0455000000000005,3.5785000000000005,2.3914,0.0167,26.0455,7.8802,15.81,8.598,-5647.5,58.9899,0.0062,0.6161
246,-0.26269999999999977,2.7083,2.4201,0.0162,20.2627,7.6522,15.9,8.8424,-5564.0,58.461800000000004,0.0062,0.5284
247,-3.7536000000000005,4.8003,2.3936000000000006,0.0208,23.7536,10.3733,15.870000000000001,8.7932,-5525.25,58.8668,0.0107,1.0631
248,-1.183600000000001,4.1362,2.2757,0.0184,21.1836,13.17,15.86,8.5571,-5406.75,58.437200000000004,0.0066,0.7032
249,-1.295500000000001,7.928500000000001,2.2673999999999994,0.032200000000000006,21.2955,13.5319,15.85,8.8215,-5312.75,57.01839999999999,0.0093,0.573
250,-12.1373,3.406,2.4066999999999994,0.0229,32.1373,6.9047,15.75,9.043,-5645.5,55.732000000000006,0.014599999999999998,0.7574
251,-0.8044999999999999,4.1344,2.3322999999999996,0.0297,20.8045,13.8213,15.970000000000002,8.5855,-6190.0,59.0661,0.026363299289934517,0.9588
252,-1.5945,7.054900000000001,2.2474,0.0205,21.5945,8.4008,15.769999999999998,8.9833,-5648.25,59.22890000000001,0.009800000000000001,0.8149999999999998
253,-1.7382000000000006,8.3401,2.2915,0.0215,21.7382,12.4472,15.54,9.1526,-5200.75,59.46690000000001,0.0161,0.4254
254,0.8770515492116291,8.008885433985776,2.2689,0.0172,19.122948450788375,5.6701,16.04,8.7199,-6624.5,58.5037,0.0161,0.714
255,-2.6636000000000006,3.9721,2.3416,0.0128,22.6636,8.017,15.85,8.6074,-5626.25,58.5939,0.0186,1.2223
256,24.350900000000003,5.3992,2.3313,0.020999999999999998,15.649099999999999,12.5935,15.91,9.094,-6546.499999999999,56.0367,0.0165,0.7613
257,-2.463599999999999,3.3684000000000003,2.3416,0.0161,22.4636,4.571,15.85,9.1502,-6033.25,58.8499,0.0171,0.7162
258,-3.1427,4.191,2.3308,0.0147,23.1427,8.2043,15.58,9.004,-5626.0,59.65950000000001,0.0089,0.6254
259,0.9409000000000004,4.8856,2.3306,0.023399999999999997,19.0591,1.596,15.970000000000002,9.754,-5602.25,58.576899999999995,0.007700000000000001,0.577
260,4.055500000000001,4.3634,2.3391,0.0416,15.9445,9.7688,15.83,8.7696,-6660.250000000001,58.06230000000001,0.0096,0.3963
261,-7.9627,3.7271,2.3026,0.0135,27.9627,9.2726,15.81,8.8945,-5440.25,59.7698,0.0079,0.8384
262,1.1136000000000001,5.5958,2.3331,0.0263,18.8864,15.7824,15.75,8.2395,-5867.0,59.2185,0.007299999999999999,1.0216
263,2.3091000000000004,5.1075,2.3021,0.027600000000000003,17.6909,7.890500000000001,15.769999999999998,8.1605,-6475.5,59.40809999999999,0.009,0.9174999999999999
264,9.656400000000001,8.3146,2.3911,0.031100000000000003,30.3436,11.2062,15.75,9.219,-6886.25,55.35626633201477,0.0226,0.9109
265,0.5535999999999989,3.1414,2.2216,0.0223,19.4464,7.789200000000001,16.0,9.1141,-5341.5,58.91980000000001,0.0147,0.7193
266,-4.658199999999999,4.7022,2.2673999999999994,0.0205,24.6582,9.4926,15.85,8.7326,-5506.5,56.3186,0.0161,0.6259
267,-0.34550000000000003,12.159886140272093,2.2728,0.031700000000000006,20.3455,14.3755,15.99,8.7283,-5733.0,58.58449999999999,0.005,0.604
268,0.16640000000000046,8.640400000000001,2.2967,0.03520000000000001,19.8336,12.6539,15.94,9.2047,-5472.75,58.7145,0.0114,0.7153
269,-3.9927,2.5272,2.2809,0.0257,23.9927,6.0807,15.79,8.2061,-5487.0,57.9035,0.0178,0.47439999999999993
270,-2.117299999999999,6.2890999999999995,2.4213999999999998,0.020999999999999998,22.1173,23.5524,15.62,8.8519,-5248.25,57.979,0.0054,0.6927
271,-3.8691000000000018,5.1033,2.2809,0.0313,23.8691,5.9647,15.79,8.9607,-6496.749999999999,58.3051,0.015,0.7392
272,4.938200000000002,4.6676,2.2825999999999995,0.0216,15.061799999999998,12.8258,15.79,8.7037,-5324.5,59.0907,0.0159,0.6242
273,-0.9617999999999998,9.450100000000003,2.3257,0.0199,20.9618,10.7836,16.01,8.5891,-6283.75,59.206700000000005,0.0083,1.1255
274,-6.855499999999999,6.4508,2.3978,0.0159,26.8555,7.3021,15.76,9.2328,-5436.0,59.3847,0.0188,0.8041
275,-2.0290999999999997,7.4351,2.4044000000000003,0.0248,22.0291,11.6306,15.67,8.3273,-6284.25,59.391799999999996,0.0061,0.8704999999999999
276,-5.469100000000001,4.6156,2.4023,0.05007013477476258,25.4691,7.8852,16.04,8.9132,-5450.0,58.32630000000001,0.0049,0.656
277,-5.242700000000001,8.0432,2.2673999999999994,0.0167,25.2427,6.0083,15.85,8.8097,-5439.25,58.5736,0.0122,0.9136
278,-1.2336,4.646,2.3312,0.0256,21.2336,11.3772,15.94,8.5855,-6204.25,58.5978,0.006,0.9588
279,-7.1564,7.9407000000000005,2.3735000000000004,0.018,27.1564,10.3173,15.8,8.8505,-6264.0,59.0979,0.0134,0.687
280,23.4736,2.6882,2.3326,0.030900000000000007,16.5264,11.7009,16.01,10.095633903464792,-5525.5,58.3703,0.014900000000000002,0.5279
281,0.6327000000000004,5.3109,2.2737,0.0207,19.3673,12.0992,15.84,8.324,-5431.75,58.2571,0.007,0.7849
282,-7.814499999999998,7.768500000000002,2.2757,0.0255,27.8145,5.9368,15.709999999999999,9.1637,-5441.0,57.8402,0.0184,0.5858
283,-5.1655,3.6904000000000003,2.3375,0.0252,25.1655,8.4759,15.99,8.8384,-6374.500000000001,59.0348,0.0053,0.768
284,2.0063999999999997,5.325699999999999,2.3672,0.0127,17.9936,10.7088,15.870000000000001,9.396,-6572.750000000001,58.2955,0.009800000000000001,0.6576
285,1.5754999999999988,8.0824,2.3297,0.0258,18.4245,6.7148,15.970000000000002,9.0121,-5529.25,59.2667,0.010300000000000002,0.8716
286,-3.1818000000000004,2.9339,2.4196000000000004,0.0228,23.1818,7.5428,15.86,8.6611,-5825.25,58.085,0.011300000000000001,0.7719
287,1.544500000000001,7.405500000000001,2.2793,0.032200000000000006,18.4555,9.4344,15.74,8.7219,-6545.0,58.1276,0.0054,0.7663
288,-2.0208999999999993,2.5282,2.2563,0.0182,22.0209,11.8736,15.75,8.4537,-5685.5,59.56000000000001,0.0136,0.9186
289,-3.1964000000000006,4.4213,2.2809,0.0291,23.1964,5.7982,15.79,8.627,-5362.5,58.0625,0.0206,0.5742
290,-1.123600000000001,3.8851,2.3058,0.0182,21.1236,11.9526,15.59,9.0355,-5530.25,59.41380000000001,0.009500000000000001,0.9048999999999999
291,-1.220900000000001,5.873,2.3259,0.0232,21.2209,9.815,15.75,8.7897,-5686.75,57.1928,0.013799999999999998,0.5377
292,1.040000000000001,3.2510000000000003,2.2825999999999995,0.0179,18.96,9.2876,15.79,8.8355,-5621.0,58.8229,0.005,0.8571
293,-6.5027,3.3019,2.2729,0.0176,26.5027,11.1474,15.79,8.7286,-5342.0,60.3325,0.009,0.4443
294,3.9981999999999993,4.4321,2.4201,0.021800000000000003,16.0018,15.0348,15.9,8.6472,-5615.0,59.131,0.0062,0.7611
295,-0.24360000000000098,6.4864,2.2864,0.0247,20.2436,6.8477,15.79,8.8078,-5344.25,58.143800000000006,0.0058,1.0143
296,6.349100000000001,3.6306,2.4237,0.0206,13.650899999999998,9.4045,15.94,8.8424,-5606.25,59.01420000000001,0.0112,0.5284
297,0.4527000000000005,7.173000000000002,2.3938,0.020900000000000002,19.5473,10.1002,15.84,8.7932,-5619.25,58.95080000000001,0.0057,1.0631
298,1.4900000000000004,4.0638,2.3063,0.0208,18.51,13.3836,15.96,8.5779,-6475.5,58.468300000000006,0.0044,1.0189
299,1.761800000000001,5.5131,2.3625,0.0137,18.2382,8.7768,15.8,8.3436,-6410.749999999999,59.18500000000001,0.018,0.9725
300,0.42639999999999934,3.7573,2.2474,0.0196,19.5736,9.5906,15.920000000000002,8.7187,-5092.25,60.1457,0.009,0.6144
301,2.9409000000000005,3.9316,2.3162,0.0278,17.0591,12.6381,15.75,9.7836,-6389.5,58.61429999999999,0.0039000000000000003,0.6987
302,-1.192699999999999,4.5513,2.2689,0.0224,21.1927,8.1097,16.04,8.5459,-5561.0,57.96820000000001,0.0092,1.0918
303,1.7700000000000011,3.7064,2.3144,0.0316,18.23,3.8156,15.522237072656075,8.7219,-5624.25,57.8077,0.0078000000000000005,0.7663
304,3.3600000000000025,7.030200000000001,2.3495,0.022499999999999996,16.64,13.1636,15.81,8.7568,-5412.5,56.97090000000001,0.005899999999999999,0.5799
305,25.429999999999996,9.9046,2.4,0.0129,14.57,10.4108,15.79,8.8287,-6308.5,57.9516,0.0166,0.9251
306,-3.461800000000001,2.3936,2.2732,0.024,23.4618,17.2094,15.709999999999999,8.3808,-5429.25,59.7051,0.0128,0.8076
307,0.6855000000000006,4.4256,2.1995,0.030900000000000007,19.3145,11.476,16.09,8.6556,-5294.5,58.7837,0.0057,0.6163
308,3.6809000000000016,3.5974,2.3124,0.027256550099642323,16.3191,16.5373,15.93,8.6382,-5223.25,59.8747,0.0086,0.746
309,6.1882,7.0742,2.3124,0.0194,13.811799999999998,6.8576,15.870000000000001,8.3273,-5440.25,58.32370000000001,0.011000000000000001,0.8704999999999999
310,-0.17450000000000043,5.68,2.3044,0.0184,20.1745,8.6375,15.9,8.8043,-6339.0,58.5136,0.0119,0.7316
311,-0.8436000000000005,6.6223,2.4196000000000004,0.0192,20.8436,12.6027,15.86,8.598,-5489.5,58.2679,0.016,0.6161
312,7.8264,10.4973,2.2689,0.0295,12.1736,4.2846,16.04,8.6527,-5444.0,57.4407,0.015,1.1869
313,4.444500000000001,2.9431,2.2802,0.0202,15.5555,13.7285,15.8,8.2981,-5085.75,57.8403,0.010800000000000002,0.7093
314,1.1845000000000014,7.783600000000001,2.3991,0.0167,18.8155,5.7537,15.72,9.22,-5519.0,59.2836,0.010000000000000002,0.9916000000000001
315,26.970899999999997,12.159886140272093,2.2982,0.026599999999999995,16.775,19.8378,15.57,8.451,-5475.0,59.647,0.013299999999999998,0.7516
316,1.5926999999999993,5.0804,2.3991,0.022,18.4073,13.1348,15.72,8.7867,-5314.75,57.60289999999999,0.0092,0.78
317,-3.614499999999999,3.0022,2.4253,0.0165,23.6145,14.5991,15.769999999999998,8.5298,-5699.25,58.081500000000005,0.0057,0.9276000000000001
318,-13.357300000000002,2.8962,2.3408,0.0129,33.3573,10.9375,15.85,8.6309,-5442.25,59.81980000000001,0.0056,1.148
319,5.780000000000002,7.2905,2.3194,0.03400000000000001,14.22,10.2564,15.9,8.6406,-6459.749999999999,57.39719999999999,0.0206,0.8235
320,1.4790999999999992,3.9117,2.2779,0.0355,18.5209,7.7812,15.74,9.1526,-5257.0,59.2678,0.0074,0.4254
321,1.2264000000000004,11.173000000000002,2.3177,0.0273,18.7736,7.7103,15.8,9.7324,-5453.5,60.052400000000006,0.005,0.8751999999999999
322,-1.2491000000000003,3.8315,2.2927,0.0173,21.2491,14.0258,15.8,8.4537,-5234.25,58.4793,0.014599999999999998,0.9186
323,-1.0199999999999991,3.5486,2.3138,0.0193,21.02,11.592,15.709999999999999,8.8356,-5528.5,58.75180000000001,0.0144,0.5194
324,0.8073000000000011,5.8042,2.2932,0.014199999999999999,19.1927,8.6336,15.91,9.7997,-5441.5,58.668,0.0144,1.2364
325,3.6664000000000017,3.6806999999999994,2.319,0.0153,16.3336,3.7149,15.69,8.6384,-6514.5,60.9868,0.0148,0.7532
326,-2.460900000000001,4.2918,2.3289,0.0206,22.4609,7.141,15.94,8.6895,-6483.999999999999,57.371599999999994,0.0082,0.5355
327,-1.7135999999999996,4.3599,2.4284,0.0228,21.7136,11.6647,15.522237072656075,8.5407,-5098.25,57.2871,0.0055,0.4382
328,-3.3863999999999983,5.3197,2.3416,0.031100000000000003,23.3864,2.812,15.85,9.1283,-5507.75,58.4779,0.0117,0.6783
329,21.1082,5.7399,2.3796,0.05007013477476258,18.8918,13.23,15.74,8.6211,-6266.25,59.15079999999999,0.0215,0.7408
330,19.313599999999997,7.128000000000001,2.3006,0.05007013477476258,20.6864,8.9095,15.95,10.095633903464792,-5415.75,58.5387,0.0136,0.7584
331,2.6173,5.9411000000000005,2.3704,0.0214,17.3827,8.5206,15.85,8.8513,-5617.5,59.3328,0.0162,1.062
332,-1.1726999999999999,4.338,2.3867,0.0217,21.1727,11.0557,15.89,8.7646,-5293.0,58.7776,0.0075,0.8262999999999999
333,0.5373000000000013,3.4169999999999994,2.3715,0.0206,19.4627,6.6358,15.81,8.536,-5255.75,59.9068,0.005899999999999999,1.1525
334,2.9535999999999993,4.0489,2.3725,0.0237,17.0464,5.2358,15.81,8.3754,-5504.25,60.0893,0.0087,0.7808
335,-3.9436000000000013,6.9,2.2689,0.023500000000000004,23.9436,12.0078,16.04,8.7897,-5933.25,58.37369999999999,0.0151,0.5377
336,5.113599999999997,7.718600000000001,2.2647,0.0183,14.8864,11.0694,15.83,8.7015,-5437.0,57.9415,0.0045,0.8336
337,5.4708999999999985,5.2009,2.3938,0.013299999999999998,14.529100000000001,4.3402,15.84,8.8889,-5652.5,59.532,0.0084,1.0478
338,-2.3618,4.0841,2.2809,0.0183,22.3618,8.0527,15.79,8.627,-5364.75,57.90710000000001,0.0115,0.5742
339,4.907300000000002,5.4231,2.3063,0.0162,15.092699999999999,12.7401,15.96,8.5334,-6188.000000000001,57.22430000000001,0.005899999999999999,0.9826
340,0.8235999999999987,6.2963,2.4044000000000003,0.0159,19.1764,12.8686,15.67,8.5889,-6190.0,59.448499999999996,0.015400000000000002,0.6222
341,0.8536000000000014,5.7716,2.3805,0.0301,19.1464,3.6151,15.75,9.6938,-5428.5,57.8123,0.0048,0.9729
342,4.836399999999998,9.332300000000002,2.3378,0.0148,15.1636,7.463,15.96,8.6706,-5523.75,59.8646,0.0057,0.5836
343,-2.1181999999999994,6.421,2.3207,0.0267,22.1182,15.072500000000002,15.83,8.5801,-5408.25,58.59910000000001,0.0079,0.8304
344,1.4726999999999995,5.654,2.2805,0.016,18.5273,6.699099999999999,15.920000000000002,9.0606,-5368.75,57.2119,0.0078000000000000005,0.9163
345,-1.1527000000000007,5.3217,2.3654,0.0228,21.1527,14.1778,15.85,8.5615,-5374.75,58.5431,0.0085,0.832
346,-5.2326999999999995,5.8077000000000005,2.2757,0.028299999999999995,25.2327,8.4291,15.86,8.7401,-5526.0,59.08489999999999,0.0065,0.7159
347,0.5772999999999995,5.9787,2.2869,0.0346,19.4227,3.65,15.76,8.4768,-6393.5,59.5695,0.0166,0.8122
348,5.519100000000003,9.481500000000002,2.2797,0.0257,14.4809,6.7595,15.84,8.4891,-6422.499999999999,60.1658,0.0135,0.7674
349,3.930900000000002,4.7656,2.3654,0.0262,16.0691,9.555,15.85,8.5135,-5442.75,58.340199999999996,0.0094,1.0393
350,1.9491000000000007,9.249900000000002,2.3991,0.014599999999999998,18.0509,8.7767,15.72,8.7932,-4685.25,58.7363,0.0074,0.8159
351,23.1373,9.4939,2.3179,0.0253,16.8627,27.963788399291673,15.920000000000002,9.2007,-4667.25,58.6257,0.0213,0.7015
352,-1.8809000000000005,2.3399,2.2392,0.0233,21.8809,6.3591,15.83,9.0744,-5733.0,58.382,0.0057,0.4782
353,-2.2191000000000005,3.8687,2.2527,0.0331,22.2191,7.2009,15.91,8.6544,-5245.75,59.39009999999999,0.0079,0.6641
354,3.64,4.9673,2.2474,0.0281,16.36,14.6435,15.920000000000002,9.2064,-5470.0,57.9829,0.0239,0.5066
355,-3.190900000000001,5.9387,2.2555,0.02316920580086,23.1909,5.4525,15.74,8.7786,-5427.75,56.8354,0.0097,0.8184
356,15.018199999999998,4.8764,2.3582999999999994,0.0147,24.9818,11.8367,15.89,9.2658,-5587.75,55.8807,0.0152,0.8007
357,0.9908999999999994,4.2708,2.2647,0.020099999999999996,19.0091,9.5072,15.83,8.3663,-5580.25,59.21220000000001,0.009800000000000001,0.5779
358,-0.8999999999999991,4.7778,2.2596,0.0183,20.9,13.625099999999998,15.74,9.1287,-5475.75,57.5947,0.011000000000000001,0.8163
359,18.280900000000003,4.5369,2.3221,0.0125,21.7191,11.4637,15.88,8.6324,-5659.25,57.8675,0.007299999999999999,1.0803
360,-0.6299999999999994,2.9179,2.212,0.0265,20.63,3.1195,15.98,8.8355,-5826.0,59.5847,0.0128,0.8571
361,0.49820000000000075,7.2128,2.3283,0.018,19.5018,11.3805,15.69,8.1161,-5302.0,59.59559999999999,0.0099,0.8594999999999999
362,1.4982000000000009,6.5280000000000005,2.3308,0.0247,18.5018,9.3023,15.95,9.0425,-5085.75,57.82170000000001,0.0167,0.6335
363,-0.16999999999999893,5.2194,2.3341000000000003,0.0158,20.17,9.0318,15.98,8.77,-4557.0,59.2268,0.014,0.7593
364,2.1136000000000004,4.1174,2.4012,0.0214,17.8864,10.9105,15.870000000000001,8.7373,-5327.75,58.5564,0.0057,0.587
365,-1.7335999999999987,3.4540000000000006,2.2434,0.0194,21.7336,19.2185,15.78,9.1526,-5200.25,58.9212,0.0119,0.4254
366,2.229999999999999,2.0773,2.2445,0.0192,17.77,8.1584,15.79,8.7548,-5333.75,59.62980000000001,0.0082,0.7954
367,14.4382,9.846600000000002,2.307,0.0222,25.5618,11.5636,15.9,8.5952,-6356.0,56.1345,0.0227,1.0047
368,9.486399999999996,4.1354,2.3162,0.0339,30.5136,13.5422,15.75,8.5687,-6505.5,58.7948,0.0194,0.8222
369,-6.862699999999999,7.2038,2.3573,0.0264,26.8627,6.6924,15.870000000000001,9.3335,-6421.0,58.270500000000006,0.0165,0.7642
370,0.5791000000000001,6.882700000000001,2.3375,0.025099999999999997,19.4209,7.1156,15.99,8.3324,-6449.750000000001,58.4855,0.026363299289934517,1.1638
371,-0.07000000000000085,7.791100000000002,2.2802,0.0299,20.07,11.8242,15.8,10.095633903464792,-6413.25,59.286899999999996,0.0163,0.7681
372,2.1982000000000013,6.137400000000001,2.3499,0.0219,17.8018,5.133,15.610000000000001,8.7073,-6002.000000000001,59.30780000000001,0.0089,0.6066
