,feature_60,feature_478,feature_421,feature_248,feature_125,feature_349,feature_476,feature_442
1127,0.9427000000000008,4.635599999999999,1.8428,0.019332717923670556,15.61,0.0177,2.668,0.9319999999999999
1128,1.4409000000000007,5.942,0.8117,0.025518837167596144,15.7,0.0158,4.1945,0.9358999999999998
1129,-0.3181999999999996,5.8228,2.1730999999999994,0.0539,15.74,0.027,4.5749,1.1248
1130,13.7255,3.996,2.8588,0.04076411612957265,15.96,0.0285,4.2759,1.0803
1131,-10.2673,9.8766,3.2941,0.0644846933443658,15.83,0.0204,5.6811,0.8384
1132,4.415499999999998,4.512899999999999,0.8986,0.032523241425297736,15.77,0.0345,4.0758,0.8344999999999999
1133,4.8373,3.1119,0.7799,0.020600000000000004,15.91,0.0189,4.4245,1.1638
1134,9.330248555489154,4.8236,1.8653,0.0987,15.76,0.0342,3.5601640700314947,0.4221
1135,-2.4344999999999994,3.6744,1.5612,0.029578190038499156,15.8,0.0203,4.8532,0.7053
1136,-4.430900000000001,7.3228,1.7778,0.023921173640315083,15.75,0.0216,3.0436,0.8469
1137,5.0954999999999995,5.468335541208545,2.6275,0.0142,15.85,0.0129,3.9207,0.57
1138,1.9854999999999987,7.0181,2.1282,0.0237,15.85,0.0169,5.302,0.9873
1139,1.6510530437694604,4.705199999999999,2.7511,0.0338,15.96,0.0342,4.8688,0.9251
1140,-2.238200000000001,5.1526,1.7298,0.04082622703547199,15.77,0.0237,4.7764,0.5317
1141,17.792700000000004,8.3238,1.9952,0.04032698726865667,15.77,0.0317,4.6648,0.6901
1142,-0.6608999999999993,2.6206,1.2299,0.0118,15.8,0.0138,3.861,0.8230999999999999
1143,-4.719999999999999,5.7591,1.5487,0.021809001765116034,15.61,0.0205,2.4925,0.9319999999999999
1144,8.612048608805726,10.230100000000002,2.6183,0.05860485629714444,15.68,0.038,3.0629,0.7613
1145,-1.1927000000000012,4.3639,3.6515,0.026721686712458878,15.8,0.023060031096748753,2.6624000000000003,0.8987
1146,-4.395500000000001,5.4073,2.002,0.023734814933439402,15.93,0.0199,4.19,0.8229
1147,11.559099999999999,7.153489293848341,2.196,0.0461,15.83,0.0259,2.8657,0.4996
1148,-3.6509,3.9068,1.1361,0.03097734220197786,15.75,0.0173,4.6173,0.8469
1149,-3.9555,4.0088,1.1701,0.02637494319158717,15.93,0.0305,4.633,0.9048
1150,3.594500000000002,6.0911,2.7615999999999996,0.043,15.79,0.0252,3.592,0.7139
1151,-0.4481999999999998,7.8704,1.358,0.03600954856515992,15.98,0.0191,4.5338,0.5836
1152,-2.9573000000000014,5.1967,1.3706,0.03579333725993425,15.57,0.0206,4.76,0.46599999999999997
1153,-1.7100000000000006,5.8362,0.9974,0.02047332007671274,15.93,0.0259,5.3308,0.9078999999999999
1154,6.185500000000001,5.9842,1.1368,0.02577863776157172,15.54,0.021,4.8687000000000005,0.7093
1155,-2.113600000000001,4.9854,0.7404,0.03579460776190518,15.79,0.0215,4.0524,0.7516
1156,-10.1245,4.3614,2.6753,0.05287699554596981,15.87,0.0337,3.1194,0.9393
1157,-7.538199999999998,3.5277,2.4532,0.019890063715375248,15.78,0.0236,4.4771,0.7574
1158,-5.331800000000001,3.9171,2.2332,0.01949590942871181,15.709999999999999,0.0158,3.9744,1.0199
1159,2.1927000000000008,6.1039,2.0732,0.024248628838194213,15.75,0.0262,2.5015,0.9329000000000001
1160,5.1345,3.1492,0.6918,0.03172143755390768,15.74,0.0342,5.317,0.7015
1161,2.568321053912369,3.0522,0.8416,0.0519,15.87,0.0207,4.0495,0.9413000000000001
1162,1.1590999999999991,7.1718,0.8735000000000002,0.049647226841781245,15.82,0.024,4.6217,0.9254999999999999
1163,0.7136000000000008,4.1454,1.7232,0.0186464918032183,15.93,0.0199,4.4614,0.8594999999999999
1164,2.1918,5.3635,0.7908,0.03225562549750652,15.99,0.024399999999999998,4.3948,0.7593
1165,18.8673,7.4999,1.9541,0.0503,15.96,0.0299,4.6923,0.5593
1166,-6.025500000000001,3.6401,0.8209,0.0219,15.73,0.0225,3.4356999999999998,1.0765
1167,-0.40910000000000024,7.7667,2.4155999999999995,0.0212,15.73,0.0217,4.8992,1.2471
1168,-0.44910000000000033,3.2362999999999995,1.6506,0.021907390889010864,15.79,0.0219,4.5418,0.6815
1169,1.2954999999999999,4.624,2.3713999999999995,0.015696349936607963,15.77,0.023900000000000005,4.591,1.0199
1170,-0.9499999999999993,4.3441,1.7839,0.020180474718253943,15.52,0.0281,3.1351000000000004,0.6605
1171,3.431800000000002,5.2435,0.8908999999999999,0.0311,15.78,0.0162,4.3819,0.6644
1172,0.8827000000000006,7.160299999999999,1.3099,0.03523894312562273,15.73,0.0378,3.5825,0.8160999999999999
1173,-2.572699999999999,3.1585,0.7417,0.0131,16.04,0.023200000000000002,3.874,0.7681
1174,-2.1463999999999994,2.6374000000000004,1.8328999999999998,0.030162657295618095,15.79,0.0206,3.8726,0.9319999999999999
1175,1.3355,4.9672,2.9122,0.026353240203889676,15.74,0.0254,4.3305,0.7663
1176,-0.7236000000000008,7.7214,2.4801999999999995,0.03677351811239784,15.82,0.0194,5.1772,0.5377
1177,4.3136,5.1801,2.8041999999999994,0.0177,15.709999999999999,0.0264,4.8889,0.8833999999999999
1178,3.4490999999999987,5.638400000000001,1.1021,0.024216763107791046,15.82,0.0144,3.5976,1.0478
1179,-4.101799999999999,4.0088,1.5517,0.02614354947468812,15.73,0.0211,3.9184,0.9136
1180,17.65232181527557,2.9844,2.7079,0.0471,15.68,0.0431,2.6019,0.7613
1181,3.653599999999999,7.3859,0.7478,0.0302,15.77,0.0299,3.2585,0.8858999999999999
1182,-1.2335999999999994,4.0648,0.8709,0.0202,15.82,0.0173,4.838299999999999,0.9812
1183,-0.34450000000000064,9.8065,2.7014999999999993,0.0212016714629826,15.61,0.0139,2.0549,0.3973
1184,0.18909999999999985,5.732700000000001,1.858,0.0213,15.99,0.0273,5.326199999999999,0.9873
1185,3.1382,9.1637,1.2847,0.014799999999999999,15.89,0.025599999999999998,4.3362,0.9715000000000001
1186,4.5382000000000025,4.350999999999999,0.8479000000000001,0.0235,15.66,0.016,3.2839,0.9489
1187,-3.2882000000000002,4.5105,1.9043000000000003,0.022485030835336282,15.7,0.0213,4.3154,1.0959
1188,6.600000000000002,5.2891,1.8825999999999998,0.0216,15.84,0.0151,4.929,0.4389
1189,1.501799999999999,10.8289,0.6238,0.061,15.89,0.0247,5.6716,0.7928
1190,20.81,10.9632,2.8741,0.03465678085974783,15.73,0.0251,4.8713,1.0803
1191,-3.634499999999999,4.6133,2.3904,0.044852980853903136,15.86,0.0237,3.753,0.9273999999999999
1192,2.420899999999998,4.2983,0.798,0.026560775609570146,15.85,0.019,4.3914,0.8184
1193,-1.686400000000001,5.5709,0.736,0.023103720899031826,15.69,0.027,2.7174,0.6644
1194,-12.294499999999998,6.1979,2.5046,0.03317328493801882,15.709999999999999,0.0246,4.5375,0.6672
1195,-1.6600000000000006,1.9419999999999997,2.5123,0.0183,15.7,0.0231,4.1896,0.8858999999999999
1196,-2.6681999999999992,4.3753,2.0508,0.024139011300627344,15.77,0.0179,4.533,0.7663
1197,0.19729999999999892,5.9703,1.3663,0.02832143218324682,15.78,0.0177,4.6577,0.5194
1198,-3.7773000000000008,2.2464,1.5642,0.03921537838258674,15.61,0.0229,3.9719,0.9319999999999999
1199,-0.4526999999999999,5.7777,1.2192,0.0169,15.72,0.0229,4.2677,0.8757999999999999
1200,6.908199999999997,8.6041,2.5991,0.0351,15.8,0.015200000000000002,3.8199,0.7524
1201,7.3918,5.726,2.0961,0.0175,15.84,0.0291,2.1299,0.5677
1202,12.3073,5.434902079476571,0.8885000000000001,0.059199999999999996,15.8,0.0305,3.2331,0.7162
1203,-5.1618,4.881,1.6783999999999997,0.04431672424292499,15.73,0.024399999999999998,3.1666,0.7674
1204,-2.1008999999999993,4.1239,0.8292,0.015890391226318683,15.69,0.0274,4.9538,0.8531999999999998
1205,10.939504638507517,5.186600000000001,2.6108999999999996,0.0632,15.82,0.02624251737349804,5.6484,0.7747
1206,-2.5945,3.3232,1.4333,0.023442112959675257,15.86,0.0376,3.8658,0.5669
1207,-2.4709000000000003,2.5702,0.5489,0.019,15.91,0.0287,4.2502,0.8336
1208,-0.8891000000000011,6.0573,0.854,0.02420803973396828,15.87,0.0321,3.2459,0.7445
1209,5.063286930352127,4.9673,3.1426999999999996,0.0306,15.8,0.0103,4.3952,0.5955
1210,1.1990999999999994,4.6582,0.8532999999999998,0.027737853690312664,16.09,0.0204,3.7149000000000005,0.7233
1211,-2.81,4.4836,0.682,0.0635,15.89,0.0197,4.2766,0.5765
1212,17.3018,6.5557,2.0982,0.05379692928469724,15.68,0.0129,2.6499000000000006,0.6901
1213,22.9245,6.6984,2.7066,0.0958,15.74,0.0403,3.381,1.1086
1214,15.3536,4.0729,0.5889,0.0225,15.7,0.034265216219941996,2.7948,1.0459
1215,-0.3264000000000011,3.6305999999999994,2.8424,0.048959796974748254,15.73,0.024425264889039525,4.5435,0.8962
1216,0.5563999999999991,5.841399999999999,2.0996,0.026990648747545726,15.73,0.0259,4.4723,0.8427
1217,-1.4190999999999996,8.0345,1.186,0.0146,15.68,0.0237,2.2832,0.9916000000000001
1218,2.7800000000000002,10.4267,1.0338,0.03808349321923597,15.801873565280069,0.0231,5.193499999999999,0.811
1219,-5.9418,7.3721,1.2098,0.01941981026926189,15.68,0.0228,4.984899999999999,0.46599999999999997
1220,-1.0473000000000003,4.631199999999999,0.654,0.021057454294033863,15.7,0.0201,4.1979,1.1623
1221,2.520899999999998,4.3093,2.2759,0.0267,15.82,0.0168,5.862400000000001,1.0459
1222,-1.6545000000000005,6.5713,2.5986999999999996,0.04071233067587006,15.72,0.0388,4.264,1.2364
1223,6.204500000000001,4.4901944285337825,2.691,0.023898182504746728,15.8,0.0308,4.3986,1.0918
1224,1.7272999999999992,3.4184,0.9652000000000001,0.029768736356824383,16.08,0.0176,4.2796,0.647
1225,8.301800000000002,5.8283,1.0134,0.0287,15.85,0.0151,4.4656,0.9639
1226,1.2299999999999998,4.139,2.543,0.04334666548510241,15.92,0.0418,4.1391,0.7158
1227,2.4344999999999994,4.048499999999999,1.5766,0.0183,15.85,0.0169,4.8572,0.6576
1228,-6.494500000000002,6.5708,3.7141,0.024107242219368236,15.66,0.027,2.9172,0.5742
1229,12.160900000000002,5.6767,2.7625,0.0653,15.73,0.0325,4.154,1.1815
1230,3.7127000000000008,5.1701,1.6451000000000002,0.023201542437731645,15.95,0.0204,4.651,0.9251
1231,-1.098200000000001,3.6475,2.3702,0.03420939642826345,15.96,0.024899999999999995,4.0711,0.6385
1232,5.8727,4.7116,0.8209,0.021396763781863552,15.92,0.0251,4.0366,0.9725
1233,1.630900000000001,6.4754,1.2612,0.01785906448790945,15.66,0.0221,3.3185,0.8160999999999999
1234,9.052017864692466,5.5544,1.038,0.0853,15.8,0.0219,3.0358,1.0551
1235,23.7109,6.349700000000001,0.8793,0.0381,15.85,0.0214,4.6928,0.7524
1236,-1.497299999999999,4.485999999999999,1.8657,0.0496,15.77,0.0291,5.3359000000000005,0.8197999999999999
1237,5.7181999999999995,7.5307,0.9529,0.0216,15.73,0.0246,4.999,0.7337
1238,0.7217999999999999,4.132299999999999,3.3334000000000006,0.0443,15.9,0.0238,4.4884,0.9254999999999999
1239,1.0344999999999995,4.9982,1.7752,0.019,15.73,0.018399999999999996,5.5029,1.0135
1240,-2.099100000000001,4.0262,2.6411999999999995,0.0335754785451277,15.709999999999999,0.0155,4.3206,0.9174999999999999
1241,-1.3073000000000008,4.8576,2.3088,0.029680929187379797,15.51,0.0254,4.0667,0.9726000000000001
1242,2.893806911081433,7.438964788873671,3.6422,0.0368,15.8,0.0317,5.3092,0.9753
1243,-5.694500000000001,3.8017,1.2371,0.023565306136231343,15.69,0.0179,5.0667,0.9358999999999998
1244,-0.9127000000000006,8.4692,2.0107,0.02051087553395807,15.98,0.0154,4.4421,0.9383
1245,-2.149999999999999,8.2545,0.812,0.03908469117400745,15.84,0.0173,2.7165,0.7663
1246,-6.528200000000001,3.8322,1.483,0.027700000000000002,15.7,0.0258,4.984899999999999,0.8047
1247,-2.767300000000001,5.7891,1.0568,0.03733564714815515,15.87,0.03187495338879776,2.8448000000000007,0.7447
1248,3.2963999999999993,4.638999999999999,1.2235,0.037708738587313,15.95,0.0264,3.828,0.8216999999999999
1249,3.034500000000001,6.6739999999999995,1.175,0.0203,15.8,0.0183,4.803600000000001,0.7558
1250,11.485499999999996,6.3958,3.1136,0.0352483037912537,15.96,0.026799999999999997,4.5371,0.9794
1251,-2.3108999999999997,4.3482,2.3419,0.02339678439028897,15.67,0.021964409442962567,4.2046,0.8451999999999998
1252,0.3764000000000011,2.9581,0.852,0.02135927312257015,15.8,0.0203,3.5811702170431907,1.148
