,feature_1,feature_20,feature_22,feature_34,feature_60,feature_92,feature_103,feature_104,feature_116,feature_118,feature_122,feature_126,feature_130,feature_131,feature_148,feature_248,feature_288,feature_317,feature_320,feature_337,feature_342,feature_469,feature_489,feature_574,feature_588
90,3052.31,12.402000000000001,-6408.75,8.9607,-3.355500000000002,-0.04258461311957307,0.08550000000000002,-0.0116,755.7527,57.102,15.92,1.309,-0.14189999999999994,0.8712,0.0213,0.033032510756408826,0.0702,6.4134,8.8413,8.6267,2.9633,139.1762,216.9079271933741,0.3891,0.0138
91,2978.96,12.5661,-5434.25,8.8078,-0.6327000000000005,-0.019699999999999985,0.00130000000000001,-0.0119,755.753,58.134800000000006,15.79,1.361,-2.08,0.8404999999999999,0.011,0.02207439856912785,0.1347,5.1895,9.3188,9.2373,2.2925,157.07204734472313,938.9578,0.2571,0.0172
92,3075.05,12.4018,-5138.5,8.7782,5.0691,-0.011799999999999988,-0.029699999999999997,-0.0111,766.8431,58.48473446155484,16.03,1.286,0.2837999999999999,0.7772,0.0214,0.02360047569136409,0.1566,6.2114,9.3547,12.4613,1.2139,208.3214,294.4835,0.2944,0.0112
93,2949.82,12.5553,-5343.0,8.7994,11.290900000000002,-0.015599999999999994,-0.0606,-0.0111,748.9609,55.76480000000001,15.9,1.135,-0.7096,0.6802,0.0222,0.0312,0.1371,5.594,9.1337,9.0149,4.45,50.12890000000001,526.7571,0.247,0.0216
94,3007.47,12.542900000000001,-5621.0,8.5571,-2.6109,-0.03870000000000001,0.03469999999999998,-0.0123,744.0963,58.0021,15.85,0.9318,-1.56,0.8220000000000001,0.0071,0.0,0.1257,5.8323,7.967700000000001,8.2633,1.3464,277.2981,260.4361,0.497,0.0123
95,3158.88,12.5031,-5134.999999999999,8.9635,-0.3736000000000008,0.0607,0.009000000000000015,-0.0107,686.1109,58.0777,15.93,1.376,-1.655,0.7590999999999999,0.0095,0.0147,0.131,5.2192,10.748300000000002,10.0215,2.6553,0.0,0.0,0.2236,0.012200000000000003
96,2985.38,12.4618,-5749.999999999999,8.6427,-1.1390999999999998,-0.1083,0.1503,-0.0078,761.5121,57.47789999999999,15.92,0.8845,-0.14189999999999994,0.808,0.011521969724966516,0.018285722874377634,0.2479,5.785499999999999,7.3476,8.6943,1.6455,768.1564,389.234,0.4334,0.0159
97,3183.63,12.5453,-5491.75,9.032954701980481,-4.99,0.06170000000000002,-0.1203,-0.011,767.2725,58.38510000000001,15.699999999999998,1.343,-0.8515,0.6102,0.012,0.02406628771573726,0.2363,6.205800000000001,8.5238,9.3789,2.1642,170.9421,466.71521315226573,0.3124,0.0224
98,3025.04,12.3869,-5160.749999999999,8.6472,-0.9091000000000004,0.11979999999999998,-0.07079999999999999,-0.0135,666.0704,59.1913,15.56,1.4229999999999998,-1.088,0.592,0.0205,0.029633898241767574,0.1191,5.9428,9.3483,12.3647,1.6063,0.0,410.0327,0.3368,0.0194
99,3055.66,12.4769,-5763.0,8.2638,1.8164000000000005,-0.0119,0.056199999999999986,-0.0089,710.4381,58.28549999999999,15.699999999999998,1.286,0.0,0.7308,0.0183,0.0338,0.14610000000000006,5.7979,6.3553,7.5606,2.9049,290.6907,886.2745,0.4124,0.0079
100,3037.81,12.410399999999997,-6391.5,9.5713,0.12270000000000081,0.08769999999999999,0.039,-0.0093,830.036,59.2818,15.79,1.064,0.23650000000000015,0.6755,0.0181,0.0394,0.1821399964023951,5.6683,8.9882,9.0885,2.7718999999999996,0.0,466.9578,0.30741494152978877,0.01255201390399305
101,3007.38,12.4724,-6409.5,8.5251,0.8744999999999998,0.10939999999999998,-0.018099999999999998,-0.012,785.3684,58.63699999999999,15.88,1.206,-0.5203999999999996,0.7884,0.0217,0.026399999999999996,0.3113,5.0138,4.497399999999998,6.8033,2.1279,651.7672,175.0207,0.1887,0.0355
102,2945.9,12.4996,-5966.75,8.7779,-1.0182000000000009,-0.0309,0.021100000000000018,-0.0119,781.5384,58.1897,15.750000000000002,1.805,-3.4960000000000004,0.6707807605275695,0.0059,0.03409188922443376,0.1272826309081653,5.0135,9.2908,7.713099999999999,2.8934,295.625,0.0,0.2182,0.0203
103,2940.72,12.448000000000002,-6259.5,8.8513,0.30360000000000026,-0.04479999999999999,0.025199999999999997,-0.0136,805.4147,59.459,15.729999999999999,1.347,-0.2837999999999999,0.6834,0.0086,0.03345368516129628,0.1565,7.2296,8.2932,9.6205,2.8586999999999994,0.0,286.1842,0.3354,0.014100000000000001
104,2873.83,12.543899999999999,-5445.25,8.6556,2.0508999999999995,0.11260000000000002,0.06150000000000001,-0.0114,849.5395,60.27270000000001,15.88,1.338,-0.6149999999999999,0.7201999999999998,0.0207,0.02473044368696257,0.1568,6.612,7.6645,9.0683,3.4824,214.0514,297.1559,0.2619,0.0098
105,2949.65,12.5506,-5707.5,9.0998,4.319792212312265,0.055100000000000024,0.0015000000000000113,-0.005100000000000001,800.7777,59.1327,15.729999999999999,0.9271,0.0,0.8763999999999998,0.0057,0.0468392032417093,0.14680000000000004,5.4789,1.7179,8.0679,3.2628999999999997,21.4542,708.142,0.307,0.012600000000000002
106,3080.8899999999994,12.5663,-5618.75,8.5889,4.146400000000001,0.013799999999999977,-0.0060999999999999934,-0.0099,749.3277,59.3007,15.62,1.059,0.14189999999999994,0.7697,0.0181,0.022935135712896914,0.1177,5.0675,9.806,10.0769,3.7309,132.6463,555.6886,0.2291,0.0054
107,3202.8999999999996,12.6149,-5389.999999999999,8.8973,0.3245000000000009,0.02450000000000001,-0.03609999999999999,-0.0092,764.4798,58.5453,15.64,0.8514,0.9461000000000002,0.7572999999999999,0.0082,0.01908100086266249,0.13580000000000006,7.257000000000001,9.0341,11.2336,3.6907999999999994,0.0,0.0,0.2678,0.0178
108,2933.88,12.4655,-5487.25,8.6915,6.152700000000002,-0.09471288347537,0.1214,-0.0129,794.1723,57.434,15.87,1.035,-0.23650000000000015,0.8117,0.0095,0.0284,0.0814,5.7298,8.7938,8.6472,1.0932,53.959799999999994,548.6111,0.26524939180904245,0.0213
109,2954.1,12.6063,-5518.0,8.7879,-1.8473000000000008,-0.0664,-0.1087,-0.004900000000000001,635.5314,57.5427,15.79,1.002,0.0,0.8187,0.0222,0.0446,0.2662,6.1053,9.1161,9.9482,3.5894,257.1358,296.2366,0.3237,0.0129
110,2953.41,12.601000000000003,-5539.5,8.2823,-1.6436000000000008,-0.021100000000000004,-0.018099999999999998,-0.0078,730.4535,58.434,15.67,1.031,0.04729999999999975,0.7638999999999999,0.0143,0.025282147405076928,0.1363,5.4022,6.9748,11.4066,3.2738,0.0,0.0,0.2385,0.0098
111,3059.68,12.4431,-5401.999999999999,8.6799,2.298200000000001,-0.07319999999999999,0.009000000000000015,-0.0138,666.0224,58.46670000000001,15.77,0.9318,-2.175,0.8318,0.0098,0.029319853791908674,0.3226,6.0821,6.869500000000001,8.3461,2.6086,326.7801,0.0,0.3602,0.0172
112,3044.46,12.584899999999998,-6599.250000000001,9.1638,4.972467722632444,0.022900000000000018,0.021600000000000005,-0.004999999999999999,742.1122,58.9705,15.740000000000002,1.021,-0.3784000000000001,0.7429,0.006,0.058,0.1158,4.3832,6.3297,7.0601,1.5627,25.1189,108.9835,0.3447,0.0169
113,2997.84,12.5039,-5260.25,8.9605,3.8108999999999993,0.03460000000000002,0.05929999999999999,-0.0102,697.2415,61.0652,15.88,1.338,-0.6149999999999999,0.7201999999999998,0.0118,0.022266336715012852,0.15760000000000002,6.852199999999999,4.359799999999998,9.103,2.4511,169.7758,878.6885,0.2675867160233004,0.0098
114,2990.66,12.4839,-5415.25,9.7137,-6.74,0.033799999999999976,-0.035899999999999994,-0.0084,739.5797,57.7747,15.67,0.8278,0.14189999999999994,0.7131,0.0161,0.03530914092989743,0.1501,6.177100000000001,5.564,8.8419,2.5064,156.2315,938.6819,0.3876,0.0077
115,3026.86,12.546899999999999,-5641.0,9.7571,2.261800000000002,-0.1955,0.0549,-0.0125,806.0877,59.3528,15.699999999999998,1.503,-0.0946000000000002,0.6815,0.0171,0.02748837567601678,0.0856,6.9216,9.1293,10.7836,3.837799999999999,564.1475,390.2954,0.2619,0.0168
116,2990.72,12.448000000000002,-5803.0,8.5459,1.9245000000000023,0.0807,-0.0698,-0.0118,705.4618,57.9313,15.92,1.338,0.23650000000000015,0.7286999999999999,0.0048,0.0362,0.1589,6.8691,8.7757,10.4447,1.886,600.6613,265.5022,0.2603,0.013900000000000001
117,3012.68,12.3578,-5125.75,8.3663,-0.4409000000000001,0.08430000000000003,-0.007900000000000008,-0.0118,744.1667,58.4467,15.750000000000002,1.744,-3.591,0.5882,0.0143,0.022864238535519138,0.1348,7.227,8.3836,10.1734,2.4829,0.0,137.3134,0.31531304900700685,0.0069
118,3049.31,12.488200000000003,-5497.75,8.7947,5.489964018634137,-0.03330000000000002,0.051599999999999986,-0.004999999999999999,758.1528,58.0664,15.71,1.026,0.04729999999999975,0.7388,0.0177,0.03888587178712703,0.168,5.2979,1.7279,7.840299999999999,3.0584999999999996,32.8258,244.504,0.3566,0.0184
119,3085.1,12.5967,-5451.750000000001,9.0145,2.4208999999999996,0.029600000000000022,-0.0514,-0.0112,723.6714,59.0937,15.88,0.9838,-0.14189999999999994,0.8106,0.012929925283105307,0.022829075823803384,0.1273,5.914999999999999,9.8336,12.7208,2.5899,708.4114,69.9804,0.2363,0.0262
120,3053.95,12.5351,-6310.25,8.6439,-0.8099999999999995,-0.047400000000000005,-0.0211,-0.010750473341188095,828.4183,56.2629,15.71,1.182,-0.6623,0.6852,0.0257,0.0138,0.1886,6.3528,9.2016,10.2449,2.676250346575346,679.0123,677.2816,0.1733,0.0098
121,2982.4,12.3996,-5420.25,8.2981,3.413789179197078,0.010700000000000006,0.005100000000000004,-0.0103,773.4788,56.173,15.84,1.182,-2.647,0.8348999999999999,0.0169,0.0126,0.0671,6.0257,8.4086,9.132638457937423,1.7279846936743284,174.09424780814535,648.2972,0.2914,0.0205
122,3072.73,12.581599999999998,-6364.25,9.043,-3.7663686823700537,-0.008200000000000008,-0.0664,-0.0045,777.1834,59.878800000000005,15.81,1.097,-0.6149999999999999,0.7675000000000001,0.0167,0.030292117664832495,0.0862,6.2982,10.3165,9.9488,1.8287,34.7392,443.3295,0.2431,0.0169
123,3026.07,12.5008,-5729.249999999999,8.6799,-0.7154999999999998,-0.026200000000000015,-0.013699999999999999,-0.0109,765.8084,59.0096,15.82,1.2949999999999997,0.04729999999999975,0.8343000000000002,0.0209,0.0289,0.0653,5.9531,7.4118,9.0905,1.0125,0.0,462.8135,0.2588,0.0181
124,3105.49,12.4492,-5566.75,9.0622,4.150900000000001,0.09270000000000003,-0.068,-0.004400000000000001,625.3835,57.355999999999995,15.79,1.064,0.23650000000000015,0.6755,0.0111,0.03881532327602059,0.2844,6.7113,9.4701,8.9269,2.2828,118.04639999999999,578.3784,0.44,0.014100000000000001
125,3045.11,12.5106,-6411.0,9.0811,3.9673,0.00429999999999999,-0.04830000000000002,-0.0117,702.0264,57.6435,15.740000000000002,1.571932565349687,-3.732,0.5833,0.0061,0.017,0.1394,5.5414,8.6132,8.8462,2.0327,130.8203,0.0,0.4214,0.0191
126,2978.57,12.542900000000001,-5217.25,8.3663,-3.6499999999999995,0.07099999999999998,-0.07260000000000001,-0.0122,825.1554,57.5845,15.77,1.617,-1.608,0.5812,0.0079,0.014799999999999999,0.1357,5.9777,9.8203,9.2383,2.5175,129.3151,945.5378,0.264,0.0054
127,2898.08,12.5094,-5329.0,8.7932,-1.9855,-0.12,-0.0009000000000000068,-0.015,737.2486,59.4504,15.79,0.9649,0.7568999999999998,0.6627,0.0046,0.0152,0.2939,6.085000000000001,9.6694,10.3473,3.2271,195.9249,124.3471,0.2269,0.013900000000000001
128,3031.93,12.521399999999998,-5153.5,8.3675,-3.879999999999999,-0.0897,0.052900000000000016,-0.0122,757.8104,58.2965,15.729999999999999,1.13,-0.9461000000000002,0.7269000000000001,0.0283,0.028064954948750345,0.1425,7.490300000000001,4.873499999999998,7.3427,2.05,367.7835,388.4666,0.3509,0.0173
129,3057.65,12.3639,-5452.75,8.7932,5.8045000000000035,-0.02720000000000001,-0.0376,-0.0114,776.768,58.531200000000005,15.59,1.068,0.2837999999999999,0.7878999999999999,0.0122,0.0177,0.1827,6.0902,9.9174,9.5384,3.5343,114.39310000000002,502.8721,0.5659,0.0098
130,3087.24,12.5049,-5477.5,8.287,-0.9945000000000013,-0.05099999999999998,-0.0471,-0.0132,641.7353,57.584,15.84,1.182,-2.647,0.8348999999999999,0.0205,0.0097,0.149,5.7735,9.5337,10.7729,2.5697,220.1520138931824,0.0,0.3689,0.0203
131,3103.85,12.4049,-5592.75,8.589001780190685,-4.663599999999998,0.014599999999999972,0.0442,-0.0127,704.1983,59.3441,15.79,1.475,-0.4258000000000001,0.7217,0.026,0.022820212117288026,0.1049,4.5792,8.6784,7.0587,2.0231,91.1306,0.0,0.2423,0.0184
132,3023.86,12.4743,-6563.75,8.8388,0.49197874827146376,-0.05140000000000001,0.030400000000000003,-0.005600000000000001,757.9842,59.5307,15.853229957007304,1.0320331389297943,-0.08195639406939345,0.7608678386473907,0.0141,0.04173792202873879,0.2147,4.9213,4.788,7.636499999999999,1.6553,56.6004,154.2668,0.2673,0.0169
133,2914.86,12.537599999999998,-5508.749999999999,8.6772,3.250900000000003,-0.012499999999999997,-0.0325,-0.013,720.9188,57.8296,15.92,0.9649,-1.1349999999999998,0.8391,0.0074,0.023100000000000002,0.1171,5.8371,8.9172,9.3674,3.0807,118.736,579.3991,0.2994,0.0048
134,2939.35,12.452,-6416.25,8.1605,2.3318000000000008,0.0,0.0,-0.0107,779.401,59.0924,15.92,1.309,-0.14189999999999994,0.8712,0.0139,0.032739524129294345,0.3068,7.4274,11.205,11.6075,2.0412,406.97880000000004,356.52789172011063,0.3368,0.0212
135,2972.78,12.410399999999997,-6565.5,8.6406,5.401800000000002,-0.0703,0.0415,-0.0098,690.4501,58.1356,15.83,1.21,-0.5677000000000001,0.6887,0.0336,0.0254,0.1047,6.1648,9.8302,9.1456,1.503,85.5268,232.7398,0.2088,0.027
136,2908.11,12.4273,-6420.25,9.2291,-0.5690999999999994,0.008600000000000005,-0.024749385948165406,-0.0072,694.1121,57.826,15.699999999999998,0.9271,0.6622999999999996,0.7914,0.0082,0.02599310868276354,0.14750000000000005,8.067,9.4013,10.217,1.495,0.0,956.5217,0.3613,0.0162
137,3048.73,12.6278,-5563.5,9.043,-0.5806522111834477,-0.2029,-0.003589116090232438,-0.004900000000000001,673.1633,59.3717,15.77,1.239,-0.04729999999999975,0.6586,0.0181,0.03792938732006824,0.2274,4.9531,10.826399999999998,10.3,2.417,31.254100000000005,139.1127,0.3948,0.0115
138,2984.68,12.50213454635896,-5055.5,8.9635,-1.0572999999999992,-0.036699999999999997,-0.0952,-0.012,659.4543,58.6458,15.95,1.4469999999999998,-0.5203999999999996,0.7232000000000001,0.01402019288805524,0.0121,0.1445,5.9499,10.9835,9.8604,1.3666,382.1152,560.1164,0.342,0.0216
139,3016.93,12.4614,-5729.5,8.6556,-6.876399999999999,-0.01280000000000001,-0.0376,-0.007000000000000001,788.4272,59.3749,15.93,1.135,-0.14189999999999994,0.7284,0.0172,0.028903709574706334,0.16670000000000001,6.6633000000000004,5.296399999999999,9.5795,1.8514,150.8065,446.172,0.3876,0.008
140,3084.8100000000004,12.407800000000002,-5195.75,9.131,2.813600000000001,0.01959999999999997,-0.0487,-0.0101,723.0611,57.8977,15.750000000000002,0.9838,0.7096,0.8542999999999998,0.0185,0.012499999999999999,0.0744,6.2503,8.5624,8.9504,2.4509,108.4006,0.0,0.2662,0.0193
141,2976.92,12.521,-6194.0,8.1605,-3.7245000000000017,-0.1959,0.050499999999999996,-0.0092,766.662,57.9007,15.71,1.465,0.0,0.6567,0.0256,0.026852695727623877,0.1615,8.1594,5.0305,8.1948,2.4057,425.0183,289.92,0.24969999999999998,0.0233
142,3127.0700000000006,12.5106,-6411.75,8.991396587718885,-1.2182000000000008,-0.027299999999999994,0.1498,-0.0063999999999999994,729.0898,57.9601,15.8,1.3189999999999997,-0.23650000000000015,0.7527,0.0203,0.039235995910033496,0.1459,6.905899999999999,9.2864,9.5349,2.36,440.00000000000006,452.0635,0.1854,0.0104
143,2981.72,12.4363,-5422.75,8.8215,-5.680000000000001,0.1376,0.02169999999999999,-0.0113,766.1776,57.9296,15.8,1.376,0.04729999999999975,0.743,0.0226,0.020318466888250147,0.1317,5.896000000000001,4.4051,10.1358,3.6994999999999996,148.7676,961.9048,0.2424,0.014900000000000002
144,2968.78,12.6308,-6473.25,8.6384,1.2518000000000007,-0.1624,0.082,-0.0112,810.743,59.948,15.62,1.3799999999999997,-1.2290000000000003,0.7248,0.0171,0.03422179816496231,0.1807,5.1882,5.5663,7.6647,1.7128,303.45407967571794,854.8315,0.4262,0.031
145,3084.1699999999996,12.539441292255713,-5404.5,8.8215,-0.11449999999999931,0.026799999999999984,-0.03540000000000001,-0.01,815.1008,56.959,15.8,1.376,0.04729999999999975,0.743,0.0099,0.0219,0.1162,7.1176,5.0504,7.9019,2.1549,0.0,605.5215,0.2678,0.014900000000000002
146,2850.33,12.4337,-6426.5,9.4832,5.620961392674541,-0.0009999999999999946,-0.0369,-0.0074,766.4387,56.9238,15.85,1.168,-0.4258000000000001,0.7135,0.023,0.04381773886815392,0.0989,5.0632,9.3192,9.1823,2.6272,19.1709,244.0917,0.3658,0.0125
147,3093.31,12.385800000000001,-5656.750000000001,8.3845,-3.7673,-0.2281,0.1271,-0.0112,757.7294,57.9781,15.78,1.366,-0.8042000000000002,0.7348,0.0185,0.03215638677770743,0.09930000000000001,7.436209779022899,5.3388,8.7969,2.5016,225.6274,379.4118,0.4564,0.013400000000000002
148,3050.22,12.4673,-6234.5,8.5855,-3.6854999999999993,0.033700000000000015,-0.017799999999999993,-0.0111,722.9924,59.8959,15.92,1.3989999999999998,-0.0946000000000002,0.7435999999999999,0.013,0.022500000000000003,0.2726,5.549800000000001,9.3344,8.6697,2.1545,231.1791,0.0,0.2812,0.0172
149,3108.56,12.488000000000001,-6590.749999999999,8.7696,3.391799999999999,-0.1301,0.1122,-0.0104,717.5174,59.1695,15.98,0.9649,0.6149999999999999,0.8261,0.011,0.01747486231093529,0.0664,5.1635,7.8228,7.411300000000001,2.4601,106.1378,436.9686,0.3725,0.014900000000000002
150,3016.34,12.400200000000002,-5062.25,8.7383,-2.5035999999999996,-0.05000000000000002,0.05790000000000002,-0.0115,794.351,57.1369,15.83,1.3189999999999997,-2.505,0.7932,0.007,0.027205992567811962,0.1222,6.510797370083366,5.188699999999998,8.834,2.3285,315.1416,477.0252,0.2234,0.0185
151,3010.71,12.4469,-6277.75,8.5788,16.2418,0.1322,-0.05179999999999999,-0.0070999999999999995,762.7615,58.2266,15.8,1.149,0.4258000000000001,0.6909,0.0265,0.0429,0.2018886679066601,5.2618,5.0657,8.3457,2.919599999999999,56.3361,448.2525,0.3486,0.0184
152,2954.44,12.5037,-5073.25,8.7487,4.660900000000002,-0.0645,0.1036,-0.004299999999999999,786.9781,59.057,15.76,0.8893,0.14189999999999994,0.8433999999999999,0.0199,0.0711,0.0715,5.830699999999999,10.891800000000002,9.6351,2.2613,263.0388,636.8341,0.2431,0.016
153,2938.41,12.4871,-5175.5,8.807007328164273,1.5881999999999994,0.15350000000000003,-0.0712,-0.007500000000000001,759.6985,58.6601,15.82,0.9933,-0.14189999999999994,0.7304,0.0248,0.031793932286545354,0.119,5.5737,5.1302,7.670800000000001,1.2342,0.0,400.4802,0.4128,0.0182
154,3008.84,12.46,-5242.25,9.1757,9.111837176297463,-0.0551,0.051500000000000004,-0.0096,749.1421,58.636900000000004,15.8,1.149,0.4258000000000001,0.6909,0.0297,0.0385,0.3318,5.2159,8.8703,8.313,3.6648999999999994,17.1085,489.8522,0.3547,0.0169
155,2968.02,12.4492,-5064.0,9.5713,0.1517999999999992,0.09000000000000001,-0.006299999999999995,-0.0107,816.0923,58.68620000000001,15.83,1.267,-0.3784000000000001,0.7463000000000001,0.01,0.0323,0.107,8.5149,9.6137,8.8499,1.4223,0.0,533.515,0.1762,0.0114
156,3109.0100000000007,12.6202,-4781.5,8.872,8.063600000000003,-0.12119999999999999,-0.0741,-0.0067,785.8987,58.64940000000001,15.719999999999999,1.168,-0.1891999999999997,0.7137999999999999,0.0234,0.0216,0.1118,4.4058,11.0742,10.3505,2.4236,77.2606,939.3728,0.4387,0.0191
157,2928.84,12.5263,-6097.75,9.6234,2.0497273465267405,0.0,0.0,-0.0059,725.8145,59.5776,15.88,0.9082,-0.5677000000000001,0.8038,0.0327,0.0458,0.1335,4.6853,10.628899999999998,10.5628,3.9784,8.2922,141.3793,0.28,0.0279
158,2961.73,12.5163,-5636.75,9.754,3.2655,0.06800000000000002,-0.019699999999999992,-0.0028000000000000004,700.5112,58.391000000000005,15.59,1.068,0.2837999999999999,0.7878999999999999,0.0219,0.019863789540593573,0.1292,6.0589,10.0129,10.5092,3.9222999999999995,66.147,462.3145,0.3747,0.0109
159,3021.25,12.559599999999998,-5422.25,8.8356,2.2009000000000003,0.11750000000000001,-0.058600000000000006,-0.01,717.6064,58.101,15.719999999999999,1.021,-2.128,0.7931,0.0133,0.029310810521402053,0.2922,5.8383,9.4934,10.2964,1.8615,288.9712,385.4401,0.2824,0.012800000000000002
160,3182.35,12.5651,-5455.250000000001,9.4336,-6.6409,0.03000000000000002,0.011199999999999996,-0.0143,816.9353,59.26740000000001,15.81,1.191,-3.025,0.809,0.0084,0.020156015076154547,0.1304,5.958999999999999,7.9296,8.1453,1.8185,69.7194,408.0508,0.2234,0.0236
161,2971.54,12.3578,-5339.0,8.6695,-3.7045,-0.023899999999999987,-0.029299999999999993,-0.0128,750.9169,56.36719999999999,15.719999999999999,1.909,-3.591,0.5949,0.0213,0.0179,0.14820000000000003,5.0433,10.1571,10.4902,2.9394999999999993,217.84049999999996,398.827,0.2282,0.0159
162,2974.93,12.5351,-5628.0,8.7897,-2.6300000000000003,-0.0030000000000000096,0.0373,-0.0093,756.3569,58.052200000000006,15.9,1.135,-0.7096,0.6802,0.0181,0.0214,0.1825,5.9073,10.7103,9.9324,2.2448,193.9163,600.0,0.2605,0.026
163,2950.97,12.5786,-5181.75,9.0942,-2.7282,0.019799999999999998,-0.025800000000000003,-0.0129,757.7762,55.9622,15.76,1.4180000000000001,0.0946000000000002,0.8046000000000001,0.01,0.0175,0.0769,5.8075,7.351899999999999,8.9749,1.6463,289.2036,0.0,0.3006,0.0174
164,3000.38,12.4692,-5604.5,8.6772,2.6718000000000015,-0.0557,0.06349999999999999,-0.0107,729.4918,59.3171,15.8,1.834,-1.797,0.5662,0.017,0.0248,0.16619999999999996,5.764,8.3691,8.6083,1.2209,125.00850000000001,265.1429,0.3258,0.0078
165,2973.55,12.448000000000002,-5669.75,8.9546,1.004500000000001,0.009599999999999975,-0.0674,-0.0111,641.4075,58.8773,15.81,1.116,0.7568999999999998,0.7025,0.0078,0.0221,0.2134,6.8,9.1142,11.1602,2.9245999999999994,331.62569746624825,0.0,0.389,0.026
166,3051.1,12.6308,-6586.0,8.6384,1.6017999999999997,-0.1641,0.0415,-0.0113,849.7665,60.25880000000001,15.63,1.395,-0.8042000000000002,0.6534,0.0207,0.021236854616122663,0.0875,4.8429,7.077700000000001,7.7821,1.9208,486.9467000000001,789.3805,0.2005,0.0186910435293769
167,2889.93,12.5078,-6205.0,8.6211,7.680735356986759,0.0795,-0.04020000000000001,-0.0084,747.5515,58.77120000000001,15.77,1.068,1.4190000000000003,0.8284,0.0322,0.0217,0.1935,6.091499999999999,10.3383,9.8145,2.1692,23.6959,179.7998,0.1699,0.0108
