,feature_1,feature_20,feature_22,feature_34,feature_38,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_127,feature_130,feature_131,feature_154,feature_206,feature_228,feature_320,feature_337,feature_426,feature_461,feature_489,feature_511,feature_520
92,3093.31,12.385800000000001,-5656.750000000001,8.3845,65.9729,-3.7672999999999996,-0.2281,0.1271,-0.0112,233.6352,757.7294,15.78,2.594,-0.8042000000000002,0.7348,0.0163,8.56,0.0123,5.3388,8.7969,3.156,36.14196,379.4118,24.2152,6.75508
93,3050.22,12.4673,-6234.5,8.5855,66.0928,-3.6855,0.033700000000000015,-0.017800000000000003,-0.0111,231.40966,722.9924,15.92,2.471,-0.0946000000000002,0.7435999999999999,0.010199999999999997,8.41,0.0161,9.3344,8.6697,9.4317,17.8529,0.0,36.036,4.8777
94,3108.56,12.488000000000001,-6590.749999999999,8.7696,66.4353,3.391799999999998,-0.1301,0.1122,-0.0104,231.18744,717.5174,15.98,2.721,0.6149999999999999,0.8261,0.0092,7.78,0.017,7.8228,7.411300000000001,2.1028,14.5404,436.9686,28.0193,3.79462
95,3010.71,12.4469,-6277.75,8.5788,66.2147,16.2418,0.1322,-0.05179999999999999,-0.0070999999999999995,234.33706,762.7615,15.8,2.647,0.4258000000000001,0.6909,0.0163,9.07,0.0237,5.0657,8.3457,13.077800000000002,29.1167,448.2525,43.739,9.2047
96,2954.44,12.5037,-5073.25,8.7487,66.6566,4.660900000000001,-0.0645,0.1036,-0.004299999999999999,230.8709,786.9781,15.76,2.828,0.14189999999999994,0.8433999999999999,0.0159,6.31,0.0169,10.891800000000002,9.6351,2.1694,12.3355,636.8341,49.602000000000004,15.4374
97,2968.02,12.4492,-5064.0,9.5713,66.437,0.1518000000000004,0.09000000000000001,-0.006300000000000005,-0.0107,232.36718,816.0923,15.83,2.618,-0.3784000000000001,0.7463000000000001,0.0076,4.32,0.0133,9.6137,8.8499,3.5371,36.2621,533.515,47.5524,6.901199999999999
98,3109.0100000000007,12.6202,-4781.5,8.872,66.178,8.063600000000001,-0.12119999999999999,-0.0741,-0.0067,232.11747999999997,785.8987,15.719999999999999,2.617,-0.1891999999999997,0.7137999999999999,0.0139,9.01,0.0273,11.0742,10.3505,3.7456,39.6163,939.3728,56.7164,4.6622
99,2961.73,12.5163,-5636.75,9.754,66.5687,3.265500000000001,0.06800000000000002,-0.0197,-0.0028000000000000004,231.9862,700.5112,15.59,2.913,0.2837999999999999,0.7878999999999999,0.0109,10.49,0.013,10.0129,10.5092,4.6275,15.739799999999999,462.3145,72.88714,4.3035
100,3021.25,12.559599999999998,-5422.25,8.8356,66.3989,2.2009,0.11750000000000001,-0.058599999999999985,-0.01,230.5115,717.6064,15.719999999999999,2.792,-2.128,0.7931,0.0115,6.069999999999999,0.0156,9.4934,10.2964,10.8182,25.788099999999993,385.4401,31.8804,6.323520000000001
101,3182.35,12.5651,-5455.250000000001,9.4336,66.3004,-6.640900000000001,0.03000000000000002,0.011199999999999988,-0.0143,230.1063,816.9353,15.81,3.211,-3.025,0.809,0.006599999999999999,4.46,0.0194,7.9296,8.1453,4.801400000000001,32.3429,408.0508,22.4168,4.291980000000001
102,2974.93,12.5351,-5628.0,8.7897,66.3232,-2.6300000000000003,-0.0030000000000000096,0.037299999999999986,-0.0093,231.88674,756.3569,15.9,2.467,-0.7096,0.6802,0.0104,7.3,0.0124,10.7103,9.9324,5.9326,22.883399999999998,600.0,67.7419,4.6177
103,3000.38,12.4692,-5604.5,8.6772,66.2913,2.671799999999999,-0.0557,0.06350000000000003,-0.0107,231.2269,729.4918,15.8,2.413,-1.797,0.5662,0.0095,4.09,0.0117,8.3691,8.6083,6.1238,22.4885,265.1429,36.534,5.393699999999999
104,3051.1,12.6308,-6586.0,8.6384,66.1139,1.6018000000000001,-0.1641,0.0415,-0.0113,233.6489,849.7665,15.63,2.532,-0.8042000000000002,0.6534,0.014899999999999998,5.43,0.027499999999999997,7.077700000000001,7.7821,2.9517,12.0051,789.3805,28.1938,4.620660000000001
105,2988.92,12.5894,-5415.0,9.396,65.9503,4.099099999999999,0.0,0.0,-0.0132,232.29222,763.4808,15.81,2.507,-0.2837999999999999,0.6469,0.0135,5.71,0.014500000000000002,10.8728,9.8378,5.6968,31.313700000000004,476.6074,27.9509,3.9630999999999994
106,3070.74,12.651,-5394.25,8.7552,66.2133,-0.27089999999999936,-0.010700000000000006,0.013200000000000016,-0.0098,231.4318,809.423,15.719999999999999,2.909,-0.9934,0.6652,0.0055,4.98,0.0108,4.624199999999999,9.0072,4.8656,24.287799999999997,380.0312,35.8056,5.21036
107,2933.15,12.3543,-5346.25,8.9191,66.3044,-1.0909000000000004,-0.02950000000000001,0.0237,-0.003700000000000001,231.5329,759.9356,15.750000000000002,2.378,-3.1660000000000004,0.5482,0.0118,8.59,0.0113,7.0844,7.962199999999999,7.1886,19.0341,607.7052,100.0,6.8521
108,2998.88,12.5339,-6106.25,9.2036,66.3587,-0.5654999999999999,0.20440000000000003,-0.1191,-0.0126,229.7495,770.4638,15.729999999999999,2.673,-0.9461000000000002,0.7269000000000001,0.0139,7.339999999999999,0.025700000000000004,4.9256,8.4486,3.0067,26.5172,466.3265,37.9822,4.64202
109,2999.81,12.4496,-6406.250000000001,8.5405,66.2364,3.1136000000000017,0.03340000000000003,-0.018199999999999994,-0.0094,233.20086,760.8487,15.85,2.581,0.5203999999999996,0.689,0.0061,11.47,0.022500000000000006,4.9354,8.286,2.1812,29.6847,302.1026,50.0,7.302100000000001
110,3045.88,12.4059,-5303.0,8.5298,65.9458,-7.0082,-0.038,-0.1001,-0.0141,230.59812,781.8226,15.740000000000002,2.768,-1.939,0.8568,0.013,11.94,0.020500000000000004,8.9046,11.3628,4.4117,32.7019,917.2742,48.1416,4.5773
111,3098.04,12.5471,-6448.25,8.5779,66.183,3.184500000000001,-0.0011999999999999936,-0.06370000000000002,-0.0118,233.25678,730.644,15.91,2.912,1.939,0.7713000000000001,0.014,7.980000000000001,0.0137,11.667,9.8336,4.7309,8.4841,272.6176,35.518,3.6784
112,3133.75,12.445500000000001,-5718.999999999999,8.2914,66.2522,-2.4818000000000007,-0.12119999999999999,0.0027999999999999926,-0.0091,231.1511,746.2941,15.95,2.58,0.5203999999999996,0.6778,0.013799999999999998,4.96,0.0177,7.0336,7.3387,2.3492,31.675399999999996,46.5084,49.2476,4.5810200000000005
113,2956.64,12.5547,-5336.499999999999,9.2362,66.3788,2.0427000000000004,0.015300000000000008,0.059100000000000014,-0.005499999999999999,233.17661999999999,849.7613,15.719999999999999,2.617,-0.1891999999999997,0.7137999999999999,0.014299999999999998,12.87,0.0241,10.279,9.4265,3.8325,32.8168,565.1852,101.8182,17.4812
114,3005.8,12.530200000000002,-5667.75,9.308,66.5635,0.3036000000000008,-0.0311,-0.0040999999999999995,-0.01,231.75836,764.7243,15.9,2.776,0.4258000000000001,0.7611000000000001,0.0184,11.32,0.0126,6.6503,12.9108,3.5414,40.8202,220.8623,48.1807,3.958
115,2978.45,12.4561,-5528.75,8.3179,66.0583,1.2691000000000006,0.007400000000000012,-0.030599999999999992,-0.0093,232.06626,741.9351,15.78,2.786,0.04729999999999975,0.8216,0.0089,9.8,0.0119,5.8949,7.1701,4.3215,41.9211,408.7193,47.5034,3.0743
116,2992.52,12.4578,-6401.75,8.6406,66.0053,5.378199999999999,-0.02849999999999999,0.02569999999999999,-0.0095,231.79972,641.8758,15.77,2.758,0.7568999999999998,0.8230000000000001,0.0049,8.09,0.0126,9.5968,9.7078,9.0162,58.2153,328.8317,34.7826,9.98428
117,3071.1499999999996,12.3351,-5444.75,8.6695,66.2322,0.4199999999999991,-0.1883,0.059899999999999995,-0.0087,231.6751,758.6616,15.84,2.735,-2.647,0.8348999999999999,0.0101,10.38,0.026400000000000003,8.7352,8.1228,2.7424,29.9729,622.6475,50.4298,4.1027
118,3077.47,12.5263,-5514.75,9.4749,65.8154,2.8235999999999994,0.04389999999999998,-0.031199999999999995,-0.0131,232.45042,710.2229,15.699999999999998,2.533,0.0,0.7048,0.0136,11.74,0.0302,4.2,9.4373,4.684200000000001,20.4165,470.6412,29.0353,5.035539999999999
119,3036.32,12.6106,-5651.25,8.0787,66.0133,1.3282,0.22280000000000003,-0.011900000000000008,-0.004799999999999999,230.2042,742.3655,15.53,2.848,-1.088,0.8201,0.005999999999999999,4.11,0.0271,5.451899999999999,7.8784,4.5854,28.260999999999996,886.2222,70.4663,14.7595
120,3073.7299999999996,12.4349,-5505.5,8.572,65.8501,6.6827,0.0,0.0,-0.0101,231.913,763.1917,15.79,2.76,-0.4258000000000001,0.7217,0.010799999999999997,8.02,0.0125,7.6934,9.5805,3.1404000000000005,37.1538,437.5661,59.405899999999995,5.36922
121,3111.93,12.4661,-6273.500000000001,9.5713,66.437,2.8244999999999996,0.006100000000000006,0.030100000000000002,-0.01,232.05156,725.3973,15.82,2.575,-0.4258000000000001,0.7423,0.0073,6.19,0.0099,9.4685,10.8886,4.4649,58.28770000000001,286.1981,36.0,13.949899999999998
122,2994.56,12.5478,-6626.5,8.7851,66.2593,7.070899999999997,-0.06500000000000002,0.0891,-0.0118,231.98036000000002,723.3346,15.94,2.6244,-0.5677000000000001,0.6786,0.0141,8.37,0.0217,11.390200000000002,9.6677,8.984199999999998,25.22319999999999,534.8624,34.709,11.113
123,2967.04,12.448000000000002,-5469.5,8.5266,66.192,4.632700000000001,0.010599999999999995,0.015599999999999998,-0.0122,231.04648,769.1686,15.82,2.56,-0.04729999999999975,0.6751,0.005999999999999999,5.44,0.0191,9.3587,8.5796,7.172499999999999,25.351699999999997,336.5028,34.4615,5.12726
124,3065.45,12.4922,-5279.500000000001,8.5615,66.1344,-0.6935999999999991,0.012199999999999987,-0.029200000000000004,-0.0091,231.82765999999998,710.7979,15.92,2.748,-0.14189999999999994,0.808,0.0087,7.900000000000001,0.0097,7.7487,8.4924,5.128800000000001,41.5859,326.9631,55.020599999999995,3.2694
125,3022.02,12.5218,-5536.0,8.73998,66.27792000000001,-0.9409000000000004,0.004699999999999988,0.0155,-0.0073,231.0145,770.3773,15.85,2.703,0.7568999999999998,0.7677000000000002,0.005699999999999999,9.94,0.0087,6.9117,9.4401,4.0984,36.5919,282.4313,70.8688,5.163
126,3020.79,12.419199999999998,-6456.250000000001,8.5494,65.9044,2.8008999999999995,-0.09180000000000002,0.05920000000000001,-0.0136,232.4329,730.4147,15.95,2.924,0.0,0.8722,0.0086,6.08,0.006900000000000001,5.274,7.2832,7.5399,22.321599999999997,523.95554,37.4312,5.468939999999999
127,2990.95,12.475300000000002,-6367.0,9.2291,66.4775,-5.9045,0.005899999999999981,-0.05359999999999999,-0.0119,231.46358,791.1463,15.85,2.565,0.2837999999999999,0.716,0.0226,8.99,0.0179,5.548399999999999,8.272,8.7998,16.3975,656.93,11.8019,10.0738
128,2977.92,12.5422,-5591.75,9.4749,65.8154,0.6055000000000004,0.03429999999999998,-0.026299999999999997,-0.0116,232.8404,786.2472,15.55,2.438,-0.8988000000000002,0.6289,0.0088,6.509999999999999,0.012,9.3519,11.5345,3.5958,19.1275,0.0,64.5161,3.65208
129,3044.88,12.5471,-5711.0,8.7867,66.3724,1.0291000000000003,0.1393,-0.09840000000000002,-0.0134,231.36114,744.7048,15.740000000000002,2.688,-0.04729999999999975,0.6887,0.014399999999999998,9.6,0.0177,11.7333,9.6856,6.8062,25.724999999999994,310.4231,46.1825,2.1441
130,2971.15,12.6063,-6448.0,9.3998,66.3747,15.68254,0.01679999999999999,-0.0694,-0.0059,232.80946,738.9962,15.77,2.758,0.7568999999999998,0.8230000000000001,0.0151,13.03,0.0261,9.2875,8.8295,4.201460000000001,21.2653,314.1104,60.59674,11.7604
131,3018.57,12.5273,-5078.75,8.6472,66.3097,1.7018,0.1392,0.030599999999999992,-0.0112,231.80422000000002,626.8957,15.68,3.165,-2.458,0.7644,0.0116,5.969999999999999,0.014959999999999998,9.4714,12.9653,4.2835,41.1932,440.1015,82.2346,5.079
132,3083.5099999999998,12.5949,-5189.999999999999,9.0639,66.2631,-3.0100000000000007,-0.04559999999999999,0.05219999999999998,-0.0095,229.6625,765.7652,15.85,3.054,-2.317,0.825,0.008,4.16,0.0263,7.2298,8.123,3.0321,20.6644,344.7661,47.2441,2.55146
133,3086.05,12.478,-5445.5,8.4278,66.0827,-1.79,-0.020100000000000007,-0.0666,-0.0136,231.372,844.8573,15.77,2.521,-1.608,0.5812,0.011399999999999999,3.43,0.030600000000000002,8.5917,9.0386,4.3943,30.217200000000002,343.0178,30.0366,4.2165
134,3072.29,12.651,-5822.75,9.065,66.0862,-0.1881999999999999,-0.008499999999999994,-0.049800000000000004,-0.0094,230.4112,745.8543,15.719999999999999,2.658,-0.9934,0.655,0.0052,6.269999999999999,0.0296,9.3258,12.5759,4.5287,11.786,0.0,35.9788,5.68378
135,3150.47,12.5967,-5535.0,8.5735,65.9602,-3.9508999999999994,0.04370000000000001,-0.013199999999999996,-0.0147,230.2233,752.8446,16.0,2.852,-3.1189999999999998,0.8307,0.006599999999999999,6.139999999999999,0.01,9.1674,9.1135,11.9926,21.0376,629.4985,19.0476,4.5042
136,2942.16,12.470000000000002,-6374.75,8.5177,66.2409,-8.4836,-0.05309999999999999,-0.0456,-0.004999999999999999,232.4245,714.2343,15.85,2.565,0.2837999999999999,0.716,0.0165,10.54,0.0325,10.7666,10.1111,4.9877,24.965499999999995,447.8873,57.42569999999999,9.557560000000002
137,3058.98,12.427800000000001,-5544.999999999999,8.8249,65.8859,0.6782000000000001,-0.01260000000000001,0.02970000000000001,-0.0078,230.82932000000002,804.678,15.87,2.564,0.0946000000000002,0.7484,0.0117,7.24,0.0156,6.7101,7.4848,4.2893,30.812599999999996,490.3401,50.0803,8.40168
138,3008.77,12.6088,-5222.0,8.7164,66.2013,1.5645000000000002,-0.154,0.06979999999999999,-0.0117,234.9088,775.9137,15.71,2.518,-0.5677000000000001,0.5887,0.01,9.75,0.0168,8.8471,11.4909,6.0496,19.8777,190.3611,30.010700000000003,5.26334
139,3097.63,12.5488,-5554.5,8.6611,66.3012,-3.8655000000000013,-0.02680000000000001,-0.05189999999999999,-0.0103,230.3154,750.0886,15.750000000000002,2.393,-3.025,0.562,0.0092,9.55,0.0179,10.2841,11.5982,4.2643,24.0438,308.4938,20.4629,6.9315
140,3056.49,12.3543,-5295.000000000001,8.6544,66.2357,1.731800000000001,0.11850000000000002,-0.0319,-0.0098,231.2581,753.7902,15.740000000000002,2.411,-3.5429999999999997,0.6304,0.0184,5.62,0.020300000000000002,7.068,8.777,4.6483,36.9884,0.0,38.6768,6.195000000000001
141,3026.09,12.412399999999998,-5834.5,8.58,66.2596,-5.52,0.014799999999999997,0.015699999999999995,-0.0127,230.3848,756.9412,15.84,3.018,-2.789,0.7595,0.0168,5.4,0.011,9.8383,9.9703,13.047300000000002,31.396499999999996,496.2372,52.6523,6.567399999999999
142,3102.49,12.5169,-5458.749999999999,8.2638,65.9266,5.177299999999999,0.029900000000000006,-0.0687,-0.007500000000000001,231.78392000000002,754.6217,15.67,2.7613999999999996,0.04729999999999975,0.7638999999999999,0.0044,7.24,0.0167,6.4831,12.2655,5.0362,32.2595,248.3803,60.1002,4.19786
143,3052.22,12.5786,-5573.0,8.5862,66.2443,-2.534499999999999,0.031399999999999983,-0.0147,-0.0128,230.7796,705.8567,15.79,3.087,-2.08,0.8404999999999999,0.0053,4.24,0.0134,9.0279,11.0248,4.692400000000001,24.2244,0.0,47.7495,3.2612
144,2915.54,12.5039,-5311.0,9.088,66.229,0.6999999999999998,0.15229999999999996,0.002599999999999997,-0.0102,232.49852,761.9435,15.88,2.594,-0.6149999999999999,0.7201999999999998,0.0085,10.46,0.0176,3.6948,8.5928,5.101700000000001,32.5922,293.1584,36.2301,5.8876599999999994
145,2930.66,12.3937,-6457.999999999999,8.6024,65.9525,-1.8045000000000007,0.2309,-0.0841,-0.0086,233.4509,712.5588,15.729999999999999,2.538,-0.1891999999999997,0.6153,0.0159,10.96,0.020100000000000003,4.6402,8.7339,10.698299999999998,24.3754,51.2821,42.0438,5.10968
146,3054.45,12.4869,-5657.5,9.5642,65.7964,6.0592799999999984,-0.024299999999999985,0.05869999999999999,-0.0104,232.31168,768.9381,15.83,2.649,-0.5677000000000001,0.6887,0.0196,4.48,0.0102,9.3644,9.2957,7.5721,43.512,489.7467,41.4458,7.6429
147,2946.86,12.474279999999998,-6361.500000000001,8.95738,66.2426,1.1140000000000008,0.05769999999999999,0.01919999999999999,-0.0066,233.18952,776.2969,15.750000000000002,2.66,0.0,0.771,0.022,8.72,0.024880000000000003,4.9924,6.5713,3.4092,34.3099,701.1321,85.3333,5.3696
148,2967.53,12.5351,-5473.25,8.3324,66.2381,-0.7036000000000007,-0.07229999999999999,-0.017299999999999996,-0.012,232.13616000000002,731.9925,15.92,2.803,0.23650000000000015,0.7286999999999999,0.0099,7.11,0.019579999999999997,10.9962,8.8965,5.4929,24.590399999999995,342.2222,39.2894,16.9746
149,3042.08,12.5235,-5493.75,8.916080000000001,66.2535,6.7391000000000005,0.023899999999999987,-0.0245,-0.0037999999999999996,230.84428,778.7802,15.719999999999999,2.837,0.0,0.8485,0.0095,10.91,0.013800000000000002,10.3384,10.6022,5.4662,10.6601,616.1435,102.6316,8.1696
150,2989.59,12.5169,-6254.25,8.886,66.0072,-3.4499999999999993,-0.07210000000000001,0.04130000000000001,-0.0143,233.0025,755.5239,15.53,2.583,-0.7568999999999998,0.7076,0.0103,8.97,0.0123,4.5261,9.4667,6.227900000000001,48.6777,418.5124,26.4808,7.532220000000001
151,3079.9000000000005,12.475300000000002,-6353.75,9.2171,65.9275,1.1272999999999997,0.030199999999999994,0.006900000000000009,-0.0088,231.56556,658.8925,15.83,2.649,-0.5677000000000001,0.6887,0.023499999999999997,4.17,0.0082,10.0646,8.5208,3.6328999999999994,31.6632,362.7119,43.3666,5.6507
152,3080.57,12.5041,-6535.25,8.7662,66.4953,3.526399999999999,-0.052000000000000005,0.048720000000000034,-0.0072,231.82878,761.6345,15.95,2.778,-0.8042000000000002,0.7923,0.0091,8.85,0.020500000000000004,7.5953,7.7792,4.5311,18.111,201.3483,75.5245,3.6638
153,3000.22,12.5294,-5560.250000000001,9.4749,65.8154,-0.15449999999999908,-0.06330000000000001,0.011400000000000018,-0.005600000000000001,230.32094,684.6016,15.94,2.531,-0.23650000000000015,0.733,0.006599999999999999,6.499999999999998,0.0164,9.3937,10.4782,2.3535,24.0691,616.2311,62.5,3.9018
154,2961.59,12.5451,-6295.5,8.5788,66.2428,-0.2282000000000003,0.10609999999999999,-0.0941,-0.011,230.69616000000002,793.0326,15.91,2.912,1.939,0.7713000000000001,0.0091,7.920000000000002,0.0133,11.0644,10.4058,4.4615,25.361299999999996,252.6544,59.22549999999999,4.8758
155,2954.46,12.4996,-6407.75,9.4257,66.0304,0.34180000000000077,-0.0627,0.0452,-0.0136,229.67582,820.3305,15.96,2.72,0.04729999999999975,0.8162,0.009,6.39,0.014699999999999998,9.6974,9.4985,6.1463600000000005,26.476900000000004,265.8487,33.0579,5.3199
156,3033.33,12.4661,-5194.0,8.9416,66.595,9.5927,-0.056600000000000004,0.06649999999999999,-0.0072,231.09226,704.1989,15.82,2.539,-0.4258000000000001,0.621,0.0079,5.9,0.0109,10.7059,9.9971,9.3742,40.8978,341.5225,52.4138,5.21076
157,2889.67,12.5094,-6515.25,9.0121,66.02144,0.5608999999999997,0.0319,-0.002400000000000001,-0.0104,232.6285,763.5044,15.719999999999999,2.699,0.4730999999999999,0.7914,0.0099,4.2,0.0117,8.7998,9.5846,2.2356,14.279900000000001,351.2931,19.2308,2.6278
158,3093.16,12.5008,-5593.5,8.0787,66.0133,4.5355,-0.05249999999999999,0.009199999999999995,-0.012,231.3437,767.7793,15.84,2.848,-2.742,0.828,0.0094,6.16,0.0129,6.72,8.8459,4.8818,13.8863,0.0,70.8333,3.61956
159,2871.59,12.5643,-5477.0,8.1409,66.2133,-1.99,0.1438,-0.0636,-0.0084,234.388,855.1222,15.699999999999998,2.99,0.5203999999999996,0.8218,0.0177,9.08,0.019,5.3549,9.1602,2.7089,36.8863,75.5315,33.1852,6.92322
160,2980.53,12.4965,-6316.749999999999,8.8384,66.3401,-0.9918000000000006,-0.10109999999999998,0.031100000000000017,-0.0086,231.51356,796.6377,15.96,2.726,0.0,0.8258000000000001,0.0067,4.72,0.024600000000000004,8.9035,9.4876,8.4087,22.881,296.8403,47.4674,6.453759999999999
161,3073.4800000000005,12.5786,-5573.0,8.6799,66.3052,-2.5682,0.1883,-0.0681,-0.0117,229.6881,703.5655,15.76,2.753,0.0946000000000002,0.8046000000000001,0.0053,4.75,0.0175,7.3701,8.4104,2.9802,38.251,0.0,62.5938,4.0850599999999995
162,3083.31,12.5331,-5949.25,8.8548,65.9589,-0.016400000000000296,0.008700000000000018,0.0027999999999999926,-0.0103,231.9249,759.1651,15.750000000000002,2.456,-3.591,0.5882,0.010799999999999997,6.11,0.012,8.5577,8.2535,12.510400000000002,36.5649,451.4523,43.849,4.70536
163,2992.33,12.470599999999997,-6394.5,8.4896,65.5737,3.3364000000000007,0.02330000000000002,0.035399999999999994,-0.0099,232.55868,627.7822,15.78,2.864,0.04729999999999975,0.7585,0.0134,6.54,0.014900000000000002,8.6878,9.0896,7.931399999999998,14.6479,388.0781,56.7089,5.8827
164,3001.81,12.578800000000001,-5540.0,8.3845,65.9729,-4.919100000000002,-0.0659,0.07679999999999998,-0.0105,231.8142,834.8428,15.699999999999998,2.99,0.5203999999999996,0.8218,0.0079,8.54,0.0155,5.3783,7.946400000000001,2.9041,50.7607,316.1905,23.8379,5.676239999999999
165,3076.81,12.5331,-5007.75,8.9833,66.0907,1.7082000000000006,0.045800000000000014,0.01109999999999999,-0.0102,231.66186,742.9724,15.750000000000002,2.393,-3.025,0.562,0.0094,5.93,0.0196,8.7554,7.5911,12.995,41.9054,493.0081,77.8325,11.6838
166,3151.7999999999997,12.6106,-5463.75,8.9857,66.3551,-9.1,0.017599999999999984,-0.059,-0.0088,231.0144,739.4027,15.84,2.917,-2.553,0.8014,0.007499999999999999,9.17,0.016,5.9955,9.1079,3.037,36.2937,564.0553,66.2857,2.9500999999999995
167,3068.98,12.4896,-5471.25,8.6527,66.1517,15.809999999999997,0.004900000000000013,0.1405,-0.0102,232.04312,732.1428,15.87,2.768,-0.9461000000000002,0.8244,0.0205,8.93,0.0303,9.0891,8.6447,6.8251,43.942,430.4985,66.6667,4.0554
168,2972.0,12.5688,-6576.0,8.7199,65.9445,-4.150000000000001,0.0,0.0,-0.0085,231.79682,791.3496,15.86,2.93,-2.6,0.7696,0.007199999999999999,5.72,0.015300000000000001,10.988299999999999,8.1518,5.2254000000000005,26.5712,367.1296,51.6129,5.79632
169,3024.19,12.410399999999997,-6408.25,8.5952,66.2273,4.801799999999999,0.060999999999999985,-0.0376,-0.0092,232.18168,768.6071,15.81,2.507,-0.2837999999999999,0.6469,0.0197,9.42,0.0116,10.835600000000001,9.9376,5.2233,23.527599999999993,199.5784,29.3878,4.0595
170,3019.38,12.5782,-5344.25,8.2832,66.0304,5.915500000000001,0.0378,0.007020000000000014,-0.0123,231.15492,718.3788,15.88,2.857,-0.14189999999999994,0.8106,0.0085,8.09,0.025700000000000004,8.6795,9.002,12.4046,21.740799999999997,730.6667,35.6998,4.881499999999999
171,3045.38,12.481,-6495.25,9.2047,66.4854,2.2800000000000002,0.06270000000000003,-0.0897,-0.0116,231.72039999999998,781.7359,15.95,2.875,-0.5203999999999996,0.7232000000000001,0.0135,11.26,0.0177,8.3872,9.4139,3.9987999999999997,55.0612,934.7368,26.810800000000004,10.2908
