,feature_60,feature_478,feature_133,feature_148,feature_349,feature_65,feature_435,feature_34,feature_22,feature_118,feature_442,feature_511
194,0.3036000000000009,7.5994,2.3401,0.0196,0.0216,19.6964,3.3128,9.308,-5667.75,56.54540000000001,1.0078,48.1807
195,0.24639999999999948,6.4316,2.4023,0.0124,0.0241,19.7536,6.0,8.9191,-5313.5,58.3508,0.8858999999999999,27.9518
196,1.2690999999999995,6.5857,2.3207,0.012,0.0301,18.7309,15.1735,8.3179,-5528.75,58.5549,0.6257,47.5034
197,0.28180000000000127,4.4168,2.3162,0.0143,0.0261,19.7182,8.6348,9.0776,-6211.249999999999,58.4977,0.5888,49.2462
198,-0.9235999999999994,6.536500000000001,2.2647,0.0151,0.022499999999999996,20.9236,12.0312,8.7548,-5759.75,59.7702,0.7954,59.6882
199,5.378199999999998,5.5785,2.3834,0.0098,0.0326,14.6218,15.3377,8.6406,-6401.75,59.801,0.8235,34.7826
200,0.8044999999999999,7.499300000000001,2.2392,0.017700000000000004,0.033,19.1955,15.565100000000001,8.9541,-5802.25,59.0791,0.47490000000000004,73.6706
201,0.4199999999999996,6.8146,2.3883,0.02,0.0212,19.58,10.2941,8.6695,-5444.75,55.35626633201477,0.8615999999999999,50.4298
202,2.8235999999999986,7.901700000000002,2.2959,0.018500000000000003,0.0216,17.1764,10.9202,9.4749,-5514.75,60.114,0.9525000000000001,29.0353
203,1.3281999999999992,2.8023999999999996,2.3479,0.0086,0.0277,18.6718,11.4441,8.0787,-5651.25,55.35626633201477,0.6644,70.4663
204,1.9936000000000003,6.7038,2.349,0.014999999999999998,0.0247,18.0064,8.2886,8.5407,-5611.75,59.15270000000001,0.4382,68.2667
205,2.5854999999999997,3.1842999999999995,2.2949,0.0204,0.0366,17.4145,7.423299999999999,9.3868,-5767.75,58.89800000000001,0.8197999999999999,50.1458
206,16.4073,6.616099999999999,2.3038,0.0255,0.0411,23.5927,12.9262,8.6829,-6425.5,59.48640000000001,0.7158,124.3902
207,6.6827,5.555299999999999,2.2989,0.0178,0.0247,13.3173,11.8804,8.572,-5505.5,58.2106,0.9237999999999998,59.4059
208,2.824499999999999,4.2813,2.307,0.0078,0.0205,17.1755,9.3094,9.5713,-6273.499999999999,59.493700000000004,0.7928,36.0
209,7.316399999999998,3.2839,2.2989,0.010900000000000002,0.0169,12.6836,7.486800000000001,8.3588,-5585.25,58.439,0.713,75.9193
210,7.070900000000001,5.782499999999999,2.2773,0.0189,0.0205,12.9291,11.0769,8.7851,-6626.5,58.7687,0.4389,34.709
211,-2.5436000000000005,5.423699999999999,2.2749000000000006,0.0204,0.0192,22.5436,11.4566,8.8105,-5305.75,59.0946,0.4817,45.8015
212,4.632700000000001,3.6741000000000006,2.295,0.023,0.05007013477476258,15.3673,13.2949,8.5266,-5469.5,58.188900000000004,0.9725,34.4615
213,-0.6936000000000005,5.2008,2.3289,0.0112,0.0196,20.6936,4.3299,8.5615,-5279.5,57.84660000000001,0.832,55.0206
214,-0.9409000000000004,6.4924,2.3503,0.007499999999999999,0.012200000000000003,20.9409,5.3625,10.095633903464792,-5536.0,59.3493,0.7681,70.8688
215,-5.326399999999999,5.4535,2.2732,0.0089,0.0163,25.3264,9.0909,8.3675,-5636.0,58.397099999999995,0.6268,40.4332
216,2.8008999999999986,4.0832,2.3124,0.0126,0.023539999999999995,17.1991,3.8015999999999996,8.5494,-6456.25,59.9228,0.7865,37.4312
217,-10.6036,6.8751999999999995,2.3144,0.0059,0.0176,30.603600000000004,10.9506,8.5405,-6402.75,57.5227,0.9059,56.4972
218,-5.9045000000000005,6.2047,2.2881,0.031100000000000003,0.0272,25.9045,10.1149,9.2291,-6367.0,57.6363,0.811,11.8019
219,-4.7682,3.8697,2.2982,0.0103,0.0238,24.7682,7.0079,8.941,-5552.0,58.5285,1.026,30.5677
220,12.8982,8.285000000000002,2.3954000000000004,0.0091,0.0341,27.1018,27.963788399291673,9.2007,-4171.468130683397,59.1221,0.7015,74.6667
221,5.650000000000001,9.0309,2.2909,0.0094,0.0165,14.35,10.038,8.5135,-5278.0,58.5894,1.0393,33.3709
222,0.6054999999999988,4.2645,2.2982,0.0141,0.0264,19.3945,5.6135,9.4749,-5591.75,55.9835,0.9525000000000001,64.5161
223,1.0290999999999997,6.678999999999999,2.3259,0.0169,0.0208,18.9709,11.0173,8.7867,-5711.0,56.281,0.78,46.1825
224,-2.5345,2.7794,2.2631,0.0151,0.0228,22.5345,8.6499,8.8581,-5394.75,58.1223,0.6373,37.0137
225,27.3,8.833400000000001,2.3834,0.025900000000000003,0.0116,12.7,12.7975,9.3998,-6447.999999999999,58.339000000000006,0.596,111.3924
226,1.7018000000000009,4.1438,2.3138,0.0133,0.0211,18.2982,8.3608,8.6472,-5078.75,58.4162,0.7611,82.2346
227,-3.010000000000001,2.7758,2.4172,0.0058,0.0243,23.01,10.3768,9.0639,-5190.0,57.825,0.9091,47.2441
228,5.03,12.159886140272093,2.3248,0.0213,0.013,34.6363856549799,5.2018,10.095633903464792,-5546.5,57.3774,0.7584,113.0045
229,0.23360000000000009,4.2573,2.2939,0.0134,0.0172,19.7664,3.5768999999999997,8.6556,-5207.25,60.326,0.6163,38.5852
230,-1.7900000000000003,2.2725,2.2631,0.0147,0.0151,21.79,5.6567,8.4278,-5445.5,58.41879999999999,0.7558,30.0366
231,-0.18820000000000014,4.4714,2.2604,0.0079,0.0273,20.1882,12.6799,9.065,-5822.75,58.2202,0.8451999999999998,35.9788
232,-3.9508999999999985,4.1335,2.4023,0.011300000000000001,0.0236,23.9509,10.6927,8.5735,-5535.0,58.311,0.9074999999999999,19.0476
233,-8.483600000000001,6.991800000000001,2.2881,0.0266,0.0175,28.4836,9.4368,8.5177,-6374.750000000001,58.9204,0.8384,57.4257
234,3.88,4.6953,2.3132,0.007,0.0381,16.12,11.0064,8.8505,-6279.5,57.21660000000001,0.687,58.706500000000005
235,0.6782000000000006,4.7511,2.3179,0.024200000000000003,0.0184,19.3218,9.4233,8.8249,-5545.0,58.6847,0.6302,50.0803
236,5.794500000000002,6.0735,2.418,0.0132,0.024199999999999996,14.205500000000002,4.6779,8.9562,-5300.5,59.4545,0.9444,28.8867
237,1.5645,6.6138,2.2868,0.01,0.024940000000000004,18.4355,6.5303,8.7164,-5222.0,58.5492,0.8569,30.0107
238,6.849100000000003,4.3849,2.3984,0.0118,0.0272,13.1509,1.6555,9.0061,-5418.75,57.658500000000004,0.5374,21.6822
239,4.933600000000003,5.8227,2.2729,0.0122,0.028399999999999998,15.0664,10.7754,9.0744,-5519.25,58.5351,0.4782,62.94420000000001
240,-3.8655000000000004,6.381,2.2647,0.0178,0.0203,23.8655,10.1236,8.6611,-5554.5,56.9935,0.7719,20.4629
241,21.7573,5.7213,2.3997,0.007499999999999999,0.011,18.2427,9.3946,9.094,-7136.222670471761,59.0053,0.7613,134.09580822620637
242,1.731800000000001,3.7079,2.2445,0.022500000000000003,0.028,18.2682,15.1889,8.6544,-5295.0,60.0375,0.6641,38.6768
243,-5.5200000000000005,3.7167,2.2527,0.0298,0.033,25.52,13.5463,8.58,-5834.5,59.06850000000001,0.684,52.6523
244,-0.6327000000000004,3.0270999999999995,2.2445,0.008,0.0197,20.6327,8.4502,8.8581,-5352.75,58.6058,0.6373,40.0409
245,5.177299999999999,4.8457,2.4073,0.0122,0.0247,14.822699999999998,8.2024,8.2638,-5458.75,58.2842,0.9726000000000001,60.1002
246,1.1527000000000007,5.4141,2.2697,0.0171,0.0162,18.8473,11.148,8.6005,-6326.0,58.5491,1.1248,60.1058
247,-2.5345,2.8331,2.4167,0.0047,0.0163,22.5345,10.2916,8.5862,-5573.0,58.3434,0.9332,47.7495
248,-3.9617999999999998,4.9627,2.2757,0.0189,0.0132,23.9618,6.3862,8.2061,-4958.5,58.2596,0.47439999999999993,24.3442
249,0.7000000000000003,7.0696,2.2673999999999994,0.0088,0.0257,19.3,4.9411,9.088,-5311.0,58.558800000000005,0.481,36.2301
250,-1.8044999999999998,7.204300000000001,2.2544,0.027700000000000002,0.0205,21.8045,27.963788399291673,8.6024,-6458.0,58.5008,0.5329,42.0438
251,27.65796254974382,3.1529000000000003,2.3038,0.0255,0.0263,11.5991,14.4516,9.5642,-5657.5,59.9637,0.5593,41.4458
252,-3.192699999999999,3.0517,2.3079,0.0211,0.0156,23.1927,12.8856,8.4537,-5156.5,58.144800000000004,0.9186,40.7932
253,27.65796254974382,5.9742,2.3592,0.029400000000000003,0.0175,12.2636,11.012,10.095633903464792,-6361.500000000001,58.2189,0.8735,85.3333
254,-0.7035999999999988,4.8678,2.2728,0.014600000000000002,0.025099999999999997,20.7036,4.0297,8.3324,-5473.25,58.1742,1.1638,39.2894
255,-4.2326999999999995,7.798299999999999,2.2474,0.0149,0.0184,24.2327,8.0406,8.8546,-5675.0,58.0722,0.7337,54.3791
256,6.739099999999998,6.9887,2.4153,0.0138,0.0392,33.2609,7.8312,10.095633903464792,-5493.75,59.1555,0.7584,102.6316
257,3.217299999999997,5.491599999999999,2.292,0.0239,0.0192,16.7827,6.1938,8.7597,-5461.75,59.0186,0.8658999999999999,44.3149
258,3.9381999999999993,4.8265,2.3796,0.0099,0.030800000000000004,16.0618,8.1946,8.4092,-6363.000000000001,58.5934,0.9251,94.6746
259,1.1618000000000013,10.5293,2.2831,0.014200000000000003,0.027600000000000003,18.8382,7.088599999999999,8.5596,-5257.75,58.5398,0.6805,55.814
260,-3.4499999999999997,5.9053,2.3058,0.0171,0.018,23.45,8.7262,8.886,-6254.25,58.65299999999999,0.9707000000000001,26.4808
261,1.1273,2.8784,2.3038,0.0331,0.0315,18.8727,9.6115,9.2171,-6353.75,59.522200000000005,0.9254999999999999,43.3666
262,0.7954999999999995,2.4776,2.1995,0.0077,0.0224,19.2045,12.973,8.8909,-5241.5,58.282199999999996,0.6815,41.8605
263,3.5264,6.2851,2.3308,0.012,0.022,16.4736,13.750999999999998,8.7662,-6535.250000000001,56.27859999999999,0.57,75.5245
264,-3.2718000000000003,4.0368,2.4012,0.0152,0.0151,23.2718,11.8376,8.5571,-5777.0,56.08500000000001,0.7032,30.9963
265,-2.3890999999999996,5.917599999999999,2.2445,0.0187,0.0255,22.3891,10.2938,8.9221,-5135.0,59.33189999999999,0.6332,45.664100000000005
266,-5.7373,6.2186,2.2959,0.0158,0.0116,25.7373,11.3945,9.9095,-5337.25,58.441199999999995,0.3512,44.8845
267,-0.15450000000000136,4.4263,2.2247,0.0101,0.0183,20.1545,13.9517,9.4749,-5560.25,59.3833,0.9525000000000001,62.5
268,1.1781999999999992,6.4326,2.3044,0.0138,0.0228,18.8218,11.6311,8.7418,-5372.25,59.8217,0.9192999999999999,90.51090000000002
269,-0.228200000000001,11.887899999999998,2.3453,0.0104,0.028,20.2282,8.8934,8.5788,-6295.5,59.5704,0.9715000000000001,59.2255
270,0.3418000000000012,4.5494,2.3322999999999996,0.0093,0.0143,19.6582,6.5945,9.4257,-6407.75,58.58250000000001,0.8336,33.0579
271,9.592699999999999,4.0186,2.3149,0.0327,0.03400000000000001,10.4073,9.1085,8.9416,-5194.0,58.4135,0.7121,52.4138
272,-1.145500000000001,4.1182,2.2337,0.0097,0.0216,21.1455,9.1068,9.3181,-5475.5,57.88020000000001,0.6611,33.8028
273,0.5608999999999988,2.8961,2.2868,0.0184,0.02,19.4391,7.381500000000001,9.0121,-6515.25,57.1032,0.8716,19.2308
274,4.535500000000001,4.1739,2.3932,0.014999999999999998,0.0145,15.464500000000001,4.7138,8.0787,-5593.5,58.950599999999994,0.6644,70.8333
275,-1.989999999999999,5.940999999999999,2.2757,0.0207,0.0157,21.99,7.3959,8.1409,-5477.0,60.83250000000001,0.7663,33.1852
276,-0.9917999999999997,3.4182,2.3341000000000003,0.013,0.0269,20.9918,10.2278,8.8384,-6316.75,59.0198,0.768,47.4674
277,-2.5681999999999987,3.2156,2.4349,0.0074,0.0171,22.5682,9.8216,8.6799,-5573.0,58.5297,0.593,62.5938
278,2.9691000000000023,3.4776,2.2886,0.0249,0.02468,17.0309,9.0043,8.7552,-5073.5,58.3444,0.9066,36.715
279,-0.01640000000000061,4.2753,2.2474,0.0143,0.0192,20.0164,5.074,8.8548,-5949.25,58.8089,0.6903,43.849
280,2.9864000000000006,3.95,2.2673999999999994,0.0162,0.0327,17.0136,4.9943,8.9036,-5211.0,58.4186,0.8089,38.0242
281,0.08550000000000116,7.384100000000001,2.3322999999999996,0.0202,0.0222,19.9145,12.0598,9.2016,-6411.500000000001,58.8843,0.9072,77.6014
282,0.5763999999999991,4.1425,2.2646000000000006,0.0124,0.0245,19.4236,11.4223,8.3273,-5348.75,58.2474,0.8704999999999999,46.5608
283,3.3363999999999994,4.5331,2.3625,0.0132,0.0187,16.6636,8.6737,8.4896,-6394.5,56.419799999999995,0.9735,56.7089
284,-4.9191,5.6678,2.2757,0.0087,0.0204,24.9191,8.4929,8.3845,-5540.0,57.93310000000001,0.6787,23.8379
285,1.7082000000000006,4.001,2.2647,0.0183,0.0182,18.2918,6.7146,8.9833,-5007.75,59.172999999999995,0.8149999999999998,77.8325
286,-9.100000000000001,6.1557,2.4241,0.0088,0.0176,29.1,6.8322,8.9857,-5463.75,58.7354,1.0765,66.2857
287,12.430899999999998,10.268800000000002,2.3348,0.0158,0.0147,27.5691,11.6408,9.2658,-5495.75,57.7826,0.8007,68.6627
288,15.809999999999999,5.8984,2.3573,0.0281,0.036800000000000006,24.19,12.9662,8.6527,-5471.25,58.08789999999999,1.1869,66.6667
289,-4.1499999999999995,3.8611,2.4160000000000004,0.0087,0.0188,24.15,12.0743,8.7199,-6576.0,59.6345,0.714,51.6129
290,1.4055,7.1475,2.2671,0.0132,0.0168,18.5945,13.4302,8.7597,-5597.0,58.1892,0.8658999999999999,41.5902
291,4.801800000000002,6.4164,2.3025,0.0211,0.0262,15.198199999999998,9.8228,8.5952,-6408.25,60.0028,1.0047,29.3878
292,5.9155,5.5662,2.3984,0.0167,0.031700000000000006,14.084499999999998,11.8631,8.2832,-5344.25,58.2218,0.7664,35.6998
293,-2.3363999999999994,3.2527000000000004,2.2671,0.0068,0.028399999999999998,22.3364,6.6022,8.8355,-4994.25,58.8595,0.8571,41.6961
294,-2.1155000000000013,4.6677,2.2785000000000006,0.0151,0.024,22.1155,10.9516,7.603200000000001,-5138.5,58.245799999999996,1.0918,47.6089
295,2.2800000000000007,7.5564,2.2771,0.026000000000000002,0.0161,17.72,10.4826,9.2047,-6495.25,57.2015,0.7153,26.8108
296,1.9336000000000004,3.6106999999999996,2.3932,0.0157,0.0217,18.0664,11.4422,8.2776,-5447.25,59.2754,0.6857,46.1388
297,5.6155,2.9641999999999995,2.2797,0.0152,0.0208,14.3845,6.9778,8.4891,-6358.25,59.17960000000001,0.7674,29.9137
298,-10.8745,3.8138,2.3997,0.0089,0.0155,30.8745,5.2933,8.8945,-5529.25,58.566,0.8384,41.6185
299,13.3709,11.778,2.2773,0.0151,0.0116,6.6291,13.3333,8.8043,-5229.25,56.6647,0.7316,46.4912
300,13.374499999999996,5.0984,2.3132,0.0301,0.05007013477476258,26.6255,14.1398,9.1757,-5613.5,58.412600000000005,0.7059,59.4752
301,0.15360000000000107,7.597400000000002,2.4160000000000004,0.0092,0.025900000000000003,19.8464,10.556,9.4336,-5528.5,58.26519999999999,1.1623,32.1285
302,4.1591000000000005,2.9657,2.2717,0.0083,0.017,15.8409,13.5528,8.7402,-5523.25,58.3864,0.7724,55.0
303,-5.024500000000001,8.711500000000001,2.3695,0.031700000000000006,0.030900000000000007,25.0245,11.4742,9.5689,-6443.5,59.218399999999995,0.8962,113.3333
304,7.0591,5.852200000000001,2.2588,0.0178,0.0141,12.9409,14.464,8.5251,-6507.5,57.305,0.8689999999999999,44.4902
305,2.1044999999999994,10.502200000000002,2.2967,0.019,0.030800000000000004,17.8955,13.435900000000002,9.6938,-6358.25,57.5382,0.9729,44.6247
306,2.5491,5.6037,2.349,0.0168,0.0269,17.4509,9.3205,8.3006,-5549.5,58.7418,0.8160999999999999,38.9294
307,0.5981999999999988,3.1249,2.2939,0.0155,0.024199999999999996,19.4018,9.7144,9.2064,-5424.5,57.96479999999999,0.5066,35.2381
308,-0.17729999999999893,6.41,2.4213999999999998,0.0201,0.0131,20.1773,7.863,8.5889,-5801.25,58.8432,0.6222,31.5789
309,3.2800000000000007,3.5925,2.3314,0.0198,0.0224,34.6363856549799,8.5837,8.6324,-5646.5,60.168,1.0803,134.09580822620637
310,16.015499999999996,8.5333,2.3052,0.0189,0.0263,23.9845,13.6329,9.4043,-6431.75,55.35626633201477,0.5677,54.0707
311,3.3691000000000004,5.0427,2.2729,0.0066,0.0278,16.6309,11.2843,9.1637,-5522.0,59.4554,0.5858,52.1348
312,22.6227,4.5258,2.3216,0.0236,0.0156,17.3773,6.2859,8.6789,-5521.25,58.72,1.1054,94.8247
313,1.379100000000001,9.2809,2.3257,0.0092,0.05007013477476258,18.6209,12.6761,8.5334,-6238.250000000001,59.3145,0.9826,36.6791
314,-3.1818000000000004,6.160000000000001,2.2604,0.0059,0.0239,23.1818,13.2001,8.3267,-5281.0,57.5882,0.9329000000000001,46.3768
315,-4.6173,5.0841,2.2453,0.0169,0.0208,24.6173,4.293,8.886,-6330.5,59.71619999999999,0.9707000000000001,58.5885
316,-0.8964000000000008,4.4311,2.2964999999999995,0.0117,0.02,20.8964,19.1088,8.7283,-5530.0,58.6031,0.604,59.8226
317,27.65796254974382,12.159886140272093,2.3296,0.016,0.016,16.63,11.4227,8.8505,-6334.499999999999,57.8318,0.687,68.2803
318,-1.4609000000000008,7.3778,2.2711,0.0206,0.0156,21.4609,13.982699999999998,8.3267,-5689.0,58.115300000000005,0.9329000000000001,38.6555
319,4.974499999999999,3.4412,2.4066999999999994,0.0068,0.0344,34.6363856549799,12.0969,9.0998,-5664.0,60.9465,1.0551,65.996
320,5.907299999999999,5.5799,2.3073,0.0089,0.0316,14.092699999999999,9.613,9.3335,-6465.0,56.9219,0.7642,85.7909
321,0.9027000000000001,3.8619,2.3187,0.0112,0.0208,19.0973,2.2341,8.6384,-6427.5,57.5749,0.7532,50.2564
322,0.9590999999999988,3.1241,2.2868,0.0156,0.0247,19.0409,12.8627,8.7015,-5209.0,59.6589,0.8336,51.2418
323,-3.250900000000001,7.336400000000002,2.3505,0.018,0.0272,23.2509,9.3259,8.6309,-6290.25,58.9346,1.148,134.09580822620637
324,3.2591000000000014,12.159886140272093,2.3073,0.007300000000000001,0.0264,16.7409,12.7453,8.5232,-6400.250000000001,57.919,1.0338,49.3724
325,-0.8727000000000001,4.3145,2.2553,0.0082,0.0195,20.8727,6.8925,8.6149,-5305.0,58.61450000000001,1.0359,46.7991
326,4.409100000000001,6.7011,2.3796,0.0089,0.0149,15.5909,10.5318,8.531,-6326.25,58.792899999999996,1.0323,71.1744
327,-4.659099999999999,5.8666,2.4439,0.0054,0.0205,24.6591,14.5314,8.8889,-5358.5,58.09559999999999,1.0478,30.7988
328,2.0126999999999993,4.571,2.3162,0.0051,0.022700000000000005,17.9873,7.955000000000001,8.7994,-5459.0,58.810900000000004,0.8435,28.6885
329,1.0217999999999996,3.4914,2.2697,0.0196,0.0168,18.9782,14.198800000000002,8.5987,-6347.749999999999,59.2528,0.8807,35.5739
330,4.042700000000002,5.4374,2.3063,0.0205,0.0179,15.957300000000002,11.4698,8.9635,-5320.5,58.033899999999996,0.7643,69.7051
331,21.39,3.0761,2.3237,0.030900000000000007,0.025900000000000003,18.61,27.963788399291673,8.7487,-4171.468130683397,59.0278,1.0459,90.4847
332,4.456400000000002,11.5187,2.3073,0.0083,0.0289,15.5436,5.9293,8.5232,-5655.25,59.42300000000001,1.0338,59.3577
333,1.8582000000000005,6.817999999999999,2.2337,0.0116,0.0221,18.1418,10.4708,8.5735,-5311.25,58.7855,0.9074999999999999,46.1126
334,4.310899999999998,4.5025,2.3582999999999994,0.0256,0.026599999999999995,15.6891,9.9123,8.8741,-5448.5,57.4682,0.8681,126.5993
335,0.25359999999999916,5.7431,2.3063,0.0117,0.0257,19.7464,5.1272,9.754,-5630.75,58.3607,0.577,69.1162
336,0.6573000000000012,7.111700000000001,2.1996,0.0208,0.024199999999999996,19.3427,10.3715,8.5298,-5498.75,56.5661,0.9276000000000001,42.9161
337,-1.5090999999999992,6.8431,2.3301,0.0153,0.0277,21.5091,7.4951,8.3823,-5554.75,56.573800000000006,0.8154999999999999,23.816
338,-5.747300000000001,2.6227,2.3797000000000006,0.016,0.024199999999999996,25.7473,7.3024,9.0942,-5294.0,57.324,0.7677,90.84749999999998
339,7.7745,3.4881,2.31,0.0326,0.0231,32.2255,10.7527,9.2655,-6329.25,59.5606,0.7747,106.383
340,1.4373000000000005,9.2986,2.3257,0.0124,0.0232,18.5627,11.3179,8.7812,-5277.25,59.326899999999995,0.8230999999999999,79.8859
341,20.7118,4.7381,2.2928,0.027700000000000002,0.0315,19.2882,9.0979,9.4832,-6452.5,58.1458,0.7507,39.8385
342,2.4218,5.6564,2.3331,0.0245,0.0232,17.5782,13.4925,8.5862,-6313.5,58.5144,0.9332,41.7391
343,-3.237299999999999,4.4719,2.3021,0.0174,0.030500000000000003,23.2373,5.8488,8.1605,-6592.25,59.7417,0.9174999999999999,52.6708
344,10.770900000000001,8.6732,2.3149,0.0264,0.05007013477476258,29.2291,13.789600000000002,8.5405,-6308.75,59.95320000000001,0.9059,43.4568
345,2.2118,3.3887,2.2588,0.0182,0.0131,17.7882,7.4956,8.5251,-6461.000000000001,59.5637,0.8689999999999999,67.884
346,-9.7682,6.4163,2.2949,0.0082,0.0154,29.7682,8.5156,9.7137,-5400.0,58.902899999999995,0.3973,59.2593
347,2.147299999999999,2.5138,2.3978,0.026100000000000005,0.0287,17.8527,11.9006,9.2328,-5487.75,59.3175,0.8041,49.6945
348,-3.145500000000001,8.098600000000001,2.3257,0.007100000000000001,0.0246,23.1455,10.6256,8.5779,-6470.75,58.739799999999995,1.0189,35.6627
349,-4.250000000000001,5.0001,2.3021,0.0202,0.020999999999999998,24.25,14.603699999999998,8.2061,-5264.5,59.68229999999999,0.47439999999999993,42.2243
350,1.0636000000000012,7.397700000000001,2.3695,0.0262,0.0144,18.9364,12.278,8.5987,-6256.5,58.5757,0.8807,35.6979
351,-3.633639999999998,4.42576,2.4241,0.0157,0.0213,23.63364,11.2687,8.0787,-5561.75,59.0441,0.6644,104.8544
352,27.65796254974382,12.159886140272093,2.3296,0.0193,0.013,34.17,8.0047,8.7994,-5430.0,56.3711,0.8435,68.75
353,8.667299999999997,3.5482,2.3403000000000005,0.0241,0.0195,11.3327,27.963788399291673,8.6942,-4171.468130683397,59.06929999999999,1.0891,76.5957
354,-1.4327000000000014,3.8466999999999993,2.2563,0.007300000000000001,0.0125,21.4327,3.7433,8.7646,-5357.25,58.6608,0.685,41.3519
355,-5.8564,4.6662,2.2527,0.0126,0.0153,25.8564,7.1496,8.6611,-5194.75,59.7055,0.7719,134.09580822620637
356,-1.117299999999999,5.1698,2.3604,0.0187,0.025900000000000003,21.1173,12.9708,8.8384,-6316.75,58.4316,0.768,45.9016
357,-4.814500000000001,5.678,2.3322999999999996,0.0088,0.0238,24.8145,6.2955,8.7932,-5989.750000000001,58.2644,0.8159,68.0628
358,-1.1944999999999995,6.472800000000001,2.2553,0.0165,0.020999999999999998,21.1945,5.8892,8.7932,-5290.0,58.32979999999999,1.0631,40.423
359,5.471800000000002,6.0985,2.3275,0.0107,0.031,14.5282,19.0222,8.2395,-5310.5,58.3287,1.0216,52.3364
360,6.5191,6.4151,2.31,0.011,0.020999999999999998,13.4809,11.4578,8.828,-6368.75,58.085499999999996,0.8344999999999999,70.7483
361,3.1764000000000014,4.0713,2.4151,0.0067,0.0183,16.8236,7.3633999999999995,8.1166,-5520.25,58.25,0.8047,43.9169
362,14.750000000000002,9.9885,2.3101,0.0266,0.0298,25.25,13.8141,8.531,-6390.0,58.44599999999999,1.0323,105.4264
363,2.1918000000000015,4.8167,2.3124,0.023,0.020999999999999998,17.8082,15.1666,8.2395,-5611.75,58.8605,1.0216,29.6984
364,5.080900000000002,8.4171,2.3099000000000003,0.010900000000000002,0.0499,34.6363856549799,11.1349,9.7484,-5222.5,57.6322,0.9413000000000001,53.4918
365,6.991799999999997,5.258700000000001,2.3756,0.017,0.0441,33.0082,8.0308,10.0686,-6068.75,57.86460000000001,0.9393,58.1498
366,-3.9318,3.8097,2.3503,0.0128,0.013400000000000002,23.9318,7.9018,8.5135,-5254.5,57.77530000000001,1.0393,35.0168
367,1.2800000000000007,8.226,2.2671,0.0058,0.0188,18.72,7.835600000000001,8.7782,-5191.5,58.6944,0.745,39.1505
368,-17.3591,6.891200000000001,2.3026,0.024000000000000004,0.0325,34.6363856549799,27.963788399291673,8.8249,-4171.468130683397,58.3884,0.6302,33.383
369,6.336400000000002,4.6662,2.3132,0.026000000000000002,0.05007013477476258,13.6636,9.2833,8.8513,-6310.499999999999,58.265100000000004,1.062,22.6415
370,4.5645,8.1722,2.3672,0.0067,0.05007013477476258,15.4355,6.3286,8.5232,-5469.75,59.45920000000001,1.0338,64.1115
