,feature_1,feature_12,feature_20,feature_22,feature_29,feature_34,feature_60,feature_92,feature_103,feature_104,feature_112,feature_116,feature_122,feature_130,feature_131,feature_153,feature_181,feature_206,feature_248,feature_347,feature_417,feature_461,feature_511,feature_588
91,3093.31,0.9657,12.385800000000001,-5656.750000000001,72.4556,8.3845,-3.7673000000000005,-0.2281,0.12709999999999996,-0.0112,233.6352,757.7294,15.78,-0.8042000000000002,0.7348,0.31550000000000006,27.05,8.56,0.01865354286134069,3.1643636662073136,2.3852,36.13077059504747,24.2152,0.013400000000000002
92,3050.22,0.9694,12.4673,-6234.5,69.7889,8.5855,-3.6855000000000007,0.033700000000000015,-0.017800000000000003,-0.0111,231.183205165268,722.9924,15.92,-0.0946000000000002,0.7435999999999999,0.9159,17.35,8.41,0.0225,3.422122970504762,3.2064,17.8529,36.036,0.0172
93,3108.56,0.9640999999999998,12.488000000000001,-6590.749999999999,67.3778,8.7696,3.391799999999999,-0.1301,0.1122,-0.0104,231.98401705859914,717.5174,15.98,0.6149999999999999,0.8261,0.2033,17.77,7.78,0.01748368559430595,3.023130173923136,4.2939,14.5404,28.019299999999998,0.014900000000000002
94,3010.71,0.9518999999999999,12.4469,-6277.75,67.5222,8.5788,-0.6928870634827423,0.1322,-0.051800000000000006,-0.0070999999999999995,234.60420598693463,762.7615,15.8,0.4258000000000001,0.6909,1.2909,14.75,9.07,0.0429,4.926358005083098,2.6786,29.1167,43.739,0.0184
95,2954.44,0.9621999999999999,12.5037,-5073.25,65.5111,8.7487,4.660900000000002,-0.0645,0.10359999999999997,-0.004299999999999999,231.4609803990567,786.9781,15.76,0.14189999999999994,0.8433999999999999,0.2153,16.91,6.31,0.0711,2.7142,2.7832,12.3355,57.391865819881865,0.016
96,2938.41,0.9493,12.4871,-5175.5,67.2667,8.80705839860857,1.5881999999999994,0.15350000000000003,-0.07120000000000001,-0.007500000000000001,231.0758553719602,759.6985,15.82,-0.14189999999999994,0.7304,0.3739,19.17,4.34,0.03179785128226523,4.051200000000001,2.7033,28.5384,67.8869,0.0182
97,3021.25,0.9721,12.559599999999998,-5422.25,69.1556,8.8356,2.2009,0.11750000000000001,-0.058599999999999985,-0.01,230.5115,717.6064,15.719999999999999,-2.128,0.7931,1.03,19.21,6.069999999999999,0.029289559677132322,2.9945,2.5414000000000003,25.788099999999993,31.8804,0.012800000000000002
98,3182.35,0.9765,12.5651,-5455.250000000001,71.5222,9.4336,-6.6409,0.03000000000000002,0.011199999999999984,-0.0143,230.1063,816.9353,15.81,-3.025,0.809,0.4563,16.77,4.46,0.02016868012039884,2.7362,5.0,32.3429,22.4168,0.0236
99,2971.54,0.9545,12.3578,-5339.0,73.3667,8.6695,-3.704500000000001,-0.023899999999999987,-0.029299999999999993,-0.0128,230.8255,750.9169,15.719999999999999,-3.591,0.5949,0.5101000000000001,17.46,10.29,0.017900000000000003,1.6095,3.0191,37.1455,22.6562,0.0159
100,2950.97,0.9757,12.5786,-5181.75,71.3667,9.0942,-2.7282,0.019799999999999998,-0.025799999999999993,-0.0129,230.7163,757.7762,15.76,0.0946000000000002,0.8046000000000001,0.2302,19.77,4.24,0.0175,2.346047688580767,2.8636,17.3039,31.8756,0.0174
101,3051.1,0.9587,12.6308,-6586.0,69.6222,8.6384,1.601800000000001,-0.1641,0.0415,-0.0113,233.6489,849.7665,15.63,-0.8042000000000002,0.6534,0.2856000000000001,16.39,5.43,0.021238185767244597,3.2360168373340974,4.1575,12.0051,28.193799999999996,0.01869972749968718
102,3009.94,0.9789,12.5786,-5870.500000000001,68.6111,8.5862,-3.1255000000000006,0.04939999999999999,-0.004099999999999995,-0.0129,231.219,739.8394,15.79,-2.08,0.8404999999999999,0.4081,17.73,5.98,0.0213500938617679,2.6560848697541335,4.6164,26.3999,20.9709,0.0172
103,2988.92,0.9511000000000001,12.5894,-5415.0,66.0111,9.396,4.099100000000001,0.0,0.0,-0.0132,232.18190662606492,763.4808,15.81,-0.2837999999999999,0.6469,0.5456,18.700000000000003,5.71,0.0182,3.4849,4.7174,31.313700000000004,27.9509,0.013500000000000002
104,3006.33,0.9655,12.5049,-5704.5,72.3444,8.287,-0.7244999999999994,-0.1291,-0.06589999999999999,-0.0137,230.95249500712413,743.9188,15.84,0.0,0.8247999999999999,0.3187,15.23,7.16,0.0207,3.2060007663450216,5.3765,28.9769,26.2056,0.028
105,3070.74,0.9758,12.651,-5394.25,72.5667,8.7552,-0.2708999999999994,-0.010700000000000006,0.013200000000000003,-0.0098,231.4318,809.423,15.720054235886785,-0.9934,0.6652,0.47,23.02,4.98,0.023811793741907186,3.467620320692409,4.3564,24.287799999999997,35.8056,0.0123
106,3001.5,0.9512,12.4337,-5593.75,67.2111,8.872,10.8955,-0.016100000000000003,-0.016,-0.0094,231.5796614771525,699.3262,15.78,0.7568999999999998,0.6848,0.4435,17.83,6.369999999999999,0.0465,3.6213000000000006,2.2023,52.3768,62.68260000000001,0.0077
107,3032.81,0.9628999999999999,12.5022,-5653.75,65.4778,8.7947,3.176199860301802,-0.024999999999999994,0.021499999999999984,-0.004999999999999999,231.24608633653875,816.0562,15.740000000000002,-0.3784000000000001,0.7429,0.5857032675266388,18.15,9.774733371154815,0.025314858281607816,3.5401663405343418,4.6395,22.56319999999999,88.665,0.0086
108,2933.15,0.9513,12.3543,-5346.25,67.1111,8.9191,-1.0908999999999995,-0.02950000000000001,0.023699999999999985,-0.003700000000000001,231.5329,759.9356,15.750000000000002,-3.1660000000000004,0.5482,0.7081,21.14,8.59,0.031730421364617616,2.6256566719561456,3.3328999999999995,19.0341,100.0,0.0132
109,2998.88,0.962,12.5339,-6106.25,68.7556,9.2036,-0.5654999999999994,0.20440000000000003,-0.1191,-0.0126,229.7495,770.4638,15.729999999999999,-0.9461000000000002,0.7269000000000001,0.3139,18.87,7.339999999999999,0.02240484923019805,2.774648616088541,2.6741,26.5172,37.9822,0.020183968667943433
110,3045.88,0.9678000000000001,12.4059,-5303.0,71.0667,8.5298,-7.0082,-0.038,-0.1001,-0.0141,230.59757893168856,781.8226,15.740000000000002,-1.939,0.8568,0.4233,19.680000000000003,11.94,0.027986372497366324,2.0765,2.4678,32.7019,48.1416,0.0104
111,3028.5,0.9639,12.6278,-5524.5,73.6667,8.2914,3.071800000000001,-0.0142,-0.09270000000000002,-0.0113,230.2582,686.4623,15.78,1.4190000000000003,0.8209999999999998,0.3695,16.05,9.16,0.026088464546423645,2.4277,2.6142,11.5422,34.6667,0.0112
112,3028.38,0.9608,12.5718,-5378.0,73.3111,9.7571,-1.5035999999999996,0.0837,0.04569999999999999,-0.0117,230.5484,682.917,15.78,-0.8042000000000002,0.7348,0.5215000000000002,13.34,4.16,0.026336278981110777,1.9424,2.8843,13.0968,25.5591,0.0098
113,3098.04,0.9682999999999999,12.5471,-6448.25,69.1444,8.5779,3.1845000000000008,-0.0011999999999999936,-0.0637,-0.0118,233.00572482698183,730.644,15.91,1.939,0.7713000000000001,0.46940000000000004,22.68,7.980000000000001,0.0169,3.981512085419707,2.5382,8.4841,35.518,0.0117
114,3002.46,0.956,12.4496,-5302.75,65.2556,8.7879,0.6642123076352633,-0.04179999999999998,0.013699999999999992,-0.0096,231.72069702445623,708.643,15.82,0.0,0.6383,1.0609,20.7,8.02,0.0412,3.360409055388966,4.5746,56.87329999999999,23.8651,0.0188
115,3133.75,0.9646,12.445500000000001,-5718.999999999999,72.0111,8.2914,-2.4818000000000007,-0.12119999999999999,0.0028000000000000134,-0.0091,231.1511,746.2941,15.95,0.5203999999999996,0.6778,0.2369,17.88,4.96,0.021372682878806407,2.7806,3.234,31.675399999999996,49.2476,0.0152
116,2956.64,0.9621999999999999,12.5547,-5336.499999999999,63.7556,9.2362,2.042699999999999,0.015300000000000008,0.05910000000000001,-0.005499999999999999,232.34127111500845,849.7613,15.719999999999999,-0.1891999999999997,0.7137999999999999,0.387,17.85,12.87,0.02505152941967922,2.7152,4.7062,32.8168,101.8182,0.0191
117,3005.8,0.9657,12.530200000000002,-5667.75,69.6333,9.308,0.3036000000000006,-0.0311,-0.004099999999999995,-0.01,231.7651765893016,764.7243,15.9,0.4258000000000001,0.7611000000000001,0.3445,19.56,11.32,0.018400000000000003,3.583520624940013,3.1572,40.8202,48.1807,0.0072
118,3014.07,0.9721,12.5547,-5313.5,68.5444,8.9191,0.2463999999999998,-0.0528,0.029099999999999994,-0.0104,231.4234,698.0716,16.0,-3.1189999999999998,0.8307,0.3414,16.29,9.52,0.03475520427844234,2.514673757038322,2.585,29.118299999999998,27.951799999999995,0.0123
119,2978.45,0.9705,12.4561,-5528.75,72.3,8.3179,1.2690999999999997,0.007400000000000012,-0.030599999999999992,-0.0093,231.96782699989828,741.9351,15.78,0.04729999999999975,0.8216,0.4043,17.3,9.8,0.0142,2.9257945131780514,3.3775,41.9211,47.5034,0.0079
120,3012.41,0.9647,12.4673,-6211.25,65.1333,9.0776,0.2818000000000003,0.13719999999999996,-0.054099999999999995,-0.01,230.75587040834517,766.7332,15.719999999999999,-0.14189999999999994,0.6556,0.7764,18.73,6.289999999999999,0.0215,3.6215131391612085,3.3921,18.6318,49.2462,0.0101
121,2992.52,0.9689999999999999,12.4578,-6401.75,70.0444,8.6406,5.3782,-0.02849999999999999,0.025700000000000004,-0.0095,232.37817320360566,641.8758,15.77,0.7568999999999998,0.8230000000000001,0.931,17.52,8.09,0.04509459815812968,2.8514,3.7397,58.2153,34.7826,0.012700000000000001
122,3071.1499999999996,0.9557,12.3351,-5444.75,72.7667,8.6695,0.42000000000000043,-0.1883,0.0599,-0.0087,231.6751,758.6616,15.84,-2.647,0.8348999999999999,0.2743,18.53,10.38,0.0188,1.8988,1.7632,29.9729,50.4298,0.011
123,3077.47,0.9653,12.5263,-5514.75,71.5556,9.4749,2.8236000000000003,0.04389999999999998,-0.031200000000000006,-0.0131,233.06940245002832,710.2229,15.699999999999998,0.0,0.7048,0.4722000000000001,25.54,11.74,0.02320368215197133,3.3971269956896974,2.8551,20.4165,29.0353,0.0119
124,3036.32,0.9746,12.6106,-5651.25,75.6556,8.0787,1.3281999999999994,0.22280000000000003,-0.011900000000000004,-0.004799999999999999,230.2042,742.3655,15.53,-1.088,0.8201,0.4248,23.26,4.11,0.0691,2.7925000000000004,2.4708,28.260999999999996,70.4663,0.0105
125,2991.25,0.9698,12.4308,-5611.75,75.3667,8.5407,1.9935999999999992,0.0007683992008798426,-0.0003266254074686561,-0.0094,232.6656,787.6043,15.65,-0.5677000000000001,0.6697,0.5673,18.91,9.93,0.0226,2.1846,2.9208999999999996,13.0839,68.2667,0.0058
126,3111.93,0.9734999999999999,12.4661,-6273.500000000001,68.2,9.5713,2.8244999999999987,0.006100000000000006,0.030100000000000005,-0.01,232.06296995800489,725.3973,15.82,-0.4258000000000001,0.7423,0.4615,21.19626119232512,6.19,0.0665,2.0148,3.0422,58.28770000000001,36.0,0.0114
127,2994.56,0.9561999999999999,12.5478,-6626.5,70.6444,8.7851,7.070899999999999,-0.06500000000000002,0.08910000000000003,-0.0118,232.48330018241074,723.3346,15.94,-0.5677000000000001,0.6786,0.8834,19.09,8.37,0.0515,2.5143,4.3775,25.22319999999999,34.709,0.0282
128,3065.45,0.9655,12.4922,-5279.500000000001,67.0,8.5615,-0.6936000000000005,0.012199999999999987,-0.029200000000000004,-0.0091,231.84054474714088,710.7979,15.92,-0.14189999999999994,0.808,0.4943,19.44,7.900000000000001,0.0152,2.581216894448211,4.453699999999999,41.5859,55.0206,0.0157
129,3034.74,0.9757,12.578800000000001,-5636.0,73.0667,8.3675,-5.3264,-0.1515,0.06060000000000001,-0.0104,234.4062,771.1979748064165,15.719999999999999,0.3784000000000001,0.8741,0.3304,25.15,7.65,0.01588174640889437,2.789272975467637,2.5228,22.231599999999997,40.4332,0.0178
130,3020.79,0.9706,12.419199999999998,-6456.250000000001,69.5889,8.5494,2.8009,-0.09180000000000002,0.0592,-0.0136,232.4329,730.4147,15.95,0.0,0.8722,0.7575,18.33,6.08,0.025188886368019366,3.3591723920859056,5.8361,22.321599999999997,37.4312,0.0234
131,2990.95,0.9474,12.475300000000002,-6367.0,67.3667,9.2291,-5.9045,0.005899999999999981,-0.05360000000000001,-0.0119,231.55232205629338,791.1463,15.85,0.2837999999999999,0.716,0.866,14.29,8.99,0.03720930519750714,1.0177,3.5507999999999993,16.3975,11.8019,0.0151
132,2977.92,0.9653,12.5422,-5591.75,73.6333,9.4749,0.6054999999999996,0.03429999999999998,-0.0263,-0.0116,232.8404,786.2472,15.55,-0.8988000000000002,0.6289,0.3578,22.43,6.509999999999999,0.01710649065475722,2.682622364040246,4.9562,19.1275,64.5161,0.0125
133,3044.88,0.9679000000000001,12.5471,-5711.0,67.2667,8.7867,1.029099999999999,0.1393,-0.0984,-0.0134,232.28935144449437,744.7048,15.740000000000002,-0.04729999999999975,0.6887,0.6743,15.42,9.6,0.0099,2.3102,3.5622,25.724999999999994,46.1825,0.012200000000000003
134,2971.15,0.9504000000000001,12.6063,-6448.0,61.7222,9.3998,2.5714546141877928,0.01679999999999999,-0.0694,-0.0059,231.88564063165748,738.9962,15.77,0.7568999999999998,0.8230000000000001,0.4327258223977098,16.3,13.03,0.0555,4.040600000000001,2.2816,21.2653,55.60676394556685,0.0048
135,3057.98407147222,0.9771,12.5949,-5189.999999999999,75.2667,9.0639,-3.0100000000000007,-0.04559999999999999,0.0522,-0.0095,229.6625,765.7652,15.85,-2.317,0.825,0.2887,18.04,4.16,0.015330218802415418,2.4352,4.0665,20.6644,47.2441,0.012800000000000002
136,2918.56,0.9689999999999999,12.5237,-5207.249999999999,68.6222,8.6556,0.23360000000000006,0.0495,0.010099999999999984,-0.0117,232.386635792578,774.4409,15.8,0.23650000000000015,0.7996,0.3833,20.16,6.39,0.023846377050938897,2.894787010703694,5.330599999999999,24.8632,38.5852,0.0112
137,3086.05,0.9672,12.478,-5445.5,72.3778,8.4278,-1.790000000000001,-0.020100000000000007,-0.06659999999999999,-0.0136,231.372,844.8573,15.77,-1.608,0.5812,0.4227,24.35,3.43,0.0196,3.029889599741354,2.7396000000000003,30.217200000000002,30.0366,0.019
138,3072.29,0.9757,12.651,-5822.75,72.2778,9.065,-0.1881999999999999,-0.008499999999999994,-0.04979999999999998,-0.0094,230.4112,745.8543,15.719999999999999,-0.9934,0.655,0.39891653294746793,16.8,6.269999999999999,0.026426773901572442,2.457908664983047,3.2163,11.786,35.9788,0.014000000000000002
139,3150.47,0.967,12.5967,-5535.0,73.1111,8.5735,-3.9508999999999994,0.04370000000000001,-0.013200000000000003,-0.0147,230.2233,752.8446,16.0,-3.1189999999999998,0.8307,1.1284,19.27,6.139999999999999,0.021,3.2883,2.4311,21.0376,19.0476,0.0059
140,3067.14,0.976,12.4722,-6279.5,67.0667,8.8505,3.8800000000000003,-0.000258916350967537,0.055600707078076114,-0.01,232.65333036383976,765.6185,15.78,0.7568999999999998,0.6848,0.6072,17.51,6.93,0.0477,4.203100000000001,3.0464,32.7596,58.7065,0.0112
141,3058.98,0.9527,12.427800000000001,-5544.999999999999,64.0778,8.8249,0.6782000000000008,-0.01260000000000001,0.029700000000000008,-0.0078,230.82193475428753,804.678,15.87,0.0946000000000002,0.7484,0.4566,12.51,7.24,0.03079131280047895,3.3458,3.1151,30.812599999999996,50.0803,0.0182
142,3058.08,0.9704,12.559,-5300.5,72.8667,8.9562,5.7945,0.08840000000000002,-0.0813,-0.0125,232.116,782.2624,15.81,-0.5677000000000001,0.8559,0.4488,20.74,8.73,0.027189855894755956,2.7863999999999995,2.692,57.6061,28.8867,0.0054
143,2979.77,0.971,12.3996,-5418.75,68.3111,9.0061,6.849099999999998,0.05710000000000002,-0.0733,-0.0134,232.37838073168814,703.9763,15.88,-0.14189999999999994,0.8106,1.079,18.26,6.57,0.02690050051593664,3.37390080282111,2.743,20.2307,21.6822,0.028
144,3097.63,0.9577999999999999,12.5488,-5554.5,70.3556,8.6611,-3.8655000000000004,-0.02680000000000001,-0.051899999999999995,-0.0103,230.3194422362296,750.0886,15.750000000000002,-3.025,0.562,0.42450000000000004,14.76,9.55,0.0321,2.8812041109444326,2.5182000000000007,24.0438,20.4629,0.0118
145,3056.49,0.9555000000000001,12.3543,-5295.000000000001,68.2444,8.6544,1.7317999999999996,0.11850000000000002,-0.031900000000000005,-0.0098,231.2581,753.7902,15.740000000000002,-3.5429999999999997,0.6304,0.4584,24.38,5.62,0.028813288443590934,2.732769152329674,2.4633,36.9884,38.6768,0.0195
146,3026.09,0.9469,12.412399999999998,-5834.5,68.8111,8.58,-5.5200000000000005,0.014799999999999997,0.01570000000000001,-0.0127,230.3848,756.9412,15.84,-2.789,0.7595,1.2124,21.1,5.4,0.03163484761691852,3.252412261277514,2.907,31.396499999999996,52.6523,0.0071
147,3102.49,0.964,12.5169,-5458.749999999999,73.3,8.2638,5.1773,0.029900000000000006,-0.06870000000000001,-0.007500000000000001,231.94094000982068,754.6217,15.67,0.04729999999999975,0.7638999999999999,0.4995,20.58,7.24,0.020274406641278015,3.0694185792260713,2.4619,32.2595,60.1002,0.0098
148,3052.22,0.9846000000000001,12.5786,-5573.0,69.5111,8.5862,-2.5344999999999995,0.031399999999999983,-0.014700000000000001,-0.0128,230.542259860081,705.8567,15.79,-2.08,0.8404999999999999,0.4485,14.92,4.24,0.015106306777601127,2.6101338968189256,2.4302,24.2244,47.7495,0.0123
149,2915.54,0.9771,12.5039,-5311.0,76.4889,9.088,0.6999999999999997,0.15229999999999996,0.0025999999999999977,-0.0102,232.4986158162698,761.9435,15.88,-0.6149999999999999,0.7201999999999998,0.5011000000000002,23.329999999999995,10.46,0.027343323498152813,3.222935755061147,3.4228,32.5922,36.2301,0.0203
150,2930.66,0.9551,12.3937,-6457.999999999999,74.7778,8.6024,-1.8045000000000009,0.2309,-0.0841,-0.0086,233.4509,712.5588,15.729999999999999,-0.1891999999999997,0.6153,1.0363,21.16,10.96,0.024037416159053675,3.482512526641469,0.9717,24.3754,42.0438,0.0169
151,3054.45,0.9551,12.4869,-5657.5,63.7778,9.5642,5.972380875636983,-0.024299999999999985,0.05870000000000001,-0.0104,231.29809379212443,768.9381,15.83,-0.5677000000000001,0.6887,0.7588,19.74,4.48,0.0354,2.8037,2.6786,43.512,41.4458,0.0286
152,3041.48,0.9667,12.5027,-5675.0,68.0222,8.8546,-4.232700000000001,-0.006199999999999993,-0.014399999999999994,-0.0096,230.7662,733.6495,15.750000000000002,-3.591,0.5882,0.4368,19.41,11.51,0.03787622385467714,3.2270460713163254,2.5857,42.8604,54.37910000000001,0.0078
153,3012.18,0.9667,12.4273,-6363.0,67.2,8.4092,3.938199999999999,0.012999999999999982,0.0039000000000000137,-0.006300000000000001,232.6095343284567,810.4349,15.719999999999999,0.0,0.7931,0.9299999999999999,13.37,7.03,0.03964538468129484,4.168100000000002,3.1583,39.3949,94.6746,0.01
154,2904.21,0.97,12.5163,-5257.75,75.1667,8.5596,1.1618000000000013,-0.025300000000000007,-0.008200000000000008,-0.0086,233.0205,717.053,15.729999999999999,-0.5677000000000001,0.5325,0.436,16.15,16.04,0.0243,4.1052,3.6660999999999997,35.7487,55.81400000000001,0.0192
155,2989.59,0.9648,12.5169,-6254.25,74.5889,8.886,-3.45,-0.07210000000000001,0.041300000000000024,-0.0143,233.0025,755.5239,15.53,-0.7568999999999998,0.7076,0.623,20.85,8.97,0.021583279082514825,2.9949364310810407,1.2157,48.6777,26.480800000000002,0.0319
156,3079.9000000000005,0.9453999999999999,12.475300000000002,-6353.75,61.0667,9.2171,1.127299999999999,0.030199999999999994,0.006900000000000008,-0.0088,230.97891437966456,658.8925,15.83,-0.5677000000000001,0.6887,0.3426,17.0,4.17,0.0263,2.125,3.0361,31.6632,43.3666,0.027
157,3080.57,0.9646,12.5041,-6535.25,67.9333,8.7662,3.5264000000000015,-0.052000000000000005,0.05077509415360088,-0.0072,231.45255568410002,761.6345,15.95,-0.8042000000000002,0.7923,0.4251,15.62,8.85,0.0168,2.3986,3.4157,18.111,75.5245,0.0117
158,2902.88,0.9687999999999999,12.521399999999998,-5337.25,68.2667,8.885848818456893,-5.737300000000001,0.12809999999999996,-0.0323,-0.0114,230.3728,802.2167,15.699999999999998,0.0,0.7048,0.3424,21.75,9.14,0.02264378197659557,2.185832267917632,3.9484,34.6773,44.8845,0.018
159,3000.22,0.973,12.5294,-5560.250000000001,74.0667,9.4749,-0.1544999999999996,-0.06330000000000001,0.0114,-0.005600000000000001,230.62358359421495,684.6016,15.94,-0.23650000000000015,0.733,0.23610000000000003,22.24,6.499999999999998,0.018400000000000003,2.7473830171106286,2.2532,24.0691,62.50000000000001,0.0045
160,2954.46,0.9746,12.4996,-6407.75,67.2111,9.4257,0.3417999999999997,-0.0627,0.045200000000000004,-0.0136,231.42906029181538,820.3305,15.96,0.04729999999999975,0.8162,1.2673,16.99,6.39,0.0242,4.2467713985282955,2.5382,26.476900000000004,33.0579,0.0115
161,2889.67,0.9546,12.5094,-6515.25,67.6556,9.0121,0.5608999999999998,0.0319,-0.002399999999999999,-0.0104,232.00310951897512,763.5044,15.719999999999999,0.4730999999999999,0.7914,0.2273,20.35,4.2,0.012,3.6594748310951446,2.6206,14.279900000000001,19.2308,0.015400000000000002
162,3093.16,0.9693,12.5008,-5593.5,74.9,8.0787,4.535499999999998,-0.05249999999999999,0.0092,-0.012,231.3437,767.7793,15.84,-2.742,0.828,0.4549,21.75,6.16,0.01413561407205228,3.794,2.341,13.8863,70.8333,0.0138
163,2871.59,0.9626999999999999,12.5643,-5477.0,76.50000000000001,8.1409,-1.99,0.1438,-0.0636,-0.0084,234.388,855.1222,15.699999999999998,0.5203999999999996,0.8218,0.2666,21.87,9.08,0.019653104265610392,2.461190109643698,3.5024,36.8863,33.1852,0.015400000000000002
164,2980.53,0.962,12.4965,-6316.749999999999,69.4111,8.8384,-0.9917999999999997,-0.10109999999999998,0.031100000000000013,-0.0086,232.1726915318516,796.6377,15.96,0.0,0.8258000000000001,0.8256,18.39,4.72,0.030394314951392,3.174971337422643,5.549,22.881,47.4674,0.0235
165,3073.4800000000005,0.9752999999999998,12.5786,-5573.0,67.5333,8.6799,-2.5682,0.1883,-0.0681,-0.0117,229.6881,703.5655,15.76,0.0946000000000002,0.8046000000000001,0.2866,17.960000000000004,4.75,0.018752331243039183,2.591490130830291,4.6164,38.251,62.59380000000001,0.0174
