,feature_60,feature_478,feature_421,feature_248,feature_125,feature_349,feature_476,feature_442
280,2.986399999999999,3.9499999999999997,1.6735,0.029619879783468986,15.79,0.0327,4.5752,0.8089
281,0.08550000000000016,7.3841,2.1118999999999994,0.06219062668784209,15.95,0.0222,2.8748,0.9072
282,0.5763999999999991,4.1425,1.2718,0.0196211096898766,15.81,0.0245,4.3983,0.8704999999999999
283,3.3363999999999994,4.5331,1.3634,0.0269,15.79,0.0187,4.2604,0.9735
284,-4.919100000000001,5.6678,0.8958999999999999,0.027656511373400996,15.66,0.0204,2.6195,0.6787
285,1.7081999999999997,4.001,1.9193999999999998,0.0539,15.709999999999999,0.0182,4.655899999999999,0.8149999999999998
286,-9.1,6.1557,0.9013,0.013599999999999998,15.75,0.0176,3.1981,1.0765
287,12.430899999999996,10.2688,1.6419,0.02476257750779938,15.78,0.0147,5.2041,0.8007
288,15.81,5.8984,2.9613,0.0189,15.879999999999999,0.03679999999999999,4.2503,1.1869
289,-4.15,3.8611000000000004,0.887,0.026949493037762492,15.78,0.0188,4.5692,0.714
290,1.4055000000000002,7.1475,1.3566,0.0161,15.66,0.0168,4.8343,0.8658999999999999
291,4.8018,6.4164,2.1945999999999994,0.0189,15.84,0.0262,4.682099999999999,1.0047
292,5.915500000000001,5.5662,1.7398000000000002,0.022490788784605358,15.82,0.0317,4.8343,0.7664
293,-2.3364,3.2527,0.697,0.0209,15.66,0.0284,4.8647,0.8571
294,-2.115499999999999,4.6677,1.5606,0.030932525360408004,15.75,0.024,3.4517,1.0918
295,2.2799999999999994,7.5564,2.7213999999999996,0.0478,15.97,0.0161,4.7481,0.7153
296,1.9336000000000007,3.6107,1.612,0.0147,15.709999999999999,0.0217,3.5709,0.6857
297,5.615500000000001,2.9642,1.5762,0.016571773838431815,15.8,0.020799999999999996,4.6088,0.7674
298,-10.874500000000001,3.8138,0.9173999999999999,0.03290977257524912,15.8,0.0155,2.9804,0.8384
299,13.370899999999999,5.4513945765361935,1.5739,0.0234,15.99,0.011600000000000001,5.0754,0.7316
300,13.3745,5.0984,3.1758999999999995,0.0428844998443009,15.879999999999999,0.03245002015060199,4.7462,0.7059
301,0.1535999999999998,7.5974,0.9381,0.02898756497530019,15.78,0.0259,4.1253,1.1623
302,4.1591,2.9657,0.8528,0.0261,15.77,0.017,4.7381,0.7724
303,-5.0245,8.7115,3.3517,0.053881438545842944,15.73,0.0309,5.0428,0.8962
304,7.0591,5.8522,1.8691999999999998,0.0291,15.92,0.0141,5.6433,0.8689999999999999
305,2.104499999999999,10.502200000000002,1.9806000000000001,0.0533,15.89,0.0308,5.1573,0.9729
306,2.5491000000000015,5.603700000000001,1.739,0.035,15.67,0.0269,3.4922,0.8160999999999999
307,0.5982000000000001,3.1249,1.603,0.034636124860516426,15.74,0.0242,4.0345,0.5066
308,-0.17729999999999888,6.41,2.1100999999999996,0.026098127354001865,15.63,0.0131,4.0077,0.6222
309,3.280000000000001,3.5925,2.0531,0.0174,15.72,0.0224,3.4405,1.0803
310,16.0155,8.5333,1.9620000000000002,0.043100000000000006,15.89,0.0263,2.4697,0.5677
311,3.369099999999998,5.0427,0.6811,0.0274,15.73,0.0278,3.8531,0.5858
312,22.6227,4.5258,2.4636,0.0317,15.84,0.0156,3.5775,1.1054
313,1.3790999999999995,9.2809,0.9467,0.02879985858798382,16.04,0.023607477954163916,5.5684,0.9826
314,-3.1817999999999995,6.16,0.5997,0.02525509945685375,15.72,0.023900000000000005,2.7866,0.9329000000000001
315,-4.617299999999999,5.0841,1.757,0.02327453884307047,15.77,0.020799999999999996,3.5047,0.9707000000000001
316,-0.8963999999999996,4.431099999999999,1.2101,0.016,15.91,0.02,4.281,0.604
317,3.7734193189528678,5.0650236484494835,1.6621999999999997,0.0783,15.74,0.016,4.343607594572117,0.687
318,-1.4609000000000008,7.3778,2.1459,0.018348733471364006,15.73,0.0156,2.8885,0.9329000000000001
319,4.974499999999999,3.4412,0.6991,0.1286,15.73,0.0344,3.8986,1.0551
320,5.907300000000002,5.5799,0.9218,0.0242,15.75,0.0316,4.5847,0.7642
321,0.9027000000000006,3.8619000000000003,1.1523,0.02161081002879829,15.77,0.020799999999999996,4.8881000000000006,0.7532
322,0.9590999999999988,3.1241,1.6313,0.023,15.75,0.0247,4.3521,0.8336
323,-3.2508999999999992,7.3364,1.8787,0.05971061165245387,15.79,0.0272,3.2722,1.148
324,3.2590999999999983,6.048547984206944,0.7543,0.0149,15.75,0.0264,4.7881,1.0338
325,-0.8727000000000006,4.314499999999999,0.8444,0.0209,15.7,0.0195,4.2649,1.0359
326,4.4091000000000005,6.7011,0.9225,0.0557,15.73,0.0149,4.6068,1.0323
327,-4.6591000000000005,5.866600000000001,0.5484,0.0198,15.58,0.0205,4.1204,1.0478
328,2.0127,4.570999999999999,0.5202,0.0182,15.77,0.022700000000000005,4.6797,0.8435
329,1.0218000000000005,3.4914,2.06,0.0452,15.91,0.0168,4.958500000000001,0.8807
330,4.042700000000002,5.4374,2.1482999999999994,0.030999999999999996,15.96,0.0179,4.3258,0.7643
331,21.39,3.0761,3.2684000000000006,0.0354,15.82,0.0259,3.0336,1.0459
332,4.456400000000001,5.877720149149926,0.8538,0.024400000000000005,15.75,0.0289,4.8178,1.0338
333,1.8582,6.818,1.1948,0.037399999999999996,15.87,0.0221,4.7795,0.9074999999999999
334,4.310900000000001,4.5025,2.6818999999999997,0.02958238256227022,15.74,0.0266,4.2826,0.8681
335,0.2536,5.7431,1.2137,0.0157,15.96,0.0257,4.4349,0.577
336,0.6572999999999998,7.1117,2.1677,0.0212,16.07,0.0242,2.7682,0.9276000000000001
337,-1.5090999999999999,6.8431,1.585,0.0297051334726065,15.81,0.0277,4.8624,0.8154999999999999
338,-5.747300000000002,2.6227,1.6569999999999998,0.02637705703732376,15.78,0.0242,3.361,0.7677
339,7.7745,3.4880999999999998,3.4495000000000005,0.03190608159022183,15.93,0.0231,4.9168,0.7747
340,1.4372999999999987,9.2986,1.2794,0.0154,16.04,0.023200000000000002,5.3688,0.8230999999999999
341,20.7118,4.738099999999999,2.9175,0.0448,15.92,0.0315,2.8353,0.7507
342,2.4218000000000006,5.6564,2.5844,0.1122,15.73,0.023200000000000002,3.5195,0.9332
343,-3.2372999999999994,4.471899999999999,1.7994,0.02828031738200018,15.73,0.0305,3.2327,0.9174999999999999
344,10.770899999999997,8.6732,2.7769,0.03017125285916029,15.85,0.027639453179443822,3.6553,0.9059
345,2.2118,3.3887,1.9091,0.0446,15.92,0.0131,4.944600000000001,0.8689999999999999
346,-9.7682,6.4163,0.8401,0.022019312404371463,15.62,0.0154,3.3068,0.3973
347,2.1473,2.5138,2.7411,0.048550685743113706,15.73,0.0287,4.7516,0.8041
348,-3.145500000000001,8.0986,0.7289,0.021142811581163604,16.04,0.0246,3.5265,1.0189
349,-4.250000000000001,5.0001,2.0969999999999995,0.0326262521656721,15.73,0.021,3.9070999999999994,0.47439999999999993
350,1.063599999999999,7.3977,2.7709999999999995,0.0208,15.73,0.0144,4.4938,0.8807
351,-1.0425711936313333,4.113375286552871,1.6154,0.03152191714881978,15.75,0.0213,3.15552455120711,0.6644
352,4.593964063458988,6.069871254118159,2.0192,0.0203,15.74,0.013,4.847835783046444,0.8435
353,8.667299999999997,3.5482,2.5299999999999994,0.04553022343565888,15.74,0.0195,2.8446,1.0891
354,-1.4326999999999992,3.8467,0.7463,0.0658,15.69,0.0125,4.5188,0.685
355,-5.856399999999999,4.6662,1.2939,0.0369,15.7,0.0153,3.9779,0.7719
356,-1.1173000000000006,5.1698,1.932,0.038043708816177114,15.87,0.0259,4.695900000000001,0.768
357,-4.814499999999999,5.678,0.9046,0.03162576569223021,15.97,0.0238,3.2625,0.8159
358,-1.1944999999999997,6.4728,1.7227,0.029689341110802597,15.7,0.021,5.1774,1.0631
359,5.471800000000001,6.0985,1.1061,0.04053143677362876,15.74,0.031,3.2642,1.0216
360,6.519099999999999,6.4151,1.1436,0.04361306429074571,15.93,0.021,4.0509,0.8344999999999999
361,3.1763999999999992,4.0713,0.6872,0.0179,15.73,0.0183,3.3025,0.8047
362,14.749999999999998,9.9885,2.8023,0.0438,15.82,0.0298,4.0265,1.0323
363,2.1918,4.8167,2.4189,0.0163,15.79,0.021,3.3596,1.0216
364,5.080900000000002,8.4171,1.1171,0.0666,15.85,0.01935380032153372,4.7543,0.9413000000000001
365,6.9918,5.2587,1.7634,0.1185,15.639999999999999,0.0441,2.9327,0.9393
366,-3.931800000000001,3.8097,1.317,0.018699999999999998,15.83,0.013399999999999999,4.2795,1.0393
367,1.2799999999999998,8.226,0.5958,0.0306,15.66,0.0188,3.6723,0.745
368,-17.3591,6.8911999999999995,2.5187999999999997,0.07605807939643085,15.8,0.0325,3.6543,0.6302
369,6.3364,4.6662,2.7418999999999993,0.04964058152088266,15.879999999999999,0.025080870202018164,5.0327,1.062
370,4.564499999999999,8.1722,0.6868,0.053,15.85,0.022041105507616947,4.6325,1.0338
371,0.13640000000000072,4.6148,2.091,0.01908188244136293,15.77,0.020799999999999996,2.6698,0.5194
372,-0.595500000000001,2.1151,1.4633,0.03896180658321248,15.68,0.0137,4.0776,0.593
373,0.3391000000000001,8.6037,1.8734999999999997,0.01829475725754193,15.78,0.0231,4.8955,0.6222
374,-2.263599999999999,3.5046000000000004,1.4747,0.0262,15.76,0.0198,4.2047,0.587
375,3.8935999999999993,4.8816,2.5589,0.0555,15.85,0.022991370935753708,4.6635,0.687
376,-0.007300000000000965,6.7336,1.9701000000000002,0.026307186337863553,15.83,0.020799999999999996,4.5567,0.7506
377,0.48360000000000036,6.411,0.9044,0.050877971085280846,15.73,0.0413,3.936,1.0803
378,-2.3264,3.253,1.7826999999999997,0.01704144864941939,15.76,0.0238,3.8931,0.47439999999999993
379,1.4745000000000001,5.6832,2.8894,0.0202,15.85,0.0401,5.6641,0.9361
380,1.2326999999999988,4.046799999999999,1.553,0.0166,15.65,0.025599999999999998,4.6958,0.713
381,-4.901800000000001,4.0905,1.0624,0.0185,15.82,0.019,4.8219,0.7159
382,-2.6655,5.533,1.1577,0.0876,15.95,0.0144,4.6458,0.5836
383,2.0663999999999993,7.1405,0.9758,0.0185,15.82,0.033,4.7418,0.687
384,0.765499999999999,5.7586,1.0766,0.024400000000000005,15.97,0.0162,4.5064,0.9826
385,-7.415499999999999,4.3502,0.7881,0.047,15.67,0.0177,3.0893,0.5677
386,-0.4500000000000008,5.1544,1.2624,0.02551837130122854,15.74,0.0223,4.7250000000000005,0.46599999999999997
387,-0.2481999999999995,5.6555,1.5908,0.0354,15.72,0.0164,3.3944,0.6066
388,17.1745,9.4912,2.7855999999999996,0.0776,15.83,0.0394,4.2845,0.9683
389,3.888200000000001,3.9965,1.6534,0.0208,16.01,0.0446,4.7617,0.6242
390,4.398200000000002,3.2659,1.3198,0.0207,15.77,0.0203,4.592,0.587
391,22.6936,9.1891,1.8891,0.0252,15.75,0.022048843134262842,5.0342,1.0323
392,12.52424944610318,3.8906,2.4727999999999994,0.0333,15.91,0.015,5.6456,1.0323
393,-4.236400000000001,3.5871,2.6303999999999994,0.0174,15.82,0.024899999999999995,4.506,0.7159
394,-3.4445000000000014,4.7695,2.155,0.025344633905368986,15.709999999999999,0.0255,4.1668,1.0541
395,3.137300000000002,5.3052,1.8990000000000002,0.025752617750714267,15.77,0.0266,4.4077,0.8076
396,5.934500000000001,3.6368999999999994,1.3708,0.019166750732959197,15.72,0.024141212716896846,3.4376,0.9232
397,0.9090999999999988,3.4436,0.8669,0.027557650356621406,15.69,0.025,4.1746,0.9251
398,2.4844999999999997,4.0141,1.2213,0.0175,15.9,0.013,5.0669,0.6903
399,17.6382,5.096,2.2359,0.0582745230191328,15.8,0.0428,3.0089,0.7015
400,-1.332699999999999,8.9143,1.9062,0.017594740534574885,15.54,0.0218,2.8603,0.8296999999999999
401,1.1682000000000012,4.7835,0.9006,0.0162,15.9,0.0234,5.1424,1.0393
402,-1.3726999999999991,5.271699999999999,1.456,0.0302,15.89,0.0186,4.2407,0.9735
403,8.1445,8.3032,2.2752999999999997,0.03022991691080894,15.78,0.0179,5.213,1.0135
404,4.999100000000001,6.7235,0.9237999999999998,0.03835044613771247,15.779738344284633,0.0257,4.9456,0.8342999999999999
405,22.1027,6.5836,2.3814,0.0385,15.85,0.0379,4.610200000000001,0.7507
406,2.440713420801551,8.1065,2.2570999999999994,0.0655,15.84,0.03,4.9284,0.7059
407,-2.5418000000000007,3.9650000000000003,1.9623999999999997,0.02974205029131622,15.469999999999999,0.0262,4.8319,0.5967
408,3.6255000000000015,5.268578519018828,2.718,0.020242669532816945,15.709999999999999,0.0265,3.3985,0.6796
409,-2.920900000000001,1.9674,1.7729,0.0451,15.75,0.0207,5.2244,1.0541
410,-3.5727000000000007,6.4423,1.8911,0.05065283637796732,16.01,0.0206,3.8395,0.7534
411,9.050000000000002,6.363999999999999,1.229,0.1343,15.78,0.0193,2.3554,1.1086
412,6.343599999999999,3.7264,1.0635,0.021984292866478176,15.67,0.021600894237658624,4.2993,0.9725
413,10.809605367987421,3.5796,2.8607,0.06562016422512089,15.74,0.03690871226785426,2.860490976004462,0.4221
414,2.8745000000000003,9.7565,1.0277,0.0188,15.85,0.0257,4.7724,0.8751999999999999
415,0.9735999999999989,5.3740000000000006,0.7342,0.018678691926378155,15.57,0.013,4.4582,0.8229
416,-3.1827,4.2716,1.8462,0.0319826591584127,15.73,0.0121,2.6956,0.8136
417,5.809099999999998,4.358899999999999,3.3147000000000006,0.0305,15.85,0.0378,4.237,0.8556
418,5.615500000000001,4.7002999999999995,1.8069999999999997,0.015499999999999998,15.73,0.0204,5.3116,0.713
419,-3.539999999999999,4.8902,2.3879,0.027668583215535426,15.86,0.027,3.1557,0.5742
420,3.9899999999999975,4.0074,1.189,0.0204,15.81,0.0111,2.4301,0.8689999999999999
421,0.769999999999999,3.9462,0.7803,0.029091276954766033,15.75,0.0182,5.107,0.9136
422,2.0673,6.390600000000001,0.832,0.027921065355497966,15.69,0.0156,4.836,0.9091
423,-2.4373000000000005,3.6829,0.6956,0.028068476101657917,15.78,0.0154,5.2611,0.7258
424,3.1527,5.1688,2.1811,0.022743579684521086,15.98,0.0139,3.4057,0.4685
425,-1.9891000000000008,5.3999,1.8713,0.029283812078212353,15.61,0.0248,3.8356,0.9735
426,0.9518000000000003,5.8937,1.6621999999999997,0.0174,15.98,0.0203,3.5232,0.7681
427,-4.933600000000001,5.0456,2.3409,0.030338417109151743,15.57,0.0242,2.7999999999999994,0.6056
428,1.7072999999999992,5.6009,3.0977999999999994,0.02845647674692797,15.74,0.0258,4.8917,0.6066
429,22.434500000000003,6.0666,1.948,0.0947,15.83,0.0431,3.055,1.0407
430,-3.4990999999999985,4.3926,1.9708,0.0216,15.89,0.017,4.1584,0.8149999999999998
431,-0.4681999999999999,4.884599999999999,0.6983,0.026050898836722076,15.77,0.018399999999999996,3.3691,0.4817
432,-5.7091,5.605,2.4153999999999995,0.021759423867490888,16.07,0.020289533376047608,4.6963,0.4817
433,8.3045,4.665,2.2507999999999995,0.0375,15.83,0.0189,5.566699999999999,0.9368
434,-6.045500000000001,3.5785,0.8838,0.012520630967737393,15.76,0.0167,3.5366000000000004,0.6161
435,-0.2626999999999995,2.7082999999999995,0.8834,0.028369468991665765,15.83,0.0162,5.1622,0.5284
436,-3.753599999999999,4.8003,2.3408,0.0,15.89,0.020799999999999996,4.8608,1.0631
437,-1.1835999999999993,4.1362,1.1907,0.0146,15.75,0.018399999999999996,4.1147,0.7032
438,-10.1291,7.744199999999999,2.9397,0.06037093811272621,15.79,0.0324,3.2589,0.6302
439,-1.2954999999999999,7.928499999999999,1.4669,0.04031336143778872,15.84,0.0322,3.8051,0.573
440,-12.137299999999998,3.406,2.5438,0.046969023208193066,15.73,0.0229,3.743,0.7574
441,-8.6082,5.238500000000001,2.678,0.049,15.85,0.0269,2.8503999999999996,0.9254999999999999
442,-0.8044999999999991,4.1344,2.1508,0.0175,15.97,0.0297,5.076,0.9588
443,-1.5945000000000005,7.054900000000001,1.2443,0.028733763127969127,15.7,0.0205,4.8047,0.8149999999999998
444,-1.7381999999999997,8.3401,2.6000999999999994,0.02135484893004562,15.51,0.0215,2.8005999999999998,0.4254
445,3.0681999999999996,4.9841,1.3881,0.023913860080966545,15.76,0.0272,2.6583,0.9273999999999999
446,2.1675634906128893,6.464979942512251,2.6257999999999995,0.0154,15.99,0.0172,4.425018983111942,0.714
447,-2.6635999999999993,3.9721,2.4894999999999996,0.038685135763448474,15.87,0.012799999999999999,4.1055,1.2223
448,10.74086457944758,5.3992,2.8986999999999994,0.06508279395804818,15.87,0.021,2.6841,0.7613
449,22.4673,2.5653,1.9756,0.025,15.709999999999999,0.0338,3.0175,1.0216
450,-2.463599999999999,3.3684,2.367,0.04453321321758147,15.87,0.0161,3.2981999999999996,0.7162
451,-3.1427,4.191,1.0595,0.027988805410146415,15.57,0.0147,4.4561,0.6254
452,0.9408999999999997,4.8856,0.6399,0.0165,16.01,0.0234,4.0153,0.577
453,-0.18909999999999985,2.3933,1.6908,0.04112091390673327,16.07,0.0229,3.9265,0.6385
454,-1.1764000000000001,2.9801,2.8605999999999994,0.025054249360279966,15.76,0.0214,4.6273,0.8163
455,4.055500000000002,4.3633999999999995,1.6004,0.02667270489879791,15.9,0.04159999999999999,4.5401,0.3963
456,-7.962699999999999,3.7271,1.0962,0.044640894134620954,15.8,0.0135,2.599,0.8384
457,-1.9382000000000001,4.826399999999999,1.4419,0.0185,15.66,0.0252,2.8155,0.6611
458,-2.1308999999999996,6.4533,1.2413,0.0197,15.73,0.0177,4.6241,1.0359
459,16.649099999999997,7.034231016367024,2.4279,0.019149032429246766,15.9,0.0185,4.824953304273033,0.8146
460,1.3664000000000005,6.4272,0.5766,0.0217,15.99,0.0231,5.6641,0.9873
461,1.113599999999999,5.5958,1.157,0.0185,15.73,0.0263,3.4686,1.0216
462,2.3091000000000013,5.1075,1.5466,0.03216271630631637,15.73,0.0276,4.4862,0.9174999999999999
463,9.656400000000001,8.3146,2.4707,0.0701,15.8,0.0311,4.5579,0.9109
464,0.5536000000000005,3.1414,2.1924,0.020600000000000004,15.98,0.0223,5.034,0.7193
465,-4.6582,4.7022,3.0676999999999994,0.04688592654698509,15.84,0.0205,3.2751,0.6259
466,-0.34550000000000064,7.746058250283279,1.1075,0.0211,15.99,0.0317,4.949,0.604
467,11.6964,7.26,2.5488999999999997,0.0225,15.9,0.0321,4.4386,1.1869
468,-1.7817999999999994,4.0694,1.0099,0.022109978231337243,15.75,0.0302,2.5184,0.47439999999999993
469,0.16640000000000077,8.6404,2.8592,0.014799999999999999,15.89,0.0352,5.3744,0.7153
470,-3.9927000000000015,2.5272000000000006,2.1598,0.018931322229216205,15.74,0.0257,3.7202,0.47439999999999993
471,-0.2800000000000005,8.9449,1.9915,0.023466647624051592,15.73,0.0231,3.3325,0.7392
472,-2.1173,6.2891,1.1194,0.0299,15.63,0.021,3.664,0.6927
473,-3.869099999999999,5.103299999999999,1.8116,0.04641862626449818,15.74,0.0313,2.9539,0.7392
474,4.938199999999998,4.6676,2.3202999999999996,0.027875362802379396,15.75,0.0216,4.7266,0.6242
475,-0.9618000000000003,9.4501,1.2173,0.022568418362556287,16.04,0.0199,4.3328,1.1255
476,-6.8555,6.4508,2.6482999999999994,0.04719046591066953,15.73,0.0159,4.8166,0.8041
477,0.773600000000001,7.4113,2.5456,0.020670290739883076,15.77,0.0213,3.7749,0.7506
478,8.868986493938152,4.8968,2.7681,0.1278,15.76,0.0447,3.2444,0.6641
479,-2.0291000000000006,7.4351,1.4224,0.0156,15.62,0.0248,3.1324,0.8704999999999999
480,-2.667300000000001,6.335379596872274,0.9264,0.0238,15.95,0.0237,4.7412,0.8230999999999999
481,0.789999999999999,4.9118,0.672,0.0597,15.9,0.0168,4.1607,0.8163
482,13.978200000000001,6.0235,1.8612000000000002,0.0231,15.93,0.03831326422495591,3.0872,0.4996
483,-5.4691,4.6156,0.6466,0.0222791419592251,15.93,0.021546170079020217,3.8572,0.656
484,-5.242699999999999,8.0432,2.2141,0.03700335208830602,15.84,0.0167,3.5303,0.9136
485,-1.2335999999999994,4.646,1.1571,0.0226,15.99,0.025599999999999998,3.2648,0.9588
486,-7.156400000000001,7.9407,2.348,0.0158,15.73,0.018,3.9609999999999994,0.687
487,23.4736,2.6882,2.3357999999999994,0.0268,15.96,0.0309,4.2621,0.5279
488,0.6327000000000002,5.310900000000001,1.0153,0.020850306997255205,15.86,0.0207,1.8895,0.7849
489,16.458200000000005,4.9435,2.4937999999999994,0.0165,15.76,0.0439,4.8902,0.6901
490,-7.8145,7.7685,2.4646,0.021751873803308577,15.66,0.0255,2.1325,0.5858
491,-0.09450000000000017,4.029899999999999,1.3717,0.02118566505934983,15.68,0.0179,3.3594,0.7337
492,-5.1655,3.6903999999999995,0.7392,0.0226,15.98,0.0252,3.4983,0.768
493,22.8809,5.2902,2.1268,0.0503,15.81,0.0418,3.4571000000000005,1.0407
494,2.0063999999999993,5.3257,2.0934,0.0182,15.85,0.0127,5.1985,0.6576
495,1.5755000000000003,8.0824,0.8622000000000001,0.0191,16.02,0.0258,5.008,0.8716
496,-3.1817999999999995,2.9339,1.6597999999999997,0.01895337375218408,15.73,0.0228,5.0873,0.7719
497,1.5445000000000004,7.4055,0.6586,0.0209,15.74,0.0322,4.0007,0.7663
498,-0.22269999999999945,4.416799999999999,2.3634,0.019,15.81,0.0262,5.5962,1.0631
499,-2.0208999999999993,2.5282,1.8565,0.0159,15.69,0.0182,2.9585,0.9186
500,16.548739558132105,6.2376,2.3237,0.052226469770067306,15.87,0.022700000000000005,3.2302,0.7613
501,-3.1963999999999992,4.4213,3.0101999999999998,0.028398130941099466,15.74,0.0291,4.4668,0.5742
502,-1.123599999999999,3.8851,1.6141,0.040721130670428145,15.54,0.0182,3.7892,0.9048999999999999
503,-1.2209000000000003,5.873,1.8176999999999999,0.0217,15.75,0.023200000000000002,4.704199999999999,0.5377
504,14.550138633137077,6.8027,2.4234,0.0623,15.68,0.0385,3.4414,0.7613
505,-0.6600000000000011,6.6432,0.538,0.0126,15.77,0.019,5.0087,0.7643
506,3.4390999999999985,6.070360142489845,1.5418,0.0319249585214149,15.82,0.0234,3.451,1.0478
507,1.0399999999999994,3.251,0.6022,0.017,15.75,0.0179,4.6159,0.8571
508,-6.502700000000001,3.3019,1.3063,0.029974756229005466,15.73,0.0176,4.4175,0.4443
509,3.9982000000000015,4.4321,0.6648,0.0216,15.83,0.0218,4.2063,0.7611
510,-0.24359999999999996,6.4864,1.0496,0.02049556436970021,15.7,0.0247,4.4018,1.0143
511,6.349099999999999,3.6305999999999994,1.8594,0.02283519733894675,15.81,0.0206,4.5463,0.5284
512,0.7636000000000008,4.7589,1.3665,0.021358561338271742,15.91,0.0217,4.194,0.6335
513,6.172700000000001,10.9203,1.8174,0.019,15.67,0.0197,3.7492,0.8230999999999999
514,0.4526999999999999,7.172999999999999,1.0406,0.0401,15.84,0.0209,4.9439,1.0631
515,18.6045,7.0355298557964625,3.0613999999999995,0.024,15.73,0.0173,4.3028,1.1815
516,-1.6109000000000009,5.824,2.0403,0.0485,15.69,0.0178,4.7242,0.9186
517,1.4900000000000002,4.0638,0.5466,0.0158,15.96,0.020799999999999996,4.8025,1.0189
518,1.7617999999999994,5.5131,1.8423,0.0198,15.79,0.0137,4.5594,0.9725
519,0.42639999999999884,3.7572999999999994,1.0205,0.02640550859082246,15.87,0.019599999999999996,4.618,0.6144
