,feature_60,feature_478,feature_421,feature_1,feature_125,feature_349,feature_34,feature_442
298,-10.8745,3.8138,0.9173999999999999,3075.87,15.8,0.0155,8.8945,0.8384
299,13.370900000000002,5.415420000000001,1.5739,3061.22,15.99,0.0116,8.8043,0.7316
300,13.374500000000001,5.0984,3.1758999999999995,2941.71,15.88,0.032459999999999996,9.1757,0.7059
301,0.15359999999999926,7.5974,0.9381,2942.64,15.779999999999998,0.0259,9.4336,1.1623
302,4.159099999999998,2.9657,0.8528,3071.13,15.770000000000001,0.017,8.7402,0.7724
303,-5.024499999999999,8.7115,3.3517,3014.35,15.73,0.0309,9.5689,0.8962
304,7.059099999999998,5.8522,1.8691999999999998,3133.4299999999994,15.92,0.0141,8.5251,0.8689999999999999
305,2.104499999999999,10.502200000000002,1.9806000000000001,2971.23,15.89,0.030799999999999998,9.6938,0.9729
306,2.5491,5.603700000000001,1.739,2958.04,15.67,0.0269,8.3006,0.8160999999999999
307,0.5982000000000004,3.1249,1.603,3038.53,15.74,0.0242,9.2064,0.5066
308,-0.17730000000000054,6.41,2.1100999999999996,3028.21,15.63,0.0131,8.5889,0.6222
309,3.28,3.5925,2.0531,2997.41,15.72,0.0224,8.6324,1.0803
310,16.0155,8.5333,1.9620000000000002,3075.78,15.89,0.026299999999999997,9.4043,0.5677
311,3.3690999999999978,5.0427,0.6811,2862.69,15.73,0.0278,9.1637,0.5858
312,22.6227,4.5258,2.4636,2920.07,15.84,0.0156,8.6789,1.1054
313,1.3791000000000002,9.2809,0.9467,2993.11,16.04,0.024339999999999997,8.5334,0.9826
314,-3.1817999999999995,6.16,0.5997,3008.196,15.72,0.0239,8.3267,0.9329000000000001
315,-4.6173,5.0841,1.757,2905.07,15.770000000000001,0.0208,8.886,0.9707000000000001
316,-0.8964000000000008,4.431099999999999,1.2101,3078.79,15.91,0.020000000000000004,8.7283,0.604
317,3.631459999999999,5.08288,1.6621999999999997,3043.34,15.74,0.016,8.8505,0.687
318,-1.4608999999999999,7.3778,2.1459,3025.46,15.73,0.0156,8.3267,0.9329000000000001
319,4.974500000000002,3.4412,0.6991,3058.89,15.73,0.0344,9.0998,1.0551
320,5.907300000000003,5.5799,0.9218,2996.53,15.75,0.0316,9.3335,0.7642
321,0.9026999999999995,3.8619000000000003,1.1523,2966.2,15.770000000000001,0.0208,8.6384,0.7532
322,0.9591000000000002,3.1241,1.6313,2931.05,15.75,0.0247,8.7015,0.8336
323,-3.2508999999999997,7.3364,1.8787,3052.82,15.79,0.0272,8.6309,1.148
324,3.259099999999998,6.042660000000001,0.7543,2986.34,15.75,0.0264,8.5232,1.0338
325,-0.8726999999999995,4.314499999999999,0.8444,3040.48,15.7,0.0195,8.6149,1.0359
326,4.409099999999998,6.7011,0.9225,3038.41,15.73,0.0149,8.531,1.0323
327,-4.6591000000000005,5.866600000000001,0.5484,2995.73,15.580000000000002,0.0205,8.8889,1.0478
328,2.0126999999999993,4.570999999999999,0.5202,3085.99,15.770000000000001,0.022699999999999998,8.7994,0.8435
329,1.0217999999999996,3.4914,2.06,3091.64,15.91,0.0168,8.5987,0.8807
330,4.042700000000002,5.4374,2.1482999999999994,3009.65,15.96,0.0179,8.9635,0.7643
331,21.39,3.0761,3.2684000000000006,2993.14,15.82,0.0259,8.7487,1.0459
332,4.4564,5.89256,0.8538,3090.09,15.75,0.0289,8.5232,1.0338
333,1.8582000000000003,6.818,1.1948,3014.85,15.870000000000001,0.0221,8.5735,0.9074999999999999
334,4.310900000000002,4.5025,2.6818999999999997,3095.06,15.74,0.0266,8.8741,0.8681
335,0.25359999999999927,5.7431,1.2137,2923.26,15.96,0.0257,9.754,0.577
336,0.6573000000000006,7.1117,2.1677,2965.67,16.07,0.0242,8.5298,0.9276000000000001
337,-1.5091,6.8431,1.585,3107.4200000000005,15.81,0.0277,8.3823,0.8154999999999999
338,-5.747300000000001,2.6227,1.6569999999999998,3098.02,15.779999999999998,0.0242,9.0942,0.7677
339,7.7745000000000015,3.4880999999999998,3.4495000000000005,2998.59,15.93,0.0231,9.2655,0.7747
340,1.4373000000000005,9.2986,1.2794,3020.4,16.04,0.0232,8.7812,0.8230999999999999
341,20.7118,4.738099999999999,2.9175,3045.21,15.92,0.0315,9.4832,0.7507
342,2.4217999999999997,5.6564,2.5844,2977.39,15.73,0.0232,8.5862,0.9332
343,-3.2373000000000007,4.471899999999999,1.7994,2983.24,15.73,0.0305,8.1605,0.9174999999999999
344,10.770900000000003,8.6732,2.7769,3057.33,15.85,0.027639999999999998,8.5405,0.9059
345,2.2117999999999998,3.3887,1.9091,3080.01,15.92,0.0131,8.5251,0.8689999999999999
346,-9.7682,6.4163,0.8401,3154.54,15.62,0.015399999999999999,9.7137,0.3973
347,2.1473000000000004,2.5138,2.7411,3040.45,15.73,0.0287,9.2328,0.8041
348,-3.145500000000001,8.0986,0.7289,2924.96,16.04,0.0246,8.5779,1.0189
349,-4.25,5.0001,2.0969999999999995,2987.8,15.73,0.021,8.2061,0.47439999999999993
350,1.0635999999999992,7.3977,2.7709999999999995,3062.54,15.73,0.0144,8.5987,0.8807
351,-0.31836000000000264,4.5841,1.6154,3024.75,15.75,0.0213,8.0787,0.6644
352,4.539280000000001,6.027480000000001,2.0192,2940.56,15.74,0.013,8.7994,0.8435
353,8.6673,3.5482,2.5299999999999994,3040.63,15.74,0.0195,8.6942,1.0891
354,-1.4326999999999994,3.8467,0.7463,2952.88,15.689999999999998,0.0125,8.7646,0.685
355,-5.856400000000001,4.6662,1.2939,2938.84,15.7,0.0153,8.6611,0.7719
356,-1.1173000000000006,5.1698,1.932,2943.83,15.870000000000001,0.0259,8.8384,0.768
357,-4.814499999999999,5.678,0.9046,2998.18,15.97,0.0238,8.7932,0.8159
358,-1.194499999999999,6.4728,1.7227,3075.67,15.7,0.021,8.7932,1.0631
359,5.4718,6.0985,1.1061,3068.42,15.74,0.031,8.2395,1.0216
360,6.519099999999998,6.4151,1.1436,2977.98,15.93,0.021,8.828,0.8344999999999999
361,3.1764000000000006,4.0713,0.6872,2972.06,15.73,0.0183,8.1166,0.8047
362,14.75,9.9885,2.8023,2973.53,15.82,0.0298,8.531,1.0323
363,2.1917999999999997,4.8167,2.4189,3050.36,15.79,0.021,8.2395,1.0216
364,5.080900000000002,8.4171,1.1171,2950.18,15.85,0.019399999999999997,9.7484,0.9413000000000001
365,6.9918,5.2587,1.7634,2962.27,15.64,0.04409999999999999,8.98698,0.9393
366,-3.9317999999999995,3.8097,1.317,2973.88,15.83,0.0134,8.5135,1.0393
367,1.28,8.226,0.5958,3093.05,15.66,0.0188,8.7782,0.745
368,-17.3591,6.8911999999999995,2.5187999999999997,2967.4,15.8,0.0325,8.8249,0.6302
369,6.336400000000001,4.6662,2.7418999999999993,3190.45,15.88,0.02506,8.8513,1.062
370,4.564500000000002,8.1722,0.6868,2981.47,15.85,0.02214,8.5232,1.0338
371,0.13640000000000074,4.6148,2.091,3060.0,15.770000000000001,0.0208,8.8356,0.5194
372,-0.5955000000000009,2.1151,1.4633,3059.62,15.680000000000001,0.0137,8.6799,0.593
373,0.3391000000000002,8.6037,1.8734999999999997,3015.41,15.779999999999998,0.0231,8.5889,0.6222
374,-2.2635999999999994,3.5046000000000004,1.4747,2945.22,15.76,0.0198,8.7373,0.587
375,3.8935999999999993,4.8816,2.5589,3066.07,15.85,0.024739999999999998,8.8505,0.687
376,-0.007300000000000547,6.7336,1.9701000000000002,2939.59,15.83,0.0208,8.322,0.7506
377,0.48359999999999925,6.411,0.9044,3035.2,15.73,0.04130000000000001,8.6324,1.0803
378,-2.326400000000001,3.253,1.7826999999999997,2915.71,15.76,0.0238,8.2061,0.47439999999999993
379,1.474499999999999,5.6832,2.8894,3070.54,15.85,0.0401,8.5288,0.9361
380,1.2326999999999995,4.046799999999999,1.553,2929.93,15.65,0.0256,8.3588,0.713
381,-4.9018,4.0905,1.0624,3071.05,15.82,0.019,8.7401,0.7159
382,-2.665500000000001,5.533,1.1577,2979.95,15.95,0.0144,8.6706,0.5836
383,2.0664000000000007,7.1405,0.9758,2991.98,15.82,0.033,8.8505,0.687
384,0.765500000000001,5.7586,1.0766,2922.65,15.97,0.0162,8.5334,0.9826
385,-7.415499999999999,4.3502,0.7881,3002.85,15.67,0.0177,9.4043,0.5677
386,-0.45,5.1544,1.2624,2931.17,15.74,0.0223,8.7779,0.46599999999999997
387,-0.24820000000000036,5.6555,1.5908,2957.41,15.72,0.0164,8.7073,0.6066
388,17.174500000000002,9.4912,2.7855999999999996,3107.79,15.83,0.0394,8.5788,0.9683
389,3.8882000000000003,3.9965,1.6534,2988.41,16.01,0.0446,8.7037,0.6242
390,4.3982,3.2659,1.3198,2993.79,15.770000000000001,0.0203,8.7373,0.587
391,22.6936,9.1891,1.8891,3081.75,15.75,0.02204,8.531,1.0323
392,10.711100000000002,3.8906,2.4727999999999994,3104.4,15.91,0.015,8.5218,1.0323
393,-4.236400000000001,3.5871,2.6303999999999994,3082.05,15.82,0.0249,8.7401,0.7159
394,-3.4445000000000014,4.7695,2.155,2990.58,15.71,0.0255,8.287,1.0541
395,3.1372999999999984,5.3052,1.8990000000000002,2957.77,15.770000000000001,0.0266,8.3808,0.8076
396,5.934500000000002,3.6368999999999994,1.3708,3012.3,15.72,0.023020000000000002,8.4509,0.9232
397,0.9091000000000001,3.4436,0.8669,2934.01,15.689999999999998,0.025,8.4092,0.9251
398,2.4845000000000015,4.0141,1.2213,3093.57,15.9,0.013,8.8548,0.6903
399,17.6382,5.096,2.2359,2963.97,15.8,0.0428,9.2007,0.7015
400,-1.3326999999999996,8.9143,1.9062,3036.564,15.54,0.021800000000000003,8.5615,0.8296999999999999
401,1.1682000000000003,4.7835,0.9006,2930.42,15.9,0.0234,8.5135,1.0393
402,-1.3726999999999994,5.271699999999999,1.456,3043.49,15.89,0.0186,8.4896,0.9735
403,8.1445,8.3032,2.2752999999999997,2933.89,15.779999999999998,0.0179,8.6439,1.0135
404,4.999099999999998,6.7235,0.9237999999999998,2885.72,15.776,0.0257,9.0622,0.8342999999999999
405,22.1027,6.5836,2.3814,3031.79,15.85,0.0379,9.4832,0.7507
406,6.988019999999997,8.1065,2.2570999999999994,3018.81,15.84,0.03,9.1757,0.7059
407,-2.5418,3.9650000000000003,1.9623999999999997,3126.61,15.47,0.0262,8.8054,0.5967
408,3.625499999999999,5.265180000000001,2.718,3169.0,15.71,0.0265,8.8973,0.6796
409,-2.9208999999999996,1.9674,1.7729,3054.81,15.75,0.0207,8.287,1.0541
410,-3.5726999999999993,6.4423,1.8911,2970.86,16.01,0.0206,9.0447,0.7534
411,9.05,6.363999999999999,1.229,2980.84,15.779999999999998,0.0193,8.7495,1.1086
412,6.3435999999999995,3.7264,1.0635,3089.31,15.67,0.0222,8.5266,0.9725
413,10.843999999999998,3.5796,2.8607,3029.16,15.74,0.030900000000000004,9.3851,0.4221
414,2.874500000000001,9.7565,1.0277,3003.08,15.85,0.0257,9.7324,0.8751999999999999
415,0.9735999999999992,5.3740000000000006,0.7342,3063.64,15.57,0.013,8.80972,0.8229
416,-3.1826999999999996,4.2716,1.8462,3100.96,15.73,0.0121,8.2963,0.8136
417,5.809099999999998,4.358899999999999,3.3147000000000006,2887.33,15.85,0.0378,8.7879,0.8556
418,5.615499999999999,4.7002999999999995,1.8069999999999997,3008.28,15.73,0.0204,8.3588,0.713
419,-3.54,4.8902,2.3879,3024.48,15.860000000000001,0.027,8.627,0.5742
420,3.99,4.0074,1.189,3012.56,15.81,0.0111,8.5251,0.8689999999999999
421,0.77,3.9462,0.7803,2911.84,15.75,0.018199999999999997,8.8097,0.9136
422,2.0673000000000004,6.390600000000001,0.832,2979.97,15.689999999999998,0.0156,9.0639,0.9091
423,-2.4373000000000005,3.6829,0.6956,2991.47,15.779999999999998,0.015399999999999999,8.9979,0.7258
424,3.1527000000000016,5.1688,2.1811,2958.46,15.98,0.0139,8.897,0.4685
425,-1.9891,5.3999,1.8713,2996.9,15.61,0.0248,8.4896,0.9735
426,0.9517999999999996,5.8937,1.6621999999999997,2907.52,15.98,0.0203,8.611839999999999,0.7681
427,-4.933599999999999,5.0456,2.3409,2971.9220000000005,15.57,0.0242,8.7441,0.6056
428,1.7073000000000005,5.6009,3.0977999999999994,2896.84,15.74,0.0258,8.7073,0.6066
429,22.4345,6.0666,1.948,2873.35,15.83,0.0431,8.7599,1.0407
430,-3.4991000000000003,4.3926,1.9708,2948.57,15.89,0.017,8.9833,0.8149999999999998
431,-0.46820000000000034,4.884599999999999,0.6983,3078.17,15.770000000000001,0.0184,8.8105,0.4817
432,-5.7091,5.605,2.4153999999999995,3181.5900000000006,16.07,0.020919999999999998,8.8105,0.4817
433,8.3045,4.665,2.2507999999999995,3047.78,15.83,0.0189,9.1585,0.9368
434,-6.045499999999999,3.5785,0.8838,3052.93,15.76,0.0167,8.598,0.6161
435,-0.26269999999999943,2.7082999999999995,0.8834,3063.69,15.83,0.0162,8.8424,0.5284
436,-3.753599999999999,4.8003,2.3408,2998.89,15.89,0.0208,8.7932,1.0631
437,-1.1835999999999993,4.1362,1.1907,2948.09,15.75,0.0184,8.5571,0.7032
438,-10.1291,7.744199999999999,2.9397,3028.65,15.79,0.0324,8.8249,0.6302
439,-1.295500000000001,7.928499999999999,1.4669,3014.42,15.84,0.0322,8.8215,0.573
440,-12.1373,3.406,2.5438,2999.01,15.73,0.0229,9.043,0.7574
441,-8.6082,5.238500000000001,2.678,2988.66,15.85,0.0269,9.2171,0.9254999999999999
442,-0.8044999999999991,4.1344,2.1508,2925.34,15.97,0.0297,8.5855,0.9588
443,-1.5944999999999991,7.054900000000001,1.2443,2940.53,15.7,0.0205,8.9833,0.8149999999999998
444,-1.7382000000000004,8.3401,2.6000999999999994,2983.64,15.51,0.0215,9.1526,0.4254
445,3.0682000000000005,4.9841,1.3881,3072.2,15.76,0.0272,8.9605,0.9273999999999999
446,2.168720000000002,6.468,2.6257999999999995,3008.5,15.99,0.0172,8.7199,0.714
447,-2.6635999999999993,3.9721,2.4894999999999996,3017.1,15.870000000000001,0.0128,8.6074,1.2223
448,10.72616,5.3992,2.8986999999999994,2918.9,15.870000000000001,0.021,9.094,0.7613
449,22.4673,2.5653,1.9756,2982.1,15.71,0.0338,8.2395,1.0216
450,-2.463599999999999,3.3684,2.367,3021.26,15.870000000000001,0.0161,9.1502,0.7162
451,-3.1426999999999996,4.191,1.0595,2959.51,15.57,0.0147,9.004,0.6254
452,0.9408999999999998,4.8856,0.6399,2891.17,16.01,0.0234,9.754,0.577
453,-0.18910000000000018,2.3933,1.6908,3062.36,16.07,0.0229,8.2914,0.6385
454,-1.1764000000000008,2.9801,2.8605999999999994,3004.57,15.76,0.0214,9.1287,0.8163
455,4.0554999999999986,4.3633999999999995,1.6004,2965.28,15.9,0.0416,8.7696,0.3963
456,-7.9627,3.7271,1.0962,3074.63,15.8,0.0135,8.8945,0.8384
457,-1.9382000000000004,4.826399999999999,1.4419,3020.29,15.66,0.0252,9.3181,0.6611
458,-2.1309,6.4533,1.2413,3062.47,15.73,0.0177,8.6149,1.0359
459,16.649099999999997,7.0600000000000005,2.4279,3026.32,15.9,0.0185,8.8132,0.8146
460,1.3664000000000007,6.4272,0.5766,3120.8099999999995,15.99,0.0231,8.659,0.9873
461,1.1135999999999993,5.5958,1.157,3042.85,15.73,0.026299999999999997,8.2395,1.0216
462,2.3091000000000004,5.1075,1.5466,2955.33,15.73,0.0276,8.1605,0.9174999999999999
463,9.656400000000001,8.3146,2.4707,3031.39,15.8,0.0311,9.219,0.9109
464,0.5535999999999993,3.1414,2.1924,2937.77,15.98,0.0223,9.1141,0.7193
465,-4.658200000000001,4.7022,3.0676999999999994,3033.51,15.84,0.0205,8.7326,0.6259
466,-0.3455000000000009,7.183439999999999,1.1075,2978.67,15.99,0.0317,8.7283,0.604
467,11.6964,7.26,2.5488999999999997,3043.17,15.9,0.0321,8.6527,1.1869
468,-1.7817999999999996,4.0694,1.0099,2910.77,15.75,0.0302,8.2061,0.47439999999999993
469,0.16640000000000074,8.6404,2.8592,2962.79,15.89,0.0352,9.2047,0.7153
470,-3.9926999999999992,2.5272000000000006,2.1598,2881.1,15.74,0.0257,8.2061,0.47439999999999993
471,-0.28,8.9449,1.9915,2981.04,15.73,0.0231,8.9607,0.7392
472,-2.1173000000000006,6.2891,1.1194,3046.97,15.63,0.021,8.8519,0.6927
473,-3.8691,5.103299999999999,1.8116,3060.16,15.74,0.0313,8.9607,0.7392
474,4.9382,4.6676,2.3202999999999996,3011.82,15.75,0.0216,8.7037,0.6242
475,-0.9617999999999997,9.4501,1.2173,2987.75,16.04,0.0199,8.5891,1.1255
476,-6.855499999999998,6.4508,2.6482999999999994,3100.44,15.73,0.0159,9.2328,0.8041
477,0.7735999999999993,7.4113,2.5456,3151.9799999999996,15.770000000000001,0.0213,8.322,0.7506
478,8.832179999999997,4.8968,2.7681,3086.88,15.76,0.0447,9.1638,0.6641
479,-2.0291,7.4351,1.4224,2992.37,15.62,0.0248,8.3273,0.8704999999999999
480,-2.6673000000000004,6.030720000000001,0.9264,3068.56,15.95,0.0237,8.7812,0.8230999999999999
481,0.79,4.9118,0.672,2980.66,15.9,0.0168,9.1287,0.8163
482,13.978200000000001,6.0235,1.8612000000000002,2989.47,15.93,0.035800000000000005,8.7588,0.4996
483,-5.4691,4.6156,0.6466,3093.12,15.93,0.02132,8.9132,0.656
484,-5.242700000000002,8.0432,2.2141,2990.85,15.84,0.0167,8.8097,0.9136
485,-1.2335999999999994,4.646,1.1571,3011.84,15.99,0.0256,8.5855,0.9588
486,-7.1564000000000005,7.9407,2.348,2948.76,15.73,0.018,8.8505,0.687
487,6.18362,2.6882,2.3357999999999994,3017.21,15.96,0.0309,8.56776,0.5279
488,0.6326999999999995,5.310900000000001,1.0153,3001.74,15.860000000000001,0.0207,8.324,0.7849
489,16.4582,4.9435,2.4937999999999994,3016.64,15.76,0.0439,9.2405,0.6901
490,-7.814500000000001,7.7685,2.4646,3014.77,15.66,0.0255,9.1637,0.5858
491,-0.09449999999999908,4.029899999999999,1.3717,2982.89,15.680000000000001,0.0179,8.8546,0.7337
492,-5.165499999999999,3.6903999999999995,0.7392,3024.54,15.98,0.0252,8.8384,0.768
493,22.8809,5.2902,2.1268,2983.09,15.81,0.0418,8.7599,1.0407
494,2.0064000000000006,5.3257,2.0934,2981.36,15.85,0.012700000000000001,9.396,0.6576
495,1.5754999999999986,8.0824,0.8622000000000001,2996.89,16.02,0.0258,9.0121,0.8716
496,-3.1817999999999995,2.9339,1.6597999999999997,2888.58,15.73,0.0228,8.6611,0.7719
497,1.544499999999999,7.4055,0.6586,2956.18,15.74,0.0322,8.7219,0.7663
498,-0.22269999999999945,4.416799999999999,2.3634,3043.78,15.81,0.0262,8.7932,1.0631
499,-2.0208999999999997,2.5282,1.8565,3160.57,15.689999999999998,0.018199999999999997,8.4537,0.9186
500,16.151639999999997,6.2376,2.3237,2958.05,15.870000000000001,0.022699999999999998,9.094,0.7613
501,-3.1964000000000006,4.4213,3.0101999999999998,3062.34,15.74,0.0291,8.627,0.5742
502,-1.1235999999999993,3.8851,1.6141,3016.68,15.54,0.018199999999999997,9.0355,0.9048999999999999
503,-1.2208999999999999,5.873,1.8176999999999999,2929.84,15.75,0.0232,8.7897,0.5377
504,9.003460000000002,6.8027,2.4234,3000.46,15.680000000000001,0.0385,9.094,0.7613
505,-0.66,6.6432,0.538,2994.64,15.770000000000001,0.019,8.9635,0.7643
506,3.439099999999998,6.043520000000001,1.5418,2957.59,15.82,0.0234,8.8889,1.0478
507,1.04,3.251,0.6022,2995.33,15.75,0.0179,8.8355,0.8571
508,-6.502699999999999,3.3019,1.3063,3043.32,15.73,0.0176,8.7286,0.4443
509,3.9982,4.4321,0.6648,3093.148,15.83,0.021800000000000003,8.6472,0.7611
510,-0.24359999999999926,6.4864,1.0496,3034.13,15.7,0.0247,8.8078,1.0143
511,6.349099999999998,3.6305999999999994,1.8594,3059.142,15.81,0.0206,8.8424,0.5284
512,0.7635999999999993,4.7589,1.3665,3074.96,15.91,0.0217,9.0425,0.6335
513,6.172699999999997,10.9203,1.8174,3021.77,15.67,0.0197,8.3542,0.8230999999999999
514,0.45269999999999944,7.172999999999999,1.0406,3060.41,15.84,0.0209,8.7932,1.0631
515,18.6045,7.04694,3.0613999999999995,2908.04,15.73,0.017300000000000003,8.6013,1.1815
516,-1.6108999999999998,5.824,2.0403,3054.95,15.689999999999998,0.0178,8.4537,0.9186
517,1.49,4.0638,0.5466,3071.43,15.96,0.0208,8.5779,1.0189
518,1.7617999999999996,5.5131,1.8423,3056.4,15.79,0.0137,8.3436,0.9725
519,0.4264000000000007,3.7572999999999994,1.0205,2942.21,15.870000000000001,0.0196,8.7187,0.6144
520,2.9409000000000023,3.9316,0.6502,3038.93,15.770000000000001,0.0278,9.7836,0.6987
521,16.525499999999997,3.6187999999999994,2.6725999999999996,3024.46,15.74,0.0397,9.2405,0.6901
522,1.8182000000000003,5.0858,2.8938,2926.4,15.870000000000001,0.0216,8.5266,0.9725
523,-1.1926999999999994,4.5513,1.4161,2965.67,15.99,0.0224,8.5459,1.0918
524,2.8690999999999978,9.6984,1.483,2903.34,15.73,0.0239,8.6695,0.8615999999999999
525,1.77,3.7064,1.1472,3042.9,15.82,0.0316,8.7219,0.7663
526,3.36,7.0302,0.9051,2976.75,15.770000000000001,0.0225,8.7568,0.5799
527,2.649099999999998,9.8527,1.0316,3025.1,15.91,0.0228,8.9546,0.8882999999999999
528,3.1014600000000034,9.9046,2.7891,3006.22,15.83,0.0129,8.8287,0.9251
529,-3.4617999999999998,2.3936,1.6051,3006.5,15.73,0.024,8.3808,0.8076
530,-2.3591,5.778599999999999,1.6001,3095.02,15.66,0.0191,8.8424,0.5284
531,-8.1182,4.1476999999999995,1.9115,3028.02,15.82,0.0113,9.1283,0.6783
532,0.6855000000000009,4.4256,1.0169,3057.69,16.09,0.0309,8.6556,0.6163
533,3.680900000000002,3.5974,1.2569,2965.57,15.93,0.02022,8.6382,0.746
534,0.5082000000000003,4.7158,0.7179,3113.13,15.98,0.0168,8.5615,0.832
535,6.1882,7.0742,2.1878,3064.71,15.79,0.0194,8.3273,0.8704999999999999
536,-0.1744999999999991,5.68,1.6209,2953.55,15.9,0.0184,8.8043,0.7316
537,1.9273000000000005,6.2851,2.3703999999999996,3004.39,15.71,0.0185,8.2832,0.7664
538,5.596400000000001,4.8447,1.9710999999999999,2938.02,15.71,0.0196,8.272,0.8833999999999999
539,4.920900000000002,5.3264,1.4202,2921.78,15.81,0.0347,9.152,0.8757999999999999
540,-0.8435999999999992,6.6223,2.0739,3043.77,15.73,0.0192,8.598,0.6161
541,5.319099999999998,4.846799999999999,2.5600999999999994,3004.08,15.680000000000001,0.0221,8.3591,0.5765
542,7.8264000000000005,10.4973,1.0012,3071.29,15.99,0.0295,8.6527,1.1869
543,4.4445000000000014,2.9431,2.0891,2947.87,15.73,0.0202,8.2981,0.7093
544,13.680900000000003,4.676,1.1041,2975.92,15.75,0.0234,8.6211,0.7408
545,-3.8791,5.1665,1.3339,2910.99,15.75,0.0206,8.9857,1.0765
546,1.184499999999999,7.783600000000001,0.8483,3063.44,15.65,0.0167,9.22,0.9916000000000001
547,13.148199999999996,4.6964,2.3871,3058.61,16.01,0.0288,8.8033,0.662
548,0.23089999999999983,5.9349,2.7939999999999996,2914.47,15.8,0.0288,9.1502,0.7162
549,3.249099999999998,6.1087,0.6691,3026.87,15.95,0.025400000000000002,8.9546,0.8882999999999999
550,1.5176600000000022,5.4691600000000005,1.8749999999999998,3190.97,15.56,0.0266,8.451,0.7516
551,1.5926999999999996,5.0804,0.8336,3048.25,15.65,0.022,8.7867,0.78
552,-3.6145000000000014,3.0022,0.6746,2981.49,15.75,0.0165,8.5298,0.9276000000000001
553,-1.7908999999999997,8.2849,1.7491,2900.29,15.75,0.0177,8.2345,0.7233
554,-13.3573,2.8962,0.9649,2846.07,15.83,0.0129,8.6309,1.148
555,5.78,7.2905,2.9300999999999995,2984.32,15.9,0.034,8.6406,0.8235
556,2.233599999999999,3.9954,1.6928,3072.03,15.92,0.0216,8.2981,0.7093
557,1.4791,3.9117,0.9467,2936.59,15.689999999999998,0.0355,9.1526,0.4254
558,1.2264000000000008,6.13084,0.7931,3034.08,15.76,0.0273,9.7324,0.8751999999999999
559,-1.2491,3.8315,1.7883999999999998,2996.61,15.75,0.017300000000000003,8.4537,0.9186
560,1.1626999999999994,7.231,1.2346,3090.55,15.72,0.0155,8.2638,0.9726000000000001
561,19.1027,6.9064,2.9137999999999997,2936.59,15.75,0.026699999999999998,9.7484,0.9413000000000001
562,-1.02,3.5486,2.0522,2983.51,15.599999999999998,0.0193,8.8356,0.5194
563,3.4845000000000015,3.5148999999999995,1.8977999999999997,3036.15,15.62,0.0286,9.0402,0.647
564,0.8073000000000006,5.8042,2.1196,3095.78,15.88,0.0142,9.7997,1.2364
565,10.08,9.4293,1.0849,3020.12,15.8,0.041,9.0998,1.0551
566,3.6664000000000008,3.6807,2.2043999999999997,2926.38,15.63,0.0153,8.6384,0.7532
567,-0.2844999999999991,6.1134,1.3458,3021.45,15.770000000000001,0.0255,9.2047,0.7153
568,-2.4608999999999996,4.2918,1.1158,2937.63,15.94,0.0206,8.6895,0.5355
569,-1.7135999999999993,4.3599,1.1474,3097.14,15.51,0.0228,8.5407,0.4382
570,-3.3864000000000005,5.3197,1.9996,3047.19,15.870000000000001,0.0311,9.1283,0.6783
571,21.1082,5.7399,3.1065,2915.83,15.73,0.026679999999999995,8.6211,0.7408
572,4.502700000000002,5.7879,2.5827,2951.56,15.76,0.028,8.6013,1.1815
