,feature_1,feature_17,feature_20,feature_22,feature_34,feature_60,feature_65,feature_82,feature_91,feature_92,feature_104,feature_116,feature_118,feature_122,feature_125,feature_130,feature_131,feature_134,feature_206,feature_288,feature_300,feature_337,feature_342,feature_417,feature_421,feature_424,feature_427,feature_461,feature_478,feature_489,feature_520
74,2990.46,9.6358,12.4245,-5175.5,8.7538,-1.3017999999999996,21.3018,-0.027599999999999996,8837.014000000001,-0.10340000000000002,-0.0096,753.7796,59.6445,15.56,15.51,-1.088,0.592,988.7396,8.42,0.0958,0.0421,8.8514,3.1853,3.2618,2.0111,52.6653,1.4317,8.6169,5.661400000000001,239.4928,6.13386
75,3064.81,9.8098,12.5094,-5336.0,9.0425,-0.01909999999999893,20.0191,-0.024700000000000003,8846.63,-0.1227,-0.0132,758.1576,58.38680000000001,15.92,15.960000000000003,-0.0946000000000002,0.7436,1006.0844,9.75,0.1281,0.0284,8.844,2.7578,3.6814999999999998,0.6356,74.3853,0.5758,31.245299999999997,6.4234,360.404,9.0472
76,3019.44,9.8657,12.4363,-5305.25,9.1526,-2.0327000000000006,22.0327,-0.031,8790.21,-0.217,-0.0124,771.077,56.675799999999995,15.81,15.84,-1.2290000000000003,0.7189,1003.2011,7.01,0.0909,0.0392,9.2033,2.518,2.921,2.107,54.5909,1.5604,42.9683,4.8172,267.8485,7.56568
77,3058.91,10.1903,12.5106,-5548.25,8.8546,3.0981999999999994,16.9018,-0.010999999999999998,8445.5301,0.08020000000000002,-0.0126,732.2913,58.2014,15.84,15.82,-2.647,0.8349,1012.9821999999999,7.05,0.1552,0.0431,9.6698,2.2029,2.9623999999999997,0.9782,43.9243,0.5481,15.239799999999999,4.8741,0.0,9.3272
78,2963.26,9.9175,12.5184,-5426.0,8.2963,-2.9609000000000014,22.9609,-0.017899999999999996,8965.11,-0.1031,-0.0141,779.7144,59.38870000000001,15.63,15.570000000000002,-0.8042000000000002,0.6534,995.0531,10.810000000000002,0.2147,0.0665,10.4322,3.4060000000000006,4.4829,2.6642,98.7296,1.7736,41.09310000000001,7.325199999999999,567.5978,16.81778
79,3010.75,9.9672,12.5145,-5329.25,8.8519,3.543599999999998,16.4564,-0.0273,8512.3,0.043300000000000005,-0.0143,722.1561,57.890699999999995,15.76,15.699999999999998,-2.033,0.8121000000000002,996.6092000000001,6.56,0.0817,0.0787,8.4183,2.2344,6.327342896153667,0.6798,115.4525,0.6244,36.1226,4.3696,331.6271,0.0
80,2939.6,9.595,12.5302,-6447.25,8.5779,1.5126999999999988,18.4873,-0.021999999999999995,8666.5399,-0.016900000000000012,-0.0096,720.4036,59.4696,15.96,15.969999999999999,0.04729999999999975,0.8161999999999999,1008.6706,12.380000000000003,0.0611,0.0528,10.7125,3.8356,3.1572,1.7616000000000003,65.6385,1.8291,19.107,8.4684,340.7745,5.061940000000002
81,2965.52,8.7153,12.499,-5545.75,8.8132,1.1699999999999995,18.83,-0.011200000000000002,8944.2699,-0.10299999999999998,-0.007,762.103,58.5681,15.86,15.88,-0.4730999999999999,0.8318000000000002,1000.2793,6.39,0.3078,0.041,10.4546,1.7536,4.2939,0.8233,55.3391,0.5965,14.7869,4.533,0.0,31.7587
82,3188.9,10.0827,12.2981,-5439.25,8.9979,-0.8044999999999994,20.8045,-0.019400000000000004,8910.68,-0.019500000000000003,-0.0093,680.5773,59.6825,15.72,15.740000000000002,-3.779,0.5708,1010.15,7.990000000000001,0.1507,0.0523,9.96,2.5895,2.5857,0.9966999999999999,40.509,0.5518,25.1543,5.2201,488.0309,6.458240000000001
83,3025.81,9.3832,12.4896,-5513.5,9.754,2.9899999999999993,17.01,-0.024999999999999998,8700.71,0.0675,-0.0011935444305960904,749.6111,57.4551,15.86,15.869999999999997,0.04729999999999975,0.7747,1004.5168,9.9,0.1418,0.0382,9.4448,3.0269,3.463,2.1239,102.155,1.8725,28.116,6.8674,253.30660000000003,3.6451
84,3049.19,9.7663,12.4371,-6472.500000000002,8.6667,27.3427,12.6573,-0.014900000000000005,8783.97,0.09519999999999998,-0.0070999999999999995,741.6048,56.9211,15.7,15.699999999999998,0.3310999999999997,0.7636,1001.6031,10.31,0.0734,0.0319,6.2821,3.2989,3.4465000000000003,2.2424,121.1641,2.1221,27.9613,6.7229,544.7811,9.2278
85,3033.11,9.4434,12.3351,-5339.5,8.1161,0.6999999999999987,19.3,-0.0306,8943.6502,-0.022600000000000002,-0.0106,748.6221,59.3614,15.74,15.65,-3.5429999999999997,0.6304,1001.1729,5.88,0.0921,0.0485,7.9876,1.6826,4.0439,1.0328,65.7748,1.0482000000000002,31.0537,3.9519999999999995,480.3265,3.988819999999999
86,2917.09,10.3872,12.6278,-5633.25,8.6013,10.995500000000002,29.0045,-0.038,8783.23,0.03589999999999998,-0.007700000000000001,761.2689,58.4879,15.77,15.749999999999998,-0.04729999999999975,0.6586,998.4948,13.97,0.2199,0.043,10.4214,3.9066,3.2218000000000004,3.0711,56.978,1.4978000000000002,27.2655,9.4756,152.8947,7.1397
87,3072.41,9.2549,12.5065,-5763.75,9.7324,1.7373000000000016,18.2627,-0.038,8518.33,0.1741,-0.0082,744.1361,57.094199999999994,15.72,15.77,-0.14189999999999994,0.6556,1007.3403000000001,6.4,0.2442,0.0735,8.3559,2.0352,2.565,2.7535,74.2308,0.7851,57.459700000000005,4.3682,191.8421,26.741499999999995
88,3041.23,9.6397,12.5906,-5362.75,9.0121,-19.9927,34.62999992554279,-0.0188,8885.47,-0.04039999999999999,-0.009499999999999998,727.6517,59.0341,15.97,15.98,0.0,0.7986999999999999,1010.9003,10.01,0.1347,0.0545,11.3172,3.1078,4.7539,1.558,76.3869,1.2404999999999997,36.4153,6.612699999999999,531.0345,3.1947
89,3225.54,9.9475,12.4018,-5663.5,8.8356,0.9572999999999992,19.0427,0.022999999999999993,8548.33,0.007700000000000022,-0.0093,695.007,58.41909999999999,15.95,16.01,0.5203999999999996,0.6778,1009.9953,8.32,0.0843,0.0807,10.4799,2.4035,3.8792999999999997,1.8250999999999997,108.1409,1.39,33.7616,5.5044,313.4783,5.0846
90,3052.31,10.2285,12.402,-6408.750000000001,8.9607,-3.3554999999999997,23.3555,-0.023279999999999995,8624.8599,-0.25288966230365295,-0.0116,755.7527,57.102,15.92,15.869999999999997,-0.14189999999999994,0.8711999999999999,1015.7621999999999,9.54,0.0702,0.0192,8.6267,2.9633,3.2376,2.2185,83.2242,1.588,18.5401,6.589600000000001,380.77662000000004,12.44872
91,2978.96,10.2423,12.5661,-5434.25,8.8078,-0.6327000000000002,20.6327,-0.010100000000000003,8908.3701,-0.01969999999999999,-0.011899999999999999,755.753,58.1348,15.79,15.71,-2.08,0.8404999999999999,1007.6300000000001,8.16,0.1347,0.0355,9.2373,2.2925,2.554,1.1295,86.1034,0.6810999999999999,33.5782,5.515,938.9578,7.202500000000001
92,3075.05,9.9706,12.4018,-5138.5,8.7782,5.069099999999999,14.930899999999998,-0.024899999999999995,8905.4999,-0.011800000000000008,-0.011099999999999999,766.8431,55.4671,16.03,16.07,0.2837999999999999,0.7771999999999999,1012.9091000000001,4.13,0.1566,0.0415,12.4613,1.2139,2.6472,2.2274,82.938,1.4068999999999998,28.2506,2.7352,294.4835,7.283680000000001
93,2949.82,10.6914,12.5553,-5343.0,8.7994,11.2909,8.7091,-0.0203,8617.3398,-0.015600000000000001,-0.011099999999999999,748.9608999999999,55.7648,15.9,15.910000000000002,-0.7096,0.6802,1002.4074,15.560000000000002,0.1371,0.0308,9.0149,4.45,2.3289,2.3213,57.6635,1.6695000000000002,14.2373,10.7271,526.7571,6.7939
94,3007.47,9.9886,12.5429,-5621.0,8.5571,-2.610900000000001,22.6109,-0.024100000000000003,8487.1199,-0.03870000000000001,-0.0123,744.0963,58.0021,15.85,15.89,-1.56,0.8219999999999998,1017.0267,3.84,0.1257,0.0709,8.2633,1.3464,2.812,0.728,63.51569999999999,0.557,38.17510000000001,2.5503,260.4361,0.0
95,3158.88,9.629,12.5031,-5135.0,8.9635,-0.3736000000000013,20.3736,-0.0116,9064.2501,0.06069999999999997,-0.0107,686.1109,58.07769999999999,15.93,15.95,-1.655,0.7591,1005.3318,8.67,0.131,0.05909999999999999,10.0215,2.6553,3.4864,0.9850000000000001,52.4981,0.7472999999999999,9.9594,5.798299999999999,0.0,3.2042
96,2985.38,9.5986,12.4618,-5750.0,8.6427,-1.1391000000000002,21.1391,-0.0242,8938.6898,-0.10829999999999998,-0.0078000000000000005,761.5121,57.4779,15.92,15.94,-0.14189999999999994,0.8079999999999999,1006.5470999999999,4.95,0.2479,0.0561,8.6943,1.6454999999999997,4.4537,3.9751994452200634,42.0108,0.7797,32.6244,3.3645,389.234,5.50448
97,3183.63,10.3714,12.5453,-5491.75,10.063204409341335,-4.989999999999999,24.99,-0.030199999999999998,9155.38,0.061699999999999984,-0.011,767.2725,58.3851,15.7,15.72,-0.8515,0.6102,1002.4237,6.33,0.2363,0.025600000000000005,9.3789,2.1642,1.6199,1.2342,59.0269,0.6728,17.566,4.3431,273.20988,4.79714
98,3025.04,9.7261,12.3869,-5160.75,8.6472,-0.9090999999999995,20.9091,-0.022900000000000004,8742.7398,0.11980000000000002,-0.0135,666.0704,59.1913,15.56,15.51,-1.088,0.592,988.7396,6.32,0.11910000000000001,0.0091,12.3647,1.6063,1.2819,2.1252,50.3169,1.4506,24.7655,4.2125,410.0327,4.5723
99,3055.66,9.9146,12.4769,-5763.0,8.2638,1.8164000000000005,18.1836,-0.011499999999999996,8188.029900000001,-0.011899999999999987,-0.0089,710.4381,58.2855,15.7,15.66,0.0,0.7308,1007.5156,8.59,0.1461,0.0365,7.5606,2.9049,4.0577,1.9196,165.8682929255299,0.9418,25.6097,5.801,886.2745,7.343600000000001
100,3037.81,11.200527037743647,12.4104,-6391.499999999999,9.5713,0.12270000000000038,19.8773,-0.017199999999999993,9826.84,0.0877,-0.0093,830.036,59.281800000000004,15.79,15.85,0.23650000000000015,0.6755,1000.7826,8.98,0.37649999999999995,0.0388,9.0885,2.7719,3.8543000000000003,1.8766,63.7754,1.7597,48.6567,6.060200000000001,466.9578,8.4982
101,3007.38,10.0467,12.4724,-6409.5,8.5251,0.8745000000000013,19.1255,-0.0302,9243.0101,0.1094,-0.012,785.3684,58.637,15.879999999999999,15.919999999999998,-0.5203999999999996,0.7884000000000001,1004.7367,7.21,0.3113,0.0357,6.8033,2.1279,4.5648,2.2727,90.291,1.5321000000000002,13.3724,5.0466,175.0207,5.7412
102,2945.9,9.0907,12.4996,-5966.75,8.7779,-1.018200000000001,21.0182,-0.005599999999999996,8747.9801,-0.03090000000000001,-0.011899999999999999,781.5384,58.1897,15.75,15.749999999999998,-3.4960000000000004,0.5013,999.7303,9.49,0.36889999999999995,0.0445,7.7131,2.8934,3.8732,0.6018,93.4114,0.4657,21.8978,6.2631,0.0,5.59912
103,2940.72,9.9603,12.448,-6259.499999999999,8.8513,0.30359999999999954,19.6964,-0.0304,9386.5301,-0.0448,-0.013599999999999998,805.4147,59.45900000000001,15.73,15.76,-0.2837999999999999,0.6834,1000.5914,9.79,0.1565,0.0296,9.6205,2.8587,2.985,0.8931999999999999,61.9599,0.5311,44.614700000000006,6.8782,286.1842,5.8942000000000005
104,2873.83,9.4661,12.5439,-5445.25,8.6556,2.0509,17.9491,-0.021999999999999995,9478.1301,0.1126,-0.0114,849.5394999999999,60.27269999999999,15.879999999999999,15.84,-0.6149999999999999,0.7202,1010.0437,12.380000000000003,0.1568,0.0238,9.0683,3.4824,3.3355999999999995,2.1524,57.4148,1.4331,40.55820000000001,8.3516,297.1559,5.2656
105,2949.65,9.4318,12.5506,-5707.5,9.0998,22.792700000000004,17.2073,-0.012000000000000005,9094.1799,0.05510000000000002,-0.0051,800.7777,59.1327,15.73,15.77,0.0,0.8763999999999998,1014.2878,12.74,0.1468,0.0393,8.0679,3.2629,4.3672,0.5819,90.0421,0.6266,41.804100000000005,8.4149,708.142,28.194500000000005
106,3080.89,10.800999999999998,12.5663,-5618.75,8.5889,4.1464,15.8536,0.012500000000000004,8709.7301,0.013800000000000012,-0.0099,749.3277,59.3007,15.62,15.629999999999999,0.14189999999999994,0.7697,996.2322,12.080000000000002,0.1177,0.060000000000000005,10.0769,3.7309000000000005,4.9176,1.8864,47.1725,0.9017,14.7718,8.2175,555.6886,9.91146
107,3202.9,9.7734,12.6149,-5390.0,8.8973,0.3244999999999997,19.6755,-0.0008999999999999949,9113.64,0.024499999999999997,-0.0092,764.4798,58.5453,15.640000000000002,15.62,0.9461000000000002,0.7573,994.3751999999998,12.800000000000002,0.1358,0.0709,11.2336,3.6908,2.6887,0.8376,161.0362,0.6247,35.9083,8.9509,0.0,9.966580000000002
108,2933.88,10.5155,12.4655,-5487.25,8.6915,6.1527,13.8473,-0.0216,9154.17,-0.2496,-0.0129,794.1722999999998,57.434,15.87,15.85,-0.23650000000000015,0.8117000000000002,1006.3086,3.86,0.0814,0.018899999999999993,8.6472,1.0932,5.1243,0.9826000000000001,63.126,0.5238,20.4625,2.6252,548.6111,6.134100000000001
109,2954.1,9.9873,12.6063,-5518.0,8.7879,-1.8472999999999997,34.62999992554279,-0.0186,8322.5299,-0.06639999999999999,-0.0049,635.5314,57.54270000000001,15.79,15.83,0.0,0.8186999999999999,1012.0556,13.310000000000002,0.2662,0.0443,9.9482,3.5894,3.4856,2.3236,38.9761,1.6916,17.4387,8.9647,296.2366,9.4629
110,2953.41,9.6025,12.601,-5539.5,8.2823,-1.6435999999999997,21.6436,-0.007999999999999997,8743.0501,-0.021100000000000004,-0.0078000000000000005,730.4535,58.434000000000005,15.669999999999998,15.72,0.04729999999999975,0.7639,998.6102000000001,10.41,0.1363,0.0625,11.4066,3.2737999999999996,5.0622,1.4712,64.2743,1.2856,16.3298,7.0760000000000005,0.0,5.914540000000001
111,3059.68,8.7683,12.4431,-5402.0,8.6799,2.2982000000000014,17.7018,0.004900000000000004,8201.9101,-0.0732,-0.0138,666.0224,58.4667,15.77,15.71,-2.175,0.8318000000000002,1001.3102,6.12,0.3226,0.0489,8.3461,2.6086,1.6953,0.9955,56.8373,0.8811999999999999,17.0104,4.252,0.0,6.046859999999999
112,3044.46,9.9339,12.5849,-6599.25,9.1638,23.886400000000002,16.1136,-0.0423,8474.25,0.022899999999999993,-0.005000000000000001,742.1122,58.97050000000001,15.74,15.740000000000002,-0.3784000000000001,0.7429,1004.4356,5.27,0.1158,0.0441,7.0601,1.5627,4.0243,0.6129,39.9346,0.5256,28.6509,3.626,108.9835,12.474
113,2997.84,9.4928,12.5039,-5260.25,8.9605,3.810900000000003,16.1891,-0.009100000000000006,8051.8799,0.0346,-0.0102,697.2415,61.065200000000004,15.879999999999999,15.84,-0.6149999999999999,0.7202,1010.0437,7.53,0.1576,0.05970000000000001,9.103,2.4511,3.3355999999999995,1.2073,50.7544,0.7915,23.5536,5.1132,878.6885,12.19932
114,2990.66,9.9442,12.4839,-5415.25,9.7137,-6.74,26.74,-0.0087,8528.15,0.0338,-0.0084,739.5797,57.7747,15.669999999999998,15.61,0.14189999999999994,0.7131,995.1202,7.3,0.1501,0.0243,8.8419,2.5064,3.3371800000000005,1.6664000000000005,60.5457,1.272,29.2547,4.736,938.6819,4.33016
115,3026.86,9.7466,12.5469,-5641.0,9.7571,2.261799999999999,17.7382,-0.023699999999999995,9004.15,-0.1955,-0.0125,806.0876999999999,59.3528,15.7,15.71,-0.0946000000000002,0.6815,995.4129,12.500000000000002,0.0856,0.0706,10.7836,3.8378,0.467528938395656,1.775,52.5577,1.2353,25.2926,8.7071,390.2954,4.19568
116,2990.72,9.4603,12.448,-5803.0,8.5459,1.9245000000000008,18.0755,-0.022900000000000004,8363.76,0.08070000000000001,-0.0118,705.4618,57.93130000000001,15.92,15.99,0.23650000000000015,0.7287,1008.7232,6.76,0.1589,0.016499999999999997,10.4447,1.886,2.6581,0.4866,68.9974,0.4244,32.1755,4.6417,265.5022,7.778900000000001
117,3012.68,9.5046,12.3578,-5125.75,8.3663,-0.44089999999999996,20.4409,-0.028500000000000004,8663.12,0.08429999999999999,-0.0118,744.1667,58.4467,15.75,15.699999999999998,-3.591,0.5882,999.8597,8.97,0.1348,0.0371,10.1734,2.4829000000000003,4.0439,1.4757000000000002,29.3279,1.1499,50.5707,6.196200000000001,137.3134,4.107
118,3049.31,10.3122,12.4882,-5497.75,8.7947,27.65279966475097,11.5773,-0.028,8865.8101,-0.03330000000000002,-0.005000000000000001,758.1528,58.0664,15.71,15.76,0.04729999999999975,0.7388,1000.9017,9.77,0.168,0.0321,7.8403,3.0585,2.9450999999999996,1.836,64.7218,1.4744,28.5726,6.5265,244.504,46.81789999637793
119,3085.1,10.341,12.5967,-5451.75,9.0145,2.420899999999999,17.5791,-0.0639,8832.34,0.029599999999999974,-0.0112,723.6714000000001,59.09369999999999,15.879999999999999,15.82,-0.14189999999999994,0.8106,1015.5056,9.46,0.1273,0.0315,12.7208,2.5899,2.6206,3.9751994452200634,57.178,2.7419667544043924,27.1007,6.6675,69.9804,5.1245199999999995
120,3053.95,10.7242,12.5351,-6310.250000000001,8.6439,-0.8099999999999996,20.81,-0.012900000000000002,9750.47,-0.04739999999999999,-0.0011935444305960904,828.4183000000002,56.2629,15.71,15.740000000000002,-0.6623,0.6852,993.4924,17.87436398387004,0.1886,0.0409,10.2449,5.0746,2.4680000000000004,2.7057,47.0501,1.4873,20.4275,12.070534706053035,677.2816,2.9891
121,2982.4,9.9446,12.3996,-5420.25,8.2981,1.6818400000000002,18.31816,-0.016199999999999996,8826.78,0.010700000000000013,-0.010299999999999998,773.4788,56.172999999999995,15.84,15.82,-2.647,0.8349,1012.9821999999999,6.3260000000000005,0.0671,0.0335,8.97958,1.9924,3.7245,1.7405,89.1671,1.2939,14.3206,4.257639999999999,648.2972,2.7123
122,3072.73,10.1625,12.5816,-6364.250000000001,9.043,-17.9336,34.62999992554279,-0.0219,9314.2001,-0.008200000000000002,-0.0045,777.1834,59.8788,15.81,15.78,-0.6149999999999999,0.7675,1009.46,7.33,0.0862,0.0258,9.9488,1.8287,4.1983,1.7306,61.13249999999999,1.6352999999999998,30.6327,4.7846,443.3295,10.47968
123,3026.07,10.4256,12.5008,-5729.25,8.6799,-0.7155000000000008,20.7155,-0.022900000000000004,9105.8999,-0.026200000000000008,-0.0109,765.8084,59.00959999999999,15.82,15.73,0.04729999999999975,0.8343000000000002,1007.144,3.19,0.0653,0.013699999999999999,9.0905,1.0125,2.8100000000000005,2.1813,107.9188,1.3654,10.4895,2.1779,462.8135,6.3209
124,3105.49,10.34,12.4492,-5566.75,9.0622,4.150899999999999,15.8491,-0.012900000000000002,8675.0299,0.09270000000000003,-0.0044,625.3835,57.356,15.79,15.85,0.23650000000000015,0.6755,1000.7826,7.54,0.28439999999999993,0.0767,8.9269,2.2828000000000004,3.5508,1.1449,102.0234,0.5748,30.2383,5.0601,578.3784,6.1509599999999995
125,3045.11,9.4102,12.5106,-6410.999999999999,9.0811,3.9673000000000025,16.0327,-0.0037000000000000036,8465.4301,0.004300000000000001,-0.0117,702.0264000000001,57.6435,15.74,15.699999999999998,-3.732,0.5833,1001.798,8.13,0.1394,0.017699999999999997,8.8462,2.0327,5.4993,0.6254,76.1079,0.44959999999999994,15.934900000000003,5.5115,0.0,3.6926
126,2978.57,9.6166,12.5429,-5217.25,8.3663,-3.649999999999999,23.65,-0.010899999999999996,9268.23,0.07099999999999998,-0.0122,825.1554,57.5845,15.77,15.77,-1.608,0.5812,1009.36,7.34,0.1357,0.026099999999999998,9.2383,2.5175,3.0191,0.8176,41.6241,0.4115,52.7697,4.6997,945.5378,3.1879
127,2898.08,9.3949,12.5094,-5329.0,8.7932,-1.9854999999999994,21.9855,-0.029699999999999997,9002.0502,-0.11999999999999998,-0.015,737.2486,59.450399999999995,15.79,15.77,0.7568999999999998,0.6627,1000.8402,11.230000000000002,0.2939,0.0483,10.3473,3.2271000000000005,4.4048,0.47240000000000004,58.715700000000005,0.8449,35.9372,7.921399999999999,124.3471,3.2995
128,3031.93,9.9658,12.5214,-5153.5,8.3675,-3.88,23.88,-0.019099999999999995,8697.284,-0.08969999999999999,-0.0122,757.8104000000001,58.2965,15.73,15.73,-0.9461000000000002,0.7269,997.5587,7.2,0.1425,0.0418,7.3427,2.05,3.9483999999999995,2.9509,82.3194,1.9127,22.441,4.8058,388.4666,5.093140000000001
129,3057.65,10.5183,12.3639,-5452.75,8.7932,5.804500000000001,14.1955,-0.019099999999999995,9020.93,-0.027199999999999995,-0.0114,776.768,58.5312,15.59,15.61,0.2837999999999999,0.7878999999999999,996.0706,11.8,0.1827,0.0395,9.5384,3.5343,3.6535,1.2537,81.03310000000002,1.0177,19.7246,8.0418,502.8721,3.8586
130,3087.24,10.1866,12.5049,-5477.5,8.287,-0.9945000000000012,20.9945,0.002299999999999999,8434.72,-0.051,-0.0132,641.7353000000002,57.584,15.84,15.82,-2.647,0.8349,1012.9821999999999,9.57,0.149,0.0561,10.7729,2.5697,2.9623999999999997,2.1512,59.2584,1.1538,22.3774,6.5778,0.0,2.0829
131,3103.85,9.716,12.4049,-5592.75,9.9964,-4.6636,24.6636,-0.009600000000000004,9118.7,0.014600000000000014,-0.0127,704.1983,59.344100000000005,15.79,15.799999999999999,-0.4258000000000001,0.7217,998.6109,6.33,0.1049,0.0374,7.0587,2.0231,3.61,2.7454,66.1346,1.3867,28.9328,4.3419,0.0,10.908420000000001
132,3023.86,9.3766,12.4743,-6563.750000000002,8.8388,-19.1518,34.62999992554279,-0.0603,8981.22,-0.0514,-0.005599999999999998,757.9842,59.5307,15.834,15.816,-0.5390000000000003,0.77078,1005.8584400000001,5.17,0.2147,0.0231,7.6365,1.6553,5.5141,1.4538,83.1369,0.9767000000000001,48.0809,3.4781,154.2668,14.837900000000001
133,2914.86,9.8875,12.5376,-5508.75,8.6772,3.2508999999999997,16.7491,-0.0117,8184.0899,-0.012500000000000002,-0.013,720.9188,57.8296,15.92,15.9,-1.1349999999999998,0.8391,1007.7856,8.71,0.1171,0.0422,9.3674,3.0807,5.2027,0.7672,74.0405,0.3917,22.8954,5.7289,579.3991,4.9942
134,2939.35,9.9102,12.452,-6416.25,8.1605,2.331800000000001,17.6682,-0.01835999999999999,8903.34406,0.0,-0.0107,779.401,59.0924,15.92,15.869999999999997,-0.14189999999999994,0.8711999999999999,1015.7621999999999,8.42,0.3068,0.0132,11.6075,2.0412,4.1575,1.4371,149.1686,1.0549000000000004,10.9048,5.659099999999999,463.69982,8.63852
135,2972.78,9.3713,12.4104,-6565.499999999999,8.6406,5.401799999999999,14.598200000000002,-0.0435,9070.58,-0.07029999999999999,-0.0098,690.4501,58.13559999999999,15.83,15.79,-0.5677000000000001,0.6887,1004.9778,4.81,0.1047,0.0352,9.1456,1.503,3.6421,3.5447,46.5143,2.4481,49.4768,3.3141,232.7398,5.4348
136,2908.11,9.6721,12.4273,-6420.250000000001,9.2291,-0.5691000000000005,20.5691,-0.007999999999999997,9064.1301,0.008599999999999974,-0.007199999999999999,694.1121000000002,57.826,15.7,15.73,0.6622999999999996,0.7913999999999999,1000.5764,4.89,0.1475,0.0372,10.217,1.495,2.985,0.8435,51.7241,0.5565,46.5347,3.3826,956.5217,5.92926
137,3048.73,10.1707,12.6278,-5563.5,9.043,-21.830849350044517,34.62999992554279,-0.049,8618.8501,-0.2029,-0.0049,673.1633,59.3717,15.77,15.749999999999998,-0.04729999999999975,0.6586,998.4948,8.89,0.22740000000000002,0.031,10.299999999999999,2.417,3.0464000000000007,1.8807999999999998,62.08369999999999,1.4959,39.39220000000001,6.0188,139.1127,11.187619999999999
138,2984.68,10.0009,12.27669424820973,-5055.5,8.9635,-1.057300000000001,21.0573,-0.017199999999999993,8889.2499,-0.03670000000000001,-0.012,659.4543000000001,58.6458,15.95,15.969999999999999,-0.5203999999999996,0.7232,1007.4808,4.89,0.1445,0.054799999999999995,9.860400000000002,1.3666,2.9352,3.9751994452200634,80.2263,2.7419667544043924,23.6161,3.3902999999999994,560.1164,2.6261
139,3016.93,9.9762,12.4614,-5729.5,8.6556,-6.876399999999999,26.8764,-0.021200000000000004,9082.6601,-0.012799999999999997,-0.007,788.4272,59.3749,15.93,15.98,-0.14189999999999994,0.7284,1007.066,6.2,0.1667,0.0112,9.5795,1.8514,2.6472,1.7813,134.5021,1.4017999999999997,24.4516,4.0285,446.172,12.588979999275589
