,feature_15,feature_23,feature_54,feature_57,feature_60,feature_61,feature_63,feature_64,feature_72,feature_73,feature_74,feature_88,feature_100,feature_112,feature_116,feature_118,feature_130,feature_131,feature_133,feature_217,feature_275,feature_346,feature_355,feature_361,feature_391,feature_425,feature_456,feature_478,feature_525,feature_563,feature_589
75,8.7773,3424.3461626586136,4.614,0.9313,-0.019099999999998684,353.8627,119.8664,14.254499999999998,72.6313,152.03712,468.11126,0.9905,-0.1163,230.55158,758.1576,58.3868,-0.0946000000000002,0.7436,2.3063,0.0892,343.6586404669513,5.95228,0.0455,0.0002,1.3303,1.7925,3.3496,6.4234,6.9767,250.556,0.0037
76,9.8643,2482.75,4.556,0.9168,-2.0327,363.6336,124.7764,11.9366,71.0981,168.5024,465.4285,0.9896,-0.0326,235.1533,771.077,56.675799999999995,-1.2290000000000003,0.7189,2.2563,0.08310000000000001,221.6175,4.395899999999999,0.0392,0.0007,1.2623,2.4722,2.4365000000000006,4.817199999999999,7.89,280.32,0.0024
77,7.6564,2700.25,4.681,0.9314,3.098200000000002,359.3873,111.8182,15.257200000000001,41.8038,152.68264000000002,465.29226,0.9879,-0.003699999999999995,233.0361,732.2913,58.2014,-2.647,0.8349000000000001,2.3883,0.1132,111.5857,6.043380000000001,0.0562,0.0006,1.1412,1.458,4.0315,4.8741,6.3496,264.272,0.0019
78,12.8735,2598.0,4.601,0.9185,-2.960899999999999,365.0436,119.9118,14.9418,94.0206,168.2664,464.2627,0.9907000000000001,0.0725,234.4585,779.7144,59.3887,-0.8042000000000002,0.6534,2.2859,0.1016,84.3772,5.2909,0.0466,0.0002,0.7708,3.1463000000000005,2.3085000000000004,7.325200000000001,4.2233,271.75,0.0106
79,12.2128,2455.75,4.658,0.9157,3.543600000000001,372.63786367395227,108.1073,19.2872,96.6675,163.99884,463.9266,0.9905,0.03720000000000001,230.75476,722.1561,57.8907,-2.033,0.8121000000000002,2.2726,0.0907,139.0641,3.68466,0.0474,0.0002,1.0798,2.6581,2.3526000000000002,4.3696,6.3916,248.42599999999996,0.0087
80,10.3628,2966.75,4.617,0.9290000000000002,1.5127000000000002,352.9536,122.03910000000002,11.6015,64.7872,152.95422,467.82959999999997,0.9899999999999999,0.008399999999999998,233.1176,720.4036,59.4696,0.04729999999999975,0.8161999999999998,2.3322999999999996,0.0748,63.9998,6.223840000000001,0.0411,0.0003,0.8180000000000001,2.2739,4.7214,8.4684,5.408,259.80039999999997,0.0083
81,9.6713,2637.0,4.63,0.9265,1.17,359.8218,118.63,11.4049,65.5147,155.8505,463.5686,0.9680999999999998,-0.029800000000000004,232.12720000000002,762.103,58.5681,-0.4730999999999999,0.8318,2.3402,0.1427,53.42430000000001,7.9979,0.0683,0.0026,1.0497,2.875,4.291999999999999,4.533,5.6468,252.932,0.0042
82,9.7509,2668.75,4.593,0.9317,-0.8044999999999991,352.43,117.57820000000001,8.0645,80.5871,152.31698,466.5732,0.9890000000000001,0.04370000000000002,230.8775,680.5773,59.6825,-3.779,0.5708,2.2472,0.0948,104.7422,5.520860000000001,0.048,0.0006,1.3628,2.9495,4.4635,5.220100000000001,7.3378000000000005,256.832,0.0071
83,13.364,2884.75,4.574,0.9337,2.9900000000000024,351.2082,116.1391,17.0281,125.9747,149.54454,465.5731141837989,0.9911,0.14229999999999998,231.77748,749.6111,57.4551,0.04729999999999975,0.7747,2.3604,0.0632,75.9057,5.6119200000000005,0.029399999999999996,0.0006,1.0652,3.0938,4.3042,6.8674,5.529099999999999,262.7392,0.004
84,4.5888,3107.25,4.527,0.933,27.342700000000004,352.4336,109.2964,9.6736,63.0182,140.98566,467.24888000000004,0.9899999999999999,-0.04000000000000001,232.22230000000002,741.6048,56.9211,0.3310999999999997,0.7636,2.3524,0.0809,66.2658,6.4477199999999995,0.0446,0.0003,1.6756000000000002,5.0262,2.1629,6.722900000000001,9.0482,260.17,0.0064
85,4.3695,2642.5,4.596,0.9366000000000001,0.7000000000000012,350.4109,114.1927,11.3636,113.3838,151.58671999999999,466.85694,0.988,0.011199999999999991,229.9405,748.6221,59.3614,-3.5429999999999997,0.6304,2.2445,0.1471,132.9488,5.7742,0.0695,0.0006,1.1131,1.2989,3.7440999999999995,3.9520000000000004,6.0986,264.272,0.0069
86,10.4777,2782.25,4.608,0.9337,10.9955,353.1318,107.77640000000001,20.9055,103.40599999999999,141.19755277280942,467.89182,0.9636000000000001,-0.0195,231.80432,761.2689,58.4879,-0.04729999999999975,0.6586,2.3073,0.0581,159.8244,5.969259999999999,0.027099999999999996,0.0049,0.6847,2.8821,4.261099999999999,9.4756,4.43,259.9956,0.0046
87,6.5889,2546.5,4.576,0.9327,1.7372999999999994,349.4127,111.3527,11.5227,118.2048,144.49349999999998,464.8534,0.9906,-0.0372,231.38758,744.1361,57.0942,-0.14189999999999994,0.6556,2.3162,0.0729,52.0125,5.50046,0.0382,0.0002,1.0566,3.8406,3.994699999999999,4.3682,5.485499999999999,259.5972,0.0023
88,9.1652,2713.5,4.606,0.9288000000000001,-19.9927,355.0845,119.81550000000001,28.514126078305544,192.97911193430076,151.90868,464.96112,0.9903,0.011199999999999991,232.47392,727.6517,59.034099999999995,0.0,0.7986999999999997,2.3375,0.1001,113.81790000000001,5.85234,0.0512,0.0003,0.653,1.7407,3.2189,6.6127,3.6991000000000005,265.16,0.0083
89,11.9039,2666.5,4.544,0.9324,0.9572999999999996,345.1773,110.39000000000001,18.3273,135.0126,146.6344,460.0856,0.9868,-0.005600000000000003,230.7703,695.007,58.41910000000001,0.5203999999999996,0.6778,2.212,0.0721,343.6586404669513,4.677299999999999,0.0356,0.0005,1.3881,2.2622,4.484099999999999,5.5044,8.3161,264.272,0.0034999999999999996
90,9.162,2277.5,4.585,0.9255,-3.3555000000000006,349.6427,127.7155,13.2491,131.2343,158.7832,463.3486,0.9911,-0.0372,235.2582,755.7527,57.102000000000004,-0.14189999999999994,0.8712,2.2877,0.08718,110.6014,6.1216,0.041920000000000006,0.0004,0.8398000000000001,1.7133,4.0712,6.5896,4.648200000000001,266.832,0.0047
91,3.7118,2631.75,4.578,0.9325000000000001,-0.6327000000000005,353.1082,118.0536,13.3636,96.5611,153.6536,465.4674,0.9899000000000001,0.052999999999999985,230.22882,755.753,58.13479999999999,-2.08,0.8404999999999999,2.4167,0.0946,150.1459,5.0102,0.0484,0.0003,1.2845,1.9851,4.1636,5.515,6.7862,264.272,0.0052
92,10.8455,2474.5,4.584,0.9307,5.069099999999997,347.4864,119.14,6.5395,104.38700000000001,153.6057,464.0134,0.9892,0.0,230.0099,766.8431,55.4671,0.2837999999999999,0.7772000000000001,2.1996,0.0734,178.9413,7.9505,0.040100000000000004,0.0006,1.1235,1.635,4.4882,2.7351999999999994,5.6108,272.312,0.0032
93,7.3062,2678.75,4.605,0.9331999999999999,11.290900000000002,351.17729999999995,135.1882,5.6007,83.8469,161.3248,470.0934,0.9904,-0.017699999999999997,231.73062,748.9609,55.7648,-0.7096,0.6802,2.2697,0.1068,50.668099999999995,7.1981,0.0527,0.0004,0.7881,2.7075,4.303499999999999,10.7271,5.4754000000000005,265.432,0.0083
94,8.2783,2600.5,4.619,0.9345000000000001,-2.6109000000000013,351.0291,113.4727,9.6634,130.7379,148.10522,468.51022,0.966,0.026000000000000002,231.6966,744.0962999999999,58.0021,-1.56,0.8220000000000001,2.3936000000000006,0.0627,204.7031,5.10534,0.0334,0.0029999999999999996,1.1902,3.7267999999999994,3.4967,2.5503,6.8437,264.272,0.0033
95,6.6688,2605.5,4.587,0.9270000000000002,-0.37360000000000015,354.7345,119.2455,10.6183,90.3106,155.06554,466.64956,0.9849,0.0242,232.22554,686.1109,58.0777,-1.655,0.7591,2.2937,0.1314,66.5739,6.10224,0.064,0.0007,0.5458,2.3823,4.779899999999999,5.7983,3.2413,258.9296,0.004
96,11.4399,2639.5,4.65,0.9334,-1.1391,358.1836,119.0527,19.5291,103.4205,160.432,463.9289,0.9704,-0.0809,231.35988,761.5121,57.477900000000005,-0.14189999999999994,0.8079999999999999,2.3289,0.094,94.6441,5.3586,0.0525,0.0008,1.4209,3.6905999999999994,3.3668,3.3645,8.1348,250.78,0.0048
97,9.1213,2646.0,4.657,0.9327,-4.990000000000001,351.51,124.4191,7.8891,96.75010000000002,153.63169999999997,464.9154,0.9858,0.006499999999999988,235.9079,767.2725,58.3851,-0.8515,0.6102,2.2555,0.0638,193.5995,5.42284,0.03148000000000001,0.0013,0.963,3.1497,3.6321,4.3431,5.2749,251.976,0.0071
98,16.1815,2566.5,4.572,0.9325000000000001,-0.9091000000000002,346.4155,127.46179999999998,9.7,108.94470000000003,158.0734,465.8348,0.9879,-0.012999999999999994,236.152,666.0704,59.19129999999999,-1.088,0.592,2.2915,0.094,343.6586404669513,7.3582,0.0513,0.0004,0.7627,1.498,4.3998,4.2125,4.1348,272.74,0.0069
99,4.0956,2616.25,4.575,0.9353,1.8164000000000013,347.5291,107.5782,17.4727,101.55970000000002,134.0998,469.0856,0.9903,0.07530000000000002,230.86808,710.4381,58.2855,0.0,0.7308,2.3481,0.1017,87.05039999999998,1.9671,0.0567,0.001,0.4417,4.242399999999999,3.1229,5.801,2.929,257.5656,0.003
100,7.554599999999999,3028.5,4.584,0.936,0.1226999999999997,348.1582,114.7082,9.2136,111.58580000000002,145.4132,465.6341,0.9886,0.048399999999999985,232.09894,830.036,59.2818,0.23650000000000015,0.6755,2.3099000000000003,0.0802,66.4874,4.1506,0.0431,0.0007,0.7915,1.7902000000000002,4.2354,6.0602,3.7831999999999995,261.522,0.012801598532168654
101,3.574,3020.25,4.628,0.919,0.8744999999999986,370.71,112.7564,23.33,81.1397,157.9462,468.3884,0.9906,-0.029800000000000004,231.18772,785.3683999999998,58.63700000000001,-0.5203999999999996,0.7884000000000001,2.2588,0.0529,141.8322,4.1291,0.0228,0.0004,0.6725,1.3155,2.1198,5.046599999999999,3.2633,265.49039999999997,0.0099
102,7.966899999999999,2555.0,4.596,0.9366000000000001,-1.0181999999999995,351.0527000000001,114.0455,14.8118,119.02879999999999,146.88348000000002,465.52580000000006,0.9641,-0.053,230.40089999999998,781.5384,58.18970000000001,-3.4960000000000004,0.5013,2.2725,0.0917,83.5931,5.641000000000001,0.05160000000000001,0.0051,1.1898,3.6280999999999994,4.229599999999999,6.2631,6.7024,251.252,0.0068
103,7.6517,3135.75,4.588,0.9334,0.3036000000000006,349.6882,116.3836,15.725399999999999,112.21830000000001,139.3696,469.0358,0.9665,0.14689999999999998,232.26476,805.4147,59.459,-0.2837999999999999,0.6834,2.3177,0.08700000000000001,115.7327,3.6293,0.0456,0.0022,1.2564,2.5619,3.887599999999999,6.8782,6.2757,264.272,0.0046
104,8.3567,2514.0,4.605,0.9323,2.050899999999999,349.6718,122.2891,6.759499999999999,71.9551,148.73176,466.98152,0.9818,-0.06050000000000001,231.05686,849.5395,60.2727,-0.6149999999999999,0.7202,2.2673999999999994,0.0653,101.9967,4.60966,0.0363,0.0011,0.753,5.4819,3.3642,8.3516,4.0218,264.272,0.003
105,4.9655,2530.75,4.632,0.9329000000000001,22.7927,354.8255,109.0555,12.36,99.5868,141.2558,474.0233,0.9848,0.0242,231.41634000000002,800.7777,59.13270000000001,0.0,0.8764,2.4244,0.0848,158.0936,9.0581,0.0444,0.0008,1.2712,4.134599999999998,0.9148998713672266,8.4149,7.6097,256.8508,0.0041
106,3.6123,2634.75,4.64,0.9307,4.146399999999999,356.9909,111.90090000000001,13.2937,100.3285,150.80768,466.54013999999995,0.9873000000000001,0.03720000000000001,232.02754000000002,749.3277,59.3007,0.14189999999999994,0.7697,2.4213999999999998,0.0696,167.3837,5.30488,0.0366,0.0006,1.3758,1.8658000000000001,4.2972,8.2175,7.9178,259.932,0.0017
107,4.227,2558.5,4.571,0.9324,0.32450000000000123,346.9045,128.9936,12.7355,73.627,155.15894,464.29272,0.986,0.018600000000000012,229.5651,764.4798,58.5453,0.9461000000000002,0.7573,2.2949,0.1024,247.5305,6.105160000000001,0.0483,0.0006,1.295,5.2095,4.160599999999999,8.9509,7.5948,264.272,0.0053
108,8.1393,2673.25,4.594,0.9353,6.152700000000003,347.98,108.4727,13.4136,119.29760000000002,135.0379,468.4521,0.9916999999999999,0.05580000000000001,230.46457999999998,794.1722999999998,57.43399999999999,-0.23650000000000015,0.8116999999999999,2.3672,0.1185,84.2621,7.5669,0.0633,0.0003,0.979,3.7709,4.2041,2.6252,5.1011,250.676,0.0074
109,6.1833,2584.75,4.638,0.9341000000000002,-1.847300000000001,352.3909,106.7191,21.3618,79.1018,143.6298,463.952,0.9679,-0.030700000000000005,230.79926,635.5314,57.5427,0.0,0.8187000000000001,2.4,0.0551,102.2441,7.1881,0.0225,0.0018,0.6744,5.802,4.0612,8.9647,3.9637,264.774,0.0052
110,13.2075,2516.0,4.553,0.9304000000000001,-1.6435999999999997,352.11,122.76450000000001,10.7291,94.21000000000001,152.2972,469.6946,0.9873000000000001,0.016700000000000007,232.59634,730.4535,58.434,0.04729999999999975,0.7639,2.4073,0.1133,98.4369,6.1004,0.0564,0.0004,0.9011,2.3063,3.2208,7.076,5.2709,261.24,0.0032
111,7.0728,2654.0,4.601,0.9314,2.298200000000001,349.61820000000006,123.3609,12.6864,93.50210000000001,153.36802,465.7670600000001,0.9673,-0.05669999999999999,230.75039999999998,666.0224,58.4667,-2.175,0.8318,2.2821,0.0796,306.0856,5.7954,0.0421,0.0027,0.4424,4.6333,2.893899999999999,4.252,2.2141,266.644,0.0049
112,13.1215,3076.0,4.603,0.932,23.8864,361.5173,112.4391,15.267200000000003,120.99550000000002,150.54245999999998,465.13356,0.9875,-0.014900000000000002,230.54690000000002,742.1122,58.9705,-0.3784000000000001,0.7429,2.3471,0.0461,91.4056,5.308940000000001,0.0191,0.0009,0.7061000000000001,0.9918,2.9017999999999993,3.626,3.9287,243.71200000000002,0.006
113,8.3756,2597.75,4.61,0.9236,3.8108999999999984,363.8227,114.1945,9.3073,81.9605,153.8572,467.05206000000004,0.9865,-0.026000000000000002,232.31312,697.2415,61.0652,-0.6149999999999999,0.7202,2.2673999999999994,0.0804,101.9967,5.06588,0.0394,0.0008,1.1659,2.0235,2.437,5.1132,6.8771,264.272,0.003
114,8.027,2674.5,4.645,0.9120612549379659,-6.740000000000001,364.23730000000006,122.3855,17.1018,112.70160000000001,160.9725,464.75694,0.9896,-0.012100000000000008,230.0055,739.5797,57.7747,0.14189999999999994,0.7131,2.3079,0.0819,61.0039,4.70178,0.0457,0.0007,0.6948000000000001,2.6013,2.7274000000000003,4.735999999999999,4.4334,273.694,0.0025
115,7.8656,2686.0,4.603,0.9324,2.2618,346.6982,130.4009,13.0386,192.97911193430076,154.9102,465.7507,0.9923,-0.0391,234.3421,806.0877000000002,59.352799999999995,-0.0946000000000002,0.6815,2.2789,0.0925,0.0,7.2817,0.04750000000000001,0.0004,0.8694,3.1708,4.058199999999999,8.7071,4.7089,264.298,0.006100000000000001
116,10.1323,2726.25,4.598,0.9338,1.9245000000000003,349.2055,118.2236,9.5869,90.114,148.27714,466.94774,0.9685,0.093,231.6269,705.4618,57.93130000000001,0.23650000000000015,0.7287,2.2728,0.0608,116.5224,6.01652,0.0277,0.0022,1.0545,1.7256999999999998,3.9730000000000003,4.6417,5.3483,250.11,0.0039
117,10.386,2624.25,4.606,0.9341000000000002,-0.44090000000000085,351.5791,114.64820000000002,11.8201,57.02720000000001,150.82334,466.72414000000003,0.9874,0.028799999999999996,231.254,744.1667,58.4467,-3.591,0.5882,2.2474,0.0391,132.9488,6.022399999999998,0.019399999999999997,0.0005,0.5259,1.8361,3.5028000000000006,6.196199999999999,2.8757,264.272,0.002800000000000001
118,15.4785,2598.75,4.632,0.9329000000000001,27.651775035749655,356.3536,114.78639999999999,7.38,77.2441,151.13742,468.94678,0.9858,-0.005600000000000003,231.68262,758.1528,58.06640000000001,0.04729999999999975,0.7388,2.3596000000000004,0.0684,92.79659999999998,6.000400000000001,0.0376,0.0011,0.8183,1.8932,0.9148998713672266,6.5265,4.6515,261.3068,0.0062
119,6.6826,2461.5,4.574,0.9327,2.420900000000001,353.0245,115.5345,14.325299999999999,104.69590000000001,145.1962,465.2447000000001,0.9890999999999999,0.006499999999999988,231.8302,723.6714,59.0937,-0.14189999999999994,0.8106000000000001,2.3984,0.0447,127.4697,10.0618,0.02,0.0005,0.6646,3.0669,4.5249,6.667500000000001,3.5403,261.262,0.0089
120,8.5675,3028.2499999999995,4.547,0.9323,-0.8100000000000002,345.7555,123.9755,13.4236,84.1425,145.4569,470.8185,0.9635000000000001,-0.14711633161795354,233.95209999999997,828.4183,56.262899999999995,-0.6623,0.6852,2.3296,0.0872,72.0035,7.873,0.0407,0.0023,0.7636,2.2965,4.254,12.043994507974523,5.1981,257.7324,0.0035999999999999995
121,10.8885,2918.25,4.61,0.9252,1.6818399999999991,354.75545999999997,114.00218000000001,11.8991,132.9398623868602,153.02294,469.13776,0.9667,0.007400000000000006,232.5124,773.4788,56.17300000000001,-2.647,0.8349000000000001,2.3883,0.1047,141.20528,5.7610600000000005,0.0449,0.0047,1.1029,1.4277000000000002,3.7204,4.25764,5.9887,265.378,0.006100000000000001
122,10.3889,3060.2500000000005,4.676,0.931,-17.9336,354.5373,100.9964,28.514126078305544,88.35030000000002,145.0518,463.6809,0.9829000000000001,0.03260000000000002,232.71788,777.1834,59.8788,-0.6149999999999999,0.7675,2.3407,0.0972,59.558,8.5552,0.0513,0.0005,0.7059000000000001,2.2043,4.4041,4.7846,3.798600000000001,260.87,0.006
123,14.3905,2646.75,4.606,0.9322,-0.7155000000000014,352.34999999999997,118.0664,7.7333,112.01810000000002,154.41294,466.49868,0.9837000000000001,-0.029800000000000004,230.75176000000002,765.8084,59.0096,0.04729999999999975,0.8343000000000002,2.4151,0.1061,93.8974,5.613899999999999,0.0525,0.0007,0.9934,1.1987,3.1866,2.1779,4.9173,266.126,0.0059
124,8.0335,2736.75,4.635,0.9290000000000002,4.150899999999997,358.2791,116.4027,13.5327,75.6593,155.566,468.1258,0.9814,0.06319999999999999,230.99875999999998,625.3835,57.355999999999995,0.23650000000000015,0.6755,2.3099000000000003,0.0749,150.184,9.3506,0.0386,0.0016,0.9701,3.3864999999999994,4.3326,5.0600999999999985,4.9058,247.374,0.0046
125,8.2633,2936.25,4.602,0.9314999999999999,3.9672999999999976,352.4873,110.04360000000001,12.5036,112.7259,143.9189,466.122,0.9906,0.0195,231.7011,702.0263999999999,57.6435,-3.732,0.5833,2.2527,0.0908,84.9269,5.506,0.0493,0.0003,1.0189,2.9436,3.6701,5.5115,6.525,264.272,0.0069
126,8.8723,2508.75,4.569,0.9297,-3.6500000000000017,352.3564,120.57360000000001,6.2481,110.875,150.40408000000002,464.44212,0.9890999999999999,0.015799999999999988,230.6108,825.1554,57.58449999999999,-1.608,0.5812,2.2631,0.1033,131.3319,6.554399999999999,0.0524,0.0005,1.1957,2.28,4.4092,4.6997,6.43,247.772,0.002
127,7.1735,2535.5,4.67,0.9216999999999999,-1.985500000000001,366.5318,123.2464,15.257200000000001,89.7235,156.10968,465.2405,0.9812000000000001,-0.0437,230.5048,737.2486,59.4504,0.7568999999999998,0.6627,2.3495,0.0369,107.71050000000001,6.88102,0.01799999999999999,0.0059094884584113576,0.6920000000000001,3.3095,4.4844,7.9214,3.2811,255.6764,0.0039
128,10.8383,2623.25,4.635,0.9161000000000001,-3.8800000000000012,364.2691,117.8509,18.4936,88.6323,166.16248000000002,464.91240000000005,0.9901,-0.038099999999999995,233.3213,757.8104,58.2965,-0.9461000000000002,0.7269,2.2711,0.0741,122.6039,4.04178,0.0366,0.0003,0.42040000000000005,2.6739,2.4472,4.8058,2.5347,264.272,0.0057
129,13.5537,2643.25,4.626,0.9304999999999999,5.804500000000002,353.7991,111.29729999999999,16.4954,114.2808,146.39964,466.69164,0.9894,0.0009000000000000015,231.41958,776.768,58.5312,0.2837999999999999,0.7879,2.4201,0.0963,115.48730000000002,5.02886,0.0529,0.0009,0.6787,1.8211,4.6497,8.0418,3.0512,260.13,0.0032
130,5.5385,2599.25,4.588,0.9279,-0.9944999999999995,351.3236,120.6491,15.8782,44.4472,154.2588,466.39594,0.9898,-0.005600000000000003,230.7841,641.7353,57.583999999999996,-2.647,0.8349000000000001,2.3883,0.1198,111.5857,5.504519999999999,0.0603,0.0003,1.0028,3.1064,4.179,6.577800000000001,6.569,272.668,0.0068
131,6.8179,2851.0,4.52,0.9241,-4.6636,351.58180000000004,128.7664,17.1263,68.6061,162.7695,463.3669,0.9862,0.04650000000000001,231.8958,704.1983,59.34409999999999,-0.4258000000000001,0.7217,2.2989,0.0963,238.0805,5.0033,0.053,0.0007,0.7299000000000001,1.3087,3.6750999999999996,4.3419,3.3229999999999995,269.484,0.0055
132,10.0725,3036.5,4.594,0.9318,-19.1518,352.5709,95.32171031892216,28.514126078305544,116.1185,135.5007,457.30607091899464,0.9899000000000001,0.0018999999999999922,230.81753999999998,757.9842,59.5307,-0.5390000000000003,0.77078,2.3412599999999997,0.0931,123.739,1.9152,0.0392,0.0003,0.7165000000000001,2.1927,2.3504,3.4781,3.7615,265.006,0.006
133,10.6901,2608.75,4.603,0.9298000000000001,3.250900000000002,359.4545,109.4673,15.791799999999999,132.6015,153.88548000000003,465.19342,0.9697999999999999,-0.014,230.9114,720.9188,57.8296,-1.1349999999999998,0.8391000000000001,2.2588,0.0675,151.1141,7.075200000000001,0.031199999999999995,0.0009,0.6779,1.7837,4.0489,5.7289,3.786700000000001,264.272,0.0017
134,8.5775,2329.5,4.605,0.9331999999999999,2.3318,346.9336,116.1364,10.3865,136.14270000000002,147.96630000000002,467.22952,0.9926,0.0,232.7418,779.4009999999998,59.0924,-0.14189999999999994,0.8712,2.2877,0.0721,105.89790000000002,8.08552,0.036199999999999996,0.0003,1.6239,1.4944,5.2417,5.6591,9.6081,267.712,0.0074
135,10.0227,2909.75,4.615,0.9277999999999998,5.401799999999998,358.1845,113.87819999999999,10.2603,136.7928,152.9322,464.2678,0.9902,-0.005600000000000003,232.92002,690.4501,58.1356,-0.5677000000000001,0.6887,2.3038,0.1013,56.8663,5.1738,0.048,0.0003,0.9143,3.6690999999999994,4.576499999999999,3.3141,4.6253,268.0852,0.0079
136,6.467,3018.25,4.594,0.9359000000000001,-0.5690999999999988,348.7909,113.7709,13.740900000000002,111.6397,139.0398,468.0865,0.9902,-0.015800000000000005,230.93804,694.1121,57.826,0.6622999999999996,0.7914,2.3978,0.077,115.7327,4.7806999999999995,0.03930000000000001,0.0003,0.7557,4.895499999999999,4.4661,3.3826,4.9524,248.468,0.0059
137,7.0485,2601.75,4.639,0.934,-21.83001494262654,357.33,119.77729999999998,28.514126078305544,83.2196,159.9574,464.85349999999994,0.9706000000000001,0.053899999999999997,231.29512,673.1633000000002,59.3717,-0.04729999999999975,0.6586,2.3073,0.0682,87.309,7.6563,0.0318,0.0023,1.243,4.1028,4.511799999999999,6.0188,6.1701,264.272,0.0037
