,feature_60,feature_478,feature_133,feature_349,feature_65,feature_206,feature_342,feature_435,feature_66,feature_299,feature_164,feature_34,feature_22,feature_442,feature_124
162,-2.6300000000000003,4.9807,2.2697,0.022100000000000005,22.63,7.300000000000001,2.2448,3.1931,29.1444,0.0169,0.041,8.7897,-5628.0,0.5377,15.940000000000001
163,-2.7281999999999993,2.8666,2.4349,0.0143,22.7282,4.24,1.6463,5.6402,27.4264,0.0362,0.074,9.0942,-5181.75,0.7677,15.77
164,2.671800000000001,2.7091,2.2616,0.0213,17.3282,4.09,1.2209,13.6712,23.984599999999997,0.0796,0.174,8.6772,-5604.5,0.9048,15.860000000000001
165,1.0045000000000008,6.8317000000000005,2.2909,0.0264,18.9955,9.99,2.9245999999999994,11.2676,23.2147,0.064,0.144,8.9546,-5669.75,0.8882999999999999,15.89
166,1.601799999999999,3.6852,2.2859,0.0151,18.3982,5.43,1.9208000000000003,6.6253,21.8556,0.0321,0.07200000000000001,8.6384,-6586.0,0.7532,15.72
167,20.720899999999997,4.6032,2.3715,0.0462,19.2791,6.86,2.1692,13.3739,27.0269,0.0575,0.132,8.6211,-6205.000000000001,0.7408,15.81
168,-3.1254999999999993,4.0177,2.4167,0.0203,23.1255,5.98,1.8023,8.2055,30.4987,0.0501,0.107,8.5862,-5870.5,0.9332,15.83
169,4.099100000000002,3.9273000000000002,2.3025,0.028899999999999995,15.900900000000002,5.71,1.9976,9.0308,18.3248,0.0495,0.116,9.396,-5415.0,0.6576,15.81
170,-6.3391,2.5684,2.2634,0.0158,26.3391,3.91,1.2924,11.9812,34.2074,0.0667,0.153,8.9191,-4951.25,0.8858999999999999,15.76
171,6.245500000000001,5.0709,2.3099000000000003,0.027699999999999995,13.7545,7.32,2.091,13.4393,20.7886,0.054,0.131,8.8384,-6408.750000000001,0.768,15.84
172,10.210899999999997,4.8214,2.3403000000000005,0.0405,29.7891,7.25,2.4971,16.5962,39.686499999999995,0.0953,0.206,9.1502,-5683.75,0.7162,15.85
173,26.774499999999996,5.7668,2.3403000000000005,0.0371,13.2255,8.78,2.6203,12.4561,20.1161,0.051000000000000004,0.124,8.6667,-6362.499999999999,1.0959,15.85
174,-0.7245000000000007,4.6526,2.4108,0.014,20.7245,7.16,2.3162,5.3177,25.9809,0.029,0.068,8.287,-5704.5,1.0541,15.84
175,-0.2708999999999999,3.3925,2.2954,0.024700000000000003,20.2709,4.980000000000001,1.359,4.2496,25.1055,0.0243,0.055,8.7552,-5394.25,0.9066,15.59
176,10.8955,4.3312,2.3132,0.0328,29.1045,6.37,2.0755,10.3967,37.5213,0.0601,0.133,8.872,-5593.75,0.7524,15.84
177,27.90526321045599,14.6247,2.3471,0.0162,10.8082,20.75572188954024,5.998547300856725,10.6416,17.4684,0.0636,0.136,8.7947,-5653.75,0.8446,15.75
178,-1.0908999999999998,5.7275,2.2596,0.0177,21.0909,8.59,2.3853,14.5916,26.7205,0.0779,0.184,8.9191,-5346.25,0.8858999999999999,15.739999999999998
179,-0.5655000000000002,4.8219,2.2711,0.0209,20.5655,7.34,2.1906,8.2409,24.620700000000003,0.047799999999999995,0.104,9.2036,-6106.25,0.7277,15.77
180,-2.8817999999999997,5.3451,2.2967,0.015,22.8818,7.89,2.5121,3.7139,29.7075,0.0193,0.04700000000000001,8.8132,-5389.75,0.8146,15.940000000000001
181,3.1136000000000017,7.6392999999999995,2.3078,0.0296,34.80729782443748,11.47,3.3214,14.206,45.489805186450255,0.0588,0.14,8.5405,-6406.25,0.9059,15.88
182,-7.008200000000002,7.814100000000001,2.292,0.0296,27.0082,11.94,2.8904,7.4839,34.3077,0.0412,0.096,8.5298,-5303.0,0.9276000000000001,15.79
183,3.0718000000000005,6.275,2.2825999999999995,0.0207,16.9282,9.16,2.6898,18.5003,24.0276,0.0989,0.235,8.2914,-5524.5,0.6385,15.79
184,-1.5035999999999998,2.8462,2.2809,0.026899999999999997,21.5036,4.16,1.3435,8.2035,25.5747,0.04349999999999999,0.104,9.7571,-5378.0,0.7852,15.79
185,3.1845000000000003,5.4338,2.3453,0.0182,16.8155,7.980000000000001,2.4628,10.9164,22.1925,0.0492,0.109,8.5779,-6448.25,1.0189,15.92
186,22.717300000000005,5.3468,2.3194,0.0219,17.2827,8.020000000000001,2.3362,17.2293,22.369900000000005,0.1044,0.222,8.7879,-5302.75,0.8556,15.899999999999999
187,-12.1527,5.0961,2.3378,0.0132,32.1527,7.17,2.0092,8.4243,42.238099999999996,0.0367,0.083,8.6309,-6349.5,1.148,15.81
188,2.3199999999999994,4.7428,2.2569,0.0264,17.68,6.81,1.7957,9.8035,25.6635,0.059,0.126,8.7646,-5228.25,0.685,15.84
189,0.7863999999999992,5.0348,2.2732,0.021700000000000004,19.2136,7.6800000000000015,2.212,6.8992,23.1222,0.0425,0.09100000000000001,8.8973,-5307.75,0.6796,15.73
190,-2.4818,3.3746000000000005,2.212,0.0202,22.4818,4.96,1.5416,8.6837,30.222,0.0456,0.111,8.2914,-5719.0,0.6385,15.979999999999999
191,9.333599999999999,8.5107,2.3313,0.0153,30.6664,12.04,3.8128,4.5545,41.5043,0.026,0.057,9.1784,-5537.5,0.7898,15.91
192,2.0426999999999995,8.607199999999999,2.3314,0.0316,34.80729782443748,12.87,3.378,7.6458,45.489805186450255,0.0521,0.098,9.2362,-5336.5,0.9087,15.77
193,2.429999999999999,3.6629000000000005,2.3453,0.0163,17.57,5.46,1.5772,7.0539,22.2242,0.0405,0.092,8.4896,-5397.25,0.9735,15.92
194,0.30360000000000054,7.5994,2.3401,0.0216,19.6964,11.32,3.2029,3.3128,24.411900000000003,0.018,0.043,9.308,-5667.75,1.0078,15.940000000000001
195,0.2463999999999994,6.4316,2.4023,0.024100000000000003,19.7536,9.52,2.597,6.0,25.4657,0.03219999999999999,0.078,8.9191,-5313.5,0.8858999999999999,16.04
196,1.2691000000000006,6.5857,2.3207,0.030099999999999995,18.7309,9.799999999999999,2.9954,15.1735,26.114,0.0834,0.199,8.3179,-5528.75,0.6257,15.83
197,0.2818000000000001,4.4168,2.3162,0.0261,19.7182,6.29,1.9949999999999999,8.6348,26.950500000000005,0.0507,0.108,9.0776,-6211.25,0.5888,15.75
198,-0.9235999999999992,6.5365,2.2647,0.0225,20.9236,9.56,2.8475,12.0312,32.7145,0.0682,0.154,8.7548,-5759.75,0.7954,15.83
199,5.378199999999997,5.5785,2.3834,0.0326,14.621799999999999,8.090000000000002,2.5279,15.3377,21.6961,0.062,0.151,8.6406,-6401.75,0.8235,15.83
200,0.8044999999999995,7.4993,2.2392,0.033,19.1955,11.32,3.6089,15.5651,23.7588,0.08320000000000001,0.199,8.9541,-5802.25,0.47490000000000004,15.83
201,0.42000000000000015,6.8145999999999995,2.3883,0.0212,19.58,10.38,3.2832999999999997,10.2941,26.518599999999996,0.0618,0.133,8.6695,-5444.75,0.8615999999999999,15.91
202,2.823600000000001,7.901699999999999,2.2959,0.0216,17.1764,11.74,3.3135,10.9202,24.5318,0.0613,0.143,9.4749,-5514.75,0.9525000000000001,15.73
203,1.328199999999999,2.8024,2.3479,0.027699999999999995,18.6718,4.11,1.4562,11.4441,22.9188,0.0694,0.147,8.0787,-5651.25,0.6644,15.58
204,1.9936000000000011,6.7038,2.349,0.024700000000000003,18.0064,9.93,3.3449,8.2886,22.1064,0.0443,0.108,8.5407,-5611.75,0.4382,15.71
205,2.5854999999999992,3.1843,2.2949,0.0366,17.4145,4.68,1.6564,7.4233,23.8635,0.0452,0.095,9.3868,-5767.75,0.8197999999999999,15.699999999999998
206,16.4073,6.6161,2.3038,0.0411,23.5927,10.0,2.5255,12.9262,31.690399999999997,0.0542,0.127,8.6829,-6425.5,0.7158,15.91
207,6.682699999999999,5.5553,2.2989,0.024700000000000003,13.3173,8.020000000000001,2.2853,11.8804,19.9232,0.0678,0.154,8.572,-5505.5,0.9237999999999998,15.84
208,2.8244999999999987,4.2813,2.307,0.0205,17.1755,6.19,2.0239,9.3094,23.8635,0.0443,0.092,9.5713,-6273.5,0.7928,15.899999999999999
209,7.316399999999997,3.2839,2.2989,0.0169,12.6836,4.78,1.3683,7.4868,16.8961,0.04349999999999999,0.096,8.3588,-5585.25,0.713,15.84
210,7.070900000000001,5.7825,2.2773,0.0205,12.9291,8.37,2.493,11.0769,18.8096,0.048400000000000006,0.108,8.7851,-6626.499999999999,0.4389,15.97
211,-2.5436000000000014,5.4237,2.2749000000000006,0.0192,22.5436,8.22,1.9965999999999997,11.4566,29.6277,0.0635,0.152,8.8105,-5305.75,0.4817,15.79
212,4.632700000000002,3.6740999999999997,2.295,0.05119951484336682,15.3673,5.44,1.5546,13.2949,22.1063,0.0772,0.173,8.5266,-5469.5,0.9725,15.88
213,-0.6936000000000001,5.2008,2.3289,0.0196,20.6936,7.900000000000001,2.4379,4.3299,28.2022,0.0293,0.055,8.5615,-5279.5,0.832,15.940000000000001
214,-0.9408999999999995,6.4924,2.3503,0.0122,20.9409,9.94,3.1677000000000004,5.3625,29.2332,0.0349,0.071,10.806534937395435,-5536.0,0.7681,15.87
215,-5.326399999999999,5.4535,2.2732,0.0163,25.3264,7.650000000000002,2.5024,9.0909,36.1696,0.0481,0.117,8.3675,-5636.0,0.6268,15.71
216,2.800900000000001,4.0832,2.3124,0.024979999999999995,17.1991,6.08,2.1593,3.8015999999999996,21.0159,0.0188,0.041,8.5494,-6456.25,0.7865,15.93
217,-10.6036,6.8752,2.3144,0.0176,30.6036,10.31,3.1084000000000005,10.9506,37.0555,0.0475,0.108,8.5405,-6402.749999999999,0.9059,15.52139106163629
218,-5.9045,6.2047,2.2881,0.0272,25.9045,8.99,2.8294,10.1149,34.578,0.044700000000000004,0.099,9.2291,-6366.999999999999,0.811,15.87
219,-4.768200000000002,3.8697,2.2982,0.0238,24.7682,5.84,1.552,7.0079,32.6371,0.0373,0.089,8.941,-5552.0,1.026,15.57
220,12.8982,8.285,2.3954000000000004,0.0341,27.1018,11.84,3.0894,64.52876967187713,34.6022,0.16913850596568517,0.35310852007016397,9.2007,-4090.620481174927,0.7015,15.780000000000001
221,5.650000000000003,9.030899999999999,2.2909,0.0165,14.349999999999998,13.68,3.8735000000000004,10.038,20.0533,0.0564,0.132,8.5135,-5278.0,1.0393,15.89
222,0.605500000000001,4.2645,2.2982,0.0264,19.3945,6.51,2.1216,5.6135,26.314,0.0339,0.074,9.4749,-5591.75,0.9525000000000001,15.57
223,1.0291000000000012,6.678999999999999,2.3259,0.0208,18.9709,9.6,2.9054999999999995,11.0173,26.5379,0.059,0.137,8.7867,-5711.0,0.78,15.75
224,-2.534500000000001,2.7794,2.2631,0.0228,22.5345,4.16,1.2576,8.6499,28.3035,0.0548,0.11500000000000002,8.8581,-5394.75,0.6373,15.81
225,27.3,8.833399999999997,2.3834,0.0116,12.7,13.03,3.5203999999999995,12.7975,19.1593,0.0513,0.125,9.3998,-6448.0,0.596,15.83
226,1.7018000000000009,4.1438,2.3138,0.021100000000000004,18.2982,5.97,2.0587,8.3608,24.6278,0.0505,0.108,8.6472,-5078.75,0.7611,15.71
227,-3.0099999999999993,2.7758,2.4172,0.024300000000000002,23.01,4.16,1.2251,10.3768,27.031100000000002,0.0612,0.137,9.0639,-5190.0,0.9091,15.860000000000001
228,5.030000000000001,13.409800000000002,2.3248,0.013,34.80729782443748,20.75572188954024,5.998547300856725,5.2018,38.8982,0.028399999999999998,0.068,10.6376,-5546.5,0.7584,15.899999999999999
229,0.23359999999999914,4.2573,2.2939,0.0172,19.7664,6.39,2.1339,3.5769,22.8831,0.0194,0.04700000000000001,8.6556,-5207.25,0.6163,15.83
230,-1.79,2.2725,2.2631,0.0151,21.79,3.43,1.1528,5.6567,27.633900000000004,0.0313,0.07300000000000001,8.4278,-5445.5,0.7558,15.81
231,-0.188200000000001,4.4714,2.2604,0.0273,20.1882,6.27,2.0902,12.6799,29.5672,0.0703,0.163,9.065,-5822.75,0.8451999999999998,15.76
232,-3.950899999999999,4.1335,2.4023,0.0236,23.9509,6.14,2.0521,10.6927,31.7775,0.0625,0.137,8.5735,-5535.0,0.9074999999999999,16.04
233,-8.4836,6.991799999999999,2.2881,0.0175,28.4836,10.54,2.9583,9.4368,38.0547,0.0401,0.093,8.5177,-6374.75,0.8384,15.87
234,3.8800000000000003,4.6953,2.3132,0.0381,16.12,6.93,2.2496,11.0064,20.9881,0.0443,0.108,8.8505,-6279.499999999999,0.687,15.84
235,0.6781999999999998,4.7511,2.3179,0.0184,19.3218,7.24,1.9389999999999998,9.4233,27.7301,0.0569,0.125,8.8249,-5545.0,0.6302,15.92
236,5.7944999999999975,6.0735,2.418,0.0242,14.2055,8.73,2.4635,4.6779,15.7033,0.0314,0.061000000000000006,8.9562,-5300.5,0.9444,15.860000000000001
237,1.564500000000001,6.6138,2.2868,0.024640000000000002,18.4355,9.749999999999998,2.5324,6.5303,24.9562,0.03599999999999999,0.087,8.7164,-5222.0,0.8569,15.780000000000001
238,6.849100000000002,4.3849,2.3984,0.0272,13.1509,6.57,2.3464,1.6555,13.5705,0.0098,0.021,9.0061,-5418.75,0.5374,15.92
239,4.933599999999999,5.8227,2.2729,0.0284,15.0664,8.32,2.3678,10.7754,24.140800000000002,0.060300000000000006,0.14,9.0744,-5519.25,0.4782,15.79
240,-3.8655,6.381,2.2647,0.0203,23.8655,9.55,2.9373,10.1236,30.192500000000003,0.0541,0.127,8.6611,-5554.5,0.7719,15.83
241,21.7573,5.7213,2.3997,0.011,18.2427,8.24,2.0066,9.3946,21.8247,0.03899999999999999,0.09,9.094,-7150.250000000001,0.7613,15.77
242,1.7318000000000016,3.7079,2.2445,0.028,18.2682,5.62,2.1321,15.1889,23.8107,0.08300000000000002,0.19999999999999998,8.6544,-5295.0,0.6641,15.79
243,-5.5200000000000005,3.7167,2.2527,0.033,25.52,5.4,1.8028,13.5463,31.8429,0.088,0.176,8.58,-5834.5,0.684,15.91
244,-0.6326999999999988,3.0271,2.2445,0.0197,20.6327,4.51,1.4008,8.4502,25.0547,0.0466,0.11,8.8581,-5352.75,0.6373,15.79
245,5.177300000000002,4.8457,2.4073,0.024700000000000003,14.822700000000001,7.24,2.3568,8.2024,21.0858,0.047200000000000006,0.107,8.2638,-5458.75,0.9726000000000001,15.72
246,1.152700000000001,5.4141,2.2697,0.0162,18.8473,7.910000000000001,2.417,11.148,24.6357,0.0483,0.109,8.6005,-6326.0,1.1248,15.940000000000001
247,-2.534500000000001,2.8331,2.4167,0.0163,22.5345,4.24,1.5726,10.2916,29.8877,0.0571,0.135,8.5862,-5573.0,0.9332,15.83
248,-3.9617999999999993,4.9627,2.2757,0.0132,23.9618,7.17,1.9333,6.3862,31.4055,0.040900000000000006,0.08499999999999999,8.2061,-4958.5,0.47439999999999993,15.71
249,0.7000000000000002,7.069599999999999,2.2673999999999994,0.025699999999999997,19.3,10.46,2.8398,4.9411,24.3734,0.027,0.065,9.088,-5311.0,0.481,15.85
250,-1.8045000000000002,7.2043,2.2544,0.0205,21.8045,10.96,3.0621,31.3546,30.1905,0.0898,0.206,8.6024,-6458.0,0.5329,15.77
251,27.90526321045599,3.1529,2.3038,0.026299999999999997,11.5991,4.48,1.3268999999999997,14.4516,14.406,0.0576,0.14,9.5642,-5657.5,0.5593,15.85
252,-3.1927000000000003,3.0517,2.3079,0.0156,23.1927,4.4,1.3263,12.8856,30.3384,0.0679,0.165,8.4537,-5156.5,0.9186,15.71
253,27.736399999999996,5.9742,2.3592,0.0175,12.2636,8.72,2.2563,11.012,19.7743,0.0444,0.108,10.806534937395435,-6361.500000000001,0.8735,15.780000000000001
254,-0.7036000000000002,4.8678,2.2728,0.025099999999999997,20.7036,7.110000000000001,2.4426,4.0297,26.841,0.024899999999999995,0.053,8.3324,-5473.25,1.1638,15.99
255,-4.2326999999999995,7.798300000000001,2.2474,0.0184,24.2327,11.509999999999998,3.0468,8.0406,30.0271,0.0442,0.103,8.8546,-5675.0,0.7337,15.77
256,6.7391,6.988700000000001,2.4153,0.0392,33.2609,10.91,3.5515,7.8312,39.587,0.0485,0.103,10.6376,-5493.75,0.7584,15.75
257,3.2173000000000007,5.4916,2.292,0.0192,16.7827,8.34,2.214,6.1938,22.0794,0.0344,0.081,8.7597,-5461.75,0.8658999999999999,15.79
258,3.9382000000000015,4.8265,2.3796,0.0308,16.0618,7.030000000000001,1.9654,8.1946,20.8163,0.03479999999999999,0.08,8.4092,-6363.0,0.9251,15.739999999999998
259,1.1618000000000013,10.529299999999997,2.2831,0.0276,18.8382,16.04,4.7768,7.0886,26.3647,0.0506,0.09100000000000001,8.5596,-5257.75,0.6805,15.8
260,-3.45,5.9053,2.3058,0.018,23.45,8.97,2.9461,8.7262,32.4091,0.0432,0.093,8.886,-6254.25,0.9707000000000001,15.59
261,1.1273000000000004,2.8784,2.3038,0.0315,18.8727,4.17,1.4112000000000002,9.6115,24.204300000000003,0.0387,0.09400000000000001,9.2171,-6353.75,0.9254999999999999,15.85
262,0.7954999999999993,2.4776,2.1995,0.0224,19.2045,3.55,1.0058,12.973,25.191400000000005,0.0757,0.174,8.8909,-5241.5,0.6815,16.09
263,3.526399999999999,6.2851,2.3308,0.022,16.4736,8.85,2.7225000000000006,13.751,21.393400000000003,0.0571,0.135,8.7662,-6535.25,0.57,15.95
264,-3.2717999999999994,4.0368,2.4012,0.0151,23.2718,6.31,2.1174,11.8376,29.0059,0.0717,0.148,8.5571,-5777.0,0.7032,15.87
265,-2.389100000000001,5.9176,2.2445,0.025500000000000002,22.3891,8.61,2.4574,10.2938,25.6619,0.056,0.134,8.9221,-5135.0,0.6332,15.79
266,-5.737300000000002,6.2186,2.2959,0.0116,25.7373,9.14,2.5506,11.3945,34.4785,0.0663,0.153,9.9095,-5337.25,0.3512,15.73
267,-0.15450000000000033,4.4263,2.2247,0.0183,20.1545,6.5,2.0525,13.9517,26.2155,0.0822,0.18200000000000002,9.4749,-5560.25,0.9525000000000001,15.96
268,1.1781999999999988,6.4326,2.3044,0.0228,18.8218,9.79,2.7757000000000005,11.6311,20.024900000000002,0.0639,0.146,8.7418,-5372.25,0.9192999999999999,15.899999999999999
269,-0.22819999999999904,11.887899999999998,2.3453,0.028,20.2282,17.27,4.7952,8.8934,28.6915,0.0379,0.088,8.5788,-6295.500000000001,0.9715000000000001,15.92
270,0.3418000000000013,4.5494,2.3322999999999996,0.0143,19.6582,6.39,2.1345,6.5945,27.8586,0.030499999999999996,0.06400000000000002,9.4257,-6407.75,0.8336,15.97
271,9.5927,4.0186,2.3149,0.034,10.4073,5.9,2.0421,9.1085,15.585,0.054700000000000006,0.118,8.9416,-5194.0,0.7121,15.88
272,-1.1455000000000009,4.1182,2.2337,0.0216,21.1455,6.0,1.8619,9.1068,28.8169,0.0542,0.117,9.3181,-5475.5,0.6611,15.91
273,0.5609000000000002,2.8961,2.2868,0.02,19.4391,4.2,1.2354,7.3815,27.1415,0.030299999999999997,0.074,9.0121,-6515.25,0.8716,15.77
274,4.5355,4.1739,2.3932,0.0145,15.464500000000001,6.16,2.0856,4.7138,18.638300000000005,0.029599999999999994,0.063,8.0787,-5593.5,0.6644,15.81
275,-1.990000000000001,5.941,2.2757,0.0157,21.99,9.08,2.7298,7.3959,28.2459,0.0395,0.095,8.1409,-5477.0,0.7663,15.71
276,-0.9918000000000006,3.4182,2.3341000000000003,0.026899999999999997,20.9918,4.72,1.3836000000000002,10.2278,28.4192,0.0427,0.101,8.8384,-6316.749999999999,0.768,15.979999999999999
277,-2.568199999999999,3.2156,2.4349,0.0171,22.5682,4.75,1.5813,9.8216,30.426899999999996,0.0589,0.128,8.6799,-5573.0,0.593,15.77
278,2.9691000000000014,3.4776,2.2886,0.02306,17.0309,4.99,1.4025,9.0043,24.1042,0.04900000000000001,0.111,8.7552,-5073.5,0.9066,15.73
279,-0.01640000000000033,4.2753,2.2474,0.0192,20.0164,6.11,1.9898,5.074,29.7647,0.028,0.066,8.8548,-5949.25,0.6903,15.77
280,2.986399999999999,3.95,2.2673999999999994,0.0327,17.0136,5.61,1.4521999999999997,4.9943,19.9304,0.0317,0.066,8.9036,-5211.0,0.8089,15.84
281,0.08549999999999895,7.384099999999999,2.3322999999999996,0.0222,19.9145,10.63,2.9734,12.0598,29.085,0.0517,0.119,9.2016,-6411.500000000001,0.9072,15.979999999999999
282,0.5764000000000005,4.1425,2.2646000000000006,0.024499999999999997,19.4236,5.97,1.7107,11.4223,26.0255,0.0693,0.157,8.3273,-5348.75,0.8704999999999999,15.89
283,3.3364000000000007,4.5331,2.3625,0.0187,16.6636,6.54,2.2584,8.6737,24.4489,0.036399999999999995,0.086,8.4896,-6394.500000000001,0.9735,15.8
284,-4.919100000000002,5.6678,2.2757,0.0204,24.9191,8.54,2.4315,8.4929,27.8129,0.0512,0.11200000000000002,8.3845,-5540.0,0.6787,15.71
285,1.708200000000001,4.001,2.2647,0.0182,18.2918,5.93,1.7295,6.7146,23.195000000000004,0.0431,0.09100000000000001,8.9833,-5007.75,0.8149999999999998,15.83
286,-9.1,6.1557,2.4241,0.0176,29.1,9.17,2.3227,6.8322,36.7408,0.0452,0.086,8.9857,-5463.75,1.0765,15.88
287,12.430899999999998,10.268799999999999,2.3348,0.0147,27.5691,15.98,4.3472,11.6408,37.4995,0.0705,0.152,9.2658,-5495.75,0.8007,15.84
288,15.810000000000002,5.8984,2.3573,0.0368,24.19,8.93,2.5724,12.9662,29.5935,0.077,0.166,8.6527,-5471.25,1.1869,15.87
289,-4.15,3.8611,2.4160000000000004,0.0188,24.15,5.719999999999999,1.9867000000000001,12.0743,32.3553,0.0499,0.117,8.7199,-6576.0,0.714,15.89
290,1.4055000000000004,7.147499999999999,2.2671,0.0168,18.5945,10.5,2.8657,13.4302,21.2995,0.0778,0.171,8.7597,-5597.0,0.8658999999999999,15.73
291,4.801800000000002,6.4164,2.3025,0.0262,15.1982,9.42,2.2829,9.8228,20.4284,0.0436,0.09700000000000002,8.5952,-6408.25,1.0047,15.81
292,5.9155,5.5662,2.3984,0.0317,14.0845,8.090000000000002,2.3573,11.8631,19.9683,0.0682,0.156,8.2832,-5344.25,0.7664,15.92
293,-2.3364,3.2527,2.2671,0.0284,22.3364,4.73,1.3171,6.6022,25.752399999999998,0.0418,0.087,8.8355,-4994.25,0.8571,15.73
294,-2.115500000000001,4.6677,2.2785000000000006,0.024,22.1155,6.88,1.9742,10.9516,25.8775,0.0762,0.143,7.6032,-5138.5,1.0918,15.77
295,2.279999999999999,7.556399999999999,2.2771,0.0161,17.72,11.26,3.2801,10.4826,23.4612,0.0463,0.101,9.2047,-6495.25,0.7153,16.01
296,1.9336,3.6107,2.3932,0.021700000000000004,18.0664,5.29,1.7877999999999998,11.4422,22.2958,0.0688,0.144,8.2776,-5447.25,0.6857,15.81
297,5.615499999999999,2.9642,2.2797,0.0208,14.384500000000001,4.42,1.4746,6.9778,20.1338,0.03219999999999999,0.074,8.4891,-6358.249999999999,0.7674,15.84
298,-10.8745,3.8137999999999996,2.3997,0.0155,30.874499999999998,5.65,1.8085,5.2933,38.597,0.0276,0.06700000000000002,8.8945,-5529.25,0.8384,15.77
299,13.3709,11.778,2.2773,0.0116,6.6291,17.62,4.8963,13.3333,12.0446,0.0814,0.173,8.8043,-5229.25,0.7316,15.97
300,13.3745,5.0984,2.3132,0.05119951484336682,26.6255,7.440000000000001,2.07,14.1398,35.4148,0.0884,0.18,9.1757,-5613.5,0.7059,15.91
301,0.15360000000000032,7.5974,2.4160000000000004,0.025900000000000003,19.8464,11.650000000000002,3.7237,10.556,26.26,0.0558,0.131,9.4336,-5528.5,1.1623,15.89
302,4.159099999999998,2.9657,2.2717,0.017,15.840899999999998,4.51,1.5198,13.5528,20.1913,0.0739,0.177,8.7402,-5523.25,0.7724,15.85
303,-5.024499999999999,8.711499999999997,2.3695,0.0309,25.0245,12.48,3.109,11.4742,32.3293,0.0481,0.11500000000000002,9.5689,-6443.5,0.8962,15.79
304,7.059100000000001,5.8522,2.2588,0.0141,12.9409,8.36,2.5457,14.464,19.9831,0.0598,0.142,8.5251,-6507.499999999999,0.8689999999999999,15.95
305,2.1045000000000007,10.5022,2.2967,0.0308,17.8955,15.4,4.189,13.4359,22.9633,0.0539,0.131,9.6938,-6358.249999999999,0.9729,15.940000000000001
306,2.5491000000000015,5.6037,2.349,0.026899999999999997,17.4509,8.16,2.6082,9.3205,21.7752,0.0569,0.119,8.3006,-5549.5,0.8160999999999999,15.71
307,0.598200000000001,3.1249,2.2939,0.0242,19.4018,4.58,1.5264999999999997,9.7144,26.9923,0.0583,0.125,9.2064,-5424.5,0.5066,15.83
308,-0.1773000000000008,6.41,2.4213999999999998,0.0131,20.1773,9.54,2.7292,7.863,25.8412,0.042800000000000005,0.101,8.5889,-5801.25,0.6222,15.619999999999997
309,3.2799999999999994,3.5925,2.3314,0.0224,34.80729782443748,5.41,1.7975,8.5837,45.489805186450255,0.0597,0.11,8.6324,-5646.5,1.0803,15.77
310,16.015499999999996,8.533299999999999,2.3052,0.026299999999999997,23.9845,12.89,4.1927,13.6329,30.1316,0.0556,0.135,9.4043,-6431.750000000001,0.5677,15.89
311,3.369099999999998,5.0427,2.2729,0.0278,16.6309,7.33,2.4916,11.2843,22.863,0.0651,0.143,9.1637,-5522.0,0.5858,15.79
312,22.6227,4.5258,2.3216,0.0156,17.3773,6.45,1.955,6.2859,25.5177,0.037099999999999994,0.08200000000000002,8.6789,-5521.25,1.1054,15.89
313,1.3791,9.280899999999999,2.3257,0.05119951484336682,18.6209,13.1,3.8878,12.6761,24.6273,0.0518,0.126,8.5334,-6238.25,0.9826,16.01
314,-3.1818000000000004,6.16,2.2604,0.023899999999999998,23.1818,9.36,3.0933,13.2001,28.4535,0.0748,0.175,8.3267,-5281.0,0.9329000000000001,15.76
315,-4.617300000000001,5.0841,2.2453,0.0208,24.6173,7.620000000000001,2.3702,4.293,30.6183,0.0198,0.046,8.886,-6330.5,0.9707000000000001,15.8
316,-0.8964000000000014,4.4311,2.2964999999999995,0.02,20.8964,6.670000000000001,2.0923,19.1088,25.5848,0.1118,0.238,8.7283,-5530.0,0.604,15.96
317,27.90526321045599,15.00384829778629,2.3296,0.016,16.63,20.75572188954024,5.998547300856725,11.4227,30.3896,0.047,0.11200000000000002,8.8505,-6334.5,0.687,15.71
