,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_66,feature_92,feature_103,feature_116,feature_122,feature_125,feature_130,feature_131,feature_134,feature_153,feature_154,feature_206,feature_248,feature_300,feature_337,feature_342,feature_385,feature_424,feature_427,feature_456,feature_461,feature_478,feature_511,feature_582
74,2939.35,9.9102,12.452,-6416.25,4.7246,8.1605,2.3317999999999994,20.9574,0.0,0.0,779.401,15.92,15.87,-0.14189999999999994,0.8712000000000001,1015.7622,1.0377,0.0103,8.42,0.035160000000000004,0.0132,11.6075,2.0412,2.0366,149.1686,1.0549,5.2417,10.9048,5.6591,40.0932,247.6285
75,2908.11,9.6721,12.4273,-6420.25,4.599,9.2291,-0.5690999999999992,25.2645,0.008599999999999998,0.1724,694.1121,15.699999999999998,15.73,0.6622999999999996,0.7914,1000.5764,0.5032,0.0054,4.89,0.02774,0.0372,10.217,1.495,1.14314,51.7241,0.5565,4.466100000000001,46.534699999999994,3.3826,76.6551,45.2582
76,3048.73,10.1707,12.6278,-5563.5,3.4432,9.043,-21.830037722827264,44.784266730084916,-0.2029,0.16000000000000003,673.1633,15.77,15.75,-0.04729999999999975,0.6586,998.4948,0.7791999999999999,0.0145,8.89,0.05264,0.031,10.300000000000002,2.417,1.2843600000000002,62.0837,1.4959,4.511800000000001,39.3922,6.0188,132.90721458684297,78.17361999999999
77,3016.93,9.9762,12.4614,-5729.5,3.3859,8.6556,-6.8764,36.283,-0.01279999999999999,-0.03760000000000001,788.4272,15.93,15.979999999999999,-0.14189999999999994,0.7284,1007.066,0.5753,0.0136,6.200000000000001,0.05788193097003268,0.0112,9.579500000000001,1.8514,0.8266,134.5021,1.4018,2.6613,24.4516,4.0285,76.12209999999999,55.8468
78,3084.81,10.3944,12.4078,-5195.75,3.3603,9.131,2.813599999999999,21.9929,0.01960000000000002,-0.0487,723.0611,15.750000000000002,15.73,0.7096,0.8543000000000001,998.0122,0.2446,0.0094,8.45,0.0125,0.037,8.9504,2.4509,0.6561,99.6334,0.9597,3.8930000000000002,14.965299999999997,5.8022,30.7311,53.12996
79,2976.92,9.358,12.521,-6193.999999999999,4.7104,8.1605,-3.7245000000000013,30.9009,-0.1959,0.050499999999999996,766.662,15.71,15.73,0.0,0.6567,996.759,0.4475,0.016,7.3100000000000005,0.06368,0.0365,8.1948,2.4057,0.6836,90.8933,1.6516,2.5641,16.8014,5.115600000000001,40.2721,176.4448
80,2981.72,9.2498,12.4363,-5422.75,3.2591000000000006,8.8215,-5.680000000000001,37.8425,0.1376,0.021700000000000007,766.1776,15.8,15.85,0.04729999999999975,0.743,1004.05,0.4558,0.0146,12.4,0.039520000000000007,0.0638,10.1358,3.6995,0.6783,51.0776,1.5107999999999997,2.1503,36.8197,8.4634,26.4901,85.2207
81,2968.78,9.7712,12.6308,-6473.249999999999,4.717,8.6384,1.2517999999999996,24.1495,-0.1624,0.08200000000000002,810.743,15.620000000000001,15.610000000000001,-1.2290000000000003,0.7248,992.304,0.5995,0.0114,5.79,0.02614,0.0212,7.6647,1.7128,1.5805,129.7764,1.177,2.424,31.673799999999996,4.0841,50.7795,185.3578
82,3084.17,10.1254,12.7051,-5404.5,3.4808,8.8215,-0.11450000000000132,24.1581,0.026800000000000004,-0.03540000000000001,815.1008,15.8,15.85,0.04729999999999975,0.743,1004.05,0.3579,0.0068,7.97,0.0219,0.0857,7.9019,2.1549,1.034,57.457499999999996,0.6994999999999999,2.6237,12.7454,5.2041,31.9202,93.37483999999999
83,2850.33,9.6315,12.4337,-6426.499999999999,4.6248,9.4832,19.5609,27.7378,-0.0010000000000000072,-0.03690000000000001,766.4387,15.85,15.87,-0.4258000000000001,0.7135,1004.167,0.3115,0.0146,9.98,0.1307,0.0313,9.1823,2.6272000000000006,1.1978,77.47029999999998,1.507,4.276300000000002,19.3787,6.6339999999999995,63.620999999999995,85.36424
84,3093.31,9.996,12.3858,-5656.75,3.3064,8.3845,-3.7673000000000005,28.7957,-0.2281,0.12709999999999996,757.7294000000002,15.78,15.74,-0.8042000000000002,0.7348,1002.7791,0.3155,0.0163,8.56,0.05750193097003269,0.05,8.7969,2.5016,1.2939,43.3921,1.6801,2.7421,66.32598216533219,5.8656,24.2152,65.9827
85,3050.22,9.7107,12.4673,-6234.499999999999,4.6127,8.5855,-3.6854999999999993,28.475399999999997,0.0337,-0.017799999999999993,722.9923999999999,15.92,15.96,-0.0946000000000002,0.7436,1006.0844,0.9159000000000002,0.0102,8.41,0.0225,0.0448,8.6697,2.1545,1.04356,66.4813,1.0482,4.371,17.8529,5.7486,36.036,76.30349999999999
86,3010.71,9.871,12.4469,-6277.749999999999,4.6491,8.5788,16.241799999999998,30.5545,0.13219999999999998,-0.051800000000000006,762.7615,15.8,15.85,0.4258000000000001,0.6909,1003.6322,1.2909,0.0163,9.07,0.0429,0.0292,8.3457,2.9196,0.9821399999999999,70.8649,1.687,2.5693,29.1167,6.1628,43.739,145.41611387670085
87,2938.41,10.7124,12.4871,-5175.5,3.4337,10.05432146614536,1.5882000000000007,44.784266730084916,0.15350000000000003,-0.0712,759.6985,15.82,15.820000000000002,-0.14189999999999994,0.7304,1004.0281,0.3739,0.0146,4.34,0.21510965485016342,0.0099,7.6708,1.2342,1.13428,124.6765,1.5114000000000003,2.3506,28.5384,2.8513,67.8869,50.871300000000005
88,3109.01,10.083,12.6202,-4781.5,3.4074,8.872,8.063599999999997,39.87189999999999,-0.1212,-0.0741,785.8987,15.72,15.72,-0.1891999999999997,0.7138,998.641,0.3777,0.0139,9.01,0.0216,0.0277,10.3505,2.4236,0.98508,81.2095,1.4282,4.4411,39.6163,6.2537,56.7164,101.40254
89,2961.73,9.6638,12.5163,-5636.75,3.5416,9.754,3.265500000000003,21.4549,0.068,-0.019700000000000006,700.5112,15.59,15.610000000000001,0.2837999999999999,0.7879000000000002,996.0706,0.4472,0.0109,10.49,0.06034,0.0661,10.5092,3.9223,1.252089233720395,40.3551,1.1178,4.3667,15.7398,7.2471,132.90721458684297,38.491780000000006
90,2974.93,9.9788,12.5351,-5628.0,3.2702,8.7897,-2.6299999999999994,29.1444,-0.002999999999999993,0.037300000000000014,756.3569,15.9,15.91,-0.7096,0.6802,1002.4074,0.592,0.0104,7.3,0.0214,0.0301,9.9324,2.2448,1.382709233720395,107.2652,1.068,4.4982,22.8834,4.9807000000000015,67.7419,80.48528
91,2950.97,9.734,12.5786,-5181.75,3.3142,9.0942,-2.7282000000000015,27.4264,0.019800000000000012,-0.0258,757.7762,15.76,15.7,0.0946000000000002,0.8046,1006.6689,0.2302,0.006,4.24,0.0175,0.0146,8.9749,1.6463,0.8423,53.4663,0.61,3.1848999999999994,17.3039,2.8666,31.8756,47.19658
92,3051.1,9.6749,12.6308,-6585.999999999999,4.702,8.6384,1.6018000000000003,21.8556,-0.1641,0.0415,849.7665,15.63,15.569999999999999,-0.8042000000000002,0.6534,995.0531,0.2856,0.014900000000000002,5.43,0.04964,0.0237,7.7821,1.9208,0.9579,69.79840000000002,1.5403,3.2179,12.0051,3.6852,28.1938,287.32866938350446
93,3009.94,9.8566,12.5786,-5870.5,3.4614,8.5862,-3.1255000000000006,30.4987,0.04940000000000002,-0.004099999999999995,739.8394,15.79,15.71,-2.08,0.8405,1007.63,0.4081,0.0054,5.98,0.02012,0.0434,8.9768,1.8023000000000002,0.8581,102.2608,0.5555,3.9748,26.3999,4.0177,20.9709,49.8157
94,2988.92,9.578,12.5894,-5415.0,3.4226,9.396,4.099099999999998,18.3248,0.0,0.0,763.4808,15.81,15.84,-0.2837999999999999,0.6469,1003.9712,0.5456,0.013500000000000002,5.71,0.0182,0.04859999999999999,9.8378,1.9976,1.0368199999999999,37.9536,1.3887,5.0097,31.3137,3.9273,27.9509,46.4165
95,2924.23,10.4655,12.4247,-5683.75,3.2356,9.1502,10.210900000000002,39.68649999999999,0.10050000000000003,-0.04319999999999999,763.7677,15.79,15.8,0.6622999999999996,0.6956,1012.1967,0.7695999999999998,0.0166,7.250000000000001,0.0191,0.0653,7.5467,2.4971,1.1561799999999998,74.4901,1.7284,2.7222,24.1781,4.8214,93.3333,151.1368938767009
96,3006.33,9.4524,12.5049,-5704.5,3.4653,8.287,-0.724500000000001,25.9809,-0.1291,-0.06589999999999999,743.9188,15.84,15.74,0.0,0.8248000000000001,1014.9933,0.3187,0.0109,7.160000000000001,0.0207,0.0543,9.845,2.3162,0.9796800000000001,59.863400000000006,1.126,3.4060000000000006,28.9769,4.6526,26.2056,80.028
97,3070.74,9.6589,12.651,-5394.25,3.2806,8.7552,-0.2708999999999991,25.1055,-0.010700000000000008,0.013199999999999984,809.423,15.5,15.56,-0.9934,0.6652,985.77,0.47,0.0055,4.98,0.02354,0.0183,9.0072,1.359,0.8605,56.7164,0.5593,2.4542,24.2878,3.3925,35.8056,248.6235
98,3001.5,10.9629,12.4337,-5593.75,3.3942999999999994,8.872,10.895500000000002,37.5213,-0.016099999999999996,-0.015999999999999993,699.3262,15.78,15.769999999999998,0.7568999999999998,0.6848,1003.5572000000001,0.4435,0.0131,6.370000000000001,0.0465,0.0408,9.4333,2.0755,1.17772,39.1244,1.3533000000000002,4.352400000000001,52.3768,4.3312,62.6826,48.6584
99,3032.81,9.5521,12.5022,-5653.75,3.3321,8.7947,27.65180300987378,17.4684,-0.02500000000000001,0.021499999999999984,816.0562,15.74,15.74,-0.3784000000000001,0.7429,1004.4356,1.501023222841332,0.0058,17.84869991223575,0.1409,0.0361,11.5058,5.072101019130303,1.2378000000000002,78.1679,0.5947,4.788700000000001,22.5632,12.045415078110173,88.665,59.447280000000006
100,2933.15,9.85,12.3543,-5346.25,3.4113,8.9191,-1.0908999999999998,26.7205,-0.029499999999999985,0.02369999999999999,759.9356,15.750000000000002,15.71,-3.1660000000000004,0.5482,998.767,0.7081,0.0118,8.59,0.06196193097003269,0.071,7.9622,2.3853000000000004,0.8586,88.2129,1.2194,3.5226,19.0341,5.7275,100.0,55.22882
101,2998.88,10.4399,12.5339,-6106.250000000001,3.5215999999999994,9.2036,-0.5654999999999996,24.6207,0.2044,-0.11910000000000001,770.4638,15.73,15.73,-0.9461000000000002,0.7269,997.5587,0.3139,0.0139,7.340000000000001,0.01858,0.06049999999999999,8.4486,2.1906,1.1609,45.3408,1.4290000000000003,2.4976,26.5172,4.821900000000002,37.9822,287.32866938350446
102,2999.81,10.1713,12.4496,-6406.249999999999,4.6713,8.5405,3.1136000000000017,44.784266730084916,0.03340000000000002,-0.018199999999999997,760.8487,15.85,15.84,0.5203999999999996,0.689,1015.3522000000002,0.2219,0.0060999999999999995,11.47,0.0344,0.0349,8.286,3.3214,1.08036,46.9257,0.6224,2.3613,29.684700000000003,7.6392999999999995,50.0,128.2837538767009
103,3028.5,9.9038,12.6278,-5524.5,3.4167,8.2914,3.0718000000000014,24.0276,-0.014200000000000004,-0.0927,686.4623,15.78,15.75,1.4190000000000003,0.8210000000000001,999.5619,0.3695,0.0126,9.16,0.02062,0.0603,8.6215,2.6898,0.9776999999999999,43.5482,1.2937,3.722700000000001,11.5422,6.275,34.6667,38.32303999999999
104,3098.04,9.9224,12.5471,-6448.250000000001,4.6613,8.5779,3.184499999999997,22.1925,-0.0011999999999999973,-0.0637,730.644,15.91,15.93,1.939,0.7713,1005.4900000000001,0.4694,0.014,7.98,0.0169,0.0412,9.8336,2.4628,0.79006,75.1148,1.4506999999999999,5.1914,8.4841,5.4338,35.518,58.57444
105,3002.46,10.2944,12.4496,-5302.75,3.4539999999999997,8.7879,22.717300000000005,22.3699,-0.0418,0.013699999999999999,708.643,15.82,15.900000000000002,0.0,0.6383,1005.3694,1.0609,0.0092,8.02,0.0412,0.0541,7.7579,2.3362,1.1718,66.9255,0.948,4.3344000000000005,56.87329999999999,5.3468,23.8651,287.32866938350446
106,3060.97,9.4105,12.4124,-5228.25,3.3523,8.7646,2.3199999999999994,25.6635,-0.020900000000000012,0.002200000000000004,786.8758000000001,15.829999999999998,15.76,-2.93,0.8145,999.8622,1.0816,0.0165,6.81,0.03282,0.0247,8.5803,1.7957,1.19112,55.2038,1.6932000000000005,4.0137,41.05479999999999,4.7428,49.7132,62.07192
107,3133.75,10.086,12.4455,-5719.0,3.3646,8.2914,-2.4817999999999993,30.222000000000005,-0.1212,0.002799999999999991,746.2941000000001,15.95,16.01,0.5203999999999996,0.6778,1009.9953,0.2369,0.0138,4.96,0.0217,0.051899999999999995,7.3387,1.5416,0.8899,117.3791,1.42,3.0561000000000003,31.6754,3.3746,49.2476,82.50698
108,2956.64,10.0985,12.5547,-5336.5,3.3187,9.2362,2.0426999999999995,44.784266730084916,0.015300000000000008,0.05909999999999999,849.7613,15.72,15.72,-0.1891999999999997,0.7138,998.641,0.387,0.0143,12.87,0.0805,0.0443,9.4265,3.3779999999999997,1.2070599999999998,94.838,1.4775,4.3902,32.8168,8.6072,101.8182,77.60364
109,3005.8,9.7267,12.5302,-5667.75,3.4436,9.308,0.30359999999999926,24.4119,-0.03109999999999999,-0.004099999999999995,764.7243,15.9,15.95,0.4258000000000001,0.7611,1006.7659999999998,0.3444999999999999,0.0184,11.32,0.0184,0.025699999999999997,12.9108,3.2029,1.17774,78.1881,1.9183,2.9156,40.8202,7.599399999999999,48.1807,109.54773999999999
110,3012.41,9.7727,12.4673,-6211.25,3.4252,9.0776,0.28179999999999916,26.9505,0.1372,-0.054099999999999995,766.7332,15.72,15.769999999999998,-0.14189999999999994,0.6556,1007.3403,0.7764,0.011,6.29,0.0215,0.0361,9.1797,1.995,0.89592,92.5634,1.1351,4.0927,18.6318,4.416800000000001,49.2462,64.8825
111,2992.52,10.3261,12.4578,-6401.750000000001,4.6829,8.6406,5.378200000000001,21.6961,-0.028500000000000004,0.02570000000000001,641.8758,15.77,15.83,0.7568999999999998,0.823,1011.6333,0.931,0.0049,8.09,0.1008,0.0315,9.7078,2.5279,1.2502,61.042500000000004,0.499,4.3421,58.215300000000006,5.5785,34.7826,59.384
112,3071.15,10.0034,12.3351,-5444.75,3.3972,8.6695,0.4199999999999991,26.5186,-0.1883,0.0599,758.6615999999999,15.84,15.820000000000002,-2.647,0.8349,1012.9822,0.2743,0.0101,10.38,0.0188,0.056900000000000006,8.1228,3.2833,1.5708,70.225,1.0423,3.7014,29.972899999999996,6.8146,50.4298,50.1186
113,3077.47,10.0797,12.5263,-5514.75,3.2976,9.4749,2.8235999999999994,24.5318,0.04390000000000001,-0.0312,710.2229,15.699999999999998,15.71,0.0,0.7048,993.8988,0.4722,0.0136,11.74,0.02456,0.0625,9.4373,3.3135,1.1305399999999999,31.6841,1.4033,2.1864,20.4165,7.9017,29.0353,100.35962
114,3036.32,9.2648,12.6106,-5651.25,3.2953,8.0787,1.3281999999999987,22.9188,0.2228,-0.011899999999999999,742.3655,15.53,15.454196657788032,-1.088,0.8201000000000002,988.5307,0.4248,0.006,4.11,0.0691,0.0727,7.8784,1.4562,1.2851,100.9263,0.6153,2.8259,28.261,2.8023999999999996,70.46629999999999,47.069
115,2991.25,9.3152,12.4308,-5611.75,3.3577000000000004,8.5407,1.9935999999999987,22.1064,-0.019339999999999993,-0.01744000000000002,787.6043,15.65,15.67,-0.5677000000000001,0.6697,1004.5944000000001,0.5673,0.0111,9.93,0.0226,0.0423,7.6439,3.3449000000000004,1.0162,117.7493,1.1443,3.0646,13.0839,6.7038,68.2667,44.896640000000005
116,3073.73,10.786099999999998,12.4349,-5505.5,3.3576,8.572,6.682699999999999,19.9232,0.0,0.0,763.1917,15.79,15.8,-0.4258000000000001,0.7217,998.6109,0.3387,0.0108,8.02,0.022180000000000002,0.0146,9.5805,2.2853,1.10164,70.9661,1.1092,3.3714,37.1538,5.555300000000001,59.4059,33.7876
117,3111.93,10.3359,12.4661,-6273.5,4.6451,9.5713,2.824499999999999,23.8635,0.00610000000000001,0.030100000000000016,725.3973,15.82,15.900000000000002,-0.4258000000000001,0.7423,1004.895,0.4615,0.0073,6.190000000000001,0.0665,0.0279,10.8886,2.0239,0.85654,76.0305,0.7485,4.1774,58.2877,4.2813,36.0,62.56522
118,3065.45,9.6373,12.4922,-5279.5,3.3936,8.5615,-0.6936000000000007,28.2022,0.01219999999999999,-0.029199999999999997,710.7979,15.92,15.940000000000001,-0.14189999999999994,0.8080000000000002,1006.5471,0.4943,0.0087,7.900000000000001,0.015199999999999998,0.0321,8.4924,2.4379,1.2776,89.83019999999999,0.8961,3.6729000000000003,41.5859,5.2008,55.0206,62.3881
119,3022.02,9.6063,12.5218,-5536.0,3.3034,10.05432146614536,-0.9408999999999998,29.2332,0.004700000000000022,0.015499999999999998,770.3772999999999,15.85,15.83,0.7568999999999998,0.7677,1002.8717,0.3937,0.0057,9.94,0.0236,0.0319,9.4401,3.1677,1.2215799999999999,119.6437,0.5862,3.347,36.5919,6.4924,70.8688,38.02781999999999
120,3034.74,10.1672,12.5788,-5636.0,3.3759,8.3675,-5.3264000000000005,36.1696,-0.1515,0.0606,886.7893,15.72,15.73,0.3784000000000001,0.8741,1000.1451,0.3304,0.0075,7.650000000000001,0.0215,0.0398,9.4638,2.5024000000000006,0.7007,92.6373,0.7666,2.639,22.2316,5.4535,40.4332,287.32866938350446
121,3020.79,10.0462,12.4192,-6456.249999999999,4.7564,8.5494,2.8008999999999995,21.0159,-0.09180000000000002,0.0592,730.4147,15.95,15.93,0.0,0.8722000000000001,1016.2833,0.7575,0.0086,6.08,0.028220000000000002,0.0061,7.2832,2.1593,0.7169,60.28560000000001,0.8832,2.4438,22.3216,4.0832,37.4312,134.3983
122,3045.73,9.7666,12.4661,-6402.749999999999,4.6529,8.5405,-10.6036,37.0555,0.04240000000000003,-0.0008999999999999998,742.2977,15.499554321757453,15.820000000000002,0.2837999999999999,0.6421,1003.1956,1.0729,0.0053,10.31,0.051,0.0399,9.2043,3.1084,1.10464,138.385,0.5426,4.2148,25.934,6.8751999999999995,56.4972,118.68762
123,2990.95,9.8412,12.4753,-6366.999999999999,4.6729,9.2291,-5.904500000000001,34.578,0.00590000000000002,-0.0536,791.1463,15.85,15.92,0.2837999999999999,0.716,1004.7455999999999,0.866,0.0226,8.99,0.047420000000000004,0.039,8.272,2.8294000000000006,1.13424,122.7323,2.353600000000001,2.7935000000000003,16.3975,6.204700000000001,11.8019,70.97597999999999
124,2977.92,9.9503,12.5422,-5591.75,3.3368000000000007,9.4749,0.6055000000000003,26.314,0.034299999999999976,-0.026299999999999997,786.2472,15.55,15.56,-0.8988000000000002,0.6289,986.9524,0.3578,0.0088,6.51,0.05794193097003269,0.0736,11.5345,2.1216,1.8699,117.0679,0.9055000000000001,4.228800000000001,19.1275,4.2645,64.5161,73.51351999999999
125,3044.88,9.9073,12.5471,-5711.0,3.5019,8.7867,1.029099999999999,26.5379,0.13930000000000003,-0.09840000000000002,744.7048,15.74,15.75,-0.04729999999999975,0.6887,996.2163,0.6742999999999999,0.0144,9.6,0.0099,0.0646,9.6856,2.9055,1.04294,42.6414,1.4885,5.4253,25.725,6.679,46.1825,42.40072
126,2825.67,9.6319,12.5488,-5394.75,3.3932000000000007,8.8581,-2.5344999999999995,28.3035,-0.0032000000000000114,0.009200000000000019,726.8828,15.77,15.769999999999998,-1.608,0.5812,1009.36,0.5132,0.0075,4.16,0.02,0.043,7.7064,1.2576,0.8003,73.396,0.7743,3.4346999999999994,34.0106,2.7794,37.0137,49.2575
127,2918.56,9.6825,12.5237,-5207.25,3.3396999999999997,8.6556,0.2336000000000008,22.8831,0.049500000000000016,0.0101,774.4409,15.8,15.74,0.23650000000000015,0.7996,1007.9494,0.38330000000000003,0.0126,6.39,0.022039999999999997,0.0303,8.2529,2.1339,0.9710599999999999,71.0165,1.2968,3.964500000000001,24.8632,4.2573,38.5852,43.2861
128,3086.05,9.6184,12.478,-5445.5,3.3266,8.4278,-1.7900000000000011,27.6339,-0.020099999999999996,-0.0666,844.8573,15.77,15.769999999999998,-1.608,0.5812,1009.36,0.4227,0.0114,3.43,0.0196,0.0401,9.0386,1.1528,1.1159,51.71450000000001,1.174,3.6972999999999994,30.217199999999995,2.2725,30.0366,101.3876
129,3072.29,9.3517,12.651,-5822.75,3.2287,9.065,-0.1882000000000008,29.5672,-0.008500000000000004,-0.049800000000000004,745.8543,15.72,15.72,-0.9934,0.655,999.4826,1.3022,0.0052,6.2700000000000005,0.02892,0.0488,12.5759,2.0902,1.4613,132.6865,0.5358,4.1691,11.786,4.471400000000001,35.97879999999999,138.3371
130,2942.16,9.8977,12.47,-6374.750000000001,4.6027,8.5177,-8.4836,38.0547,-0.05310000000000001,-0.045600000000000016,714.2343,15.85,15.92,0.2837999999999999,0.716,1004.7455999999999,0.4937,0.0165,10.54,0.04686,0.0221,10.1111,2.9583000000000004,0.9985799999999999,54.8976,1.6970000000000003,4.883700000000001,24.9655,6.9918,57.4257,101.5418
131,3067.14,10.5596,12.4722,-6279.5,4.6883,8.8505,3.880000000000002,20.9881,-0.25288858447889784,0.1613,765.6185,15.78,15.769999999999998,0.7568999999999998,0.6848,1003.5572000000001,0.6072,0.0047,6.93,0.0477,0.0315,8.5746,2.2496,1.255,104.2924,0.4833,4.2888,32.7596,4.6953,58.7065,96.13072
132,3058.98,10.6441,12.4278,-5545.0,3.4639,8.8249,0.6782000000000011,27.7301,-0.0126,0.02970000000000001,804.678,15.87,15.900000000000002,0.0946000000000002,0.7484,1007.6964000000002,0.45659999999999995,0.0117,7.24,0.02544,0.0239,7.4848,1.939,1.1613,112.7041,1.2029,3.1332,30.8126,4.7511,50.0803,58.96901999999999
133,3058.08,9.8208,12.559,-5300.5,3.2548,8.9562,5.794500000000002,15.7033,0.08840000000000002,-0.0813,782.2624,15.81,15.86,-0.5677000000000001,0.8559000000000001,1011.5767,0.44880000000000003,0.0097,8.73,0.05896193097003268,0.0271,8.3469,2.4635,0.8858,63.07430000000001,0.9954,3.8128,57.606099999999984,6.0735,28.8867,24.6547
134,3008.77,9.9181,12.6088,-5222.0,3.2774000000000005,8.7164,1.5644999999999993,24.9562,-0.154,0.06980000000000001,775.9137,15.71,15.76,-0.5677000000000001,0.5887,1001.4281,0.6,0.01,9.75,0.026719999999999997,0.0196,11.4909,2.5324,1.4479,69.4333,1.0296,3.9468,19.8777,6.613800000000001,30.0107,36.2975
135,3056.49,9.8614,12.3543,-5295.0,3.4563,8.6544,1.7317999999999998,23.8107,0.1185,-0.0319,753.7901999999999,15.74,15.649999999999999,-3.5429999999999997,0.6304,1001.1729000000001,0.4584,0.0184,5.62,0.027839999999999997,0.0225,8.777,2.1321,0.5724,63.09620000000001,1.911,3.4574,36.9884,3.7079,38.6768,57.252959999999995
136,3026.09,9.2924,12.4124,-5834.5,3.2713,8.58,-5.5200000000000005,31.842899999999997,0.014799999999999975,0.01569999999999998,756.9412,15.84,15.79,-2.789,0.7595,1002.9643,1.2124,0.0168,5.4,0.02088,0.027000000000000003,9.9703,1.8028,1.58,70.637,1.7271000000000003,4.2995,31.3965,3.7167,52.6523,41.6047
137,2917.47,9.5292,12.4996,-5352.75,3.3316,8.8581,-0.6326999999999997,25.0547,0.0429,-0.07599999999999998,777.6508,15.74,15.649999999999999,-3.5429999999999997,0.6304,1001.1729000000001,0.3909,0.0057,4.51,0.02274,0.0407,9.935400000000001,1.4008,1.4333,71.2081,0.5866,3.926800000000001,31.803099999999997,3.0270999999999995,40.0409,76.04993999999999
138,3102.49,9.9175,12.5169,-5458.75,3.3751,8.2638,5.177300000000001,21.0858,0.02990000000000002,-0.0687,754.6217,15.67,15.72,0.04729999999999975,0.7639,998.6102,0.4995,0.0044,7.24,0.01846,0.0478,12.2655,2.3568,1.18464,89.8214,0.4517,2.8329,32.2595,4.8457,60.1002,44.621379999999995
139,2964.74,10.7654,12.5494,-6326.000000000001,4.6456,8.6005,1.1527000000000005,24.6357,-0.0818,0.005100000000000006,795.0944,15.9,15.91,-0.7096,0.6802,1002.4074,0.4689,0.0123,7.91,0.0241,0.0369,9.4398,2.417,0.7905,56.0395,1.2765,4.8739,24.0418,5.4141,60.1058,67.05684000000001
