,feature_1,feature_17,feature_20,feature_22,feature_32,feature_34,feature_60,feature_65,feature_66,feature_82,feature_92,feature_104,feature_122,feature_130,feature_131,feature_148,feature_153,feature_154,feature_206,feature_288,feature_300,feature_320,feature_337,feature_342,feature_417,feature_427,feature_461,feature_478,feature_511,feature_519,feature_588
74,2990.46,9.6358,12.4245,-5175.5,3.289,8.7538,-1.3018000000000014,21.3018,27.380200000000002,-0.027599999999999996,-0.10339999999999999,-0.0096,15.56,-1.088,0.592,0.0194,0.322,0.0139,8.42,0.0958,0.0421,4.7613,8.8514,3.1852999999999994,3.2618,1.4317,8.6169,5.6614,50.9091,0.7811,0.0266
75,3064.81,9.8098,12.5094,-5336.0,3.408,9.0425,-0.01910000000000085,20.0191,27.306899999999995,-0.024700000000000003,-0.12269999999999999,-0.0132,15.92,-0.0946000000000002,0.7436,0.0062,0.4034,0.0056,9.75,0.1281,0.0284,6.861500000000001,8.844,2.7578,3.6815,0.5758,31.2453,6.4234,18.1303,1.6509200000000002,0.012699999999999998
76,3019.44,9.8657,12.4363,-5305.25,3.6175999999999995,9.1526,-2.032699999999999,22.0327,25.7305,-0.030999999999999996,-0.217,-0.0124,15.809999999999999,-1.2290000000000003,0.7189,0.0203,0.2623,0.0151,7.01,0.0909,0.0392,4.8461,9.2033,2.5179999999999993,2.921,1.5603999999999998,42.9683,4.8172000000000015,33.0312,1.6056999999999997,0.0078
77,3058.91,10.1903,12.5106,-5548.25,3.3446999999999996,8.8546,3.0982000000000003,16.9018,22.0576,-0.011000000000000006,0.08020000000000002,-0.0126,15.839999999999998,-2.647,0.8349,0.0094,0.5194,0.0054,7.05,0.1552,0.0431,8.9793,9.6698,2.2029,2.9624,0.5481,15.2398,4.874100000000001,25.3968,1.0899,0.0058
78,2963.26,9.9175,12.5184,-5426.0,3.4849,8.2963,-2.960900000000001,22.9609,30.9387,-0.0179,-0.1031,-0.0141,15.63,-0.8042000000000002,0.6534,0.0254,0.7523,0.0171,10.810000000000002,0.2147,0.0665,4.6887,10.4322,3.406,4.4829,1.7736,41.0931,7.3252,17.6991,2.8104000000000005,0.03730000000000001
79,3010.75,9.9672,12.5145,-5329.25,3.5996,8.8519,3.5435999999999974,16.4564,22.3195,-0.027300000000000005,0.04330000000000002,-0.0143,15.76,-2.033,0.8120999999999999,0.0067,0.2673,0.0061,6.56,0.0817,0.0787,4.9575000000000005,8.4183,2.2344,6.32733235927732,0.6244,36.1226,4.3696,43.9407,1.4221000000000001,0.0207
80,2939.6,9.595,12.5302,-6447.250000000001,4.5903,8.5779,1.5126999999999993,18.4873,23.5326,-0.022,-0.016899999999999988,-0.0096,15.96,0.04729999999999975,0.8162,0.017,0.1771,0.0176,12.380000000000003,0.0611,0.05280000000000001,10.6519,10.7125,3.8356,3.1572000000000005,1.8290999999999997,19.107,8.4684,40.4669,1.15948,0.0277
81,2965.52,8.7153,12.499,-5545.75,3.4856000000000003,8.8132,1.1699999999999986,18.83,24.7337,-0.011199999999999995,-0.103,-0.007000000000000002,15.86,-0.4730999999999999,0.8317999999999999,0.0081,1.0597,0.005899999999999999,6.39,0.3078,0.041,8.8426,10.4546,1.7536,4.293899999999999,0.5965,14.7869,4.533,45.5516,1.03996,0.012900000000000002
82,3188.9,10.0827,12.2981,-5439.25,3.4059,8.9979,-0.8044999999999988,20.8045,26.2439,-0.019400000000000004,-0.019499999999999993,-0.0093,15.72,-3.779,0.5708,0.0096,0.508,0.0054,7.99,0.1507,0.0523,9.9205,9.96,2.5894999999999997,2.5857,0.5518,25.154300000000003,5.2201,61.2903,0.9154,0.0187
83,3025.81,9.3832,12.4896,-5513.5,3.3478,9.754,2.990000000000002,17.01,23.2157,-0.025,0.06749999999999999,-0.001193551749296736,15.86,0.04729999999999975,0.7747,0.0205,0.4774,0.018,9.9,0.1418,0.0382,9.3046,9.444800000000003,3.0269,3.463,1.8725,28.116,6.8674,20.6769,1.58052,0.0113
84,3049.19,9.7663,12.4371,-6472.499999999999,4.6681,8.6667,27.3427,12.6573,20.2591,-0.014900000000000005,0.09519999999999998,-0.007100000000000001,15.7,0.3310999999999997,0.7636,0.0216,0.2094,0.0204,10.31,0.0734,0.0319,4.3737,6.2821,3.2989,3.4465000000000003,2.1221,27.961300000000005,6.7229,85.7645,1.7190400000000001,0.0218
85,3033.11,9.4434,12.3351,-5339.5,3.4074,8.1161,0.6999999999999986,19.3,26.3407,-0.0306,-0.022599999999999995,-0.0106,15.74,-3.5429999999999997,0.6304,0.0101,0.2996,0.010200000000000002,5.88,0.09210000000000002,0.0485,8.4733,7.9876,1.6826,4.043899999999999,1.0482000000000005,31.0537,3.952,48.9412,1.7315,0.0191
86,2917.09,10.3872,12.6278,-5633.25,3.3620999999999994,8.6013,10.995499999999998,29.0045,37.4668,-0.038,0.03590000000000001,-0.007699999999999999,15.77,-0.04729999999999975,0.6586,0.029200000000000004,0.7665,0.0145,13.970000000000002,0.2199,0.043,9.2144,10.4214,3.9065999999999996,3.2218000000000004,1.4978,27.265500000000003,9.4756,64.6204,1.15102,0.0141
87,3072.41,9.2549,12.5065,-5763.75,3.3793000000000006,9.7324,1.737300000000001,18.2627,21.2309,-0.038,0.17409999999999998,-0.0082,15.72,-0.14189999999999994,0.6556,0.0261,0.8448,0.007599999999999999,6.4,0.2442,0.0735,8.9392,8.3559,2.0352,2.565,0.7851,57.4597,4.3682,53.4954,1.6931200000000002,0.0071
88,3041.23,9.6397,12.5906,-5362.75,3.6162000000000005,9.0121,-19.9927,34.6282528267176,44.78388654286515,-0.018800000000000004,-0.040399999999999985,-0.0095,15.97,0.0,0.7987,0.015100000000000002,0.4592,0.0121,10.01,0.1347,0.0545,7.3130999999999995,11.317200000000001,3.1078,4.7539,1.2405000000000002,36.4153,6.6127,58.9474,1.26152,0.0277
89,3225.54,9.9475,12.4018,-5663.5,3.5189,8.8356,0.9573,19.0427,28.168400000000002,0.023,0.007699999999999979,-0.0093,15.95,0.5203999999999996,0.6778,0.0176,0.2529,0.0135,8.32,0.0843,0.0807,9.3746,10.4799,2.4035,3.8792999999999993,1.39,33.7616,5.5044,63.4409,0.9408,0.0134
90,3052.31,10.2285,12.402,-6408.750000000001,4.7088,8.9607,-3.355499999999999,23.3555,31.402700000000003,-0.021279999999999993,-0.2528885714241534,-0.0116,15.92,-0.14189999999999994,0.8712,0.0213,0.2046,0.0154,9.54,0.0702,0.0192,8.8413,8.6267,2.9633000000000003,3.2376,1.588,18.5401,6.5896,29.4372,1.5675,0.0138
91,2978.96,10.2423,12.5661,-5434.25,3.2833000000000006,8.8078,-0.6326999999999989,20.6327,28.918100000000003,-0.010100000000000001,-0.019699999999999992,-0.0119,15.79,-2.08,0.8404999999999999,0.011,0.4230999999999999,0.0067,8.16,0.1347,0.0355,9.3188,9.2373,2.2925000000000004,2.554,0.6811,33.5782,5.515,26.1328,1.6528000000000003,0.0172
92,3075.05,9.9706,12.4018,-5138.5,3.3691,8.7782,5.069099999999999,14.9309,18.6295,-0.024900000000000002,-0.011800000000000012,-0.0111,16.03,0.2837999999999999,0.7771999999999999,0.0214,0.5416,0.0137,4.13,0.1566,0.0415,9.3547,12.4613,1.2139,2.6472,1.4069,28.2506,2.7352,43.9462,1.0922,0.011200000000000002
93,2949.82,10.6914,12.5553,-5343.0,3.3652,8.7994,11.290899999999999,8.7091,13.8957,-0.0203,-0.015599999999999987,-0.0111,15.9,-0.7096,0.6802,0.0222,0.4713,0.0161,15.559999999999999,0.1371,0.0308,9.1337,9.0149,4.45,2.3289,1.6695,14.2373,10.7271,39.5062,1.0646,0.0216
94,3007.47,9.9886,12.5429,-5621.0,3.4264,8.5571,-2.6109000000000004,22.6109,28.0428,-0.024100000000000003,-0.03870000000000001,-0.0123,15.85,-1.56,0.822,0.0071,0.3648,0.0055,3.84,0.1257,0.0709,7.9677,8.2633,1.3464,2.812,0.557,38.1751,2.5503,31.7073,1.7022000000000002,0.0123
95,3158.88,9.629,12.5031,-5135.0,3.4976999999999996,8.9635,-0.3735999999999995,20.3736,26.4354,-0.011599999999999994,0.060699999999999976,-0.0107,15.93,-1.655,0.7591,0.0095,0.4508,0.0073,8.67,0.131,0.0591,10.7483,10.0215,2.6553,3.4863999999999993,0.7473,9.9594,5.7983,62.9108,1.12194,0.0122
96,2985.38,9.5986,12.4618,-5750.0,3.3984,8.6427,-1.1390999999999998,21.1391,29.5723,-0.024199999999999996,-0.1083,-0.0078,15.92,-0.14189999999999994,0.808,0.03778281577072905,0.9121000000000001,0.007599999999999999,4.95,0.2479,0.0561,7.3476,8.6943,1.6455,4.4536999999999995,0.7797,32.6244,3.3645,69.12,1.7038400000000002,0.0159
97,3183.63,10.3714,12.5453,-5491.75,3.3514,10.053910476593831,-4.990000000000001,24.99,30.687500000000004,-0.030200000000000005,0.06169999999999998,-0.011,15.7,-0.8515,0.6102,0.012,0.8347,0.006599999999999999,6.33,0.23630000000000004,0.025599999999999998,8.5238,9.3789,2.1642,1.6199000000000001,0.6728,17.566,4.3431,31.7101,1.4299,0.022400000000000003
98,3025.04,9.7261,12.3869,-5160.75,3.447,8.6472,-0.9091000000000011,20.9091,27.730100000000004,-0.022900000000000004,0.1198,-0.0135,15.56,-1.088,0.592,0.0205,0.3909,0.0141,6.32,0.11910000000000001,0.0091,9.3483,12.3647,1.6063,1.2819000000000003,1.4506,24.765500000000003,4.2125,47.2761,2.1006,0.019400000000000004
99,3055.66,9.9146,12.4769,-5763.0,3.4066,8.2638,1.8163999999999987,18.1836,25.475899999999996,-0.0115,-0.011900000000000011,-0.0089,15.7,0.0,0.7308,0.0183,0.4921,0.0092,8.59,0.1461,0.0365,6.3553,7.5606,2.9049,4.0577,0.9418,25.609700000000004,5.801,46.0028,1.9052999999999998,0.0079
100,3037.81,11.200376072592938,12.4104,-6391.500000000001,4.567,9.5713,0.12269999999999914,19.8773,25.02,-0.017199999999999997,0.0877,-0.0093,15.79,0.23650000000000015,0.6755,0.0181,1.2115,0.017,8.98,0.3765,0.0388,8.9882,9.0885,2.7719,3.8543,1.7597,48.6567,6.0602,51.4745,1.5478999999999998,0.03910345165836493
101,3007.38,10.0467,12.4724,-6409.499999999999,4.6317,8.5251,0.874500000000001,19.1255,27.5264,-0.030199999999999998,0.1094,-0.012,15.88,-0.5203999999999996,0.7884,0.0217,1.1587,0.014799999999999999,7.21,0.3113,0.0357,4.4974,6.8033,2.1279,4.5648,1.5321,13.3724,5.046600000000001,47.4506,1.5287800000000002,0.0355
102,2945.9,9.0907,12.4996,-5966.75,3.5168999999999997,8.7779,-1.0181999999999987,21.0182,28.585100000000004,-0.0056000000000000025,-0.030900000000000004,-0.0119,15.75,-3.4960000000000004,0.5013,0.005900000000000001,1.272,0.0046,9.49,0.36889999999999995,0.0445,9.2908,7.7131,2.8933999999999997,3.8731999999999993,0.4657,21.8978,6.2631,38.6555,1.7686000000000002,0.0203
103,2940.72,9.9603,12.448,-6259.500000000001,4.6386,8.8513,0.30359999999999987,19.6964,26.336000000000002,-0.0304,-0.044799999999999986,-0.0136,15.73,-0.2837999999999999,0.6834,0.0086,0.5347,0.0052,9.79,0.1565,0.029599999999999998,8.2932,9.6205,2.8586999999999994,2.985,0.5311,44.6147,6.8782,46.9294,1.4773999999999998,0.0141
104,2873.83,9.4661,12.5439,-5445.25,3.3886,8.6556,2.050900000000001,17.9491,21.0498,-0.022,0.1126,-0.0114,15.88,-0.6149999999999999,0.7202,0.0207,0.5324,0.0139,12.380000000000003,0.1568,0.0238,7.6645,9.0683,3.4824,3.3356000000000003,1.4331,40.5582,8.3516,60.6593,1.68768,0.0098
105,2949.65,9.4318,12.5506,-5707.5,3.2421,9.0998,22.792699999999996,17.2073,24.8429,-0.012000000000000004,0.05510000000000003,-0.0051,15.73,0.0,0.8764,0.0057,0.5089,0.0061,12.74,0.1468,0.0393,1.7179,8.0679,3.2629,4.3672,0.6266,41.8041,8.4149,132.87192696285706,1.7558,0.0126
106,3080.89,10.801000000000002,12.5663,-5618.75,3.3132,8.5889,4.146399999999999,15.8536,20.9393,0.012499999999999997,0.013800000000000014,-0.0099,15.62,0.14189999999999994,0.7697,0.0181,0.3925,0.0088,12.080000000000002,0.1177,0.06,9.806,10.0769,3.7309,4.917599999999999,0.9017,14.771799999999999,8.2175,62.7054,1.65688,0.0054
107,3202.9,9.7734,12.6149,-5390.0,3.5153,8.8973,0.3244999999999988,19.6755,23.8674,-0.0009000000000000042,0.024499999999999997,-0.0092,15.64,0.9461000000000002,0.7573,0.0082,0.46569999999999995,0.0061,12.8,0.1358,0.0709,9.0341,11.2336,3.6908,2.6887,0.6247000000000001,35.9083,8.9509,58.8556,1.5926,0.0178
108,2933.88,10.5155,12.4655,-5487.25,3.3690000000000007,8.6915,6.152699999999999,13.8473,17.735,-0.0216,-0.2496,-0.0129,15.87,-0.23650000000000015,0.8117,0.0095,0.2281,0.0051,3.86,0.0814,0.0189,8.7938,8.6472,1.0932,5.124299999999999,0.5238,20.4625,2.6252,54.8792,1.46418,0.0213
109,2954.1,9.9873,12.6063,-5518.0,3.5065999999999997,8.7879,-1.8473000000000004,34.6282528267176,44.78388654286515,-0.018599999999999995,-0.06640000000000001,-0.004899999999999999,15.79,0.0,0.8186999999999999,0.0222,0.915,0.0163,13.31,0.2662,0.0443,9.1161,9.9482,3.5894,3.4856,1.6916000000000002,17.4387,8.9647,108.9974,1.63388,0.012900000000000002
110,2953.41,9.6025,12.601,-5539.5,3.3776,8.2823,-1.6436000000000004,21.6436,26.254,-0.007999999999999998,-0.021099999999999994,-0.0078,15.67,0.04729999999999975,0.7639,0.014300000000000002,0.4594,0.0125,10.41,0.1363,0.0625,6.974800000000001,11.4066,3.2738,5.062199999999999,1.2856,16.3298,7.075999999999999,47.36,2.11872,0.0098
111,3059.68,8.7683,12.4431,-5402.0,3.4818,8.6799,2.2981999999999996,17.7018,22.955100000000005,0.004899999999999998,-0.07320000000000002,-0.0138,15.77,-2.175,0.8317999999999999,0.0098,1.1117,0.0086,6.12,0.3226,0.048900000000000006,6.8695,8.3461,2.6086,1.6953,0.8812,17.0104,4.252,55.7971,1.7092999999999998,0.0172
112,3044.46,9.9339,12.5849,-6599.250000000001,4.5763,9.1638,23.8864,16.1136,23.7582,-0.0423,0.022899999999999997,-0.004999999999999999,15.74,-0.3784000000000001,0.7429,0.006,0.3967,0.0051,5.27,0.1158,0.0441,6.329700000000001,7.0601,1.5627,4.024299999999999,0.5256,28.650900000000004,3.6260000000000003,83.3747,2.0335,0.0169
113,2997.84,9.4928,12.5039,-5260.25,3.2253,8.9605,3.810899999999999,16.1891,20.0076,-0.009100000000000002,0.03459999999999998,-0.0102,15.88,-0.6149999999999999,0.7202,0.011800000000000001,0.542,0.0077,7.53,0.1576,0.0597,4.3598,9.102999999999998,2.4511,3.3356000000000003,0.7915,23.553600000000003,5.1132,69.7789,1.34564,0.0098
114,2990.66,9.9442,12.4839,-5415.25,3.3919,9.7137,-6.739999999999999,26.74,36.34510000000001,-0.008700000000000003,0.033799999999999976,-0.008399999999999998,15.67,0.14189999999999994,0.7131,0.016100000000000003,0.526,0.0124,7.3,0.1501,0.0243,5.564000000000001,8.8419,2.5064,3.33718,1.272,29.2547,4.7360000000000015,41.543,1.6008,0.0077
115,3026.86,9.7466,12.5469,-5641.0,3.2746,9.7571,2.2618000000000014,17.7382,26.368200000000005,-0.0237,-0.1955,-0.0125,15.7,-0.0946000000000002,0.6815,0.0171,0.2733,0.012,12.500000000000002,0.0856,0.0706,9.1293,10.7836,3.8378,0.46753904715598177,1.2353,25.2926,8.7071,39.8804,2.6155,0.0168
116,2990.72,9.4603,12.448,-5803.0,3.4612,8.5459,1.9245000000000005,18.0755,22.7319,-0.022900000000000004,0.0807,-0.0118,15.92,0.23650000000000015,0.7287,0.0048,0.5126,0.0042,6.76,0.1589,0.0165,8.7757,10.4447,1.886,2.6581,0.4244,32.1755,4.641700000000001,54.9102,1.4888,0.0139
117,3012.68,9.5046,12.3578,-5125.75,3.4104,8.3663,-0.44089999999999924,20.4409,23.5781,-0.0285,0.0843,-0.0118,15.75,-3.591,0.5882,0.014300000000000002,0.4643,0.011200000000000002,8.97,0.1348,0.0371,8.3836,10.1734,2.4829,4.043899999999999,1.1499000000000004,50.5707,6.1962,55.0265,1.9070000000000003,0.0069
118,3049.31,10.3122,12.4882,-5497.75,3.2781,8.7947,27.651779561699204,11.5773,17.7542,-0.028,-0.0333,-0.004999999999999999,15.71,0.04729999999999975,0.7388,0.0177,0.578,0.014299999999999998,9.77,0.168,0.0321,1.7278999999999998,7.8403,3.0585,2.9451,1.4744,28.5726,6.5265,116.5829,1.7174800000000003,0.0184
119,3085.1,10.341,12.5967,-5451.75,3.3851,9.0145,2.4208999999999987,17.5791,22.2504,-0.0639,0.02960000000000003,-0.0112,15.88,-0.14189999999999994,0.8105999999999999,0.03778281577072905,0.4375,0.02635642579218467,9.46,0.1273,0.0315,9.8336,12.7208,2.5899,2.6206,2.741894765762037,27.100700000000003,6.6675,38.2222,1.8441,0.0262
120,3053.95,10.7242,12.5351,-6310.249999999999,4.5958,8.6439,-0.8100000000000007,20.81,29.150100000000002,-0.012899999999999997,-0.04739999999999999,-0.001193551749296736,15.71,-0.6623,0.6852,0.0257,0.6595,0.0144,17.84770980095815,0.18860000000000002,0.0409,9.2016,10.2449,5.071919414883804,2.468,1.4873,20.4275,12.044310987504188,132.87192696285706,1.1699199999999998,0.0098
121,2982.4,9.9446,12.3996,-5420.25,3.4019,8.2981,1.6818400000000002,18.318160000000002,23.23742,-0.0162,0.010699999999999982,-0.0103,15.839999999999998,-2.647,0.8349,0.0169,0.2115,0.0126,6.326,0.0671,0.0335,8.4086,8.979579999999999,1.9923999999999997,3.7244999999999995,1.2939,14.3206,4.257639999999999,24.3013,1.3352,0.0205
122,3072.73,10.1625,12.5816,-6364.25,4.6398,9.043,-17.9336,34.6282528267176,44.78388654286515,-0.0219,-0.008200000000000008,-0.0045000000000000005,15.809999999999999,-0.6149999999999999,0.7675,0.016700000000000003,0.2606,0.0157,7.33,0.0862,0.0258,10.3165,9.9488,1.8287,4.198299999999999,1.6353,30.632700000000003,4.7846,103.8674,1.42968,0.0169
123,3026.07,10.4256,12.5008,-5729.25,3.4674,8.6799,-0.7155000000000006,20.7155,25.117200000000004,-0.022900000000000004,-0.026199999999999998,-0.0109,15.819999999999999,0.04729999999999975,0.8343,0.0209,0.1664,0.0133,3.19,0.0653,0.0137,7.4118,9.0905,1.0125,2.81,1.3654,10.4895,2.1779,34.7032,1.56952,0.0181
124,3105.49,10.34,12.4492,-5566.75,3.3401,9.0622,4.150900000000003,15.849099999999998,23.5582,-0.012899999999999997,0.0927,-0.0044,15.79,0.23650000000000015,0.6755,0.0111,0.9549,0.0056,7.54,0.2844,0.0767,9.4701,8.9269,2.2828,3.5508,0.5748,30.238300000000002,5.060100000000001,122.7273,1.9531200000000002,0.0141
125,3045.11,9.4102,12.5106,-6411.000000000001,4.6606,9.0811,3.9673000000000016,16.0327,22.513000000000005,-0.0037,0.004299999999999976,-0.011700000000000002,15.74,-3.732,0.5833,0.0061,0.4837,0.0044,8.13,0.1394,0.0177,8.6132,8.8462,2.0327,5.4993,0.4496,15.9349,5.511499999999999,66.881,1.45968,0.0191
126,2978.57,9.6166,12.5429,-5217.25,3.3782,8.3663,-3.650000000000001,23.65,28.607300000000002,-0.0109,0.07100000000000002,-0.0122,15.77,-1.608,0.5812,0.0079,0.4697,0.004,7.34,0.1357,0.0261,9.8203,9.2383,2.5175,3.0191,0.4115,52.7697,4.699700000000001,18.7755,2.5773,0.0054
127,2898.08,9.3949,12.5094,-5329.0,3.4527,8.7932,-1.9854999999999987,21.9855,30.1818,-0.0297,-0.12000000000000001,-0.015,15.79,0.7568999999999998,0.6627,0.0046,1.0844,0.0082,11.23,0.2939,0.0483,9.6694,10.3473,3.2270999999999996,4.4048,0.8449000000000001,35.9372,7.9214,25.3968,1.8218799999999997,0.0139
128,3031.93,9.9658,12.5214,-5153.5,3.4379,8.3675,-3.8799999999999994,23.88,32.177400000000006,-0.0191,-0.0897,-0.0122,15.73,-0.9461000000000002,0.7269,0.0283,0.4787,0.0185,7.2,0.1425,0.0418,4.8735,7.3427,2.05,3.948399999999999,1.9126999999999998,22.441,4.805800000000001,36.999,1.9034,0.0173
129,3057.65,10.5183,12.3639,-5452.75,3.2796,8.7932,5.804500000000003,14.1955,20.2515,-0.0191,-0.0272,-0.0114,15.59,0.2837999999999999,0.7878999999999999,0.0122,0.6502,0.009900000000000003,11.8,0.1827,0.0395,9.9174,9.5384,3.5343,3.6534999999999997,1.0177000000000005,19.7246,8.0418,36.8825,1.60294,0.0098
130,3087.24,10.1866,12.5049,-5477.5,3.5198,8.287,-0.9945000000000004,20.9945,27.0475,0.002300000000000002,-0.051,-0.0132,15.839999999999998,-2.647,0.8349,0.0205,0.5016,0.011200000000000002,9.57,0.149,0.0561,9.5337,10.7729,2.5697,2.9624,1.1538,22.3774,6.5778,24.3115,1.88518,0.0203
131,3103.85,9.716,12.4049,-5592.75,3.4733,9.9964,-4.663599999999999,24.6636,33.7771,-0.009599999999999997,0.014600000000000014,-0.0127,15.79,-0.4258000000000001,0.7217,0.026,0.34429999999999994,0.0134,6.33,0.1049,0.0374,8.6784,7.0587,2.0231,3.6099999999999994,1.3867,28.9328,4.341900000000002,42.6036,1.8716600535577672,0.0184
132,3023.86,9.3766,12.4743,-6563.749999999999,3.6417,8.8388,-19.1518,34.6282528267176,44.78388654286515,-0.060300000000000006,-0.051399999999999994,-0.005600000000000001,15.834000000000001,-0.5390000000000003,0.77078,0.0141,0.7521,0.0095,5.17,0.2147,0.0231,4.788,7.6365,1.6553,5.5141,0.9767000000000002,48.0809,3.4781,52.0179,1.7923800000000003,0.0169
133,2914.86,9.8875,12.5376,-5508.75,3.4173999999999998,8.6772,3.250900000000002,16.7491,23.112,-0.011699999999999999,-0.012500000000000013,-0.013,15.92,-1.1349999999999998,0.8390999999999998,0.0074,0.38859999999999995,0.0037999999999999996,8.71,0.1171,0.0422,8.9172,9.3674,3.0807,5.202699999999999,0.3917,22.895400000000002,5.7289,34.5158,2.3661,0.0048
134,2939.35,9.9102,12.452,-6416.250000000001,4.7246,8.1605,2.3318000000000008,17.6682,20.9574,-0.014379999999999997,0.0,-0.0107,15.92,-0.14189999999999994,0.8712,0.013900000000000001,1.0377,0.010300000000000002,8.42,0.3068,0.013200000000000002,11.205,11.6075,2.0412,4.1575,1.0549,10.9048,5.6591,40.0932,2.4309,0.0212
135,2972.78,9.3713,12.4104,-6565.499999999999,4.6173,8.6406,5.4018,14.598199999999999,19.9951,-0.0435,-0.07029999999999999,-0.0098,15.829999999999998,-0.5677000000000001,0.6887,0.0336,0.2942,0.0235,4.81,0.1047,0.0352,9.8302,9.1456,1.503,3.6421000000000006,2.4480999999999997,49.4768,3.3141,94.6565,1.25232,0.027
136,2908.11,9.6721,12.4273,-6420.250000000001,4.599,9.2291,-0.5691000000000004,20.5691,25.2645,-0.007999999999999998,0.008600000000000009,-0.007200000000000001,15.7,0.6622999999999996,0.7914,0.0082,0.5032,0.0054,4.89,0.1475,0.0372,9.4013,10.217,1.495,2.985,0.5565,46.5347,3.3825999999999996,76.6551,1.5773400000000002,0.0162
137,3048.73,10.1707,12.6278,-5563.5,3.4432,9.043,-21.83001862824624,34.6282528267176,44.78388654286515,-0.049,-0.2029,-0.004899999999999999,15.77,-0.04729999999999975,0.6586,0.0181,0.7792,0.0145,8.89,0.22739999999999996,0.031,10.8264,10.3,2.417,3.0464,1.4959,39.3922,6.0188,132.87192696285706,1.84568,0.0115
138,2984.68,10.0009,12.276892681469056,-5055.5,3.3962,8.9635,-1.0572999999999995,21.0573,29.012,-0.017199999999999997,-0.03670000000000001,-0.012,15.95,-0.5203999999999996,0.7232,0.03778281577072905,0.4734,0.02635642579218467,4.89,0.1445,0.0548,10.9835,9.8604,1.3666,2.9352000000000005,2.741894765762037,23.6161,3.3903,62.7615,1.9395200000000001,0.0216
139,3016.93,9.9762,12.4614,-5729.5,3.3859,8.6556,-6.876400000000002,26.8764,36.283,-0.0212,-0.012800000000000013,-0.007000000000000002,15.93,-0.14189999999999994,0.7284,0.0172,0.5753,0.0136,6.2,0.1667,0.0112,5.296400000000001,9.5795,1.8514,2.6472,1.4018,24.4516,4.0285,76.1221,1.2389,0.008
140,3084.81,10.3944,12.4078,-5195.75,3.3603,9.131,2.8135999999999988,17.1864,21.9929,0.0009999999999999985,0.01960000000000002,-0.0101,15.75,0.7096,0.8543000000000001,0.0185,0.2446,0.0094,8.45,0.0744,0.037,8.5624,8.9504,2.4509,2.7308,0.9597,14.9653,5.802199999999999,30.7311,0.9312999999999999,0.0193
141,2976.92,9.358,12.521,-6194.0,4.7104,8.1605,-3.724500000000001,23.7245,30.900900000000007,-0.0156,-0.1959,-0.0092,15.71,0.0,0.6567,0.0256,0.44749999999999995,0.016,7.31,0.1615,0.0365,5.030500000000001,8.1948,2.4057,2.7018,1.6516000000000002,16.8014,5.115600000000001,40.2721,1.0058,0.0233
