,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
58,2.8484525203704836,0.15202186271009716,0.011575937271118164,0.006059001187163085,friedman_mse,0.05,deviance,3,sqrt,30,3,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 0.9}",0.9705882352941176,0.9852941176470589,0.9852941176470589,0.9901477832512315,1.0,0.9862648507678934,0.009501288411523954,1808
59,2.8247532844543457,0.08447596685344089,0.014711761474609375,0.0018560676481644027,friedman_mse,0.05,deviance,3,sqrt,30,3,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 30, 'min_samples_split': 3, 'n_estimators': 1200, 'subsample': 1}",0.9852941176470589,0.9803921568627451,0.9803921568627451,0.9901477832512315,1.0,0.9872452429247561,0.007332735306708263,1667
60,1.0132163524627686,0.007738645636129731,0.010978603363037109,0.0062287350011062705,friedman_mse,0.05,deviance,3,sqrt,60,100,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 0.8}",0.9509803921568627,0.9607843137254902,0.9754901960784313,0.9852216748768473,0.9950738916256158,0.9735100936926495,0.015972553006017676,2579
61,1.075272798538208,0.013373027449104891,0.008054447174072266,0.007004312231287058,friedman_mse,0.05,deviance,3,sqrt,60,100,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 0.9}",0.9558823529411765,0.9558823529411765,0.9803921568627451,0.9802955665024631,0.9950738916256158,0.9735052641746353,0.015361492033033554,2583
62,1.0935042381286622,0.010971578403335866,0.004525947570800781,0.006179015332270007,friedman_mse,0.05,deviance,3,sqrt,60,100,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 500, 'subsample': 1}",0.9607843137254902,0.9607843137254902,0.9803921568627451,0.9852216748768473,0.9901477832512315,0.9754660484883608,0.012378196935658801,2565
63,1.6885341644287108,0.021484815749496577,0.009599924087524414,0.0011994839615007645,friedman_mse,0.05,deviance,3,sqrt,60,100,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 0.8}",0.9754901960784313,0.9656862745098039,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.9813532309475516,0.009985796690838818,2377
64,2.028239870071411,0.09364642033073056,0.009399843215942384,0.000800752930819158,friedman_mse,0.05,deviance,3,sqrt,60,100,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 0.9}",0.9656862745098039,0.9705882352941176,0.9803921568627451,0.9852216748768473,0.9950738916256158,0.979392446633826,0.01045237132031904,2487
65,2.0405442237854006,0.10532126362864735,0.009401893615722657,0.0010222286994133844,friedman_mse,0.05,deviance,3,sqrt,60,100,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 800, 'subsample': 1}",0.9705882352941176,0.9754901960784313,0.9803921568627451,0.9901477832512315,0.9901477832512315,0.9813532309475514,0.007821410015282191,2392
66,2.3995104312896727,0.20448240821485025,0.010525941848754883,0.005500864229858069,friedman_mse,0.05,deviance,3,sqrt,60,100,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 0.8}",0.9803921568627451,0.9656862745098039,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.9823336231044143,0.009595033291944492,2319
67,2.617891216278076,0.19444810494857598,0.008860540390014649,0.006619708313312661,friedman_mse,0.05,deviance,3,sqrt,60,100,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 0.9}",0.9754901960784313,0.9705882352941176,0.9803921568627451,0.9852216748768473,1.0,0.9823384526224282,0.010089574009616829,2278
68,2.4755316734313966,0.19836041995469222,0.015259218215942384,0.010567958261377127,friedman_mse,0.05,deviance,3,sqrt,60,100,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1000, 'subsample': 1}",0.9705882352941176,0.9754901960784313,0.9852941176470589,0.9901477832512315,1.0,0.9843040664541679,0.010462312293707334,2056
69,2.88820424079895,0.39857359123707603,0.01795969009399414,0.015499730627092428,friedman_mse,0.05,deviance,3,sqrt,60,100,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 0.8}",0.9754901960784313,0.9705882352941176,0.9852941176470589,0.9901477832512315,0.9950738916256158,0.983318844779291,0.009078253006613517,2193
70,3.5759204387664796,0.5415484015540695,0.01448526382446289,0.0011698317693733917,friedman_mse,0.05,deviance,3,sqrt,60,100,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 0.9}",0.9803921568627451,0.9705882352941176,0.9852941176470589,0.9901477832512315,1.0,0.9852844586110306,0.009799109902437955,1938
71,3.372315502166748,0.5277904060625643,0.014741849899291993,0.0019267415641086502,friedman_mse,0.05,deviance,3,sqrt,60,100,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 100, 'n_estimators': 1200, 'subsample': 1}",0.9705882352941176,0.9754901960784313,0.9852941176470589,0.9802955665024631,0.9950738916256158,0.9813484014295375,0.008428119175392393,2395
72,1.4177417755126953,0.22655489485253458,0.012801456451416015,0.010108586954254904,friedman_mse,0.05,deviance,3,sqrt,60,150,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 0.8}",0.9656862745098039,0.946078431372549,0.9803921568627451,0.9802955665024631,0.9950738916256158,0.9735052641746353,0.016565693125567483,2583
73,1.386486530303955,0.17553191903567864,0.008600521087646484,0.0008006336629995637,friedman_mse,0.05,deviance,3,sqrt,60,150,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 0.9}",0.9607843137254902,0.9607843137254902,0.9705882352941176,0.9802955665024631,0.9950738916256158,0.9735052641746353,0.012988210915838056,2583
74,1.3184135913848878,0.09384744420030564,0.012199926376342773,0.007520604223059124,friedman_mse,0.05,deviance,3,sqrt,60,150,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 500, 'subsample': 1}",0.9558823529411765,0.9656862745098039,0.9803921568627451,0.9901477832512315,0.9901477832512315,0.9764512701632377,0.01363587193122596,2553
75,2.0364928245544434,0.1065597323842527,0.01119990348815918,0.0014700741214974762,friedman_mse,0.05,deviance,3,sqrt,60,150,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.8}",0.9656862745098039,0.9656862745098039,0.9901960784313726,0.9852216748768473,0.9950738916256158,0.9803728387906888,0.012389661364518202,2435
76,2.115191650390625,0.07681157645769542,0.010006141662597657,1.0892781040363209e-05,friedman_mse,0.05,deviance,3,sqrt,60,150,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 0.9}",0.9705882352941176,0.9607843137254902,0.9803921568627451,0.9852216748768473,0.9950738916256158,0.9784120544769632,0.011830958906394011,2509
77,2.040253210067749,0.042179768987599106,0.011055326461791993,0.00662255127709673,friedman_mse,0.05,deviance,3,sqrt,60,150,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 800, 'subsample': 1}",0.9656862745098039,0.9705882352941176,0.9803921568627451,0.9901477832512315,0.9950738916256158,0.9803776683087028,0.01116337212665037,2403
78,2.296554756164551,0.04799879863710059,0.014483356475830078,0.0017807973533702829,friedman_mse,0.05,deviance,3,sqrt,60,150,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 0.8}",0.9705882352941176,0.9754901960784313,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.9823336231044143,0.008534710788817838,2319
79,2.5023213386535645,0.035972092401147265,0.012924814224243164,0.0014047851515315581,friedman_mse,0.05,deviance,3,sqrt,60,150,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 0.9}",0.9705882352941176,0.9705882352941176,0.9803921568627451,0.9852216748768473,0.9950738916256158,0.9803728387906887,0.009285574513231589,2454
80,2.616601657867432,0.10786596241851527,0.012929821014404297,0.0014137166837864064,friedman_mse,0.05,deviance,3,sqrt,60,150,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1000, 'subsample': 1}",0.9705882352941176,0.9754901960784313,0.9803921568627451,0.9852216748768473,1.0,0.9823384526224282,0.010089574009616829,2278
81,2.9215353965759276,0.15456260460006752,0.014983558654785156,0.0008034257932891816,friedman_mse,0.05,deviance,3,sqrt,60,150,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 0.8}",0.9803921568627451,0.9705882352941176,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.983314015261277,0.00795408568026793,2248
82,2.9759979248046875,0.059897575065885326,0.015330696105957031,0.0017221202126609903,friedman_mse,0.05,deviance,3,sqrt,60,150,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 0.9}",0.9705882352941176,0.9754901960784313,0.9852941176470589,0.9901477832512315,1.0,0.9843040664541679,0.010462312293707334,2056
83,2.9525818824768066,0.024024571280680824,0.015515804290771484,0.0002461185649771689,friedman_mse,0.05,deviance,3,sqrt,60,150,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 150, 'n_estimators': 1200, 'subsample': 1}",0.9705882352941176,0.9754901960784313,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.9823336231044143,0.008534710788817838,2319
84,0.002599000930786133,0.0004897932627384873,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 0.8}",,,,,,,,2805
85,0.0028009414672851562,0.000400781702385419,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 0.9}",,,,,,,,2804
86,0.0030005455017089845,1.291867941297919e-06,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 500, 'subsample': 1}",,,,,,,,2803
87,0.0029992103576660157,9.725607897935458e-07,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 0.8}",,,,,,,,2802
88,0.0007132530212402344,0.000884311301235752,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 0.9}",,,,,,,,2811
89,0.0031253814697265623,0.006250762939453125,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 800, 'subsample': 1}",,,,,,,,2801
90,0.003124713897705078,0.006249427795410156,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 0.8}",,,,,,,,2799
91,0.0031264305114746095,0.006252861022949219,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,1000,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 0.9}",,,,,,,,2797
92,0.0032090187072753907,0.004043230864986343,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,1000,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1000, 'subsample': 1}",,,,,,,,2794
93,0.0031296253204345704,0.006259250640869141,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,1200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.8}",,,,,,,,2793
94,0.0,0.0,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,1200,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 0.9}",,,,,,,,2791
95,0.006250333786010742,0.007655064252243748,0.0,0.0,friedman_mse,0.05,deviance,3,sqrt,60,1,1200,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 1, 'n_estimators': 1200, 'subsample': 1}",,,,,,,,2800
96,1.1733085632324218,0.03955115169573155,0.0040076255798339845,0.0034824309963791093,friedman_mse,0.05,deviance,3,sqrt,60,2,500,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.8}",0.9607843137254902,0.946078431372549,0.9852941176470589,0.9802955665024631,0.9950738916256158,0.9735052641746353,0.0176881016499791,2583
97,1.2931990146636962,0.07359798360833704,0.011125612258911132,0.004273456297353814,friedman_mse,0.05,deviance,3,sqrt,60,2,500,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 0.9}",0.9656862745098039,0.9656862745098039,0.9754901960784313,0.9802955665024631,0.9950738916256158,0.9764464406452236,0.010902059017332157,2556
98,1.2808308601379395,0.0291433015732095,0.006400108337402344,0.0032618871434694674,friedman_mse,0.05,deviance,3,sqrt,60,2,500,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 500, 'subsample': 1}",0.9607843137254902,0.9656862745098039,0.9754901960784313,0.9852216748768473,0.9950738916256158,0.9764512701632377,0.012537817575708632,2553
99,1.9195102214813233,0.03810703333204325,0.011856365203857421,0.006486648373333504,friedman_mse,0.05,deviance,3,sqrt,60,2,800,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.8}",0.9754901960784313,0.9705882352941176,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.9823336231044143,0.008534710788817838,2319
100,2.040266990661621,0.0517237202836384,0.00992431640625,0.005321552775858233,friedman_mse,0.05,deviance,3,sqrt,60,2,800,0.9,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.9}",0.9705882352941176,0.9656862745098039,0.9852941176470589,0.9852216748768473,0.9950738916256158,0.9803728387906888,0.01072646062212115,2435
101,2.050229072570801,0.03779049478760603,0.008903598785400391,0.0045663709409493915,friedman_mse,0.05,deviance,3,sqrt,60,2,800,1,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1}",0.9705882352941176,0.9754901960784313,0.9803921568627451,0.9852216748768473,1.0,0.9823384526224282,0.010089574009616829,2278
102,2.4310832977294923,0.042788282762305355,0.014794921875,0.008513885609308394,friedman_mse,0.05,deviance,3,sqrt,60,2,1000,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.05, 'loss': 'deviance', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 60, 'min_samples_split': 2, 'n_estimators': 1000, 'subsample': 0.8}",0.9803921568627451,0.9705882352941176,0.9852941176470589,0.9901477832512315,0.9950738916256158,0.9842992369361537,0.008420751819566126,2104
